X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.756,0.7504,0.756,0.7504,0.0016,0.0064,0.0016,0.0064,0.68846307038124,0.7173423842575779,-0.051397697005712624,0.0631061223895972,-0.6337627655034419
0.7256,0.876,0.7256,0.876,-0.1208,-0.2448,-0.1208,-0.2448,0.22361068886410262,0.863832904791393,0.7052367669953892,0.4562069335528529,0.29136448495248163
0.7496,0.4792,0.7496,0.4792,0.196,0.1856,0.196,0.1856,1.6649752883669375,0.6960319652442206,-0.9671891847732323,-0.64665196219049,-0.027500872760863323
0.5576,0.4616,0.5576,0.4616,-0.1256,-0.6864,-0.1256,-0.6864,0.4824834964478447,1.4601477714309297,2.4637717337852507,0.5119818281003442,-1.1676858712751186
0.7968,0.5584,0.7968,0.5584,0.2776,-0.1032,0.2776,-0.1032,1.4302976716393268,0.378703204285892,0.3232315063344598,-0.8738825382442591,1.1050067774717625
0.3664,0.7848,0.3664,0.7848,-0.2368,-0.3928,-0.2368,-0.3928,0.2998523670635468,1.940091536632224,1.2678555826567375,1.499409331478104,-1.969414949495725
0.5416,0.7248,0.5416,0.7248,-0.252,0.0576,-0.252,0.0576,0.8941137289823207,1.3169201387126797,-0.10129414523817415,1.0892592323402126,-1.0755814090402005
0.3832,0.7096,0.3832,0.7096,0.5112,-0.0168,0.5112,-0.0168,0.8088211553197464,1.064852653510374,0.056768602520735206,-2.3415572282002817,0.5113031603070425
0.6128,0.532,0.6128,0.532,0.3872,-0.3344,0.3872,-0.3344,1.2190041080882306,0.9066035109545861,1.302308701958167,-1.2120834071048214,0.1688546278434205
0.4848,0.544,0.4848,0.544,0.3576,-0.1848,0.3576,-0.1848,1.367485439808719,1.3218398927023483,0.8291253344985017,-1.5984140033062257,-0.5610682562892675
0.676,0.572,0.676,0.572,0.0584,0.0008,0.0584,0.0008,1.2998876881953614,1.0362925791880753,-0.021411511558088063,-0.12520226846966565,-0.5518958776038283
0.4096,0.6288,0.4096,0.6288,0.2864,-0.1104,0.2864,-0.1104,1.1599822946517042,1.6348054272949413,0.5145897113055697,-1.6414738805316118,-0.20939277766650605
0.5896,0.4376,0.5896,0.4376,0.2256,0.4568,0.2256,0.4568,1.0627880479649152,1.3018522808230637,-2.0030406252131274,-0.8803812733810834,0.3125525847125583
0.5408,0.5728,0.5408,0.5728,-0.1384,0.1448,-0.1384,0.1448,1.2770361441162634,1.327238230123706,-0.7232420901013422,0.6598688452119091,0.2370126626584081
0.6656,0.6064,0.6656,0.6064,-0.1904,-0.3472,-0.1904,-0.3472,0.8644931358878829,0.975618813555828,1.3341456670074825,0.690595497994275,-1.4621741931560734
0.7296,0.68,0.7296,0.68,0.1432,0.4712,0.1432,0.4712,0.4665241458987417,0.7238906404743387,-1.4659524939221837,-0.39238308512148395,-0.9587620450296424
0.8312,0.7864,0.8312,0.7864,-0.0336,0.052,-0.0336,0.052,0.5127716375766634,0.44150046485106065,-0.0973199483498251,0.10613932745833325,1.1435961996194224
0.828,0.7624,0.828,0.7624,0.1848,0.0896,0.1848,0.0896,0.6423211562606886,0.4393013072253238,-0.3166836219927009,-0.5097930140652657,-0.8182879106400898
0.5936,0.6552,0.5936,0.6552,0.1792,0.0792,0.1792,0.0792,1.1226901813674728,1.306639322116676,-0.3844132766598018,-0.6805652263446994,0.8789980222634749
0.6448,0.7056,0.6448,0.7056,-0.3264,0.224,-0.3264,0.224,0.7805414155010282,0.8475280580946898,-0.7100584576017012,1.1732237416828941,1.824851721444633
0.5296,0.688,0.5296,0.688,0.016,-0.104,0.016,-0.104,1.052541399998883,1.6144003780099583,0.3423241036125441,-0.03236853902332413,0.08257835994612198
0.9504,0.5424,0.9504,0.5424,0.3128,-0.2576,0.3128,-0.2576,1.3567058592930816,0.002581236443027657,1.106012248579605,-0.823166429991801,-0.6813427850546625
0.512,0.5928,0.512,0.5928,0.1368,0.0608,0.1368,0.0608,1.265328114678918,1.6216859756082689,-0.3659012864831159,-0.6022411325229058,0.1518574926100529
0.5264,0.5256,0.5264,0.5256,-0.1408,-0.1536,-0.1408,-0.1536,1.5595297775477046,1.5143893487241833,0.5549252721899495,0.6955383737684236,1.6440203173859853
0.5712,0.788,0.5712,0.788,-0.0632,0.108,-0.0632,0.108,0.552700923576795,1.4671147912384987,-0.23639913028485599,0.16500120515780678,0.7666717994223534
0.7928,0.6,0.7928,0.6,0.2208,-0.1112,0.2208,-0.1112,1.2885840609902002,0.47403980529465595,0.38184942843690545,-0.6895560406215318,0.7176602734920566
0.5464,0.5,0.5464,0.5,-0.3,-0.6224,-0.3,-0.6224,0.6379962473073223,1.306525086862994,2.28297110478214,1.36668204820656,-0.6678605111646143
0.5272,0.6184,0.5272,0.6184,0.2248,-0.2176,0.2248,-0.2176,1.1570052372772168,1.5762047761721798,0.8106376236194444,-0.9569093299564634,2.270561520235518
0.6024,0.4928,0.6024,0.4928,-0.3352,-0.2136,-0.3352,-0.2136,1.5113526763857572,0.973853062744056,1.0791935537939084,1.1950054527269411,0.36682747653546244
0.4448,0.9064,0.4448,0.9064,0.6504,0.1512,0.6504,0.1512,0.2292790112012617,0.5523652317576151,-0.36553640350307304,-2.3280703738389295,0.8341795993992495
0.6616,0.6584,0.6616,0.6584,0.156,0.2368,0.156,0.2368,0.8243314517060334,0.9698522978914275,-0.8297269690187946,-0.5851193164131411,0.42281853625917526
0.8072,0.7056,0.8072,0.7056,-0.0064,-0.0872,-0.0064,-0.0872,0.8225903292955216,0.5389166163836062,0.2323253251122114,-0.00911179818652848,0.3366479628628666
0.8728,0.3872,0.8728,0.3872,0.2088,0.4256,0.2088,0.4256,1.3962916843642252,0.28267603491091176,-2.152579105731093,-0.48418547441806264,-0.6866490030324488
0.676,0.5968,0.676,0.5968,-0.0856,0.3096,-0.0856,0.3096,1.0711813705999946,0.8972034483935558,-1.2585880314577205,0.3414002370138828,0.4235880695280014
0.6096,0.884,0.6096,0.884,0.1008,0.212,0.1008,0.212,0.25196114436525285,1.028100369423267,-0.5135345199400918,-0.5182616948382714,-0.5247696206004997
0.8272,0.4808,0.8272,0.4808,0.1888,0.3328,0.1888,0.3328,1.4066833203368667,0.3781048559102298,-1.617878940872197,-0.5674105156304526,-0.4180145832537478
0.7392,0.6624,0.7392,0.6624,-0.1784,-0.008,-0.1784,-0.008,1.0005656085722776,0.6734324472296764,-0.04675515115269058,0.5967513846367749,-0.39986144094739534
0.5416,0.4984,0.5416,0.4984,-0.2568,-0.2408,-0.2568,-0.2408,1.5630098139253628,1.3439543091788402,1.1749552655614006,1.1474403978710102,0.7572233771392308
0.7008,0.5904,0.7008,0.5904,0.2992,-0.1216,0.2992,-0.1216,1.3130088022898896,0.7166979290079158,0.6221249119199094,-1.0871162488487076,-0.3593913960052585
0.4848,0.5688,0.4848,0.5688,0.3752,0.0008,0.3752,0.0008,1.3923214763474039,1.3079244937339667,0.02506573692575341,-1.5180742388975812,0.9358182799364347
0.8536,0.5336,0.8536,0.5336,-0.04,-0.0224,-0.04,-0.0224,1.6432390347991328,0.44512744639064183,0.05060492949221555,0.15399960440321686,-2.17779538475523
0.6304,0.5272,0.6304,0.5272,-0.0368,-0.116,-0.0368,-0.116,1.5680429304354975,1.240731570953555,0.5269947224381666,0.21740320391165274,-0.6393088098255719
0.4336,0.6008,0.4336,0.6008,0.6072,0.2672,0.6072,0.2672,0.9109199179376719,0.7051176557586871,-1.1433244654268226,-2.3032237513345653,-0.5249760915815583
0.7216,0.504,0.7216,0.504,-0.2088,-0.3552,-0.2088,-0.3552,1.1715806650502616,0.7439517469881685,1.5057965201705885,0.7694914910996101,0.6939799613995828
0.728,0.4,0.728,0.4,0.1304,0.4176,0.1304,0.4176,1.3397592505302984,0.807654516568328,-1.9399226560095,-0.38490003949189006,0.6201994767743652
0.8104,0.6384,0.8104,0.6384,0.1712,-0.2584,0.1712,-0.2584,1.0083671961156626,0.48110646955797565,1.0249738611405133,-0.43528277120734216,-2.6015446823912445
0.812,0.628,0.812,0.628,0.3584,0.252,0.3584,0.252,0.9450640666116633,0.359695998642085,-0.7994495040042264,-0.9164648153086704,1.377001566803631
0.8136,0.7336,0.8136,0.7336,0.4072,-0.1448,0.4072,-0.1448,0.7853309510514522,0.2636353603267274,0.50835518290496,-1.1346150696233785,-0.051364128047392064
0.5224,0.8696,0.5224,0.8696,-0.2584,-0.0168,-0.2584,-0.0168,0.3766707041977345,1.2438635891168413,0.06734144683016571,1.0531958247867543,0.16623442441286845
0.7232,0.5784,0.7232,0.5784,-0.056,0.1656,-0.056,0.1656,1.3516357285323166,0.8834162525097342,-0.6706854339185302,0.28469406950766274,1.814917020623913
0.8032,0.7368,0.8032,0.7368,-0.0408,0.0208,-0.0408,0.0208,0.7794947102644181,0.5539337786101548,-0.08394476290424138,-0.013121474416562837,0.3621208665155111
0.5584,0.66,0.5584,0.66,0.2088,-0.1376,0.2088,-0.1376,0.9454630725770495,1.3686244476079352,0.6371844986185109,-0.9576208710080429,-0.31216895390364185
0.7232,0.6704,0.7232,0.6704,-0.1424,-0.06,-0.1424,-0.06,0.9169673734973438,0.8561006251769281,0.1487758345799284,0.4333924458444887,-0.3845709598221843
0.7344,0.7296,0.7344,0.7296,0.3792,0.1208,0.3792,0.1208,0.7878716759592236,0.38743478607079107,-0.5100263924607544,-1.1801107334543994,0.4312031224080478
0.6344,0.7808,0.6344,0.7808,0.1584,0.164,0.1584,0.164,0.5865659809262417,1.0111185345686857,-0.5804821290141972,-0.6340595840717203,-1.0951148377149207
0.6176,0.5152,0.6176,0.5152,0.4,-0.0392,0.4,-0.0392,1.7302192720428633,0.828385735771779,0.1775786406878543,-1.4123747847555832,0.2629792918186981
0.7048,0.9424,0.7048,0.9424,-0.2424,-0.3264,-0.2424,-0.3264,0.0423563278262683,0.7802343544566658,0.7885989344034251,0.9266069560132953,-0.0023085585693759215
0.56,0.5352,0.56,0.5352,-0.216,-0.1136,-0.216,-0.1136,1.483604721195062,1.281346192737892,0.666982261782031,1.0402337454163013,1.3052932909551362
0.5672,0.7472,0.5672,0.7472,-0.044,0.0656,-0.044,0.0656,0.6704907333885075,1.4636401061002091,-0.06614615198050372,0.22871957705063256,-0.6670877019178718
0.5256,0.6168,0.5256,0.6168,0.1744,-0.108,0.1744,-0.108,1.128005605215795,1.3842338978082358,0.4014869361825819,-0.8204760927072908,-1.2597733510526659
0.468,0.6512,0.468,0.6512,0.0112,0.0216,0.0112,0.0216,1.159322858969242,2.132761172594937,-0.0526771995458771,0.06801772125856133,-0.49438315456387594
0.6184,0.98,0.6184,0.98,0.032,0.1056,0.032,0.1056,0.043152260352118166,1.1399389864213605,-0.2834957641283123,-0.0665571867929645,-0.6356017087184594
0.3624,0.8344,0.3624,0.8344,0.1624,-0.18,0.1624,-0.18,0.34148755156694344,2.293344326569731,0.5516005932279184,-1.1519808269629257,-0.6457187309467438
0.588,0.7304,0.588,0.7304,0.24,-0.0952,0.24,-0.0952,0.6929121490089898,1.1360556528908936,0.32616623197703065,-0.9836532516834009,-0.8395047684508022
0.6624,0.3856,0.6624,0.3856,0.032,-0.2176,0.032,-0.2176,2.1978338138124105,0.9498948507850804,1.4342189783241848,-0.2182517910223625,-0.5126197742411442
0.5608,0.5936,0.5608,0.5936,0.1288,-0.052,0.1288,-0.052,1.324249580761612,1.3690937938484062,0.1527265032483311,-0.5766279682385357,-0.8724633147646641
0.3848,0.7112,0.3848,0.7112,0.5008,-0.3048,0.5008,-0.3048,0.7121071058763477,1.1878330003528836,0.9114866831412772,-2.443961153345132,0.39466656728220156
0.316,0.468,0.316,0.468,0.5528,0.5032,0.5528,0.5032,0.8306689062965907,1.1675764801503359,-2.116342338180115,-2.52305572143696,-0.2905917209188381
0.8936,0.5496,0.8936,0.5496,-0.0832,0.036,-0.0832,0.036,1.5039887393892024,0.24908026563291985,-0.12507279131326973,0.27969912629447974,0.8971587092969338
0.884,0.6072,0.884,0.6072,0.3488,0.1944,0.3488,0.1944,1.0798013527226629,0.15569774775936285,-0.8312916702854832,-0.9482876267080085,-0.2688828450944393
0.5552,0.58,0.5552,0.58,-0.4576,-0.2008,-0.4576,-0.2008,1.176974322290393,0.7580046569597161,0.8130305877659869,1.6674188717934124,1.4432776531848428
0.8784,0.956,0.8784,0.956,0.488,0.0296,0.488,0.0296,0.1485890708923744,-0.4666561481085827,-0.1303854852797216,-1.2607938534180045,-2.0289932790917895
0.6248,0.9496,0.6248,0.9496,-0.4904,-0.2888,-0.4904,-0.2888,-0.10823724927361633,0.5210667960819464,0.7780340478293412,1.6669146533511738,1.7631874108678747
0.5224,0.6272,0.5224,0.6272,-0.1552,0.0848,-0.1552,0.0848,1.115103579987833,1.5962315609434805,-0.2903907926956951,0.6086607288664618,-0.8756260552946628
0.728,0.66,0.728,0.66,-0.1512,-0.3296,-0.1512,-0.3296,0.7273437900183206,0.7517332710298896,1.1629106572092784,0.4562592740183746,-1.1693821248059768
0.5576,0.3496,0.5576,0.3496,0.0624,0.428,0.0624,0.428,1.411064579139366,1.3999813726418373,-2.1868415223968176,-0.39449780620855507,-0.7323227100397853
0.7104,0.6224,0.7104,0.6224,0.0368,0.4576,0.0368,0.4576,0.6718293474549655,0.8986676903304602,-1.6115017950652593,-0.19640899636551606,2.081183416596039
0.5768,0.4112,0.5768,0.4112,0.2176,-0.168,0.2176,-0.168,2.062458814758397,1.1093527775608925,0.9099915331056474,-0.9046365693185742,0.8918500376081043
0.6928,0.62,0.6928,0.62,0.284,0.3392,0.284,0.3392,0.8546442947795485,0.6657171752487119,-1.2094223218346403,-1.0111355021663948,1.5882225300117798
0.6856,0.8872,0.6856,0.8872,-0.1648,0.428,-0.1648,0.428,-0.2846092683660002,0.8537220362095469,-1.1395828828273151,0.6671955493206282,0.7240904294194161
0.4,0.548,0.4,0.548,-0.3064,0.424,-0.3064,0.424,1.015286348349003,1.8297685645175803,-1.576117935226958,1.5041177724326102,0.591027770418255
0.5992,0.5128,0.5992,0.5128,-0.5016,-0.2144,-0.5016,-0.2144,1.4762843337079186,0.5962659921437146,1.0792839661747367,1.7843882002778664,1.8133785202346249
0.6936,0.5624,0.6936,0.5624,0.0344,-0.2632,0.0344,-0.2632,1.202935389909872,0.8742973812917681,1.1434224099444465,-0.26855295313688926,0.21637905106572877
0.7408,0.7456,0.7408,0.7456,-0.0536,-0.0888,-0.0536,-0.0888,0.7056954788173276,0.7365858602783035,0.3569147121867439,0.29282372854094985,0.21163948631324966
0.7176,0.6056,0.7176,0.6056,0.2248,0.1008,0.2248,0.1008,1.2005913022503212,0.7951274380783299,-0.4539768466045209,-0.676280894482888,0.24563954381861108
0.48,0.8456,0.48,0.8456,-0.024,0.16,-0.024,0.16,0.4034970114424884,1.8504650431550442,-0.42448030744310383,0.039080604536599534,-1.138489199142072
0.6728,0.6088,0.6728,0.6088,0.1472,0.5744,0.1472,0.5744,0.45396290192537536,0.8653785998443256,-1.853995811850992,-0.6084461061582876,0.8219022457585254
0.772,0.6528,0.772,0.6528,-0.076,-0.012,-0.076,-0.012,1.1337052021889535,0.5855401785220326,0.025918862910852117,0.22674096671979407,-0.4413662738500751
0.6568,0.3832,0.6568,0.3832,0.3632,0.5488,0.3632,0.5488,0.9609770151298566,0.6573186537803646,-2.3773968916761063,-1.1682995259051587,0.7009704443172048
0.4904,0.5176,0.4904,0.5176,-0.3872,0.7264,-0.3872,0.7264,0.34181344889887066,1.2234870640775997,-2.365282963026506,1.5964622430394506,1.3874403964615196
0.736,0.8576,0.736,0.8576,0.0064,0.3856,0.0064,0.3856,0.13254003223361654,0.737581142759103,-1.0641113652049625,-0.007249605143055068,1.4024125230708946
0.4664,0.8096,0.4664,0.8096,0.0488,0.0448,0.0488,0.0448,0.5142752159382467,1.8140747726987534,-0.22972289001181895,-0.1927750530190801,1.3547982799803795
0.6152,0.9352,0.6152,0.9352,0.1208,-0.0584,0.1208,-0.0584,0.15290180147233745,1.0489007181609593,0.08467513880296877,-0.5169746516366013,0.5410712723816514
0.6232,0.6544,0.6232,0.6544,-0.4656,0.2112,-0.4656,0.2112,0.9570863604536062,0.6308594496731295,-0.7256811980056642,1.640428068313584,1.113935429322455
0.6128,0.76,0.6128,0.76,0.2464,-0.088,0.2464,-0.088,0.733785603091331,0.9973416867958722,0.21966290042136533,-0.9115359009924611,-0.5176330943571243
0.732,0.6616,0.732,0.6616,-0.1224,0.4056,-0.1224,0.4056,0.6494197466522289,0.6860104691566804,-1.4771389580454362,0.26711502829416134,1.8003630765648009
0.3824,0.524,0.3824,0.524,0.528,0.2664,0.528,0.2664,1.4517218643193495,1.1599915748960719,-1.101670229628466,-2.392428075298079,0.018977972298942977
0.6952,0.5232,0.6952,0.5232,0.056,-0.1728,0.056,-0.1728,1.5736283557322377,0.979753793057069,0.6285149480564823,-0.22904302072484506,-0.6428110330666738
0.7,0.5656,0.7,0.5656,-0.2736,0.1744,-0.2736,0.1744,1.2674303881670839,0.6738223879765991,-0.7966735911668652,1.0243676354484452,-0.2635983625406469
0.8536,0.7272,0.8536,0.7272,-0.0216,-0.3296,-0.0216,-0.3296,0.5139617569035828,0.377998161074105,1.0497276349341227,-0.019267174988910327,0.589214729855564
0.7968,0.4744,0.7968,0.4744,-0.0496,0.1064,-0.0496,0.1064,1.958028338895776,0.6035222080181087,-0.36359040980154855,0.14454979300427523,0.079942663010622
0.9576,0.7632,0.9576,0.7632,-0.068,-0.2016,-0.068,-0.2016,0.5439300530665566,0.09470446711551983,0.5133963628274514,0.17864618754841305,0.1247243892057736
0.5792,0.5808,0.5792,0.5808,-0.1496,-0.064,-0.1496,-0.064,1.364820449672101,1.325407505180639,0.15206427112441978,0.6343283054633353,0.5760417739177629
0.516,0.5352,0.516,0.5352,0.0168,-0.2696,0.0168,-0.2696,1.3610659826766156,1.678576599516592,1.1194877426737324,-0.1152143422595567,-0.2524669605465395
0.7544,0.5128,0.7544,0.5128,-0.1448,-0.3608,-0.1448,-0.3608,1.1599440372255283,0.7149066289283579,1.665617457161121,0.5209825068056463,-0.6687834621122225
0.624,0.7352,0.624,0.7352,-0.5552,0.0928,-0.5552,0.0928,0.7846486512981907,0.5401268798801306,-0.35855517614679905,1.7883337167366993,1.991303573597377
0.7032,0.6104,0.7032,0.6104,0.1648,-0.1592,0.1648,-0.1592,1.146399404509268,0.8458792661607644,0.6466998726869949,-0.6077598183282837,-0.5073675981683826
0.5848,0.6776,0.5848,0.6776,0.2096,-0.5424,0.2096,-0.5424,0.3826267478661015,1.2513065772778336,1.5900017883451103,-0.8615050137813235,0.16069252638325426
0.3488,0.6464,0.3488,0.6464,-0.3376,0.2808,-0.3376,0.2808,0.876783828971879,1.8519822855240848,-1.0485071719053038,1.907198194132912,0.6860068758384427
0.6744,0.608,0.6744,0.608,-0.06,0.032,-0.06,0.032,1.1370786429215367,1.0058200435774463,-0.06795651030850221,0.2165191451277144,-1.2416409805125517
0.6048,0.544,0.6048,0.544,-0.2888,0.1264,-0.2888,0.1264,1.522979040729206,0.9943532614117419,-0.5784822908028635,1.2590278139162006,-0.04295528802570175
0.7096,0.4584,0.7096,0.4584,-0.1872,0.8144,-0.1872,0.8144,0.19466963347630228,0.7802557574890099,-2.6739288228832603,0.5784909889356893,-0.988778385864178
0.932,0.592,0.932,0.592,-0.0976,-0.0872,-0.0976,-0.0872,1.3283454668583143,0.16676677963871234,0.4368557185645045,0.29488023686897374,1.1433623784822733
0.6504,0.6312,0.6504,0.6312,-0.272,0.0656,-0.272,0.0656,0.9723760745738458,0.9675561961174453,-0.218861224392035,1.1106110775573002,-0.7098629814117413
0.5216,0.9168,0.5216,0.9168,-0.04,0.44,-0.04,0.44,-0.024168542334984888,1.7038370854859481,-1.0843662481955763,0.1204766026107826,-0.7545445858681794
0.6192,0.7632,0.6192,0.7632,-0.1448,0.0904,-0.1448,0.0904,0.6581335926710017,1.0824685815289479,-0.32702628549113444,0.49764738695750166,-1.0830618813004904
0.7344,0.4968,0.7344,0.4968,0.3432,0.1144,0.3432,0.1144,1.6486987305866734,0.5254554928279838,-0.6933036601347302,-1.0314922278859084,-1.3892760660125292
0.6768,0.9992,0.6768,0.9992,-0.2216,-0.0288,-0.2216,-0.0288,-0.4828263979946823,0.9601222529122715,0.05303024659204108,0.7095860781586769,-0.9660090914779232
0.6056,0.5032,0.6056,0.5032,0.0512,0.1136,0.0512,0.1136,1.646045596720369,1.1939259853393147,-0.6267600128021602,-0.06367640634520809,-0.697248433283174
0.5328,0.5344,0.5328,0.5344,0.1216,-0.12,0.1216,-0.12,1.5057096416799798,1.5341579547879864,0.5543666276262631,-0.5998200317358031,0.1575080084061596
0.5864,0.548,0.5864,0.548,-0.176,-0.0696,-0.176,-0.0696,1.3811748230925998,1.2486298530804536,0.3762077803945045,0.61025268858866,-1.8077159334265571
0.496,0.468,0.496,0.468,0.3752,-0.2408,0.3752,-0.2408,1.6139195901474594,1.1595753203824615,1.1829373345835905,-1.501240999020098,0.6119338926591259
0.784,0.8504,0.784,0.8504,-0.4304,-0.1944,-0.4304,-0.1944,0.398099164504627,0.3127030703369642,0.49630241161813693,1.24373640267551,-1.1544983261142119
0.6952,0.6688,0.6952,0.6688,-0.1936,0.1568,-0.1936,0.1568,1.0587686221088757,0.8370013349750001,-0.43249342070736696,0.6524659625578738,0.7237781315909199
0.6952,0.6128,0.6952,0.6128,0.1712,-0.4672,0.1712,-0.4672,0.6247013056317708,0.8433941092654317,1.5965783163364615,-0.5365892566852636,0.47894046798739043
0.5536,0.4848,0.5536,0.4848,0.0384,0.1856,0.0384,0.1856,1.5724710207215962,1.4634255236886322,-0.7919879617209806,-0.07829998864109512,-0.44576764614888376
0.7296,0.7216,0.7296,0.7216,-0.0312,-0.1632,-0.0312,-0.1632,0.8070704677712557,0.8642483461305387,0.585404593897102,0.0715176973962061,-0.5644735983764756
0.5824,0.5224,0.5824,0.5224,0.2312,0.04,0.2312,0.04,1.5265344275104904,1.1604749104929852,-0.10622030191699602,-0.9935046893068363,-0.023917756016360914
0.4848,0.7184,0.4848,0.7184,-0.336,-0.4696,-0.336,-0.4696,0.36477417665687795,1.3848656603702856,1.4394860286276445,1.3667388280006492,1.2045889090372628
0.476,0.8544,0.476,0.8544,0.2768,0.2784,0.2768,0.2784,0.29110430742664706,1.4408272509984035,-0.7355819911915367,-1.1849847874210735,0.49889892984383977
0.4328,0.9856,0.4328,0.9856,-0.1016,0.1576,-0.1016,0.1576,0.014600515688368954,2.06178760088417,-0.3729925814731713,0.49455318314850194,-1.7483365147766723
0.3168,0.5328,0.3168,0.5328,0.428,0.2328,0.428,0.2328,1.3578300582637581,1.6056880039406085,-1.1425773120443137,-2.3280853767297973,0.34050481753556533
0.5392,0.4808,0.5392,0.4808,-0.1536,0.6152,-0.1536,0.6152,0.5159076052597354,1.490207398076554,-2.253818808962025,0.664873550174334,0.0851823778822566
0.6552,0.3248,0.6552,0.3248,0.5832,0.4888,0.5832,0.4888,1.2592904267130662,0.3007217044411906,-2.3520950082106977,-1.8302660275022826,-0.3190445579183545
0.556,0.5544,0.556,0.5544,-0.1408,0.1072,-0.1408,0.1072,1.4721780585179818,1.4854847241171656,-0.5788712137743479,0.638434892646148,-0.8687010279110461
0.5048,0.8296,0.5048,0.8296,-0.0752,-0.4192,-0.0752,-0.4192,0.21882119196890082,1.7055973451363298,1.1425446116560154,0.4056944684854075,0.09904042156823306
