X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.8264,0.4136,0.8264,0.4136,0.0944,0.496,0.0944,0.496,1.09662033551425,0.49419037481237715,-2.2991131948246166,-0.20133012190555757,0.6267528322758927
0.6632,0.5248,0.6632,0.5248,0.4224,-0.5296,0.4224,-0.5296,0.6402592758148133,0.6106297208383769,1.9135625729743913,-1.3436120113212469,-2.1302655601138665
0.6672,0.7064,0.6672,0.7064,-0.2352,-0.1592,-0.2352,-0.1592,0.8464152878583671,0.8605521233870705,0.5546037733060645,0.8186411814005891,-0.2707219415697405
0.7632,0.6032,0.7632,0.6032,-0.0272,0.052,-0.0272,0.052,1.2363390802264138,0.6575651885500471,-0.23127443133764453,-0.012317744395338547,1.1264164161254542
0.6616,0.8952,0.6616,0.8952,-0.0536,-0.4272,-0.0536,-0.4272,0.0329975558096115,1.042507326649364,1.1393137886290956,0.18338146706240735,-1.0179421031880211
0.604,0.6576,0.604,0.6576,-0.3888,-0.1768,-0.3888,-0.1768,0.9134636787083892,0.9474138894563545,0.5722596425607478,1.4116320432370264,0.07787656967352252
0.5872,0.3784,0.5872,0.3784,0.0112,-0.6272,0.0112,-0.6272,0.8785755072108138,1.2561342150968078,2.5995243157172236,-0.08958132378741096,-1.1555351784321035
0.4256,0.6992,0.4256,0.6992,-0.3896,0.108,-0.3896,0.108,0.9654578044886855,1.339031115200411,-0.41112446491743543,1.9182621738893724,0.8172223759951335
0.6936,0.656,0.6936,0.656,-0.0536,-0.1888,-0.0536,-0.1888,0.918965842013167,0.9657274368937182,0.6918781294989483,0.26484172247058707,-1.1366544126376215
0.6552,0.8264,0.6552,0.8264,-0.1384,0.0488,-0.1384,0.0488,0.4318184736764118,0.994506947878428,-0.01875488152380599,0.5965499853956193,1.3508318544837485
0.564,0.5848,0.564,0.5848,0.3496,-0.4248,0.3496,-0.4248,0.7721094622614458,1.0565838348311127,1.4800545406246872,-1.3822644863587703,0.0937932222404219
0.456,0.5448,0.456,0.5448,0.0352,-0.284,0.0352,-0.284,1.2073029075484436,1.857812265851984,1.1642284148089714,-0.3067007664524721,-0.05121039989843459
0.4272,0.3832,0.4272,0.3832,-0.0176,-0.1744,-0.0176,-0.1744,2.0086163758036344,1.870355324718258,1.2502019314658908,0.33740567554320794,0.987451745369077
0.4544,0.8912,0.4544,0.8912,-0.1984,0.0208,-0.1984,0.0208,0.29866357684883005,1.617937866339262,-0.0884455954212145,0.9523142207528247,-1.1203831807921296
0.4256,0.7408,0.4256,0.7408,-0.2016,0.128,-0.2016,0.128,0.6901786770582569,1.9197643401174713,-0.473571825340645,1.1488319818591302,0.09173533892093605
0.6264,0.5992,0.6264,0.5992,-0.38,-0.1016,-0.38,-0.1016,1.170694320404396,0.7522740436282017,0.37264652063753784,1.3288353842690412,0.4892203707390514
0.916,0.4376,0.916,0.4376,0.0592,-0.2152,0.0592,-0.2152,2.0000620475398856,0.2358554875294684,1.0324559182189628,-0.1006885404130929,-0.04939018041540549
0.5888,0.8336,0.5888,0.8336,-0.076,0.1208,-0.076,0.1208,0.4123803254568954,1.394130741586882,-0.33667811496134176,0.30583452584319876,-1.0288195087054242
0.7424,0.7064,0.7424,0.7064,-0.1584,-0.1176,-0.1584,-0.1176,0.8146580313029291,0.6955377167063334,0.28351430967154295,0.5687348702823399,-0.03501718013051769
0.5576,0.7224,0.5576,0.7224,0.1224,-0.0184,0.1224,-0.0184,0.8241555657796374,1.4954224011950874,0.016305798068836638,-0.44094166294161913,0.11509551384989528
0.4224,0.668,0.4224,0.668,-0.3968,-0.3008,-0.3968,-0.3008,0.809482950540838,1.4431085614406223,1.1891551722671752,1.8042000812709926,-1.39849327360852
0.5192,0.7656,0.5192,0.7656,-0.0072,0.2744,-0.0072,0.2744,0.5814446114081288,1.7385161424802424,-0.6802010345678974,0.1449264198626463,-0.24590815642284164
0.7184,0.6416,0.7184,0.6416,0.1696,0.2312,0.1696,0.2312,0.900724909101016,0.7029635074724309,-0.8530941987665007,-0.6217295431261851,2.1122548904275082
0.7856,0.6248,0.7856,0.6248,0.0616,-0.0584,0.0616,-0.0584,1.2014488454571084,0.5959611828087292,0.20747739590156092,-0.14983037587561585,-0.35436521533400483
0.5032,0.8464,0.5032,0.8464,0.148,0.4816,0.148,0.4816,0.05339408627618902,1.6214554791241642,-1.2431867908417926,-0.6659641591841093,-0.519710415537364
0.7472,0.696,0.7472,0.696,-0.2208,-0.1904,-0.2208,-0.1904,0.8514850545043546,0.6524495612839893,0.6542410749380536,0.6371653368146141,0.4459907126305226
0.5808,0.5928,0.5808,0.5928,-0.1016,0.208,-0.1016,0.208,1.1360617822700243,1.30423668515206,-0.8888651184200355,0.45373817360470187,-1.8558643974018871
0.3832,0.5656,0.3832,0.5656,-0.34,-0.1472,-0.34,-0.1472,1.3896900460125015,1.7070861968845956,0.508743331303895,1.8800040076292823,-1.1720603177954212
0.5384,0.8544,0.5384,0.8544,0.0152,0.4216,0.0152,0.4216,0.17639626147903587,1.4888071788594566,-1.0439488741078258,-0.12003527817881987,0.6350374519798124
0.7896,0.4616,0.7896,0.4616,0.12,0.3952,0.12,0.3952,1.101030474317752,0.5543740845736939,-1.869500868514975,-0.4009472382809373,0.5439238073815972
0.6936,0.8048,0.6936,0.8048,0.1,0.2632,0.1,0.2632,0.4354026916178444,0.7692007535343661,-0.720617948811661,-0.4308644283094392,-0.1736614951476791
0.8856,0.472,0.8856,0.472,0.0336,0.3488,0.0336,0.3488,1.292016010114902,0.32209233776464996,-1.5585436182905152,-0.0956339301648001,0.15490070240495368
0.7008,0.8696,0.7008,0.8696,-0.0744,0.3256,-0.0744,0.3256,0.17712809427208598,0.9082332222726401,-1.0206337090221023,0.2112551828775335,0.6074957116192086
0.5824,0.6488,0.5824,0.6488,0.096,0.0512,0.096,0.0512,1.0912832379006747,1.29732206287573,-0.1861134064634708,-0.32441546652591474,0.1643128262973984
0.78,0.6184,0.78,0.6184,0.2592,0.048,0.2592,0.048,1.107079472454921,0.493078453440173,-0.31434208818820303,-0.7123789306768333,0.3027176387897091
0.6448,0.6488,0.6448,0.6488,-0.2848,-0.088,-0.2848,-0.088,1.0771058210827995,0.8330530281975843,0.22366402531748647,0.9737322741545821,0.36359782512800964
0.8944,0.824,0.8944,0.824,-0.0136,0.06,-0.0136,0.06,0.5102775729218783,0.32004753393558016,-0.2559662626853622,0.05734327160963355,1.4857113069017958
0.6984,0.5192,0.6984,0.5192,0.0544,0.5216,0.0544,0.5216,0.777860359397799,0.8687468449663901,-1.875630132027999,-0.185718777989296,0.15438063403890057
0.652,0.5064,0.652,0.5064,0.3936,0.256,0.3936,0.256,1.268868022531877,0.6754897331292473,-1.2322167637989472,-1.4015580749643692,-0.7774172639461597
0.5104,0.5216,0.5104,0.5216,0.2824,0.3896,0.2824,0.3896,0.9811374273973973,1.3595596562433845,-1.6547481495096057,-1.2382618603310165,-1.2055798587293407
0.116,0.5968,0.116,0.5968,-0.4608,0.3176,-0.4608,0.3176,1.0274465926521787,1.8926684417512347,-1.260502524360088,3.2381229007907755,1.5724693671970937
0.2672,0.6272,0.2672,0.6272,-0.5288,-0.2632,-0.5288,-0.2632,0.9913189727603552,1.3092310390737225,0.8868682987657176,2.6439589405268134,0.38140609277319404
0.388,0.608,0.388,0.608,-0.1032,0.1336,-0.1032,0.1336,1.160657291634796,2.3958755539410515,-0.366555296235769,0.6587665545794061,-0.11558310224350758
0.8464,0.696,0.8464,0.696,0.1208,-0.272,0.1208,-0.272,0.7566772800093369,0.3668157324187028,0.8489993047673631,-0.4628240508988768,-1.8102522590515588
0.6168,0.5488,0.6168,0.5488,-0.1448,-0.048,-0.1448,-0.048,1.5199477780731367,1.2367110760084863,0.1514246071234402,0.48044950306617873,-0.1779161114253016
0.4912,0.7512,0.4912,0.7512,0.168,-0.1568,0.168,-0.1568,0.609645814945127,1.5154923253222268,0.5741044506718309,-0.8195934828826936,1.0700742296246804
0.5224,0.5984,0.5224,0.5984,-0.0256,0.0472,-0.0256,0.0472,1.2322313583131184,1.5551591259582056,-0.18318758633900015,0.05870775033679724,-2.44688164791621
0.3728,0.5112,0.3728,0.5112,0.4184,0.0488,0.4184,0.0488,1.7168092611090295,1.4643831874616628,-0.30945277145851413,-2.1985784353965605,-0.5522329619025851
0.556,0.5944,0.556,0.5944,0.2184,-0.5008,0.2184,-0.5008,0.595284504263945,1.1563463976245927,1.8568248504124558,-1.066744969874035,0.2865253628479925
0.5256,0.4128,0.5256,0.4128,0.1744,-0.1184,0.1744,-0.1184,2.105900930531499,1.3949053628226178,0.6117292638288186,-0.7212752466392588,0.3993824422983545
0.5416,0.512,0.5416,0.512,-0.0808,-0.0384,-0.0808,-0.0384,1.7424958601162217,1.572274992690083,0.06127429244158036,0.3539745096427361,0.35994543030230297
0.6064,0.3888,0.6064,0.3888,-0.0904,-0.0288,-0.0904,-0.0288,2.2183895433892484,1.1392141637796318,0.01880176554888637,0.3370951278322292,0.627616063823341
0.8368,0.5904,0.8368,0.5904,-0.2224,-0.296,-0.2224,-0.296,1.0095879868840658,0.296161470063675,1.2188036910071716,0.6792013232251448,0.856848931092989
0.6568,0.6352,0.6568,0.6352,0.2216,0.2272,0.2216,0.2272,1.0358793481373958,1.0009192104301494,-0.7800460368259796,-0.7062672581996995,-0.3165032763410272
0.4352,0.8368,0.4352,0.8368,0.608,-0.152,0.608,-0.152,0.4568205404003013,0.8120671710352233,0.407281454728856,-2.310678670907426,-0.297581504144037
0.5096,0.5888,0.5096,0.5888,-0.2896,-0.104,-0.2896,-0.104,1.2258779765800714,1.3241383477790671,0.24689866076969083,1.3312899789689077,-1.611800726545466
0.784,0.7384,0.784,0.7384,0.1424,0.0744,0.1424,0.0744,0.6873394333145059,0.6060059610850785,-0.22719411980115567,-0.5350543067020178,0.08765227775970248
0.5064,0.5416,0.5064,0.5416,-0.02,-0.096,-0.02,-0.096,1.455339900632658,1.8430837127915782,0.5794519425404717,0.14326947885800734,0.1216748505049871
0.6648,0.7984,0.6648,0.7984,0.0168,-0.1664,0.0168,-0.1664,0.5366376195152365,1.062601597092176,0.5136495241556148,-0.043243250247018125,-2.2795413767276043
0.7408,0.7384,0.7408,0.7384,0.2224,0.5536,0.2224,0.5536,0.21361116227396915,0.6048018445231955,-1.6081538881192121,-0.8086159077003886,0.8545043486209629
0.9488,0.4712,0.9488,0.4712,-0.0856,0.164,-0.0856,0.164,1.6857703743358732,0.15436537009522755,-0.7219929771588738,0.24697734799320095,-1.305235778470695
0.4016,0.6792,0.4016,0.6792,-0.26,-0.3552,-0.26,-0.3552,0.6562070015249285,1.7774002973840055,1.2512340372589807,1.5065041891681807,-0.5638047308539086
0.6576,0.644,0.6576,0.644,0.4048,-0.1192,0.4048,-0.1192,0.9320241940852713,0.6846725620237097,0.43391354294266676,-1.401058595027167,1.7477330048762347
0.4064,0.8856,0.4064,0.8856,0.3464,0.436,0.3464,0.436,0.021923698218780596,1.487770887235822,-1.1439119808827771,-1.7364633659018924,-0.4789858054038628
0.704,0.7504,0.704,0.7504,0.3264,-0.0064,0.3264,-0.0064,0.7232982748735476,0.5627844537623172,0.09433831431871155,-1.0282944209750469,-0.019185474096019117
0.7688,0.6928,0.7688,0.6928,0.5864,-0.2264,0.5864,-0.2264,0.8471938578260507,0.11346225043427283,0.8087838898976908,-1.625022206271869,0.19183889795221992
0.7976,0.4432,0.7976,0.4432,-0.3576,-0.2808,-0.3576,-0.2808,1.5143708718194735,0.297410033683966,1.4553213584163136,1.105864889175088,-1.5170165454941964
0.8576,0.7976,0.8576,0.7976,-0.5128,0.0136,-0.5128,0.0136,0.6627073319377002,0.015838870475627154,-0.043386946233573795,1.4054169192229944,1.0794897146898
0.612,0.5896,0.612,0.5896,0.168,0.0744,0.168,0.0744,1.396056469691529,1.0235731077263783,-0.3462229688008828,-0.6411839497813636,0.12595449057213343
0.8216,0.5296,0.8216,0.5296,-0.1688,0.0568,-0.1688,0.0568,1.6484108870107352,0.46174632704951735,-0.27160599815515507,0.47927622177448437,-0.06643055879628737
0.5424,0.7696,0.5424,0.7696,-0.0912,-0.0352,-0.0912,-0.0352,0.6736105138437053,1.3203565436550484,0.1637107649195381,0.4385985830517764,-0.6367939396779457
0.4976,0.78,0.4976,0.78,-0.236,-0.1944,-0.236,-0.1944,0.5597259245223309,1.2649670786353,0.5858247188484575,0.9647994500142206,-0.4015661907674709
0.8768,0.7256,0.8768,0.7256,-0.0504,-0.224,-0.0504,-0.224,0.7476357025256541,0.2976044182618667,0.7094638024442229,0.0764709895554855,-0.6015552567101712
0.652,0.6736,0.652,0.6736,-0.08,0.0416,-0.08,0.0416,0.9619258661942566,1.1337433174174174,-0.21004444116766716,0.329412180509765,-0.06282910636234437
0.5832,0.492,0.5832,0.492,-0.1704,0.3848,-0.1704,0.3848,1.0998828702441066,1.1580431687103259,-1.796740918703706,0.768416423038335,0.9332376693163698
0.5704,0.576,0.5704,0.576,-0.1456,0.1432,-0.1456,0.1432,1.2277028026948054,1.455330442809967,-0.5893708151396022,0.5051804927605232,0.4014279012938709
0.632,0.5712,0.632,0.5712,0.316,-0.2552,0.316,-0.2552,1.0837265806478282,1.0022427288147049,0.9719819770948441,-1.1454441271904143,0.4152190388023952
0.7688,0.5384,0.7688,0.5384,0.0968,0.576,0.0968,0.576,0.6613748264442053,0.640895950759146,-2.0546479598771024,-0.19346020662631977,-0.06782101009959045
0.4568,0.5088,0.4568,0.5088,0.3944,-0.6712,0.3944,-0.6712,0.4214968542028874,1.3292851561109291,2.3914902162058755,-1.8229804683422315,1.2317742801480795
0.8928,0.5792,0.8928,0.5792,0.4224,-0.2808,0.4224,-0.2808,1.0242782009623004,-0.004623232993899329,1.0883666786320507,-1.1292811080290859,0.7480207831570156
0.6112,0.4656,0.6112,0.4656,0.2632,-0.3432,0.2632,-0.3432,1.3342229272571162,1.077719734199138,1.4859672857351496,-0.9914728549737267,-0.4280769047728417
0.7072,0.404,0.7072,0.404,-0.2424,-0.46,-0.2424,-0.46,1.3327614225561677,0.7465377548686041,2.034618136710401,0.8367600395569559,-0.06046031750886998
0.8104,0.6944,0.8104,0.6944,0.1632,0.0416,0.1632,0.0416,0.9325333496542149,0.4797938697898154,-0.20925956386535033,-0.46659016336605386,-0.24531382846840694
0.3544,0.8072,0.3544,0.8072,0.312,-0.0504,0.312,-0.0504,0.5346101562379058,1.7629317351252412,0.2399597924454359,-1.7949706624510964,-0.8222420161955697
0.4976,0.7152,0.4976,0.7152,0.144,-0.0632,0.144,-0.0632,0.740933300424445,1.7036136546316838,0.3370221906211928,-0.5956779495387211,1.3643855734080828
0.52,0.6848,0.52,0.6848,0.2352,-0.0248,0.2352,-0.0248,0.9192428365126635,1.367201674813216,0.17719791700232942,-0.9733743576411004,0.8387098114567848
0.6896,0.7056,0.6896,0.7056,-0.096,0.3584,-0.096,0.3584,0.6162667654393835,0.9126337900078658,-1.120837163293742,0.31180610956912397,-0.4260757097888903
0.6512,0.5672,0.6512,0.5672,-0.004,0.3792,-0.004,0.3792,1.0354700856551753,1.084413100475064,-1.350921347084351,-0.060680948546841806,-0.38377243860043386
0.664,0.56,0.664,0.56,0.1184,0.1032,0.1184,0.1032,1.488041307695636,0.9353658259521822,-0.42368314592365347,-0.549002994326698,0.16456021090748124
0.9192,0.5608,0.9192,0.5608,-0.06,-0.0784,-0.06,-0.0784,1.4334776445033746,0.20851998786117565,0.34560473406358766,0.20651722299519912,0.4609223674561724
