X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.5808,0.5832,0.5808,0.5832,0.2992,0.0064,0.2992,0.0064,1.4460080988256883,0.9371371758596807,0.05654198554838051,-1.1621929407041305,-0.0871516722418458
0.7064,0.8336,0.7064,0.8336,-0.2216,-0.0328,-0.2216,-0.0328,0.4122718985276965,0.7167561405089184,0.059808068785862464,0.7898886368411997,0.8683965227551014
0.972,0.788,0.972,0.788,0.2128,-0.0088,0.2128,-0.0088,0.6726796630504965,-0.23556245046042257,-0.013875447618494356,-0.6364096490289823,-0.8520846166383372
0.6776,0.4408,0.6776,0.4408,0.3264,0.2712,0.3264,0.2712,1.5549879797582813,0.7864474448960677,-1.446616384405091,-1.0787383648804525,0.8995661548939995
0.8352,0.624,0.8352,0.624,-0.04,-0.3696,-0.04,-0.3696,0.7516313501154537,0.4460947763566916,1.3967288879213322,0.24234169163379288,0.37744484235671927
0.7648,0.6808,0.7648,0.6808,0.1888,-0.1064,0.1888,-0.1064,0.9480869254964773,0.6558983094900347,0.4324788122359852,-0.6273337821277696,-0.49717289598876396
0.7704,0.6384,0.7704,0.6384,-0.3056,0.0536,-0.3056,0.0536,1.1390094010667156,0.5112578296448075,-0.29635806385033414,0.8726966487525202,0.7814621959882114
0.82,0.708,0.82,0.708,-0.3552,-0.3552,-0.3552,-0.3552,0.6484243338549769,0.37322405514655066,1.1794057227146724,0.9374550681824307,-1.1353213481088553
0.4808,0.7344,0.4808,0.7344,-0.0472,-0.1992,-0.0472,-0.1992,0.7657580609786713,1.8845310209524162,0.7212187242850892,0.17984799452436004,-1.6443697974695541
0.644,0.568,0.644,0.568,0.0144,0.4808,0.0144,0.4808,0.756417384290739,1.0867287841700415,-1.815125651264983,-0.03498369356795788,-0.0661664361850335
0.4904,0.6696,0.4904,0.6696,0.1384,-0.0352,0.1384,-0.0352,1.0058193461860956,1.720550800008965,0.18166701656285297,-0.8316319644961152,-0.793633698938956
0.6528,0.6056,0.6528,0.6056,0.0232,-0.016,0.0232,-0.016,1.22894391208371,1.0278985599944404,0.0031335400277582998,-0.039441697611967245,-0.6084123189248027
0.576,0.2688,0.576,0.2688,0.5176,-0.4976,0.5176,-0.4976,1.4299888113828347,0.6267572136925752,2.649384912800674,-1.7682965747127914,-0.8098501150082971
0.4912,0.464,0.4912,0.464,0.2176,-0.3144,0.2176,-0.3144,1.4410785419169523,1.4525728319066418,1.4313923913239186,-1.0498159615192981,0.3197762689495971
0.8768,0.4544,0.8768,0.4544,0.2288,0.1832,0.2288,0.1832,1.7332856505097247,0.24459735702573182,-0.973981532588439,-0.6330655366634231,0.27035626703684207
0.6232,0.5192,0.6232,0.5192,-0.244,-0.2664,-0.244,-0.2664,1.3190526896000296,1.1248344735804845,1.225391568344183,0.8986670262285958,1.1667186163364065
0.616,0.6832,0.616,0.6832,0.1872,-0.1984,0.1872,-0.1984,0.8770909923565197,1.0252042298729582,0.7159236437240402,-0.6898247017759723,-2.59926850774218
0.492,1.0,0.492,1.0,0.0944,0.0264,0.0944,0.0264,-0.009309624641832048,1.7450874756472596,-0.04959539983219563,-0.41178116905848683,0.7474537612028095
0.7384,0.5776,0.7384,0.5776,0.0552,-0.0496,0.0552,-0.0496,1.3490508830956156,0.78741714023755,0.18717015512093826,-0.15481250194260984,-1.7996499776451746
0.9936,0.5048,0.9936,0.5048,-0.0936,0.2544,-0.0936,0.2544,1.4681840697958939,-0.1896904460047597,-1.114735889190289,0.2819086594968112,0.010497749580891566
0.5088,0.5704,0.5088,0.5704,-0.4992,-0.1576,-0.4992,-0.1576,1.2637102490885217,0.8969885761741787,0.5722343954921209,1.9099882722149986,-0.0982396337825125
0.556,0.3584,0.556,0.3584,0.2312,-0.4064,0.2312,-0.4064,1.512972502495594,1.2497050552022824,2.0923840489219385,-0.9419753575995807,-0.2173379032728502
0.5152,0.632,0.5152,0.632,0.2952,-0.0808,0.2952,-0.0808,1.1913442765220867,1.311137290852178,0.37326476891977,-1.2806027961075264,0.8286279732797304
0.528,0.1768,0.528,0.1768,0.3504,0.6272,0.3504,0.6272,1.0989360144087985,1.0924938056764897,-3.1534329150642173,-1.401838171933002,-0.13593500537582912
0.596,0.4304,0.596,0.4304,-0.168,-0.296,-0.168,-0.296,1.5228103441126088,1.2239319311967432,1.632173770103236,0.7139595866965277,-0.025958332712560934
0.6552,0.4552,0.6552,0.4552,-0.1368,0.2544,-0.1368,0.2544,1.6658218319472735,0.957582719315279,-1.4111866750384303,0.6614103707387264,0.6820921922107791
0.6784,0.6728,0.6784,0.6728,0.268,0.1872,0.268,0.1872,0.8909112012225984,0.8656418743250264,-0.7598554226420893,-0.8947952188418828,1.308852739379994
0.6272,0.7608,0.6272,0.7608,0.3688,0.1472,0.3688,0.1472,0.6062112672599446,0.8421813921841449,-0.5167897676211254,-1.3466406871812773,-2.4240906406983758
0.488,0.524,0.488,0.524,-0.1176,-0.228,-0.1176,-0.228,1.4142284817278543,1.6469981976257189,1.0983627979962558,0.48779578211728747,-0.5183380320022716
0.5368,0.3512,0.5368,0.3512,-0.1576,-0.352,-0.1576,-0.352,1.9018649816534907,1.4863729675662611,1.7511975110277938,0.703643113911245,-0.18247227058405377
0.6896,0.5032,0.6896,0.5032,-0.1,0.1792,-0.1,0.1792,1.5016362438307955,0.8298376963359909,-0.8531526755786806,0.51739095116898,-1.3578456252917412
0.5584,0.6984,0.5584,0.6984,0.2584,0.1168,0.2584,0.1168,0.8930792279555375,1.2435859436020025,-0.5070405216070294,-1.1364253016046644,1.5530737041503055
0.5304,0.5512,0.5304,0.5512,-0.0776,0.2544,-0.0776,0.2544,1.1861569847587439,1.4940244882033702,-1.0308966639090085,0.37665453447369907,-1.6874349619848004
0.484,0.4584,0.484,0.4584,0.252,0.1304,0.252,0.1304,1.8042967184272793,1.5203328273744865,-0.6634647989120025,-1.1800370148855905,-0.8244931278662795
0.3856,0.6328,0.3856,0.6328,-0.3648,-0.2904,-0.3648,-0.2904,0.8519065564212926,1.427308906448476,1.143164981742413,1.9047276736355985,0.6548216850117584
0.6368,0.6576,0.6368,0.6576,0.0624,-0.1344,0.0624,-0.1344,0.9548716144029559,1.1922336924678267,0.5585670324019771,-0.21133745521816777,0.7525983591631112
0.484,0.7712,0.484,0.7712,0.1104,0.0896,0.1104,0.0896,0.6667223320051064,1.6318316230484995,-0.2732728752419905,-0.49967021477903245,0.7255075819163774
0.6544,0.576,0.6544,0.576,-0.06,-0.0976,-0.06,-0.0976,1.2431816293593958,1.0992522993072382,0.36322291506498,0.25891297570374106,0.8443725245271736
0.6992,0.3904,0.6992,0.3904,0.052,-0.4296,0.052,-0.4296,1.434665891518246,0.9722050970488507,2.103200566058542,-0.22397308116868528,-1.6377718579880267
1.0,0.7248,1.0,0.7248,0.0368,0.316,0.0368,0.316,0.5507286649895583,-0.49827968552043567,-1.043291582255641,-0.0599115766741664,-0.26073028935492815
0.8552,0.6648,0.8552,0.6648,0.1064,0.1896,0.1064,0.1896,0.9563358864473612,0.3579357513478053,-0.7925219948320295,-0.3685403803717633,0.3269845932802039
0.5688,0.7696,0.5688,0.7696,0.0016,0.0672,0.0016,0.0672,0.6134156545026216,1.3698111535921957,-0.21762895215495182,-0.011556790781803421,0.8872463588323051
0.592,0.5112,0.592,0.5112,0.0456,0.0648,0.0456,0.0648,1.6758293193441829,1.203070466858374,-0.27153874482136603,-0.048316523518236947,-0.9996737811058338
0.6504,0.54,0.6504,0.54,0.2968,0.384,0.2968,0.384,1.0482934242291702,0.8355135453882376,-1.5328660807924814,-0.9769486117661058,0.8436680924549759
0.5104,0.72,0.5104,0.72,0.0856,-0.228,0.0856,-0.228,0.6511356468894234,1.623667596152978,0.7035240497576938,-0.36763449911968543,2.2588229652622465
0.5408,0.74,0.5408,0.74,-0.2048,0.2504,-0.2048,0.2504,0.5940604493684305,1.2691832036043666,-0.7878339068891769,1.0654560458278475,0.20649885344736846
0.6072,0.8064,0.6072,0.8064,-0.084,0.0096,-0.084,0.0096,0.544033241611516,1.0885119468172035,-0.07818132768903847,0.2715253492379381,0.4261428338949645
0.6216,0.6736,0.6216,0.6736,-0.1296,0.2752,-0.1296,0.2752,0.7374350953375866,1.200751315672878,-0.8510972702589505,0.4221227526654179,2.1489720851180163
0.6752,0.816,0.6752,0.816,-0.1192,-0.0088,-0.1192,-0.0088,0.5764156146361927,1.0638652749069302,0.06007235253986119,0.5198312405126697,-0.03957938850524193
0.672,0.5472,0.672,0.5472,-0.0272,0.5816,-0.0272,0.5816,0.522742116281936,0.9123511553610514,-2.0142850967657537,0.08338409324632592,-0.21805788201418305
0.5744,0.5384,0.5744,0.5384,0.1696,-0.3168,0.1696,-0.3168,1.0544137728189253,1.285441592862694,1.1583232839915194,-0.7839986611742593,-0.065972455672863
0.5448,0.508,0.5448,0.508,-0.2456,0.1688,-0.2456,0.1688,1.525739918636328,1.3802477717137396,-0.8836379980607164,1.0654125652959634,-0.4545664749854512
0.7208,0.4896,0.7208,0.4896,-0.0352,-0.0592,-0.0352,-0.0592,1.6779027726932036,0.9313845878179146,0.3004814917627827,0.08336990515502558,-1.4007358091722615
0.9368,0.652,0.9368,0.652,0.048,0.224,0.048,0.224,1.096197120496563,0.14620483016722263,-0.7746856934774043,-0.10408103704687664,-0.8720960209903447
0.9592,0.5608,0.9592,0.5608,-0.0288,0.0896,-0.0288,0.0896,1.4447156219355917,0.1128602958343492,-0.46097426811065106,0.08993811886902181,1.9109817830267464
0.5888,0.7936,0.5888,0.7936,0.2104,-0.0352,0.2104,-0.0352,0.5695102749762759,1.2501063606614797,0.03516719637778206,-0.866458672571464,-0.8822700123738684
0.6032,0.4384,0.6032,0.4384,0.1536,0.2112,0.1536,0.2112,1.682268287885998,1.2403776545764928,-1.2030433159517688,-0.5921948883718782,0.020336776349067723
0.9768,0.7056,0.9768,0.7056,0.0968,0.1992,0.0968,0.1992,0.82377294380399,0.04571309859349726,-0.74932920395761,-0.181548706440098,1.270955516769534
0.5536,0.7216,0.5536,0.7216,0.0296,0.0848,0.0296,0.0848,0.7795875607956547,1.4858602036447701,-0.3654893046918123,-0.07625355550340455,0.21237083897204626
0.5896,0.4168,0.5896,0.4168,0.1064,0.1768,0.1064,0.1768,1.8984543958834912,1.213582938953206,-1.2127304910473446,-0.48951687811578926,0.1319125950009367
0.4168,0.5888,0.4168,0.5888,-0.3872,0.2776,-0.3872,0.2776,1.1904226183897295,1.3153807402725102,-1.1546273453769047,1.8279300908945522,0.6686014568002053
0.4872,0.4312,0.4872,0.4312,0.2664,0.3832,0.2664,0.3832,1.4090055183861696,1.3871570251211005,-1.878652762609907,-1.1452061546420882,0.010666875093242064
0.7568,0.8496,0.7568,0.8496,-0.0328,0.0168,-0.0328,0.0168,0.40160426324684617,0.6138830648641962,-0.15064639532135846,0.10305502158592603,-0.15734338758972696
0.7664,0.6256,0.7664,0.6256,0.0304,0.1624,0.0304,0.1624,1.2149018646693963,0.6348403177052537,-0.6215608648918812,-0.045714672457555824,0.24326953136907145
0.7784,0.7928,0.7784,0.7928,0.2208,0.2728,0.2208,0.2728,0.4567096081289568,0.5175219711843846,-0.8116361320540758,-0.7211229245838808,2.0676488219945592
0.5528,0.7,0.5528,0.7,0.1496,-0.156,0.1496,-0.156,0.9641394114443864,1.3644065361984232,0.6066636702957664,-0.7538887623914851,1.0529973094359621
0.768,0.876,0.768,0.876,-0.1272,-0.1208,-0.1272,-0.1208,0.332960828650363,0.605250570220812,0.29931467883536694,0.41217161485638343,1.5021324616696436
0.9064,0.7248,0.9064,0.7248,0.0576,0.3712,0.0576,0.3712,0.5381043873819196,0.23193571337352337,-1.1941819900837478,-0.20328229998807018,0.3967768669762589
0.6192,0.6232,0.6192,0.6232,0.1048,0.1464,0.1048,0.1464,1.1259030068156726,1.146618171368468,-0.6224392243928719,-0.357329135739635,-0.8901356124521085
0.7888,0.6008,0.7888,0.6008,0.0704,-0.1,0.0704,-0.1,1.2278563566856313,0.5570767147310951,0.37722234354332485,-0.22330908675802294,1.0974553628375021
0.6872,0.6584,0.6872,0.6584,-0.1456,0.0504,-0.1456,0.0504,1.0537225767421587,0.8462590861170831,-0.14709930146293043,0.4664937798652649,-0.025547886345566793
0.5488,0.8704,0.5488,0.8704,0.2512,0.1552,0.2512,0.1552,0.2895970008459091,1.2936112211609283,-0.4735565731364671,-0.9220397416478414,-1.0670057025520654
0.6816,0.5936,0.6816,0.5936,-0.304,0.0632,-0.304,0.0632,1.2070377020597374,0.7598341837639582,-0.13799096632804672,0.9095890296526341,1.2543849088316272
0.5888,0.2912,0.5888,0.2912,-0.3312,-0.3976,-0.3312,-0.3976,1.6064724696855952,1.0410446835073008,2.332843082296089,1.2367346344176096,-0.08366043963789747
0.8176,0.5672,0.8176,0.5672,-0.3616,0.1432,-0.3616,0.1432,1.3534234372455534,0.32956116504433297,-0.5665778278877672,1.0742276049418904,0.5422442881211494
0.4952,0.7712,0.4952,0.7712,-0.4144,0.4944,-0.4144,0.4944,0.19544290126151098,1.1524533516274487,-1.4082125897913178,1.7295870597472716,0.586614979689742
0.5464,0.7936,0.5464,0.7936,0.012,0.06,0.012,0.06,0.5914911830774909,1.4541451328974093,-0.1684746686069678,-0.03153314509378524,0.41604004558048496
0.7232,0.6552,0.7232,0.6552,0.0104,0.0576,0.0104,0.0576,1.0092157965149053,0.8404114489132383,-0.0984024628640322,-0.0974768951667434,-1.3587944361232316
0.4864,0.96,0.4864,0.96,0.0136,-0.0976,0.0136,-0.0976,0.0924132866371542,1.7702137924900523,0.23038873002280622,0.042131524114600354,1.1878799085636367
0.6976,0.5512,0.6976,0.5512,-0.256,-0.0728,-0.256,-0.0728,1.387801168279421,0.707065570845303,0.3593372197224721,1.0044726312757644,-1.181229680321973
0.6304,0.6056,0.6304,0.6056,0.2456,-0.1096,0.2456,-0.1096,1.115293367892745,0.9937405162171818,0.4781707016606539,-0.9483950064227917,-0.24845607011497203
0.8,0.392,0.8,0.392,-0.252,0.204,-0.252,0.204,1.7885801025004504,0.44623846722472915,-1.2845718027430357,0.7785912478705254,1.439343255333487
0.7048,0.5736,0.7048,0.5736,-0.3304,-0.3248,-0.3304,-0.3248,0.9726603419700937,0.685281913088617,1.2992823399041182,1.1247476494373803,-1.2061204731872874
0.6144,0.6568,0.6144,0.6568,0.3128,-0.4408,0.3128,-0.4408,0.6156968214815128,0.9655829545575282,1.4430685931783993,-1.1438582956646086,0.42159996380088016
0.4864,0.8048,0.4864,0.8048,-0.1296,0.0008,-0.1296,0.0008,0.5385310763913096,1.7563284115896605,0.01756319380950652,0.6797042779030319,0.676588491092654
0.6408,0.5736,0.6408,0.5736,-0.096,-0.0728,-0.096,-0.0728,1.4157615761229407,1.05501237676233,0.2687173020927135,0.38665008511413634,-0.6635244384924068
0.8872,0.4952,0.8872,0.4952,-0.112,0.0096,-0.112,0.0096,1.7937465331357028,0.2792081931721201,0.14670723955332426,0.33546290810710394,0.7929730487065069
0.528,0.8536,0.528,0.8536,0.3264,0.2736,0.3264,0.2736,0.2949782156228631,1.2200928503371096,-0.8694892615428881,-1.3604501600669328,-0.9089673477177477
0.3232,0.7,0.3232,0.7,-0.4832,0.048,-0.4832,0.048,0.9630477587932225,1.3667391784205112,-0.22166864192739133,2.460513814946216,1.321868643253143
0.4728,0.8032,0.4728,0.8032,0.5016,-0.0776,0.5016,-0.0776,0.6147537911252365,0.936755229155493,0.10521636391904637,-1.9715585229895385,0.07298186486764151
0.5872,0.8904,0.5872,0.8904,-0.0384,0.3488,-0.0384,0.3488,0.10597732704930396,1.317878455689032,-0.9054198898039989,0.1510926062823913,0.6636773619975992
0.5424,0.5824,0.5424,0.5824,0.0472,0.1024,0.0472,0.1024,1.2480239336877055,1.527340930412429,-0.5261637094913146,-0.17889318754691774,0.4181667456272376
0.596,0.6288,0.596,0.6288,-0.1272,-0.1496,-0.1272,-0.1496,0.9743974317200141,1.204186715918028,0.4443556130641123,0.42897190103143823,-1.0945076613012121
0.848,0.6416,0.848,0.6416,-0.3608,0.1304,-0.3608,0.1304,1.0630557322317815,0.18181488800533552,-0.4371107028614312,0.9281081707283487,-1.3723223180629827
0.6872,0.6528,0.6872,0.6528,-0.1128,-0.22,-0.1128,-0.22,0.8893182865801033,0.8876214636248838,0.8457121944532371,0.32342269800942963,-0.9281538277059783
0.5816,0.4576,0.5816,0.4576,-0.1432,-0.4896,-0.1432,-0.4896,0.9441411305134512,1.3070912827702506,1.9894000658724964,0.5232449930766854,0.6930979099527672
0.6808,0.6144,0.6808,0.6144,-0.0072,0.3896,-0.0072,0.3896,0.7404672487564359,0.9579930567819487,-1.4586169732765006,0.019022369169387956,-0.9420081981830741
0.3352,0.8872,0.3352,0.8872,-0.4288,0.0304,-0.4288,0.0304,0.33773511168581893,1.3636940696205937,-0.17851319425748266,2.2392710972578858,1.352444190477981
0.6912,0.6056,0.6912,0.6056,0.4384,0.0528,0.4384,0.0528,1.1654568815369892,0.47327352779614895,-0.1679140920752814,-1.428302398857557,-1.6818811708184627
0.7432,0.9752,0.7432,0.9752,0.036,0.176,0.036,0.176,0.024405320429189192,0.7356314562029251,-0.4521804723909895,0.01694349675654994,-0.34848249481530974
0.7368,0.5688,0.7368,0.5688,0.1392,0.5008,0.1392,0.5008,0.6480743972349119,0.6845728657164853,-1.8204900504377708,-0.4329029922240634,-0.8714100975045977
0.5592,0.496,0.5592,0.496,0.1,-0.0528,0.1,-0.0528,1.7068885231612354,1.5512998138923066,0.2972278637796952,-0.46191037478358277,1.5355457299136372
0.9272,0.448,0.9272,0.448,0.3568,0.2112,0.3568,0.2112,1.8192928715403747,-0.029103950691685254,-1.0712662289233834,-0.8766998639161795,-0.09203864150551513
0.5176,0.412,0.5176,0.412,0.2552,-0.4352,0.2552,-0.4352,1.3172311592170252,1.3286161651800308,2.0346332112300076,-1.0578958469245745,1.2162812097530238
0.576,0.5536,0.576,0.5536,-0.3744,0.0496,-0.3744,0.0496,1.4609984546204777,0.9350782195549304,-0.10774879671440622,1.507006334781364,0.8274358576367586
0.384,0.8568,0.384,0.8568,0.0616,-0.3952,0.0616,-0.3952,0.13201970618888037,2.273689417255901,1.1111662586551558,-0.3641943094145309,-0.016744019084443798
0.6464,0.6304,0.6464,0.6304,-0.2024,0.4984,-0.2024,0.4984,0.49299278066894137,0.9537667665295104,-1.6372183718849502,0.7741413782304245,-0.8615219746447313
0.7352,0.3928,0.7352,0.3928,-0.0128,-0.4736,-0.0128,-0.4736,1.2067625822439985,0.7102443147847417,2.157704168875829,0.06396393845303233,-1.131279247999948
0.6384,0.716,0.6384,0.716,-0.2352,0.196,-0.2352,0.196,0.7127290038311151,1.0767788046539875,-0.6429379514968728,0.8956411641352837,0.6533329280784765
0.928,0.7336,0.928,0.7336,-0.3952,0.1688,-0.3952,0.1688,0.682984415911692,-0.013948669882179798,-0.579211622436847,0.9605117122002637,-0.6737480704298071
0.6512,0.5112,0.6512,0.5112,0.0176,0.0944,0.0176,0.0944,1.5901479281394404,1.123466928334326,-0.35758755472824477,0.043654494455220155,-1.340484627572134
0.704,0.6448,0.704,0.6448,-0.3408,-0.1984,-0.3408,-0.1984,0.9969871414928527,0.6239313364155157,0.6382549695070314,1.1049401556003817,0.7401872758204573
0.728,0.812,0.728,0.812,-0.4072,-0.1144,-0.4072,-0.1144,0.5347608308956461,0.4988868555926407,0.381575022486624,1.3584734921080117,-1.0137517029728018
0.7104,0.6776,0.7104,0.6776,-0.2904,-0.0752,-0.2904,-0.0752,0.9903433112314971,0.538804892481221,0.23486037833829293,0.9756483396396235,-0.3608908298134306
0.524,0.556,0.524,0.556,-0.4992,0.112,-0.4992,0.112,1.4085412755474043,0.7564316789242733,-0.6030125133287845,1.9016665227254796,1.6647883412040376
0.6424,0.3368,0.6424,0.3368,-0.0768,0.3072,-0.0768,0.3072,1.9573510768485085,1.125553258531255,-1.7702497576881717,0.29963926693584686,0.5184604347909857
0.4432,0.6648,0.4432,0.6648,-0.016,0.0568,-0.016,0.0568,1.0095922391578975,2.0716839891084438,-0.21521641956780757,0.06131350118659497,-0.8910819478570685
0.7984,0.664,0.7984,0.664,0.4056,-0.1384,0.4056,-0.1384,0.982144468908395,0.22383256772540827,0.5381858874667752,-1.1601287576458865,0.4752689459892522
0.896,0.5648,0.896,0.5648,0.18,-0.1688,0.18,-0.1688,1.3477781911193876,0.23927738817697874,0.6894240721739553,-0.45711624678235074,1.6613042445409008
0.7112,0.5856,0.7112,0.5856,0.1512,0.272,0.1512,0.272,1.1195206717555568,0.8061909512949119,-0.9491631649443558,-0.5528348109391654,-0.8646278725467168
0.9984,0.5504,0.9984,0.5504,-0.0432,0.208,-0.0432,0.208,1.4266718309922797,-0.01713337654501812,-0.6418360045368191,0.1626081319838834,-0.2213200800928715
0.5584,0.716,0.5584,0.716,-0.0288,0.2304,-0.0288,0.2304,0.699939442581909,1.434681554481001,-0.8162347832723934,-0.010031942082485645,-0.6876008693958067
0.7904,0.5832,0.7904,0.5832,0.0232,0.24,0.0232,0.24,1.2188103112319293,0.578676276061428,-0.9557607922074269,-0.043762218072044036,-1.3338961116178485
0.7008,0.504,0.7008,0.504,-0.1312,0.1528,-0.1312,0.1528,1.466165101925931,0.8696946525486737,-0.6456193044481584,0.5075925482023069,0.06226333910443489
