X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.6256,0.7248,0.6256,0.7248,-0.0104,-0.3976,-0.0104,-0.3976,0.4996909757551471,1.2347594734957186,1.2069813790793902,0.14773196935866878,-0.17118185155975316
0.6904,0.7136,0.6904,0.7136,0.0528,-0.1928,0.0528,-0.1928,0.7255403642600746,0.9090803791054414,0.6307552067969473,-0.1352870865733072,-0.5743325948468642
0.6016,0.2928,0.6016,0.2928,-0.0744,0.2072,-0.0744,0.2072,2.640661828973541,1.2254933735765468,-1.4427644048475057,0.3305092962867851,-1.3945791170653792
0.7992,0.676,0.7992,0.676,-0.0696,0.056,-0.0696,0.056,1.002854500747391,0.5584325091220885,-0.30544495931199267,0.3741546360843018,0.11875494541892755
0.612,0.6016,0.612,0.6016,-0.0392,0.0336,-0.0392,0.0336,1.2263402504326897,1.2381154491589168,-0.24929508864120373,0.25601095803866664,-0.3868542241559222
0.6096,0.9624,0.6096,0.9624,0.2392,-0.0024,0.2392,-0.0024,0.12971373771954053,0.9967830365698641,0.053205052704611705,-0.894059556624578,1.2187462612139124
0.692,0.5992,0.692,0.5992,0.3224,-0.2096,0.3224,-0.2096,1.1263130541161996,0.680234999065652,0.9076735333840698,-1.1242271334363365,-0.4516273404241137
0.5168,0.5624,0.5168,0.5624,-0.5192,0.072,-0.5192,0.072,1.5347668545095419,0.7588692030833522,-0.3250475863588486,1.928740624733757,-0.6461532487064784
0.5584,0.4576,0.5584,0.4576,0.3048,-0.224,0.3048,-0.224,1.7044083662707425,1.0840486819950912,1.1210800130397138,-1.2902960528775984,-0.7522311911602008
0.6224,0.9728,0.6224,0.9728,0.1792,-0.0528,0.1792,-0.0528,0.08034349132489282,1.1260136521545363,0.16855196922739377,-0.6962543031746946,1.4906348997629106
0.6584,0.5672,0.6584,0.5672,0.0216,0.0816,0.0216,0.0816,1.5388499806607974,1.1182419032554614,-0.36866558360078105,0.060005096797506076,1.0282341757657671
0.6968,0.6352,0.6968,0.6352,-0.0176,0.2752,-0.0176,0.2752,0.9736029227824342,0.9095187450603526,-1.0075438994852712,0.04084085851064057,-1.1133054313765036
0.7688,0.6488,0.7688,0.6488,0.14,-0.0528,0.14,-0.0528,1.1185676628546632,0.6396556989638198,0.3433952048233696,-0.4112478105762157,-2.031724619901495
0.5736,0.4712,0.5736,0.4712,0.0272,0.4768,0.0272,0.4768,1.0704074117259952,1.4370734239129448,-1.922070685572535,0.02247987947545024,0.890261353390424
0.5696,0.544,0.5696,0.544,0.22,0.1512,0.22,0.1512,1.4613734771478402,1.2958654836766268,-0.6247768077744952,-0.994413909096937,-1.3723724668728698
0.948,0.5048,0.948,0.5048,0.1464,-0.2896,0.1464,-0.2896,1.2777237083808863,0.11780015595940996,1.3383987425060393,-0.31939195938978826,-0.08040009198372414
0.4808,0.5504,0.4808,0.5504,-0.2512,-0.1736,-0.2512,-0.1736,1.2869080145947085,1.4488643034537785,0.7719133350348448,1.186709522844673,-0.2857960019521596
0.4592,0.4352,0.4592,0.4352,-0.3624,0.232,-0.3624,0.232,1.7632825513826735,1.306801905503688,-1.2330323357593829,1.6578470370999092,-0.1536256565041121
0.6024,0.7128,0.6024,0.7128,-0.284,-0.112,-0.284,-0.112,0.8367543219367705,1.0638533525516094,0.30856472228826065,1.024039901332233,-0.4438013468384542
0.6128,0.744,0.6128,0.744,0.2272,0.4184,0.2272,0.4184,0.4050701349396081,0.9829111055514423,-1.2863651461903212,-0.9135533523496149,0.26486675283277566
0.7088,0.552,0.7088,0.552,0.0864,-0.2768,0.0864,-0.2768,1.2311166287216944,0.9379801375110735,1.246498089301323,-0.23456698475255627,-0.3472157116115712
0.7264,0.6936,0.7264,0.6936,0.0584,-0.2864,0.0584,-0.2864,0.7925969878429199,0.7986246347256246,0.8592715788605111,-0.09868699853746475,-0.885748835468287
0.7096,0.6296,0.7096,0.6296,0.1384,0.24,0.1384,0.24,1.0480372549138006,0.8443119469288015,-0.9154543607541678,-0.38979551880093266,-1.6230104799209117
0.3792,0.5128,0.3792,0.5128,0.3008,-0.1264,0.3008,-0.1264,1.6831444556286255,1.8648378457734895,0.8395040231653861,-1.547140961078233,-0.9796465247715964
0.552,0.9072,0.552,0.9072,-0.3968,-0.1152,-0.3968,-0.1152,0.22655478692917097,1.0078460888558431,0.23293696028158128,1.5988456848141508,-0.31837965851085637
0.5808,0.5536,0.5808,0.5536,0.3648,-0.132,0.3648,-0.132,1.475131299961963,0.954435248340696,0.6165513799122828,-1.4535800553084328,0.06524273659792251
0.972,0.6376,0.972,0.6376,0.1616,0.2216,0.1616,0.2216,0.984813474506311,0.045015509018949684,-0.7460190213871863,-0.5101352024957053,0.0931275194969634
0.9304,0.6528,0.9304,0.6528,0.1824,-0.4024,0.1824,-0.4024,0.6638203066155585,0.1322945534739156,1.4479640041853084,-0.48779565489962534,-1.1549784847964712
0.9304,0.6384,0.9304,0.6384,0.1912,0.0136,0.1912,0.0136,1.0957042441823106,0.16900631052401371,-0.033622239296605544,-0.47183301819309126,1.5792110600842209
0.8712,0.7952,0.8712,0.7952,0.1472,-0.0936,0.1472,-0.0936,0.5575467023109388,0.3660001809566663,0.2445317554450932,-0.37522480569891925,0.8844390727286626
0.7952,0.5464,0.7952,0.5464,-0.132,0.6624,-0.132,0.6624,0.4797288302178103,0.5570977702538885,-2.156026458972509,0.5422912735265218,0.2759312502817916
0.6416,0.6272,0.6416,0.6272,-0.1216,0.1728,-0.1216,0.1728,1.1679830862448568,1.1390043050305303,-0.7666662898341744,0.44158929077080505,-0.5448979359637772
0.8432,0.4152,0.8432,0.4152,-0.0408,-0.524,-0.0408,-0.524,1.075441203071025,0.41671547014178045,2.23323250744442,0.10952683761716633,1.4601362122730062
0.5304,0.6328,0.5304,0.6328,0.352,-0.164,0.352,-0.164,1.0738544149373062,1.1245793371895347,0.6859112696780014,-1.5676214412559641,-1.021694399986615
0.5512,0.592,0.5512,0.592,-0.0632,-0.1592,-0.0632,-0.1592,1.1264972896359902,1.4398985218044664,0.7842453378686556,0.1837803554951552,-0.26996415842874
0.7824,0.7536,0.7824,0.7536,-0.6144,0.0368,-0.6144,0.0368,0.7604085303174765,-0.2960921050247365,-0.05131277698297224,1.6305779959763371,-2.1278631321221866
0.9016,0.636,0.9016,0.636,-0.1528,0.0872,-0.1528,0.0872,1.143011335254898,0.24937402290307886,-0.26667751573145365,0.3346765181586794,0.6283751340336268
0.38,0.6936,0.38,0.6936,-0.4544,-0.2224,-0.4544,-0.2224,0.7775551746310938,1.3434712440460428,0.7566762549015766,2.0834931269954393,1.691373900794325
0.76,0.7544,0.76,0.7544,-0.2008,0.0016,-0.2008,0.0016,0.7332496033271041,0.6868096803343325,0.07221822803155793,0.6726761999838691,-1.2727317193426613
0.4408,0.5688,0.4408,0.5688,0.16,0.2152,0.16,0.2152,1.237774681653721,1.876783485176841,-0.8749882201703475,-0.9310939418397761,0.2716868941901848
0.7256,0.7336,0.7256,0.7336,0.0248,-0.1928,0.0248,-0.1928,0.7266933122687419,0.8438855168240977,0.6751260507836013,0.016118005690570536,-0.5342594704453131
0.9736,0.6024,0.9736,0.6024,-0.0944,-0.2568,-0.0944,-0.2568,0.9955630706808852,0.04659955847323116,1.0109370186399693,0.2088963830616606,-1.2795851421240234
0.628,0.5864,0.628,0.5864,0.4,0.188,0.4,0.188,1.2380270167226703,0.7183813920673882,-0.7317907197954291,-1.4235374527683184,0.9838288372304703
0.6272,0.5792,0.6272,0.5792,-0.0728,0.0096,-0.0728,0.0096,1.2906868665817801,1.1710723124427938,-0.15199780192492954,0.1790050280502795,1.3330053780410829
0.476,0.6312,0.476,0.6312,-0.3816,0.3952,-0.3816,0.3952,0.806860221311831,1.17280600927737,-1.404273538749601,1.672339694389607,-0.8698219752175647
0.5952,0.5616,0.5952,0.5616,0.196,0.088,0.196,0.088,1.499451254976485,1.1514618695609282,-0.3001490235750698,-0.6944686726207201,-0.12375709104288125
0.7128,0.6384,0.7128,0.6384,0.3056,-0.3384,0.3056,-0.3384,0.7196739888365468,0.6989369706664481,1.2452680652381702,-0.957553984665242,-0.39872663219641713
0.684,0.428,0.684,0.428,0.1136,0.2176,0.1136,0.2176,1.8677021043588955,0.967900639394842,-1.2007608906076124,-0.385349328938079,0.2218545231927727
0.4752,0.9304,0.4752,0.9304,0.4448,-0.1024,0.4448,-0.1024,0.14690277771992422,1.0957214631255312,0.2676809714499745,-1.8973651860234584,1.5609698641815783
0.7256,0.5208,0.7256,0.5208,0.0816,-0.204,0.0816,-0.204,1.415991352001139,0.8056068622866683,0.857179763201218,-0.321492313712488,-1.1126577168097516
0.4896,0.7264,0.4896,0.7264,0.4496,-0.3976,0.4496,-0.3976,0.42777797349388613,1.0374147310645292,1.2036767207880654,-1.876165170133715,-0.8093443839375649
0.6488,0.8672,0.6488,0.8672,-0.1352,-0.288,-0.1352,-0.288,0.19049421925024979,0.8598241854399093,0.8455892019373834,0.5272279912411727,-1.1374905210569735
0.5432,0.6248,0.5432,0.6248,0.2624,-0.0248,0.2624,-0.0248,1.1354391937114103,1.1988412298669224,0.14771310651597055,-1.1713544156384175,-0.3934099447063691
0.6384,0.5416,0.6384,0.5416,0.0744,-0.1216,0.0744,-0.1216,1.43065605219088,1.0731584610897371,0.4828710795627079,-0.34444614139418467,1.0622632346841379
0.636,0.4768,0.636,0.4768,0.4848,0.504,0.4848,0.504,0.8823830247648451,0.5359372242479468,-2.0285760668677684,-1.6526129961476648,-0.5743916905700441
0.408,0.4824,0.408,0.4824,-0.4792,-0.264,-0.4792,-0.264,1.4649405748560098,1.163497339199048,1.1451524754293003,2.1226098285585993,-0.25250033218185075
0.6984,0.5992,0.6984,0.5992,0.3672,0.2888,0.3672,0.2888,0.9556793910527137,0.6438465239013209,-1.0453632328203628,-1.1768544143759645,0.15455126890092852
0.7128,0.8744,0.7128,0.8744,-0.1712,-0.1752,-0.1712,-0.1752,0.26526137014432527,0.7457955175452697,0.4532046257577996,0.7017177004836783,1.0305417174415898
0.8096,0.4456,0.8096,0.4456,-0.1312,-0.4992,-0.1312,-0.4992,0.9728729166938455,0.536928821815432,2.044995967040828,0.3555187541987523,1.0259775366822161
0.584,0.9168,0.584,0.9168,-0.3856,-0.3008,-0.3856,-0.3008,0.1314638042473515,0.9513685012505828,0.7355587426309521,1.310450011953269,0.942712020357419
0.7672,0.724,0.7672,0.724,-0.0752,0.216,-0.0752,0.216,0.6743096485599522,0.7244066277468422,-0.6966723931600936,0.23297920109814022,-1.2357011609602477
0.5304,0.6728,0.5304,0.6728,0.1096,-0.0552,0.1096,-0.0552,1.003418082727553,1.6957806621135094,0.35031016490354844,-0.4185065192572147,0.6328372663149167
0.6528,0.7648,0.6528,0.7648,0.3304,0.2056,0.3304,0.2056,0.5554748789786145,0.702969757036986,-0.695468314147689,-1.27394913186815,-1.3350692275495006
0.5432,0.6864,0.5432,0.6864,-0.3272,-0.0992,-0.3272,-0.0992,0.9460790574659613,1.0273698637784368,0.3607000083645894,1.481132896401803,1.583197648383052
0.5192,0.3768,0.5192,0.3768,-0.2032,0.0384,-0.2032,0.0384,2.3141841096032074,1.4466232161676058,-0.1257438147109949,0.902819107603943,-1.0816322676124082
0.6592,0.4616,0.6592,0.4616,0.2504,-0.1232,0.2504,-0.1232,1.8822500352849838,0.8637054703293728,0.6674504910055852,-0.787149085421059,1.0064906075051432
0.7592,0.6448,0.7592,0.6448,-0.1928,-0.2496,-0.1928,-0.2496,0.9015930333354752,0.5674741635347307,1.0334610571659528,0.6570120663247819,1.2454275117881046
0.3856,0.7496,0.3856,0.7496,-0.3,0.0552,-0.3,0.0552,0.6944616678911484,1.8439336305049854,-0.20935122234545514,1.5987956635953662,0.7302427987030268
0.7648,0.5352,0.7648,0.5352,-0.124,-0.1584,-0.124,-0.1584,1.4346832904946727,0.6327049416296333,0.6901896818495633,0.32525663441986685,-1.8714944441699366
0.7352,0.5,0.7352,0.5,0.2632,0.0288,0.2632,0.0288,1.803582587187528,0.5689080639232093,-0.12878987258899263,-0.8491831815542008,-0.5395903053633042
0.4472,0.6424,0.4472,0.6424,0.3504,-0.2032,0.3504,-0.2032,0.8886562074719148,1.5507454123294935,0.8153206676003543,-1.7096403063219792,0.7883156318108744
0.8624,0.8856,0.8624,0.8856,-0.2344,-0.1112,-0.2344,-0.1112,0.31781349190127905,0.34736054163096,0.2641944481197614,0.6328901499439108,0.2596349291858128
0.6904,0.5872,0.6904,0.5872,0.1928,-0.1472,0.1928,-0.1472,1.2542363747861356,0.7566600673255255,0.6667804521756674,-0.7267562710634516,0.9267763866772841
1.0,0.6424,1.0,0.6424,0.0248,0.2208,0.0248,0.2208,0.8580150805572941,-0.4192560535307239,-0.7615303606246088,-0.07208340030872981,-0.11588931055870239
0.4376,0.6032,0.4376,0.6032,-0.0128,-0.2992,-0.0128,-0.2992,1.0859722329767154,2.127332410643043,1.1729200191040325,-0.013847674710347913,0.6842779235793504
0.4992,0.3192,0.4992,0.3192,-0.0968,-0.4032,-0.0968,-0.4032,1.874911483234527,1.7460225774235507,2.1223046529540115,0.5920919385371355,1.0168315636001573
0.4712,0.4912,0.4712,0.4912,-0.42,0.488,-0.42,0.488,1.0422985926031343,1.1594380515935192,-1.9259885123477223,1.8381099600386737,0.9765660734053744
0.9264,0.3256,0.9264,0.3256,0.0696,0.3592,0.0696,0.3592,1.7836908890532845,0.20520254865463727,-2.075536500416918,-0.17169942912054229,-0.8846932212982996
0.8696,0.6008,0.8696,0.6008,0.2184,0.0936,0.2184,0.0936,1.270280328838477,0.3833186322468479,-0.3846414844638745,-0.6386276620281184,1.1525633291638728
0.684,0.6464,0.684,0.6464,0.0584,0.2816,0.0584,0.2816,0.8361975680656524,0.9938487408394807,-1.1082745077513283,-0.28016075432288706,0.34413052800511423
0.5928,0.5512,0.5928,0.5512,0.2032,0.1784,0.2032,0.1784,1.4405549097261265,1.1964768900763918,-0.7141290797810641,-0.8026065649441436,0.6201164600032897
0.6864,0.6408,0.6864,0.6408,0.0496,-0.2304,0.0496,-0.2304,0.9668996024692801,0.994369947457266,0.8524004628582313,-0.2501113951560098,-1.1224612005786543
0.5704,0.6128,0.5704,0.6128,0.1472,0.0728,0.1472,0.0728,1.1467840227011663,1.2491157437060647,-0.46516236654563997,-0.6755707008767152,-0.1806416927254289
0.7536,0.7152,0.7536,0.7152,0.5264,0.2184,0.5264,0.2184,0.8740779717251177,0.12289805589283931,-0.6092973213204576,-1.5108287391248418,1.2743435503842435
0.5304,0.6408,0.5304,0.6408,0.4016,-0.1216,0.4016,-0.1216,1.1169329080594677,1.0101803043192399,0.42091998599349256,-1.5000563641225937,-0.830856312832716
0.576,0.516,0.576,0.516,0.104,-0.0912,0.104,-0.0912,1.6169314606590153,1.2829140197107012,0.42541228264983283,-0.24666097804280535,-0.5433319773584944
0.7296,0.5424,0.7296,0.5424,0.0904,0.3272,0.0904,0.3272,1.184591281222111,0.7352715683965034,-1.4454847860667717,-0.17979424312029807,0.4696994775695027
0.8128,0.6112,0.8128,0.6112,-0.188,0.0272,-0.188,0.0272,1.3343951196007144,0.4471780511649053,0.01432734034227705,0.6575295574311024,0.27937501974283563
0.5648,0.7528,0.5648,0.7528,-0.276,-0.3424,-0.276,-0.3424,0.508768950862275,1.1273943401914355,1.104788995960469,1.255698450757835,0.5004977064914587
0.42,0.72,0.42,0.72,-0.2512,0.5232,-0.2512,0.5232,0.29481222771920257,1.6756036535084289,-1.579191340290666,1.2754020106927604,0.3794350510431895
0.44,0.9888,0.44,0.9888,-0.304,-0.0944,-0.304,-0.0944,0.013366390712278298,1.4166531448669084,0.24314846713448138,1.5451241190358005,-0.43092714348360955
0.4416,0.768,0.4416,0.768,-0.2736,-0.0984,-0.2736,-0.0984,0.6504738224113515,1.6290543985123764,0.32750379336800056,1.3077202510822572,0.13280702553529447
0.5216,0.5168,0.5216,0.5168,0.0752,-0.0128,0.0752,-0.0128,1.7045190051847927,1.4745914808587952,0.1047839200426224,-0.3587977632621928,-0.4856944410980129
0.5232,0.5328,0.5232,0.5328,-0.0976,-0.1496,-0.0976,-0.1496,1.5190798418306262,1.4651126336498255,0.602022502592624,0.49466122773757054,0.47020290834605466
0.8344,0.5704,0.8344,0.5704,-0.0416,-0.1776,-0.0416,-0.1776,1.3564301642576444,0.41920752462006516,0.7105551985189963,0.17585108697903773,0.6304166423176645
0.676,0.6976,0.676,0.6976,-0.0576,-0.2208,-0.0576,-0.2208,0.6805029210039539,0.9983455470536299,0.8057336360753854,0.16314123549084517,-1.1739123613611844
0.612,0.3864,0.612,0.3864,-0.1184,0.4,-0.1184,0.4,1.3694002991350374,1.1848785241658413,-2.126159801170566,0.4136306425073432,-0.9366720404539586
0.584,0.7568,0.584,0.7568,-0.148,-0.0168,-0.148,-0.0168,0.6973238793239488,1.3381681918537436,0.043021124160437164,0.7144403181951229,-0.40786241120458394
0.572,0.7736,0.572,0.7736,-0.2928,0.0888,-0.2928,0.0888,0.5821039629185122,1.2179796538719492,-0.33744636746396434,1.1079332400174813,0.4907055969192975
0.6704,0.8888,0.6704,0.8888,0.4112,-0.0712,0.4112,-0.0712,0.2762438128590975,0.5599947006253495,0.25926358959698964,-1.4424966685272504,-1.3911666266111098
0.644,0.556,0.644,0.556,-0.2856,-0.1928,-0.2856,-0.1928,1.3184862493901628,0.9560974356345094,0.7304037350980243,1.0371394618943688,0.29191764668867176
0.9144,0.7408,0.9144,0.7408,-0.3768,-0.144,-0.3768,-0.144,0.6503282945871935,0.01811839762264722,0.5454141255160782,0.9793357749162636,-0.28036703797089824
0.4592,0.7064,0.4592,0.7064,0.3736,0.32,0.3736,0.32,0.6050345183437729,1.2510100527902717,-1.099590119035824,-1.658286756734014,-1.3666174272834777
0.4376,0.8208,0.4376,0.8208,-0.5952,-0.0512,-0.5952,-0.0512,0.47782935893018486,0.7893384210613219,0.15107164444072707,2.3233033814020203,0.7666973377210661
0.4256,0.6056,0.4256,0.6056,0.28,-0.0984,0.28,-0.0984,1.1243603683551218,1.7556426522165935,0.447141951598478,-1.4369731920402486,-0.33469775995074463
0.4576,0.6104,0.4576,0.6104,0.4544,0.3704,0.4544,0.3704,0.7179299883451267,1.082487345339063,-1.3925297988331928,-1.9144406622455918,-0.9082378641396133
0.5056,0.4824,0.5056,0.4824,-0.044,-0.2712,-0.044,-0.2712,1.543659414231625,1.629048570516985,1.3715226935000466,0.36363304236291766,0.02860563502937963
0.488,0.5416,0.488,0.5416,0.2928,-0.0648,0.2928,-0.0648,1.560191337667983,1.3571450953534483,0.09599517471488105,-1.4392435202093992,0.011779013947385007
0.5672,0.72,0.5672,0.72,0.028,0.0192,0.028,0.0192,0.8833481683957918,1.3247283229939186,-0.006468511366025083,-0.11995499761553363,0.5143403608852436
0.3536,0.7024,0.3536,0.7024,-0.376,-0.0256,-0.376,-0.0256,0.9184353694278143,1.6290723151717206,-0.023798217313394775,2.030322540209882,-0.7106246060722095
0.4816,0.8432,0.4816,0.8432,-0.0344,0.1664,-0.0344,0.1664,0.3708143591913313,1.8267658787478456,-0.5418794648201796,0.32774560324583946,0.368308373993188
0.744,0.9424,0.744,0.9424,0.0936,-0.3136,0.0936,-0.3136,-0.32629937675820697,0.6945886064293132,0.8389574943299904,-0.25238614688674493,1.1073959519744139
0.8368,0.4912,0.8368,0.4912,0.3496,-0.4368,0.3496,-0.4368,1.0980445008654267,0.2092520874689855,1.9023930349429121,-0.9919346741573075,0.4341032026219428
0.6408,0.5968,0.6408,0.5968,-0.0712,0.1376,-0.0712,0.1376,1.1581800306524597,1.078212856608047,-0.5238670040372027,0.23483060377705087,0.6209857715509859
0.4336,0.8136,0.4336,0.8136,-0.468,0.2664,-0.468,0.2664,0.3162085555819534,1.1061233146369993,-0.8358169282760198,2.1039637946462446,1.5476209929031033
0.9216,0.5152,0.9216,0.5152,-0.0192,-0.2296,-0.0192,-0.2296,1.3060108679933815,0.22162498956347265,1.0103709585973693,-0.06550577273502764,-2.3704761487812647
0.5104,0.5032,0.5104,0.5032,0.1064,-0.2472,0.1064,-0.2472,1.4489371975567356,1.5286564692760811,1.107896226815367,-0.6357022948532183,-1.1384712767459415
0.6368,0.3432,0.6368,0.3432,0.0248,-0.0488,0.0248,-0.0488,2.4820486570049,1.0915221939825304,0.5450603779541916,-0.17502201405262174,1.4580304725291322
0.3768,0.6192,0.3768,0.6192,0.5304,-0.052,0.5304,-0.052,1.067509883120316,1.052081009027627,0.20319774403108612,-2.3206835069626983,0.9256370187221961
0.5864,0.6872,0.5864,0.6872,0.1984,-0.3792,0.1984,-0.3792,0.63406704467837,1.3333048364736624,1.2360632347564897,-0.7739832850126933,0.20685525969113813
0.86,0.6752,0.86,0.6752,-0.004,-0.0408,-0.004,-0.0408,1.108253041813466,0.37829002226058195,0.06839238363458758,-0.003914451379171633,-0.6367979808720297
0.5544,0.4496,0.5544,0.4496,-0.2336,-0.3552,-0.2336,-0.3552,1.2343849153178632,1.23487042969828,1.629117437837353,0.9248036419438832,0.38588279125730424
0.7968,0.6824,0.7968,0.6824,-0.0536,-0.1144,-0.0536,-0.1144,0.9443446705975069,0.5167634030664642,0.32679432325458796,0.19007597343539748,0.5477918711247532
0.5112,0.696,0.5112,0.696,-0.2016,0.1376,-0.2016,0.1376,0.8530986917991775,1.4638451667824763,-0.5987604859267495,0.8786448034715084,-0.6412666051939606
0.6808,0.6392,0.6808,0.6392,-0.088,0.152,-0.088,0.152,1.001318243906073,1.0620631412587402,-0.614436651007229,0.33413603617610005,-1.0685821200499717
0.9976,0.5672,0.9976,0.5672,0.0848,-0.2152,0.0848,-0.2152,1.2696722620815781,-0.01002616212407359,0.8527135431026,-0.15193239450017965,-1.2350531081056724
0.7664,0.512,0.7664,0.512,0.1344,0.2136,0.1344,0.2136,1.5605497843127443,0.5900360956479556,-0.9524170684165657,-0.48350869157007403,1.1673213085954188
0.4176,0.6376,0.4176,0.6376,0.236,-0.0544,0.236,-0.0544,1.0646748386589926,1.8304295072853485,0.22936311383026384,-1.4488687923299781,0.47566146188535696
0.5048,0.6096,0.5048,0.6096,0.3488,0.2192,0.3488,0.2192,1.0187566372571708,1.2108592350867369,-1.0223341626798343,-1.5909685322859901,0.9662631464789976
0.788,0.7008,0.788,0.7008,-0.1752,-0.0416,-0.1752,-0.0416,0.8844633293664257,0.5137248467291486,0.033976588916192485,0.6029006313073909,-0.6151516980591868
0.5376,0.6352,0.5376,0.6352,0.0896,0.3008,0.0896,0.3008,0.8436153470270172,1.514707976929659,-1.0360096833094414,-0.4223472493757247,-0.10651267999794173
0.6576,0.6128,0.6576,0.6128,0.2432,-0.1632,0.2432,-0.1632,1.0982470991082396,1.087279202981989,0.5738810994830044,-0.7854968962380141,-0.009096639013355935
0.628,0.5888,0.628,0.5888,-0.0464,-0.0288,-0.0464,-0.0288,1.2469408396471484,1.2397676872180958,0.23572391175271748,0.16860968680290467,1.4128792819888787
0.4592,0.6048,0.4592,0.6048,0.2056,-0.0328,0.2056,-0.0328,1.142377402954052,1.63345163610186,0.19203838291434286,-1.1424386479861643,-0.7243463752802104
0.888,0.6864,0.888,0.6864,0.4032,0.4424,0.4032,0.4424,0.4873856786631232,0.06343451010081746,-1.4807652208562398,-1.0917724948600154,0.2554086990100619
0.9928,0.9744,0.9928,0.9744,0.1,-0.0872,0.1,-0.0872,0.07704098581545726,-0.15880870833595684,0.14483553198109123,-0.33949384881665035,0.6409856060328133
0.6616,0.6496,0.6616,0.6496,-0.1744,-0.0752,-0.1744,-0.0752,1.1039390212828353,0.8242093505706595,0.2735937490796016,0.5966158648120206,-1.1863637005126515
0.5456,0.6064,0.5456,0.6064,-0.2728,-0.0264,-0.2728,-0.0264,1.244996554913218,1.2791574086558695,0.0704821154519587,1.2543486153476349,-0.5122854801893574
0.8672,0.5952,0.8672,0.5952,0.1032,0.12,0.1032,0.12,1.2379218180762228,0.33981849922467267,-0.41929050141654817,-0.3115683611684876,1.1836851290498325
0.74,0.7128,0.74,0.7128,-0.1656,0.316,-0.1656,0.316,0.7440180680087864,0.720559880631561,-0.9670577444846267,0.54968307270138,-0.6838946687492999
0.9048,0.6512,0.9048,0.6512,-0.08,0.2256,-0.08,0.2256,0.9031661382189298,0.2303427829756105,-0.8818951264466831,0.18391122580779712,-0.40690259567423326
0.5232,0.8072,0.5232,0.8072,0.1144,0.236,0.1144,0.236,0.4085850602493394,1.5845466210254195,-0.7023713984929663,-0.45028930830869107,0.424830433881651
0.6608,0.5736,0.6608,0.5736,0.5032,-0.316,0.5032,-0.316,1.063832568413156,0.48612202965965057,1.1187224891774925,-1.5786317226087065,-0.03480152115778045
0.3968,0.6128,0.3968,0.6128,0.0912,-0.1456,0.0912,-0.1456,1.154343795435378,1.901848471389462,0.6439396885617736,-0.5445349660366808,0.2985801817530741
0.5904,0.4024,0.5904,0.4024,-0.3208,-0.2512,-0.3208,-0.2512,1.933077169638178,0.9489102840779438,1.3439457858962505,1.3876154945546473,-0.24313846781546417
0.696,0.5808,0.696,0.5808,-0.2592,-0.4408,-0.2592,-0.4408,0.8086394842534809,0.7538170637201547,1.64684240156392,0.7658398241124952,0.14181542593537522
