X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.5912,0.5248,0.5912,0.5248,-0.2432,-0.0512,-0.2432,-0.0512,1.5174904048863447,1.0868810440538712,0.09976543102206689,0.9712397035886768,1.9810824868531602
0.5848,0.044,0.5848,0.044,-0.3376,-0.4904,-0.3376,-0.4904,1.5569460274519922,1.0039831226116482,3.647769812350847,1.3320771445579505,-0.4886093162880839
0.4192,0.564,0.4192,0.564,-0.172,-0.0216,-0.172,-0.0216,1.5529302411724242,1.91054204354883,-0.022474580327192413,0.9031294895441919,0.07490471395322591
0.9384,0.6752,0.9384,0.6752,0.2544,-0.0744,0.2544,-0.0744,0.9815284762683271,0.056390840107465645,0.2701778000993432,-0.6559636782540601,0.3378930119049641
0.5352,0.5792,0.5352,0.5792,0.0912,0.1936,0.0912,0.1936,1.3621347907214276,1.6079005119244125,-0.7958963042422748,-0.27976999046828,-1.799255809541893
0.744,0.6544,0.744,0.6544,0.02,0.0,0.02,0.0,1.0806921876477045,0.7119621202625293,0.0003019608236596022,-0.08361626987688889,-1.2996658557162462
0.704,0.484,0.704,0.484,0.0288,-0.38,0.0288,-0.38,1.217671816509633,0.9110232354994262,1.6908937234376398,-0.13142141186258244,-1.5772324355660978
0.4856,0.4952,0.4856,0.4952,0.2544,-0.2312,0.2544,-0.2312,1.4264418041836628,1.5330724631953156,1.0501836166607315,-1.2192460952748292,-1.5091058688247407
0.6408,0.3,0.6408,0.3,-0.0504,-0.5768,-0.0504,-0.5768,1.0895826441940057,1.015112408218359,2.7169616668600365,0.1497069699795985,-1.3617874461973019
0.5616,0.608,0.5616,0.608,0.1024,0.1192,0.1024,0.1192,1.1905353662070293,1.379767044784522,-0.5035632378405944,-0.44974195898109526,-1.264104245353708
0.4712,0.4768,0.4712,0.4768,0.0384,0.1448,0.0384,0.1448,1.6603271967041788,1.8473405418876965,-0.7746424743225245,-0.1443380734460959,0.835204630829358
0.6664,0.708,0.6664,0.708,-0.0472,0.5376,-0.0472,0.5376,0.3268724162240667,1.097943160217215,-1.6777132767672271,0.12935840068237622,0.06044605088438903
0.552,0.5904,0.552,0.5904,0.4664,0.1376,0.4664,0.1376,1.2382446531281368,0.8412591017334025,-0.5423917813076898,-1.678239928676313,1.3031334082887245
0.6296,0.6296,0.6296,0.6296,-0.108,0.2712,-0.108,0.2712,1.0764412156020615,1.1351734216442275,-0.9979586142965959,0.38933700016823425,1.4700849194665646
0.6088,0.6368,0.6088,0.6368,-0.2352,0.0528,-0.2352,0.0528,1.1124449336386049,1.0920184790777379,-0.17101465083394374,0.9726646573291016,0.1992945808127696
0.552,0.8712,0.552,0.8712,0.0728,-0.396,0.0728,-0.396,0.15177143676068927,1.5021632669069258,1.1057336786772367,-0.26641483668893,-0.2952576095043303
0.7816,0.8424,0.7816,0.8424,0.148,0.1232,0.148,0.1232,0.3594178684851259,0.6114347510379183,-0.3385060258202067,-0.4203382659696395,-1.2159487770004895
0.5704,0.688,0.5704,0.688,-0.0632,-0.2152,-0.0632,-0.2152,0.8449296162293114,1.3357430359785931,0.7588927594131154,0.40938325377478424,-0.08466245887142876
0.4896,0.5848,0.4896,0.5848,0.1704,0.3328,0.1704,0.3328,1.106248579896491,1.6192956410721315,-1.3401675651097034,-0.8767762327843873,-2.356156189151675
0.44,0.7864,0.44,0.7864,-0.2176,0.0632,-0.2176,0.0632,0.5752956779778962,1.7598210155054475,-0.16613910108166535,1.079414905466647,0.027340535374810064
0.6168,0.6224,0.6168,0.6224,-0.1192,0.0584,-0.1192,0.0584,1.178791607952198,1.220786444353528,-0.361518058622382,0.5770854703559349,1.0417385969929642
0.6144,0.4704,0.6144,0.4704,-0.0488,-0.0424,-0.0488,-0.0424,1.9579682547620862,1.2647072826791548,0.23500407096035997,0.21500304782160576,0.44041082743714943
0.6696,0.9992,0.6696,0.9992,-0.0776,-0.056,-0.0776,-0.056,-0.22925456356540197,1.0168657564750099,0.12280244074061164,0.24901922792106881,0.6354552515227886
0.7424,0.7376,0.7424,0.7376,0.0488,0.1064,0.0488,0.1064,0.6925962786060764,0.7899975031451886,-0.4885436428556028,-0.17054569964071775,-0.9589878845692502
0.6648,0.6976,0.6648,0.6976,-0.3896,-0.0808,-0.3896,-0.0808,0.8644959074891687,0.6912174325090725,0.30296687427993013,1.2507326122763742,0.23526340740341378
0.6672,0.7504,0.6672,0.7504,-0.2608,0.44,-0.2608,0.44,0.34492012881670464,0.7805864581691204,-1.2713806493877846,0.9431030514282119,-1.7022206655661967
0.4952,0.6608,0.4952,0.6608,-0.0944,0.1352,-0.0944,0.1352,0.9260974199974152,1.650289642868172,-0.5528401742572391,0.47011540844395155,-1.288305092306269
0.656,0.7872,0.656,0.7872,-0.3256,0.2816,-0.3256,0.2816,0.4400853670926045,0.7498457569796104,-0.8960118775301742,1.1679672580726452,-1.7157852305710803
0.6168,0.588,0.6168,0.588,0.0032,-0.2248,0.0032,-0.2248,1.0738838884667432,1.1985412135794395,0.7960578903317139,-0.08300903562925413,0.9185132646593839
0.5136,0.5176,0.5136,0.5176,-0.0696,-0.0464,-0.0696,-0.0464,1.5814836461542943,1.5999939568947958,0.3206451606454823,0.28107382084587346,-2.0282982619920285
0.6904,0.548,0.6904,0.548,-0.0536,0.004,-0.0536,0.004,1.4385679240454166,0.9498536129919614,-0.04683196665497144,0.199193527966928,1.2246060452421725
0.5008,0.3552,0.5008,0.3552,0.5512,0.4776,0.5512,0.4776,1.2434520431841734,0.7193959396017475,-2.264042870340632,-2.0340465618850687,2.927398760473809
0.6112,0.428,0.6112,0.428,0.324,0.2432,0.324,0.2432,1.7214800564099526,0.882108538303228,-1.2925231301559663,-1.1869925274088022,-0.2746953768025672
0.828,0.6256,0.828,0.6256,-0.2944,0.0224,-0.2944,0.0224,1.1186650102759517,0.3286251661644485,-0.053821717901731264,0.7809361745086465,-1.2645619187653625
0.6848,0.556,0.6848,0.556,0.1312,-0.2288,0.1312,-0.2288,1.3508707216193585,1.0170143941038203,0.9872091973789937,-0.5611837818491481,0.579233016588449
0.7112,0.6312,0.7112,0.6312,-0.2848,-0.2912,-0.2848,-0.2912,0.8346221875354356,0.6767256118846285,1.0047144267519572,1.0037492627124918,0.9867194718682166
0.5792,0.5128,0.5792,0.5128,0.02,-0.0112,0.02,-0.0112,1.7427539424688012,1.3198526630680059,-0.11363364736711139,-0.0013349266963230248,-0.2036337011688628
0.4824,0.8656,0.4824,0.8656,0.656,-0.1416,0.656,-0.1416,0.3123595802584106,0.5292827984721171,0.39089218332195863,-2.3364169897220277,1.8367056121219845
0.8696,0.5856,0.8696,0.5856,-0.2824,-0.064,-0.2824,-0.064,1.3259261829128022,0.2625958535696027,0.3395591097778367,0.6925378193929917,-1.938560339206608
0.5544,0.756,0.5544,0.756,-0.1728,-0.3624,-0.1728,-0.3624,0.43071413839821737,1.3312821609456964,1.0584381730146395,0.6548777655289985,-0.6678797004931539
0.5464,0.6656,0.5464,0.6656,-0.1376,0.2648,-0.1376,0.2648,0.8034499462148572,1.489425970841914,-0.9312848689356339,0.5738193953379802,-1.8612383269225279
0.612,0.7752,0.612,0.7752,-0.408,0.1336,-0.408,0.1336,0.5752285133657742,0.7452103431288775,-0.38349182062094644,1.483482941732107,2.125492407483122
0.768,1.0,0.768,1.0,-0.0352,0.0304,-0.0352,0.0304,-0.8222300610077016,0.5990057412429919,-0.10745514277366651,0.22189804027961094,-0.4676395425765882
0.6072,0.2888,0.6072,0.2888,0.22,0.6072,0.22,0.6072,1.0117357595451943,1.177422207834939,-2.8924125834903767,-0.8007151725514396,1.8110400394236823
0.4912,0.5616,0.4912,0.5616,0.5344,-0.3176,0.5344,-0.3176,1.169744054349558,0.8533822611751092,1.3141307748912547,-2.184298634195767,1.4573455987029058
0.5664,0.6024,0.5664,0.6024,-0.0224,-0.364,-0.0224,-0.364,0.8728054166279822,1.4532839627305956,1.470807749100872,0.07107765091769606,-0.8835937558651752
0.3928,0.4488,0.3928,0.4488,-0.0712,-0.1048,-0.0712,-0.1048,1.6807341552988286,2.1367120227557006,0.6611548711182186,0.6110318134735064,0.09343865871086705
0.5544,0.6584,0.5544,0.6584,0.024,-0.0728,0.024,-0.0728,1.0646293344183322,1.5409253060039143,0.13581084531267884,-0.07641476156788085,0.6785207030255287
0.5336,0.568,0.5336,0.568,0.2864,0.0648,0.2864,0.0648,1.3222715149236264,1.3843607512993623,-0.20366810002099806,-1.3573401222849761,1.1171423412575168
0.7808,0.6144,0.7808,0.6144,0.3544,-0.0784,0.3544,-0.0784,1.2817092505088796,0.34126125406304686,0.3702531925905022,-1.1178915544027928,-0.08771982783545769
0.9888,0.9656,0.9888,0.9656,0.1904,-0.2328,0.1904,-0.2328,-0.14564582138018367,-0.0021057906978314556,0.6216771392276944,-0.44070480132516365,-1.126392838025861
0.5944,0.8416,0.5944,0.8416,0.06,0.0344,0.06,0.0344,0.43413998584923763,1.3819943965172259,0.033181035459335304,-0.1518322943284531,-0.5447997726529212
0.6424,0.6488,0.6424,0.6488,-0.2424,0.1008,-0.2424,0.1008,1.0090977140760524,1.0260887806462273,-0.33070787074759633,0.903492952700432,0.024751917606960203
0.5888,0.4312,0.5888,0.4312,0.1952,0.2232,0.1952,0.2232,2.0048494055084647,1.1951725110037656,-1.1872028754368738,-0.8605566704531417,-0.5302379572796847
0.5816,0.5536,0.5816,0.5536,0.4616,0.1296,0.4616,0.1296,1.5026847564649994,0.8406297119957059,-0.6265777593291191,-1.7185513024330086,-0.39355275935450756
0.5064,0.9576,0.5064,0.9576,0.1248,0.2112,0.1248,0.2112,0.024762096297869962,1.4819955486490608,-0.5187687963616306,-0.6105392633550956,-1.910805699712663
0.4888,0.6656,0.4888,0.6656,0.032,0.0952,0.032,0.0952,1.1734530443767648,1.705599196036256,-0.44079326592041035,-0.30537682981234343,-2.2539866062595855
0.5064,0.5888,0.5064,0.5888,0.0504,0.1272,0.0504,0.1272,1.322331291116274,1.616645638512436,-0.7003704818738993,-0.25741730564235593,2.5060505754060083
0.7408,0.6624,0.7408,0.6624,-0.1536,-0.3424,-0.1536,-0.3424,0.7123850415135546,0.6108811846200787,1.1497331373160586,0.4640018759252219,0.9652118815276878
0.4856,0.6656,0.4856,0.6656,-0.0864,-0.1408,-0.0864,-0.1408,1.0790304135486828,1.6940329645538217,0.5378820593697987,0.601388245631955,-0.2103467869524388
0.4752,0.488,0.4752,0.488,-0.0184,0.3624,-0.0184,0.3624,1.3334850676322871,1.811523357562348,-1.6463971556263812,0.1375247752767022,-0.9296461230642148
0.512,0.7616,0.512,0.7616,-0.1224,-0.1144,-0.1224,-0.1144,0.7741471541895446,1.5651245605866437,0.36954845329479163,0.6579447983275426,-1.9153425684775665
0.6008,0.6216,0.6008,0.6216,0.112,0.5216,0.112,0.5216,0.5954856093321079,1.1572896490511022,-1.7555695804833005,-0.3970692183803136,-1.426177704807409
0.6872,0.4872,0.6872,0.4872,-0.2616,0.0024,-0.2616,0.0024,1.746122067812506,0.8074620006213087,0.006609566572961469,0.9601344128409969,1.1312721673956239
0.3456,0.66,0.3456,0.66,-0.5192,-0.2256,-0.5192,-0.2256,0.9327550693134258,1.2843169406882324,0.7801689834855287,2.3285815124774434,1.8726598970652846
0.592,0.7208,0.592,0.7208,0.0704,-0.0104,0.0704,-0.0104,0.8248299971104107,1.1947706975386623,-0.025947200300493488,-0.15412358992560302,-0.13521766049486836
0.7176,0.7088,0.7176,0.7088,0.0512,0.5712,0.0512,0.5712,0.25583414010726047,0.7761896007603695,-1.6577432119420101,-0.23840474508736248,0.1189340091030345
0.6296,0.6632,0.6296,0.6632,-0.272,-0.056,-0.272,-0.056,1.070806668240615,0.8573587473562366,0.1600957845551074,1.1076554351683656,-0.16117446654411016
0.5704,0.66,0.5704,0.66,0.3424,0.0352,0.3424,0.0352,0.9459051109422425,1.0170220275757746,-0.24836877653623896,-1.3501086681752883,-1.3466391906811783
0.6904,0.468,0.6904,0.468,0.2032,-0.3288,0.2032,-0.3288,1.26943270042696,0.7811204101786889,1.4916909669525027,-0.6853892663691814,-1.065196612496425
0.6256,0.508,0.6256,0.508,0.4656,-0.3224,0.4656,-0.3224,1.4029357028337475,0.6599447429800389,1.344440410517364,-1.6403487352022827,0.7111049064822856
0.6312,0.7728,0.6312,0.7728,0.0064,0.124,0.0064,0.124,0.5916635468620045,1.1851697433474278,-0.36144563412609765,-0.06001124025365815,0.47594488475535685
0.7072,0.6416,0.7072,0.6416,0.2288,0.132,0.2288,0.132,1.0883309329641464,0.6696397681368151,-0.40741756208214996,-0.8735252309373495,0.14527191594401087
0.6864,0.7608,0.6864,0.7608,-0.2096,0.1896,-0.2096,0.1896,0.5704504697893179,0.9165639280256328,-0.5972286978104755,0.5951789350223282,-0.5947410544594077
0.588,0.6568,0.588,0.6568,-0.7088,-0.2152,-0.7088,-0.2152,0.9711824419859943,0.21252484433455732,0.7758683111768903,2.1956103409241914,-1.1006894168340522
0.4904,0.784,0.4904,0.784,0.0208,0.12,0.0208,0.12,0.5319745698122571,1.7062888623941357,-0.36988907439237956,0.006129766920909998,0.929892895435955
0.416,0.6552,0.416,0.6552,-0.2504,-0.0736,-0.2504,-0.0736,0.9885254929836008,1.8001758628488855,0.1900376529134882,1.245830456970015,0.3576613770759544
0.3624,0.6904,0.3624,0.6904,0.3256,-0.0016,0.3256,-0.0016,0.8609668264435446,1.8435899107870741,-0.10014581984431986,-1.7813659470934864,1.0033772084879886
0.6808,0.4944,0.6808,0.4944,-0.4344,0.2568,-0.4344,0.2568,1.3534613829608786,0.5801430676024553,-1.053224626463575,1.391449765775928,1.025939022108564
0.6528,0.5992,0.6528,0.5992,-0.0856,0.2896,-0.0856,0.2896,1.1135377457600417,1.0466929998959948,-1.0942210636396323,0.2093082810652412,-0.9722061920648162
0.8096,0.8288,0.8096,0.8288,-0.144,0.4304,-0.144,0.4304,0.15239827181082088,0.521901562023154,-1.216156308746018,0.4279305862513693,1.3241225038017026
0.5672,0.696,0.5672,0.696,0.0024,-0.1072,0.0024,-0.1072,0.9362789021988364,1.3262481462474767,0.3663302412238885,-0.08562042094243585,-0.41057814476269633
0.636,0.7384,0.636,0.7384,-0.0912,-0.1616,-0.0912,-0.1616,0.7579437618015776,1.1212573862744668,0.5492587687434312,0.3425514100561946,0.041257061000378015
0.6576,0.6856,0.6576,0.6856,0.16,0.1344,0.16,0.1344,0.8661749899017597,0.9660161339994485,-0.4777880232981931,-0.6914363207963511,-0.5149725176262988
0.5112,0.688,0.5112,0.688,0.2584,0.3696,0.2584,0.3696,0.7254964636009764,1.3228827657908608,-1.3082808853342174,-1.2864040955567426,-0.060396855065086644
0.7976,0.5936,0.7976,0.5936,0.2272,0.2936,0.2272,0.2936,1.0015648676403244,0.47258901024387123,-1.2707716045210615,-0.7061399940275189,-1.7905507147801796
0.4152,0.4784,0.4152,0.4784,-0.7104,0.2152,-0.7104,0.2152,1.6422251072305132,0.5039287308055432,-0.9261835424296597,2.5620117646430765,0.0007706797278078878
0.6448,0.56,0.6448,0.56,0.076,0.2552,0.076,0.2552,1.1809041799612094,1.0611846824561697,-1.0668928985619395,-0.35737143536390403,0.7981391225382237
0.7232,0.4952,0.7232,0.4952,0.3264,-0.576,0.3264,-0.576,0.5956157677889482,0.5955601126651942,2.0704727143974946,-1.0061317659734301,-0.3984497415050379
0.6704,0.4312,0.6704,0.4312,0.432,0.2104,0.432,0.2104,1.7488921861788596,0.4695774694768987,-1.0332201567586163,-1.429370123369281,0.18411414830951997
0.7136,0.6432,0.7136,0.6432,-0.128,0.1072,-0.128,0.1072,1.0124980413382774,0.7337765839267236,-0.3601499446320941,0.39797840267988915,-2.5413571757668145
0.7856,0.6624,0.7856,0.6624,0.0128,-0.0952,0.0128,-0.0952,0.9198885321074143,0.5966546862611566,0.3862058193747031,0.03333278879658571,1.172075535594119
0.6576,0.292,0.6576,0.292,-0.3648,-0.8864,-0.3648,-0.8864,0.16017189857391334,0.8077870604595729,3.0966738434304784,1.1419022441715658,-0.2158864329053373
0.6152,0.564,0.6152,0.564,-0.1488,0.1568,-0.1488,0.1568,1.4414767378765307,1.1195998194013532,-0.8178248816222995,0.6015653036324679,-0.4237602115507815
0.82,0.6416,0.82,0.6416,-0.2528,0.1752,-0.2528,0.1752,0.8857394473376835,0.3239879366139875,-0.6262991975917808,0.7243712514992077,0.6487660731287906
0.6272,0.5976,0.6272,0.5976,0.1304,-0.076,0.1304,-0.076,1.3066080516713627,1.1501971015803403,0.31117556687433967,-0.49373453587880256,0.3862261468925111
0.9848,0.5328,0.9848,0.5328,0.192,0.2232,0.192,0.2232,1.366391050055383,-0.10648919979440064,-1.1292317169183828,-0.4186056238445314,-0.1914141984168444
0.5512,0.4792,0.5512,0.4792,-0.0312,-0.2768,-0.0312,-0.2768,1.387614072315834,1.5804014607840542,1.3387288227242504,0.2999130351420138,0.6964200953526699
0.6176,0.6648,0.6176,0.6648,0.208,-0.2136,0.208,-0.2136,0.9344896214902055,1.0602355499662752,0.7660282278461887,-0.9018978070722681,-0.26918694563668283
0.7912,0.696,0.7912,0.696,0.0728,0.0144,0.0728,0.0144,0.9444246976277934,0.537019492032168,-0.028409947513488083,-0.3437523952598424,0.1334587453323781
0.6464,0.3792,0.6464,0.3792,0.1496,-0.3472,0.1496,-0.3472,1.6281236850547367,1.0954738049600836,1.8337832247030814,-0.5387972819530038,0.2967365994315628
0.728,0.7768,0.728,0.7768,-0.2128,-0.2624,-0.2128,-0.2624,0.49217025755182364,0.6922298238678624,0.7504499153580462,0.7361889452195608,0.6080196458803127
0.5752,0.6528,0.5752,0.6528,0.0072,-0.0328,0.0072,-0.0328,1.0605029199261489,1.2844376652203293,0.20005904285660234,-0.008571914921003702,0.313752432033686
0.648,0.7848,0.648,0.7848,0.008,-0.0536,0.008,-0.0536,0.5983222792795833,1.0042114500329096,0.14032963896456518,-0.02325254059531302,1.7192503736886025
0.6976,0.7344,0.6976,0.7344,-0.0128,0.0424,-0.0128,0.0424,0.7506152799206235,1.006286724567074,-0.16583435819164807,0.07964757270024786,-0.48562311807438646
0.8,0.5776,0.8,0.5776,-0.0584,-0.0304,-0.0584,-0.0304,1.2955587924405334,0.5658122355840229,0.07447322752018959,0.29068351716167723,-0.8241193730119061
0.6224,0.732,0.6224,0.732,0.0184,0.1232,0.0184,0.1232,0.6896505823269983,1.19340618404497,-0.32135821295081,-0.21746704389488203,0.25940392191269446
0.5448,0.6,0.5448,0.6,-0.1736,-0.1168,-0.1736,-0.1168,1.1969652404473436,1.4411860140191188,0.5352303895245143,0.71670013673969,0.7492039649112907
0.4384,0.5152,0.4384,0.5152,0.3168,0.0152,0.3168,0.0152,1.6415726597973574,1.563296323327687,-0.047102340635242934,-1.5240663083934447,0.28619514981252164
0.712,0.6512,0.712,0.6512,0.1968,0.2088,0.1968,0.2088,0.897417228013097,0.6812101348063444,-0.80573980072249,-0.6063122439650388,-0.8922363340257564
0.412,0.7488,0.412,0.7488,-0.5208,0.1288,-0.5208,0.1288,0.7121671074295193,1.0104023645943754,-0.5481988570960861,2.3156992302800017,1.876512115682119
0.7728,0.5784,0.7728,0.5784,0.048,0.0392,0.048,0.0392,1.302610675749794,0.6425647319477668,-0.056518276357614076,-0.09576364683126443,-1.1010992325240954
0.7312,0.9456,0.7312,0.9456,-0.3784,0.1464,-0.3784,0.1464,0.13019796689894236,0.5200888495671321,-0.41588228456679904,1.2130067939946418,-0.42904381948257747
0.6128,0.6536,0.6128,0.6536,0.0904,0.42,0.0904,0.42,0.6537911994944137,1.2375108704160924,-1.5020816138697937,-0.333433873514901,-0.24392039649642167
0.5504,0.4552,0.5504,0.4552,-0.0152,0.0176,-0.0152,0.0176,1.9819452228139443,1.4747836591477086,-0.1134210737112624,0.09535084829826916,0.5170129409526605
0.5976,0.74,0.5976,0.74,0.0712,-0.0512,0.0712,-0.0512,0.7324600874765581,1.2721030888065719,0.21787164352302638,-0.3521799065401484,0.24045954211581538
0.68,0.6208,0.68,0.6208,-0.4456,0.3264,-0.4456,0.3264,0.8204426487163096,0.5335981468373088,-1.299931704361486,1.3355512905500764,-1.5572548306124254
0.7464,0.7552,0.7464,0.7552,0.1976,-0.3408,0.1976,-0.3408,0.48130049836190636,0.6818340785106134,1.0843227010210763,-0.5442527266236916,0.3136229908015416
0.7712,0.9,0.7712,0.9,-0.4048,-0.212,-0.4048,-0.212,0.18074493858217267,0.38881534928995387,0.640216428879581,1.2168557053082711,0.22645339948567378
0.8488,0.5464,0.8488,0.5464,0.1016,0.1216,0.1016,0.1216,1.3196428942431284,0.4164223453039828,-0.42173447785455503,-0.18375291173436084,1.1655844776766575
