X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.4664,0.8104,0.4664,0.8104,0.0976,-0.0224,0.0976,-0.0224,0.5582019394676303,1.900547644549353,0.1441012713199298,-0.38382885577601866,-0.12431887478758911
0.6776,0.528,0.6776,0.528,0.1672,-0.1096,0.1672,-0.1096,1.4961773609687978,0.8861121125246335,0.47021370971494975,-0.7231230801207403,-0.02360236341753245
0.6592,0.6712,0.6592,0.6712,0.1664,-0.0376,0.1664,-0.0376,0.9993419326649344,1.0281494664344963,0.33051988262928833,-0.5836750154424066,-1.0877366764708494
0.4432,0.788,0.4432,0.788,0.2416,-0.3312,0.2416,-0.3312,0.3260094710877015,1.725740900352897,0.9900156896634376,-1.1815027532303828,-2.0583354296978973
0.5304,0.5016,0.5304,0.5016,0.2936,-0.1472,0.2936,-0.1472,1.5955178641531935,1.2725761434532659,0.5217805772176071,-1.2299719392149053,0.02020558593779481
0.5624,0.748,0.5624,0.748,0.168,0.176,0.168,0.176,0.7125236828495088,1.2807057600507623,-0.5658310470245799,-0.6700882077493359,-0.24891483183725097
0.5712,0.52,0.5712,0.52,-0.0064,0.1912,-0.0064,0.1912,1.5051269109554961,1.366221920617819,-0.8369201402140551,0.07527130963845047,1.1592404308296058
0.6832,0.5664,0.6832,0.5664,0.2064,0.2608,0.2064,0.2608,1.233993412277138,0.9337689352957005,-1.0451964745152749,-0.6774209934587256,0.8265427460086389
0.5,0.5792,0.5,0.5792,0.2792,0.2048,0.2792,0.2048,1.2941472383791086,1.3628888449371215,-0.8556327524711773,-1.4292892211390824,-0.030438138815570708
0.4496,0.56,0.4496,0.56,-0.1896,0.224,-0.1896,0.224,1.138933828814383,1.8820312974258124,-1.1232959402428415,1.0305030090510665,-0.6752569324604589
0.8088,0.6104,0.8088,0.6104,-0.1864,-0.2736,-0.1864,-0.2736,1.0017100831338932,0.4883200188201585,0.9341961064504098,0.6021692251236697,-0.9078280172543163
0.5568,0.9008,0.5568,0.9008,-0.5632,0.0848,-0.5632,0.0848,0.218321205613619,0.532577781305474,-0.22268627203601202,1.9878836683894776,-0.7296313375578238
0.5216,0.6976,0.5216,0.6976,-0.136,0.0944,-0.136,0.0944,0.8587104531657215,1.539303953879692,-0.3361616662796351,0.6708913468188907,0.3886860726996606
0.6904,0.6624,0.6904,0.6624,-0.148,0.1608,-0.148,0.1608,0.9436757771464249,0.8101095005522383,-0.43779660100430434,0.5085400879306294,-1.0368472452037851
0.7232,0.7392,0.7232,0.7392,-0.248,-0.1248,-0.248,-0.1248,0.7931501636406056,0.6273753613953663,0.3492868878095,0.8841863411362676,1.2065798374591625
0.6496,0.3008,0.6496,0.3008,-0.304,-0.2832,-0.304,-0.2832,1.992264823521383,0.7861213290146616,1.8087365502263189,1.1224928428393623,1.1207074868339038
0.7936,0.6536,0.7936,0.6536,0.1952,0.088,0.1952,0.088,0.99185972030893,0.5430652281836368,-0.4263357332859821,-0.6272189545278402,-1.1565097073507704
0.932,0.4016,0.932,0.4016,-0.3696,0.0984,-0.3696,0.0984,2.102815690873933,-0.35310421534788006,-0.538383148294448,0.9851097793009639,1.4828384809341457
0.6584,0.5088,0.6584,0.5088,-0.4496,-0.3464,-0.4496,-0.3464,1.2407349778231302,0.6135117805788151,1.4715594134933832,1.436555295769374,-0.393471494579753
0.6104,0.7864,0.6104,0.7864,-0.1384,-0.2128,-0.1384,-0.2128,0.5277546472343839,1.1102003895363093,0.6518660511282529,0.5621096058479936,1.3207093533279104
0.5672,0.8768,0.5672,0.8768,-0.0688,0.1632,-0.0688,0.1632,0.3002163927766769,1.4258128440868534,-0.4252406153210398,0.4627070703218477,-0.6276023440201601
0.3264,0.5992,0.3264,0.5992,-0.3352,-0.252,-0.3352,-0.252,1.192899430242386,1.9284544791262899,0.988069871017613,2.125423093839888,-0.7772760303107344
0.356,0.5928,0.356,0.5928,-0.4232,-0.1536,-0.4232,-0.1536,1.1813302142769713,1.4460465200601569,0.6711147023451445,2.122265964654103,-2.9861849389139916
0.7472,0.5576,0.7472,0.5576,0.076,0.1288,0.076,0.1288,1.4510475618123224,0.6911707552459116,-0.6689393194108763,-0.24955753000573222,-0.13799771443868575
0.6224,0.6384,0.6224,0.6384,0.1648,0.3096,0.1648,0.3096,0.8223631732625443,1.1117126071576378,-1.117074058617647,-0.5808341603431652,-0.418576050823347
0.6536,0.3472,0.6536,0.3472,0.3496,0.5872,0.3496,0.5872,0.9137722333109322,0.7753278445967824,-2.603912408460902,-1.1123366901951444,-0.1932654199097288
0.4928,0.824,0.4928,0.824,-0.3408,-0.2856,-0.3408,-0.2856,0.35398676830541687,1.3600822615225718,0.8331513594012723,1.4938216535269235,1.2056627047322632
0.7016,0.66,0.7016,0.66,-0.0368,0.5376,-0.0368,0.5376,0.3852713906830394,0.8606940844110309,-1.6940372337524823,0.08236887278144943,-0.7589756479421362
0.624,0.8184,0.624,0.8184,-0.0928,0.1008,-0.0928,0.1008,0.4600896431565441,1.0754856345474437,-0.29074033384023557,0.4869904020438237,-1.302531599346348
0.6136,0.4504,0.6136,0.4504,-0.3088,0.5536,-0.3088,0.5536,0.8470671602774534,0.8408930170121004,-2.128496146298714,1.1310685344644433,-0.9233642737677856
0.664,0.7744,0.664,0.7744,-0.4912,-0.2376,-0.4912,-0.2376,0.4782272494501756,0.5375364451355145,0.720200688892521,1.633528123326157,-0.5349862858704556
0.6928,0.9928,0.6928,0.9928,-0.428,-0.0112,-0.428,-0.0112,0.022061550624148163,0.5571021125071347,0.06478526467803924,1.4553518898041562,-2.4545208399749088
0.6216,0.6272,0.6216,0.6272,0.0488,-0.036,0.0488,-0.036,1.1970405064600855,1.1506272977513963,0.18328970227624022,-0.1766753038082599,-0.44004783380203855
0.3328,0.3888,0.3328,0.3888,0.3792,0.088,0.3792,0.088,2.122045737042184,1.553673864250694,-0.30424193104499575,-2.05494489701184,1.3071957704319814
0.876,0.3624,0.876,0.3624,0.0464,-0.084,0.0464,-0.084,2.4176775825819994,0.34890837978963163,0.6000799680175245,-0.09222614131900374,0.23465288337267926
0.74,0.5176,0.74,0.5176,0.0464,0.2096,0.0464,0.2096,1.4762781162478422,0.8558564758342093,-0.7634646817167187,-0.14657399378433278,-0.21468800170122054
0.7896,0.524,0.7896,0.524,0.3016,-0.1752,0.3016,-0.1752,1.5725449286190576,0.44726591108587954,0.7950666325530503,-0.8896652611733815,0.1987636930280175
0.9736,0.8944,0.9736,0.8944,-0.1712,-0.2512,-0.1712,-0.2512,0.2561627445673872,0.015130961889578076,0.716291066279142,0.47645606264909623,-1.283515639543836
0.684,0.948,0.684,0.948,-0.2496,-0.108,-0.2496,-0.108,0.1282069702192039,0.857326681442449,0.26049568061877254,0.9601934708847024,1.6026661871488557
0.5512,0.2488,0.5512,0.2488,-0.3744,0.596,-0.3744,0.596,1.1036830575921315,1.0795772875930558,-2.926308677558675,1.49443848860634,0.7466968426599804
0.5096,0.7336,0.5096,0.7336,-0.188,-0.1176,-0.188,-0.1176,0.7769887562848448,1.6517966043200416,0.3914389195007546,0.8184297711677285,-0.8075813145493137
0.6824,0.556,0.6824,0.556,0.2208,0.2904,0.2208,0.2904,1.2141581356313582,0.8827295767053149,-1.2582079697078858,-0.8325144503452746,0.036697346225826814
0.4432,0.784,0.4432,0.784,0.1944,-0.5232,0.1944,-0.5232,0.20645098370646053,1.7023255508725947,1.423523172536623,-1.0906053553077981,1.0246562330288034
0.5512,0.712,0.5512,0.712,-0.0888,-0.18,-0.0888,-0.18,0.908164084778037,1.3468189320080897,0.6620826475959753,0.3559501787456452,-0.6166045113172016
0.6776,0.58,0.6776,0.58,0.108,0.2976,0.108,0.2976,1.0564090655141412,0.8776335269477841,-1.2205741802560324,-0.343485479230991,-1.2959985691891633
0.1424,0.5304,0.1424,0.5304,-0.7064,-0.1264,-0.7064,-0.1264,1.4910756365559976,0.8449837726372237,0.5746638252846492,3.4016396084776264,0.5357135872281085
0.4936,0.7736,0.4936,0.7736,0.036,-0.3848,0.036,-0.3848,0.39539846253817434,1.7430015202238391,1.236579317275203,-0.2273936017213827,-1.3101622809301199
0.9048,0.5568,0.9048,0.5568,-0.0792,-0.1264,-0.0792,-0.1264,1.5657434484072805,0.24628911115833652,0.6624119337384105,0.22617477271677525,-1.0677682941378421
0.6312,0.4624,0.6312,0.4624,0.2648,-0.4752,0.2648,-0.4752,1.2168849637741137,0.9359976966122014,2.1307838768956695,-0.9904856942065274,1.0758067998971181
0.4696,0.5888,0.4696,0.5888,-0.144,-0.3104,-0.144,-0.3104,1.1251804083811003,1.6396912850034528,1.1095885037096092,0.7508232825866238,-0.3012747749040136
0.588,0.6344,0.588,0.6344,-0.32,-0.1904,-0.32,-0.1904,1.0312275658350814,0.9852093831448234,0.6727803243742024,1.3066233967803704,0.6053390977217104
0.7184,0.6096,0.7184,0.6096,-0.2416,-0.0456,-0.2416,-0.0456,1.2336997785183899,0.6790006051523485,0.18659552671745455,0.7960174767145746,-0.11008886242700922
0.5952,0.8664,0.5952,0.8664,0.1216,0.284,0.1216,0.284,0.2653125400429912,1.1626229916023867,-0.7027664717171936,-0.4880619619277121,-0.672860931036859
0.3928,0.6912,0.3928,0.6912,-0.328,0.4048,-0.328,0.4048,0.5236565726079043,1.6797075463104516,-1.3722001362257437,1.8820980730198777,-0.40579919040444273
0.5248,0.8552,0.5248,0.8552,-0.084,0.0112,-0.084,0.0112,0.4140755271555824,1.5937927159020866,0.10792740278884037,0.2883031510354094,-1.8549903947301891
0.5456,0.7704,0.5456,0.7704,0.0832,-0.032,0.0832,-0.032,0.5710693060592715,1.4881142215348897,0.08454484741379095,-0.45502913280740215,0.774661943888748
0.4992,0.6968,0.4992,0.6968,-0.5792,0.3744,-0.5792,0.3744,0.5321467955123003,0.615320466457097,-1.2576421433702523,2.0765294109491084,-0.9652149000977575
0.4224,0.6368,0.4224,0.6368,0.2968,0.06,0.2968,0.06,1.0941480405031547,1.724505370037143,-0.2758876189478556,-1.650115986968135,-1.1761519252796897
0.5248,0.3944,0.5248,0.3944,-0.516,-0.0872,-0.516,-0.0872,2.2925361435816844,0.8149710385200986,0.5330489308964016,2.0320784533822436,0.983664245375133
0.7672,0.7304,0.7672,0.7304,0.208,0.3968,0.208,0.3968,0.4159157478297173,0.585243690131874,-1.2968252553186994,-0.6355524563778718,-0.848120291229106
0.7824,0.7032,0.7824,0.7032,-0.0192,-0.1536,-0.0192,-0.1536,0.801709305189446,0.6444266411249021,0.4749167660771096,0.13363284632311576,-0.19102314010619098
0.664,0.6656,0.664,0.6656,0.1632,-0.1296,0.1632,-0.1296,0.9879118836815606,0.882260776840435,0.5741344503294227,-0.47085678846616097,-0.3059458008129817
0.6896,0.5448,0.6896,0.5448,-0.1224,0.0096,-0.1224,0.0096,1.4556698527213436,0.8585461706683584,-0.04351120029018735,0.4527268428091958,-2.7504659757289356
0.6016,0.708,0.6016,0.708,-0.0304,-0.4384,-0.0304,-0.4384,0.4796757543500111,1.2503461846758757,1.3246495107504903,0.236500219289783,0.19102982918899303
0.5968,0.4648,0.5968,0.4648,0.1296,0.0744,0.1296,0.0744,1.6880132153260825,1.249385057464307,-0.538307088071656,-0.38553888514565665,0.48787745805157506
0.42,0.52,0.42,0.52,0.1704,0.132,0.1704,0.132,1.385342233423033,1.9836383525233514,-0.7461308669236643,-0.9403752280575223,0.5103695346264049
0.676,0.5792,0.676,0.5792,0.1864,0.3024,0.1864,0.3024,1.0488627022299442,0.8677710750196685,-1.1775121473937769,-0.6753489388859802,-0.036773414815011285
0.7304,0.6384,0.7304,0.6384,-0.2192,-0.3936,-0.2192,-0.3936,0.663506737037558,0.6985531931191213,1.4206349316377584,0.7819729298202764,0.3496078883959671
0.8672,0.8384,0.8672,0.8384,0.3408,-0.1096,0.3408,-0.1096,0.48709219924529745,0.22710792553581904,0.2667961320799765,-0.8950274446422325,0.15147669442767495
0.5352,0.736,0.5352,0.736,-0.0856,-0.4048,-0.0856,-0.4048,0.5167046634581087,1.5425712606618116,1.2489303106602725,0.345088494049478,-1.048930507225436
0.4352,0.6472,0.4352,0.6472,-0.0344,-0.1416,-0.0344,-0.1416,0.9629938697265942,2.072232140552175,0.5066769508625247,0.14979740939339178,0.09912823254288751
0.4552,0.636,0.4552,0.636,0.4144,-0.372,0.4144,-0.372,0.8135903018913399,1.2758652430802797,1.3805021142676375,-1.834708156839914,1.8521055961630106
0.364,0.4728,0.364,0.4728,0.444,-0.1992,0.444,-0.1992,1.741330006659583,1.3251929324718408,1.046374548088006,-2.256697217593722,1.0208648244391785
0.6544,0.7328,0.6544,0.7328,0.1952,-0.2264,0.1952,-0.2264,0.6867023520165656,0.9510961031141648,0.741029018508804,-0.6915375657637957,0.31702807082367207
0.4584,0.476,0.4584,0.476,0.3128,-0.3632,0.3128,-0.3632,1.2033319233440993,1.5092639310117637,1.6395351042399626,-1.5354714288970168,-1.6100355259026227
0.86,0.5664,0.86,0.5664,0.2568,0.0408,0.2568,0.0408,1.2809492552777315,0.2853427099414443,-0.10338245677602399,-0.7766595581526656,-0.9304384737711051
0.7264,0.616,0.7264,0.616,-0.0928,0.1408,-0.0928,0.1408,1.1510439551017309,0.7263841388023002,-0.5857703425464065,0.2654144009609459,-0.24974424773052023
0.8312,0.6392,0.8312,0.6392,0.16,-0.1024,0.16,-0.1024,1.0294403474524154,0.3355246179067032,0.46889596797048955,-0.48843774026991454,1.56403746092595
0.652,0.6984,0.652,0.6984,-0.1048,0.1328,-0.1048,0.1328,0.8225645842710266,1.027932873121132,-0.427220544462638,0.4385506312956495,0.19848795087874765
0.6584,0.6872,0.6584,0.6872,0.2216,0.2032,0.2216,0.2032,0.7852151508111023,0.9745838121622269,-0.7691630440170628,-0.7373402661987887,-0.9604409490704052
0.8352,0.8832,0.8352,0.8832,-0.3592,0.1288,-0.3592,0.1288,0.3029827613559525,0.28425481941935893,-0.42947451624714406,0.9997721918235509,0.5971558268753963
0.8568,0.7128,0.8568,0.7128,-0.3408,0.316,-0.3408,0.316,0.5697645564516454,0.18831764165243436,-0.9337894420572053,0.9606968796731142,-0.10282657087971245
0.9912,0.6056,0.9912,0.6056,-0.1144,-0.2272,-0.1144,-0.2272,1.1533820442369562,-0.22252557217470126,0.8115186946703818,0.3628244641323933,0.1288537588267911
0.612,0.6208,0.612,0.6208,-0.2008,-0.1992,-0.2008,-0.1992,1.1120698463248602,1.0328403525758856,0.8221009040285245,0.8823945899394213,-1.7026902482501494
0.4872,0.644,0.4872,0.644,-0.1568,0.2176,-0.1568,0.2176,0.9397086126023052,1.7709257806241339,-0.8288781413726957,0.8997628147121258,-0.8048415448570732
0.5848,0.9112,0.5848,0.9112,-0.248,-0.2536,-0.248,-0.2536,0.14233434751044416,1.1932863111169623,0.6818207679675068,0.8473770500993124,-0.9729353211981475
0.8416,0.6016,0.8416,0.6016,0.4336,-0.092,0.4336,-0.092,1.2761474452442383,0.18558069388392906,0.4277554092319407,-1.1923281954019425,1.3074014969123173
0.66,0.6416,0.66,0.6416,0.3168,0.0008,0.3168,0.0008,1.0677856587546541,0.8658590332166811,-0.06638015773194422,-1.088647868031264,-0.8636238208515971
0.9416,0.5464,0.9416,0.5464,-0.112,0.1952,-0.112,0.1952,1.3041388415845798,0.1256653855279406,-0.9388539256066035,0.4150984519552689,1.2370714283133977
0.5216,0.5408,0.5216,0.5408,0.3608,0.0312,0.3608,0.0312,1.5523923818233027,1.1724552509430155,-0.21928218443204112,-1.2982042630098214,-0.017843915505061585
0.7848,0.66,0.7848,0.66,0.0368,0.1456,0.0368,0.1456,0.9341344007084471,0.5550447906676412,-0.5159977160728993,-0.06408005581160374,1.378532411709899
0.8472,0.52,0.8472,0.52,0.0184,0.316,0.0184,0.316,1.2603315532014834,0.4452012869152262,-1.3589889463647926,-0.004011083186396815,-1.4788589698301235
0.7424,0.5656,0.7424,0.5656,0.3896,-0.1136,0.3896,-0.1136,1.310131792764835,0.4862437639388735,0.4258487564412455,-1.1523070568952871,0.30657649645810026
0.9896,0.4424,0.9896,0.4424,0.156,0.208,0.156,0.208,1.7474601375000736,-0.027939159916729128,-1.0730278861469018,-0.44465679709229267,0.3888412029105793
0.784,0.6024,0.784,0.6024,-0.0056,0.0936,-0.0056,0.0936,1.2412464243016605,0.6105219844997866,-0.24452560962053976,0.012659332098648396,-1.1360003206633122
0.6864,0.552,0.6864,0.552,0.1784,-0.0896,0.1784,-0.0896,1.4821828515616353,0.9111393842134308,0.3076825710129249,-0.7237083214572726,0.626384784170978
0.7296,0.7,0.7296,0.7,0.5256,0.0656,0.5256,0.0656,0.8598924987510725,0.25097534691461443,-0.3546778486180611,-1.5741609077304388,1.1699440639192225
0.4,0.8272,0.4,0.8272,-0.4008,-0.2008,-0.4008,-0.2008,0.39690569433224454,1.391192466236363,0.6035784458923166,2.061665191934239,-0.44461366427811505
0.6952,0.228,0.6952,0.228,0.108,-0.4024,0.108,-0.4024,1.9871505851624938,0.930530538430099,2.476871246531477,-0.35389626501700766,0.28007450597113787
0.7352,0.5912,0.7352,0.5912,-0.124,0.0136,-0.124,0.0136,1.3107959766341888,0.7607641868968407,-0.142070426946058,0.3595978152253981,0.880217257111962
0.66,0.4264,0.66,0.4264,-0.0024,0.1488,-0.0024,0.1488,2.1023971300909707,1.0874091504958214,-0.6943150605541358,0.04251005032015541,0.24793975450118705
0.6792,0.5456,0.6792,0.5456,0.22,0.0232,0.22,0.0232,1.5526629337998645,0.8931608540930405,-0.25860708808121496,-0.6877105753794123,0.5372056573068024
0.484,0.7656,0.484,0.7656,-0.1696,0.3864,-0.1696,0.3864,0.39711425803832634,1.825685451420001,-1.1636907954470719,0.893742628440465,-0.8274948019058914
0.5528,0.4536,0.5528,0.4536,0.3352,0.2464,0.3352,0.2464,1.674868194066614,1.0462575423568767,-1.0201280842118658,-1.2638411266928324,-0.6341767729175206
0.588,0.7752,0.588,0.7752,-0.1704,-0.2032,-0.1704,-0.2032,0.6110201222699254,1.3019711323204286,0.5242148258915945,0.544810281545791,-1.1834665086762945
0.7624,0.9448,0.7624,0.9448,-0.056,0.0208,-0.056,0.0208,0.1515307742583728,0.6584407433388064,-0.05478310880786155,0.29730053437555926,-0.6172739350841626
0.476,0.564,0.476,0.564,-0.2416,0.292,-0.2416,0.292,1.0801316410893957,1.590369336096713,-1.1552891375768974,1.2926894215913651,1.3525614575317861
