X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.6576,0.7312,0.6576,0.7312,0.0344,-0.332,0.0344,-0.332,0.5816371362867552,1.053684027507851,1.0481134374050602,-0.052169046940695726,0.17769032491578188
0.524,0.8408,0.524,0.8408,-0.3856,0.1136,-0.3856,0.1136,0.3872618439908987,1.1467188098152485,-0.2779710466641573,1.6525014813732484,0.11235624878975277
0.5696,0.7136,0.5696,0.7136,0.1008,-0.2344,0.1008,-0.2344,0.7443735716129447,1.4526087190605856,0.7986100385926151,-0.4361497213606594,1.3733344492169104
0.5584,0.7632,0.5584,0.7632,-0.5664,0.0712,-0.5664,0.0712,0.7145001543776548,0.5707828190522403,-0.2698667211465295,1.8994427284092583,2.678411593841591
0.8184,0.3368,0.8184,0.3368,-0.2536,0.2632,-0.2536,0.2632,1.9892555810277461,0.35584739190529946,-1.6248578829700502,0.6839528150080081,-0.675371421360352
0.912,0.7032,0.912,0.7032,0.116,0.652,0.116,0.652,0.11439236715316792,0.18672325814615942,-1.8366407757603347,-0.3366976584716667,-0.6752459759423095
0.5224,0.6864,0.5224,0.6864,0.2512,-0.1864,0.2512,-0.1864,0.9780533649007594,1.5236407824681213,0.5697667999981239,-1.1016028077558682,-0.27990970526649983
0.688,0.5632,0.688,0.5632,-0.4856,-0.3376,-0.4856,-0.3376,1.068469876124404,0.40365686929498346,1.3470588964404264,1.4645332950782712,0.5945426915369398
0.5448,0.5992,0.5448,0.5992,-0.1472,0.1712,-0.1472,0.1712,1.2834834796529162,1.3433137518668348,-0.6191946161288991,0.6659861884719607,-0.8135687440471376
0.564,0.7496,0.564,0.7496,-0.1664,0.6416,-0.1664,0.6416,0.11953733041514336,1.3198929910235553,-1.7586892915951533,0.7413703559652247,-0.843702229977601
0.6928,0.564,0.6928,0.564,0.4208,-0.3792,0.4208,-0.3792,0.8461493284557104,0.6603692687630687,1.4568155972443912,-1.3792406669778468,0.5882501371547513
0.6752,0.6856,0.6752,0.6856,0.1192,0.0104,0.1192,0.0104,0.9612821587001311,0.9347806173413975,-0.009177253040981064,-0.3896597492094799,1.4107579676843318
0.7256,0.948,0.7256,0.948,0.0184,0.0208,0.0184,0.0208,0.14385402236166311,0.8499850779884448,0.051516603305851665,0.05672366842140175,-1.3331916835191893
0.8648,0.4512,0.8648,0.4512,0.2776,0.2256,0.2776,0.2256,1.7317883204971138,0.25421523262254975,-1.0827274683831933,-0.7350457280927786,-0.02451379677202507
0.468,0.7936,0.468,0.7936,0.2544,-0.356,0.2544,-0.356,0.3960200125912676,1.62499544831666,1.0090521881829173,-1.1315823833766012,-0.33454205455437924
0.6136,0.7192,0.6136,0.7192,0.1192,0.2184,0.1192,0.2184,0.7040033231987226,1.1771310843245217,-0.6332055733096236,-0.42570743833992575,-0.5989682066750114
0.7632,0.744,0.7632,0.744,0.2384,-0.1232,0.2384,-0.1232,0.5995142592819218,0.5481059189323331,0.4710900349088957,-0.7296845633104596,-0.4864159594039731
0.8,0.6968,0.8,0.6968,-0.0624,0.0416,-0.0624,0.0416,0.8745939329611052,0.5765308523635901,-0.14424876965171413,0.2875938292233078,1.324620222927659
0.5128,0.464,0.5128,0.464,-0.1536,-0.6024,-0.1536,-0.6024,0.7786101629116228,1.6304011929825846,2.315790364997987,0.6990198788836327,-0.3451207795395652
0.5472,0.3216,0.5472,0.3216,-0.3416,0.0824,-0.3416,0.0824,2.9208553214532063,1.2064311582152072,-0.3953307927609616,1.3937504613732576,0.13934198748751725
0.5432,0.5696,0.5432,0.5696,-0.2432,-0.7552,-0.2432,-0.7552,0.17085456511474584,1.2979616687171733,2.353026283187495,1.1211668214914199,0.283927971573045
0.596,0.7456,0.596,0.7456,-0.1544,0.5176,-0.1544,0.5176,0.21682055018335322,1.328920633612701,-1.5732323289044765,0.5236801150712783,0.048129762187441694
0.5808,0.54,0.5808,0.54,0.1624,-0.1296,0.1624,-0.1296,1.4970590503730024,1.28369614175599,0.4842437037966164,-0.669656667880333,-0.1841682942057043
0.4392,0.7464,0.4392,0.7464,0.02,-0.3136,0.02,-0.3136,0.5063544474653793,2.087469555916786,1.0231045953827944,-0.19470126939275836,0.3817230723561106
0.9408,0.5336,0.9408,0.5336,-0.3208,0.2744,-0.3208,0.2744,1.2719228410534418,-0.08329034208780017,-1.2047827263383437,0.7893684915852655,0.2768088666721817
0.74,0.5296,0.74,0.5296,0.0552,-0.0568,0.0552,-0.0568,1.5575564457709419,0.7236280171895919,0.37412306721134664,-0.26870865846268677,0.4647390314511132
0.6904,0.7064,0.6904,0.7064,0.224,0.0032,0.224,0.0032,0.9095954980129998,0.9136652757026479,-0.0882009969045422,-0.7504445043660048,0.31932211410132993
0.6136,0.5736,0.6136,0.5736,-0.0392,0.2232,-0.0392,0.2232,1.2768628906157988,1.2623731686305644,-0.9652860118146207,0.11393765966847447,0.16786937700336485
0.612,0.6144,0.612,0.6144,0.0368,0.2272,0.0368,0.2272,1.0557230384436798,1.2014071943107432,-0.8356930793250973,-0.20152726979264915,-0.44210506325141335
0.4856,0.4024,0.4856,0.4024,-0.2568,-0.46,-0.2568,-0.46,1.1749019216733063,1.4941264742206415,2.086530190012295,1.279218860058694,-1.0022109452508094
0.3968,0.6336,0.3968,0.6336,0.2616,0.208,0.2616,0.208,0.9904384410666573,1.8417750349052953,-0.759919399290058,-1.5309944827212967,-0.44832733832149896
0.6456,0.6056,0.6456,0.6056,0.116,-0.0856,0.116,-0.0856,1.2789378605676265,1.0853881000275074,0.22641061634103513,-0.45593661148747794,-1.26618869565754
0.6664,0.472,0.6664,0.472,-0.3,-0.4248,-0.3,-0.4248,1.1114823368668398,0.7430017049653936,2.014962818154533,1.0630861751210228,-1.1901267921566763
0.3336,0.6616,0.3336,0.6616,0.512,0.3032,0.512,0.3032,0.850354497717392,1.1837594238749904,-1.1073052121201603,-2.419815085125788,-1.0583584513269773
0.6,0.7984,0.6,0.7984,-0.1128,-0.2112,-0.1128,-0.2112,0.4230667974637419,1.0959957436267416,0.749746301847421,0.4489632887237584,-0.12975963429558912
0.6376,0.6168,0.6376,0.6168,-0.2144,-0.252,-0.2144,-0.252,1.0212330690328828,0.9854238684925409,0.9850027041834889,0.742424052087091,-0.6026884388073014
0.628,0.6632,0.628,0.6632,-0.24,-0.4456,-0.24,-0.4456,0.551913682783213,0.9706957752319867,1.513653765685821,0.9321195003577022,0.3834505119483276
0.624,0.6704,0.624,0.6704,0.1096,-0.284,0.1096,-0.284,0.783910426243151,1.1690696386106876,1.0139064673864442,-0.47516878897213793,-0.5434857388069722
0.6088,0.9432,0.6088,0.9432,-0.1032,0.1792,-0.1032,0.1792,0.13178237180911156,1.1774022505914772,-0.45315248539032243,0.48537276530420687,-0.599740496270747
0.7064,0.676,0.7064,0.676,0.1752,0.0432,0.1752,0.0432,0.9472972123147131,0.8108043639150861,-0.08189221238014173,-0.5726899177408837,-0.22273681340017026
0.7328,0.7992,0.7328,0.7992,-0.104,-0.0128,-0.104,-0.0128,0.5652601553708442,0.8007964842238502,-0.04199842216118228,0.3242637927491302,0.060450135190558175
0.5224,0.9048,0.5224,0.9048,-0.28,0.0592,-0.28,0.0592,0.27735355680490503,1.3866331664733054,-0.17143477870862073,1.3620619748069178,-0.17442678633384834
0.992,0.3384,0.992,0.3384,0.16,0.2296,0.16,0.2296,2.1298668863189567,0.0047427952314142985,-1.284286447854131,-0.35590148967031754,0.17452889845454703
0.6776,0.9584,0.6776,0.9584,0.14,0.2712,0.14,0.2712,-0.07712593921805921,0.9891103312075983,-0.7276491680583197,-0.4675006758613338,-0.3982848311636645
0.6456,0.3776,0.6456,0.3776,-0.5408,-0.4048,-0.5408,-0.4048,1.4252434229449984,0.4641082811202213,1.9237241692991895,1.7650401740032065,2.9561542170356088
0.4584,0.5776,0.4584,0.5776,0.4632,0.1184,0.4632,0.1184,1.4326679537764777,1.152222128920386,-0.43064221097056327,-2.01578636201511,-0.641991403828093
0.5352,0.5288,0.5352,0.5288,0.3752,-0.5624,0.3752,-0.5624,0.6124274316621581,1.1697760226587137,1.9848269312216202,-1.4973255954188014,-1.5149395143943152
0.744,0.5592,0.744,0.5592,-0.2544,-0.536,-0.2544,-0.536,0.6446505371336042,0.5861713427053269,1.9667593756874797,0.7733022638626393,0.37059995058694073
0.4824,0.5368,0.4824,0.5368,0.3616,-0.2032,0.3616,-0.2032,1.4397769234695157,1.2586398188989794,0.9928482945421151,-1.504518399973602,0.08616975991027996
0.556,0.6128,0.556,0.6128,-0.4832,-0.2576,-0.4832,-0.2576,1.1245850038970102,0.7899113240633655,0.9519921578413959,1.9217782569234287,-0.4644091585124965
0.8032,0.3672,0.8032,0.3672,-0.2128,0.1264,-0.2128,0.1264,2.2717323524376116,0.4936527475592648,-0.7331261712204806,0.57056875887497,-0.16236656016953716
0.5776,0.5856,0.5776,0.5856,0.3304,-0.4216,0.3304,-0.4216,0.7977898586975741,1.076903856924818,1.6375618804095624,-1.2457624722235183,-1.0004618836223242
0.492,0.56,0.492,0.56,-0.4736,0.1256,-0.4736,0.1256,1.322557533571768,1.0161516187223076,-0.6044355338224987,2.017676018371293,0.6767422738947444
0.5816,0.5328,0.5816,0.5328,0.1088,0.3336,0.1088,0.3336,1.171098271070629,1.2571241228066123,-1.330876674272901,-0.512645256846325,0.36167786780686495
0.5624,0.772,0.5624,0.772,-0.1256,0.2392,-0.1256,0.2392,0.5873415493699712,1.5186587716165874,-0.7427011691191361,0.4429772305896938,0.37948777823540203
0.6072,0.84,0.6072,0.84,0.1936,-0.5408,0.1936,-0.5408,0.03336977604030689,1.1944870963301983,1.4873982248475133,-0.8391061988648404,0.39819394949813014
0.5368,0.3136,0.5368,0.3136,-0.4336,0.0464,-0.4336,0.0464,2.4493414955812387,0.988931547347979,-0.4652351917892076,1.8282481894022837,1.3481393850675325
0.628,0.7,0.628,0.7,-0.0352,0.2064,-0.0352,0.2064,0.7746088990706372,1.1876517883468198,-0.6692415051573519,0.13037641149393933,0.705502824661112
0.86,0.5984,0.86,0.5984,0.0976,-0.0752,0.0976,-0.0752,1.3060606517791784,0.35924533282040205,0.2822198213770232,-0.2285374304565795,0.5259750098686851
0.5816,0.4816,0.5816,0.4816,-0.2352,-0.0896,-0.2352,-0.0896,1.7309831071001103,1.1075285032275417,0.4287799381481256,1.010394914902728,-1.428154133267695
0.4128,0.7568,0.4128,0.7568,0.328,-0.2392,0.328,-0.2392,0.5807394114716785,1.7162218870418986,0.8093048406904283,-1.6670591539449175,0.006247787834202287
0.3952,0.712,0.3952,0.712,-0.5088,-0.024,-0.5088,-0.024,0.8721201006027665,1.0032509020670002,0.24698911945296192,2.183537856008924,0.022369699950627566
0.7784,0.6912,0.7784,0.6912,0.2112,-0.004,0.2112,-0.004,0.863533352442621,0.5249761100423651,0.045822934211062316,-0.6762509965182066,-1.1701332088094818
0.8016,0.7208,0.8016,0.7208,-0.0736,0.3296,-0.0736,0.3296,0.5239345736555219,0.5481356555190635,-1.0677707486422185,0.16778352303769653,-0.3315796528600716
0.5176,0.7152,0.5176,0.7152,0.1024,-0.4792,0.1024,-0.4792,0.36374240529575175,1.5358168504694802,1.5197632427330026,-0.5140766823811265,0.5494919417974823
0.7184,0.7592,0.7184,0.7592,-0.2496,0.0032,-0.2496,0.0032,0.6963930079115338,0.6287336939361424,-0.0457189612977012,0.860071878132104,0.6705419383552391
0.628,0.7352,0.628,0.7352,0.1232,-0.02,0.1232,-0.02,0.7921816848445884,1.05583727849386,0.014719538887054845,-0.4543125851153896,0.375590475880467
0.5736,0.8384,0.5736,0.8384,0.196,0.144,0.196,0.144,0.44044119970817075,1.276201276501551,-0.4188268468626627,-0.7078593879392971,0.4638153910206679
0.6336,0.8072,0.6336,0.8072,-0.176,0.2088,-0.176,0.2088,0.45930854189696857,1.0292655038837943,-0.6396308221225653,0.517699961391115,1.1168764578925026
0.8144,0.6136,0.8144,0.6136,-0.2744,0.3872,-0.2744,0.3872,0.774249126832925,0.3930401584427339,-1.336869880962401,0.8846617229941974,-1.4607902623743176
0.4344,0.612,0.4344,0.612,-0.1576,-0.168,-0.1576,-0.168,1.0905166457937039,1.7616176327770006,0.7371896402162806,0.8608917071967621,-0.5532031983230663
0.6096,0.7128,0.6096,0.7128,-0.0272,-0.4552,-0.0272,-0.4552,0.4070000030809394,1.3046118333598051,1.4261292958381666,0.1531012157835218,1.2301763188887913
0.6576,0.7216,0.6576,0.7216,-0.1728,0.1408,-0.1728,0.1408,0.7484924520864247,0.9613707917592542,-0.5083117097935497,0.6614809898393413,-0.6229037738448248
0.4936,0.6304,0.4936,0.6304,0.3976,-0.2976,0.3976,-0.2976,0.8903928511030154,1.2642653639999706,0.9980232191660748,-1.7502539083855717,0.8101944120594556
0.6768,0.5944,0.6768,0.5944,0.1408,-0.0912,0.1408,-0.0912,1.1131961451059413,0.9722051220394716,0.48265318393461204,-0.5918825314712861,-0.6920341566174019
0.6952,0.7256,0.6952,0.7256,0.4128,0.0,0.4128,0.0,0.7712113383421655,0.5540566385728568,-0.09432808280543205,-1.2867513575078873,-1.0531673853400718
0.6736,0.492,0.6736,0.492,0.2304,-0.0424,0.2304,-0.0424,1.6834715535620353,0.8956223877782572,0.06960158288340006,-0.9119801743815833,-0.6087845680223756
0.5936,0.8304,0.5936,0.8304,0.144,0.14,0.144,0.14,0.4509954002908324,1.1821424145688428,-0.49855860341503816,-0.5692586494619986,-0.8328206419642319
0.6256,0.6312,0.6256,0.6312,-0.0024,-0.2112,-0.0024,-0.2112,0.9812159112675402,1.1452533775710072,0.8133814639642778,0.09382927382129608,-1.1063238136653653
0.5704,0.7384,0.5704,0.7384,0.0048,0.2064,0.0048,0.2064,0.7100696365743839,1.409351056901326,-0.6641409925462786,-0.1458072406204805,0.5757409533439074
0.5192,0.7344,0.5192,0.7344,0.0704,-0.0704,0.0704,-0.0704,0.8384779869504778,1.5688331541573155,0.23360329413439995,-0.3521148039712726,-0.5449416192713684
0.4504,0.5448,0.4504,0.5448,0.2152,-0.2448,0.2152,-0.2448,1.339936895121396,1.7437604308566135,1.1193870951364635,-1.0948193517499558,1.1981184069495283
0.1608,0.5064,0.1608,0.5064,0.612,-0.1528,0.612,-0.1528,1.6007803606326099,1.0676079547260757,0.853333307311584,-3.2030564935853225,1.5374230822189086
0.6984,0.7624,0.6984,0.7624,0.0744,-0.4928,0.0744,-0.4928,0.23881934255414838,0.8969386421398494,1.502704298899332,-0.31669744835925717,-0.8414311487298775
0.476,0.8472,0.476,0.8472,-0.6152,0.1064,-0.6152,0.1064,0.39777383330534344,0.6226517463201149,-0.3251186105471489,2.2842028080302095,1.4386127751846776
0.584,0.8032,0.584,0.8032,0.232,0.3096,0.232,0.3096,0.36552482816586673,1.178530192022299,-0.9358875945933826,-0.9742002747739696,1.5161490478628181
0.6832,0.4128,0.6832,0.4128,0.1264,-0.132,0.1264,-0.132,2.1714638609795323,0.8668466150016895,0.7278123025971442,-0.5511770642901548,1.1298313083111196
0.8304,0.6896,0.8304,0.6896,0.0432,0.048,0.0432,0.048,1.005760119458725,0.42645382391006714,-0.16508784816449118,-0.09620823317452844,-0.20378324933911895
0.4392,0.7176,0.4392,0.7176,0.1728,0.0472,0.1728,0.0472,0.8046481457939146,1.7855466574054168,-0.12048737564952448,-0.9294958026075177,0.1831187057350501
0.4104,0.3832,0.4104,0.3832,-0.0128,-0.404,-0.0128,-0.404,1.4130597103129579,2.161276474227459,1.949461706876706,0.11848389619837749,1.5606306114253616
0.6848,0.6336,0.6848,0.6336,0.4688,-0.1336,0.4688,-0.1336,1.0007136852684626,0.5185036548965097,0.4658585584982739,-1.5282372361452303,-0.7956993833949739
0.8016,0.7,0.8016,0.7,0.0792,0.2672,0.0792,0.2672,0.7757573694089666,0.5312013828695488,-0.9022506559445194,-0.15392923525563218,1.4922783789502585
0.496,0.7904,0.496,0.7904,-0.3936,-0.0096,-0.3936,-0.0096,0.5382736487635886,1.0848870119720992,0.027625959158684463,1.6606821577543032,1.2165286317509942
0.856,0.8224,0.856,0.8224,0.1976,0.0568,0.1976,0.0568,0.4971937103708226,0.35233816041385746,-0.12387658394901295,-0.578789262294777,0.3246243722764399
0.3936,0.5624,0.3936,0.5624,-0.044,0.2608,-0.044,0.2608,1.2380633253344442,2.261557992702035,-1.055563908969255,0.016463327695417557,0.7663758147742369
0.5312,0.6608,0.5312,0.6608,0.14,-0.2544,0.14,-0.2544,0.8592612505968591,1.396600336911165,1.0936280187961442,-0.5478658892161501,-0.9717634173125024
0.6632,0.5384,0.6632,0.5384,0.3856,-0.0464,0.3856,-0.0464,1.581878011854844,0.7359733537136797,0.39811891654945003,-1.332748153099896,0.8586597124601919
0.6928,0.9816,0.6928,0.9816,0.0872,0.1456,0.0872,0.1456,-0.11214218744415838,0.9826922944211977,-0.42130118955936924,-0.334991955368917,0.7402840069576965
0.4784,0.5048,0.4784,0.5048,-0.4776,-0.2328,-0.4776,-0.2328,1.3816515474131383,1.0086505245274875,1.1703952459743434,1.9847107965540105,-0.286887117074778
0.62,0.5224,0.62,0.5224,0.1744,-0.3096,0.1744,-0.3096,1.2054533069084394,1.0441099420994981,1.3773007813759726,-0.6793193483348267,-0.02826111912858074
0.604,0.6808,0.604,0.6808,0.036,0.0296,0.036,0.0296,1.0347141201728958,1.2493020931659709,-0.09249179576947121,-0.2407022350446234,-1.1874250611437502
0.6872,0.552,0.6872,0.552,-0.0968,0.1208,-0.0968,0.1208,1.3392713639501301,0.814610523166847,-0.3598061079905262,0.42046779863503325,0.31582782673814314
0.5584,0.8904,0.5584,0.8904,-0.02,-0.2856,-0.02,-0.2856,0.13070047195011758,1.4932418318219107,0.8103027359544718,0.2078019382377208,-0.5022482682434005
0.5008,0.908,0.5008,0.908,0.2608,-0.2088,0.2608,-0.2088,0.20084453403284952,1.4035345873365892,0.5261311530765042,-1.346025765908475,1.2872055591012839
0.504,0.6272,0.504,0.6272,-0.1152,0.1096,-0.1152,0.1096,1.1977942764543246,1.6665457346672785,-0.23694401677816063,0.670401139618904,1.3796079858968024
0.576,0.8704,0.576,0.8704,0.0472,0.0112,0.0472,0.0112,0.3766376424143788,1.3658361791631521,0.03264556860387899,-0.23128036074454617,-1.8034234473042337
0.948,0.556,0.948,0.556,-0.0512,0.4464,-0.0512,0.4464,0.9443480752888036,0.1374437285553679,-1.6449444533194548,0.13277262239402962,-1.0634699449449805
0.688,0.6904,0.688,0.6904,-0.2272,0.3016,-0.2272,0.3016,0.6754475341533746,0.823982606756081,-0.9203144552061807,0.8114098857907807,0.3357857688025293
0.5528,0.476,0.5528,0.476,0.7256,-0.4992,0.7256,-0.4992,1.0432385091320437,0.23978679204710585,2.0787304136206783,-2.339571157778247,0.16568792632325
0.4816,0.6464,0.4816,0.6464,0.1888,0.28,0.1888,0.28,0.7358696935093011,1.612016644834291,-1.0809283954436555,-0.8859725239023314,-1.3142319791512662
0.8048,0.3776,0.8048,0.3776,0.0488,-0.2784,0.0488,-0.2784,2.0895212896149804,0.553409316177524,1.4757958022343727,-0.03250916418246307,-0.041230673145229504
0.6952,0.6552,0.6952,0.6552,0.1704,-0.2696,0.1704,-0.2696,0.8735367282338171,0.8470989002775562,0.9382548682700185,-0.46095757177206,-0.8427532010971778
0.468,0.472,0.468,0.472,0.1608,-0.344,0.1608,-0.344,1.210588725333292,1.8052374422652244,1.698410120079992,-0.6630750412793669,1.0389867332275242
0.72,0.6624,0.72,0.6624,-0.2,-0.3808,-0.2,-0.3808,0.651176733772006,0.8991891241558431,1.192219805315835,0.7141570515147307,-1.329893514908793
0.7296,0.5552,0.7296,0.5552,0.064,0.172,0.064,0.172,1.3911486256600143,0.8543591634962288,-0.7248580973830704,-0.24388829405522477,0.3572445655927704
0.4936,0.7712,0.4936,0.7712,0.1336,0.084,0.1336,0.084,0.6405727503102163,1.6269293540341547,-0.31869056067827817,-0.6786767329848127,-1.6970660238070763
0.7176,0.5552,0.7176,0.5552,0.1624,0.1432,0.1624,0.1432,1.3133941926179453,0.702274588262312,-0.7360410980743454,-0.6106427313550216,-0.2611426986862664
0.8344,0.6752,0.8344,0.6752,0.0416,0.2816,0.0416,0.2816,0.7545904624781905,0.4529505863415857,-1.0291658004116648,-0.11580209919309467,-0.24081897734040547
0.9888,0.7112,0.9888,0.7112,0.1,0.0824,0.1,0.0824,0.8765584705096026,-0.40173945119657306,-0.33012820245781255,-0.297883257060041,1.0312369204353973
0.7904,0.5496,0.7904,0.5496,0.3968,-0.1528,0.3968,-0.1528,1.376597502243692,0.2828571074214684,0.7102088757944361,-1.2113011368872073,2.201355819252555
0.6168,0.6032,0.6168,0.6032,0.1616,-0.0176,0.1616,-0.0176,1.1962833831369086,1.0462393978803424,0.22462456322043758,-0.5862823612780084,0.036486191575957706
0.8192,0.5208,0.8192,0.5208,0.096,-0.1008,0.096,-0.1008,1.619519404946915,0.4683825412210497,0.47725325865168194,-0.25590225200146854,0.32275431041030606
0.6032,0.588,0.6032,0.588,0.0472,0.0672,0.0472,0.0672,1.3887937005904374,1.2984358303335721,-0.20705351418815887,-0.3245768438504275,-0.47735688465525655
0.5848,0.66,0.5848,0.66,-0.3712,-0.16,-0.3712,-0.16,1.0538488523800622,0.9178243086507386,0.6881856122513421,1.4306989379902433,1.5734784022113815
0.7104,0.74,0.7104,0.74,-0.108,-0.288,-0.108,-0.288,0.5762118003815081,0.8231493497172211,0.8248466161058563,0.3706602130966964,1.2252398472286339
0.5864,0.8408,0.5864,0.8408,0.2208,0.0728,0.2208,0.0728,0.4164333945925436,1.2354815667497772,-0.26010713779746736,-0.9876824049553682,0.10161946024691013
0.5184,0.8488,0.5184,0.8488,0.2552,0.0552,0.2552,0.0552,0.45362906053388463,1.4777639354116388,-0.20245877843142404,-1.1391680987598185,1.3786707834048757
0.7488,0.5184,0.7488,0.5184,0.2456,0.184,0.2456,0.184,1.4232066823280052,0.6454295930150615,-0.7960176959322661,-0.7638728403493096,-0.4480905856256609
0.572,0.5648,0.572,0.5648,-0.0592,0.0296,-0.0592,0.0296,1.357862264286793,1.391086289465209,-0.14133366893785732,0.2317921367739652,-0.7436130617887448
0.4344,0.5432,0.4344,0.5432,-0.672,0.3792,-0.672,0.3792,1.0032785136244748,0.6245775780757103,-1.4811429721017253,2.4781460061941583,1.3940889484530927
0.6776,0.5192,0.6776,0.5192,-0.3624,-0.412,-0.3624,-0.412,1.0175828260698965,0.6414666144916705,1.653545287571973,1.1631430068178064,0.09857316975708715
0.704,0.656,0.704,0.656,0.0472,-0.296,0.0472,-0.296,0.8456937418197976,0.8290488841612007,1.1511163762168186,-0.16934849742039285,1.286905084129445
0.8024,0.5832,0.8024,0.5832,0.4712,0.1832,0.4712,0.1832,1.1436263406666671,0.16818485390473392,-0.8353375338184912,-1.3712285525394772,-1.5057889867240506
0.5936,0.4696,0.5936,0.4696,-0.0896,0.0016,-0.0896,0.0016,1.862303529450954,1.35716424556096,-0.09124106142086089,0.5207724376897094,-1.4557961410732123
0.5904,0.4152,0.5904,0.4152,0.0248,0.3672,0.0248,0.3672,1.542251526602624,1.4209811501907048,-1.9332230483005843,-0.03211392800191798,-0.03914371563091765
0.552,0.6928,0.552,0.6928,0.0896,-0.08,0.0896,-0.08,0.8024434574558208,1.4322757354688886,0.2851178354727951,-0.35602283184743994,-0.023637463512560637
