X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.5424,0.6368,0.5424,0.6368,0.6344,-0.0512,0.6344,-0.0512,1.0766157848745597,0.5274043533154477,0.1685128275451839,-2.2033795090550474,-0.7111656855897931
0.7368,0.4328,0.7368,0.4328,-0.0824,-0.2088,-0.0824,-0.2088,1.7142689668164968,0.7888165119087223,1.0414253604247188,0.1471546357804637,0.0027728716496269365
0.6576,0.58,0.6576,0.58,0.2768,-0.292,0.2768,-0.292,1.1341588817427468,0.8691165539122614,1.191825299425704,-1.011466856715644,-0.1151650611042593
0.4472,0.6904,0.4472,0.6904,-0.3056,0.2952,-0.3056,0.2952,0.7732766423873946,1.4817954856947417,-0.9370108545860961,1.437750054560496,-0.04438622835666757
0.5968,0.4672,0.5968,0.4672,-0.164,0.1224,-0.164,0.1224,1.664864544021184,1.1343171611109462,-0.7451457815781226,0.6692050117786223,-0.8615997739282852
0.7384,0.5424,0.7384,0.5424,0.0216,-0.2552,0.0216,-0.2552,1.2920490979404549,0.8545176332144259,1.1984850641623392,-0.08889809973696235,1.6100353068557594
0.4928,0.9608,0.4928,0.9608,-0.3096,0.2856,-0.3096,0.2856,-0.00726288467117131,1.2677232126095144,-0.6908659002347391,1.3505840626159662,-0.1956129044734753
0.4824,0.6776,0.4824,0.6776,-0.0256,-0.3016,-0.0256,-0.3016,0.8620101806899314,1.945813433031781,0.9351959648763134,0.021655637001047605,-0.8160379826394617
0.588,0.5496,0.588,0.5496,0.284,0.0472,0.284,0.0472,1.5725618488575992,1.0224839484433212,-0.3444856483537413,-1.0230871491090812,0.394788307212872
0.3648,0.424,0.3648,0.424,-0.2016,0.4336,-0.2016,0.4336,1.240408232984069,2.2479922001142087,-1.93614920664419,1.2596417470122734,-0.05782514894454623
0.4112,0.7128,0.4112,0.7128,-0.076,0.0984,-0.076,0.0984,0.9419813854661324,2.128159983878139,-0.295315053869719,0.4771128516518132,-0.3633488999847443
0.9304,0.5888,0.9304,0.5888,0.3352,-0.216,0.3352,-0.216,1.1864227954691875,0.007502310614890373,0.6725666270606008,-0.876669773269378,0.09117312803812495
0.8152,0.5904,0.8152,0.5904,-0.1336,-0.5696,-0.1336,-0.5696,0.6047046625382847,0.5294741042708162,1.9366665769363083,0.2997315956638517,0.8386784786562763
0.676,0.5048,0.676,0.5048,0.272,-0.216,0.272,-0.216,1.4529708146097309,0.8396895357512613,0.9545301972972967,-0.9322563972586623,0.8540815892997782
0.544,0.5184,0.544,0.5184,0.444,0.0656,0.444,0.0656,1.756981607983145,0.8899362736657939,-0.1692269440381811,-1.6998935157464832,0.5335720266548829
0.5632,0.8912,0.5632,0.8912,0.0344,-0.4816,0.0344,-0.4816,-0.2105628351140003,1.4566262629434852,1.228993318115879,-0.20645846570878287,0.01336586593127762
0.648,0.6704,0.648,0.6704,-0.1744,0.1064,-0.1744,0.1064,1.083158527176058,1.0479052324423193,-0.39485227502835235,0.708498880944643,0.7511219669907588
0.7664,0.512,0.7664,0.512,-0.0384,-0.2648,-0.0384,-0.2648,1.3893927085554783,0.6536416076901672,1.16799320393277,0.052502932688593136,-0.19103121064011092
0.428,0.564,0.428,0.564,0.0448,-0.128,0.0448,-0.128,1.3500592758818848,2.046840433202368,0.5086084140220332,-0.38770372783853474,-1.2904590813193728
0.5496,0.4144,0.5496,0.4144,0.1448,0.2472,0.1448,0.2472,1.7782286676449583,1.3921882726610333,-1.236390945546253,-0.6199495599065059,0.14280853309987115
0.6536,0.9248,0.6536,0.9248,-0.1984,-0.0128,-0.1984,-0.0128,0.20924840012626578,0.8952219344369486,-0.014610523569932407,0.6595603694337742,-1.2000847202467284
0.5712,0.8976,0.5712,0.8976,0.028,-0.468,0.028,-0.468,-0.27087111913162176,1.328462595994433,1.211611942756342,-0.1654134867013023,0.5288051358290822
0.6056,0.7088,0.6056,0.7088,-0.2728,0.1304,-0.2728,0.1304,0.8032883854649249,0.987922406023445,-0.3945843059586685,1.0461391355772487,-2.1129960125912293
0.6456,0.896,0.6456,0.896,-0.1456,-0.0656,-0.1456,-0.0656,0.28052306290246243,1.105956711123772,0.15125579610728127,0.5560424506557078,-0.82843416125569
0.5008,0.7072,0.5008,0.7072,0.5104,-0.1296,0.5104,-0.1296,0.8307782002045374,0.8518717537969464,0.45738724753838433,-2.011778825804203,0.8242149857771734
0.7624,0.6544,0.7624,0.6544,-0.1856,0.1112,-0.1856,0.1112,1.055922722637727,0.6426652187931086,-0.49190346830369075,0.5137967986908187,-0.7189529949206386
0.4768,0.6096,0.4768,0.6096,0.196,-0.3128,0.196,-0.3128,0.9452822411970285,1.68979265669874,1.1534168990899258,-0.9388121559307493,0.1761625537728462
0.6368,0.66,0.6368,0.66,0.0408,0.108,0.0408,0.108,1.0562599915039421,1.154952720572127,-0.3581550080774438,-0.33356973607420726,-2.760190551602109
0.4336,0.6392,0.4336,0.6392,-0.3216,-0.164,-0.3216,-0.164,1.0006299115862398,1.6344296514148093,0.5699909035867535,1.5364697304424622,-0.21924877704290918
0.9584,0.6208,0.9584,0.6208,0.0424,-0.3048,0.0424,-0.3048,0.9791840726378932,0.11575103895215078,1.2382051193864247,-0.13295513071658627,-0.24717664884055895
0.7776,0.6224,0.7776,0.6224,0.0232,-0.1256,0.0232,-0.1256,1.1805480821575653,0.6097066157921117,0.5558216316802139,0.029719755029681376,0.9009064463093025
0.5848,0.452,0.5848,0.452,0.008,-0.22,0.008,-0.22,1.7340154781222523,1.2977640338280172,1.0763605479570217,-0.13255975212608676,-0.2995992159389657
0.648,0.62,0.648,0.62,0.2816,-0.0024,0.2816,-0.0024,1.243887508044073,1.000796934655268,0.02227051245755512,-0.940384063282139,0.1306301164376959
0.828,0.5488,0.828,0.5488,0.0576,0.1248,0.0576,0.1248,1.5222625234881209,0.44226066577810097,-0.5540213399841776,-0.2500651574440354,-0.3942438921574035
0.416,0.4632,0.416,0.4632,-0.4096,0.0584,-0.4096,0.0584,1.9045429186266674,1.2351126274740554,-0.36294017509153204,1.9392971147770879,-0.6053493212603378
0.6928,0.4688,0.6928,0.4688,0.0216,-0.2864,0.0216,-0.2864,1.4339953249290347,0.9319494842442941,1.3006785285379627,-0.004100435628144869,-2.576554045729878
0.4424,0.6104,0.4424,0.6104,-0.5352,-0.3504,-0.5352,-0.3504,0.8786345819507422,0.83731891476695,1.3758392022008044,2.0320673315361186,-0.7141478373851007
0.6376,0.644,0.6376,0.644,-0.2568,0.3312,-0.2568,0.3312,0.757545380653581,0.8596638526989919,-1.2492692996208867,0.9401040536023176,0.008223697580089109
0.4864,0.6776,0.4864,0.6776,0.036,-0.0336,0.036,-0.0336,0.9041582097511788,1.7498914175868405,0.08041848465314627,-0.16097917401729495,0.20304545786983655
0.5704,0.8256,0.5704,0.8256,0.0552,0.2864,0.0552,0.2864,0.327565422459161,1.3583419812777873,-0.8043703131694707,-0.24598701370079,-0.246970777173605
0.5472,0.916,0.5472,0.916,-0.1632,-0.1896,-0.1632,-0.1896,0.16104173528181176,1.395661987090146,0.5189455850287377,0.8066051603843228,0.7962763188132247
0.648,0.9504,0.648,0.9504,0.0464,0.048,0.0464,0.048,0.13216162950882038,1.1179452873949312,-0.16456864226814416,-0.23202954499869693,0.9898195367886606
0.6488,0.568,0.6488,0.568,0.4056,-0.0752,0.4056,-0.0752,1.313879057278387,0.6033006717358866,0.43908009220377336,-1.4746805423261677,-0.7040321644866764
0.5384,0.876,0.5384,0.876,0.2512,-0.0704,0.2512,-0.0704,0.30637803869251645,1.3733593005265148,0.32851639178221625,-1.1314836639065413,-0.20288534088879343
0.1544,0.644,0.1544,0.644,-0.4264,0.0376,-0.4264,0.0376,1.0631153835371694,2.153557527812623,-0.0070848053467885835,2.947114676159417,-0.7499693059685184
0.7032,0.7176,0.7032,0.7176,0.012,-0.1736,0.012,-0.1736,0.703312849246892,0.9366913730826557,0.671168354432158,-0.13178117662901198,0.6708976098584027
0.8096,0.976,0.8096,0.976,-0.3864,0.0472,-0.3864,0.0472,0.054610320027171144,0.3991502816294963,-0.0572415582052388,1.0654596855727971,0.24893640675286932
0.7808,0.6432,0.7808,0.6432,-0.0744,0.0912,-0.0744,0.0912,1.0418323538579983,0.6251554528457475,-0.42985462699684335,0.17969612333958435,1.6151120301580955
0.7784,0.8424,0.7784,0.8424,-0.4096,0.352,-0.4096,0.352,0.2608229102741081,0.349106623189261,-0.9555189317798326,1.179138944413218,-0.08804018470126086
0.4416,0.6424,0.4416,0.6424,-0.2056,-0.2104,-0.2056,-0.2104,0.8793961766369036,1.7365860190776616,0.8114339487995653,1.0089840785272879,-1.0988036787078856
0.668,0.6296,0.668,0.6296,0.1464,-0.0016,0.1464,-0.0016,1.1106045667353273,0.8179111662928498,0.10385112941220793,-0.6158502269698582,-1.029728989584998
0.3368,0.6784,0.3368,0.6784,0.5408,-0.06,0.5408,-0.06,0.9801735835637817,1.2079716928877455,0.19972701240418408,-2.537466477239261,-1.259020924903952
0.6384,0.7904,0.6384,0.7904,0.196,0.3552,0.196,0.3552,0.3518453077531354,1.0245608456163897,-1.1049606298373085,-0.7304437064218701,0.24157419717370965
0.1944,0.6784,0.1944,0.6784,-0.7824,0.2016,-0.7824,0.2016,0.7835708577173462,0.5217794282329766,-0.8227993499211106,3.3809996895636782,-0.10589229466577489
0.9352,0.7504,0.9352,0.7504,0.1792,0.1032,0.1792,0.1032,0.688863648316559,0.14136597124028105,-0.3798592833731991,-0.42457766666567875,-0.7789338993613619
0.5288,0.5904,0.5288,0.5904,-0.2264,0.3712,-0.2264,0.3712,0.8118213243120495,1.5090439539540639,-1.3558124548851977,1.039864887135354,-0.11775130973059213
0.7016,0.5496,0.7016,0.5496,-0.16,0.3296,-0.16,0.3296,1.2353896644257556,0.9396726326422599,-1.32108614214692,0.5949584416966442,0.14591605405986013
0.7568,0.5384,0.7568,0.5384,0.216,-0.1144,0.216,-0.1144,1.5262190644549731,0.600160303650749,0.49129103435824795,-0.6538540671789829,0.6298273390004597
0.4704,0.4864,0.4704,0.4864,0.3096,0.1976,0.3096,0.1976,1.4622488104681326,1.3839801994933147,-0.9060111933925837,-1.5169527311291515,0.056095650278561296
0.6104,0.6192,0.6104,0.6192,-0.0872,0.1808,-0.0872,0.1808,1.1363542358314165,1.2664378275286583,-0.6472467082441145,0.311963736618723,-0.6616001213961432
0.5872,0.712,0.5872,0.712,0.1064,-0.1048,0.1064,-0.1048,0.8146026555208117,1.3777493701909207,0.36175354814809485,-0.5365154639562012,-1.0970137576558308
0.4624,0.7272,0.4624,0.7272,0.3456,0.2656,0.3456,0.2656,0.6595318446431632,1.3131522991738394,-0.8349664149353039,-1.5310611756387602,0.22022053968286048
0.8032,0.8128,0.8032,0.8128,0.2392,-0.2,0.2392,-0.2,0.4796903110337033,0.510542067052324,0.636459100160795,-0.8039223669560306,0.12143504978216905
0.5944,0.7,0.5944,0.7,0.004,0.0728,0.004,0.0728,0.8707022727375331,1.4021486240102692,-0.16775312438052328,0.000305854375461023,-0.6342137630197797
0.7576,0.8048,0.7576,0.8048,0.344,-0.0688,0.344,-0.0688,0.5353690323779482,0.49473300272484944,0.22796393376686916,-1.0771199165394807,-0.1362957631013283
0.572,0.7016,0.572,0.7016,-0.2368,0.3248,-0.2368,0.3248,0.7149207239497137,1.2281876992053902,-1.0873726929943734,1.0425607084984583,0.3008652321409108
0.7072,0.792,0.7072,0.792,-0.2384,0.0256,-0.2384,0.0256,0.582425498968685,0.7720679110320334,-0.08650770195144047,0.9331391439577726,-0.07954370912056623
0.5664,0.7328,0.5664,0.7328,0.0968,0.0592,0.0968,0.0592,0.7030658654001185,1.3322969640441302,-0.2442568072257185,-0.3319980065146939,-0.7619526151482999
0.8688,0.7616,0.8688,0.7616,0.1672,0.0632,0.1672,0.0632,0.8087524544475406,0.30163208965987465,-0.12483036450496796,-0.39176700684533805,1.6676250917946067
0.7008,0.8848,0.7008,0.8848,0.1232,0.1784,0.1232,0.1784,0.229917387893681,0.7832746854685725,-0.491790946418545,-0.4411665771850865,0.8395927982229721
0.6152,0.6704,0.6152,0.6704,-0.1112,0.0224,-0.1112,0.0224,0.9570721189390375,1.117624046333394,-0.030341868987221344,0.4112857340703829,-0.11018738167465175
0.5856,0.5064,0.5856,0.5064,-0.2696,0.2696,-0.2696,0.2696,1.3825288288082562,1.079381276698766,-1.4250771351519729,1.0737829010075066,-0.35198726016200543
0.4936,0.6512,0.4936,0.6512,-0.368,-0.12,-0.368,-0.12,1.0411641246845367,1.1690986925538929,0.4742271206823423,1.6798782146291185,2.17479635840465
0.5048,0.9544,0.5048,0.9544,0.1952,-0.1344,0.1952,-0.1344,0.13087145873728967,1.473050652813363,0.23460977162269642,-0.9555639502707962,1.4505317112254927
0.5928,0.6064,0.5928,0.6064,0.0064,-0.1968,0.0064,-0.1968,1.110909989795253,1.2025245507422913,0.9282895875575756,-0.18935615512316056,-0.4290328036379604
0.4064,0.5792,0.4064,0.5792,0.1576,-0.1568,0.1576,-0.1568,1.2700767951988476,1.909355274284208,0.6425181429015542,-0.8825525975133933,0.2178543613286637
0.5384,0.4432,0.5384,0.4432,-0.3512,0.2512,-0.3512,0.2512,1.643089320730188,1.1007252289132046,-1.2901760211774573,1.3039454190122648,0.3439617828282213
0.564,0.792,0.564,0.792,-0.3224,0.0336,-0.3224,0.0336,0.5859505312830413,1.0739023750078316,-0.0836458782602954,1.2130616270707864,1.1235435641796032
1.0,0.7368,1.0,0.7368,-0.0192,0.1448,-0.0192,0.1448,0.7506347424480504,-0.07062251860114266,-0.45919419911087933,0.08392464789077082,0.8403094602663628
0.4352,0.6512,0.4352,0.6512,0.3744,0.1664,0.3744,0.1664,1.0387590078560076,1.4544159652660207,-0.5471803135975967,-1.783576897413973,0.6013560048566321
0.6144,0.1792,0.6144,0.1792,-0.12,0.6968,-0.12,0.6968,0.8078539893175474,1.1894257749405432,-3.17579823497634,0.4806270739412971,-0.24554258062464304
0.6232,0.5168,0.6232,0.5168,-0.272,0.2888,-0.272,0.2888,1.198897979397644,0.9235938496037585,-1.33985472220472,1.0051719483913293,0.17202772853202486
0.5768,0.6432,0.5768,0.6432,0.064,0.544,0.064,0.544,0.4105854131806823,1.5144662055633964,-1.6933170236370787,-0.3189479776972245,1.5719438654339082
0.4256,0.592,0.4256,0.592,0.0256,0.0776,0.0256,0.0776,1.3395304072836003,2.283099453071788,-0.3427547787616946,-0.12659709101287242,0.0038400048329383612
0.6152,0.7752,0.6152,0.7752,-0.2688,0.1144,-0.2688,0.1144,0.6226728426362074,0.9629705722938603,-0.390534832945594,1.0109877812655714,-0.4609673430848982
0.8688,0.4688,0.8688,0.4688,0.1984,-0.2288,0.1984,-0.2288,1.5482314378106818,0.26980809949431483,1.0822301728367238,-0.6175576394460826,1.3756214657334795
0.7608,0.6616,0.7608,0.6616,-0.2984,0.0152,-0.2984,0.0152,1.0699152994807537,0.5207202490578209,-0.04222028456667121,0.7922996297352692,0.5461467649781983
0.5448,0.7192,0.5448,0.7192,-0.036,-0.2688,-0.036,-0.2688,0.6683270063234334,1.4425974043974217,0.8939949584874319,0.2298675717658608,-1.4857123178290745
0.4744,0.6912,0.4744,0.6912,0.2376,0.0488,0.2376,0.0488,0.8615922015427626,1.5796141577856537,-0.1823245444004828,-0.9982505214631001,-0.11897890964681762
0.5712,0.7104,0.5712,0.7104,0.2352,-0.1344,0.2352,-0.1344,0.7463581655257588,1.1578948288832112,0.47094368976209916,-1.048998526593293,-0.25210631116952814
0.5744,0.7728,0.5744,0.7728,0.0128,-0.2776,0.0128,-0.2776,0.486557913510118,1.387363135627787,0.8233044849078929,-0.05083600516201992,1.4527512464896994
0.7424,0.6704,0.7424,0.6704,-0.1424,-0.2592,-0.1424,-0.2592,0.8539675946113223,0.66035555090621,0.9676338458032532,0.5544683901495452,0.05036688086862613
0.4848,0.6504,0.4848,0.6504,-0.296,0.1728,-0.296,0.1728,0.9535299294788586,1.359110035392879,-0.693162260332093,1.3286581892472222,0.33920919913192804
0.6208,0.3712,0.6208,0.3712,-0.5528,0.5744,-0.5528,0.5744,0.9246424983241393,0.5281932407600103,-2.387538248435164,1.7982141862942773,-1.4846377939098678
0.7792,0.7072,0.7792,0.7072,0.1592,-0.0176,0.1592,-0.0176,0.9029376987557968,0.6251120339826751,0.011485945979526735,-0.4474292829950596,0.010718429964532449
0.696,0.5904,0.696,0.5904,0.1864,-0.0352,0.1864,-0.0352,1.2725850245574852,0.8054545292083477,0.28678127395491415,-0.6790426481035557,0.5193718316489756
0.572,0.4344,0.572,0.4344,0.0056,-0.2056,0.0056,-0.2056,1.7870835578932418,1.3862460523078513,1.1360221890496671,-0.06711759947572732,0.4552076944498637
0.8112,0.5344,0.8112,0.5344,-0.3128,-0.14,-0.3128,-0.14,1.588161000115495,0.31424942788293586,0.5065128382005424,0.9185184873411216,-0.23421197056204648
0.4912,0.6352,0.4912,0.6352,-0.0744,0.168,-0.0744,0.168,1.036828437919156,1.6552306873689884,-0.6025366999052421,0.4946811787840043,0.7649352750940918
0.7,0.8104,0.7,0.8104,-0.0328,0.492,-0.0328,0.492,0.09732439782531277,0.8474218361031814,-1.3502708005360773,0.05876736157206008,-0.2857360380454406
0.5104,0.4288,0.5104,0.4288,0.1736,-0.2488,0.1736,-0.2488,1.5826864858691843,1.5314634101199611,1.1892079953522778,-0.828392998918145,0.5204529436795035
0.6408,0.5056,0.6408,0.5056,-0.1064,0.1072,-0.1064,0.1072,1.627495287909708,1.031356431572043,-0.48490070159124465,0.3510913414923391,0.5354038841468254
0.632,0.5496,0.632,0.5496,0.0592,-0.2824,0.0592,-0.2824,1.2339093711600093,1.099200620721301,1.074645652959196,-0.19022689959449657,0.6290404697409862
0.5816,0.6568,0.5816,0.6568,0.3216,-0.3416,0.3216,-0.3416,0.7132708760279651,0.9996502441713017,1.2112274827401883,-1.235828115882218,-2.272550110379163
0.8984,0.4232,0.8984,0.4232,-0.0656,0.292,-0.0656,0.292,1.6603103052349755,0.28618032380537184,-1.5558524272412146,0.16099778143175045,-0.6642531483397897
0.5912,0.5592,0.5912,0.5592,0.1552,-0.1624,0.1552,-0.1624,1.4601066253246398,1.155644500403429,0.750424658519232,-0.7239878106920387,1.6488208257524801
0.5864,0.3968,0.5864,0.3968,0.2696,0.7008,0.2696,0.7008,0.4695504236482462,1.0231105676142276,-2.679268356900128,-0.9942574465140734,1.102187491343906
0.5912,0.6504,0.5912,0.6504,-0.416,-0.0368,-0.416,-0.0368,1.0849966243243132,0.9030526627285469,0.08536049014527969,1.4688922112689138,-1.892426911287299
0.7288,0.6416,0.7288,0.6416,0.6872,-0.2344,0.6872,-0.2344,1.0039184665419707,-0.4111407290957143,0.8163720225346364,-1.914769343057757,-0.6430777032571144
0.596,0.8752,0.596,0.8752,-0.172,0.4608,-0.172,0.4608,-0.3614185090576483,1.2584706669808332,-1.2591333532337128,0.6569244209989707,-0.04512814212942821
0.6176,0.6704,0.6176,0.6704,-0.2664,0.4064,-0.2664,0.4064,0.6696329228553413,0.9746561988944881,-1.371796666519594,1.0973422432161164,-0.046773192518749375
0.6944,0.4208,0.6944,0.4208,-0.1256,0.2928,-0.1256,0.2928,1.776920729309261,0.8413912900469722,-1.4847351928618422,0.46648624040835396,0.19910368383685562
0.8912,0.6048,0.8912,0.6048,-0.46,-0.0104,-0.46,-0.0104,1.2562892221543174,0.061218444073745215,-0.03061878681735051,1.1897275219339425,-0.4055451938310712
0.828,0.5616,0.828,0.5616,0.2336,-0.4504,0.2336,-0.4504,0.8406992291665456,0.36406604238397,1.6665100324663464,-0.7835682836656809,-0.8462081150044484
0.4184,0.7592,0.4184,0.7592,-0.5984,-0.1928,-0.5984,-0.1928,0.6049185941647532,0.8703190075677062,0.6097108292003515,2.375800206523929,0.25932194210683623
0.5504,0.636,0.5504,0.636,-0.1376,0.1088,-0.1376,0.1088,0.985871333215944,1.4163894673473736,-0.46534168479081545,0.5625479400757404,-2.0934651277828786
0.644,0.776,0.644,0.776,-0.392,-0.3176,-0.392,-0.3176,0.41310664612522674,0.8252918511080115,0.8983992464941821,1.3873698080959853,-1.0519911828742143
0.7048,0.5456,0.7048,0.5456,-0.1032,-0.0728,-0.1032,-0.0728,1.4397719433519272,0.9087287790106547,0.34171103653048096,0.32735278397832096,1.2444583271456708
0.6904,0.6544,0.6904,0.6544,-0.0112,-0.204,-0.0112,-0.204,0.8588228742272173,0.9763502317954308,0.7128121239190115,0.008428143564586463,0.6649684984202452
0.5224,0.7832,0.5224,0.7832,-0.0952,-0.2248,-0.0952,-0.2248,0.49879681441856727,1.6014160368211718,0.761606947310388,0.5536748994397106,-0.9665913878375509
0.8568,0.6648,0.8568,0.6648,-0.3192,-0.4016,-0.3192,-0.4016,0.7597399371388497,0.23913408336638853,1.3509981085885168,0.9587549757388464,0.21326637655392097
0.6,0.896,0.6,0.896,0.4256,0.1808,0.4256,0.1808,0.20103438984611965,0.675732483544085,-0.45359532766409405,-1.4897361664741093,-0.053893988046416416
0.528,0.776,0.528,0.776,-0.0312,-0.0184,-0.0312,-0.0184,0.6707044054332105,1.6557982854910978,0.02160767147624519,0.2707327617603231,0.92823859139956
0.6928,0.7216,0.6928,0.7216,0.1576,0.348,0.1576,0.348,0.5131966755519359,0.8878865401204812,-1.1360990569573615,-0.5162352392922162,-0.9980148538254869
0.6704,0.5768,0.6704,0.5768,0.1616,0.4256,0.1616,0.4256,0.8681486520718628,0.9281269306425216,-1.6306475628521884,-0.5569864692302907,0.2542995702674347
0.5552,0.6576,0.5552,0.6576,0.088,-0.396,0.088,-0.396,0.6947659499708265,1.5508246870770823,1.3208287495006665,-0.38478403683893625,0.9203216488292852
0.8048,0.4656,0.8048,0.4656,0.0048,-0.14,0.0048,-0.14,1.8531332369438882,0.5657635126720335,0.6374338290836186,0.13058811645009993,-0.4598153035507919
0.5808,0.636,0.5808,0.636,0.1456,-0.1728,0.1456,-0.1728,1.035337337807559,1.297790745988709,0.6810664113778403,-0.5783417113012678,-0.9795165378164102
0.5088,0.6824,0.5088,0.6824,-0.2704,0.0312,-0.2704,0.0312,0.9723353016581239,1.2372987742324666,-0.002955615261253891,1.1720754549862442,-0.4791590945438162
0.424,0.5056,0.424,0.5056,0.3968,0.4288,0.3968,0.4288,1.0106563834357172,1.4217016518328536,-1.7443146029449141,-1.9828279860634856,-1.4160931862193922
0.6944,0.9632,0.6944,0.9632,0.1512,0.02,0.1512,0.02,0.09934632783674568,0.8644425067141199,-0.029367187013667122,-0.5382147754761666,1.1163064773287705
0.6712,0.868,0.6712,0.868,0.0832,-0.452,0.0832,-0.452,-0.15223296302908573,0.9928348071277832,1.2011324767444191,-0.3192051406078936,0.4281417573406423
