X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.6952,0.8048,0.6952,0.8048,0.0488,-0.4152,0.0488,-0.4152,0.2417151829752876,0.9448163408567112,1.1493185301670885,-0.2072749073597632,0.8504951024137175
0.8984,0.64,0.8984,0.64,-0.0424,-0.1464,-0.0424,-0.1464,1.1119534806219786,0.2944490458431407,0.6321699429438579,0.23210059342713982,-0.06122433378803484
0.5504,0.6896,0.5504,0.6896,0.3232,-0.092,0.3232,-0.092,0.9424456621326678,1.1077126243224023,0.40437959425040654,-1.459958372262597,-0.228909754673674
0.5864,0.6216,0.5864,0.6216,0.2904,0.1608,0.2904,0.1608,1.1646740126682134,1.157822284282083,-0.5924493210504644,-1.1170308175849764,-0.19467331389722503
0.7512,0.6608,0.7512,0.6608,-0.5056,-0.2096,-0.5056,-0.2096,0.972435583867595,0.3142729610362457,0.6095905944415086,1.4296935624321427,0.10862893303007497
0.648,0.5656,0.648,0.5656,-0.2288,0.0304,-0.2288,0.0304,1.4017692588617794,1.0037166011503345,-0.18826248969140105,0.8042755890413289,0.9470270707766094
0.6808,0.64,0.6808,0.64,0.1304,0.3864,0.1304,0.3864,0.7642959488268554,0.8808663796132679,-1.3501662243146486,-0.3796519635843747,-1.7168047245101807
0.4864,0.7024,0.4864,0.7024,0.0624,-0.044,0.0624,-0.044,0.8191498845213845,1.743163681061378,0.08188472449109854,-0.25672951838704816,-0.3470520738688864
0.632,0.876,0.632,0.876,-0.1304,-0.1856,-0.1304,-0.1856,0.24722142614192788,1.0637763223517236,0.5383603541700267,0.4906224240037693,0.7081879527669193
0.5424,0.4728,0.5424,0.4728,-0.0832,-0.016,-0.0832,-0.016,1.789052243290241,1.4264122564819601,0.18842992789183807,0.28938401982314726,0.3267781622438496
0.7312,0.5184,0.7312,0.5184,0.1104,0.308,0.1104,0.308,1.2368674823895682,0.753116249914648,-1.3670518184019658,-0.2818287895967237,0.5540184472644671
0.7184,0.5288,0.7184,0.5288,-0.2464,-0.1232,-0.2464,-0.1232,1.5374437713919336,0.8257422675731925,0.6256800932487979,0.7298900486775287,1.5279936567523256
0.4912,0.3336,0.4912,0.3336,-0.4544,-0.8208,-0.4544,-0.8208,0.2969006900409368,1.1525181319301316,2.981041401158197,1.8632017366839058,0.3007174873138273
0.56,0.9104,0.56,0.9104,0.244,0.1896,0.244,0.1896,0.1919608309916574,1.2355547833563236,-0.5449339257040763,-1.1408894846403896,0.5083286972783893
0.5168,0.336,0.5168,0.336,0.1,-0.4672,0.1,-0.4672,1.2752912322755718,1.5222535273864461,2.4898210347905194,-0.36257607453517854,0.3733922324417511
0.5184,0.5136,0.5184,0.5136,-0.0688,0.1272,-0.0688,0.1272,1.5602050365270062,1.6086242520929495,-0.6575700971652807,0.3060605856237287,-0.9966940919848394
0.704,0.7136,0.704,0.7136,0.0488,0.1776,0.0488,0.1776,0.8626903808183549,0.8809431559511055,-0.6122656736722069,-0.26072710266850846,0.30460328151042115
0.7792,0.632,0.7792,0.632,-0.204,-0.4392,-0.204,-0.4392,0.6587102286381831,0.5770099106246398,1.4336059938374164,0.6487483684886924,0.5320166835779488
0.8136,0.9144,0.8136,0.9144,0.364,0.2464,0.364,0.2464,0.16660710595036987,0.24230102322816283,-0.6911508655255195,-1.1448429868450072,0.4943303644582361
0.3392,0.4064,0.3392,0.4064,-0.3008,-0.1952,-0.3008,-0.1952,2.007272314233954,2.0329565378025984,1.1830483849107316,1.9562995810414046,0.9207402165170754
0.7536,0.6632,0.7536,0.6632,0.0184,-0.2416,0.0184,-0.2416,0.8452126681647525,0.7183379729201661,0.8961670391774186,-0.1160117133492685,-1.4762334126574232
0.6864,0.6056,0.6864,0.6056,-0.452,-0.3208,-0.452,-0.3208,1.0269281435137856,0.5835216545491699,1.2011319166752048,1.477941628062338,-0.2910348307424689
0.724,0.8984,0.724,0.8984,0.3064,-0.4304,0.3064,-0.4304,-0.06528381742829836,0.5647715859679168,1.0590594134917544,-1.1423776001012709,-0.7560290774973879
0.5472,0.532,0.5472,0.532,-0.1672,-0.092,-0.1672,-0.092,1.621026043799902,1.3651325690418479,0.4702548264393276,0.8100187439743645,-0.5459534841499903
0.6048,0.5576,0.6048,0.5576,0.0952,0.46,0.0952,0.46,0.8802156995992281,1.2737736721060213,-1.6639728953098174,-0.318557013399812,-1.025095718986497
0.6824,0.5744,0.6824,0.5744,-0.1984,-0.1128,-0.1984,-0.1128,1.2894865427837259,0.8534558594493307,0.458459438704884,0.7067075212862831,1.0982202661211586
0.5832,0.8976,0.5832,0.8976,-0.1136,-0.0496,-0.1136,-0.0496,0.3181966855495789,1.2278285696250215,0.0692532917905254,0.4606303881158516,1.0721610233355912
0.4968,0.6752,0.4968,0.6752,0.0128,0.0192,0.0128,0.0192,1.0198055224428668,1.6877203945936714,-0.13388325778771512,0.014083775904049694,-0.19855993766535077
0.5672,0.5168,0.5672,0.5168,0.1792,0.3816,0.1792,0.3816,1.137967876292029,1.2503570560879114,-1.4688596733515038,-0.7670829769467845,0.80305681622899
0.7312,0.5576,0.7312,0.5576,-0.268,-0.0344,-0.268,-0.0344,1.4581138480727724,0.7336906034420134,0.04121630079745011,0.8395561089085268,0.3193121469075036
0.532,0.8608,0.532,0.8608,-0.428,-0.2856,-0.428,-0.2856,0.26588070943074704,0.9826328490162988,0.7537586355989064,1.6133372362802687,0.33153134886488494
0.928,0.6232,0.928,0.6232,0.2768,0.2888,0.2768,0.2888,0.972904476040819,0.06649145008893176,-1.1085413491753173,-0.7000524757101335,-2.115495330817933
0.9656,0.5856,0.9656,0.5856,0.304,-0.1584,0.304,-0.1584,1.2157350026222669,-0.09289532357095531,0.6132187561965978,-0.7144356448109669,-1.2698139585151074
0.5296,0.792,0.5296,0.792,-0.26,-0.0112,-0.26,-0.0112,0.6347319097954892,1.356709552011454,0.001107002510751775,1.1809455585786401,1.750637055943353
0.696,0.5752,0.696,0.5752,-0.216,-0.0208,-0.216,-0.0208,1.3220355004326383,0.80050317014016,0.07914908252306217,0.8029722186875791,1.7810899151814366
0.6088,0.7424,0.6088,0.7424,0.1576,0.0312,0.1576,0.0312,0.7967503326541205,1.1335820237701655,-0.05961399378247582,-0.5919337137460787,0.6402467736256818
0.6336,0.4328,0.6336,0.4328,-0.0968,0.4928,-0.0968,0.4928,1.104509934909363,1.004084746682298,-2.19011448598156,0.5199509098790772,-0.7232977864903946
0.6264,0.6616,0.6264,0.6616,-0.0936,0.0816,-0.0936,0.0816,0.9900845779186664,1.0635298946611307,-0.2605095415788056,0.3699617197835083,-0.2484356729632795
0.572,0.6504,0.572,0.6504,0.3024,0.004,0.3024,0.004,1.1035902790160947,1.19383910285593,0.010540535840633409,-1.2669561232158681,-0.2127904276693442
0.556,0.524,0.556,0.524,0.0832,0.1368,0.0832,0.1368,1.5818024793470389,1.484197466254168,-0.7414810767461604,-0.4074678516816319,-1.4667852298566446
0.7904,0.4496,0.7904,0.4496,-0.0888,-0.1304,-0.0888,-0.1304,1.9459840792764718,0.5741820944073657,0.7027569267898335,0.3069431506643872,-1.364420937051349
0.724,0.5464,0.724,0.5464,-0.136,0.4744,-0.136,0.4744,0.707401273633226,0.8019832097611985,-1.7910335617047255,0.5268441958681804,0.35898725153866706
0.5368,0.348,0.5368,0.348,0.0984,0.4944,0.0984,0.4944,1.2550047190169762,1.4104476339855287,-2.4710837117317284,-0.3916814089967454,1.4606293528850969
0.5608,0.616,0.5608,0.616,-0.2176,0.2008,-0.2176,0.2008,1.061395664289258,1.2100059264670473,-0.797250287952926,0.9337257895090598,1.3670690013579436
0.6344,0.9016,0.6344,0.9016,-0.2488,0.296,-0.2488,0.296,0.1025491028350306,0.9215025467118865,-0.8527347643093878,1.0896651586263877,0.6615240220852177
0.836,0.7064,0.836,0.7064,-0.1064,-0.2104,-0.1064,-0.2104,0.8266266343453416,0.4312613679373415,0.6653580193398624,0.44105666713087033,-0.966770180455519
0.9336,0.628,0.9336,0.628,-0.0832,0.0816,-0.0832,0.0816,1.054155203811689,0.13464632880091454,-0.33307602137545095,0.24319548380320483,1.0714220396569358
0.6296,0.7976,0.6296,0.7976,0.372,-0.1208,0.372,-0.1208,0.5348352063316645,0.860975622770777,0.3182619873615774,-1.3454735159691793,-1.150162358545523
0.8848,0.4936,0.8848,0.4936,0.0584,-0.4928,0.0584,-0.4928,0.8182013389875072,0.33888200827190307,2.030727800459713,-0.08708955307497541,-0.7673762692760713
0.6464,0.5664,0.6464,0.5664,0.2176,0.1544,0.2176,0.1544,1.3375731424778299,0.9618477261780659,-0.6245618118189298,-0.8346648703050766,1.1144914234941827
0.484,0.5216,0.484,0.5216,0.0576,0.1184,0.0576,0.1184,1.5325324191497414,1.6939230161136982,-0.5172903021831583,-0.34781925357729643,-1.5895898872251928
0.6656,0.8528,0.6656,0.8528,-0.3768,-0.0512,-0.3768,-0.0512,0.3997903072307708,0.7462173667064297,0.16481510802587163,1.3797307990936978,0.5236013736548828
0.688,0.6336,0.688,0.6336,-0.1112,0.3264,-0.1112,0.3264,0.8835465796228482,1.0387636701642282,-1.2200921412021837,0.3389479754194853,-0.3206419052619338
0.7968,0.5416,0.7968,0.5416,0.2504,0.1248,0.2504,0.1248,1.4023535139638053,0.3725389383890606,-0.6224078654307021,-0.8607218372705724,-0.9109313540493783
0.752,0.7752,0.752,0.7752,-0.6048,-0.384,-0.6048,-0.384,0.3684111209933215,0.06471705514014203,1.1313335498578092,1.684812143627862,1.0935751478640703
0.6736,0.64,0.6736,0.64,-0.2056,-0.0088,-0.2056,-0.0088,1.124945700029236,0.8540859067272025,-0.02506316261168417,0.7597339161469214,-0.9176037987998853
0.3912,0.4008,0.3912,0.4008,0.1192,0.3912,0.1192,0.3912,1.4314296153936514,2.0184699161883617,-1.8882885236985267,-0.7788485376926814,-1.25789659662543
0.6216,0.5608,0.6216,0.5608,-0.0536,-0.1168,-0.0536,-0.1168,1.389028746771854,1.191467293402388,0.6396751965356026,0.10095377489816082,-0.794948744381223
0.7856,0.668,0.7856,0.668,-0.192,0.1144,-0.192,0.1144,0.9258646657574723,0.49749981142190425,-0.48592252058422836,0.6173681865894675,1.268717971822671
0.536,0.7944,0.536,0.7944,0.1168,0.0776,0.1168,0.0776,0.5608772675816924,1.4595029848703152,-0.10599825402959244,-0.5570642218253372,0.3498538060285245
0.5936,0.624,0.5936,0.624,0.2032,-0.2616,0.2032,-0.2616,0.9296515540099926,1.1126223653739091,1.0228531605408198,-0.6810520933058081,-1.3493058545899825
0.6192,0.74,0.6192,0.74,0.0712,0.2488,0.0712,0.2488,0.5110502836047884,1.2250574177200677,-0.875866497500694,-0.48332791658263646,-0.04771915180794144
0.9912,0.4352,0.9912,0.4352,-0.1352,0.2976,-0.1352,0.2976,1.573289735452165,-0.08349583344815237,-1.5144874633686065,0.3315542747919577,0.8900929555293882
0.8128,0.5816,0.8128,0.5816,0.1688,-0.1888,0.1688,-0.1888,1.2248485382124947,0.45614924994367556,0.838224929112673,-0.4821956812171019,1.5942705351801754
0.684,0.6216,0.684,0.6216,-0.2456,0.004,-0.2456,0.004,1.0151012916145676,0.7740883762028948,-0.0737457978334042,0.9201540121087629,0.32758701457088846
0.6704,0.7984,0.6704,0.7984,0.0608,0.2448,0.0608,0.2448,0.4573168956094579,1.0235586327030175,-0.7379217456768163,-0.30653057129562267,1.189921947646576
0.5792,0.5928,0.5792,0.5928,0.0608,0.2904,0.0608,0.2904,1.0664398125311678,1.4114982939569933,-0.928368598997677,-0.34409244980405934,0.5756285148245202
0.5992,0.4648,0.5992,0.4648,-0.2344,-0.4336,-0.2344,-0.4336,1.0619117537500542,1.1452673923786643,2.02403307480357,0.8372856084634547,-1.0296024958073335
0.6248,0.52,0.6248,0.52,-0.34,0.38,-0.34,0.38,1.1138677188280148,0.8421033897726259,-1.5879099125252942,1.270499088242926,2.8324033332202685
0.6912,0.392,0.6912,0.392,-0.1144,0.3128,-0.1144,0.3128,1.6981115014378434,0.9897069105961189,-1.6096121994685832,0.4265830862511302,-0.12027731752084611
0.6736,0.5728,0.6736,0.5728,0.2328,0.4624,0.2328,0.4624,0.8157071283132252,0.8598764962377928,-1.6817997099161905,-0.844072284535914,-0.6149947723900229
0.5496,0.6992,0.5496,0.6992,0.0576,-0.108,0.0576,-0.108,0.9805551012088937,1.617726186684151,0.345031930868839,-0.2955136707585523,-0.2893658805674276
0.7792,0.5168,0.7792,0.5168,0.032,0.2528,0.032,0.2528,1.5680218689921261,0.6767634561449573,-1.1411508981310199,-0.041465171755313154,-0.10208239517963145
0.6336,0.6128,0.6336,0.6128,-0.0128,-0.5416,-0.0128,-0.5416,0.5305126636972153,1.1092755713033982,1.8448628630252009,0.09781889740153371,1.0096619087385212
0.4664,0.7512,0.4664,0.7512,0.2752,-0.1592,0.2752,-0.1592,0.7747638833864297,1.4250951188933865,0.567550938110082,-1.3602407226383195,-0.7797193940008134
0.6896,0.9064,0.6896,0.9064,-0.22,-0.0848,-0.22,-0.0848,0.2276243243229512,0.7561630685121477,0.15298813041234638,0.8086856462955241,-2.1434338719832233
0.656,0.728,0.656,0.728,0.1832,-0.4088,0.1832,-0.4088,0.4621719601443798,0.8730209172865054,1.2731240797625636,-0.6693065180653163,0.9782128395303262
0.6,0.4968,0.6,0.4968,-0.0888,-0.464,-0.0888,-0.464,0.9842805153294255,1.2097330632789152,2.0458758881206207,0.4346186295089819,2.2868229362554304
0.3712,0.5672,0.3712,0.5672,-0.0192,0.3432,-0.0192,0.3432,0.9892951900598314,2.523333038923835,-1.4362776124510652,0.17415452683470606,-0.2010262216410564
0.4824,0.5784,0.4824,0.5784,0.204,-0.0688,0.204,-0.0688,1.505060867877519,1.555390778089413,0.1970831647993376,-1.03027545174171,0.11826292331533636
0.688,0.6144,0.688,0.6144,-0.3152,-0.1064,-0.3152,-0.1064,1.2205880600885923,0.6937670736715738,0.3976000000483637,0.9952159139127077,-0.31136119165436343
0.6352,0.6656,0.6352,0.6656,-0.0776,0.0056,-0.0776,0.0056,0.9717970316753949,1.0615142546554144,-0.007829210749906394,0.3520585550738863,1.6944133801399726
0.4136,0.4856,0.4136,0.4856,-0.0848,-0.2184,-0.0848,-0.2184,1.459585194604912,2.079146924448424,1.1200646930991365,0.5155033717641505,-0.226042694663521
0.8664,0.7984,0.8664,0.7984,-0.0768,0.0928,-0.0768,0.0928,0.5240636074149547,0.3300956312392602,-0.3818479651876536,0.19487021797633414,-0.7013144470423095
0.5232,0.648,0.5232,0.648,-0.2128,0.0352,-0.2128,0.0352,1.0861389588651011,1.3327970044021962,-0.08212588253719222,0.9320735685591455,0.6846897248650643
0.5304,0.5264,0.5304,0.5264,0.0032,0.008,0.0032,0.008,1.6104984995596112,1.5664521371839388,-0.08822457390088806,0.08769816290261903,-0.6378411922662703
0.7304,0.7376,0.7304,0.7376,0.2328,-0.2288,0.2328,-0.2288,0.5501711829955501,0.6798544694525546,0.7826353676536664,-0.7746996729313894,0.06508678268607991
0.5224,0.5736,0.5224,0.5736,-0.0632,0.2544,-0.0632,0.2544,1.076716479988305,1.5597034744274973,-1.1051815749268568,0.2238258279018401,-0.2413163611148976
0.7232,0.5848,0.7232,0.5848,-0.1968,-0.1744,-0.1968,-0.1744,1.223886846010182,0.7781574382368692,0.8728738571231259,0.6972263770783562,2.1422649770989546
0.6936,0.4848,0.6936,0.4848,0.0568,0.3936,0.0568,0.3936,1.1730195504633938,0.9843042090394225,-1.7686694718503704,-0.15679745420895805,1.2137939316581927
0.88,0.6528,0.88,0.6528,-0.3056,0.1128,-0.3056,0.1128,1.0164055575410371,0.15042809323514983,-0.4968970047507358,0.8633238808053187,0.1995591427937186
0.6,0.404,0.6,0.404,0.1544,0.2216,0.1544,0.2216,1.8559239375358145,1.2562162977120115,-1.1307147622570255,-0.6170480428827017,0.12967678388424783
0.2984,0.6232,0.2984,0.6232,0.4304,0.3392,0.4304,0.3392,0.7798515007425839,1.513724066077249,-1.205922375049824,-2.321226924407913,-0.9977003852034066
0.768,0.7512,0.768,0.7512,0.1952,-0.2376,0.1952,-0.2376,0.6122276880065787,0.5779667427585675,0.7229943834069984,-0.6268797373615365,0.47558179818387963
0.8056,0.508,0.8056,0.508,-0.0656,0.1952,-0.0656,0.1952,1.4402444475652112,0.5024025712189872,-0.9326403454784585,0.26702396507361104,-1.0683441519682229
0.6016,0.516,0.6016,0.516,0.4624,-0.0752,0.4624,-0.0752,1.4872236941712926,0.7554357320230541,0.3444349247781801,-1.590789382352561,-1.197128452886551
0.9736,0.6032,0.9736,0.6032,-0.0552,0.1448,-0.0552,0.1448,1.0928939828992055,0.06648360182850777,-0.5962578660445732,0.11241400781501773,-1.3083615304923055
0.5496,0.6128,0.5496,0.6128,0.1304,-0.0632,0.1304,-0.0632,1.207211228171934,1.3605893979905987,0.2068949887965977,-0.6032513207673327,1.3024896855222925
0.484,0.6456,0.484,0.6456,0.3312,0.2432,0.3312,0.2432,0.9127592746848171,1.3709077456872465,-0.8767248282120559,-1.4362574962512746,-0.3798013020285795
0.6248,0.6024,0.6248,0.6024,-0.02,0.2608,-0.02,0.2608,1.1254714001179826,1.1041734146980242,-1.0042351837407122,0.13072197549202705,-1.5625759170990083
0.7192,0.6152,0.7192,0.6152,-0.1512,-0.0024,-0.1512,-0.0024,1.2603528205161862,0.8417774991222085,-0.14717221326669797,0.490563686186423,-0.7276750023577735
0.4272,0.548,0.4272,0.548,0.3264,0.2208,0.3264,0.2208,1.2586757634841867,1.5392482507618952,-0.9751343302739988,-1.523561697128259,-1.5483193083142646
0.776,0.8096,0.776,0.8096,0.04,-0.02,0.04,-0.02,0.5916375779811149,0.6175260219615215,-0.002753576790046957,-0.0913344885292916,-0.07923282531689962
0.5176,0.7896,0.5176,0.7896,0.024,-0.1104,0.024,-0.1104,0.6252614934484029,1.6152589247436446,0.3854823016514302,-0.038474791924896744,-0.7828480805220924
0.556,0.4896,0.556,0.4896,0.4688,0.8672,0.4688,0.8672,-0.15623951686948878,0.7375778881547506,-2.639810432632694,-1.73058804775544,0.1245377205416057
0.4192,0.9376,0.4192,0.9376,0.0384,-0.0496,0.0384,-0.0496,0.15335785172069527,2.1675659909784786,0.1250630338870604,-0.2130312005956596,0.9508390787358675
0.672,0.504,0.672,0.504,-0.3264,0.4008,-0.3264,0.4008,1.076836526057023,0.7787490355106363,-1.5368702663670972,1.0977877514613414,0.22275397696596225
0.6192,0.7712,0.6192,0.7712,0.1544,0.072,0.1544,0.072,0.6588154319675743,1.0566355204770088,-0.15546854433026486,-0.5665948736825642,-0.49968415374786257
0.7776,0.5584,0.7776,0.5584,0.0496,0.2928,0.0496,0.2928,1.0379439154095227,0.5575546235129983,-1.2001038476042367,-0.0998936692603516,0.2615363206689189
0.8808,0.472,0.8808,0.472,-0.1536,0.0136,-0.1536,0.0136,1.7600078083114732,0.29638787365890173,-0.05498442748020071,0.43361742223791266,1.3930572776833463
0.6424,0.5208,0.6424,0.5208,0.1216,-0.3768,0.1216,-0.3768,1.147116099135658,1.098548453823592,1.6475825089311917,-0.4378171277794957,0.22033308775451355
0.56,0.5256,0.56,0.5256,-0.124,0.1872,-0.124,0.1872,1.4989470699480616,1.370965238070639,-1.046747523204566,0.6678550781172083,-1.3218206479400283
0.4968,0.7288,0.4968,0.7288,-0.3136,-0.16,-0.3136,-0.16,0.6490519103305123,1.3363112424238026,0.5147266517409071,1.3311124181471399,-1.171588606584153
0.7688,0.752,0.7688,0.752,0.0632,-0.0952,0.0632,-0.0952,0.75314178800644,0.6456215460188357,0.21602451316044474,-0.13726509530135186,-0.1924276516906367
0.6136,0.676,0.6136,0.676,-0.2512,-0.2168,-0.2512,-0.2168,0.9059189343960825,1.0301860813735535,0.8393648004218468,0.9670650131849065,0.29820552124345373
0.5096,0.48,0.5096,0.48,-0.056,0.116,-0.056,0.116,1.7668924200987808,1.8255486942827923,-0.5599215398942785,0.2603106063713366,0.16814377348348622
0.6248,0.5328,0.6248,0.5328,0.14,0.1656,0.14,0.1656,1.5015600907513806,1.111331228943318,-0.79971346109143,-0.5187837661936578,0.3587203134247779
0.5496,0.5832,0.5496,0.5832,0.0696,-0.2624,0.0696,-0.2624,1.1200081241505118,1.4232965563862332,1.0701448351177694,-0.28357808243655663,0.07104341886462313
0.5784,0.4632,0.5784,0.4632,0.1048,-0.3112,0.1048,-0.3112,1.5375083287292806,1.4895377845430766,1.3253452095908995,-0.3582763524769418,0.8778549844281003
0.9104,0.8584,0.9104,0.8584,-0.0632,0.0032,-0.0632,0.0032,0.36299404159398196,0.23324489043145613,0.00505255895089934,0.17884621677258866,0.0033409280698180844
0.5808,0.5176,0.5808,0.5176,0.3472,-0.3008,0.3472,-0.3008,1.2406262015696932,0.9378415828667858,1.2966483464491738,-1.3054440480088731,-0.2624340705717492
0.64,0.5816,0.64,0.5816,0.06,0.1608,0.06,0.1608,1.1896792654970731,1.0138061725472467,-0.6143408353207682,-0.2895722508733396,-1.0089922984989188
0.5904,0.6104,0.5904,0.6104,0.1552,0.2552,0.1552,0.2552,1.0198135143320024,1.3518997433588602,-0.9512414168800977,-0.7685347964133438,-0.7659881328875413
0.6872,0.584,0.6872,0.584,0.1992,-0.4096,0.1992,-0.4096,0.8757421637340078,0.8310831836764261,1.4984690075419649,-0.6811896096304904,2.3982251188636137
0.5792,0.8,0.5792,0.8,-0.3424,-0.0728,-0.3424,-0.0728,0.45056992356312875,0.99581462189884,0.2690816989092865,1.4103797858202518,-1.7313033255883359
0.6504,0.2648,0.6504,0.2648,0.38,0.3208,0.38,0.3208,2.082089075140911,0.7109706246200524,-2.401151159651511,-1.290467316700607,1.8958886649886133
0.7512,0.7264,0.7512,0.7264,0.3448,-0.2752,0.3448,-0.2752,0.6950430761944413,0.5470129264259839,0.9239983335489594,-1.075732646884712,-0.5629150498552681
0.6888,0.4456,0.6888,0.4456,0.0568,0.0424,0.0568,0.0424,1.9786175845690064,0.8313392531703329,-0.3394495718275933,-0.2366526546470014,0.4944001026416074
0.7848,0.5312,0.7848,0.5312,0.0016,-0.4096,0.0016,-0.4096,0.9571819716332043,0.6272448432479452,1.714474648959633,0.013082202113873448,0.060913806317629535
0.6848,0.5968,0.6848,0.5968,0.0072,-0.3384,0.0072,-0.3384,0.8147111890044296,0.9736172465826807,1.3248781300836059,-0.19399960319984152,0.6571983184701715
0.5936,0.6536,0.5936,0.6536,-0.4328,0.0688,-0.4328,0.0688,1.0588363927207416,0.7267623764303979,-0.27072223203851525,1.6600087042227074,-1.152075671256669
0.5776,0.6528,0.5776,0.6528,-0.2088,-0.2176,-0.2088,-0.2176,0.9619960859753424,1.2473996615155607,0.8732798700472102,0.9519823125520483,-0.011617201248790964
0.5056,0.5944,0.5056,0.5944,-0.2424,-0.312,-0.2424,-0.312,0.9695457840465146,1.4348324450558063,1.239391134909189,1.178436043063828,-0.6592290262033847
0.7192,0.6952,0.7192,0.6952,0.0512,0.4432,0.0512,0.4432,0.4841830453145922,0.8263277813408474,-1.2966432392825562,-0.21008433230583118,1.4252066487113582
0.856,0.7696,0.856,0.7696,-0.0224,-0.0056,-0.0224,-0.0056,0.6541859327064484,0.35639805849072215,-0.07255850518500655,0.14897276772983062,-0.25736352292433606
0.4152,0.9664,0.4152,0.9664,-0.1584,-0.2608,-0.1584,-0.2608,-0.2001102596317248,1.9793956210843404,0.7363243037671289,1.0037461793618185,-0.19543532312998882
0.6896,0.68,0.6896,0.68,0.1008,-0.0584,0.1008,-0.0584,0.9514446273909808,0.8926070721906375,0.21721510158296128,-0.44680178845086077,0.31035923123148745
0.5696,0.8856,0.5696,0.8856,-0.2072,0.0768,-0.2072,0.0768,0.2971367641724024,1.3776184299322687,-0.26892740297920253,0.8880982425324646,0.27750128556294634
