X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.552,0.696,0.552,0.696,-0.2288,-0.1544,-0.2288,-0.1544,0.9426504908053805,1.3010094269805506,0.5331988474272893,1.0444879105356266,-0.9237945640499982
0.5304,0.6144,0.5304,0.6144,-0.1256,0.3864,-0.1256,0.3864,0.7766132676702695,1.5145162129502623,-1.3966448208966427,0.6295452587766259,-0.648862836017378
0.6712,0.7824,0.6712,0.7824,-0.296,-0.0032,-0.296,-0.0032,0.6196932678776482,0.7309400477660036,-0.0003487081312714672,1.1193310107491308,0.19886709885349843
0.6784,0.5624,0.6784,0.5624,0.5808,-0.3592,0.5808,-0.3592,1.0601446392908944,0.28089042372307793,1.5001232961143112,-1.8095901145788846,-0.4094435247255517
0.708,0.584,0.708,0.584,-0.02,-0.0072,-0.02,-0.0072,1.4212934799867911,0.9066198448160294,0.00628901850277051,-0.031322765437668806,0.0547806479935997
0.728,0.54,0.728,0.54,0.2192,0.4112,0.2192,0.4112,0.9080547371287417,0.8299177957352251,-1.6415295689091614,-0.7572772623924766,-0.3923627305962541
0.816,0.5984,0.816,0.5984,0.04,0.0528,0.04,0.0528,1.3158232969592807,0.5136385415779423,-0.16200852173178576,-0.1017903620718412,0.495391289845366
0.5104,0.7488,0.5104,0.7488,-0.1992,0.0632,-0.1992,0.0632,0.8174218364042916,1.4437300353089597,-0.20984498604970578,0.8732986785271329,0.6499728337193668
0.6552,0.656,0.6552,0.656,0.2208,0.0448,0.2208,0.0448,1.002804066801597,0.9728888016770332,-0.19959213017507163,-0.9584395987179769,0.06151116908182057
0.544,0.4784,0.544,0.4784,-0.48,0.204,-0.48,0.204,1.6932152777442735,0.8627144189318208,-0.9566790364072255,1.756270958793633,0.521480367021733
0.5936,0.5096,0.5936,0.5096,-0.0016,0.0752,-0.0016,0.0752,1.6916235998813685,1.322350297644924,-0.4081668878428916,0.048077463373138576,0.11747485767279318
0.5016,0.5352,0.5016,0.5352,-0.0376,-0.5128,-0.0376,-0.5128,0.6875186268067899,1.6161898362145366,1.9183072541734372,0.2184379549083713,-0.7149263889230066
0.5512,0.484,0.5512,0.484,0.0016,0.0888,0.0016,0.0888,1.7876146889192095,1.326875475348956,-0.35103751359131957,0.08236201958970263,-0.23483026675605578
0.4824,0.4352,0.4824,0.4352,0.356,0.0088,0.356,0.0088,2.08523052321416,1.23640430136103,0.03987728964071498,-1.4910706947472927,-1.110994889001226
0.524,0.7936,0.524,0.7936,-0.3608,-0.1224,-0.3608,-0.1224,0.5706152966673201,1.0407303056602595,0.3362863071757011,1.5656082561594609,1.6867243307914443
0.5424,0.5576,0.5424,0.5576,-0.1536,0.456,-0.1536,0.456,0.686538862348674,1.356340800282581,-1.7694393347982167,0.6647075745670726,-0.2899760000821375
0.5352,0.7288,0.5352,0.7288,0.3704,0.224,0.3704,0.224,0.6718780011059893,1.2422305069141018,-0.7094885189027513,-1.4304170874549114,-0.22054049388697392
0.6352,0.4376,0.6352,0.4376,0.428,-0.3056,0.428,-0.3056,1.4306926631177141,0.6568080237159983,1.3561608240155616,-1.4511621190326647,0.3604942188278629
0.58,0.7008,0.58,0.7008,0.2896,-0.0488,0.2896,-0.0488,0.8432396202126677,1.0263268341806355,0.07993893295966097,-1.2303197327110418,0.22880341811761534
0.5528,0.5024,0.5528,0.5024,0.0096,-0.2312,0.0096,-0.2312,1.369049880332886,1.52725635675146,1.0902273251335706,-0.19662312045308794,0.8941742858708622
0.4856,0.5184,0.4856,0.5184,-0.2432,0.0312,-0.2432,0.0312,1.8130723460159257,1.5270664496768989,-0.24741743296025145,1.1977638667557349,-0.43745616662298953
0.6232,0.7616,0.6232,0.7616,0.0048,0.0112,0.0048,0.0112,0.6890270751601872,1.2770888604909656,-0.019942804107624314,-0.045832891839282644,1.0338259229919262
0.6088,0.6128,0.6088,0.6128,-0.0008,0.188,-0.0008,0.188,1.104244812259779,1.2054936228585944,-0.7355353857805301,0.07478474572400476,-1.197452196485251
0.3568,0.62,0.3568,0.62,-0.2224,-0.1088,-0.2224,-0.1088,1.2127260183439954,2.189459673246042,0.2732146804392679,1.4580957416648899,-0.17151467027927708
0.54,0.5904,0.54,0.5904,-0.1544,-0.2608,-0.1544,-0.2608,1.0294835400168771,1.5036672091404748,1.081016350886913,0.558871871618454,1.0754413414646051
0.7752,0.5784,0.7752,0.5784,0.2936,0.5144,0.2936,0.5144,0.647478895568294,0.47310020860578794,-1.8354654455734845,-0.8900205391042326,-0.24976652166649116
0.5464,0.552,0.5464,0.552,-0.4144,0.1472,-0.4144,0.1472,1.3624534424109553,0.9839929955709216,-0.7730965274901601,1.5396774367385158,-0.46933242830407884
0.5472,0.6968,0.5472,0.6968,0.4584,0.1072,0.4584,0.1072,0.8845217223279613,0.768133048030886,-0.39195596194503185,-1.7693202786575288,-1.0306284171434443
0.736,0.8384,0.736,0.8384,0.1904,0.436,0.1904,0.436,0.15954995171401054,0.6575491204478495,-1.116553408843792,-0.6523930760965545,0.661357916797217
0.5968,0.5584,0.5968,0.5584,0.46,0.196,0.46,0.196,1.196230229550035,0.7211587687166834,-0.9525190525760693,-1.6112700994115416,0.44700605673075844
0.704,0.5104,0.704,0.5104,-0.1488,0.272,-0.1488,0.272,1.3404925369939145,0.7392613833261827,-1.1288983013659522,0.4805032905075494,-0.5237621485974078
0.6056,0.5872,0.6056,0.5872,-0.0056,0.3472,-0.0056,0.3472,0.935448349823611,1.299225973939659,-1.211846966757701,0.0027607594087888654,0.3244009728188563
0.3632,0.6048,0.3632,0.6048,-0.1296,0.144,-0.1296,0.144,1.1126931082343396,2.29160185162962,-0.7281057494546813,1.005525762918879,-1.4981283637249405
0.4616,0.8496,0.4616,0.8496,0.2952,-0.3744,0.2952,-0.3744,0.21002353360574189,1.3905848332540183,1.0767680918582232,-1.4663057095929328,-1.5886211552122045
0.58,0.6192,0.58,0.6192,0.1744,-0.0584,0.1744,-0.0584,1.1569022640648468,1.1874928402955616,0.10434937751912243,-0.6887771261095625,0.6469181940705363
0.5832,0.5008,0.5832,0.5008,-0.2288,0.116,-0.2288,0.116,1.6699459018160487,1.062317556381815,-0.7173855676487971,0.9132145261625355,1.420360339913881
0.7896,0.5592,0.7896,0.5592,0.0856,-0.0696,0.0856,-0.0696,1.502406050425431,0.5988875551598347,0.2754256737665387,-0.30446697695091834,0.2485627063146159
0.6024,0.412,0.6024,0.412,-0.2016,0.2224,-0.2016,0.2224,1.8457882728237625,1.069470186756982,-1.2143780784956661,0.8846892805134334,-0.23174575085486593
0.464,0.5752,0.464,0.5752,-0.412,0.0504,-0.412,0.0504,1.2169556489105686,1.2745539973761753,-0.1663579905153264,1.7557469740524687,0.9627076020441422
0.6032,0.4592,0.6032,0.4592,-0.2464,-0.6304,-0.2464,-0.6304,0.6383442331227775,1.1154503716500843,2.271526411854854,0.9667564108961204,-2.7663600998916267
0.584,0.6752,0.584,0.6752,0.172,0.0696,0.172,0.0696,1.030696449528496,1.2386366753537943,-0.20273387737536666,-0.6737901592079893,-2.0936626703448393
0.4352,0.6936,0.4352,0.6936,0.3344,0.2616,0.3344,0.2616,0.7157160164335132,1.4559821596038156,-1.0253144585155265,-1.5931464845614813,1.8684742300577293
0.8624,0.4072,0.8624,0.4072,-0.0272,0.1752,-0.0272,0.1752,1.9761009115200852,0.3694899241783691,-0.9777956661934298,0.09023847088724579,2.1365275947457163
0.4136,0.596,0.4136,0.596,0.0992,-0.0592,0.0992,-0.0592,1.3291261642339618,2.124799811453909,0.3282031250784865,-0.6481169565419269,0.03931168765973058
0.6896,0.7112,0.6896,0.7112,-0.1216,-0.12,-0.1216,-0.12,0.8444099160610726,0.9103487340468922,0.4605836019539261,0.5488401435279899,-1.7475374901051481
0.536,0.4696,0.536,0.4696,-0.3024,0.2256,-0.3024,0.2256,1.510024471529461,1.2181268876763227,-1.1395343586018452,1.2366170461093187,-0.07178584038366674
0.676,0.9328,0.676,0.9328,0.4232,-0.1544,0.4232,-0.1544,0.179909501255771,0.6071230534368903,0.36980923905892793,-1.4164873323107676,1.1648896570506946
0.9056,0.7912,0.9056,0.7912,-0.204,-0.416,-0.204,-0.416,0.28237546719886797,0.20016894040507616,1.1501870076505119,0.5700035539737088,-0.39424079290326497
0.7184,0.5248,0.7184,0.5248,-0.1416,0.036,-0.1416,0.036,1.6767173121604375,0.6962545112356975,-0.07059660926187125,0.6396244577744801,-0.9550026787690298
0.6424,0.6744,0.6424,0.6744,0.2152,-0.1176,0.2152,-0.1176,0.8999197863184998,0.8998598012240299,0.37648351037610994,-0.7957748383954872,-1.0885471719881947
0.8264,0.7672,0.8264,0.7672,-0.164,-0.0376,-0.164,-0.0376,0.6325489160375989,0.45551496958923354,0.0443882538325884,0.48594467183278056,1.5852777089956744
0.6688,0.6,0.6688,0.6,-0.2912,0.252,-0.2912,0.252,0.9577395983286983,0.7232641578680691,-1.0471460391616478,1.0404621292054201,-0.16010183489677265
0.8576,0.8592,0.8576,0.8592,-0.0968,0.188,-0.0968,0.188,0.32524874510661594,0.28390522121484174,-0.5359297472964915,0.3115112077450627,-0.4320944780033108
0.5312,0.4064,0.5312,0.4064,0.0648,0.42,0.0648,0.42,1.4672576331785487,1.6235503516808858,-2.0175107124419402,-0.45615592876906264,-1.2201203467177109
0.5176,0.736,0.5176,0.736,0.1456,0.0568,0.1456,0.0568,0.7629933174048544,1.5047103860934814,-0.2558210081618773,-0.8632727144176993,0.35874547778709653
0.5944,0.612,0.5944,0.612,-0.0424,-0.168,-0.0424,-0.168,1.0657611975325985,1.2855202090751263,0.6423379676827252,0.094158651876351,1.3990781436835098
0.612,0.7632,0.612,0.7632,0.3776,-0.0696,0.3776,-0.0696,0.6181125511795827,0.799726805413651,0.21322605645388515,-1.4652237526788479,-1.5400937818419043
0.696,0.4696,0.696,0.4696,-0.4376,0.2808,-0.4376,0.2808,1.4806655734680096,0.6306862557778008,-1.2982058088578468,1.354638946975729,-2.0684573472291348
0.5864,0.66,0.5864,0.66,0.2368,0.0632,0.2368,0.0632,1.042145763957726,1.2101442208367006,-0.14663684325822351,-0.8489431138513363,0.07141821631652498
0.784,0.696,0.784,0.696,0.3992,0.3456,0.3992,0.3456,0.7271811581714038,0.30635369657404865,-1.1404891634884657,-1.177577326421295,-0.9073584827434398
0.7136,0.6736,0.7136,0.6736,0.0656,-0.092,0.0656,-0.092,0.9676845105786412,0.8466613011500816,0.3437261561288689,-0.35825501343760174,-0.622513030397781
0.7248,0.56,0.7248,0.56,-0.156,0.212,-0.156,0.212,1.3748363106768768,0.7779727181030729,-0.6947996847771232,0.5405650930292121,-0.705778978867391
0.4904,0.6232,0.4904,0.6232,-0.3696,0.0744,-0.3696,0.0744,1.0225765054880749,1.1819644060984889,-0.25184408907255734,1.6751337070747447,0.2927578878491819
0.6008,0.612,0.6008,0.612,0.0056,-0.2816,0.0056,-0.2816,0.9091814108733547,1.2061436873544595,1.079106359251937,0.05257767836515977,-0.24162528690545734
0.7864,0.5968,0.7864,0.5968,0.036,-0.588,0.036,-0.588,0.4154104804277322,0.5896303431282255,1.9431865498427658,-0.16531514539761213,1.1010676501546466
0.7496,0.936,0.7496,0.936,-0.0408,0.3264,-0.0408,0.3264,-0.17734354687237297,0.7367096584353127,-0.8824832289708683,0.12062173463413871,-0.08791333389725058
0.7912,0.6064,0.7912,0.6064,-0.2432,-0.0568,-0.2432,-0.0568,1.1376837077060038,0.44713550724933027,0.35457080066240493,0.6933053793318075,-0.6245519058229295
0.7432,0.7784,0.7432,0.7784,0.0064,-0.0008,0.0064,-0.0008,0.7215789800532749,0.6922034629888865,-0.05469831941270365,0.047058786191136646,-1.166472940255277
0.6344,0.7848,0.6344,0.7848,0.0128,-0.3368,0.0128,-0.3368,0.41385150367646384,1.046125073520305,0.9453054951719028,-0.09004163491734869,1.8123090533921538
0.744,0.5264,0.744,0.5264,0.332,-0.2408,0.332,-0.2408,1.4192289578600137,0.4991219237178025,1.0755324601856204,-1.0770686924025283,-1.549931987166192
0.3288,0.7064,0.3288,0.7064,-0.2008,0.192,-0.2008,0.192,0.7859711509639712,2.0026716197812338,-0.7113363461942401,1.5377010218339107,0.8017789787516618
0.9952,0.628,0.9952,0.628,0.0816,0.0808,0.0816,0.0808,1.1395792497783568,-0.13448141576669914,-0.3587558248136908,-0.23608453217463454,-1.1199426770226866
0.58,0.9368,0.58,0.9368,-0.0752,-0.1952,-0.0752,-0.1952,0.12612703161688676,1.3874486733664382,0.5608858120753014,0.35422124942606126,-2.0851500016254674
0.5224,0.7208,0.5224,0.7208,-0.348,-0.2128,-0.348,-0.2128,0.5881659172079239,1.1609133974773052,0.7930991193897103,1.512388882488557,0.20632905278354122
0.6512,0.4632,0.6512,0.4632,0.0208,-0.0416,0.0208,-0.0416,1.8671304654896819,0.9800966616607378,0.19074787231053442,-0.027962158421584952,2.713401400630502
0.624,0.488,0.624,0.488,0.1704,0.2096,0.1704,0.2096,1.5340865276804183,1.1656655448802968,-0.8346503952505845,-0.5927290319045783,-0.42480644009072077
0.5712,0.5216,0.5712,0.5216,-0.0352,0.0272,-0.0352,0.0272,1.5359796132712447,1.5574512941815324,-0.2643679083583035,0.16059326591351708,1.535249158399362
0.6472,0.6744,0.6472,0.6744,0.14,0.484,0.14,0.484,0.45212020679525733,1.0150960226163435,-1.5470568166902803,-0.6810046512219938,-0.3131357486894517
0.464,0.7856,0.464,0.7856,-0.4192,-0.104,-0.4192,-0.104,0.5509831526509636,1.1815167008989504,0.35578942231945,1.894377623692537,0.6595883833544745
0.9136,0.5624,0.9136,0.5624,-0.1712,-0.0896,-0.1712,-0.0896,1.3372633600853405,0.1688382376887626,0.178672973452131,0.4497186813529481,-0.18533444776047045
0.5184,0.5504,0.5184,0.5504,0.4584,-0.0672,0.4584,-0.0672,1.418310825368646,0.9450653506931365,0.2714946843369835,-1.7458220166791754,-0.4206433102937011
0.672,0.5408,0.672,0.5408,0.2328,-0.0304,0.2328,-0.0304,1.623755355385779,0.8765875597467696,0.25442702703227327,-0.8992029579942497,0.6974483937237728
0.6536,0.5824,0.6536,0.5824,0.0464,-0.0464,0.0464,-0.0464,1.4018770414658994,1.0698330442957549,0.05957023428215844,-0.27614043898810087,-0.030750316649152065
0.7616,0.5904,0.7616,0.5904,-0.0168,-0.0248,-0.0168,-0.0248,1.2883126634803372,0.6817241647294352,0.12035991227541021,-0.015432087529921392,0.5073135882874154
0.7608,0.9536,0.7608,0.9536,-0.2064,-0.3024,-0.2064,-0.3024,-0.2624276638000349,0.603859459461547,0.7478176253985279,0.6836024263219639,-0.4872689914858372
0.548,0.8128,0.548,0.8128,-0.384,0.0544,-0.384,0.0544,0.510611828300652,1.044533892850413,-0.2285255702164303,1.5075858699305866,-0.34195103296892043
0.7472,0.5944,0.7472,0.5944,0.3488,-0.3584,0.3488,-0.3584,0.9286359295909846,0.5207203792363166,1.4086832881311184,-1.0218748476947648,0.9356500790290871
0.532,0.7072,0.532,0.7072,0.1768,0.1736,0.1768,0.1736,0.7651927443230224,1.4586890557668517,-0.513631103925547,-0.7798130377375889,0.504574691660253
0.728,0.4136,0.728,0.4136,-0.284,-0.4008,-0.284,-0.4008,1.4678982245847991,0.5756111964076828,1.818875403633644,0.9503950731052201,0.38324518521439355
0.6672,0.6256,0.6672,0.6256,-0.2216,0.2848,-0.2216,0.2848,0.9553264977461006,0.8156020331271561,-1.0612775786546387,0.8069991448695981,-0.23220710059332228
