X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.3672,0.6328,0.3672,0.6328,0.1832,0.2656,0.1832,0.2656,1.0266089676372963,2.296553483300122,-0.9390963328508389,-1.3277539130140619,0.32203378288075285
0.5616,0.8496,0.5616,0.8496,-0.1608,0.0256,-0.1608,0.0256,0.4698152467244818,1.4494906069513849,-0.07225435407670008,0.5088717031748027,0.8163170992321904
0.5072,0.7088,0.5072,0.7088,0.116,-0.3688,0.116,-0.3688,0.6131201948981251,1.6147624570138421,1.1572822448262718,-0.5186922070206422,-0.56111603770886
0.5624,0.9408,0.5624,0.9408,0.0864,-0.0704,0.0864,-0.0704,0.13647227843961307,1.4299901844770337,0.21864881161394872,-0.49309596395790617,0.524133519144521
0.4704,0.5008,0.4704,0.5008,0.4072,0.2208,0.4072,0.2208,1.472529762733714,1.1732009721939556,-0.9290106615973774,-1.7490460461660915,-0.7726764893173143
0.4496,0.5248,0.4496,0.5248,-0.2112,0.0184,-0.2112,0.0184,1.6083199261705818,1.738982962250966,-0.17615647204490725,0.9123189694998664,1.0777061729057749
0.6104,0.6848,0.6104,0.6848,-0.048,0.0432,-0.048,0.0432,0.9810601329066675,1.1715194884271416,-0.2925931293015126,0.039913767313943756,-0.5309608338552759
0.9752,0.8688,0.9752,0.8688,-0.2672,0.332,-0.2672,0.332,0.17891761823872732,-0.09257721987583922,-0.9277353130714703,0.5987542981527365,1.4415516622508149
0.8816,0.4024,0.8816,0.4024,-0.2872,0.2984,-0.2872,0.2984,1.640062506666196,0.20155629320281077,-1.6093965067525577,0.755347895783429,1.140513329863748
0.7208,0.5136,0.7208,0.5136,-0.1688,0.1968,-0.1688,0.1968,1.4896316591194378,0.7237803488635516,-0.9150203742191674,0.5553781255740384,-0.09799882887922348
0.516,0.7064,0.516,0.7064,-0.4832,0.4408,-0.4832,0.4408,0.38543847138150844,0.9125807804006731,-1.4552689471431601,1.8124807806066106,-0.7842332042600881
0.608,0.536,0.608,0.536,0.2,-0.1736,0.2,-0.1736,1.451999924749643,1.0932895271412846,0.8399000645553302,-0.8484111538117068,-0.5604567683251006
0.5928,0.436,0.5928,0.436,0.1824,-0.2016,0.1824,-0.2016,1.9288942737745052,1.2277959509070993,1.0477626666108133,-0.7306232744732121,2.1462739740060317
0.7752,0.5744,0.7752,0.5744,-0.0432,-0.0328,-0.0432,-0.0328,1.3228744936034822,0.6673655558848096,0.13741877222102844,0.13689551745018216,0.4355523327920874
0.3608,0.5312,0.3608,0.5312,-0.1768,0.3592,-0.1768,0.3592,1.0959629213539985,1.9934263084025237,-1.466164167507492,1.1335794896275866,0.6461945825074412
0.7368,0.652,0.7368,0.652,-0.2296,0.2976,-0.2296,0.2976,0.92473773641957,0.6267986626426367,-1.09000143626244,0.8683250873736094,-0.6349861557557389
0.5192,0.6912,0.5192,0.6912,-0.1264,-0.2552,-0.1264,-0.2552,0.7535074625971775,1.5436778738819594,0.8887990292353332,0.536744481852481,-0.7859948526923299
0.6944,0.6272,0.6944,0.6272,0.04,-0.04,0.04,-0.04,1.1945629429180022,0.972655473429008,0.11811087760483126,-0.1949156638916189,1.4175022526887595
0.3544,0.8512,0.3544,0.8512,-0.14,0.0368,-0.14,0.0368,0.38772726631378884,2.509373676037014,-0.0848570176272269,0.9921309839617479,1.0045800082724943
0.5048,0.5296,0.5048,0.5296,0.0488,-0.2656,0.0488,-0.2656,1.2732167863539359,1.7069949417097607,1.1521962420740393,-0.06018853314605442,-0.09201064563223252
0.6144,0.5968,0.6144,0.5968,0.22,-0.2976,0.22,-0.2976,0.9444576010796184,1.1892948871515097,1.160417970814643,-0.6927613194674972,0.13444374404016718
0.5072,0.6168,0.5072,0.6168,-0.2912,-0.1656,-0.2912,-0.1656,1.0693752136649515,1.183990643309494,0.6804500301919201,1.3992485840442799,-1.2570285706128297
0.6512,0.5128,0.6512,0.5128,0.4376,-0.0136,0.4376,-0.0136,1.604706311638712,0.5871008186936948,0.069878902472499,-1.4676370604657556,-0.2620844335374783
0.6432,0.6,0.6432,0.6,0.0784,0.0744,0.0784,0.0744,1.2156100009872295,1.0660596299922143,-0.4078978356303885,-0.2471781745156881,-0.535564094278277
0.8888,0.7864,0.8888,0.7864,-0.0712,-0.2048,-0.0712,-0.2048,0.5427825947442264,0.3138701514920902,0.6167809641498101,0.22096993738543433,-0.2510680076504205
0.5552,0.552,0.5552,0.552,0.3008,-0.0224,0.3008,-0.0224,1.3908621851743757,1.171909227269711,0.03085278533032593,-1.2531390781346456,-0.7286072861728188
0.5176,0.4256,0.5176,0.4256,-0.2256,0.5,-0.2256,0.5,1.1483480530030923,1.5081765518921464,-2.0547935805858297,0.9380582092152676,-1.2674352806066056
0.6632,0.468,0.6632,0.468,-0.092,0.1112,-0.092,0.1112,1.7500751977143292,1.0305542970502701,-0.5135276095402961,0.3416863871824127,0.66420984777748
0.76,0.7072,0.76,0.7072,0.6392,0.1304,0.6392,0.1304,0.8661312857892131,-0.4402464679111482,-0.41228391490965227,-1.6953238714492889,-0.16905202920655923
0.768,0.4584,0.768,0.4584,-0.6152,0.1104,-0.6152,0.1104,1.8772125351321773,-0.12326973737217783,-0.4678209646517691,1.69153184394735,-2.0419274986092275
0.9088,0.4888,0.9088,0.4888,0.3824,-0.192,0.3824,-0.192,1.5015222411885094,0.06533165117521822,0.784900669331477,-1.0119690660211274,0.806071987738246
0.604,0.7424,0.604,0.7424,0.0696,-0.1704,0.0696,-0.1704,0.7085836171399049,1.3543292283333308,0.6203087648947141,-0.2790178061511713,0.4788757401902056
0.3632,0.5944,0.3632,0.5944,0.2176,0.0296,0.2176,0.0296,1.2808969373738253,2.0701469071661,-0.16694637072248888,-1.4848354573924403,0.447173177835957
0.5584,0.5456,0.5584,0.5456,0.0928,0.1576,0.0928,0.1576,1.5198563855536245,1.3384618176580172,-0.6850963443895985,-0.5164638308583753,-1.4138154040286464
0.5936,0.7064,0.5936,0.7064,-0.4792,-0.3232,-0.4792,-0.3232,0.6249027096901634,0.6326364567948894,0.9211842290798952,1.6744598153597272,1.2912562357449677
0.56,0.664,0.56,0.664,-0.0736,-0.0072,-0.0736,-0.0072,0.99592916208912,1.2925786872945721,-0.06282253125314213,0.30628962529178644,-0.5534920304658161
0.7464,0.6848,0.7464,0.6848,-0.0968,0.2272,-0.0968,0.2272,0.8358379759948626,0.6900223941461754,-0.7877350964124052,0.19949884804345827,-0.4687968227846149
0.204,0.4952,0.204,0.4952,-0.5968,-0.2328,-0.5968,-0.2328,1.4268408276386528,1.2094795588404605,1.1183898246980273,3.0669339772494384,0.2966183170102732
0.5496,0.7424,0.5496,0.7424,0.0056,-0.3568,0.0056,-0.3568,0.48805411903537965,1.4776965895433984,1.072859842444269,-0.08998078121338113,2.273248537779209
0.5752,0.5816,0.5752,0.5816,-0.3464,0.104,-0.3464,0.104,1.3814685320160616,1.0628030305361704,-0.4019221755817993,1.2620152660695536,-1.1183096492272422
0.7536,0.6064,0.7536,0.6064,0.2016,0.3504,0.2016,0.3504,0.8404427205194102,0.6753064285037875,-1.3835045792235987,-0.7089010466343,0.9460590050056854
0.508,0.74,0.508,0.74,0.2352,0.0184,0.2352,0.0184,0.8332180264418317,1.5041426602975585,-0.0939412343041567,-1.1059087106826402,-0.041980826526562764
0.6576,0.6016,0.6576,0.6016,-0.1264,-0.0728,-0.1264,-0.0728,1.297916104509297,0.9459057473782216,0.23997709411377482,0.3796945115577127,-0.08052482830460424
0.5016,0.3912,0.5016,0.3912,0.0264,-0.0272,0.0264,-0.0272,2.0937061112723843,1.6894852823834579,0.21482611833657672,-0.20926329642275496,-0.5894458959163102
0.6424,0.624,0.6424,0.624,-0.1176,-0.272,-0.1176,-0.272,1.0697364102247602,1.1018572429314584,0.9482102104641346,0.3677614779833364,-0.27224469894647246
0.7056,0.7448,0.7056,0.7448,-0.2104,0.2464,-0.2104,0.2464,0.5959255387325042,0.8471304343440783,-0.7716577028503117,0.7516845034786916,-2.0567055904898965
0.7176,0.7312,0.7176,0.7312,-0.3208,-0.28,-0.3208,-0.28,0.6121748111087703,0.6161664703827967,0.966001951490932,0.9716449459771217,-1.3335208257808269
0.6808,0.8656,0.6808,0.8656,-0.024,0.0384,-0.024,0.0384,0.395597068834897,0.9415102242592382,-0.1487976480441935,-0.011220452419497528,-0.16754267638250794
0.4304,0.7344,0.4304,0.7344,0.0584,-0.1928,0.0584,-0.1928,0.6790382765295755,2.1652104014255498,0.6936331492829322,-0.39654745926473595,-0.05145303108946802
0.424,0.7768,0.424,0.7768,0.368,0.2448,0.368,0.2448,0.49727205507090744,1.5593535911732366,-0.8002732231058252,-1.8637666831319817,-1.31380238862113
0.7712,0.336,0.7712,0.336,-0.284,-0.3384,-0.284,-0.3384,1.8120097180379902,0.49848843563971657,2.108122583478435,0.8924611365383877,0.500550967030343
0.6088,0.6608,0.6088,0.6608,-0.0544,-0.1864,-0.0544,-0.1864,0.9483716835285514,1.2670023440005074,0.8019474739612201,0.05738644615266663,-0.4794208698378941
0.7104,0.6264,0.7104,0.6264,-0.1808,-0.2624,-0.1808,-0.2624,0.9409752144308196,0.780385290736925,1.029516955038155,0.4565689329660347,0.6815209915231005
0.792,0.6688,0.792,0.6688,-0.6296,0.2664,-0.6296,0.2664,0.9843763817967576,-0.13089025087358963,-0.9342743131603684,1.6496535749269472,-1.1110428975302624
0.368,0.6216,0.368,0.6216,-0.24,0.0632,-0.24,0.0632,1.2497643974453583,2.082774452653292,-0.22557281903189125,1.299468318752172,1.9917032773622356
0.5368,0.3752,0.5368,0.3752,0.1576,0.7184,0.1576,0.7184,0.4467230649417484,1.3251488604169162,-2.6653044987438603,-0.7753050278264,-1.6351349699598698
0.4352,0.6696,0.4352,0.6696,0.4944,-0.3216,0.4944,-0.3216,0.7588071820359454,1.0395476413465765,1.2338245856154424,-2.1530414849257538,0.2498514936489458
0.7432,0.8256,0.7432,0.8256,0.0936,0.0208,0.0936,0.0208,0.5239824635453707,0.750733136761026,-0.11000143287178082,-0.2520695085940941,1.432829768971307
0.6032,0.6864,0.6032,0.6864,-0.0016,0.0272,-0.0016,0.0272,1.096681319602301,1.2695016085881132,-0.015483800982681057,-0.11094355295306016,-0.36622742541339126
0.528,0.5392,0.528,0.5392,0.0952,0.1704,0.0952,0.1704,1.3999743314265842,1.4818964049315468,-0.8222396314870059,-0.2786683380764964,-0.5723248740344844
0.8896,0.5,0.8896,0.5,-0.0568,0.392,-0.0568,0.392,1.0826771995800586,0.28052251618357527,-1.6218705172284502,0.17685118410197995,-1.0967565875482115
0.616,0.612,0.616,0.612,0.3344,-0.0672,0.3344,-0.0672,1.2122756160992414,0.8779119079334121,0.4284898754997431,-1.2076496960491785,-0.3510021459389766
0.1056,0.6904,0.1056,0.6904,0.6424,0.1528,0.6424,0.1528,0.8649570330314575,1.1801240897887513,-0.477241105411093,-3.4568537693967376,0.8462506571497517
0.5424,0.7304,0.5424,0.7304,-0.428,-0.7072,-0.428,-0.7072,-0.18678060961690113,0.9348865762070321,1.8814257799228948,1.568500359582525,-1.3183586488267582
0.7392,0.6776,0.7392,0.6776,0.116,0.1808,0.116,0.1808,0.9086765424898546,0.7295974644794552,-0.7078462530631009,-0.3486469310187288,0.3678644826547367
0.5896,0.412,0.5896,0.412,0.4136,-0.064,0.4136,-0.064,2.0988758890887844,0.8928008438677048,0.28393121392035636,-1.4441743136725382,-0.41972828347908003
0.7664,0.7032,0.7664,0.7032,0.4,0.1616,0.4,0.1616,0.8038642294226163,0.2738985122925508,-0.5017566929029127,-1.2551564548321277,-1.6213564577530675
0.8624,0.5656,0.8624,0.5656,-0.1672,-0.1168,-0.1672,-0.1168,1.39717556817847,0.3750194148394401,0.5194279795247623,0.46474175222576664,0.15171455232748982
0.5952,0.944,0.5952,0.944,-0.4848,-0.3072,-0.4848,-0.3072,-0.25104540935866737,0.7582053061932837,0.7843553902794873,1.668833062852075,-0.08741304042966348
0.996,0.704,0.996,0.704,-0.1216,0.1,-0.1216,0.1,0.8450859795044634,-0.10835421733742967,-0.3607320967860445,0.25210348441171204,0.16333513276954711
0.4872,0.7296,0.4872,0.7296,0.2184,-0.3528,0.2184,-0.3528,0.4936121441502229,1.5872253659349056,1.0937807378779727,-1.1130056375745911,1.5296900923469483
0.6416,0.5464,0.6416,0.5464,-0.1408,-0.1144,-0.1408,-0.1144,1.5087517895549434,0.9917266507310314,0.5894775538549217,0.42225948687801274,0.3533842427842748
0.4304,0.684,0.4304,0.684,-0.0584,0.3384,-0.0584,0.3384,0.7046774594600287,1.9427518139396667,-1.085315113291368,0.41908734843369533,-1.645850959551333
0.5848,0.6096,0.5848,0.6096,0.088,0.188,0.088,0.188,1.0259347261399185,1.3070045410015039,-0.7630434330534906,-0.32439240033053846,0.20976732293026448
0.6656,0.7624,0.6656,0.7624,-0.3144,-0.0912,-0.3144,-0.0912,0.6248740701327502,0.8056082687984062,0.3007383858927434,1.1034416477061146,-0.2633332132856457
0.5128,0.7728,0.5128,0.7728,-0.2152,-0.3016,-0.2152,-0.3016,0.4376718006436131,1.4825037471971254,0.9390077122407531,0.9868742717513661,-1.5156675511118225
0.7552,0.696,0.7552,0.696,-0.2264,0.3592,-0.2264,0.3592,0.6920940555829926,0.5561174348262408,-1.0866594177546909,0.8002909526642414,-0.314169784134913
0.784,0.5,0.784,0.5,-0.2128,0.192,-0.2128,0.192,1.5068308889937119,0.5558275698535755,-0.9950269414524944,0.5951433966885445,1.9905870401252062
0.8352,0.6864,0.8352,0.6864,0.0408,0.0776,0.0408,0.0776,0.9773551968328853,0.5016388771991642,-0.3021846407639797,-0.03962391674194908,0.23632535037551924
0.5728,0.5224,0.5728,0.5224,-0.0528,0.0384,-0.0528,0.0384,1.6382944559331778,1.3756970987168673,-0.07038167703968057,0.25746467192143296,0.7968769549685705
0.8472,0.4216,0.8472,0.4216,-0.0496,-0.412,-0.0496,-0.412,1.3837240640391133,0.3556717002140284,1.76708642124415,0.15421090826176181,0.8216558930144892
0.6104,0.7032,0.6104,0.7032,-0.1904,-0.084,-0.1904,-0.084,0.9385323959655939,1.0955729631412128,0.32767328537538604,0.6661629406667701,-1.653685646262465
0.5488,0.792,0.5488,0.792,0.1576,-0.08,0.1576,-0.08,0.6364104028028084,1.3864398238687226,0.14869169052528627,-0.5803879061021839,-1.3940048981701862
0.636,0.7464,0.636,0.7464,-0.0608,-0.0584,-0.0608,-0.0584,0.7311032433781839,1.1138169940286162,0.1681154679276785,0.329034432245526,1.7929337815832551
0.6272,0.6592,0.6272,0.6592,0.2352,-0.024,0.2352,-0.024,0.9732727722602984,1.0214496103619588,-0.04878691250867128,-0.799402341175602,0.045638047522344724
0.6128,0.9344,0.6128,0.9344,0.1656,-0.3624,0.1656,-0.3624,-0.04077126333821868,1.1319626390932591,0.9061489675110164,-0.6553884296130345,-0.5006578451254304
0.8672,0.5728,0.8672,0.5728,-0.0984,-0.1384,-0.0984,-0.1384,1.3507872136543697,0.3076019445448773,0.5844995600919132,0.3148687334643457,-1.077764538531461
0.2296,0.6888,0.2296,0.6888,0.364,-0.0088,0.364,-0.0088,0.8730943870037425,2.0737952688943877,-0.033727900021757184,-2.6084340902681555,-0.1598503380888389
0.8432,0.5104,0.8432,0.5104,-0.0504,-0.2376,-0.0504,-0.2376,1.3614135546141641,0.4330316946090823,1.0122268794494198,0.031445094515050884,-0.8537919640537976
0.768,0.6832,0.768,0.6832,-0.1536,0.4024,-0.1536,0.4024,0.6534499271514147,0.6133223907123253,-1.2437760128201472,0.4205598559723531,-0.5646776664546171
0.5976,0.7048,0.5976,0.7048,0.2176,-0.116,0.2176,-0.116,0.9836371245842422,1.1340455839888675,0.362351488618417,-0.7728734330477596,0.9355408424360785
0.4208,0.784,0.4208,0.784,-0.0024,-0.3528,-0.0024,-0.3528,0.3667645541032377,2.0000672741468133,0.966517125237591,0.1161904519575588,1.1838819684966604
0.9248,0.6888,0.9248,0.6888,-0.3448,0.4336,-0.3448,0.4336,0.5150657017678129,0.03699150067826229,-1.469861204238111,0.9026994773347312,-0.747323527099477
0.8632,0.732,0.8632,0.732,-0.5176,0.44,-0.5176,0.44,0.3223201033892291,-0.18212979349654224,-1.3973810121252705,1.2906501105096833,-0.30575599933523817
0.6232,0.7,0.6232,0.7,0.2104,0.0728,0.2104,0.0728,0.8774888009076838,1.1876992202245713,-0.2969247597929781,-0.8671486978590671,0.08108475477922308
0.6112,0.9192,0.6112,0.9192,-0.3384,0.0144,-0.3384,0.0144,0.21316166230737388,0.99300483682142,0.023432905737119102,1.2288962211792607,0.6303843184769918
0.644,0.7376,0.644,0.7376,-0.256,0.18,-0.256,0.18,0.6966103417374276,0.8997663445843975,-0.5522489330530982,1.0375928903032166,0.1488713098625546
0.5048,0.2968,0.5048,0.2968,0.0224,0.3664,0.0224,0.3664,1.7168952922584442,1.9250562157219346,-2.1958312113128473,-0.04676003187482812,-2.9901875756783007
0.34,0.6176,0.34,0.6176,0.14,-0.3464,0.14,-0.3464,0.830163300699085,2.4819669557444604,1.2576026130002131,-0.7751706515966161,-0.01420817684617637
0.5992,0.4672,0.5992,0.4672,-0.1176,0.3896,-0.1176,0.3896,1.2369699479671596,1.1545073853117351,-1.6927554913471141,0.44643986623305437,-0.9269689826388772
0.5544,0.5008,0.5544,0.5008,0.1528,0.0168,0.1528,0.0168,1.685316265608269,1.3243603143923148,0.11247371813774266,-0.6822187506396692,-0.9966977075364881
0.6128,0.7112,0.6128,0.7112,-0.4056,0.4224,-0.4056,0.4224,0.46963661219994957,0.7395151403757814,-1.3671221721277707,1.4676413903053454,-0.6362262154355411
0.8176,0.7024,0.8176,0.7024,0.2208,-0.4384,0.2208,-0.4384,0.5005629407227173,0.4423693255736695,1.3560761831462564,-0.6481005759368386,-1.2799756614689954
0.7256,0.7512,0.7256,0.7512,-0.1688,0.0616,-0.1688,0.0616,0.6229820795771921,0.7460875512885721,-0.12690233187675912,0.5357357114479493,-0.5039021510576935
0.9344,0.7784,0.9344,0.7784,-0.4032,-0.2064,-0.4032,-0.2064,0.5437897517570627,-0.1763260765494823,0.6056284849992322,1.009276470192546,-1.6020384609806562
0.876,0.5456,0.876,0.5456,0.2376,0.5544,0.2376,0.5544,0.6957122357546641,0.2222420240843359,-2.103937146579898,-0.7357084064538322,-0.547888556042024
0.588,0.4096,0.588,0.4096,0.2064,-0.2856,0.2064,-0.2856,1.6544540308922706,1.0739278435921336,1.5309304409774929,-0.8899542088499762,0.037431118439903224
0.516,0.5056,0.516,0.5056,0.2872,0.0136,0.2872,0.0136,1.7073001309442728,1.4152632579680309,-0.08107663824720299,-1.3001140295732119,-0.412679368734675
0.6568,0.5792,0.6568,0.5792,0.096,0.232,0.096,0.232,1.1830012959369745,1.0435862090683852,-0.9727558544010076,-0.3777090045718524,-1.0487946845800462
0.6136,0.5048,0.6136,0.5048,0.2752,0.052,0.2752,0.052,1.648763159813303,0.9838850023199864,-0.22897234175463782,-1.0081773626813144,-0.3377227018866747
0.72,0.6552,0.72,0.6552,0.3984,-0.3552,0.3984,-0.3552,0.8008447771747457,0.5491613281392149,1.1973433792926864,-1.1731023787562909,-0.19645785398235474
0.94,0.8336,0.94,0.8336,0.0168,-0.2504,0.0168,-0.2504,0.3471308500009185,0.15929619173562348,0.7554638967932817,-0.10919014072927148,1.8333751878997235
0.5216,0.6704,0.5216,0.6704,-0.4104,0.116,-0.4104,0.116,0.9870648904054724,1.0300383994908142,-0.3489419768227453,1.7411276286164028,-0.04316562290163181
0.5592,0.5424,0.5592,0.5424,-0.0048,0.3288,-0.0048,0.3288,1.1822229280739671,1.2968361074045944,-1.3234844170165472,0.013491107892922818,-1.34061540924045
0.5952,0.4752,0.5952,0.4752,0.048,-0.1856,0.048,-0.1856,1.553884936401832,1.2856556404079453,0.9538009135268285,-0.20119972879421447,-0.9477916428887226
0.6936,0.6704,0.6936,0.6704,-0.4032,-0.1352,-0.4032,-0.1352,0.9618424710353345,0.5668318034485411,0.5216978319914751,1.2376097695439645,-1.3120986148218323
0.4904,0.4632,0.4904,0.4632,0.0224,0.0328,0.0224,0.0328,1.7469655894138425,1.8558661683418762,-0.2109782994403088,-0.19072509993225978,1.0652494334864167
