X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.6784,0.6656,0.6784,0.6656,0.0872,0.1624,0.0872,0.1624,0.9485827126961831,1.019732028808254,-0.5778636601977738,-0.29699147230802203,1.5539357345384976
0.5592,0.3072,0.5592,0.3072,0.1232,0.3936,0.1232,0.3936,1.7870708305377845,1.4640454490925532,-2.4141564416283505,-0.6145262324267571,1.5662700563827934
0.8384,0.6816,0.8384,0.6816,0.3424,-0.1488,0.3424,-0.1488,0.8586126674968122,0.2527951515264174,0.5993589700629789,-0.9757724030076124,0.017290608363220238
0.5584,0.6448,0.5584,0.6448,0.1736,0.3328,0.1736,0.3328,0.7201154923301003,1.4210049271246055,-1.2320394392854976,-0.8070951775650295,-0.04331432687781677
0.9352,0.4544,0.9352,0.4544,0.1528,0.0048,0.1528,0.0048,1.914901151092034,0.11406658389246649,0.010332746501785998,-0.4324867010601332,-1.2053674802160759
0.6912,0.4944,0.6912,0.4944,-0.0512,-0.1688,-0.0512,-0.1688,1.6456682223672598,0.8758129164104032,0.5920272539375012,0.26006700989000026,-1.4202276175347592
0.504,0.5288,0.504,0.5288,-0.0232,-0.1112,-0.0232,-0.1112,1.448852980440127,1.6371451480204033,0.6038457774200839,0.298005027885016,0.08442492730391875
0.536,0.636,0.536,0.636,-0.2296,-0.1544,-0.2296,-0.1544,1.0999020125490626,1.3331830070564972,0.6122922212105482,0.991517318406346,-0.154629877258823
0.5112,0.988,0.5112,0.988,-0.1264,-0.152,-0.1264,-0.152,-0.15122570525294465,1.6150967643136442,0.3691271012380908,0.6252764715088424,-0.09728088332950953
0.7696,0.8224,0.7696,0.8224,0.1512,-0.0424,0.1512,-0.0424,0.4748273640276224,0.681731849212746,0.1453395601824168,-0.4561787306536088,-0.03056003271826675
0.5432,0.4336,0.5432,0.4336,0.1672,0.48,0.1672,0.48,1.0361098186196336,1.490287212881832,-2.0753078979536315,-0.7282679596421404,0.5054244025683163
0.8512,0.636,0.8512,0.636,0.212,0.144,0.212,0.144,1.0071276806413458,0.3323224326428469,-0.6668244213297879,-0.6670808564294781,0.30216918671923787
0.6304,0.6072,0.6304,0.6072,-0.0832,-0.148,-0.0832,-0.148,1.1474060069072864,1.0894406872482771,0.45278101249039876,0.2059216582079952,1.1392305676684167
0.592,0.4728,0.592,0.4728,-0.2752,0.0504,-0.2752,0.0504,1.7801572086197548,1.1355271198650911,-0.25303426077910307,1.1937095819247712,1.423631414910006
0.564,0.6624,0.564,0.6624,-0.0688,0.5224,-0.0688,0.5224,0.3888434569848166,1.4568392842414175,-1.6593560962075244,0.5401787373686548,0.5084432937086045
0.6184,0.6016,0.6184,0.6016,0.2712,-0.1728,0.2712,-0.1728,1.1725771070556736,0.9616902694310363,0.6402262142307941,-1.087286026108743,-0.30280007770215267
0.4936,0.7352,0.4936,0.7352,-0.096,0.024,-0.096,0.024,0.7859259926786413,1.5999401206554067,-0.1721657940094953,0.6188807814387113,1.0958573556357276
0.4816,0.6136,0.4816,0.6136,-0.396,0.14,-0.396,0.14,1.1738969826024908,1.129172322002948,-0.44501445545965584,1.755998033191203,1.7788751057525225
0.78,0.5096,0.78,0.5096,0.0064,0.0144,0.0064,0.0144,1.685628661560785,0.5836869957222173,0.055013730771214,-0.033857571879519266,-1.1088717660807692
0.5704,0.584,0.5704,0.584,0.076,-0.1168,0.076,-0.1168,1.302202520753772,1.3293252515881833,0.5140246231761064,-0.4386494670491971,-0.5184564763918801
0.7352,0.6336,0.7352,0.6336,-0.464,0.2096,-0.464,0.2096,0.9493385497624737,0.37706486214046164,-0.8187674731350754,1.3848387175078212,1.2496889205414083
0.6792,0.4128,0.6792,0.4128,0.36,-0.108,0.36,-0.108,2.234024446113322,0.6185024663873578,0.6498470286937572,-1.2607735740512993,-0.12020113218727353
0.588,0.5104,0.588,0.5104,-0.0992,-0.5864,-0.0992,-0.5864,0.5165543623146989,1.1555789353854635,2.0651355697781857,0.40958542483219607,0.34700809171461094
0.768,0.5936,0.768,0.5936,0.1568,-0.3328,0.1568,-0.3328,0.8779026724418014,0.6387508240945026,1.3073900439907922,-0.48141714920091194,-0.2428725766271556
0.7288,0.796,0.7288,0.796,-0.2848,0.0184,-0.2848,0.0184,0.6561239590217074,0.7638679360208254,-0.03913730799510437,0.9511563603809116,0.4986610071200065
0.9096,0.6048,0.9096,0.6048,0.2216,-0.4632,0.2216,-0.4632,0.7665392632964666,0.1678617777574396,1.5840050765073144,-0.5880872800216842,0.9940122949879523
0.6,0.5912,0.6,0.5912,-0.0408,-0.2512,-0.0408,-0.2512,1.0369270995205682,1.2530043034195795,0.8168780981485054,0.1062798399260385,-0.782662699101322
0.9104,0.536,0.9104,0.536,0.336,-0.2216,0.336,-0.2216,1.3942386971225673,0.09537266691440693,0.949754357792197,-0.8491447927891854,1.313229879812177
0.7608,0.676,0.7608,0.676,-0.008,-0.1016,-0.008,-0.1016,0.9220094961312066,0.7659322017779556,0.3445493477310368,0.05141339947844431,0.023175486625253445
0.6544,0.7592,0.6544,0.7592,-0.3768,-0.0832,-0.3768,-0.0832,0.7242926619454132,0.6821826110794136,0.19626811331682192,1.2675833693499234,0.32000496255912486
0.5304,0.7728,0.5304,0.7728,-0.1104,-0.3584,-0.1104,-0.3584,0.38296568716761914,1.45885686955554,1.1080118914529964,0.5397493189615804,-0.46180519985531915
0.9408,0.6584,0.9408,0.6584,0.28,-0.044,0.28,-0.044,1.05964072320311,-0.1391239742378545,0.12760269653695072,-0.7639103294087343,0.6751876521601615
0.8096,0.5736,0.8096,0.5736,-0.0744,-0.0344,-0.0744,-0.0344,1.3011672367587588,0.54037231105038,0.27859673939174084,0.25953550894669886,-0.9644810412852506
0.448,0.6424,0.448,0.6424,0.1752,0.1816,0.1752,0.1816,1.0856255948257383,1.9213623269626519,-0.7456240538008319,-1.0278631261575513,-0.8244185953410416
0.5256,0.6776,0.5256,0.6776,0.1128,0.1792,0.1128,0.1792,0.8854278219811427,1.5740950101657192,-0.6322349106091926,-0.49470016566314706,0.6369935196887007
0.8824,0.5896,0.8824,0.5896,0.1752,-0.2376,0.1752,-0.2376,1.0930197576079483,0.23952155201900438,1.0227888102465164,-0.44815495754791557,0.406251924653155
0.5064,0.8808,0.5064,0.8808,0.0072,-0.2928,0.0072,-0.2928,0.1882712794754785,1.6013862346036696,0.8490828397792549,0.11453008458525084,0.9993755460153088
0.6696,0.3312,0.6696,0.3312,-0.3192,-0.4152,-0.3192,-0.4152,1.5306036528277311,0.6996867846617705,2.2416756175314245,1.0135816780097988,-0.2117058104563634
0.6792,0.6096,0.6792,0.6096,0.0528,0.1408,0.0528,0.1408,1.173546418247801,0.8958603303517452,-0.5476570550134157,-0.07904476917970038,1.0659969786549028
0.3832,0.6792,0.3832,0.6792,-0.2488,0.0288,-0.2488,0.0288,1.0792091915640287,1.8395715215180632,-0.1786716380887908,1.5885112958701055,0.8887857003586564
0.7512,0.3848,0.7512,0.3848,-0.0032,0.58,-0.0032,0.58,0.9041531508249947,0.7367111581898125,-2.4757765766441935,0.05969185197864359,-0.9155300247167326
0.5136,0.6064,0.5136,0.6064,0.0096,0.4944,0.0096,0.4944,0.720422846795105,1.6335963811031586,-1.7867975097578248,-0.12124845736350083,0.5945261131541743
0.5176,0.5704,0.5176,0.5704,-0.3056,0.5528,-0.3056,0.5528,0.5805494199296488,1.2260838936974072,-1.8667076082734981,1.2416988775895663,1.3615644217603358
0.5384,0.964,0.5384,0.964,0.3304,-0.1512,0.3304,-0.1512,0.06545671329416147,1.0555896731915744,0.38035245064951195,-1.4037055787616894,1.0427418652766003
0.596,0.4784,0.596,0.4784,0.3608,-0.1216,0.3608,-0.1216,1.7930020423928394,0.9126627473723742,0.519651725969371,-1.3456030444151688,0.772085363290115
0.868,0.6488,0.868,0.6488,0.1048,0.2848,0.1048,0.2848,0.8670982918980661,0.3337123457039226,-0.9402477724302828,-0.2655870760810694,-0.2034039431459229
0.7536,0.7352,0.7536,0.7352,0.1128,-0.4288,0.1128,-0.4288,0.37153744385941634,0.6351197628593048,1.3668336696926695,-0.45849704981112144,0.314006836664125
0.6304,0.3448,0.6304,0.3448,-0.0904,0.6536,-0.0904,0.6536,0.6623464920432611,1.1556081816990689,-2.7881186850783144,0.30730155167313483,0.5280485170269221
0.7008,0.476,0.7008,0.476,-0.1344,-0.536,-0.1344,-0.536,0.9142433088248161,0.8438801305975538,2.0684431581818976,0.5418509850809075,-1.7375000594374352
0.444,0.4,0.444,0.4,-0.5104,0.3296,-0.5104,0.3296,1.5598264031057898,0.9185844340825332,-1.7194121483994866,2.0704412410827944,-0.22841145848974553
0.5512,0.7192,0.5512,0.7192,-0.2264,0.5296,-0.2264,0.5296,0.3279920862301443,1.3953149147893706,-1.5440867547678017,0.973921002333,0.7017982927766491
0.8088,0.6072,0.8088,0.6072,-0.0312,-0.0976,-0.0312,-0.0976,1.2571254973497414,0.5581278055866057,0.3072574065399324,-0.03617736836951106,-1.5886571548948776
0.6624,0.6608,0.6624,0.6608,0.3704,-0.1752,0.3704,-0.1752,0.9732619477883251,0.682146561758278,0.7819907218757636,-1.2805171089137877,-1.1639838556573252
0.6832,0.7016,0.6832,0.7016,0.256,-0.0832,0.256,-0.0832,0.8255748095240729,0.8069764917177615,0.32284740363620085,-0.8813411319953751,-1.1985995898919306
0.5656,0.4976,0.5656,0.4976,-0.2728,0.6152,-0.2728,0.6152,0.5854012278359998,1.1182722997286085,-2.2170651898681673,1.0712974429477529,0.3060730199414641
0.5504,0.8,0.5504,0.8,-0.0464,0.1592,-0.0464,0.1592,0.4789887273373311,1.3831795305883632,-0.47870151305133374,0.34648007740516035,-1.8023505725261528
0.6808,0.588,0.6808,0.588,-0.0432,-0.0704,-0.0432,-0.0704,1.2728671053023102,0.9876946741866732,0.2570719260011959,0.11199800422367726,-0.06505592439572064
0.7928,0.468,0.7928,0.468,0.2096,-0.2144,0.2096,-0.2144,1.5157668203940986,0.5316805645028384,0.9549235166802205,-0.5940265750862539,0.6996521025059803
0.5416,0.5208,0.5416,0.5208,0.3464,0.3152,0.3464,0.3152,1.144240308665521,1.0630903171115382,-1.3454419110317746,-1.4872221505124366,0.9344446983887046
0.5312,0.624,0.5312,0.624,-0.184,0.0888,-0.184,0.0888,1.1682729613384673,1.4261976100296372,-0.1963889970872313,0.7815563274433872,1.3297221837311923
0.5608,0.8024,0.5608,0.8024,0.12,0.2832,0.12,0.2832,0.3852038401873511,1.3857732176812427,-0.940940887477528,-0.6262943619067021,-0.23160215717642826
0.6816,0.7984,0.6816,0.7984,0.0528,-0.0176,0.0528,-0.0176,0.6285700377374093,0.9397820595944241,0.07536206213341155,-0.25648117629085704,0.3625695956819099
0.3904,0.86,0.3904,0.86,0.5768,-0.2352,0.5768,-0.2352,0.2988828307319672,0.9140728515835297,0.6188291534525507,-2.4100280797509224,-0.4761484050269602
0.372,0.6592,0.372,0.6592,0.456,-0.0664,0.456,-0.0664,1.00564703176795,1.2246208714878066,0.21151762177560735,-2.2600910551983917,0.5654652940932025
0.6536,0.9984,0.6536,0.9984,0.316,-0.0624,0.316,-0.0624,-0.1461389054764084,0.7664578948621543,0.1748550794195311,-1.0453575399209023,-0.8192271355230479
0.8824,0.6088,0.8824,0.6088,0.408,-0.4392,0.408,-0.4392,0.821755282894661,0.02653639621446946,1.6116790432202013,-1.1397496975674903,-1.3551494709210097
0.5584,0.728,0.5584,0.728,-0.0176,-0.2896,-0.0176,-0.2896,0.6324252345034811,1.4124655578803902,0.9680739580937818,0.09270818702466878,-1.0494945169942056
0.56,0.8992,0.56,0.8992,0.036,0.0856,0.036,0.0856,0.23300423460494368,1.4298379158698515,-0.1314382440860318,-0.11603078361829967,-0.34511178693174105
0.7352,0.5512,0.7352,0.5512,-0.42,-0.2512,-0.42,-0.2512,1.1487092027230184,0.46176789525741113,0.9496224659096402,1.2537847601539334,-0.6337635146172506
0.4568,0.4616,0.4568,0.4616,-0.3008,0.0384,-0.3008,0.0384,1.8855642307686031,1.439071888613448,-0.10675972522897777,1.447840259518855,1.8400718134525402
0.5424,0.68,0.5424,0.68,0.0312,0.184,0.0312,0.184,0.8516539285671707,1.4536373341449293,-0.5371394667215652,-0.08536099048386712,0.9771332417071432
0.664,0.6856,0.664,0.6856,-0.6512,0.0464,-0.6512,0.0464,0.8859027566470861,0.15826936103303302,-0.10131121634889084,1.9853852287248315,0.4143051013547734
0.6232,0.5336,0.6232,0.5336,-0.0008,0.0816,-0.0008,0.0816,1.5700722497851298,1.2633952861341686,-0.41266251247017294,0.04498799782228582,-0.4003217254374358
0.4112,0.64,0.4112,0.64,0.5368,0.0016,0.5368,0.0016,1.2290009140440794,0.9860951629505713,-0.05865220583897505,-2.2378657146450114,0.9160412905559256
0.6088,0.7952,0.6088,0.7952,-0.2568,0.148,-0.2568,0.148,0.482635432301984,1.0306817780226,-0.4734161510191731,0.8190992661137297,-2.7082201421647354
0.6224,0.5216,0.6224,0.5216,-0.3728,0.0576,-0.3728,0.0576,1.6194541362408748,0.7269848374829407,-0.3062559158518068,1.3952427002393453,-0.5028066198851192
0.6616,0.7144,0.6616,0.7144,0.204,0.0504,0.204,0.0504,0.8720939467475318,0.9537104730239618,-0.2214085099638242,-0.5634901173248793,-0.6464039992588465
0.6936,0.6176,0.6936,0.6176,-0.06,0.2432,-0.06,0.2432,0.994294366402466,1.0179340032087525,-0.8691647253913255,0.3017897764553477,0.2814012720740256
0.5872,0.6544,0.5872,0.6544,0.388,-0.4072,0.388,-0.4072,0.7598244974297789,0.9361170521463924,1.342640066643481,-1.4678034544858427,-0.5345306511514254
0.936,0.6392,0.936,0.6392,-0.16,-0.0496,-0.16,-0.0496,1.1605228528061724,0.1368609347381644,0.09267120084735747,0.4027977953499206,0.9781583547558351
0.6016,0.5976,0.6016,0.5976,0.1272,0.1496,0.1272,0.1496,1.1855050438061736,1.27900903559671,-0.7308859852653506,-0.5322542539468591,-0.5474961998828365
0.6768,0.5832,0.6768,0.5832,-0.0592,-0.0456,-0.0592,-0.0456,1.3729703901860233,0.9446406063346515,0.07691195100447251,0.11806322260743148,0.542652265747957
0.548,0.5608,0.548,0.5608,0.2368,0.1456,0.2368,0.1456,1.3431429729621849,1.2458524042900492,-0.6833556096642663,-0.9655651210545504,-1.5650813607163003
0.5832,0.5776,0.5832,0.5776,-0.1576,0.024,-0.1576,0.024,1.3094521035288849,1.1761048981088253,-0.15492149257661794,0.6379850694205205,0.7035607427931304
0.6808,0.5864,0.6808,0.5864,-0.4456,-0.0584,-0.4456,-0.0584,1.3422090658864803,0.5178643909154304,0.28015631528855484,1.4563210914676277,-0.7524937421084608
0.532,0.4296,0.532,0.4296,-0.5264,-0.4576,-0.5264,-0.4576,1.2244827265381184,0.7158778788330429,1.893245930920634,1.9564982312681105,0.29189140271901437
0.4968,0.7296,0.4968,0.7296,-0.2712,-0.1352,-0.2712,-0.1352,0.681879123066564,1.3277593532858352,0.36066963582588807,1.2683064804420972,0.22700319652053264
0.4592,0.4432,0.4592,0.4432,0.22,0.2176,0.22,0.2176,1.707533276324821,1.83309370271156,-1.1922555450001553,-1.1664851949847956,-0.7059880719666071
0.5968,0.8336,0.5968,0.8336,-0.0448,-0.2808,-0.0448,-0.2808,0.3333828011555181,1.3215595778919793,0.8542300608588489,0.17625628687399206,-0.7838509710742273
0.66,0.7608,0.66,0.7608,0.2568,-0.0456,0.2568,-0.0456,0.6581368944453005,0.7476880479667269,0.04727393182472727,-0.895591702935818,1.0834333959889244
0.7592,0.6008,0.7592,0.6008,-0.1352,0.44,-0.1352,0.44,0.6699906197111701,0.700152860408719,-1.7299725684117235,0.42855324099935077,-0.3873206189635496
0.6224,0.72,0.6224,0.72,-0.2072,-0.228,-0.2072,-0.228,0.6429114950163698,1.040381339111596,0.6838153170645734,0.8185431787469192,-0.793847723416733
0.5904,0.5744,0.5904,0.5744,0.0304,-0.2944,0.0304,-0.2944,1.1061346902715556,1.3731460516334186,1.164907877367427,-0.1696195510980176,-0.13664831355463058
0.5032,0.54,0.5032,0.54,-0.224,0.3256,-0.224,0.3256,1.1838578760237124,1.4944726684121619,-1.3629476941628025,1.1449073057975183,0.5027598446232265
0.5704,0.6688,0.5704,0.6688,0.3368,0.1272,0.3368,0.1272,0.9919545122347557,1.0136888023289647,-0.4422164045085209,-1.279053988537914,-1.1139998629234962
0.5464,0.516,0.5464,0.516,0.176,0.2872,0.176,0.2872,1.2710678715675292,1.507632359282133,-1.132965927002859,-0.7781747810366821,-2.486247556129187
0.484,0.5936,0.484,0.5936,0.3704,0.0688,0.3704,0.0688,1.311340013441301,1.1424752166807415,-0.0699075729571433,-1.5215676100785887,0.19155930189239093
0.484,0.856,0.484,0.856,-0.1176,-0.0464,-0.1176,-0.0464,0.3885558986393731,1.6607814398929768,0.13865816059643082,0.6837497699833408,1.2522253885995924
0.5928,0.5688,0.5928,0.5688,-0.0776,0.1896,-0.0776,0.1896,1.301830236381946,1.2865267553447728,-0.8635584810832166,0.29933621891298445,1.3224893574766767
0.8096,0.7232,0.8096,0.7232,0.0736,0.1928,0.0736,0.1928,0.6718796550640966,0.5282741132907879,-0.682523490229959,-0.24093526801854442,-1.2293410551873771
