X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.4976,0.488,0.4976,0.488,-0.24,0.1232,-0.24,0.1232,1.6937278423380242,1.5371390518176666,-0.4963067272253573,1.1220802903455538,-0.7158450435268068
0.5544,0.6464,0.5544,0.6464,0.2312,-0.0632,0.2312,-0.0632,1.1283288240512714,1.4216585667309793,0.39618225881159674,-0.9330878672388165,1.551746220618359
0.4688,0.7696,0.4688,0.7696,-0.0416,0.3112,-0.0416,0.3112,0.48826134561038037,1.9339952297361278,-0.8647822516131352,0.14993074294884748,-0.1367176369360593
0.6232,0.472,0.6232,0.472,-0.292,0.316,-0.292,0.316,1.3682205303630262,0.9980814114304435,-1.4579044374448555,1.1001056057955592,1.1165847574665904
0.5296,0.548,0.5296,0.548,0.2128,0.0296,0.2128,0.0296,1.4194970849120592,1.3484633838047755,-0.0644501729204398,-0.8570708712280516,0.2581271935537986
0.6784,0.6216,0.6784,0.6216,0.4584,-0.1312,0.4584,-0.1312,1.0799232825400444,0.473172580453729,0.4929094779374911,-1.4719036406092592,-0.12217681800275833
0.8152,0.5784,0.8152,0.5784,0.1648,0.4384,0.1648,0.4384,0.7078220824068923,0.48324494964285825,-1.585789759245326,-0.43632757067169703,-0.38918330476257007
0.4864,0.5112,0.4864,0.5112,0.2872,-0.3408,0.2872,-0.3408,1.279026934869382,1.3792526631258655,1.3893769060039438,-1.3110420647890066,1.1410066268437182
0.5888,0.556,0.5888,0.556,-0.132,0.0824,-0.132,0.0824,1.4362116940422198,1.2377394115714602,-0.3333815386739694,0.5308912417961095,-0.6272884144544947
0.6528,0.5944,0.6528,0.5944,-0.056,0.2024,-0.056,0.2024,1.1866930667891242,1.156006156047935,-0.8704684543891856,0.2276698854073472,0.9539779431225469
0.6784,0.4488,0.6784,0.4488,-0.016,-0.192,-0.016,-0.192,1.8260109283731252,0.9785340400586832,1.0785084523193706,0.03385513303581975,-1.6522146560794253
0.7312,0.5696,0.7312,0.5696,-0.0824,0.1192,-0.0824,0.1192,1.3561105219715435,0.7831698612779668,-0.4988129786643986,0.16848019863404784,0.04652640772157285
0.7056,0.4304,0.7056,0.4304,-0.0248,0.3936,-0.0248,0.3936,1.2517012924441229,0.8120861140408152,-1.9125315940937755,0.10138945667461705,1.7054453224058983
0.5616,0.7384,0.5616,0.7384,-0.2872,0.0856,-0.2872,0.0856,0.716347654731528,1.2633362648144812,-0.2355866690256246,1.0135359724760213,0.15581631717743932
0.5704,0.5216,0.5704,0.5216,0.096,-0.112,0.096,-0.112,1.6242440213394378,1.3555040081981056,0.6680310238466941,-0.3658347947041278,0.3250399064546965
0.6664,0.632,0.6664,0.632,0.0448,0.0232,0.0448,0.0232,1.1230168064648782,1.052293492773324,-0.12768550843839585,-0.1565117004816653,-1.5901900264034026
0.7104,0.7704,0.7104,0.7704,-0.1232,0.308,-0.1232,0.308,0.4493513601643203,0.8206003742519402,-0.938529868910325,0.5460104140229134,0.25175701077381757
0.3584,0.4816,0.3584,0.4816,-0.3416,0.68,-0.3416,0.68,0.4443763765464086,1.7329924117726676,-2.362241276998593,2.1146563015762085,0.07994417438356954
0.6704,0.56,0.6704,0.56,0.236,-0.2784,0.236,-0.2784,1.2328979461596246,0.85390713853326,1.052561822791048,-0.9324530553069005,1.5733333235612896
0.8328,0.6408,0.8328,0.6408,0.1488,0.5568,0.1488,0.5568,0.4110144157863127,0.42413208395608415,-1.7913250989963765,-0.4413002928244981,-0.512480166820201
0.7352,0.3384,0.7352,0.3384,0.5248,0.3408,0.5248,0.3408,2.006432813792236,0.2302586164334508,-1.8651855962093402,-1.5516710812284933,1.288792368781622
0.6424,0.5392,0.6424,0.5392,0.2352,-0.1704,0.2352,-0.1704,1.503224675726478,0.9836020621928911,0.6806184813549678,-0.8569436513652592,1.1149171120861963
0.7456,0.6208,0.7456,0.6208,-0.3008,0.0592,-0.3008,0.0592,1.170941448906829,0.5675885278804598,-0.20447359250867814,1.0206736335775608,0.029914435295959947
0.6888,0.6472,0.6888,0.6472,-0.112,0.4816,-0.112,0.4816,0.5785651321496148,0.9078963924395985,-1.6195596884169734,0.3019046445514766,-0.5462362361855526
0.8464,0.7776,0.8464,0.7776,0.0456,-0.184,0.0456,-0.184,0.5770822902956143,0.3651366749104048,0.6910204005362156,-0.1674697296983347,-0.24039924337015964
0.6984,0.7608,0.6984,0.7608,0.096,0.3448,0.096,0.3448,0.5142129853147159,0.8491773523905418,-0.9561118879198423,-0.2507209272017658,0.4430126346215348
0.7496,0.7376,0.7496,0.7376,0.4656,0.0592,0.4656,0.0592,0.7291260400484686,0.27174763625655396,-0.21325097946624055,-1.4034622567429067,0.3962815666248025
0.6144,0.4152,0.6144,0.4152,-0.0368,0.1168,-0.0368,0.1168,2.144345056132668,1.3468757358995498,-0.76032428209436,0.07155493190563238,0.11190773105784814
0.4728,0.7184,0.4728,0.7184,-0.1912,0.2224,-0.1912,0.2224,0.736538313464246,1.7536211626547002,-0.6605839157136444,0.9467450577474742,-0.027900998545865967
0.6696,0.5216,0.6696,0.5216,-0.2056,-0.0696,-0.2056,-0.0696,1.6622559166307016,0.941895555222626,0.2382368216202268,0.7521188989133636,0.5493114759741227
0.7736,0.4144,0.7736,0.4144,-0.2768,0.1304,-0.2768,0.1304,2.073917626148819,0.5203915556193615,-0.7186694965860639,0.8984225088228839,0.3284657200700219
0.7248,0.5944,0.7248,0.5944,0.1656,0.3576,0.1656,0.3576,0.8832095358430619,0.7669066366802382,-1.3136869306788805,-0.5809468065450211,-0.7226381819596556
0.5416,0.536,0.5416,0.536,-0.168,-0.1184,-0.168,-0.1184,1.4242120905167341,1.3861109469708477,0.6324094939433201,0.866916106520976,0.799522948880169
0.448,0.444,0.448,0.444,0.092,-0.2744,0.092,-0.2744,1.5708200517170556,1.8138772011180935,1.4239360432943238,-0.4969126000942499,-0.27551301772435843
0.5696,0.5696,0.5696,0.5696,0.1072,0.624,0.1072,0.624,0.34099005768614266,1.3214061392578225,-2.0964423150300338,-0.31840660487790856,0.5136539434828726
0.596,0.72,0.596,0.72,0.5224,0.1824,0.5224,0.1824,0.7307424457845233,0.6646896038980988,-0.6424108985039368,-1.7951260557841948,1.8778478561960452
0.6768,0.5296,0.6768,0.5296,-0.1872,-0.1584,-0.1872,-0.1584,1.5404918115782353,0.9745986646336242,0.6843170072432796,0.7881150895529235,-0.8745988595753589
0.7288,0.7768,0.7288,0.7768,0.5368,-0.2344,0.5368,-0.2344,0.5342795703950771,0.26269353227429315,0.7367853364588675,-1.4971639846440443,0.1463792198365653
0.4656,0.6176,0.4656,0.6176,0.0064,-0.128,0.0064,-0.128,1.1382949660582904,1.9233729818441723,0.4492381466641694,0.03302251899424122,1.3834773291019635
0.6712,0.4432,0.6712,0.4432,0.0312,-0.0536,0.0312,-0.0536,1.8552303185495158,1.026774223609256,0.1955654438687615,-0.02954899076899933,-0.6732000611026303
0.5632,0.7016,0.5632,0.7016,0.144,0.1056,0.144,0.1056,0.8319480590895321,1.24745675379377,-0.43462564852899616,-0.6447952332671599,1.3144171915269078
0.6728,0.5264,0.6728,0.5264,0.4896,0.3744,0.4896,0.3744,1.064057746073799,0.5013048912628268,-1.5418676885155638,-1.5792119118919814,-0.1983686791372499
0.7104,0.6912,0.7104,0.6912,-0.0968,0.1568,-0.0968,0.1568,0.8279674441962271,0.790860507780972,-0.4801179120579817,0.3932639647124233,0.4040902404475718
0.4448,0.5328,0.4448,0.5328,-0.2776,0.18,-0.2776,0.18,1.4141820236437337,1.4985092745613404,-0.8474039062677665,1.4704717636462412,-1.4098415757971166
0.728,0.5544,0.728,0.5544,0.1432,-0.0376,0.1432,-0.0376,1.3861843164248255,0.6938139019425427,0.09362002376439149,-0.5482458414800775,-0.7023901310070709
0.7136,0.672,0.7136,0.672,0.3512,0.2456,0.3512,0.2456,0.7903245212890684,0.5755665669256602,-0.8527736702710168,-1.2147502062505042,-0.15225677575049737
0.7568,0.4104,0.7568,0.4104,0.1864,0.4384,0.1864,0.4384,1.143847519391308,0.6250207079923157,-2.051770579667404,-0.669425454052348,0.16177145097679296
0.8384,0.4312,0.8384,0.4312,0.052,-0.4048,0.052,-0.4048,1.3351353890141078,0.46998161541550143,1.8583575932933591,-0.1071794828921951,-0.09283046143584645
0.4008,0.8032,0.4008,0.8032,0.5848,-0.0376,0.5848,-0.0376,0.5523268510528634,0.8660987689118873,-0.01812605805822861,-2.379038124478394,-0.05550461821560451
0.6736,0.3184,0.6736,0.3184,0.0344,0.516,0.0344,0.516,1.2670345172659536,1.0453523481274096,-2.4102658266719903,-0.05699640715250273,-0.495475802235224
0.6392,0.6336,0.6392,0.6336,0.0576,0.2776,0.0576,0.2776,0.9512805765013325,1.2277176436788313,-1.092335347597485,-0.17263299357569195,0.2629782639821503
0.5696,0.7296,0.5696,0.7296,-0.0016,0.2664,-0.0016,0.2664,0.6282437254492956,1.4508771794780353,-0.8481039561567023,-0.0592524379626447,-0.4485202659834152
0.3424,0.8544,0.3424,0.8544,0.2296,0.0856,0.2296,0.0856,0.36277727442041185,2.0540260541466218,-0.26472912762389317,-1.5576133082255796,0.010998921323832964
0.6232,0.6968,0.6232,0.6968,-0.3704,0.1848,-0.3704,0.1848,0.8263153481008305,0.763542203199076,-0.5488606357790647,1.3585304119941308,1.3537749002569988
0.6696,0.576,0.6696,0.576,0.0808,-0.0152,0.0808,-0.0152,1.3800629551190264,0.8845353808214156,0.09672154635329633,-0.34779700219389004,-1.3205414542270462
0.832,0.5232,0.832,0.5232,0.2376,0.124,0.2376,0.124,1.5829637862297234,0.329871476956796,-0.411165159186631,-0.6702252443452886,0.30707595135430926
0.5264,0.544,0.5264,0.544,-0.028,0.2224,-0.028,0.2224,1.2212067184148352,1.6052004894350498,-1.017005247516368,0.1067809526939475,0.907918548890431
0.696,0.4864,0.696,0.4864,-0.0336,0.0376,-0.0336,0.0376,1.8152293774913288,0.9064235541667746,-0.08298259025642094,0.2309230648310379,0.9974211482069625
0.7144,0.5944,0.7144,0.5944,0.2736,-0.3352,0.2736,-0.3352,0.997847051138098,0.6008832212905851,1.1216637214112881,-0.8497498896061175,0.4208560048767698
0.8912,0.46,0.8912,0.46,-0.3248,-0.1856,-0.3248,-0.1856,1.752671424456619,0.1366779127267681,1.0697034832766101,0.9142924090559112,-0.4351529424755084
0.6184,0.5904,0.6184,0.5904,0.0296,-0.0088,0.0296,-0.0088,1.4002196867394305,1.3063886474530215,-0.09722031577652025,-0.2278366707026394,-0.3797307539219088
0.304,0.568,0.304,0.568,-0.7664,0.0312,-0.7664,0.0312,1.429146299866048,0.5279996159728237,-0.09792750725404005,3.006156597047309,-0.87027768893301
0.796,0.4104,0.796,0.4104,0.224,0.3048,0.224,0.3048,1.7096644493776898,0.4554147164567359,-1.3928158036030187,-0.8228623389465421,-0.3335121705308796
0.7712,0.8504,0.7712,0.8504,0.1992,0.4344,0.1992,0.4344,0.09076825005434364,0.571932798887447,-1.2399520787501852,-0.6908490665742667,1.5342088744599522
0.5144,0.6464,0.5144,0.6464,-0.1712,-0.4152,-0.1712,-0.4152,0.7132811117935004,1.6674557530998695,1.3103651905557292,0.8899017314399503,0.566647399702856
0.432,0.792,0.432,0.792,-0.3712,0.056,-0.3712,0.056,0.603786022361499,1.4315387824058505,-0.1355695503675344,1.7080961031748632,-1.5158894871379465
0.5696,0.3864,0.5696,0.3864,0.6784,-0.1816,0.6784,-0.1816,2.1820267430220297,0.3756915165246766,0.9681546133091496,-2.2142891014404946,-1.0503489418910628
0.5416,0.7888,0.5416,0.7888,-0.1008,0.4184,-0.1008,0.4184,0.294818367931473,1.6000823145789205,-1.214786881084342,0.4571626298512406,-1.101225384160389
0.58,0.7112,0.58,0.7112,0.2336,0.1088,0.2336,0.1088,0.7924154533202387,1.2069673424284395,-0.46178983881775604,-1.0961679283390893,0.0008011427802851764
0.6944,0.5016,0.6944,0.5016,-0.196,0.2208,-0.196,0.2208,1.5142379640443568,0.8251025444924265,-1.1331898875350237,0.5768893769853662,0.46475044631214263
0.8288,0.656,0.8288,0.656,-0.0648,-0.088,-0.0648,-0.088,1.039963274192933,0.5176326991667424,0.48440674112586424,0.26585790022654954,-1.4618957272249598
0.552,0.6408,0.552,0.6408,-0.0656,0.1832,-0.0656,0.1832,0.9098695278683911,1.375802145241876,-0.8790971539858368,0.28967723109344157,0.7040419893717329
0.6056,0.668,0.6056,0.668,-0.304,0.4328,-0.304,0.4328,0.6643310064393955,0.9043787675162139,-1.4672543332468104,1.149234964134149,-0.4414944925192105
0.5392,0.7112,0.5392,0.7112,0.356,-0.3456,0.356,-0.3456,0.5724401099729092,0.9968042810416394,1.092122152936273,-1.4295901625851564,0.5534565713750895
0.7744,0.584,0.7744,0.584,-0.4056,-0.0904,-0.4056,-0.0904,1.3053114482918997,0.298994579238095,0.5329030773451844,1.134586322651376,-0.8283593753046918
0.8168,0.7216,0.8168,0.7216,0.1904,-0.028,0.1904,-0.028,0.9152504140154996,0.4689512677729233,0.040329336710091715,-0.5460647218433335,0.6331597050180734
0.6264,0.6224,0.6264,0.6224,-0.2392,-0.124,-0.2392,-0.124,1.2010580149855266,0.9660513368697584,0.5526359883480693,0.9562948495881586,-1.2829950125639729
0.78,0.4864,0.78,0.4864,0.5952,-0.2584,0.5952,-0.2584,1.5629176782566645,-0.22254413365237657,1.2723093057297954,-1.6358933223516376,-0.93842161733559
0.492,0.5544,0.492,0.5544,-0.3784,-0.4392,-0.3784,-0.4392,0.9251325695382108,1.098994815812744,1.6638622908308374,1.5705611701860298,0.44730742884931285
0.7416,0.5728,0.7416,0.5728,-0.4416,0.0848,-0.4416,0.0848,1.3224284836107696,0.3511937529436986,-0.35820310633156227,1.3437886445645653,0.12323535263883462
0.6488,0.2584,0.6488,0.2584,-0.096,-0.372,-0.096,-0.372,1.8005964858478154,1.042080955116211,2.2658230891652673,0.22204381975477053,-1.8513927027649564
0.6248,0.5568,0.6248,0.5568,-0.1792,-0.2424,-0.1792,-0.2424,1.2007594122364262,0.9754180539329481,1.118852342503527,0.5888391350858079,-0.7910016379489005
0.4704,0.6592,0.4704,0.6592,-0.1232,0.1184,-0.1232,0.1184,1.0338934293454995,1.7721124926261067,-0.41229168091745955,0.5231860163441114,0.45363626138293806
0.652,0.5208,0.652,0.5208,0.1088,0.4072,0.1088,0.4072,1.014625634526757,1.0690902345370956,-1.7346507756022318,-0.36878952938561693,1.0920680448226443
0.6456,0.4888,0.6456,0.4888,0.0832,-0.0208,0.0832,-0.0208,1.6603025043572817,1.1103414809064,0.2155836369437617,-0.2854452610385621,0.662349935794976
0.7184,0.6744,0.7184,0.6744,0.1456,0.1904,0.1456,0.1904,0.8803952195784239,0.7534460207139265,-0.5895588783929652,-0.4517125426844993,-0.23754491979869835
0.7272,0.604,0.7272,0.604,-0.0192,-0.064,-0.0192,-0.064,1.2399504545129927,0.8682132482987288,0.2677267032517934,0.060377228513874795,0.43617062878896157
0.6672,0.6432,0.6672,0.6432,0.2488,-0.0064,0.2488,-0.0064,1.139670632811957,0.8870662711474812,-0.09637917549555065,-0.9411295381300424,0.7349197665265366
0.7416,0.4384,0.7416,0.4384,0.1784,-0.3,0.1784,-0.3,1.5647840823816241,0.6880281049585264,1.5498262148057889,-0.5000607290162474,1.1587592826963142
0.5304,0.6136,0.5304,0.6136,0.2784,-0.0184,0.2784,-0.0184,1.161277530354302,1.3305410255316583,-0.0668761758066832,-1.295825118773258,1.261730682672174
0.6008,0.7176,0.6008,0.7176,0.056,0.0632,0.056,0.0632,0.7879170258002464,1.1793957938395392,-0.28173522454022226,-0.2091232206817827,-2.298652225288681
0.6816,0.6224,0.6816,0.6224,0.504,0.1816,0.504,0.1816,1.1486575866281696,0.45563462409476774,-0.7078455870534557,-1.6024494678590695,-0.05212073390299244
0.568,0.7728,0.568,0.7728,0.1168,-0.128,0.1168,-0.128,0.6064306160279225,1.3922721120392811,0.41681037636910323,-0.2719854384875739,-0.6569754530872085
0.5744,0.4776,0.5744,0.4776,-0.0016,-0.3648,-0.0016,-0.3648,1.1275698175549977,1.394766576657217,1.7451864499140484,0.01185195735167298,-0.5391990160080988
0.6088,0.5944,0.6088,0.5944,-0.0528,0.2352,-0.0528,0.2352,1.020739595394112,1.2204871365546563,-0.9886713902725822,0.16983483854590314,-0.09512818005272444
0.5776,0.9856,0.5776,0.9856,-0.1304,-0.1824,-0.1304,-0.1824,-0.3825791062621202,1.2918582936000673,0.35532802886664805,0.6182656358122496,-1.0168784328723852
0.4216,0.544,0.4216,0.544,0.0632,-0.1792,0.0632,-0.1792,1.3988598876579608,2.203401630920574,0.7701568979334746,-0.35743043047693573,-0.41692587500208467
0.8784,0.9992,0.8784,0.9992,0.4488,0.0144,0.4488,0.0144,-0.042497936269956904,0.07543459711724765,-0.08137037457924967,-1.1082155704824355,-0.7658036151026496
0.58,0.7248,0.58,0.7248,-0.0136,0.2568,-0.0136,0.2568,0.7182590043739527,1.359535056797916,-0.907991789227397,0.1558247975434541,-0.38650371014298257
0.7152,0.6648,0.7152,0.6648,-0.0136,-0.0552,-0.0136,-0.0552,0.9793295737062658,0.822206355306017,0.11791148985641474,0.05711320867835276,1.071560862051936
0.6888,0.432,0.6888,0.432,-0.24,-0.0896,-0.24,-0.0896,2.1368921349224896,0.7921361225977125,0.5628101968871352,0.9024743671144849,0.14970791369846248
0.3808,0.6792,0.3808,0.6792,-0.2352,-0.368,-0.2352,-0.368,0.7077187983920019,1.898357046308027,1.316125679529973,1.5037852835947938,0.5046000375545538
0.7664,0.7192,0.7664,0.7192,-0.0904,0.2888,-0.0904,0.2888,0.6258371411425556,0.6125104958065826,-0.9928635825792732,0.37578158533308686,-0.7808895687565927
0.8592,0.428,0.8592,0.428,-0.0264,-0.04,-0.0264,-0.04,1.9057300575412082,0.35306712482114255,0.36661339817934174,0.05148604120577015,-1.057454817264062
0.5952,0.9144,0.5952,0.9144,-0.392,-0.2712,-0.392,-0.2712,0.08655460317646191,0.9016034540223368,0.676635319630041,1.4177958864690137,0.5272446510056921
0.5696,0.6912,0.5696,0.6912,0.2168,0.3088,0.2168,0.3088,0.7280537567405654,1.1913808541996516,-0.9867840657171011,-0.8319654928976653,0.46595691916439086
0.5416,0.6272,0.5416,0.6272,-0.1864,-0.0752,-0.1864,-0.0752,1.1027555312315473,1.276900146626912,0.2854838753060556,0.7873957596611705,0.7859853727204736
0.3536,0.4512,0.3536,0.4512,-0.2792,0.436,-0.2792,0.436,1.0809854425227945,1.844799118486873,-1.8554720574810062,1.6826220593971062,-0.7912402516769431
0.776,0.7096,0.776,0.7096,-0.152,0.0408,-0.152,0.0408,0.8200423387813214,0.5668485112149662,-0.09156444950236484,0.4941664358915287,0.7329112648015452
0.9368,0.5608,0.9368,0.5608,0.3912,-0.3896,0.3912,-0.3896,0.9365430744017337,-0.3345801703377935,1.6477520516480477,-0.950874212688265,0.840858023710432
0.544,0.6256,0.544,0.6256,0.356,0.3824,0.356,0.3824,0.6697971667710185,1.0203798247875557,-1.31459413980269,-1.43148686113276,-0.7601361448899501
0.6304,0.7952,0.6304,0.7952,-0.076,0.144,-0.076,0.144,0.5698686401220829,1.138811453628867,-0.5165012790314699,0.31455311326984753,-0.7381560718139571
0.7144,0.8016,0.7144,0.8016,-0.168,-0.1704,-0.168,-0.1704,0.6111290007565242,0.8257558486041569,0.5765571331524807,0.48477830324765186,0.4511407703806449
0.8304,0.7184,0.8304,0.7184,0.0136,-0.2832,0.0136,-0.2832,0.6133579873777768,0.5779290405204891,0.9603073024534733,-0.12107109102423295,-0.820268234589496
0.4384,0.6944,0.4384,0.6944,-0.0608,0.4608,-0.0608,0.4608,0.4973882981501745,2.179485093697904,-1.4350563552069386,0.5183669893283605,1.6981496170429422
0.7576,0.4448,0.7576,0.4448,-0.176,-0.3672,-0.176,-0.3672,1.4831521858297747,0.5718229027572866,1.6739934470049715,0.5632125120901678,0.3665649866281767
0.6272,0.7112,0.6272,0.7112,-0.3128,0.4976,-0.3128,0.4976,0.3368329253531759,0.9091181176131177,-1.5183183214163374,1.2687067634006606,-0.1701537028369987
0.664,0.4728,0.664,0.4728,0.036,0.296,0.036,0.296,1.4195379325492556,0.9826634941422104,-1.4570833218205408,-0.15249320390654267,-1.2852443393514992
0.4808,0.84,0.4808,0.84,0.4704,-0.0368,0.4704,-0.0368,0.430215912089819,1.0282871522560115,0.04592535565363559,-1.9745239818598153,-0.9379384225157904
0.4536,0.5648,0.4536,0.5648,-0.3112,-0.0144,-0.3112,-0.0144,1.4039930379049077,1.4284669616212822,-0.06359848778755901,1.4827458368726605,-2.475493900266604
0.6848,0.6648,0.6848,0.6648,-0.0208,0.0824,-0.0208,0.0824,0.9649733788631225,1.0830231017496657,-0.44668559778254546,0.02990254592760704,-0.3937761526694423
0.8576,0.5752,0.8576,0.5752,0.0,0.316,0.0,0.316,1.0274884372926159,0.4125784359225936,-1.2737233574918465,-0.0050857575031082545,-0.6375392746349444
0.6264,0.476,0.6264,0.476,0.0448,-0.3776,0.0448,-0.3776,1.1838867517453306,1.1844707172268918,1.565825559856323,-0.22186863173809732,0.4465847741983544
0.6504,0.1624,0.6504,0.1624,0.2168,-0.332,0.2168,-0.332,2.2129925777945516,1.0077396067945763,2.788854368538908,-0.8663020711794203,1.539426705993711
0.9728,0.5528,0.9728,0.5528,-0.0864,0.096,-0.0864,0.096,1.455782403781146,0.061001567975094595,-0.4492363536294946,0.19894209180526728,-0.13453368164822768
0.4176,0.8872,0.4176,0.8872,0.368,0.1296,0.368,0.1296,0.26388235949500116,1.395970242051059,-0.32286122676090184,-1.7680273334153762,0.9394515803327625
0.8864,0.6512,0.8864,0.6512,0.204,0.4456,0.204,0.4456,0.5945193925950696,0.2653886825971574,-1.5228034335920464,-0.5098137900127702,-0.99587643015166
0.548,0.5744,0.548,0.5744,-0.1632,-0.3872,-0.1632,-0.3872,0.8502922423524315,1.4427356787192884,1.4311887094670515,0.7550321607178879,-1.8221039852144114
0.5024,0.376,0.5024,0.376,-0.4504,-0.2712,-0.4504,-0.2712,1.7480501885506605,0.9779378906781953,1.5733387078640035,1.7921656988465722,1.1161972398975886
0.5728,0.6952,0.5728,0.6952,0.228,-0.156,0.228,-0.156,0.8764250048453471,1.2893277202196727,0.5689775866890299,-0.9048989267007779,-1.0072174542682815
0.6528,0.5848,0.6528,0.5848,0.1392,0.2992,0.1392,0.2992,1.0439962318127471,0.9910737273318007,-1.202691392917856,-0.45134870855897086,0.9768505999802617
0.4352,0.6512,0.4352,0.6512,-0.0672,0.372,-0.0672,0.372,0.792420233186683,2.114522471103273,-1.1691718757232406,0.34435240470331124,-0.48463464619803537
0.5816,0.7176,0.5816,0.7176,-0.1864,-0.0784,-0.1864,-0.0784,0.8068792668178242,1.091984622561685,0.13618519603744986,0.7653357744943351,-2.6829938193066156
0.4752,0.5072,0.4752,0.5072,-0.1776,0.1152,-0.1776,0.1152,1.5353791895650533,1.6469549742744178,-0.5867812620413064,0.8632770349024669,-1.1267292754235432
0.528,0.568,0.528,0.568,-0.096,0.2544,-0.096,0.2544,1.2688799741541468,1.5313003091450401,-1.0496435808224451,0.4209215001066695,0.5667792653237865
0.628,0.5352,0.628,0.5352,0.2064,-0.1728,0.2064,-0.1728,1.2890544597216742,1.1364841432310953,0.8257085452924193,-0.8926134228170929,2.5368644583943847
