X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.6208,0.432,0.6208,0.432,-0.3072,0.2896,-0.3072,0.2896,1.6989874908365854,0.921327723425125,-1.3830542849281038,1.1531429601833199,-0.4888905239699826
0.852,0.6864,0.852,0.6864,-0.3816,-0.1816,-0.3816,-0.1816,0.8628727348018942,0.1272159593881098,0.6365648128299534,1.0588737035728795,-0.32205380251621013
0.6272,0.464,0.6272,0.464,0.1088,0.2872,0.1088,0.2872,1.5282546008185909,1.0480914494797762,-1.4019965123208094,-0.4141919633800892,-2.0943778825239687
0.44,0.6968,0.44,0.6968,0.0904,-0.1408,0.0904,-0.1408,0.8569809875517003,1.9691035013669045,0.4783582285082428,-0.45955010418737735,-1.0258068696442255
0.6944,0.6248,0.6944,0.6248,-0.244,0.2352,-0.244,0.2352,1.0867128804871304,0.8193455760616968,-0.9714418188033604,0.8310021105432897,1.2875797649956304
0.6744,0.6416,0.6744,0.6416,0.2696,-0.1544,0.2696,-0.1544,1.0858632494722127,0.8341687094775814,0.6662398146156198,-0.9843410247980321,-1.6422936668448633
0.7056,0.644,0.7056,0.644,-0.0632,-0.2792,-0.0632,-0.2792,0.8851173318691646,0.8620604824914312,1.045689988321236,0.2782005023984804,0.25940071762406225
0.5456,0.7616,0.5456,0.7616,0.3464,0.0216,0.3464,0.0216,0.7250452129656548,1.1484302858634106,-0.0797631149740356,-1.4436337364104546,0.3622309372522266
0.7024,0.2496,0.7024,0.2496,0.2352,0.4384,0.2352,0.4384,1.813470499144658,0.7982381325910843,-2.4784761147892307,-0.9504680712037997,-0.7915940996631423
0.6,0.6112,0.6,0.6112,-0.1848,-0.4232,-0.1848,-0.4232,0.7719675036958356,1.2300036739468718,1.4797492786064579,0.7418090382909878,-0.2776251233906726
0.5416,0.516,0.5416,0.516,-0.0784,0.236,-0.0784,0.236,1.3369144145666465,1.4032373559052531,-1.0494272387293226,0.28310013942825574,-1.526766355201662
0.6728,0.5424,0.6728,0.5424,-0.1368,0.0608,-0.1368,0.0608,1.4237996444731615,0.9762321080986852,-0.15514773587070652,0.5072227203753471,-1.0046359722085099
0.6336,0.4288,0.6336,0.4288,-0.1264,-0.188,-0.1264,-0.188,1.9066600468227857,1.0517777488135982,1.1835102760950413,0.6307636408430864,-1.2132030764179613
0.4656,0.7816,0.4656,0.7816,-0.18,-0.1976,-0.18,-0.1976,0.5533610774700135,1.6022265890565972,0.6332240320010409,0.9399942189525041,1.0157754340716036
0.8576,0.656,0.8576,0.656,-0.3072,0.116,-0.3072,0.116,1.0075975070479757,0.300384939697634,-0.5177282134614498,0.7641204749015031,-0.9786279015845185
0.908,0.9984,0.908,0.9984,0.1016,-0.12,0.1016,-0.12,-0.025788667297033774,0.261964274774907,0.1984820390225343,-0.2627121289441877,-0.638357736925332
0.5352,0.3856,0.5352,0.3856,0.0016,-0.3536,0.0016,-0.3536,1.7207457784649005,1.575154206742321,1.8506421065246241,0.023593854170443688,-0.08946352048613487
0.5296,0.6984,0.5296,0.6984,-0.2712,-0.428,-0.2712,-0.428,0.48562232498443825,1.2325537061399585,1.3986846548727927,1.3220871967375396,0.04889311776647309
0.8544,0.4992,0.8544,0.4992,0.2312,-0.1664,0.2312,-0.1664,1.580793466761896,0.2559166870536549,0.8920098657630864,-0.5862728999477246,0.6854619304084874
0.716,0.7176,0.716,0.7176,-0.4216,-0.1016,-0.4216,-0.1016,0.7846437556108582,0.4778940579266088,0.332458563989204,1.2656685133490464,0.7675215424278049
0.6624,0.7304,0.6624,0.7304,-0.324,0.1784,-0.324,0.1784,0.8007011168445249,0.8093798245796539,-0.69208142366816,1.0365387606927232,-2.036522898129531
0.8256,0.7256,0.8256,0.7256,0.2568,-0.0048,0.2568,-0.0048,0.7871096549535792,0.33631759392395344,0.09836598048063727,-0.7328966217247144,0.9896844345427521
0.6136,0.552,0.6136,0.552,-0.0272,-0.38,-0.0272,-0.38,0.9963828473910455,1.2822057412125785,1.5712146748576437,-0.028779762813827096,0.5812680212070702
0.8616,0.6992,0.8616,0.6992,0.0976,-0.2936,0.0976,-0.2936,0.7078440131278456,0.3444358832660579,1.052975001575672,-0.3144767931949227,0.09300681157258671
0.8808,0.7104,0.8808,0.7104,0.0304,0.2176,0.0304,0.2176,0.7455549856412338,0.35139525474196365,-0.6809378719158931,-0.15825449978856965,-0.037204031432059755
0.4648,0.6944,0.4648,0.6944,-0.2176,0.1728,-0.2176,0.1728,0.8658649857249175,1.7483292257926886,-0.6171185484254026,1.1434983446242795,-0.9963984613825966
0.5872,0.5656,0.5872,0.5656,-0.0704,-0.0112,-0.0704,-0.0112,1.5229521012388534,1.3558001011076903,0.05171131236841244,0.3468930988776188,-1.2547184456081184
0.6608,0.5488,0.6608,0.5488,0.5616,0.156,0.5616,0.156,1.4279885644995727,0.3317524612076548,-0.7571024624610214,-1.7699083944708514,0.6969280642949656
0.6664,0.5776,0.6664,0.5776,-0.1112,-0.0688,-0.1112,-0.0688,1.3330557844738757,1.0211441787097872,0.29521053962007304,0.44796956460429155,-0.12235435122347113
0.4992,0.7856,0.4992,0.7856,0.1488,-0.5984,0.1488,-0.5984,0.08650764082761553,1.5807997029467833,1.6410300351496248,-0.6204175071573926,-0.5108450658907119
0.5104,0.756,0.5104,0.756,0.4304,-0.0296,0.4304,-0.0296,0.756527068440034,0.967375007539234,0.15435587101696047,-1.6112739185802434,1.2471621603942258
0.5664,0.7344,0.5664,0.7344,-0.0736,-0.132,-0.0736,-0.132,0.7585489574310375,1.330525581460865,0.42898045930538403,0.36178554485734515,1.280609381215529
0.4576,0.5136,0.4576,0.5136,0.324,-0.456,0.324,-0.456,1.0558024400835515,1.3933220170810237,1.7624709326474666,-1.5478275486877493,1.1200416148012464
0.8392,0.52,0.8392,0.52,-0.0264,-0.1392,-0.0264,-0.1392,1.4935156090140793,0.5209448802209353,0.816018754437921,0.1132370414266261,-0.03375112381639112
0.2928,0.848,0.2928,0.848,-0.6376,-0.3512,-0.6376,-0.3512,0.21010637026050105,0.8903973674581458,0.9994633062800862,2.826406934942273,1.7169577010320687
0.6832,0.6568,0.6832,0.6568,0.112,0.1672,0.112,0.1672,1.0510986894248635,0.927898663273765,-0.6598153916607352,-0.4905350465857106,1.967286195910755
0.9528,0.6408,0.9528,0.6408,0.1536,0.1432,0.1536,0.1432,1.0320922888013184,0.07398429500383952,-0.5939091115502897,-0.476905405076185,-0.47370879344204886
0.4888,0.324,0.4888,0.324,0.2928,-0.3712,0.2928,-0.3712,1.8572656480204341,1.4473902761054438,2.04765258871474,-1.2671035532397261,-1.1414927770202818
0.4736,0.936,0.4736,0.936,0.3496,0.3416,0.3496,0.3416,-0.06210782890140654,1.2700839876170735,-0.8839968051627739,-1.5771785792927377,-0.9387277134261733
0.8192,0.408,0.8192,0.408,-0.1728,-0.1776,-0.1728,-0.1776,2.022211825700526,0.4519543426317555,0.8922532323723382,0.45009168703523444,-0.7708919481585224
0.2984,0.352,0.2984,0.352,-0.3384,0.348,-0.3384,0.348,1.8708920710106849,2.0391567280960645,-1.9518832422246921,1.9766230666773448,0.2133077645155064
0.74,0.9696,0.74,0.9696,0.1,0.1904,0.1,0.1904,-0.6595724750011833,0.7055693645015488,-0.5520199202209266,-0.26199623192510985,1.0718724037114293
0.7464,0.4872,0.7464,0.4872,0.0768,-0.3464,0.0768,-0.3464,1.234131013096129,0.7861479167417904,1.642341016397607,-0.1721120934621988,2.0053299243301708
0.6,0.7888,0.6,0.7888,-0.208,0.036,-0.208,0.036,0.5531245449914937,1.1599060786029252,-0.1824554911332773,0.7531697664872018,1.704401484114417
0.7248,0.5016,0.7248,0.5016,-0.1472,0.3256,-0.1472,0.3256,1.1341014500729452,0.7663044269684586,-1.6390346419097732,0.5409965505976028,0.6717278163099426
0.6704,0.7672,0.6704,0.7672,-0.1152,0.1344,-0.1152,0.1344,0.5964897144789869,1.028670005187391,-0.45494737576870614,0.35696042240296627,-0.36477758302915236
0.8672,0.5592,0.8672,0.5592,-0.2336,-0.0608,-0.2336,-0.0608,1.429663871482743,0.22762721200066882,0.18939474058584446,0.6805598330135874,-0.06028903392034777
0.8992,0.6784,0.8992,0.6784,-0.0336,0.0448,-0.0336,0.0448,0.9156427488803831,0.23675603276295176,-0.16691399906837745,0.07552759862925525,0.9357243431340447
0.8144,0.4312,0.8144,0.4312,0.164,-0.236,0.164,-0.236,1.7191889996831387,0.4274157736266382,1.0726677738983348,-0.5126538513579558,0.15253934830292237
0.536,0.7584,0.536,0.7584,0.164,-0.0512,0.164,-0.0512,0.732945657215046,1.40825658304961,0.18737756924350268,-0.6303434214009902,-0.7233996873799098
0.5744,0.5784,0.5744,0.5784,0.0992,0.0544,0.0992,0.0544,1.2597888500637282,1.355973218841922,-0.3257234192592646,-0.3921605453925006,-1.424256989478234
0.7584,0.6352,0.7584,0.6352,0.1856,-0.1384,0.1856,-0.1384,1.0559873325673539,0.6642024100315111,0.5914708586267874,-0.6346600929129718,-0.09133734357073345
0.5872,0.5512,0.5872,0.5512,0.2984,-0.3248,0.2984,-0.3248,1.2137717951313096,0.9760803834483984,1.1692483085188468,-1.2133277089037926,0.4192327541080295
0.5912,0.9064,0.5912,0.9064,0.08,-0.208,0.08,-0.208,0.15626328251358523,1.3476801806891066,0.6243814880643223,-0.2921164341798772,-0.9718978234577481
0.5424,0.6312,0.5424,0.6312,-0.0256,0.256,-0.0256,0.256,0.9273859597712368,1.4208335703827437,-1.0042505136187687,0.026579730168109477,-2.081470342890875
0.4072,0.9192,0.4072,0.9192,0.6336,0.3128,0.6336,0.3128,0.027919551474591686,0.7267620248734998,-0.8480397510920246,-2.5815785665213884,-0.4066438607479538
0.5672,0.5712,0.5672,0.5712,0.108,0.0544,0.108,0.0544,1.4563159935556456,1.458490197526488,-0.2726836342962079,-0.6429323442623486,-0.029320558425935332
0.7344,0.636,0.7344,0.636,0.0048,-0.0072,0.0048,-0.0072,1.10980199902482,0.7987892423794665,0.08478305188316983,-0.06864331588307916,-1.0686836271506452
0.6528,0.8448,0.6528,0.8448,-0.252,-0.0312,-0.252,-0.0312,0.4273784365461687,0.8572247546825718,0.08862288836305894,0.9248814132442136,-0.3851926622734785
0.8488,0.6056,0.8488,0.6056,-0.4896,0.1808,-0.4896,0.1808,1.1455552700957876,0.08640694164356011,-0.6442394467217648,1.3339480567860544,0.5624916341729401
0.264,0.6976,0.264,0.6976,-0.3688,0.1568,-0.3688,0.1568,0.8634223791767468,1.9528806547131747,-0.4348238237690264,2.0240741924654437,-0.692734514163444
0.7256,0.6808,0.7256,0.6808,0.1408,-0.4128,0.1408,-0.4128,0.6391611320123844,0.7110266561714653,1.2746275055266232,-0.5059362957638022,0.2060063482680192
0.2704,0.6424,0.2704,0.6424,0.6376,-0.024,0.6376,-0.024,1.0830891920838455,0.9988772797404726,0.03782051669412017,-2.984565056776762,0.027488605865664872
0.6304,0.6528,0.6304,0.6528,-0.0792,-0.14,-0.0792,-0.14,0.8981598783787782,1.1387120152273447,0.5427504222202747,0.14667344901442722,1.3166211464312556
0.38,0.492,0.38,0.492,0.3848,-0.1368,0.3848,-0.1368,1.744304527635047,1.4171141630292343,0.6614669694222639,-1.7917253853424868,-0.034904697938448186
0.6584,0.5704,0.6584,0.5704,0.0944,0.372,0.0944,0.372,0.922612981075382,1.0720491909106684,-1.4020147155013074,-0.3183591477256635,0.8038228751941763
0.6744,0.6976,0.6744,0.6976,-0.0248,-0.168,-0.0248,-0.168,0.8774762216446101,1.1336991547685877,0.6259211661899067,0.16459841255612304,0.15021322669435067
0.8432,0.5264,0.8432,0.5264,0.0552,0.2728,0.0552,0.2728,1.4075329206971874,0.41005147997736824,-1.0975505456909582,-0.09891100942954695,-1.1689659453251804
0.5216,0.66,0.5216,0.66,0.5008,0.3136,0.5008,0.3136,0.7226525655780285,0.8274120247396727,-1.0820205032930277,-2.0183438015662936,0.1052149236175571
0.6936,0.9496,0.6936,0.9496,-0.0584,-0.3168,-0.0584,-0.3168,-0.025859810903664293,0.9565797261942656,0.8259522410950332,0.09597072751973093,-2.173716141871983
0.5872,0.82,0.5872,0.82,0.196,0.1216,0.196,0.1216,0.4727486184602008,1.2968144081611928,-0.3719768711238996,-0.9077308859744133,-0.04104360471195376
0.5104,0.68,0.5104,0.68,-0.1352,-0.296,-0.1352,-0.296,0.7541748731365159,1.5548760600274414,1.0394471233502387,0.7546032205433427,-0.32501077157212166
0.716,0.4624,0.716,0.4624,-0.3624,-0.3104,-0.3624,-0.3104,1.449698456854106,0.5957456077654792,1.5242353964152642,1.1774574993350426,1.2045552782020166
0.6376,0.7344,0.6376,0.7344,0.08,0.3312,0.08,0.3312,0.5383707127981834,1.1141683761821517,-1.0883412432716215,-0.43746449369202467,0.7196492217596908
0.6512,0.7824,0.6512,0.7824,-0.036,-0.1952,-0.036,-0.1952,0.542746116020209,1.1216966863789433,0.6105548711023293,0.14395027581962605,0.06376620646800955
0.4608,0.4032,0.4608,0.4032,-0.3664,-0.3048,-0.3664,-0.3048,1.6743734949800722,1.382128697835697,1.7350933760754996,1.6171356081889938,0.14762115471215428
0.66,0.7328,0.66,0.7328,0.2632,0.1448,0.2632,0.1448,0.7292266936374666,0.905665337642968,-0.4288720919323734,-1.0371915250193027,-0.4196651392887943
0.5696,0.924,0.5696,0.924,-0.1432,-0.1864,-0.1432,-0.1864,0.1434548937749306,1.2173434749161431,0.48321005269701917,0.7528017802105673,1.6034032633586128
0.7352,0.5536,0.7352,0.5536,-0.1416,0.0152,-0.1416,0.0152,1.7971686794107744,0.70431418582018,-0.025222055712241107,0.44561475705820774,0.6100967392029611
0.5736,0.5528,0.5736,0.5528,0.1528,0.4368,0.1528,0.4368,0.8650985261020223,1.2128582447515202,-1.610719895173449,-0.5490243861184801,0.3332454523498918
0.516,0.5056,0.516,0.5056,0.3008,-0.3992,0.3008,-0.3992,1.0446447730290689,1.289450913667853,1.5565389737675634,-1.211563620213736,0.5375702283975201
0.5624,0.6472,0.5624,0.6472,-0.1,0.0448,-0.1,0.0448,1.2122344296033434,1.4063837062017515,-0.24625932140105744,0.43116376260957606,0.8364205276774234
0.5872,0.6608,0.5872,0.6608,-0.0856,-0.0192,-0.0856,-0.0192,1.0544799922423844,1.2914070694811146,0.044105594719866976,0.3190093406955489,-0.9456231275652252
0.704,0.7792,0.704,0.7792,-0.1224,-0.0896,-0.1224,-0.0896,0.6928915643917626,0.853539881550616,0.30663259074805876,0.47587201051836525,0.20388184787303634
0.588,0.484,0.588,0.484,0.2,-0.3128,0.2,-0.3128,1.440792209535255,1.1059349746321012,1.2920160959759925,-0.8146016319991191,-0.8904931925575226
0.4288,0.7032,0.4288,0.7032,0.34,0.2792,0.34,0.2792,0.8021507894550646,1.424260320192357,-0.7944159249431639,-1.6649617967426338,-1.8319750033055526
0.4272,0.5216,0.4272,0.5216,0.2568,0.3144,0.2568,0.3144,1.1527997764845674,1.6848783077051288,-1.4770842086689007,-1.2482957492968956,0.8992767259827307
0.6824,0.5072,0.6824,0.5072,-0.0912,-0.2488,-0.0912,-0.2488,1.4575073297885508,0.8315950561767902,1.2159188600469863,0.3851819316258467,-2.5315184123843966
0.6488,0.64,0.6488,0.64,-0.3296,0.0,-0.3296,0.0,1.1249643740043807,0.8139814655623306,0.007816716838906156,1.0322152530079587,-1.2071944338332774
0.6728,0.6816,0.6728,0.6816,0.5504,0.1208,0.5504,0.1208,0.9787506091810116,0.34592247628964023,-0.37023224749007155,-1.6787653207647506,-0.44051687053379024
0.6024,0.3096,0.6024,0.3096,0.0432,-0.1968,0.0432,-0.1968,2.4743713428355942,1.2536834111425834,1.4145954697877658,-0.26125467626294097,0.6391958789724447
0.7464,0.5552,0.7464,0.5552,-0.0304,-0.1776,-0.0304,-0.1776,1.3256263752191415,0.6789470358917089,0.7984523381804647,0.14143457311565147,0.1547887245222351
0.5496,0.5456,0.5496,0.5456,-0.0176,0.3504,-0.0176,0.3504,1.0945978677668617,1.6339246205286977,-1.4032019353659921,-0.015014445791161587,0.16660220067719694
0.732,0.7224,0.732,0.7224,-0.0176,0.0856,-0.0176,0.0856,0.8160972233160984,0.8362593284399515,-0.395246824312451,0.10163920951199859,0.7533926031262435
0.5696,0.5792,0.5696,0.5792,0.1248,-0.1872,0.1248,-0.1872,1.3042632556382319,1.309844525614304,0.5810430578011767,-0.4191846293456986,-0.7776685297566795
0.7728,0.5504,0.7728,0.5504,0.1616,-0.136,0.1616,-0.136,1.3928536456959055,0.64195098548015,0.5456682590017006,-0.5155097094261639,0.5186680473043945
0.5816,0.5312,0.5816,0.5312,0.412,-0.2768,0.412,-0.2768,1.3597166314003961,0.842701316395172,1.2137948226561461,-1.518520561047346,0.9447402681864672
0.7592,0.7136,0.7592,0.7136,0.1032,0.0888,0.1032,0.0888,0.780632425186677,0.6474706385129685,-0.2970422507562955,-0.3173189710190645,-0.6488108424077561
0.6032,0.5304,0.6032,0.5304,0.0992,0.4112,0.0992,0.4112,0.9618476085480108,1.2042308258992644,-1.6086429802067985,-0.4917720171368846,-0.9874892181938697
0.6024,0.5344,0.6024,0.5344,-0.176,0.1008,-0.176,0.1008,1.3412749688069487,1.1862375792727156,-0.6513146561539724,0.6023096697558966,-0.3219381454883244
0.5032,0.6312,0.5032,0.6312,0.4384,0.128,0.4384,0.128,1.0235983086041511,1.0126055653586614,-0.49038870547321395,-1.8395987219777743,0.03698323540704231
0.8072,0.6024,0.8072,0.6024,0.3656,0.0672,0.3656,0.0672,1.255313106577566,0.30891868773870357,-0.21981354071616352,-1.0475854454906508,2.6615388034006253
0.6672,0.8192,0.6672,0.8192,-0.1424,-0.2192,-0.1424,-0.2192,0.39099461164468696,0.9837943532048805,0.6381037842509196,0.5123506193238283,0.9944771968248642
0.5552,0.5176,0.5552,0.5176,-0.0056,0.2752,-0.0056,0.2752,1.3380195564322972,1.3768962918221148,-1.2191173201737813,-0.017364354843760033,-0.9556471620720909
0.4816,0.6072,0.4816,0.6072,-0.2608,0.0008,-0.2608,0.0008,1.2820659740471152,1.5716486765626823,-0.11229490180051221,1.149550347194861,1.3400275396726256
0.6504,0.4688,0.6504,0.4688,0.0096,0.2376,0.0096,0.2376,1.5189936556441137,1.0758376685130118,-1.0333541402271067,-0.061686353409981534,-0.7345255332922274
0.7224,0.66,0.7224,0.66,0.0336,0.3752,0.0336,0.3752,0.7094014156920674,0.8135060863847366,-1.339626282487926,-0.11038365962378978,-0.8687729506816003
0.54,0.8248,0.54,0.8248,-0.424,0.1776,-0.424,0.1776,0.46308937725942967,0.9431063101628977,-0.6433510944748032,1.6506726808081975,-0.12749105323762397
0.6632,0.9416,0.6632,0.9416,-0.0968,0.3008,-0.0968,0.3008,-0.030998495969965845,0.9684059150495538,-0.774550833514076,0.43694107673043225,-0.7727886384534256
0.6216,0.62,0.6216,0.62,0.092,0.0544,0.092,0.0544,1.1236109745403318,1.1327129848132105,-0.28167384355721026,-0.32809326462686783,0.6616901243178709
0.7296,0.4904,0.7296,0.4904,0.0168,-0.0952,0.0168,-0.0952,1.5836992580608085,0.7796737127880952,0.38635478761320985,-0.12312631441240993,0.40508356081606983
0.4728,0.5064,0.4728,0.5064,0.4576,0.0152,0.4576,0.0152,1.6848765165666533,0.9551681832147074,-0.09711037062144989,-1.901853314137022,1.185791094967309
0.9408,0.5248,0.9408,0.5248,-0.1168,0.268,-0.1168,0.268,1.3413781515720657,0.10421235439027177,-1.0174999768977988,0.2809450786963541,-1.0732352584920148
0.9584,0.5224,0.9584,0.5224,-0.3184,0.0616,-0.3184,0.0616,1.515764060499644,-0.2460767105690842,-0.30588024383126416,0.7780741963746499,-0.16648784183235443
1.0,0.4824,1.0,0.4824,0.0224,-0.0072,0.0224,-0.0072,1.7840118555922087,-0.18075074633344057,0.09776492317272188,-0.028754048557980777,0.3854639678745687
0.6656,0.824,0.6656,0.824,0.0464,-0.0384,0.0464,-0.0384,0.5404846906739185,0.9832324562236756,0.00822925658961395,-0.23834597794314089,0.7151221127763057
0.7512,0.5952,0.7512,0.5952,-0.3544,0.3128,-0.3544,0.3128,0.9388389204121598,0.4801950522852202,-1.2006756481542313,1.0900341462172518,1.300059243086591
0.54,0.6008,0.54,0.6008,-0.0296,-0.3584,-0.0296,-0.3584,0.8918380230504176,1.5658629977084955,1.4176347843983346,-0.06632903796843699,0.3289999899576075
0.4968,0.6016,0.4968,0.6016,0.072,0.0328,0.072,0.0328,1.286487095030629,1.6312814652816585,-0.1671066562097717,-0.3525328468603053,-1.1743525916184954
0.5736,0.6272,0.5736,0.6272,0.2272,-0.136,0.2272,-0.136,1.0681986583803442,1.3435978482710305,0.4513599214540252,-0.9417368498547137,-0.3803040040537529
0.6144,0.5512,0.6144,0.5512,-0.2432,0.2224,-0.2432,0.2224,1.2995838882202806,1.0873705071045554,-1.0050948535027548,0.8984280002987112,-0.6109894909556645
0.5184,0.7032,0.5184,0.7032,-0.0688,-0.2216,-0.0688,-0.2216,0.7540343769326233,1.5789233830268175,0.7611233607284277,0.18980264930479743,1.82170675843754
0.6232,0.5936,0.6232,0.5936,0.3144,0.0,0.3144,0.0,1.293024186397864,0.9947628683382536,-0.12423771512991794,-1.204575262031216,-0.2726168806836085
0.4408,0.6808,0.4408,0.6808,0.036,0.0448,0.036,0.0448,0.9416015213319514,1.9768401166777716,-0.1806837002494255,-0.15987727649922406,-1.0394484356222846
0.384,0.712,0.384,0.712,0.372,0.3512,0.372,0.3512,0.4759502639840091,1.5026313550982344,-1.2139970040541634,-1.7244885702937687,-1.5513431022358282
0.684,0.632,0.684,0.632,0.1696,0.1624,0.1696,0.1624,1.0147095755337774,0.842055240912067,-0.5492562069323739,-0.5826430484078065,1.9620573864482973
0.94,0.4152,0.94,0.4152,0.212,-0.3816,0.212,-0.3816,1.2977475501986842,0.12756725239921252,1.9321666291640824,-0.5818534770864142,-0.3418106459098531
0.6704,0.7536,0.6704,0.7536,-0.3784,-0.1704,-0.3784,-0.1704,0.6013083396578,0.5934101089150086,0.5079547698667417,1.3065858605872862,-0.2357893303090578
0.2792,0.4992,0.2792,0.4992,0.5192,-0.2184,0.5192,-0.2184,1.399567288098688,1.3623065299677493,1.0773142352127079,-2.7737577431609854,0.23100032987818137
0.7272,0.4672,0.7272,0.4672,0.4488,-0.1992,0.4488,-0.1992,1.7277929209431302,0.38219758388160185,1.0425864083119287,-1.3249191883972429,2.423033181615612
0.8024,0.6784,0.8024,0.6784,0.42,0.0568,0.42,0.0568,1.0046725410917972,0.22093604117416965,-0.26116804367175517,-1.2217232026096763,-2.384049927142616
0.5928,0.7512,0.5928,0.7512,-0.1288,0.4,-0.1288,0.4,0.3668777005501984,1.1224257582428065,-1.1696651499098767,0.5680298243989458,0.1442114716610177
0.6784,0.6792,0.6784,0.6792,-0.0368,0.0568,-0.0368,0.0568,0.9790273302608093,1.0359906869595918,-0.1949803680915004,0.09277025191544831,0.7019941984243103
0.532,0.7704,0.532,0.7704,0.26,-0.2224,0.26,-0.2224,0.4928894323749926,1.1845115055983262,0.753490560887218,-1.1656884494157866,-0.15519495711794243
0.5016,0.5808,0.5016,0.5808,-0.06,0.1392,-0.06,0.1392,1.3054070959665032,1.7071121150500022,-0.565005570542632,0.41958275163917264,1.180184826603143
0.5888,0.6896,0.5888,0.6896,-0.176,0.2032,-0.176,0.2032,0.8753231580604781,1.2917717745474344,-0.7249690375176139,0.7428543223082802,-0.4877205180925597
0.6928,0.72,0.6928,0.72,-0.0424,0.5928,-0.0424,0.5928,0.2217137836695391,0.9248229152390605,-1.7149109261488134,0.15639865634087016,-0.20709526460136973
0.5696,0.4904,0.5696,0.4904,0.064,-0.5504,0.064,-0.5504,0.7091806769726188,1.4709518814841476,2.0422715496434694,-0.31524752715543836,0.6385941612174719
0.9744,0.6304,0.9744,0.6304,0.0256,-0.0528,0.0256,-0.0528,1.1562243156615304,0.0589693522880852,0.022228256692863282,-0.06978874347028292,-0.3747522796269261
0.5592,0.48,0.5592,0.48,-0.3328,0.2208,-0.3328,0.2208,1.5300354462017955,1.0793669969448234,-1.074298166179862,1.4079770192007675,0.6548509043892462
0.3944,0.6184,0.3944,0.6184,-0.256,0.1144,-0.256,0.1144,1.1835255896004084,1.728054923513473,-0.4972914541424921,1.548434377399219,1.3121421428543085
0.668,0.5568,0.668,0.5568,-0.0488,-0.0424,-0.0488,-0.0424,1.3034006133256895,1.0569415558415702,0.17956166937010062,0.1643031922221413,-0.1731168621824612
