X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.5928,0.5,0.5928,0.5,0.1504,0.2152,0.1504,0.2152,1.5269250746008967,1.2183593650730904,-1.1998895371754557,-0.7318387379608825,-0.16929701390209828
0.5776,0.56,0.5776,0.56,0.1808,-0.2344,0.1808,-0.2344,1.3003435453635275,1.2962129220618062,1.0286722445176564,-0.6803729410382952,-0.3394700836162632
0.5016,0.4232,0.5016,0.4232,-0.2072,-0.428,-0.2072,-0.428,1.3280959305471005,1.505578614538758,1.9340922814489014,1.0305514740604633,0.8008130097212444
0.612,0.8104,0.612,0.8104,0.1072,-0.0624,0.1072,-0.0624,0.5175895059136207,1.227316656832168,0.10946103269509809,-0.36690363608923554,-1.9738846509710313
0.5544,0.5448,0.5544,0.5448,-0.3368,-0.0832,-0.3368,-0.0832,1.520926380774935,1.0590304145946743,0.2264448289236401,1.378075281182319,1.3633517532310995
0.9056,0.7944,0.9056,0.7944,0.1336,0.3064,0.1336,0.3064,0.4441558712719531,0.19106115650403566,-0.868732250175472,-0.37790328303282295,0.3745217061164721
0.8648,0.7472,0.8648,0.7472,0.0632,0.2016,0.0632,0.2016,0.651360976501489,0.3579936556705441,-0.6938233170250017,-0.31620030479520833,-0.7988028126472217
0.5712,0.6152,0.5712,0.6152,-0.2792,0.3056,-0.2792,0.3056,1.003203729774203,1.067728253183116,-1.2320494751865791,1.0052303186748177,1.685740991527133
0.6168,0.5408,0.6168,0.5408,-0.424,0.548,-0.424,0.548,0.6018923444380779,0.7553804708525745,-1.9153669523498116,1.5327597578453764,1.9068426330516668
0.6656,0.6912,0.6656,0.6912,0.3712,0.2008,0.3712,0.2008,0.8927424055547045,0.7613665911105707,-0.5989837735019785,-1.2425690007281398,-1.807403012109472
0.7128,0.5304,0.7128,0.5304,0.1528,0.7816,0.1528,0.7816,0.08447953911586092,0.8362897556748743,-2.3332854710867874,-0.5995802784504405,-1.4582742389001353
0.56,0.3328,0.56,0.3328,0.2408,0.3128,0.2408,0.3128,1.9259402980131979,1.2715118122808646,-2.098551528684761,-0.9560768051158046,0.5054376027100691
0.6392,0.7464,0.6392,0.7464,-0.0496,-0.2664,-0.0496,-0.2664,0.6138440321297711,1.1808213976643425,0.8874187394318034,0.20209773760607533,-0.23779126256896324
0.4888,0.8312,0.4888,0.8312,0.1192,0.0944,0.1192,0.0944,0.4458593288483286,1.7119932391347434,-0.33931083979724563,-0.6281198456545053,-0.7674403842356516
0.8296,0.52,0.8296,0.52,0.1336,0.2672,0.1336,0.2672,1.4445221878101224,0.4326628965161763,-1.1180827484447509,-0.4040088842813671,2.078744428335193
0.548,0.6368,0.548,0.6368,0.4784,0.472,0.4784,0.472,0.6248440838339749,0.830998865866803,-1.579224394764268,-1.7541853689003377,0.8004549387140749
0.5184,0.7848,0.5184,0.7848,-0.5776,0.3728,-0.5776,0.3728,0.35603095718195055,0.6705891386614036,-1.078269063705457,2.1648298896433866,-2.4490453185047127
0.524,0.3424,0.524,0.3424,0.3008,0.3776,0.3008,0.3776,1.6375528845401437,1.238366616966126,-2.066185343914458,-1.3394857099298834,-1.795059530432037
0.5728,0.5224,0.5728,0.5224,-0.1528,0.2136,-0.1528,0.2136,1.4454118199926278,1.255708936238904,-0.939403192043964,0.6386759145530937,0.13291553274678244
0.5776,0.9272,0.5776,0.9272,0.1672,0.0968,0.1672,0.0968,0.17689449103071708,1.234833630693093,-0.20460338809584874,-0.7933192257483913,-0.019837268698015175
0.6888,0.4784,0.6888,0.4784,0.34,-0.1528,0.34,-0.1528,1.7539285326233403,0.7215793681272864,0.8268023594347784,-1.2648672311716829,-0.45738998868863545
0.6312,0.4848,0.6312,0.4848,-0.1776,0.3168,-0.1776,0.3168,1.400120268300799,1.080435036407753,-1.4647161724288513,0.6937085625207456,0.8288397093550918
0.5904,0.608,0.5904,0.608,0.0976,-0.016,0.0976,-0.016,1.2511183051881678,1.2472188106873663,0.13247858496046894,-0.4819171515478089,-0.7113718947803908
0.6712,0.6624,0.6712,0.6624,-0.0288,-0.2184,-0.0288,-0.2184,0.9952731625295508,0.9236182479708119,0.8680979968446839,0.08088196171089368,-1.069229730513483
0.7224,0.6912,0.7224,0.6912,0.1,0.1248,0.1,0.1248,0.8514121682461976,0.8293917373996,-0.3678368528903864,-0.38555751019547563,-1.2084047164471914
0.4624,0.6216,0.4624,0.6216,0.1128,-0.2496,0.1128,-0.2496,1.1067063809043294,1.8027746096187176,0.971933066741174,-0.6282763269809255,0.7486903837615758
0.564,0.7312,0.564,0.7312,0.0064,-0.016,0.0064,-0.016,0.7656875608159666,1.4616085409262256,0.05562194133997274,-0.07056822842462356,-0.5082938342473372
0.4232,0.5792,0.4232,0.5792,0.4216,0.0192,0.4216,0.0192,1.2595506200652347,1.2824648051670813,-0.03658922047486069,-1.8023051981813114,-0.5012336488672341
0.8184,0.5976,0.8184,0.5976,-0.0112,-0.1912,-0.0112,-0.1912,1.1801085838731007,0.5224592283517342,0.6123000880685588,-0.0329704321436741,1.6777853118222468
0.8352,0.5232,0.8352,0.5232,0.0056,0.0424,0.0056,0.0424,1.7186680477613452,0.46394525866203473,-0.33835923789528055,0.03580463542897423,0.35280975905304884
0.688,0.8088,0.688,0.8088,-0.3504,0.0248,-0.3504,0.0248,0.551377215124992,0.6195132013293497,-0.042831981967879226,1.3080290501057936,0.6552369887028392
0.584,0.728,0.584,0.728,-0.1096,-0.0744,-0.1096,-0.0744,0.8648533457681928,1.3594652619029997,0.3005496116815807,0.49770886388058505,0.5922979618105166
0.6272,0.492,0.6272,0.492,0.096,0.0152,0.096,0.0152,1.8042555765744763,1.106163935953019,-0.11041394506183988,-0.364407804519917,-1.5106584985630969
0.5872,0.392,0.5872,0.392,-0.1592,0.2488,-0.1592,0.2488,1.9008862506936208,1.2657845068302729,-1.35317325888255,0.7605663516903479,0.8954787943291294
0.724,0.8584,0.724,0.8584,0.0568,0.0568,0.0568,0.0568,0.40317106137093306,0.8021237577717069,-0.08036947373356236,-0.14775578908736386,2.007363297507702
0.5912,0.8536,0.5912,0.8536,-0.0704,-0.1832,-0.0704,-0.1832,0.39676436960754036,1.2410153298494078,0.5985241736732072,0.260307735283285,0.13731022712928392
0.4912,0.5816,0.4912,0.5816,0.06,-0.1144,0.06,-0.1144,1.3266787816029848,1.6937339269100322,0.5499580877875356,-0.4116162739172554,-0.07097367293229477
0.62,0.5864,0.62,0.5864,0.2032,-0.2392,0.2032,-0.2392,1.0349059188823233,1.0949241149874511,1.0456604889073502,-0.7493213728594591,-0.008262984317431114
0.7288,0.5224,0.7288,0.5224,-0.12,0.0896,-0.12,0.0896,1.6068802149370662,0.8539689383997568,-0.5222541062950472,0.4010838541145541,-0.3612256638881033
0.56,0.6184,0.56,0.6184,0.1128,0.2288,0.1128,0.2288,1.035296287513335,1.3901506090694957,-0.8669208035379128,-0.4545023847731373,0.17310436908970442
0.9552,0.7072,0.9552,0.7072,-0.0072,0.216,-0.0072,0.216,0.8026523279497709,0.12260718015302885,-0.742755645655544,0.03630234905224754,-0.21097577448591423
0.668,0.888,0.668,0.888,-0.004,0.136,-0.004,0.136,0.25662316395580353,1.056079171943603,-0.4540718543339013,-0.09417100605406842,-0.5439263533756774
0.5944,0.8168,0.5944,0.8168,0.084,-0.3288,0.084,-0.3288,0.33157771433172845,1.3266484792605095,0.9353201858908787,-0.3425832746073683,1.178513245250843
0.7304,0.6568,0.7304,0.6568,0.0336,0.1232,0.0336,0.1232,0.9617025022172369,0.7899182025991868,-0.499949044824223,-0.052935273279351436,-1.2702070926634512
0.5032,0.7328,0.5032,0.7328,0.1616,0.112,0.1616,0.112,0.808385747451432,1.518606746402976,-0.35884966287297165,-0.5476448401867837,0.7224392690092404
0.9296,0.7704,0.9296,0.7704,-0.3432,-0.4128,-0.3432,-0.4128,0.3531813448146397,-0.16837324236871165,1.288692538399591,0.9406980587439681,-0.6392675247137853
0.9792,0.4968,0.9792,0.4968,-0.1912,-0.408,-0.1912,-0.408,1.1068975341148428,-0.02092848639643652,1.670061093861223,0.5194523681473486,-2.309780637125307
0.7176,0.5576,0.7176,0.5576,0.208,-0.1464,0.208,-0.1464,1.35236972178474,0.7913537132501067,0.7572028810607079,-0.703229040720609,-0.13167560272580012
0.3432,0.5264,0.3432,0.5264,-0.4312,-0.0112,-0.4312,-0.0112,1.6628603922263148,1.5638306962129187,0.12807955323518597,2.3072922247918037,-0.07917851866648845
0.5592,0.9792,0.5592,0.9792,0.22,-0.2032,0.22,-0.2032,-0.48902457522974885,1.2915831245893266,0.49622184721877,-0.9637828613750492,-1.7513173662845898
0.7304,0.44,0.7304,0.44,-0.0032,0.1064,-0.0032,0.1064,1.7796881738506416,0.8368249690563748,-0.7741627230590988,-0.009651362965243137,0.5703072533254001
0.592,0.624,0.592,0.624,-0.0056,0.2352,-0.0056,0.2352,0.9837724496959129,1.1984302479862026,-0.9220609758082912,-0.03400159217694862,-0.5827594522301087
0.5056,0.5448,0.5056,0.5448,-0.08,0.1472,-0.08,0.1472,1.4106212010813919,1.6497289981074765,-0.6756854073064095,0.6010855344172209,1.4014965523750416
0.6976,0.7464,0.6976,0.7464,0.0208,-0.1232,0.0208,-0.1232,0.6883706654128089,0.8458652046182435,0.3554339566345533,-0.16052394234617223,-0.516576978947247
0.9656,0.6472,0.9656,0.6472,0.292,0.0648,0.292,0.0648,1.1151908539907665,-0.19689547805903618,-0.20916543230118687,-0.6678499519576966,-0.25582773372282086
0.7232,0.4072,0.7232,0.4072,0.1344,-0.1008,0.1344,-0.1008,1.9538460473827122,0.7555601146026569,0.4884670426934426,-0.45877700622639633,-0.00551494924078966
0.6432,0.7248,0.6432,0.7248,0.3536,-0.4072,0.3536,-0.4072,0.4435998171224318,0.8350908743288586,1.2010505237758817,-1.3291277236430012,1.0757024909878972
0.7584,0.5856,0.7584,0.5856,0.0192,-0.1088,0.0192,-0.1088,1.2308889212717782,0.7253818154411612,0.5276724967747681,-0.1631411705771305,0.050443940530490484
0.6792,0.4112,0.6792,0.4112,-0.3624,0.1688,-0.3624,0.1688,1.9800875271169394,0.6635459484538295,-1.032205034898798,1.2079023528233066,1.7930569244856445
0.2448,0.7336,0.2448,0.7336,0.456,0.0224,0.456,0.0224,0.7977785184704602,1.7973970128434544,-0.136364757031834,-2.655158886655474,-0.16277927606926373
0.856,0.3968,0.856,0.3968,-0.3264,0.376,-0.3264,0.376,1.487878680053568,0.24505480455618578,-1.8182663581863372,0.8681307648135655,0.1940187256497655
0.5784,0.6528,0.5784,0.6528,0.2304,-0.3128,0.2304,-0.3128,0.8014085232802584,1.203989343921315,1.204187695370503,-0.9784978376644689,-0.3811140066253563
0.7472,0.4448,0.7472,0.4448,-0.2424,0.2648,-0.2424,0.2648,1.5315141834739556,0.6069421218043242,-1.3694637350411896,0.8328859652733615,-0.9077401525179705
0.88,0.6544,0.88,0.6544,0.2816,0.0408,0.2816,0.0408,1.0995216547353208,0.16065939564404497,-0.053700350520245285,-0.8178254314244384,0.16344261090180717
0.4072,0.552,0.4072,0.552,0.0104,0.108,0.0104,0.108,1.3748506946153511,2.13727824685908,-0.498195075075537,-0.12031442165115588,-0.3266663753525841
0.656,0.4936,0.656,0.4936,0.0328,0.432,0.0328,0.432,1.0312641133244411,0.9236745465771311,-1.8106407568786858,-0.18401554577336035,0.8783590162976689
0.4568,0.3712,0.4568,0.3712,0.4976,-0.1944,0.4976,-0.1944,2.280646597540212,1.161838300607672,0.987873822620053,-2.083860987773838,0.4199061531579984
0.6648,0.6392,0.6648,0.6392,-0.1944,-0.0008,-0.1944,-0.0008,1.1009053351280742,0.9154499266009875,-0.08111368348218041,0.6346145857973571,0.5196090478018865
0.5416,0.5496,0.5416,0.5496,-0.0592,0.2208,-0.0592,0.2208,1.2556580012749552,1.490152642328503,-0.9827707229674967,0.24726740795782304,-0.3230707756323413
0.7592,0.7032,0.7592,0.7032,0.208,-0.308,0.208,-0.308,0.6874525395642874,0.5657887375700493,0.9896866190145045,-0.6693569073681958,0.21142074929087432
0.308,0.6472,0.308,0.6472,-0.4536,0.328,-0.4536,0.328,0.7536330630518189,1.4925259294161073,-1.1621044253898132,2.5565397938027554,-0.6907086116784161
0.4808,0.9704,0.4808,0.9704,-0.2464,-0.0648,-0.2464,-0.0648,0.09394436915401261,1.5997624037740996,0.13707556223039688,1.249536976728306,-0.3353358894404868
0.5584,0.588,0.5584,0.588,0.0752,-0.1944,0.0752,-0.1944,1.192050029243097,1.4264719510330497,0.8828873923628486,-0.4576595120740062,0.19777723518967308
0.9864,0.3536,0.9864,0.3536,0.192,0.4256,0.192,0.4256,1.585949656965486,-0.15477718985864453,-2.0381219912671686,-0.4640995971178182,-0.9273133031929848
0.6656,0.4592,0.6656,0.4592,0.2712,0.1904,0.2712,0.1904,1.7048569996502645,0.8196613012760943,-1.1083321816627847,-1.0144009921851609,-0.7336489553646794
0.448,0.7488,0.448,0.7488,0.0096,0.0048,0.0096,0.0048,0.7005596043137565,2.106259104857724,0.043118820767096215,-0.1207959985165993,-1.322805150121305
0.4936,0.576,0.4936,0.576,0.2008,0.224,0.2008,0.224,1.324125762428962,1.597900801625828,-0.8124555771893848,-0.8748495694010202,0.5161506044240666
0.5552,0.6144,0.5552,0.6144,-0.0808,-0.0872,-0.0808,-0.0872,1.22685396785464,1.330528308130277,0.3020141529959714,0.5675821389774822,-1.9034369827976716
0.6512,0.5216,0.6512,0.5216,0.0352,-0.7032,0.0352,-0.7032,0.38036296093090605,1.134281320269461,2.36899748329246,-0.07781229155107372,-0.2724413429992142
0.704,0.8552,0.704,0.8552,0.248,-0.2064,0.248,-0.2064,0.3212713321807136,0.7540448171262266,0.6085562441662338,-0.9633444637241653,0.8466709122414345
0.604,0.5256,0.604,0.5256,-0.2176,0.2368,-0.2176,0.2368,1.4336267986442353,1.1462603741388373,-1.0215203080538617,0.8508952702448953,0.44028961953425266
0.5608,0.688,0.5608,0.688,-0.3032,0.664,-0.3032,0.664,-0.30037518212942027,1.2200425056640372,-1.8949021589572939,1.180084265514149,-0.7596490592397531
0.7456,0.4784,0.7456,0.4784,-0.0568,0.2424,-0.0568,0.2424,1.5030229823706542,0.6582616459596986,-1.3689912537389293,0.17599852059263876,-1.2180515391616817
0.6384,0.5936,0.6384,0.5936,-0.2536,0.2816,-0.2536,0.2816,1.170828942990317,0.9239609509222966,-1.112091290790781,0.9856899735901204,0.3164653792230913
0.6464,0.5152,0.6464,0.5152,0.1384,-0.2496,0.1384,-0.2496,1.4897727126202946,0.9745909579407377,1.1406545014069405,-0.5585289308456944,-0.3568049400964996
0.5752,0.4992,0.5752,0.4992,0.0832,-0.4176,0.0832,-0.4176,1.0299639651937904,1.2481358803547213,1.631226304890026,-0.4013126412904507,-0.06707775152014418
0.4384,0.7488,0.4384,0.7488,0.1744,0.2408,0.1744,0.2408,0.6139450188045432,1.8168983790529598,-0.8116010976680699,-1.0325252004926488,-1.29945955239589
0.6448,0.6064,0.6448,0.6064,-0.0544,-0.0992,-0.0544,-0.0992,1.318496840442342,1.1224718105704283,0.38131164997442074,0.23142696244495128,2.351100712599062
0.7952,0.7256,0.7952,0.7256,0.312,0.1344,0.312,0.1344,0.9150581502628581,0.34531214845171354,-0.45172418332805697,-0.9815582049820031,0.6361264564257398
0.5408,0.5936,0.5408,0.5936,-0.4104,-0.1496,-0.4104,-0.1496,1.2761150362749234,0.9288942628203677,0.5318984901854429,1.5292327200827422,0.5935237000575134
0.4,0.6088,0.4,0.6088,-0.3424,0.0816,-0.3424,0.0816,1.1689384863624193,1.531636554765977,-0.3497890779778172,1.6779842634937652,1.532691713159503
0.816,0.6792,0.816,0.6792,-0.0048,-0.3616,-0.0048,-0.3616,0.6534853619008367,0.4862671616904871,1.2059855081340622,0.07130251680891866,0.2794006587478635
0.424,0.4048,0.424,0.4048,0.108,0.632,0.108,0.632,0.6294902701426274,1.9509959337877958,-2.4717227667539525,-0.4333513495086271,0.3639757845301806
0.5904,0.3144,0.5904,0.3144,0.0584,0.556,0.0584,0.556,1.2696642658716084,1.2056619326643387,-2.63936324902262,-0.2883373854769627,0.2620479059766315
0.5632,0.544,0.5632,0.544,0.1168,-0.0264,0.1168,-0.0264,1.5453598623785592,1.3608947869582133,0.03419953613819199,-0.5069525263720506,1.5443920623079164
0.7832,0.5024,0.7832,0.5024,-0.2144,0.16,-0.2144,0.16,1.4955057394871916,0.5346583414794551,-0.7567945624251787,0.5747846824112178,-1.5475310150367567
0.4952,0.6192,0.4952,0.6192,-0.1848,0.0784,-0.1848,0.0784,1.1261526872641694,1.6114472045325345,-0.4154359176888957,0.8375148827651065,0.4626092491293606
0.6232,0.6696,0.6232,0.6696,0.1704,-0.1928,0.1704,-0.1928,0.889367878708297,1.2120086963664,0.7589097606289364,-0.7514725345464448,-0.3876891751764767
0.8672,0.6304,0.8672,0.6304,0.3008,0.1416,0.3008,0.1416,1.1413042427052607,0.22872951251190843,-0.46726612467768963,-0.8047504411251936,1.1333435641515763
0.4176,0.9336,0.4176,0.9336,0.3344,0.3832,0.3344,0.3832,-0.25201514506221834,1.5944152924969957,-0.9804464203296065,-1.5633639142824094,-0.3443331310132169
0.6456,0.6832,0.6456,0.6832,-0.184,0.1232,-0.184,0.1232,0.9047162451364408,0.9920824850902867,-0.37679048023971173,0.7747597652352346,-0.6349413304628154
0.7272,0.5208,0.7272,0.5208,-0.3176,-0.2752,-0.3176,-0.2752,1.315247512392294,0.5279864089064399,1.2656191393136456,1.0116404033698752,-0.777964975612165
0.6224,0.5048,0.6224,0.5048,0.0392,0.024,0.0392,0.024,1.6486568486930224,1.130828646518329,-0.08836649366086642,-0.15194780885245862,-0.041595389808740404
0.4664,0.9824,0.4664,0.9824,-0.3392,-0.2224,-0.3392,-0.2224,-0.055889268541749804,1.4275078344316914,0.4816716697656207,1.4843864967212423,0.7977164513072893
0.9776,0.4744,0.9776,0.4744,-0.1576,0.0888,-0.1576,0.0888,1.6186657985211057,0.0076746922507729964,-0.5511410889370701,0.39178174811948924,-1.2198894428580709
0.92,0.6368,0.92,0.6368,0.3408,-0.0136,0.3408,-0.0136,1.0353179560017718,0.07779454379203576,0.20679054517634862,-0.8451868297311917,-1.5769810078951128
0.6496,0.7664,0.6496,0.7664,-0.4648,0.3488,-0.4648,0.3488,0.4659387925793952,0.5078516037474365,-1.0124070056864136,1.572252473497611,0.1537798696603471
0.4264,0.5608,0.4264,0.5608,0.3632,-0.0704,0.3632,-0.0704,1.484736676557472,1.3145465728219017,0.13731397260294456,-1.775875567902644,0.056696248565814955
0.4744,0.6672,0.4744,0.6672,-0.1824,0.4584,-0.1824,0.4584,0.625092567678452,1.5920737479906695,-1.4492922174867453,1.0206997011723544,0.18820043658918376
0.6288,0.608,0.6288,0.608,0.1288,0.052,0.1288,0.052,1.2809108984725577,1.1440480740938272,-0.17745517899765212,-0.4482154457395413,0.7609988299760418
0.8336,0.464,0.8336,0.464,0.548,-0.072,0.548,-0.072,1.8711510411889365,-0.5240843289184254,0.2859982445411969,-1.453820971450912,-1.3650896502219065
0.72,0.472,0.72,0.472,0.068,0.3712,0.068,0.3712,1.2464513627986902,0.8042749521645621,-1.7388993899517442,-0.26628461016730326,0.8848497982648438
0.576,0.7368,0.576,0.7368,-0.0784,-0.3056,-0.0784,-0.3056,0.6191173771130392,1.3126750531193818,0.9739851998948911,0.4667235693577283,0.8243131356443615
0.6048,0.3832,0.6048,0.3832,0.192,0.416,0.192,0.416,1.55539415516101,1.1963789628031445,-1.992643373613121,-0.711710036704646,1.3039709256040395
0.9384,0.3568,0.9384,0.3568,-0.0304,0.0752,-0.0304,0.0752,2.339335129661618,0.12966630145405522,-0.49701768158176335,0.05508467981933595,-0.02717770120001329
0.5288,0.5904,0.5288,0.5904,0.2528,-0.2592,0.2528,-0.2592,1.0040238017352396,1.3395109036919568,1.0235643398094136,-1.021418174259174,0.21199930162217906
0.8736,0.9176,0.8736,0.9176,0.2504,-0.2208,0.2504,-0.2208,0.1395347256245819,0.19052548304176176,0.5989250795828347,-0.6518725508646628,1.0509359132170777
0.732,0.6624,0.732,0.6624,0.1528,-0.1768,0.1528,-0.1768,0.8995900485808437,0.6702306808419047,0.5259933994409843,-0.5869041009469054,-0.2508900421765034
0.7456,0.6496,0.7456,0.6496,-0.108,-0.4832,-0.108,-0.4832,0.4598156532871328,0.7021140675278158,1.5206458736369197,0.326160781967511,-0.5022218293719101
0.7368,0.652,0.7368,0.652,0.1432,0.0928,0.1432,0.0928,1.0671514397358155,0.7145572340354338,-0.2917334978320033,-0.4554402104594904,1.4723022091533358
0.5576,0.7792,0.5576,0.7792,0.0832,0.0576,0.0832,0.0576,0.6736623386175904,1.4193306943336588,-0.18147996141590111,-0.3894279465292992,1.5870803001778384
0.5352,0.4168,0.5352,0.4168,-0.5,0.3432,-0.5,0.3432,1.4610986200537694,0.8104474097648697,-1.6582527461438605,1.7604481100628804,0.775633278381921
0.8744,0.5088,0.8744,0.5088,-0.132,-0.2728,-0.132,-0.2728,1.4313642452747517,0.26208793405675423,1.2031231381179524,0.3630944659436788,0.2192807571586806
0.784,0.5984,0.784,0.5984,0.1776,0.0048,0.1776,0.0048,1.3074307057275796,0.5014635339788754,-0.15087540188519732,-0.5228375175149405,1.3484543041467296
0.5704,0.5176,0.5704,0.5176,-0.2784,-0.1616,-0.2784,-0.1616,1.4537424853191365,1.1949236264959056,0.7342525469493826,1.2090252353598974,0.6179224438493456
0.3688,0.9,0.3688,0.9,0.4192,0.4464,0.4192,0.4464,-0.612856926126123,1.497545853330475,-1.1734324285565505,-2.246029093746024,-0.9370560024017869
0.5688,0.6832,0.5688,0.6832,-0.08,0.1728,-0.08,0.1728,0.8895585760930643,1.2612577244318097,-0.7093164200290216,0.3764459562421493,0.10437573054846469
0.4136,0.6488,0.4136,0.6488,-0.0616,0.1312,-0.0616,0.1312,0.9593520274217243,2.3141141503890923,-0.5722016231534617,0.42701448312991874,-0.4890786799219005
0.576,0.6528,0.576,0.6528,-0.1008,-0.0376,-0.1008,-0.0376,1.0789206734647316,1.3477422226085882,0.12723119290302548,0.4710760059945808,0.09825094393887016
0.9208,0.6176,0.9208,0.6176,-0.1784,0.4128,-0.1784,0.4128,0.6889947595530288,0.15111038125863652,-1.5069793445382624,0.5138825921030429,0.3691800662579748
0.2328,0.7648,0.2328,0.7648,0.6504,0.3584,0.6504,0.3584,0.41541796029328015,0.9765417243882125,-1.113284932561614,-2.9934094758259504,-0.001282823604129406
0.3504,0.9712,0.3504,0.9712,0.5592,0.2208,0.5592,0.2208,-0.1246776147565809,1.1516005972773187,-0.6021703361250932,-2.5845613652586756,0.2597714936463167
0.764,0.5608,0.764,0.5608,0.1576,0.06,0.1576,0.06,1.396119433140306,0.6497997689083165,-0.06100277292485915,-0.5081077402303648,0.36426825926156076
0.7136,0.5264,0.7136,0.5264,-0.0136,-0.3312,-0.0136,-0.3312,1.1554408897476995,0.886328960897355,1.2314326873573977,0.04663159949990872,-0.3150079321084679
0.8488,0.5312,0.8488,0.5312,-0.1088,0.544,-0.1088,0.544,0.6568415799936419,0.40406778271755783,-2.026622059824721,0.3508685876575659,0.9706239498093189
0.5912,0.428,0.5912,0.428,0.0056,0.5488,0.0056,0.5488,0.9486053935538185,1.3467941249947277,-2.2670038115898747,-0.15185634584643684,0.881025858352245
0.4976,0.6712,0.4976,0.6712,-0.728,0.1424,-0.728,0.1424,0.9671653270123299,0.30460573897108223,-0.46833510717125887,2.3939088616068194,0.7895221004109948
0.8096,0.8488,0.8096,0.8488,0.0416,-0.0344,0.0416,-0.0344,0.42120021189970525,0.5533792100364362,0.011828111692302048,-0.08826568495441875,-0.5115292637633387
0.5688,0.9216,0.5688,0.9216,-0.2464,0.3808,-0.2464,0.3808,-0.11780551855358512,1.1236450609420539,-0.9457853586374314,1.1045395457944642,-0.8075540651743796
0.4664,0.6424,0.4664,0.6424,0.2952,-0.2744,0.2952,-0.2744,0.9304126862992197,1.4245458656206236,0.9988178866578682,-1.5256189516569245,0.44047959533544273
0.4368,0.6768,0.4368,0.6768,0.1784,0.0288,0.1784,0.0288,1.0050352983551152,1.9899299589595891,-0.0929899757662023,-0.9759905333941846,1.1747179043270803
0.7904,0.436,0.7904,0.436,-0.264,0.5,-0.264,0.5,0.9892638284094689,0.46609540025534857,-2.198257625099062,0.726153918641389,1.9477560458640004
0.656,0.6352,0.656,0.6352,0.5592,0.1424,0.5592,0.1424,1.0591581726198813,0.4284584423233734,-0.5070463918226797,-1.8212496258121347,0.9803668154672682
0.2416,0.5304,0.2416,0.5304,0.4456,0.4552,0.4456,0.4552,0.8970789677081431,1.6742061583334915,-1.7250936385601086,-2.6522797335116506,0.6303360551950541
0.5328,0.712,0.5328,0.712,0.492,0.1088,0.492,0.1088,0.8061456961457517,0.842803899111252,-0.39156355160557255,-1.8410193467550013,0.32044590963241987
0.5592,0.5264,0.5592,0.5264,0.3064,-0.0744,0.3064,-0.0744,1.6609473112061428,1.2023443550987656,0.15189122734110722,-1.1503745707458315,0.36083314641013964
0.6168,0.3872,0.6168,0.3872,-0.2488,0.3872,-0.2488,0.3872,1.5187379393287705,1.0747029552535832,-1.8464318734992378,0.9835979222737036,0.2716905047824763
