X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.5448,0.6536,0.5448,0.6536,-0.1624,0.084,-0.1624,0.084,1.0043966126663657,1.327653841403628,-0.3198803731400878,0.7864939154600504,-0.5711632307688241
0.4672,0.828,0.4672,0.828,-0.3568,0.5656,-0.3568,0.5656,-0.2622463969939062,1.3422663265075307,-1.4861245168480646,1.6549110062676504,0.38102730702701176
0.9376,0.5584,0.9376,0.5584,0.1592,-0.3256,0.1592,-0.3256,1.158791726986428,0.10902738410410806,1.2161735059442738,-0.4384544316325466,-0.035653722821530114
0.5432,0.7992,0.5432,0.7992,0.4432,-0.3776,0.4432,-0.3776,0.3728201414131602,1.0043189757127053,1.0263396801509554,-1.7102865444664692,-0.7325751868512095
0.5808,0.6328,0.5808,0.6328,-0.0856,0.0296,-0.0856,0.0296,1.1334092886717848,1.2891601883678336,-0.044276368119311606,0.5238612106136022,0.7290378752980685
0.7464,0.7496,0.7464,0.7496,0.0712,0.3752,0.0712,0.3752,0.4838185450935658,0.7169105194385763,-1.1465210129035164,-0.14476224797543089,-0.6359096464687523
0.7224,0.5616,0.7224,0.5616,0.3496,0.1448,0.3496,0.1448,1.4184590534422494,0.5107911622388079,-0.6746475407823022,-1.1776432952142961,0.2870203937254524
0.7528,0.732,0.7528,0.732,-0.2408,-0.0168,-0.2408,-0.0168,0.8379568106299663,0.5250459683358217,0.06877502799701006,0.7408395994181391,-0.5127999392856487
0.4816,0.452,0.4816,0.452,0.0712,-0.0856,0.0712,-0.0856,2.001543219266746,1.771524134992862,0.47457275934349297,-0.20664678139314127,0.30588188579739933
0.4488,0.524,0.4488,0.524,-0.1208,0.1776,-0.1208,0.1776,1.5633422139568043,1.9969198728526278,-0.8131945482582449,0.6763181305361454,0.45954351473798916
0.6512,0.64,0.6512,0.64,0.1328,-0.084,0.1328,-0.084,1.1706957879960294,1.076863521143236,0.34254824236315146,-0.5390643755551252,0.5096879569707045
0.4504,0.7832,0.4504,0.7832,0.4176,0.0896,0.4176,0.0896,0.5961949991520068,1.3046143851907195,-0.2636477112627059,-1.7832001618638613,-0.0022775583911732577
0.6448,0.5928,0.6448,0.5928,0.4224,0.1528,0.4224,0.1528,1.2881532134038087,0.7333425191199859,-0.5874721999705047,-1.424746268767119,-1.3493285034196973
0.5432,0.6504,0.5432,0.6504,-0.0208,-0.0824,-0.0208,-0.0824,1.0518334705091834,1.572137571932955,0.367435837173415,0.165930032483774,-0.2571497806725211
0.7448,0.6448,0.7448,0.6448,-0.1712,-0.3416,-0.1712,-0.3416,0.8275976359088544,0.7021417559854077,1.2277220974855572,0.5188067541156013,-0.18166884972277686
0.5832,0.5352,0.5832,0.5352,0.5152,0.216,0.5152,0.216,1.309318987414742,0.598955628001658,-0.8710464727608805,-1.7773521855696184,-0.4640025739033374
0.624,0.6464,0.624,0.6464,0.1752,-0.0648,0.1752,-0.0648,1.0194433457348595,1.1016555823271257,0.23548685178461462,-0.8168332784891463,0.8699813840541142
0.6136,0.5224,0.6136,0.5224,-0.0864,0.1048,-0.0864,0.1048,1.6310396291692353,1.1694941331568347,-0.5451649233931738,0.29120156259669927,-1.1221427752356896
0.7672,0.712,0.7672,0.712,-0.1616,0.0616,-0.1616,0.0616,0.8426106992939988,0.611933297998556,-0.21619642883011903,0.5439498208282042,-0.6311202388462588
0.22,0.6176,0.22,0.6176,0.8968,-0.3168,0.8968,-0.3168,0.8882079251589989,0.20542429933770978,1.2540807201574775,-3.24088261542377,0.2831918949539191
0.6888,0.5568,0.6888,0.5568,0.1096,0.1064,0.1096,0.1064,1.4341222453495026,1.0101945982292215,-0.5350692441854336,-0.3218731761759368,0.8533186669886659
0.6048,0.696,0.6048,0.696,-0.1112,-0.3888,-0.1112,-0.3888,0.6101386824135417,1.2551271719018304,1.2432545192783722,0.4351987900666646,1.0885459663512325
0.22,0.9408,0.22,0.9408,0.4704,-0.1784,0.4704,-0.1784,0.09297431729400152,1.5534928425940229,0.4912192819853908,-2.8040441084688186,-0.4134088852501901
0.7416,0.8968,0.7416,0.8968,0.2304,0.2056,0.2304,0.2056,0.2682598242816636,0.6260437323047627,-0.6131881133714667,-0.74048567830574,0.6598573229805997
0.592,0.5336,0.592,0.5336,-0.0688,-0.3096,-0.0688,-0.3096,1.2181745460066458,1.3444633464614855,1.234998908142096,0.15079867077295703,-0.8730851937598649
0.5896,0.5144,0.5896,0.5144,0.2224,0.2072,0.2224,0.2072,1.5510189898470568,1.152941458817744,-0.9993227686139623,-0.8148753245802534,-0.6285447809647212
0.792,0.4832,0.792,0.4832,0.0736,0.072,0.0736,0.072,1.7713895337252434,0.6220988025966117,-0.37260954692920234,-0.2755845359033563,1.3958062598745957
0.5072,0.3,0.5072,0.3,0.0408,0.7888,0.0408,0.7888,0.4201206066373592,1.7878172482114305,-3.0173702874978536,-0.029976723831589985,-1.0320658685349033
0.7848,0.456,0.7848,0.456,0.1136,0.3824,0.1136,0.3824,1.2162168653160088,0.6177287271548391,-1.7992411278769715,-0.3827007702873236,0.47983507782012796
0.3912,0.5128,0.3912,0.5128,0.456,0.4768,0.456,0.4768,0.9412355335289794,1.286786123384948,-1.8448288006612865,-2.097127184234173,1.2344644854208755
0.7016,0.6728,0.7016,0.6728,0.1744,0.108,0.1744,0.108,0.9791106969807866,0.8380966000385495,-0.408419360827117,-0.7151715536778326,1.1019006989427325
0.6712,0.5008,0.6712,0.5008,-0.1064,-0.108,-0.1064,-0.108,1.7658017704929336,0.9859672788477898,0.5289777917172439,0.4511019261297941,-0.12411049592166006
0.4512,0.6216,0.4512,0.6216,-0.1856,-0.144,-0.1856,-0.144,1.1325162673899878,1.8817542472061617,0.6370606830984014,0.8578294411393925,0.6867982702065784
0.6264,0.6624,0.6264,0.6624,0.1632,-0.4608,0.1632,-0.4608,0.5847714539939484,1.1041097400413395,1.5085418569589601,-0.6849625592458103,-0.6208706140638462
0.8216,0.504,0.8216,0.504,-0.2208,0.304,-0.2208,0.304,1.299809877988356,0.3413319226912229,-1.2418610396191763,0.7208926785075837,1.9034148582658472
0.6176,0.6056,0.6176,0.6056,-0.2632,0.3816,-0.2632,0.3816,0.868648084476423,0.9193204446194413,-1.4786808648724967,0.9785607173847078,-0.8515101288797389
0.5264,0.7512,0.5264,0.7512,-0.6536,0.1144,-0.6536,0.1144,0.7068223362768249,0.4282440980728851,-0.361829171135366,2.276663696615243,-0.25691977048227127
0.5568,0.6768,0.5568,0.6768,-0.0872,0.1936,-0.0872,0.1936,0.9175531651442553,1.3892125578235592,-0.5243569655782867,0.4310580587090674,0.02422870606842452
0.6608,0.2896,0.6608,0.2896,-0.3976,0.3504,-0.3976,0.3504,1.884501409055325,0.7817578188089351,-2.23166630861571,1.2914614279481198,-1.0728797540815316
0.7728,0.6568,0.7728,0.6568,0.048,-0.4264,0.048,-0.4264,0.581274738245338,0.6285904946492673,1.3963830585525114,-0.18956995823819123,0.9153514304330768
0.6648,0.6472,0.6648,0.6472,-0.1432,0.3456,-0.1432,0.3456,0.7678669579936213,1.0061920160999984,-1.290300023936628,0.5418222536790184,-0.9460387617170232
0.7136,0.5008,0.7136,0.5008,0.0912,-0.7256,0.0912,-0.7256,0.33828523934181864,0.8698962756201625,2.327600680088801,-0.3365807618224338,-1.7530791896930573
0.4376,0.316,0.4376,0.316,0.2752,-0.2752,0.2752,-0.2752,2.2322289552840435,1.6975345787040697,1.8277814339864082,-1.4826331908803934,1.0612123731720147
0.7472,0.6656,0.7472,0.6656,-0.072,-0.4944,-0.072,-0.4944,0.3999441298615637,0.7315289922849835,1.5908078016459137,0.3407680569283045,-0.6859185563292207
0.5984,0.508,0.5984,0.508,0.6616,-0.0176,0.6616,-0.0176,1.6413235336882113,0.28585256702675077,0.01935575059024232,-2.096140976059689,-0.5053192614940374
0.6224,0.7328,0.6224,0.7328,0.036,-0.0504,0.036,-0.0504,0.8021204521521403,1.133284831394134,0.17868036711755605,-0.042103115341442406,-2.3308721755201223
0.6272,0.5552,0.6272,0.5552,0.2008,-0.144,0.2008,-0.144,1.4490922225747025,1.017043362882181,0.5400627558741267,-0.7180270398548162,0.34207305759492046
0.868,0.6456,0.868,0.6456,0.1032,-0.1056,0.1032,-0.1056,1.0691185337199385,0.33707919827750754,0.37684045191749227,-0.3247541174102155,-0.5266971977550863
0.6616,0.572,0.6616,0.572,-0.044,0.032,-0.044,0.032,1.447140568552575,1.0290883279272969,-0.24192949465219318,0.20164308196545316,0.47339164128002487
0.5376,0.6232,0.5376,0.6232,-0.0728,-0.4992,-0.0728,-0.4992,0.5871140468060431,1.5484055743668987,1.6934597107953402,0.25088105453671566,2.26442135609431
0.5328,0.4872,0.5328,0.4872,-0.1488,0.4528,-0.1488,0.4528,0.8951291672466791,1.6044571884869343,-1.8781712430046025,0.5596677059120169,1.0441472742627205
0.4272,0.6056,0.4272,0.6056,-0.2816,-0.1224,-0.2816,-0.1224,1.1267152976790311,1.603869061896973,0.5495438087340357,1.3871696064948975,-0.5089211577734055
0.7176,0.792,0.7176,0.792,-0.0128,-0.2424,-0.0128,-0.2424,0.45163856453146545,0.7725934666634535,0.6086434367408493,0.0646031378084625,-0.22798824625248945
0.6536,0.7128,0.6536,0.7128,0.0104,-0.3376,0.0104,-0.3376,0.5374170136559402,1.0325883889454828,1.1634242166212407,0.005535217374325489,0.3675533908056245
0.5592,0.3064,0.5592,0.3064,-0.168,-0.3784,-0.168,-0.3784,1.7491871144663071,1.2997345685138573,2.222236306159434,0.7602703286989505,-0.2625633833207541
0.4592,0.512,0.4592,0.512,0.5696,0.384,0.5696,0.384,1.0750424981935616,0.7786593218962546,-1.5851410476174717,-2.2485099774529207,1.1513326044719103
0.6776,0.5368,0.6776,0.5368,0.2128,-0.5128,0.2128,-0.5128,0.699396305550902,0.9159111383620337,1.9057462026298126,-0.718703934758373,-0.40034478303083126
0.7312,0.5784,0.7312,0.5784,-0.0152,-0.0848,-0.0152,-0.0848,1.2664594682617984,0.8117641196067626,0.3864998879289988,0.23913880423496528,-0.8422521699150378
0.9016,0.8736,0.9016,0.8736,-0.064,0.016,-0.064,0.016,0.34054416156925005,0.2578693646969976,0.0032351221001894596,0.18648045121838244,1.1634762749208254
0.6568,0.5576,0.6568,0.5576,-0.2192,-0.356,-0.2192,-0.356,1.0588543127500725,0.8530481794203748,1.3562787918945158,0.8356968969512899,-2.2715304540723205
0.6808,0.5704,0.6808,0.5704,0.056,0.4352,0.056,0.4352,0.8727845504819352,1.0035266806450265,-1.6027571760345203,-0.1557861994646043,1.7017466955132723
0.5352,0.4376,0.5352,0.4376,0.4008,-0.1208,0.4008,-0.1208,2.01685752770082,1.1371632225294601,0.8111414850801466,-1.641031075508412,-0.49974481109898494
0.7136,0.5496,0.7136,0.5496,-0.0496,0.2952,-0.0496,0.2952,1.0368467022759962,0.8613832366134523,-1.2546305324611016,0.2576153934383661,1.8499951276721347
0.924,0.636,0.924,0.636,-0.1288,-0.0352,-0.1288,-0.0352,1.2075134926604132,0.19642316991339825,0.14896644741607318,0.27319833796186666,-0.2859135375082318
0.712,0.472,0.712,0.472,-0.4936,0.3248,-0.4936,0.3248,1.3400488405733735,0.4423962133857936,-1.4710333760797747,1.4976577176396741,-2.152747079580164
0.7624,0.9352,0.7624,0.9352,0.2544,-0.3536,0.2544,-0.3536,-0.35015841088643174,0.5597174400801186,0.8638029358482918,-0.7308691282284838,1.182902021164274
0.5576,0.5936,0.5576,0.5936,-0.2208,0.1912,-0.2208,0.1912,1.2063608383293352,1.3133867729361526,-0.7244119754876257,0.7726588706301079,-0.21604436557462092
0.6416,0.6248,0.6416,0.6248,-0.0496,-0.284,-0.0496,-0.284,0.9483483394048149,1.0796497706742314,0.9460958759159619,0.3713147992112523,-0.7062349792694589
0.644,0.6456,0.644,0.6456,-0.0296,-0.0528,-0.0296,-0.0528,1.0104631163164655,1.0799702586038404,0.33748214739847604,0.028406616026579866,0.2562940594242715
0.9624,0.5192,0.9624,0.5192,-0.0904,-0.2768,-0.0904,-0.2768,1.3667637184695005,0.08160044057946192,1.2779340904985599,0.20630763970780644,0.6354049702734827
0.7136,0.664,0.7136,0.664,-0.0384,0.1792,-0.0384,0.1792,0.8632632263287603,0.8805206856935686,-0.6929054881347755,0.18560793450471408,-0.6562403860600305
0.5224,0.5944,0.5224,0.5944,0.392,-0.1344,0.392,-0.1344,1.3106467309317078,1.1331980015737857,0.5840506914405359,-1.7394099656992859,-0.21923323513308893
0.5184,0.8848,0.5184,0.8848,0.36,-0.4544,0.36,-0.4544,-0.29262125060960176,1.0825084429321312,1.1582453957714647,-1.4919166743590087,0.1441935533540387
0.564,0.6576,0.564,0.6576,0.8064,-0.2848,0.8064,-0.2848,0.7367521754904951,-0.1075147473022624,1.0683482289016273,-2.4023395836516634,-0.29269309732701726
0.5536,0.5624,0.5536,0.5624,0.1248,0.1552,0.1248,0.1552,1.328456452470544,1.5025544162674533,-0.7731024941250316,-0.5484867513938844,0.01680428181257241
0.6688,0.5192,0.6688,0.5192,0.26,0.1144,0.26,0.1144,1.5154759777295375,0.9161584943903239,-0.4479590559527239,-1.0128501601883235,0.25689015824809863
0.4992,0.472,0.4992,0.472,0.2672,-0.0216,0.2672,-0.0216,1.9623449118129668,1.3623313593967776,0.20032642910912907,-1.2759525351664522,1.9176847093207607
0.5768,0.7024,0.5768,0.7024,0.2296,-0.324,0.2296,-0.324,0.6820875362969999,1.1353441043652026,1.1196179243384812,-0.9084426460398166,-0.519578089776128
0.6912,0.3776,0.6912,0.3776,0.4816,-0.6312,0.4816,-0.6312,0.8002086861001663,0.5331349975451285,2.5822016985172738,-1.4905004889518445,-0.3987288636429401
0.6568,0.4496,0.6568,0.4496,-0.1576,0.124,-0.1576,0.124,1.8043318925402687,1.031463995225796,-0.810715115903843,0.6499157389922492,0.08015730453223682
0.404,0.7816,0.404,0.7816,0.5784,0.1848,0.5784,0.1848,0.6152767352639967,0.8456118804238337,-0.5636472461055172,-2.3601771450778513,0.43011202653491076
0.7296,0.492,0.7296,0.492,0.2496,-0.5304,0.2496,-0.5304,0.8519055497963698,0.652990522854235,2.054653240271537,-0.8740495546040293,1.5460371055609254
0.2736,0.564,0.2736,0.564,0.3216,-0.1864,0.3216,-0.1864,1.2623689213982472,2.021281029936574,0.7589106416134045,-2.280224409578231,-0.6708431528041952
0.5952,0.484,0.5952,0.484,0.0088,0.3288,0.0088,0.3288,1.3677774220164458,1.228791606059538,-1.5973130814566021,-0.08641133374610671,-0.2038674729213302
0.612,0.716,0.612,0.716,0.324,-0.4656,0.324,-0.4656,0.4107838378422991,0.82519230300368,1.430331529852113,-1.1629594223746202,0.34315314027247196
0.5744,0.764,0.5744,0.764,-0.0856,0.1432,-0.0856,0.1432,0.5955519170744312,1.2596045799550215,-0.49010574940893514,0.5393393849685685,-0.6454590670941807
0.4456,0.8968,0.4456,0.8968,-0.616,-0.4624,-0.616,-0.4624,-0.05619547765723887,0.6682626531587521,1.14796107259567,2.369397041779417,1.8988511842441673
0.7168,0.8592,0.7168,0.8592,0.0024,0.1264,0.0024,0.1264,0.37507143866705206,0.8691877386988904,-0.3690534525920136,-0.06801238129798594,2.717951456404226
0.7344,0.7456,0.7344,0.7456,0.0544,0.404,0.0544,0.404,0.45729942892132236,0.7816847593968212,-1.2783786633395082,-0.27901429947264095,-0.8121112812928977
0.3648,0.4552,0.3648,0.4552,0.044,-0.468,0.044,-0.468,1.1228255425264344,2.3639342723631813,2.082392467316846,-0.061352198943599626,0.2736116853799716
0.684,0.8064,0.684,0.8064,0.0752,0.0224,0.0752,0.0224,0.546269705756325,0.9326802891506228,-0.025350409700880542,-0.3219335806160866,-0.1819348019680455
0.2328,0.6664,0.2328,0.6664,-0.4864,0.1528,-0.4864,0.1528,0.9852326842079412,1.6538122686728087,-0.6147224332997762,2.703006287375186,0.5248891820022096
0.6728,0.6768,0.6728,0.6768,-0.0064,-0.0072,-0.0064,-0.0072,0.9861150490141709,0.8910080512655236,0.022328187994677978,0.07737798188480266,-0.6743163223674781
0.7256,0.6768,0.7256,0.6768,-0.0088,0.1912,-0.0088,0.1912,0.9309554232009832,0.7607322626504677,-0.6452577045518757,0.1908638634467209,-0.6567268399861366
0.5488,0.6088,0.5488,0.6088,-0.1688,-0.1224,-0.1688,-0.1224,1.2223814987275068,1.3739944806497673,0.4769969905930288,0.6663852570186423,1.1114076189040807
0.8584,0.7552,0.8584,0.7552,-0.4072,0.096,-0.4072,0.096,0.6323204567002605,0.08849984901147823,-0.23741657361531118,1.1245827143645855,0.4354374974908157
0.708,0.596,0.708,0.596,0.0144,-0.0608,0.0144,-0.0608,1.2998317351315303,0.8157304217737339,0.11034805279327951,-0.02973253174304999,-1.111900275554294
0.644,0.3568,0.644,0.3568,-0.408,0.0352,-0.408,0.0352,2.7629520645883128,0.7475943526563584,-0.1769367570860721,1.4692762827929673,-1.7220513132213677
0.996,0.728,0.996,0.728,0.0624,-0.508,0.0624,-0.508,0.27881048783018636,-0.23999702042970905,1.4736688604072723,-0.20498469218034457,0.9350706282018909
0.656,0.9408,0.656,0.9408,-0.2776,-0.384,-0.2776,-0.384,-0.06327693442872961,0.8328262946893766,0.8569826411523321,0.9645960741177317,-0.6470950334745975
0.6896,0.3336,0.6896,0.3336,-0.0632,0.188,-0.0632,0.188,2.385942573504601,0.9692661354924261,-1.2648412645900649,0.15229342762873854,2.288317741155703
0.7544,0.7616,0.7544,0.7616,-0.2368,-0.6512,-0.2368,-0.6512,0.02106610696339073,0.5828583360981651,1.852772612539328,0.6416879701989058,-0.5202946067668291
0.5936,0.7712,0.5936,0.7712,-0.088,-0.1776,-0.088,-0.1776,0.5599696384901893,1.2167709211699063,0.5665577622324491,0.38932946496905196,-1.1281478833959266
0.524,0.9368,0.524,0.9368,-0.1144,0.0608,-0.1144,0.0608,0.16510354561974727,1.517472527541808,-0.10074300640931641,0.38853022279199434,-0.2558102914429027
0.9312,0.384,0.9312,0.384,-0.2112,0.2048,-0.2112,0.2048,1.8177983390884935,0.10971999891869044,-1.3323555376859049,0.5511573155100957,1.8210212537847414
0.8152,0.5944,0.8152,0.5944,-0.2712,0.1544,-0.2712,0.1544,1.1348184191565842,0.38679193166110515,-0.5138124388606529,0.7866193208142845,0.4030408245972399
0.4784,0.6232,0.4784,0.6232,0.0928,0.2464,0.0928,0.2464,1.075763621917685,1.7496423341353224,-0.9546682220418149,-0.5083099059111102,-0.23258730492848845
0.9344,0.7568,0.9344,0.7568,0.2864,0.2552,0.2864,0.2552,0.510988762641718,0.05120407943319949,-0.8189004749895585,-0.6788637271306456,0.2421954671780189
0.7456,0.9432,0.7456,0.9432,-0.2952,-0.1384,-0.2952,-0.1384,0.13463795714723026,0.5784495508930487,0.3390376769563835,0.9876669656362774,-0.022165069084949404
0.4144,0.5496,0.4144,0.5496,0.1792,-0.3168,0.1792,-0.3168,1.1992712463724626,1.9987553846472643,1.2562305938040779,-1.0538767635638262,1.2257518072770965
0.4808,0.4168,0.4808,0.4168,0.0624,-0.452,0.0624,-0.452,1.1742147159576422,1.7959678959101713,2.0513460882505163,-0.3975487751578026,0.15028802704357547
0.5376,0.6336,0.5376,0.6336,0.1904,0.3368,0.1904,0.3368,0.8930728020327747,1.4268065908494743,-1.2506618225354937,-0.852369539444032,-1.147104973706047
0.4856,0.5032,0.4856,0.5032,-0.0616,-0.084,-0.0616,-0.084,1.6930542596646023,1.7184873355552115,0.4715032821911585,0.5235264288945719,-0.8367363705192968
0.5592,0.8696,0.5592,0.8696,-0.12,0.292,-0.12,0.292,0.19286965013595103,1.39557472568228,-0.7865203600926289,0.4866763730890032,-0.8267831452158503
0.6096,0.8008,0.6096,0.8008,0.0288,0.2248,0.0288,0.2248,0.4078645400658567,1.2275186958037907,-0.6647704480892717,-0.12308751406922112,-0.16206880270388985
0.6768,0.652,0.6768,0.652,-0.1384,0.4904,-0.1384,0.4904,0.4577070468567058,0.9455160331390104,-1.6636080780761917,0.4955992874073584,0.08681840418927625
0.5024,0.5248,0.5024,0.5248,-0.2096,-0.1952,-0.2096,-0.1952,1.3978956404524916,1.3356976550021382,0.912918743286193,1.0711914655710648,-0.5356878126667253
0.5832,0.5024,0.5832,0.5024,-0.1832,0.1808,-0.1832,0.1808,1.4939296830085724,1.1967126486074358,-0.9131430782036851,0.6737078681198254,2.172206297151669
0.7264,0.6608,0.7264,0.6608,-0.5048,-0.2216,-0.5048,-0.2216,0.8181299414980033,0.27765818191821645,0.8187330684899363,1.5053188922723737,-1.3030697543339942
0.6632,0.5192,0.6632,0.5192,-0.2016,0.0288,-0.2016,0.0288,1.6328439153130505,0.9553388843895858,-0.13770754825846745,0.5703009416694019,-0.8677668134973059
0.908,0.6048,0.908,0.6048,0.2408,0.0728,0.2408,0.0728,1.3593253709720614,0.15859796875205034,-0.31294564781098133,-0.6529051640861494,-1.9248951882506333
0.4184,0.4656,0.4184,0.4656,-0.1104,0.3448,-0.1104,0.3448,1.1763606439015477,1.9282306380965712,-1.7025202297169117,0.6527161976485232,-0.7045203042306365
0.4856,0.2928,0.4856,0.2928,-0.4848,-0.5288,-0.4848,-0.5288,1.296459002557755,0.9655820998614227,2.662192036617067,1.8692947978939305,0.9968050235256952
0.448,0.5608,0.448,0.5608,0.2712,0.1896,0.2712,0.1896,1.3077227267322742,1.593962794222653,-0.852175028110185,-1.3452521151138357,-0.22149276742234333
0.6176,0.5288,0.6176,0.5288,0.0576,-0.228,0.0576,-0.228,1.4004336346567596,1.292296637370951,1.0541333189197255,-0.19384482144930726,-0.26374128421758103
0.7464,0.6032,0.7464,0.6032,0.348,0.16,0.348,0.16,1.1421789144618362,0.4445959205251405,-0.5971140346092383,-1.1243983144937357,0.16090266510755966
0.544,0.7056,0.544,0.7056,0.284,-0.3592,0.284,-0.3592,0.5754076337260243,1.165108828275721,1.1704018936854572,-1.149623068765238,-0.8160368810219595
0.3128,0.5528,0.3128,0.5528,0.4232,0.06,0.4232,0.06,1.435779272138502,1.6526094888237255,-0.38997164657010613,-2.4132670594037937,-1.353977226404804
0.4992,0.5128,0.4992,0.5128,0.2664,-0.132,0.2664,-0.132,1.6453515130054188,1.4787933014390653,0.5218025640583167,-1.217149344078184,-0.1265374588037471
0.4576,0.5032,0.4576,0.5032,-0.3064,-0.192,-0.3064,-0.192,1.5339321832882273,1.5455186866768966,0.9149431997412213,1.2038603015797913,-0.4436351361411086
0.5408,0.5104,0.5408,0.5104,-0.1152,0.184,-0.1152,0.184,1.4311414067656738,1.4267039010609284,-0.905514386828653,0.4443580873238078,-0.9958703967764261
0.5416,0.6512,0.5416,0.6512,-0.4152,-0.0208,-0.4152,-0.0208,1.0508117091814912,0.9941424073353209,0.008384867694658689,1.633413451535966,0.11440398745980238
0.86,0.9296,0.86,0.9296,0.144,-0.1256,0.144,-0.1256,0.16106241588258985,0.3564629044936214,0.3564809435798419,-0.3772019746044982,0.5999108929747817
0.3568,0.6184,0.3568,0.6184,-0.1824,-0.3144,-0.1824,-0.3144,0.81140316556369,2.278422571888321,1.1497574370942005,1.1650409783780666,0.20990437711069967
0.924,0.6408,0.924,0.6408,0.008,0.1456,0.008,0.1456,1.00532817067723,0.2097973636902789,-0.5443393977587347,-0.022946341637871542,-1.6130355811195967
0.4568,0.4008,0.4568,0.4008,-0.4776,0.0368,-0.4776,0.0368,2.218614918551193,1.0787992654174658,-0.4036116516262774,2.0504575289816893,0.9298601609055859
0.4792,0.4504,0.4792,0.4504,-0.1632,0.2976,-0.1632,0.2976,1.5192232355598323,1.5651244759992924,-1.439550165636231,0.7853432222991708,-0.8189009050794899
0.4936,0.5952,0.4936,0.5952,0.2376,-0.2248,0.2376,-0.2248,1.1062071164684362,1.4630489955902861,0.9086934684696706,-1.2503223164036923,-0.5820895020743568
0.8976,0.6784,0.8976,0.6784,-0.4624,-0.3832,-0.4624,-0.3832,0.5839224364490689,-0.0512652328757488,1.2003491378357571,1.1037345950356598,-0.532301066874285
0.5768,0.596,0.5768,0.596,-0.2136,-0.1208,-0.2136,-0.1208,1.25713535113671,1.1983390966140455,0.6406240307150506,0.9636687614710856,0.7612828004158582
0.9736,0.5728,0.9736,0.5728,-0.1064,-0.248,-0.1064,-0.248,1.1739840414019387,0.06229096645200227,1.0445302370042922,0.31227985982558165,0.6112692280843713
0.392,0.6096,0.392,0.6096,-0.3944,0.0992,-0.3944,0.0992,1.230339551265545,1.4543377915787927,-0.32448118580333946,1.8966130835069204,2.2032728375132984
0.5904,0.4552,0.5904,0.4552,-0.1576,-0.144,-0.1576,-0.144,1.8006189237618582,1.245100782870162,0.6178842830661012,0.6355667232167841,0.44072763845767093
0.7568,0.7168,0.7568,0.7168,-0.0408,0.0264,-0.0408,0.0264,0.8166280151606798,0.6003006833876572,-0.10524184245549953,0.12618577185950358,-0.2648278136468566
0.7216,0.5176,0.7216,0.5176,-0.0984,0.336,-0.0984,0.336,1.1275217424960793,0.7868926017509987,-1.3857382164742515,0.30502296852586297,1.1335369036481815
0.4112,0.4728,0.4112,0.4728,-0.328,0.2848,-0.328,0.2848,1.5410657389790696,1.6219344777647804,-1.348003939760948,1.661738452230316,-1.3235188682821597
0.8352,0.3168,0.8352,0.3168,0.5168,0.4248,0.5168,0.4248,1.510809885267825,0.007857555895569135,-2.279895105351135,-1.3946484611952057,-0.22679344241723023
