X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.8056,0.6024,0.8056,0.6024,-0.0136,-0.3088,-0.0136,-0.3088,1.0206313619177283,0.5952550626091329,1.3501571008012065,0.07166813506483646,-1.1951941174473006
0.6016,0.8248,0.6016,0.8248,0.1104,0.0136,0.1104,0.0136,0.4368248261528288,1.18362247386174,-0.09069575681503352,-0.5469087126922557,-0.6163190069521272
0.6848,0.6544,0.6848,0.6544,-0.2928,0.376,-0.2928,0.376,0.7490790390070032,0.6763166156114474,-1.3244284096165346,1.0234974177423781,-0.6887215651779164
0.8016,0.612,0.8016,0.612,0.1248,0.044,0.1248,0.044,1.195789417881973,0.5416353181049571,-0.3495751552545306,-0.3534595588624334,0.41409283718310025
0.4864,0.6792,0.4864,0.6792,0.2504,-0.0224,0.2504,-0.0224,1.0326335413040733,1.4837720138809876,-0.07066064033081818,-1.3089091100955654,0.6355617998384929
0.5912,0.7624,0.5912,0.7624,-0.4072,-0.1608,-0.4072,-0.1608,0.6007603745700629,0.9300062017815979,0.5055451446284553,1.5375735560734916,-0.6733027407859447
0.4456,0.6048,0.4456,0.6048,0.3688,0.1816,0.3688,0.1816,1.2080902670615936,1.2014992679923562,-0.7548992172281477,-1.725013892785121,0.3192099018587424
0.8536,0.656,0.8536,0.656,-0.1344,0.3888,-0.1344,0.3888,0.7708924196408984,0.36180843459204937,-1.4244894917515676,0.42702920470572003,-0.1399182192485059
0.5712,0.4336,0.5712,0.4336,-0.3624,-0.2192,-0.3624,-0.2192,1.7934298654221044,1.0232420166249143,1.1478152543271194,1.4691192143494263,-0.3968262921080572
0.9808,0.6512,0.9808,0.6512,-0.1816,-0.4176,-0.1816,-0.4176,0.6213192971895674,-0.5247028600382309,1.4693181481356254,0.45042046922808354,-0.892513097466047
0.7576,0.8248,0.7576,0.8248,-0.3552,-0.2824,-0.3552,-0.2824,0.36728543324154717,0.4462193017421071,0.7940791220791119,1.0441435109354582,-2.262266228479646
0.2376,0.7968,0.2376,0.7968,-0.4928,0.2696,-0.4928,0.2696,0.377095769733399,1.5317095235909497,-0.8279562126341263,2.9545252468742667,-0.47485360715081076
0.6048,0.7952,0.6048,0.7952,-0.0136,0.0952,-0.0136,0.0952,0.5363674419171325,1.1455230073634786,-0.22390171093496325,-0.07191626998219072,-0.23249411206301587
0.5584,0.6352,0.5584,0.6352,0.1448,-0.2888,0.1448,-0.2888,0.9264515364791958,1.3706463862558955,1.0622143271445155,-0.5452961234929905,-0.9511269078758561
0.6304,0.4576,0.6304,0.4576,-0.0328,-0.4464,-0.0328,-0.4464,1.0204398283458325,1.1850548488018708,1.8851025892814284,0.17430194679850108,1.0830172246508472
0.796,0.6088,0.796,0.6088,-0.6192,-0.1448,-0.6192,-0.1448,1.091688547771075,-0.37276843422243644,0.6008669275181455,1.5993062626102,0.4794148627775223
0.8624,0.5496,0.8624,0.5496,-0.1752,0.1944,-0.1752,0.1944,1.4760634283902134,0.3439266138567667,-1.0051598836222706,0.5574781093573831,-0.000241656483713483
0.6064,0.5024,0.6064,0.5024,0.0448,-0.0688,0.0448,-0.0688,1.52714066240471,1.3110353559956125,0.36060994978732924,-0.28848514497894495,-0.2830908475759109
0.5544,0.388,0.5544,0.388,-0.064,-0.1928,-0.064,-0.1928,1.9686099454613353,1.4140273311715075,1.0779974280257993,0.3172220667846984,-0.5147703265080859
0.4056,0.5696,0.4056,0.5696,0.468,0.1216,0.468,0.1216,1.3147595485427785,1.2418499225254298,-0.45085528977881617,-2.1337956422926165,0.5416547200318002
0.636,0.5648,0.636,0.5648,0.0248,0.3048,0.0248,0.3048,1.1457408275998695,1.1468327524045159,-1.4258923843436448,-0.07562177284641389,-0.2322572272032976
0.668,0.648,0.668,0.648,0.2968,0.0984,0.2968,0.0984,1.0999354468966096,0.7600170091673464,-0.4308509498394816,-1.1529541767941414,-1.291184638468482
0.196,0.5656,0.196,0.5656,-0.5552,-0.496,-0.5552,-0.496,0.8104980502624093,1.2624858819636144,1.725801642976214,3.0465617697832084,-2.56704704525657
0.6384,0.644,0.6384,0.644,0.0712,-0.128,0.0712,-0.128,1.0496793211715296,1.0343844683870576,0.552041428662173,-0.17127899601665492,0.6093183949979943
0.504,0.6288,0.504,0.6288,0.1168,-0.3072,0.1168,-0.3072,0.780155187859354,1.6704694634014081,1.2053188901798446,-0.37407292304759227,-0.6561099347210789
0.4552,0.4688,0.4552,0.4688,-0.0992,-0.0632,-0.0992,-0.0632,1.9270037000506384,1.952276440899948,0.3400851113253443,0.35623343932531454,1.8297215288381405
0.4952,0.6168,0.4952,0.6168,-0.3856,-0.228,-0.3856,-0.228,1.0600308175876612,1.0952103127003165,0.9338025187176705,1.5872635453545918,-1.7545274590629054
0.6232,0.6232,0.6232,0.6232,0.076,-0.2752,0.076,-0.2752,1.0440421254567682,1.1339893290464538,0.9812552980797399,-0.32961524021770805,-2.576168938153012
0.4632,0.792,0.4632,0.792,-0.0136,-0.3336,-0.0136,-0.3336,0.39849272392605917,1.8061773619883057,0.9698633817669251,0.21576048172352488,0.40362404712170025
0.9184,0.8088,0.9184,0.8088,0.1928,0.1008,0.1928,0.1008,0.4659792186827231,0.16593020788557744,-0.3702907367487116,-0.4530485701010842,1.8083105747578967
0.7272,0.5816,0.7272,0.5816,0.0032,0.0312,0.0032,0.0312,1.3713198293178177,0.6890667196187996,-0.045307252122776386,0.05318573185673909,-1.8901244110637039
0.7056,0.7904,0.7056,0.7904,-0.0144,-0.4864,-0.0144,-0.4864,0.12792029621252388,0.8867660581241675,1.3938985631542071,0.0570350486939727,-1.926750801509618
0.8632,0.856,0.8632,0.856,0.0344,-0.4432,0.0344,-0.4432,0.08875022449379188,0.37482805214969217,1.2812477465608036,-0.03171455506096648,0.4591361316246689
0.692,0.4048,0.692,0.4048,-0.3096,-0.484,-0.3096,-0.484,1.212166875012252,0.6753772035298854,2.202194776716732,0.9506286834069726,-1.6913397022988432
0.7096,0.736,0.7096,0.736,0.1336,0.0784,0.1336,0.0784,0.6771991516153475,0.7823310721850842,-0.2869722118469203,-0.4361931951365039,-1.0562461541057895
0.6024,0.7584,0.6024,0.7584,-0.0224,0.4352,-0.0224,0.4352,0.3500369783206013,1.1687319783509733,-1.311557415589352,0.02426716864948134,1.0094191787001443
0.6248,0.964,0.6248,0.964,0.4688,-0.1176,0.4688,-0.1176,0.08288322475576271,0.581063693353923,0.23085019639828744,-1.7164505548238003,0.6908703987988575
0.6264,0.7312,0.6264,0.7312,0.244,-0.1224,0.244,-0.1224,0.7179733061581286,0.9863104263598151,0.3814109637264478,-0.9007134378735937,0.029174801701550363
0.6192,0.3944,0.6192,0.3944,-0.54,0.352,-0.54,0.352,1.4281866176736184,0.4931799388545942,-1.8351072816517238,1.8319673952379338,-1.1358260550775943
0.4344,0.636,0.4344,0.636,-0.4368,0.4656,-0.4368,0.4656,0.5412014471369019,1.2638601004556933,-1.609139427445648,1.9548999076003168,0.02018450960583307
0.6456,0.7096,0.6456,0.7096,0.5944,-0.1264,0.5944,-0.1264,0.8609166280613059,0.381057935941568,0.4565360974964551,-1.8955445611484256,-0.7786873503204473
0.7632,0.8968,0.7632,0.8968,0.1184,-0.3528,0.1184,-0.3528,0.1013773237108252,0.6169357386708287,0.941260361484346,-0.3984473682292122,0.8026202475512958
0.8128,0.7928,0.8128,0.7928,0.256,-0.1328,0.256,-0.1328,0.48397490246131203,0.4243066020251406,0.4255613109256659,-0.83335547300612,-0.2432901172825662
0.5856,0.5696,0.5856,0.5696,-0.408,0.1944,-0.408,0.1944,1.3141520310154278,0.9507743432181112,-0.8703922827384589,1.3824277176411892,0.5713501888289853
0.6696,0.628,0.6696,0.628,-0.184,0.168,-0.184,0.168,1.1361264792687356,0.9517813917595029,-0.7260131215047916,0.7227810908054219,-1.250193508753464
0.5128,0.7832,0.5128,0.7832,-0.2856,0.268,-0.2856,0.268,0.41861051333007215,1.2519123064367956,-0.7698572206086609,1.3165232474315405,0.39021452659119227
0.8176,0.4416,0.8176,0.4416,0.0776,-0.2448,0.0776,-0.2448,1.828261006311655,0.5249758947731391,1.0646100492059674,-0.1761925436545957,0.301809631721184
0.6016,0.6312,0.6016,0.6312,0.004,-0.3472,0.004,-0.3472,0.8242522902702707,1.2569215415162855,1.2862054352862455,-0.14417538495428314,-0.747021302204377
0.7856,0.6464,0.7856,0.6464,0.6152,-0.3568,0.6152,-0.3568,0.708094947033149,-0.15076482628549326,1.3226669325673768,-1.5959691483392937,-0.005034982926688462
0.504,0.9096,0.504,0.9096,-0.3264,-0.1624,-0.3264,-0.1624,0.16139662703885815,1.217554357951504,0.3898832298125112,1.3452029350749584,0.6522466161755295
0.5776,0.5576,0.5776,0.5576,0.3672,-0.0096,0.3672,-0.0096,1.525902769036008,0.9097582845842946,0.12356283169701858,-1.4547065139580257,1.6596054656149815
0.6552,0.4224,0.6552,0.4224,0.0992,-0.1512,0.0992,-0.1512,1.8114247104533838,0.9773966850814084,0.7790997695363954,-0.40638389888893955,0.00876320591971126
0.5768,0.9272,0.5768,0.9272,-0.0952,-0.1984,-0.0952,-0.1984,0.12671353078404013,1.2207276385817556,0.47112261018835316,0.3740983150051623,-1.3247240802215354
0.5328,0.6656,0.5328,0.6656,-0.1952,-0.0976,-0.1952,-0.0976,1.019929689132743,1.504052638113385,0.3530489746863803,0.7664654533094035,-0.8963504205728184
0.6536,0.9736,0.6536,0.9736,0.4112,-0.02,0.4112,-0.02,0.07796934815529588,0.6514080984166939,0.028362858455710065,-1.2751504504075064,-1.410892810058213
0.8464,0.6456,0.8464,0.6456,-0.1648,-0.252,-0.1648,-0.252,0.8347480783443142,0.368078582148029,1.0259969986443984,0.3890320766596967,-0.5934651339424306
0.5616,0.5264,0.5616,0.5264,-0.092,-0.3784,-0.092,-0.3784,0.9156998456484413,1.521284759499401,1.55294220077577,0.26678815382522725,-0.3157433129085806
0.544,0.524,0.544,0.524,-0.2608,0.0768,-0.2608,0.0768,1.66489147029821,1.3648218742493874,-0.18469183822480706,1.1091953290852035,-0.05243625616773975
0.6216,0.4392,0.6216,0.4392,0.5208,0.2984,0.5208,0.2984,1.5690396481345137,0.5261935698375734,-1.4800447389749247,-1.675720332760173,-0.22995014520185753
0.8064,0.6048,0.8064,0.6048,-0.2208,0.3064,-0.2208,0.3064,1.0058042084649015,0.4435420590640716,-1.2105279554498924,0.6939387217329719,-0.6576255195061559
0.5376,0.5824,0.5376,0.5824,0.212,-0.248,0.212,-0.248,1.0290086886835386,1.4680952393058346,1.1158226807286213,-0.8615011171347853,0.3967584076760772
0.6304,0.6864,0.6304,0.6864,0.3912,-0.1664,0.3912,-0.1664,0.9156483458590029,0.8039653122466637,0.5185307068866084,-1.3559260341753085,1.3188695225526879
0.7512,0.8264,0.7512,0.8264,0.5168,0.0624,0.5168,0.0624,0.4412233477937916,0.20321687393467214,-0.14490850082886272,-1.5213838160635753,0.005327920070310708
0.6272,0.6696,0.6272,0.6696,0.0328,-0.0064,0.0328,-0.0064,0.9405137019652335,1.0767270749974365,0.07691489093420749,-0.08122407415580064,0.9707776295913668
0.7016,0.516,0.7016,0.516,-0.2408,0.2096,-0.2408,0.2096,1.5163726666490882,0.705357548002399,-0.8588055083693473,0.8318211876260049,1.9110005626347506
0.6824,0.5896,0.6824,0.5896,-0.3368,-0.2496,-0.3368,-0.2496,1.1955293095156176,0.6926200466525659,0.9694727779450716,1.1221808145670555,0.2012649322917699
0.556,0.7416,0.556,0.7416,0.2496,0.3504,0.2496,0.3504,0.539908063833034,1.1646596369224493,-1.1045666921167503,-1.1101508806493854,-1.4689006963766988
0.7072,0.7136,0.7072,0.7136,-0.26,0.0144,-0.26,0.0144,0.9176407727357625,0.7143165762314179,-0.13787629499888557,0.8563237179937659,-0.1269518589204576
0.6736,0.7016,0.6736,0.7016,-0.0152,-0.1384,-0.0152,-0.1384,0.9348528897641623,0.9069253412983677,0.4159193375504641,0.13272648022587152,1.8137110377002952
0.6008,0.684,0.6008,0.684,0.3744,0.3184,0.3744,0.3184,0.6391931948721565,0.8161781571777128,-1.1821051653622427,-1.3712393332485617,-0.03919558140815954
0.5096,0.4392,0.5096,0.4392,0.0936,0.0304,0.0936,0.0304,2.0486024515814845,1.497049017254284,-0.13403424271081463,-0.4946784053728181,2.2347008415978573
0.6952,0.8512,0.6952,0.8512,-0.1552,-0.0288,-0.1552,-0.0288,0.38966490606870197,0.7369298767204395,0.05818134682612909,0.5664072010157004,0.07716247643902674
0.8728,0.7056,0.8728,0.7056,0.4048,0.136,0.4048,0.136,0.9202630232761027,0.07747115617001477,-0.45191194151133635,-1.0682624286455837,-1.2336604492977052
0.9992,0.8104,0.9992,0.8104,0.0272,-0.212,0.0272,-0.212,0.3742589237439913,0.014031403650405339,0.6618483475368797,-0.07353696976810177,0.5108833750387342
0.6648,0.984,0.6648,0.984,0.2744,-0.1528,0.2744,-0.1528,-0.15905744324769944,0.7347738113291262,0.4477041619858386,-1.011696333491752,-2.2651808574400363
0.792,0.4984,0.792,0.4984,-0.052,-0.3584,-0.052,-0.3584,1.2673523007198377,0.6278334268298575,1.4908160589235246,0.2135185646206325,0.04099347155328398
0.7032,0.5888,0.7032,0.5888,-0.3384,0.0288,-0.3384,0.0288,1.2225279184826592,0.7106489571716967,-0.19611218358277596,1.0799013353153055,0.11768988470669782
0.6168,0.5928,0.6168,0.5928,-0.2224,-0.172,-0.2224,-0.172,1.1671578406730876,1.1077121368129565,0.7127481807943387,0.9168702845992897,-1.1591549706453346
0.3552,0.5808,0.3552,0.5808,-0.3472,0.0992,-0.3472,0.0992,1.2867028404655847,1.912956960932834,-0.5724663256803626,2.0174676368391458,1.9419662308971795
0.6608,0.7264,0.6608,0.7264,-0.4176,-0.452,-0.4176,-0.452,0.3411107255248771,0.5346237158722529,1.333904702205247,1.4345607779905847,-1.380098408860026
0.8568,0.872,0.8568,0.872,-0.1152,-0.16,-0.1152,-0.16,0.2888530042883726,0.39606149475063057,0.38195076516168663,0.30934263045269106,1.31090368207628
0.9296,0.5592,0.9296,0.5592,0.2752,0.2128,0.2752,0.2128,1.3388888605437284,0.09653892139170284,-0.9333914797545594,-0.7399170396576275,-0.21405722315488948
0.7928,0.5944,0.7928,0.5944,0.152,-0.0248,0.152,-0.0248,1.345251475290077,0.531068010455761,0.0863206433744768,-0.48425121910320995,-0.3243390187561733
0.7448,0.9936,0.7448,0.9936,0.0144,0.0896,0.0144,0.0896,-0.0690434029218554,0.7326195947294762,-0.21884985418944258,-0.12836221930937788,-1.018635543531797
0.56,0.6552,0.56,0.6552,0.4744,0.4456,0.4744,0.4456,0.6137604620737567,0.8431775513903197,-1.4845540723063186,-1.763793192495458,-0.3843251830025963
0.468,0.8904,0.468,0.8904,0.1856,0.1152,0.1856,0.1152,0.27404837286532413,1.611313006304112,-0.2751513310690467,-0.8905938186085016,-1.028016963966337
0.6384,0.5112,0.6384,0.5112,-0.2344,0.6152,-0.2344,0.6152,0.5575912142310779,0.9646129241650555,-2.2096560265019325,0.9268227567678068,-0.3614794351849727
0.684,0.5672,0.684,0.5672,0.0664,0.2088,0.0664,0.2088,1.2812168355082785,0.9064464071896943,-0.7942021021016865,-0.30689222074720807,-0.6272089858264948
0.9928,0.5056,0.9928,0.5056,-0.1232,-0.4848,-0.1232,-0.4848,0.889904359697838,-0.28875482638907135,1.915219539945339,0.3091855038907326,-0.8435374028779647
0.94,0.6416,0.94,0.6416,-0.1376,0.1672,-0.1376,0.1672,1.0293671597835494,0.13612346969641276,-0.6659946036873354,0.37784349811589923,1.8109082123583733
