X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.6544,0.524,0.6544,0.524,0.1248,-0.0896,0.1248,-0.0896,1.5238493436266833,1.0575138596421985,0.48528317034498375,-0.5673537592241027,-1.6658554858847243
0.4648,0.6192,0.4648,0.6192,0.3976,-0.244,0.3976,-0.244,0.9822828964768386,1.250948203838786,0.9462965504492047,-1.6922007999830067,-1.4535883417665483
0.7832,0.4392,0.7832,0.4392,-0.0632,0.3672,-0.0632,0.3672,1.2700501761554468,0.6096587961801652,-1.7662785402174523,0.1794204527132093,0.06865236717021074
0.6896,0.7408,0.6896,0.7408,0.1568,-0.0848,0.1568,-0.0848,0.7243837699656048,0.9411112822451926,0.2750817621687083,-0.6897802217777749,-0.500042098808515
0.6016,0.8224,0.6016,0.8224,-0.3272,0.176,-0.3272,0.176,0.4246554184674397,1.0111107564210529,-0.5281036954115134,1.315569498001469,-1.5346700870223717
0.3544,0.6536,0.3544,0.6536,-0.484,-0.3344,-0.484,-0.3344,0.8241180563013801,1.4091315342131923,1.2401394180374556,2.2997482295222484,-0.27117383641894666
0.6048,0.3504,0.6048,0.3504,0.016,-0.2048,0.016,-0.2048,2.150724189813893,1.1749326482530198,1.308289809949131,-0.13382418980948949,0.36648116942882
0.7512,0.828,0.7512,0.828,0.1456,0.06,0.1456,0.06,0.4705874309541431,0.6176023375404424,-0.2937800555473595,-0.5567552333462813,-1.8037300365627351
0.6912,0.6464,0.6912,0.6464,-0.0608,0.0504,-0.0608,0.0504,1.1431601274544578,0.9379504825905908,-0.25979790254676105,0.3200239381531057,1.2229548236890815
0.68,0.8232,0.68,0.8232,0.0128,0.2528,0.0128,0.2528,0.31621045230221856,0.9794339948446877,-0.7821186522905416,0.005531751800167103,-0.6053138044044788
0.7608,0.7144,0.7608,0.7144,-0.2976,0.0704,-0.2976,0.0704,0.9001203311446336,0.5165408582454333,-0.17301922190040833,0.8958575975546266,-0.5882493529994957
0.788,0.604,0.788,0.604,-0.1712,-0.3232,-0.1712,-0.3232,0.9351545954349954,0.5792812960265066,1.1931871785967332,0.49784241636151244,0.9513090659088177
0.728,0.8456,0.728,0.8456,0.0688,0.0376,0.0688,0.0376,0.32893069991371593,0.8470238162407976,-0.10001260819621834,-0.20321229312440253,-0.23580461205645126
0.5664,0.8344,0.5664,0.8344,0.2584,0.3592,0.2584,0.3592,0.23086940586507088,1.1543518558165777,-0.9937894815470637,-1.0902048320413662,0.44812254544139835
0.8736,0.6312,0.8736,0.6312,0.0648,0.2008,0.0648,0.2008,0.8892939498395069,0.3398461345989846,-0.7888291455554243,-0.17047036300577217,-0.5862822899651657
0.6232,0.7488,0.6232,0.7488,-0.3152,-0.0712,-0.3152,-0.0712,0.7467766612007158,0.809917203315377,0.30492011691058124,1.145509312602593,1.0317689438238604
0.7336,0.5616,0.7336,0.5616,-0.172,-0.0888,-0.172,-0.0888,1.405855522981806,0.7199521215559086,0.3531436132016414,0.6980184638892095,1.8348448720712351
0.7872,0.6864,0.7872,0.6864,0.0216,0.1776,0.0216,0.1776,0.8624175937930483,0.5459124257857766,-0.5776654715269343,-0.12296462731373689,-0.5340774442203456
0.5216,0.7048,0.5216,0.7048,0.1416,-0.1384,0.1416,-0.1384,0.7426464867371311,1.5014961920699847,0.35666451355161544,-0.5416459900736083,3.0705504892292557
0.392,0.5112,0.392,0.5112,-0.2464,0.0864,-0.2464,0.0864,1.5745204032115856,1.948043722468458,-0.39423813629610654,1.345325428934162,-0.8207620908373352
0.7312,0.7048,0.7312,0.7048,0.0408,0.1392,0.0408,0.1392,0.8794066386577291,0.8615122795608945,-0.5483571173822058,-0.1389329234706911,0.20738373682152272
0.6256,0.8184,0.6256,0.8184,0.4024,0.1152,0.4024,0.1152,0.48823707361435986,0.8199376669594651,-0.23081348378805078,-1.4865896205374254,-0.463421180982082
0.5296,0.5392,0.5296,0.5392,-0.1016,0.212,-0.1016,0.212,1.6020004218463917,1.577036755741238,-0.8972053011335939,0.5942685092764319,0.6009599579890994
0.6904,0.7528,0.6904,0.7528,-0.0896,-0.372,-0.0896,-0.372,0.4459120972687737,0.92668152542024,1.1211452629539376,0.3415700982451188,0.987333840940292
0.5144,0.7536,0.5144,0.7536,0.2408,-0.0424,0.2408,-0.0424,0.7448344105326353,1.4615826942910208,0.05986127839366369,-0.9661764034067609,0.09491754359513495
0.5072,0.7832,0.5072,0.7832,-0.6272,-0.3296,-0.6272,-0.3296,0.4653107415279587,0.5676021948803529,0.9707775699765939,2.249299830013651,1.3501622481404558
0.612,0.6304,0.612,0.6304,-0.104,-0.1024,-0.104,-0.1024,1.1016084135937745,1.3022203944353055,0.34770637444782904,0.41818550277826827,0.4508752784556759
0.6664,0.7368,0.6664,0.7368,0.108,0.3656,0.108,0.3656,0.4586003182144446,0.9157133991974512,-1.1902056796455542,-0.35020014259959287,-2.201987083732313
0.7424,0.5864,0.7424,0.5864,-0.2968,0.0584,-0.2968,0.0584,1.3943148060037718,0.5988165179517554,-0.24890997837069695,0.9666732165998131,-0.03292282395002184
0.672,0.7936,0.672,0.7936,-0.0152,-0.2688,-0.0152,-0.2688,0.4657951736630228,1.0309279056062024,0.8743172948635618,0.06456610435020932,-0.5424359659557146
0.5328,0.4096,0.5328,0.4096,-0.264,0.2776,-0.264,0.2776,1.6324257018412407,1.2680517088697303,-1.6391859135906262,1.0585508504350785,1.2816849851766459
0.5736,0.5616,0.5736,0.5616,0.3592,-0.564,0.3592,-0.564,0.528793517026252,0.9495552799869504,1.9670885163610088,-1.4661749468152485,-0.593651606117066
0.2096,0.5792,0.2096,0.5792,-0.4384,0.208,-0.4384,0.208,1.1406500609770713,1.7279293741365747,-0.7444376264285253,2.8756857610279964,1.617190732137746
0.3984,0.9824,0.3984,0.9824,-0.3656,-0.0664,-0.3656,-0.0664,0.027942393706954505,1.5684077299800143,0.16087748699841173,1.7669666922982374,-0.7509631956375642
0.708,0.4928,0.708,0.4928,-0.3752,-0.0016,-0.3752,-0.0016,1.8297416809539073,0.6118943668306378,0.1640245730264161,1.183133467289363,-0.7748607389049867
0.684,0.9936,0.684,0.9936,0.2432,-0.1168,0.2432,-0.1168,-0.18906041975543308,0.7556320754804533,0.28638538788795076,-0.8106056181535828,0.62198166321858
0.796,0.5976,0.796,0.5976,-0.228,-0.2112,-0.228,-0.2112,1.049920546601644,0.43818303231664757,0.8444515676195034,0.661092824534989,-1.8943577461848886
0.5552,0.712,0.5552,0.712,0.1648,0.1192,0.1648,0.1192,0.8237662746573222,1.3425915664644938,-0.41910344120406645,-0.6838252376676728,-0.37500056339778626
0.6456,0.28,0.6456,0.28,0.2592,0.7304,0.2592,0.7304,0.5972335865301939,0.9237054911978048,-3.0621552692816785,-0.9788000183414868,1.6332292752583315
0.5624,0.6296,0.5624,0.6296,-0.2424,-0.352,-0.2424,-0.352,0.9001515712295156,1.2363106434082864,1.2174977945176,1.0619624628296214,0.35440874574440506
0.796,0.732,0.796,0.732,-0.2776,-0.0824,-0.2776,-0.0824,0.8340827020119657,0.47495790140035055,0.2559696563507746,0.8662076638546629,-0.18970043655740604
0.708,0.7232,0.708,0.7232,-0.288,-0.008,-0.288,-0.008,0.7893863481872891,0.6249597453994049,0.0003546764384996963,0.9995154752133443,-0.24176183420570282
0.6056,0.6336,0.6056,0.6336,-0.2616,-0.2264,-0.2616,-0.2264,1.0884241666629932,1.1104309278029718,0.6394185275070029,1.0295062987132562,-1.337054956362092
0.7448,0.8168,0.7448,0.8168,-0.2048,0.0768,-0.2048,0.0768,0.5623184786695357,0.6973310558535526,-0.05956430062406598,0.7802825561369605,-1.2340437813511655
0.6272,0.8544,0.6272,0.8544,-0.1824,0.0248,-0.1824,0.0248,0.349149189189762,0.9890823636462959,-0.05145716950637662,0.8379075666532847,0.038077158838898985
0.3888,0.7104,0.3888,0.7104,-0.1112,-0.3552,-0.1112,-0.3552,0.6720634167772995,2.293923279447881,1.2230972687449315,0.6996354291489016,1.0325419660562085
0.724,0.4136,0.724,0.4136,-0.1808,0.1712,-0.1808,0.1712,1.821290649570102,0.7553244759264887,-1.0519378251173075,0.6039689558958037,0.2805999953662068
0.712,0.676,0.712,0.676,-0.0112,-0.22,-0.0112,-0.22,0.8951253695719584,0.9032600710718813,0.8619764626291185,0.09211129318534508,-0.8554007781926679
0.3856,0.6384,0.3856,0.6384,-0.356,-0.0672,-0.356,-0.0672,1.0823350679162658,1.672486734397443,0.2436047126290676,1.9113537722160654,0.8114012028434567
0.4496,0.7552,0.4496,0.7552,0.0664,-0.1928,0.0664,-0.1928,0.6788887243166499,1.948413859674016,0.6907386454133166,-0.46741608467835805,-0.472110820378965
0.7944,0.6368,0.7944,0.6368,-0.416,0.3432,-0.416,0.3432,0.8883037391517685,0.2530760551668947,-1.226461378964667,1.2733190868468836,-0.9586793833951335
0.6896,0.4984,0.6896,0.4984,-0.164,0.1336,-0.164,0.1336,1.6425350310710543,0.9769158606314837,-0.8027298969701381,0.5281754786655951,-0.7673033059205893
0.6944,0.56,0.6944,0.56,-0.2272,0.088,-0.2272,0.088,1.3142579265024295,0.8414138532966504,-0.4444191908495726,0.809317746249013,-0.6873331935142026
0.74,0.7992,0.74,0.7992,0.38,-0.108,0.38,-0.108,0.4667912868797657,0.48165668138553674,0.33897342513255235,-1.2232814572846524,0.6198269592676086
0.7712,0.4928,0.7712,0.4928,-0.0488,0.1448,-0.0488,0.1448,1.6594066625216193,0.7201045914948863,-0.668800130951131,0.235549576346184,-1.1083710851336974
0.6168,0.7872,0.6168,0.7872,-0.0608,0.4768,-0.0608,0.4768,0.3163176600652242,1.1501405508908842,-1.261604568464852,0.24196180143859972,-1.252711813013245
0.3352,0.828,0.3352,0.828,0.3584,0.0928,0.3584,0.0928,0.4675989167104865,1.6899087452776276,-0.30927932745236264,-1.9272003653162924,2.447584906566116
0.5216,0.832,0.5216,0.832,-0.0416,-0.548,-0.0416,-0.548,0.000712939170629201,1.7314049738080222,1.4644203280710357,0.29264384314266184,-0.45735886827741234
0.6912,0.8768,0.6912,0.8768,0.052,0.2568,0.052,0.2568,0.21281391047938392,1.0134985428785326,-0.6722232452525854,-0.12342251683448394,0.029276875578635283
0.9408,0.756,0.9408,0.756,0.3272,-0.0024,0.3272,-0.0024,0.6826579749744162,-0.5288424101213296,-0.028894656195768136,-0.8373853744752295,0.7694409423139774
0.8672,0.656,0.8672,0.656,0.2184,-0.1016,0.2184,-0.1016,1.0173932281912421,0.2608899318334258,0.39103723252398903,-0.5663102160420791,0.05615179563299653
0.548,0.6216,0.548,0.6216,0.0368,-0.2032,0.0368,-0.2032,1.0167318888522905,1.455116486972376,0.7902593712814956,-0.2076985758024729,0.6915796189919355
0.816,0.4512,0.816,0.4512,-0.4744,0.304,-0.4744,0.304,1.6210891273709496,0.1356934591607748,-1.4571371870919527,1.2827458800563987,-0.47958357029635734
0.6048,0.4584,0.6048,0.4584,-0.0848,-0.632,-0.0848,-0.632,0.717671649741355,1.195503005996178,2.406329696133763,0.2291990966698819,-0.8843761989719922
0.3696,0.7232,0.3696,0.7232,0.4416,0.128,0.4416,0.128,0.7421910891958055,1.3220976202984547,-0.4052790958522207,-2.1784082926587853,-0.1989543040716687
0.6152,0.5088,0.6152,0.5088,0.1352,-0.0552,0.1352,-0.0552,1.5195020638587242,1.1916274810286884,0.27721512879787824,-0.5199898035555266,0.17708372282584428
0.4448,0.616,0.4448,0.616,-0.264,-0.244,-0.264,-0.244,1.1389494690073958,1.5641449770904807,0.9509339417383349,1.2570089028826195,-0.3277888844962705
0.3424,0.656,0.3424,0.656,0.5104,-0.0344,0.5104,-0.0344,1.0467069424636881,1.2616772545553887,0.1098227128984507,-2.4421569604873503,-0.6283454316931181
0.5696,0.5984,0.5696,0.5984,-0.0224,-0.3568,-0.0224,-0.3568,0.9870814106136707,1.3218463487172922,1.3626260189591017,0.09918746627116944,2.033884500414435
0.6496,0.6856,0.6496,0.6856,-0.192,-0.0224,-0.192,-0.0224,0.9947411064267655,0.9214313411152583,0.02621271783868822,0.8354180012939612,-0.3470510053057706
0.5104,0.6128,0.5104,0.6128,0.3296,-0.0496,0.3296,-0.0496,1.2061748210209813,1.1480619590101098,0.2975948250854924,-1.5063321788671211,0.668191404253315
0.6352,0.6304,0.6352,0.6304,-0.1424,0.1064,-0.1424,0.1064,1.0679686356932687,1.104063968873261,-0.37808617927620675,0.5195096719144647,0.8741108366734285
0.5992,0.6016,0.5992,0.6016,0.2528,-0.228,0.2528,-0.228,1.0729037057939186,0.9411703447170653,0.934795904352369,-1.0275172737869942,0.5037425214247304
0.9488,0.56,0.9488,0.56,0.3328,0.1456,0.3328,0.1456,1.5444241491383712,-0.2403285486642015,-0.6031618712263498,-0.8249442341122678,0.8941433198704628
0.7736,0.9912,0.7736,0.9912,-0.1592,-0.1112,-0.1592,-0.1112,-0.22669568193019662,0.5967461513024441,0.27423494139133997,0.4383055657454346,-1.2859359936764372
0.376,0.4656,0.376,0.4656,-0.5224,-0.5088,-0.5224,-0.5088,0.7843061360622563,1.063791036376312,2.009427106283988,2.445967640376264,-0.10507651152583164
0.4984,0.6968,0.4984,0.6968,-0.1552,-0.0464,-0.1552,-0.0464,0.8516749707878033,1.7037430424899886,0.19843504043559335,0.7759014184037295,-0.6402737065884984
0.5256,0.6264,0.5256,0.6264,-0.5272,-0.1072,-0.5272,-0.1072,1.0656071147430684,0.699939762419725,0.5017336626271981,1.989790683719045,-0.8002843361994908
0.5536,0.7616,0.5536,0.7616,-0.0344,0.104,-0.0344,0.104,0.6343109526984276,1.617239880251424,-0.42352922627459577,0.27054704378322525,1.03380426996876
0.5336,0.4832,0.5336,0.4832,0.0656,-0.3184,0.0656,-0.3184,1.2990162854359606,1.5313354749746164,1.5047831181253628,-0.4102260507827755,-1.7947892483463201
0.6712,0.6008,0.6712,0.6008,-0.012,-0.24,-0.012,-0.24,1.057298341208654,0.9273576921119988,0.9843754317552748,0.0923781222717993,0.10779092177188543
0.4112,0.6912,0.4112,0.6912,-0.3496,0.4208,-0.3496,0.4208,0.5226520424743724,1.5950066561655742,-1.3238719024315824,1.7902414881426314,-1.1486278134129373
0.6864,0.4432,0.6864,0.4432,0.1696,0.1024,0.1696,0.1024,2.0756160835268105,0.9131837456514073,-0.3308286054363325,-0.6465810521838069,-0.6046345812777724
0.5576,0.644,0.5576,0.644,-0.0896,-0.1512,-0.0896,-0.1512,1.1393769419383801,1.3791377878855986,0.5654241495057886,0.4397843516379741,0.9145970865972987
0.624,0.4448,0.624,0.4448,-0.1784,-0.004,-0.1784,-0.004,2.0839750976404625,1.058229747747278,0.054972624967485256,0.628961925686993,1.2646732985854952
0.8024,0.9488,0.8024,0.9488,0.0448,-0.1736,0.0448,-0.1736,0.10096129211698035,0.5278423305754356,0.4398298691320355,-0.10209099193858737,0.9552020642842577
0.7552,0.688,0.7552,0.688,0.0248,0.1768,0.0248,0.1768,0.7974493481082775,0.7140497696829311,-0.6887609623999232,-0.11935994920653484,-1.0364625473757685
0.5392,0.5544,0.5392,0.5544,0.284,-0.0608,0.284,-0.0608,1.4531273222818717,1.3411874193589541,0.21804401351853397,-1.2175729740412211,0.923489815039839
0.4992,0.9992,0.4992,0.9992,-0.2232,0.0248,-0.2232,0.0248,-0.007320751122351199,1.4601454876218791,-0.033435628307167245,0.9991336993916204,-0.6500192434498188
0.556,0.5408,0.556,0.5408,0.08,0.2152,0.08,0.2152,1.4660910434561387,1.381947871691653,-1.0110281048738514,-0.20530815058839477,-0.5714554083689916
0.9632,0.6808,0.9632,0.6808,0.0528,-0.1136,0.0528,-0.1136,0.8989056124946618,0.08896008827866686,0.4347112757717631,-0.12416510879046064,1.947215570986496
0.8072,0.8064,0.8072,0.8064,0.0552,0.584,0.0552,0.584,-0.03549838676094552,0.5088556066350856,-1.528293294566592,-0.1798584723851876,0.6399521581206169
0.6408,0.9152,0.6408,0.9152,0.0808,-0.0632,0.0808,-0.0632,0.22841803664339289,1.0955219949624808,0.10421169931031811,-0.19126682400982042,-0.14735139822781987
0.952,0.7328,0.952,0.7328,0.064,-0.2176,0.064,-0.2176,0.7086741256364012,0.11951293914626393,0.7109343554311814,-0.12858575978597422,1.3097289934996557
0.4944,0.6736,0.4944,0.6736,-0.2088,0.1192,-0.2088,0.1192,0.8866895771713688,1.4586115698863025,-0.48220694984986406,0.9819093955641122,2.63587355997775
0.5472,0.644,0.5472,0.644,-0.464,0.0024,-0.464,0.0024,1.110927712840906,0.8694821817178222,-0.04131415035710634,1.798238609464334,-0.559591848903599
0.6784,0.8736,0.6784,0.8736,0.088,-0.2552,0.088,-0.2552,0.21873133384110366,0.9037820516211291,0.8207219450160669,-0.21305850302560647,-0.5323742136584951
0.3384,0.6216,0.3384,0.6216,0.3656,0.0216,0.3656,0.0216,1.2403738029058042,1.6802566325679669,0.00943111086114723,-1.9766012195366607,-1.778965285598843
0.6792,0.9384,0.6792,0.9384,0.0496,0.1408,0.0496,0.1408,0.14181608528042433,1.0420391141655454,-0.3218450938751154,-0.25322206530951036,-0.6451605598482621
0.4776,0.452,0.4776,0.452,0.4456,0.428,0.4456,0.428,1.3120918902636876,1.0448792412218364,-1.8729744694682382,-1.897238643644411,1.3356242645706535
0.6648,0.5472,0.6648,0.5472,0.2736,0.0416,0.2736,0.0416,1.5378201775257057,0.8544708942510292,-0.1915759571285373,-0.9304492104501758,-1.1907131924191403
0.52,0.4936,0.52,0.4936,-0.0656,-0.5824,-0.0656,-0.5824,0.7062231478515641,1.5030077989009258,2.184435135381286,0.34768154791427774,-0.431159688136748
0.452,0.6024,0.452,0.6024,0.2712,-0.0296,0.2712,-0.0296,1.3651993421933166,1.5238339011565054,-0.05211559148779939,-1.473905145172223,0.5781377797257213
0.8896,0.8856,0.8896,0.8856,-0.4576,0.092,-0.4576,0.092,0.2897407496099865,-0.04637924857007136,-0.2223745768535909,1.1532710826889896,-1.4697640880241247
0.5912,0.9984,0.5912,0.9984,0.1224,0.0288,0.1224,0.0288,-0.04460030954784844,1.2329578075962018,-0.11851750054476808,-0.5935497004274354,0.9896499288889734
0.4608,0.7256,0.4608,0.7256,-0.2248,0.0816,-0.2248,0.0816,0.8279751010051906,1.697982096916884,-0.19126958338846278,1.0294964734578287,-0.20623354349985482
0.812,0.7024,0.812,0.7024,-0.26,0.1768,-0.26,0.1768,0.8095278368623815,0.4093409803011524,-0.6050893095438205,0.7206890200581879,-0.06966082976353695
0.5456,0.6384,0.5456,0.6384,-0.0944,0.1584,-0.0944,0.1584,1.1182028123617387,1.4672328036580629,-0.5562911369999385,0.3690575433807022,-1.470028327236759
0.7512,0.6072,0.7512,0.6072,0.02,0.1024,0.02,0.1024,1.212387390345544,0.7553608448168392,-0.3893034965761398,-0.15375726604120216,0.8719573331888839
0.5336,0.6368,0.5336,0.6368,0.3544,-0.084,0.3544,-0.084,1.0172447112316452,1.0735966282630067,0.34949596952239104,-1.4191037553546082,-0.3602911119532728
0.3808,0.664,0.3808,0.664,-0.2864,-0.0056,-0.2864,-0.0056,1.090648042669811,1.7733362103250574,0.07114297641204519,1.7449864794504681,0.5358745846527356
0.664,0.4248,0.664,0.4248,-0.0536,0.036,-0.0536,0.036,1.906724519386061,1.0359530117325786,-0.22168191044001523,0.3702306507480577,1.333859280462327
0.688,0.2808,0.688,0.2808,-0.1672,-0.656,-0.1672,-0.656,0.9006858071665228,0.8474277872458649,2.9316909323425313,0.5318011264469718,1.0954518858883657
0.5928,0.516,0.5928,0.516,-0.0752,-0.4368,-0.0752,-0.4368,0.9610063442328285,1.313796414432499,1.7361200718333585,0.42825843069930336,-0.7380288299934935
0.4448,0.7864,0.4448,0.7864,0.3464,-0.2304,0.3464,-0.2304,0.4934921363951076,1.4886192118809507,0.7163860547197467,-1.453367938858486,-0.14936426629801525
0.4336,0.5096,0.4336,0.5096,0.2184,0.2408,0.2184,0.2408,1.289232638794338,1.804311914716839,-1.0349283611964755,-1.4579685679061467,0.7688580208178183
0.5216,0.7848,0.5216,0.7848,0.1064,0.36,0.1064,0.36,0.4268049136318761,1.6582902852857724,-0.9524107385249428,-0.5921711260229561,1.4855428487509186
0.5104,0.4744,0.5104,0.4744,-0.0184,-0.0368,-0.0184,-0.0368,1.7571782085032668,1.6705340397729587,0.19880356712073785,-0.004157663644207613,-1.0791665635456762
0.7552,0.5696,0.7552,0.5696,-0.3016,0.0208,-0.3016,0.0208,1.3576779206243383,0.519560974525271,-0.00010664289668510183,0.8905372911074859,0.003814620053886583
0.6072,0.5736,0.6072,0.5736,0.1608,0.4384,0.1608,0.4384,0.7566839070137639,1.2287453856994106,-1.6500099039714657,-0.6505700047080281,-0.454568832858198
0.8184,0.7448,0.8184,0.7448,0.1256,-0.3288,0.1256,-0.3288,0.5437991014198224,0.43255062364188623,1.0811635034228901,-0.3474724602961711,0.16409501500700474
0.6464,0.608,0.6464,0.608,-0.1544,-0.3832,-0.1544,-0.3832,0.9050112004639874,1.0462925727319223,1.3174394695835643,0.5505992226148413,-0.4732992071518335
0.7656,0.632,0.7656,0.632,-0.0552,-0.1192,-0.0552,-0.1192,1.0533047200821286,0.6115801785424507,0.5541677541292592,0.2016239259394495,-1.4884876698671718
0.4816,0.3152,0.4816,0.3152,0.0888,-0.5008,0.0888,-0.5008,1.3134759908027573,1.763764641525677,2.5412635918773927,-0.4308534847361679,-0.9474455497500566
0.7584,0.5504,0.7584,0.5504,0.1808,0.3832,0.1808,0.3832,1.0857405760741827,0.6845575106212611,-1.5294105528597102,-0.5662313443036501,-0.3825343402142803
0.4016,0.6744,0.4016,0.6744,-0.2784,0.032,-0.2784,0.032,1.052081160574868,1.7584054694554963,-0.024330356829722434,1.5944002297680906,-0.5885829520784428
0.7744,0.648,0.7744,0.648,-0.0224,0.432,-0.0224,0.432,0.5957759277892571,0.6539628733117984,-1.4196445640570383,0.001978966308784406,-1.2876616520150999
0.732,0.4464,0.732,0.4464,0.0792,0.4328,0.0792,0.4328,1.2202298456853966,0.7712604744505238,-1.8154589255942277,-0.2638738629066878,-0.16191267243802168
0.6032,0.7384,0.6032,0.7384,0.2624,0.1912,0.2624,0.1912,0.7758345057244509,1.0761437376613594,-0.5829798006018805,-1.0639967748863788,-1.6446051343545067
0.7312,0.6072,0.7312,0.6072,-0.0592,-0.072,-0.0592,-0.072,1.121352720652513,0.8070284913591812,0.27946859581675754,0.08250586680565382,0.5035936718637767
0.5424,0.4488,0.5424,0.4488,-0.2936,0.08,-0.2936,0.08,1.855045811806868,1.1680866412111792,-0.4193264355017925,1.2230949456674898,-0.05076894390347914
0.9104,0.62,0.9104,0.62,-0.12,-0.0056,-0.12,-0.0056,1.2355731042957676,0.194211262753329,-0.11425559380211807,0.3094043750594664,0.11693297633698224
0.4304,0.484,0.4304,0.484,0.0352,0.0944,0.0352,0.0944,1.7231700333241493,2.137294642373946,-0.4668005877850669,-0.19030835648308483,0.570177399910323
0.4384,0.8088,0.4384,0.8088,-0.2856,0.1856,-0.2856,0.1856,0.4951088060780634,1.4259769036368342,-0.5388695368874885,1.6153673922765763,0.07137711447791026
0.6312,0.5432,0.6312,0.5432,-0.2776,0.1264,-0.2776,0.1264,1.4116004349977753,0.897190887601907,-0.5106019912704739,1.1587192330812253,0.3888034449051275
0.6216,0.6808,0.6216,0.6808,-0.484,0.1864,-0.484,0.1864,0.7759414069296848,0.5581523267656675,-0.7008898946010974,1.7336740446008845,-0.31050733085792287
0.7912,0.6552,0.7912,0.6552,0.1328,0.0136,0.1328,0.0136,1.056277121442088,0.5395915664851026,-0.13831250600227957,-0.4315808677821108,-1.25998424295894
0.6784,0.644,0.6784,0.644,-0.0408,-0.5296,-0.0408,-0.5296,0.3415958084451204,0.9691004802157367,1.7503940808289575,0.1537272750366458,0.47203668299205354
