X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.6136,0.5368,0.6136,0.5368,-0.1504,0.2728,-0.1504,0.2728,1.3389816648339314,1.2497193352426426,-1.2322798322422355,0.5217654345896405,1.3141846632134229
0.4992,0.556,0.4992,0.556,0.1416,0.1208,0.1416,0.1208,1.337864078596946,1.7094491733598178,-0.5722125209755854,-0.7518070380980009,-0.07257873169809845
0.8816,0.744,0.8816,0.744,0.196,0.5816,0.196,0.5816,0.13216984542000043,0.2731758816256389,-1.6296327159271338,-0.46190070839042985,-1.204620123793717
0.78,0.5168,0.78,0.5168,-0.4272,0.4104,-0.4272,0.4104,0.991332332094234,0.27032051970146165,-1.6898297742035033,1.2942677380052006,0.26799566639021577
0.5968,0.4688,0.5968,0.4688,0.2584,0.312,0.2584,0.312,1.4469408896335372,0.9196887593749243,-1.4207433180725513,-0.9535686066575303,-1.0681246820643029
0.692,0.496,0.692,0.496,0.1152,0.324,0.1152,0.324,1.435415367309015,0.8179220259251789,-1.2743105464758344,-0.36094792636432027,0.23347523090950892
0.8168,0.492,0.8168,0.492,-0.3376,0.0296,-0.3376,0.0296,1.7024603274696626,0.2857395349014342,-0.2309445711672565,1.0095789225239526,0.3152370105713316
0.6504,0.5192,0.6504,0.5192,-0.0792,-0.3584,-0.0792,-0.3584,1.187014621064793,1.039043158706899,1.5329705713438377,0.2220762169823631,-1.7414387501710578
0.5872,0.3264,0.5872,0.3264,-0.0416,0.3976,-0.0416,0.3976,1.6653454628984394,1.1849502752663321,-2.098317471991178,0.16419959228110445,0.3940673722771355
0.5568,0.744,0.5568,0.744,0.18,0.176,0.18,0.176,0.6201335425128853,1.3289652462264074,-0.5916185643576735,-0.7478597621209018,0.22275453058461656
0.86,0.7576,0.86,0.7576,-0.116,0.0352,-0.116,0.0352,0.7800739851058903,0.39241641182115516,-0.1105638729719996,0.33845211188947655,0.3517186166159009
0.6448,0.68,0.6448,0.68,0.0016,0.072,0.0016,0.072,0.975493566318528,1.0443886090305552,-0.30502023537350187,-0.013744493130982293,-0.17430115555765532
0.5152,0.2376,0.5152,0.2376,0.2248,-0.5488,0.2248,-0.5488,1.362829828996162,1.3734385420055575,2.627332687831881,-1.1501873051155664,0.49562061244587047
0.6672,0.536,0.6672,0.536,0.2472,-0.3632,0.2472,-0.3632,1.2754797190009868,0.938734713961601,1.525868804717943,-0.8822711811921401,0.02689271391718949
0.5952,0.4704,0.5952,0.4704,-0.0064,0.2,-0.0064,0.2,1.7016374948750377,1.3909393516636113,-0.8056026672877987,0.018406069312305075,0.012692244262288677
0.7688,0.6448,0.7688,0.6448,0.1384,-0.2504,0.1384,-0.2504,1.044917361351505,0.5999992857361727,0.8647631657430445,-0.44876737496610564,-0.1904579232343889
0.5296,0.6224,0.5296,0.6224,0.2752,0.5984,0.2752,0.5984,0.32283335056220475,1.275538797479183,-2.0089600237782226,-1.1731980148185712,-0.2915374563830524
0.4904,0.7912,0.4904,0.7912,-0.5104,-0.1904,-0.5104,-0.1904,0.5121381363219627,0.7719830844050399,0.5764534979373378,2.0052954490399713,0.20622004921866816
0.7688,0.6208,0.7688,0.6208,0.1568,-0.0392,0.1568,-0.0392,1.1591537978889586,0.6361341676383252,0.23481982347379218,-0.5484832232651315,-0.8287836748684065
0.592,0.852,0.592,0.852,-0.1264,0.012,-0.1264,0.012,0.42983747905796066,1.2889777623954743,-0.05532428603321543,0.5230227071754491,-0.5451957819616627
0.5096,0.7272,0.5096,0.7272,-0.3072,-0.0896,-0.3072,-0.0896,0.7575739056362137,1.2761344258540066,0.4718817464682024,1.393878511021862,0.6076706333334851
0.5224,0.46,0.5224,0.46,0.112,0.4048,0.112,0.4048,1.0888978544913233,1.4509086927504966,-1.8041636704473016,-0.5675987790698761,1.103374405794963
0.5032,0.7472,0.5032,0.7472,0.016,-0.3704,0.016,-0.3704,0.519862412698971,1.6293584267213839,1.1484346787636524,-0.16706605038697125,0.2815786433904364
0.4792,0.6352,0.4792,0.6352,-0.32,-0.2856,-0.32,-0.2856,0.8910321579858788,1.2759806477730327,1.0120389241049887,1.4536748377935755,-0.9326253630515129
0.4352,0.6192,0.4352,0.6192,0.5416,0.2192,0.5416,0.2192,1.0151604860986159,0.8673348200539507,-0.7966059631350595,-2.126237856192078,0.054045664512052
0.6376,0.6552,0.6376,0.6552,-0.1792,0.0936,-0.1792,0.0936,1.1683721809904548,0.9533146590305409,-0.40699421756258475,0.7678262133308202,0.3267503614619749
0.468,0.8488,0.468,0.8488,0.3864,0.0416,0.3864,0.0416,0.4278922757711965,1.1928314375601308,-0.10858633109091316,-1.847109909394849,-1.2008014108681835
0.7,0.6744,0.7,0.6744,-0.6384,-0.1416,-0.6384,-0.1416,1.0804338000490572,0.11330577326720814,0.44678666540027784,1.7928153018654946,-1.0857450068374623
0.6976,0.5968,0.6976,0.5968,-0.0536,0.4504,-0.0536,0.4504,0.753025328380482,0.8132926527958371,-1.6661781928102462,0.2987085998838712,1.6439120505234377
0.3224,0.8376,0.3224,0.8376,0.464,-0.2104,0.464,-0.2104,0.36867616509048284,1.4018326010432443,0.6269047451412806,-2.4855152961801137,-1.2296839339233507
0.5864,0.5752,0.5864,0.5752,0.348,0.2112,0.348,0.2112,1.1928880742131365,0.8600200629958685,-0.8703699419784305,-1.2985072689998256,2.0183607735951568
0.372,0.6784,0.372,0.6784,-0.0208,0.276,-0.0208,0.276,0.7696809226682944,2.3280438868938824,-0.9365334149092166,0.017050643231300792,-1.6635028090812287
0.644,0.5384,0.644,0.5384,0.1616,-0.2408,0.1616,-0.2408,1.346096616574202,0.9698309300007305,0.9316483531020865,-0.46327245448124593,1.5223699272824747
0.5696,0.5616,0.5696,0.5616,-0.2408,-0.036,-0.2408,-0.036,1.4751212974729944,1.226807540143765,0.06439347268303938,0.9028669963554345,-1.5676720136184967
0.8272,0.6984,0.8272,0.6984,0.1816,0.1584,0.1816,0.1584,0.7438527168055548,0.39482580413654145,-0.5749401965693854,-0.6315927065861767,-0.4461370293883619
0.552,0.5696,0.552,0.5696,0.1136,-0.0584,0.1136,-0.0584,1.3749505983011214,1.3844681875576053,0.25116794237352574,-0.47088929961613724,0.1827583414414003
0.6752,0.4576,0.6752,0.4576,0.0832,0.4736,0.0832,0.4736,1.0972643852879866,1.0470893886612562,-1.967933978883508,-0.38032320086253163,0.6643120812653284
0.4704,0.6944,0.4704,0.6944,-0.272,-0.3616,-0.272,-0.3616,0.650768075288437,1.5974467744816545,1.1398015469808291,1.3510207841105577,-0.5105296406362612
0.3824,0.8592,0.3824,0.8592,0.276,-0.2432,0.276,-0.2432,0.29136405164892587,1.824004186541544,0.6697875806507211,-1.4487078582103723,-0.03916064726018205
0.5352,0.7952,0.5352,0.7952,0.2576,0.224,0.2576,0.224,0.4153784039243835,1.3032826637314687,-0.6342282387036111,-1.2285244759570086,-2.530476646657311
0.704,0.4952,0.704,0.4952,0.5112,-0.0688,0.5112,-0.0688,1.8359554631147068,0.3774649459139976,0.2278095288015172,-1.571566702130295,-0.2002904285969471
0.7264,0.384,0.7264,0.384,0.0272,-0.5656,0.0272,-0.5656,1.0285307574761218,0.7887442223747828,2.421733797780447,-0.22494595672440995,1.0160205748867317
0.6576,0.5904,0.6576,0.5904,-0.3744,-0.1208,-0.3744,-0.1208,1.1886150095663774,0.7078712473830262,0.4931052879685804,1.3196667417088848,1.0939252744210959
0.2512,0.724,0.2512,0.724,-0.3496,-0.0336,-0.3496,-0.0336,0.7468446690742915,2.25650940518892,0.1891310212439181,2.3028423423806212,-1.2287826129722499
0.6024,0.9248,0.6024,0.9248,0.0488,0.3368,0.0488,0.3368,0.006336994920872252,1.2547927738557776,-0.9091758557719066,-0.17211492208924017,-0.1861964988235818
0.676,0.56,0.676,0.56,0.0088,-0.2744,0.0088,-0.2744,1.2432498312373323,0.9659649709085576,1.1433497851990502,-0.07160167658752344,0.6351868470551892
0.6208,0.7616,0.6208,0.7616,-0.0296,-0.2592,-0.0296,-0.2592,0.5449751987890539,1.21293682114411,0.8228447604082415,0.1154058270769959,3.1824233940577336
0.7088,0.436,0.7088,0.436,0.2088,0.1816,0.2088,0.1816,1.8511606144980013,0.7711942768278092,-0.9890298243135743,-0.6757215002989314,-2.0456206811684208
0.4984,0.6448,0.4984,0.6448,-0.272,0.1488,-0.272,0.1488,1.0752038929877545,1.4562234003819352,-0.5666945333190997,1.218951702842967,1.5121384326577925
0.6104,0.7264,0.6104,0.7264,-0.344,0.1432,-0.344,0.1432,0.6889530940092081,0.8041609202148928,-0.5220852415852779,1.327299275207267,-0.01707749690301134
0.6584,0.8352,0.6584,0.8352,0.2248,0.012,0.2248,0.012,0.5029519812348544,0.8913991709751491,-0.1323841663662597,-0.9023339436107969,-0.8614099523791147
0.6344,0.5264,0.6344,0.5264,-0.068,0.2968,-0.068,0.2968,1.330826238381823,1.096853339651156,-1.3824818356726367,0.31783160626163215,0.707528284028862
0.5632,0.7984,0.5632,0.7984,0.2704,-0.3096,0.2704,-0.3096,0.4539092548851277,1.1476464956464956,0.8312652145548943,-1.086839100978636,-1.1677228334400844
0.5456,0.5552,0.5456,0.5552,-0.1416,0.0976,-0.1416,0.0976,1.3712635564595483,1.4280007809630817,-0.4008188343465544,0.7567619550369457,1.818382176251204
0.392,0.6488,0.392,0.6488,-0.3088,0.2088,-0.3088,0.2088,0.8565971035783586,1.8124672208639567,-0.6867246298723456,1.5006717087719097,-0.1074366511465969
0.5232,0.864,0.5232,0.864,0.0648,0.1304,0.0648,0.1304,0.3493194584522824,1.5337131563382949,-0.33514804628323075,-0.29649097439317373,1.1366329999488323
0.6184,0.5176,0.6184,0.5176,0.2408,-0.3944,0.2408,-0.3944,1.1326418864094119,0.9341904529807231,1.4875555886407597,-0.9850648901389654,0.07278592248691869
0.8136,0.5512,0.8136,0.5512,-0.1056,0.8264,-0.1056,0.8264,-0.014803772610368915,0.5083394077129308,-2.4375457404669674,0.29316323540825223,0.39507111972604125
0.7664,0.4664,0.7664,0.4664,0.0528,0.312,0.0528,0.312,1.458995046902499,0.6490788870464068,-1.4592523866297624,-0.21816817582079706,-0.35005029989603303
0.544,0.7632,0.544,0.7632,-0.1064,0.1624,-0.1064,0.1624,0.6717142389643471,1.4905851111554644,-0.6016574941790388,0.441851226502307,2.7672224315792424
0.792,0.5776,0.792,0.5776,0.0848,0.2288,0.0848,0.2288,1.0849833657007455,0.5466187889996277,-0.9956816073458357,-0.29008287163337715,0.1700925225670998
0.6856,0.456,0.6856,0.456,-0.0552,-0.5344,-0.0552,-0.5344,0.9368598718430213,0.9399920083233889,2.1169240734565746,0.2721814335837231,-0.3042396794598129
0.9592,0.82,0.9592,0.82,0.0048,-0.0464,0.0048,-0.0464,0.5731650912254682,0.09917041051474573,0.10578195092667227,-0.07009402452696573,-1.0808494009638294
0.5368,0.6824,0.5368,0.6824,-0.2216,-0.296,-0.2216,-0.296,0.7191254171158976,1.3833624853347515,1.0103549524970303,1.1365786909435727,-1.2231178363185127
0.62,0.7184,0.62,0.7184,0.4072,0.1272,0.4072,0.1272,0.7956030541492812,0.7561355457865376,-0.43636962131455254,-1.3699062812882643,0.3592272466772754
0.8328,0.6168,0.8328,0.6168,0.3016,-0.1792,0.3016,-0.1792,1.1762945407937364,0.29090957504058246,0.6807856889946138,-0.9007712190070716,-0.6390968363372188
0.8704,0.6688,0.8704,0.6688,0.1664,0.2104,0.1664,0.2104,0.8849218392264601,0.33684470527723653,-0.5574581614965273,-0.45314272464627753,0.9103384855834447
0.4992,0.5952,0.4992,0.5952,0.364,0.1168,0.364,0.1168,1.2501727952029091,1.2599534885534318,-0.496461351418624,-1.5757744632330581,0.19796375327718824
0.4768,0.536,0.4768,0.536,-0.3984,0.2648,-0.3984,0.2648,1.2867323625078309,1.2519858482421355,-1.0692191634964678,1.6614505675792417,-0.5107607417138796
0.8176,0.612,0.8176,0.612,0.0992,0.0344,0.0992,0.0344,1.1559872697412426,0.43856810446695926,-0.08101694997641971,-0.3725757549158287,1.6668581488648198
0.688,0.7232,0.688,0.7232,-0.1112,0.0824,-0.1112,0.0824,0.7619324368363873,1.0009314401223388,-0.30451591503328207,0.46999914803535675,1.0997638751892098
0.3216,0.6232,0.3216,0.6232,0.6344,-0.2336,0.6344,-0.2336,0.9711617964036882,0.7753341049709219,0.8363052142859589,-2.7754538334252072,0.2546024834782884
0.6664,0.4992,0.6664,0.4992,-0.0248,0.34,-0.0248,0.34,1.1177520930687495,1.0587842014182922,-1.4540568109479919,0.046222676732159865,-0.33601222532135205
0.4152,0.5144,0.4152,0.5144,0.4368,0.1848,0.4368,0.1848,1.5532815262026807,1.2900201690357247,-0.8036783650869794,-1.9908106323975965,0.6690713901670914
0.8248,0.9832,0.8248,0.9832,-0.0472,0.2536,-0.0472,0.2536,-0.07987729555038547,0.5407310137231498,-0.5719292721267679,0.131558383247545,0.6508586737368569
0.416,0.6848,0.416,0.6848,0.5504,0.3112,0.5504,0.3112,0.7479758392215926,0.9252493679551207,-0.9136459399517803,-2.2634337331296335,0.28545849022793224
0.5568,0.6768,0.5568,0.6768,-0.3608,-0.1232,-0.3608,-0.1232,0.9545719175223968,1.0766032534477223,0.4079827058768111,1.415605291610895,-0.7474045812996113
0.7232,0.7264,0.7232,0.7264,0.2896,-0.1496,0.2896,-0.1496,0.6518672162416517,0.6813201098003214,0.5442726680433165,-0.9087476924520432,0.8630068053695803
0.5752,0.4984,0.5752,0.4984,0.2616,-0.3888,0.2616,-0.3888,1.13439121785292,1.1911872448326153,1.6960767137006338,-1.0133037541843455,0.07966435567455145
0.708,0.5872,0.708,0.5872,0.2616,0.1288,0.2616,0.1288,1.2993776362190754,0.6751344659998821,-0.4490627619646997,-0.9278835889108972,0.5625018978249724
0.7152,0.5584,0.7152,0.5584,0.0968,-0.2936,0.0968,-0.2936,1.217002549819802,0.8056508260166002,1.229963683157686,-0.3752453131643675,-0.20347024352625426
0.3944,0.8056,0.3944,0.8056,-0.2512,0.2128,-0.2512,0.2128,0.457047271993802,1.9820668515962923,-0.6244945581873467,1.610166077647671,-1.5713741351252102
0.5808,0.7576,0.5808,0.7576,0.2376,0.1624,0.2376,0.1624,0.6726283785400223,1.0627454046133242,-0.47029414555370475,-0.8581084296327253,0.7774090439803846
0.5232,0.4576,0.5232,0.4576,0.12,-0.3144,0.12,-0.3144,1.4124317717217578,1.5074082955345345,1.570039999998955,-0.6173920920202226,0.39465525754517344
0.8968,0.8312,0.8968,0.8312,-0.4496,-0.1376,-0.4496,-0.1376,0.45762719812659536,-0.17390163765327316,0.3483307030955013,1.1442231996734782,0.15700494117356645
0.7712,0.5072,0.7712,0.5072,-0.1944,0.0816,-0.1944,0.0816,1.544040155104705,0.5936382446655932,-0.24538945551902952,0.6036764826236743,-0.8580624759493141
