X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.5664,0.9408,0.5664,0.9408,0.312,-0.26,0.312,-0.26,0.06338899203933623,1.1557744996201602,0.6884584568795331,-1.174714347042561,-1.6791180510524095
0.6504,0.5888,0.6504,0.5888,-0.272,0.0224,-0.272,0.0224,1.285119460601241,0.8613406308560283,-0.10116003598576657,0.9139892370089635,0.6063250966255872
0.7072,0.9072,0.7072,0.9072,-0.516,0.1376,-0.516,0.1376,0.23432695541010462,0.2815086233047739,-0.3225672236203403,1.5479600862495488,-0.9712051442361584
0.816,0.3744,0.816,0.3744,-0.0664,0.4272,-0.0664,0.4272,1.4582656770516302,0.4577260407936653,-2.2749666728408626,0.2298564913839116,0.1280569037729459
0.58,0.7144,0.58,0.7144,0.0096,-0.184,0.0096,-0.184,0.8133662461715432,1.3451068789949672,0.5398717376258051,-0.09222336429526828,0.5714115530999233
0.8424,0.692,0.8424,0.692,0.04,-0.1824,0.04,-0.1824,0.9151914164154504,0.4639349859607832,0.5435364719463213,-0.15199825884993734,-0.43781681578288945
0.6368,0.828,0.6368,0.828,0.208,-0.14,0.208,-0.14,0.3958853805866005,0.9816171590048326,0.40153346433047904,-0.7986609426369542,-0.3963692577743648
0.2216,0.4096,0.2216,0.4096,0.4312,0.656,0.4312,0.656,0.7757971955627024,1.7017756219048996,-2.4673322835802254,-2.634858118500518,-1.0268158891124048
0.5184,0.5392,0.5184,0.5392,-0.0328,-0.7912,-0.0328,-0.7912,0.0980361564960357,1.6950578967089878,2.3595005196011973,0.1679038733232223,-2.5223203054877907
0.6416,0.4864,0.6416,0.4864,0.0512,0.2592,0.0512,0.2592,1.5429575087557617,1.0288370034786967,-1.21237742675069,-0.1575925615771806,2.456081798293918
0.5344,0.3552,0.5344,0.3552,0.2952,0.1504,0.2952,0.1504,2.4502759387742215,1.300157193704955,-1.0509885390997613,-1.2265713983216526,-1.2392236372995495
0.6256,0.6064,0.6256,0.6064,-0.1352,0.4408,-0.1352,0.4408,0.7363732568010721,1.1612927161133149,-1.6028647496079227,0.5601701066196861,1.0259601499179056
0.3952,0.5496,0.3952,0.5496,-0.2784,-0.3064,-0.2784,-0.3064,1.1540891372724646,1.827715578326511,1.242312012662771,1.5735242617493517,1.6821731052451685
0.5256,0.6504,0.5256,0.6504,-0.3416,-0.2944,-0.3416,-0.2944,0.8981701672636009,1.2007878673118002,1.0809282641275675,1.4253454070306018,-0.9155170896368289
0.776,0.9888,0.776,0.9888,-0.4544,-0.04,-0.4544,-0.04,0.023715438301130876,0.27893030853734546,0.08009855095030949,1.3408436424343093,0.02901995553919234
0.9472,0.7904,0.9472,0.7904,-0.0832,-0.1376,-0.0832,-0.1376,0.5401259608075892,0.13601451391119013,0.4704132541751246,0.23757899014410006,0.9108225901118877
0.5848,0.5672,0.5848,0.5672,-0.2944,0.052,-0.2944,0.052,1.384861761313423,1.0974043371543507,-0.3181411339580917,1.2414773729246933,-1.1037615296050722
0.5648,0.7224,0.5648,0.7224,0.1528,0.0688,0.1528,0.0688,0.8125991183009086,1.266763324961488,-0.20465610900187836,-0.744501853669475,0.6282184100121366
0.3696,0.7776,0.3696,0.7776,-0.4032,-0.2584,-0.4032,-0.2584,0.4738393951420159,1.4394110253765113,0.7878356883646828,2.0762947504994176,0.013308370188990174
0.4872,0.6808,0.4872,0.6808,-0.2664,-0.4112,-0.2664,-0.4112,0.553715087231969,1.4345961352217085,1.3735664004576404,1.1843400209299155,-0.7866687824020414
0.864,0.9304,0.864,0.9304,0.2592,0.0272,0.2592,0.0272,0.18884435671610522,0.275603007989382,-0.016491653722855226,-0.6834967166572342,-1.015863797284487
0.8336,0.4424,0.8336,0.4424,-0.548,0.3048,-0.548,0.3048,1.456205859392164,-0.1048340066952369,-1.5278535099169812,1.4768420766783088,0.6819695304451568
0.6168,0.6424,0.6168,0.6424,-0.164,0.1744,-0.164,0.1744,1.0108756694163257,1.2472077757530726,-0.7038600231693064,0.4467622332976894,-1.8652460223699172
0.6712,0.632,0.6712,0.632,-0.1456,-0.036,-0.1456,-0.036,1.246925238625693,0.9424256755526577,0.12735815075726184,0.5315623676774373,-0.12223880922661055
0.6816,0.6704,0.6816,0.6704,-0.224,0.0424,-0.224,0.0424,1.045136597429408,0.7792468448698179,-0.19656304881031614,0.8515443806838789,-1.1204183999303632
0.5376,0.8952,0.5376,0.8952,-0.0248,0.0688,-0.0248,0.0688,0.32635193309420263,1.4127022992045535,-0.23221327684158424,0.1898207103826368,0.9616888960090214
0.6688,0.6816,0.6688,0.6816,0.4216,-0.244,0.4216,-0.244,0.7769356732772633,0.6355616837327422,0.8330630338096525,-1.4074498935710962,0.7227895105561375
0.5504,0.4904,0.5504,0.4904,-0.228,0.5384,-0.228,0.5384,0.8700122356567466,1.2913237533628874,-2.1548949455953132,0.9405915657134335,0.5890706099683376
0.624,0.852,0.624,0.852,-0.176,0.1032,-0.176,0.1032,0.3766173132046031,1.107429490786856,-0.2884068625490935,0.7062777303115053,0.49718899765506386
0.6872,0.672,0.6872,0.672,-0.1488,0.2736,-0.1488,0.2736,0.7677878436582174,0.9283955580913229,-0.9735597325752318,0.5542971106823189,0.12891609649943717
0.504,0.4552,0.504,0.4552,-0.0336,-0.2784,-0.0336,-0.2784,1.4833212197528356,1.7978026242285785,1.4321009174440007,0.22554596409876448,-1.7508503884639686
0.652,0.9144,0.652,0.9144,-0.072,-0.064,-0.072,-0.064,0.22673993515231428,1.0116379508995492,0.14082319179852157,0.356842270878695,-0.5756048430366119
0.648,0.66,0.648,0.66,-0.2368,-0.0536,-0.2368,-0.0536,1.0256097599650573,0.9375215297600564,0.2561883776727217,0.9842544265888419,-0.7236253529941552
0.5912,0.6176,0.5912,0.6176,0.3952,-0.2776,0.3952,-0.2776,1.1129098955975596,0.8216665283919737,1.0998571941852768,-1.3554472309306393,-0.6111167743974335
0.5504,0.7992,0.5504,0.7992,0.372,0.0848,0.372,0.0848,0.5805662522672881,1.0623574704834025,-0.23098498526044878,-1.5289261216849308,1.365140100061215
0.9856,0.5952,0.9856,0.5952,0.1928,0.156,0.1928,0.156,1.207557426533098,-0.1415316111466749,-0.664055306377153,-0.4894967052905418,-0.2917290810851659
0.5616,0.5648,0.5616,0.5648,0.3104,-0.1256,0.3104,-0.1256,1.3190958241554536,1.0889935613870256,0.49241434864914335,-1.3312498870748888,-1.0486036257199551
0.5624,0.5464,0.5624,0.5464,-0.3056,-0.1136,-0.3056,-0.1136,1.4564533514051756,1.0054093302641123,0.5362687437446815,1.1474315866520408,-1.1139339327725029
0.6784,0.7304,0.6784,0.7304,0.192,0.2816,0.192,0.2816,0.6257436717673291,0.8380875228400952,-1.024044766885475,-0.7328090320683764,0.11850212519183057
0.5712,0.5648,0.5712,0.5648,0.0272,-0.0328,0.0272,-0.0328,1.4103703147735978,1.3739054976276863,-0.07626342372579138,-0.1100305462810838,1.5724177986882395
0.5192,0.6304,0.5192,0.6304,0.0768,0.0696,0.0768,0.0696,1.130910492672919,1.7547164343988313,-0.3013848230846745,-0.288836580679008,0.630834170104956
0.348,0.6032,0.348,0.6032,-0.2936,-0.1088,-0.2936,-0.1088,1.2654822726298267,2.063665842681486,0.38104541425779814,1.8606472936927365,-0.20214412056891842
0.7016,0.7112,0.7016,0.7112,-0.4536,0.4648,-0.4536,0.4648,0.4858532582069911,0.4698347600705859,-1.4101852687357017,1.4741981440578222,-0.9805925423223819
0.5816,0.5464,0.5816,0.5464,-0.4,-0.2016,-0.4,-0.2016,1.3127320370796465,0.8634713231461894,0.8742566822469925,1.5511397705201517,1.4113446024404257
0.6848,0.5456,0.6848,0.5456,-0.1128,0.8376,-0.1128,0.8376,-0.07525640656344601,0.9370219906042777,-2.4471140351098466,0.5176521187827029,-0.477201777642926
0.6672,0.744,0.6672,0.744,-0.2568,-0.148,-0.2568,-0.148,0.6473501643867032,0.8460101342170432,0.38818751917370115,0.9023387718901711,-0.6155678382849935
0.808,0.5872,0.808,0.5872,0.1664,0.0568,0.1664,0.0568,1.3248570003819604,0.48569217001408527,-0.22407583688276841,-0.4859809354059546,-0.06624917883854722
0.6984,0.724,0.6984,0.724,-0.0816,0.052,-0.0816,0.052,0.8353469735819034,0.8387345528954114,-0.14932959026290624,0.2866656988662424,-0.20208132273057142
0.9632,0.8736,0.9632,0.8736,-0.2624,0.1416,-0.2624,0.1416,0.33619078470598585,-0.04417344382798638,-0.3629214547436772,0.6618887319475575,0.3804392804450495
0.4792,0.5968,0.4792,0.5968,-0.14,-0.2048,-0.14,-0.2048,1.187500558194047,1.7769709013516641,0.8432308516141352,0.6572550726424499,1.091064853568838
0.4104,0.7008,0.4104,0.7008,0.0008,-0.156,0.0008,-0.156,0.8262562941416223,2.2255430641032734,0.5208270746115587,-0.16065623918971936,0.4425755744463918
0.856,0.4944,0.856,0.4944,0.412,-0.4488,0.412,-0.4488,1.0217201632411104,0.18084845934664628,1.848218912822062,-1.0960076445992197,0.08881280505928156
0.6624,0.5496,0.6624,0.5496,-0.0664,-0.5712,-0.0664,-0.5712,0.4663886441619606,1.0633584899396678,2.003564125832793,0.22028925950909672,1.2621912385952434
0.6464,0.2224,0.6464,0.2224,0.2112,0.744,0.2112,0.744,0.6316653307654532,0.8850214391481797,-3.2274680859006883,-0.6589096303367804,1.0822189426836135
0.52,0.7024,0.52,0.7024,0.2544,0.1896,0.2544,0.1896,0.7905591485054285,1.276496996229125,-0.6468515078646596,-1.1769123567153488,1.0934008380579745
0.9816,0.648,0.9816,0.648,-0.2208,-0.1008,-0.2208,-0.1008,1.0255510178143672,-0.03129549740209914,0.35004781518038774,0.5273229416164911,2.7994520147647033
0.944,0.936,0.944,0.936,0.1112,-0.2504,0.1112,-0.2504,0.04511046772608185,0.14482608839685518,0.7763845855838079,-0.3654822171610927,-0.3613857095766252
0.5432,0.736,0.5432,0.736,0.072,-0.4104,0.072,-0.4104,0.36034230876601603,1.4437552387227934,1.3079957110031244,-0.24692368041932689,0.6985331158997252
0.7864,0.5336,0.7864,0.5336,-0.0848,-0.6504,-0.0848,-0.6504,0.485868943507193,0.6469597482339262,2.1462237509840767,0.26883696600126455,0.21746580741981197
0.7008,0.6136,0.7008,0.6136,0.0048,-0.0192,0.0048,-0.0192,1.1716674288749516,0.9141178148922199,0.12675164402656341,-0.012545594661308553,1.8051259303279799
0.8928,0.6464,0.8928,0.6464,-0.2472,-0.136,-0.2472,-0.136,0.9950032724264661,0.1816047085214516,0.5984302131610924,0.7204756810142088,0.2976843407775265
0.6112,0.5344,0.6112,0.5344,0.2392,-0.0432,0.2392,-0.0432,1.5306461556122082,1.0714162961976317,0.012492539179830701,-0.8678647903125485,0.4763946492681613
0.5232,0.4744,0.5232,0.4744,-0.04,0.4568,-0.04,0.4568,1.0865840585230533,1.61420226159599,-1.8228119083446006,0.11426793351869605,-0.7062215714460427
0.5056,0.5832,0.5056,0.5832,-0.0512,-0.3872,-0.0512,-0.3872,0.863941033435745,1.8668848853102227,1.5851568533096445,0.430730716665782,-0.5095909299858169
0.796,0.384,0.796,0.384,0.0288,0.3896,0.0288,0.3896,1.4638642201445864,0.5813315202738055,-1.8840490879398462,-0.09438327186469418,1.8110237758969105
0.5352,0.6808,0.5352,0.6808,0.1144,0.1584,0.1144,0.1584,0.9286243711349407,1.4390702205791277,-0.6792164255947091,-0.5786507575573704,-0.17670077772422516
0.5656,0.7072,0.5656,0.7072,0.092,0.0912,0.092,0.0912,0.7910606770912342,1.3581230036009342,-0.4587728936686918,-0.48720121776428704,-0.44223691237088963
0.4648,0.5984,0.4648,0.5984,0.2744,-0.0392,0.2744,-0.0392,1.2552774648241032,1.5719166584674151,0.09511362319140362,-1.1445079299903769,0.6379854143417009
0.7368,0.4736,0.7368,0.4736,0.1256,-0.1072,0.1256,-0.1072,1.8199615395254582,0.690867601910634,0.5924494658210924,-0.44151603740079653,0.8295458940726353
0.5112,0.4856,0.5112,0.4856,-0.2768,-0.1328,-0.2768,-0.1328,1.7036400350182368,1.3849353418909613,0.5127115612274433,1.3342058662958332,-1.8017067455159876
0.8776,0.5432,0.8776,0.5432,0.1744,0.0072,0.1744,0.0072,1.5187288278878162,0.26665434126113274,-0.0898634036282234,-0.46202898877718074,-0.5620382102080673
0.6352,0.7056,0.6352,0.7056,0.184,0.116,0.184,0.116,0.8211807469218266,0.9914507326611237,-0.44429332091631,-0.5657200009246899,0.6812647476866147
0.388,0.5176,0.388,0.5176,0.3472,-0.0544,0.3472,-0.0544,1.6024922700424407,1.6859506161373323,0.37393633673664844,-1.8292827073962006,0.10997247561897246
0.7024,0.5856,0.7024,0.5856,-0.0232,0.1976,-0.0232,0.1976,1.277031407576527,0.9978571173399565,-0.8338043261059997,0.14416649576163337,1.487226283003158
0.4736,0.7056,0.4736,0.7056,0.0976,0.3016,0.0976,0.3016,0.685992879992062,1.780487643453701,-1.0500523904298689,-0.573069840362387,-0.6837161632465159
0.548,0.6312,0.548,0.6312,0.216,-0.12,0.216,-0.12,0.9470354734055253,1.291939514427302,0.5066106018425192,-0.8819052826290511,0.8054743115095788
0.716,0.6704,0.716,0.6704,-0.332,0.0968,-0.332,0.0968,1.0013797217640068,0.6379903473802426,-0.32375507435412126,0.9439600106516064,-2.167053592938144
0.6584,0.668,0.6584,0.668,0.0184,0.0768,0.0184,0.0768,0.9467579588071323,1.158238556588197,-0.28315208640670025,-0.03421116292892538,1.2966042014314194
0.6712,0.6368,0.6712,0.6368,0.0192,0.144,0.0192,0.144,1.165404788656757,0.9340266928142577,-0.4751160340417886,-0.0510594612457086,0.6434098635177271
0.384,0.5944,0.384,0.5944,-0.2112,-0.0856,-0.2112,-0.0856,1.2865591024290062,2.0125202319105315,0.4120114366612941,1.3320530069037004,0.643117496058129
0.7824,0.828,0.7824,0.828,-0.2464,0.1928,-0.2464,0.1928,0.39676619416664893,0.5134986459639508,-0.6502463956536164,0.8544725804798995,1.2626280763797262
0.728,0.6368,0.728,0.6368,-0.024,-0.0424,-0.024,-0.0424,1.0779144004704477,0.8353513105393819,0.024744076848303598,0.04406812438008251,0.891764154288983
0.7896,0.5024,0.7896,0.5024,-0.136,-0.0048,-0.136,-0.0048,1.797365190503331,0.5566217491284431,0.3112438848731967,0.35799092141296873,-0.8517350933912362
0.5056,0.6224,0.5056,0.6224,0.6656,-0.4672,0.6656,-0.4672,0.694763196568251,0.42251437061272357,1.620629492364929,-2.399708588563798,-0.30858163960457063
0.2928,0.6728,0.2928,0.6728,0.2128,-0.4,0.2128,-0.4,0.6176683746197851,2.365085226875224,1.2412065701639048,-1.6978602475762747,0.7127674249544621
0.5552,0.576,0.5552,0.576,0.2344,-0.2224,0.2344,-0.2224,1.422582911763623,1.2126062373091295,0.9389626238274155,-1.0670559066952283,0.3471752678005564
0.3808,0.62,0.3808,0.62,0.5224,-0.1288,0.5224,-0.1288,1.1887283421173913,1.1126009830620995,0.4416704299913471,-2.2829046043181433,1.2139102252390144
0.6424,0.6488,0.6424,0.6488,-0.2456,0.2912,-0.2456,0.2912,0.7792630754061018,0.8702090561345669,-1.0625915396219203,0.8813749448169677,-0.32369840157595414
0.4656,0.5768,0.4656,0.5768,0.1952,-0.408,0.1952,-0.408,0.9029361153228735,1.6369904343551829,1.5127409680622774,-1.1237608077024848,-3.2761865186265653
0.8432,0.4168,0.8432,0.4168,-0.5456,-0.0432,-0.5456,-0.0432,2.4515743770812692,-0.050111069286919996,0.46171116924318706,1.4337395506190995,0.09662362666280455
0.7976,0.6872,0.7976,0.6872,-0.1016,-0.0048,-0.1016,-0.0048,1.0961008352027106,0.5493653969635086,0.04196049901168596,0.296853950486931,-0.671222927612744
0.4288,0.3648,0.4288,0.3648,0.0968,-0.2568,0.0968,-0.2568,2.0046145515024514,1.8885453560219725,1.565805014449487,-0.4706111620366712,-0.191851994822015
0.5616,0.5024,0.5616,0.5024,0.284,-0.4616,0.284,-0.4616,0.9125402008485093,1.1588605170269113,1.890504747503068,-1.1577434123190697,-1.272970165532318
0.6848,0.0904,0.6848,0.0904,-0.0352,0.7272,-0.0352,0.7272,0.7467472166706689,0.9233221179148283,-3.533922101884061,0.17517852090184644,1.1705483753117643
0.456,0.6208,0.456,0.6208,-0.2784,0.2072,-0.2784,0.2072,1.083854956323168,1.520540182231425,-0.8037127990741317,1.3033967898187324,-0.45259755812327884
0.528,0.8072,0.528,0.8072,0.036,-0.1592,0.036,-0.1592,0.4796378676736429,1.4783192298790808,0.49632563821099085,-0.17980751948507095,-0.039828304246878436
0.5376,0.5552,0.5376,0.5552,0.2616,0.0272,0.2616,0.0272,1.506209442838474,1.2672096325927042,-0.21456539181489925,-1.1213483008842124,-0.7250984814499476
0.6296,0.5112,0.6296,0.5112,-0.2056,-0.552,-0.2056,-0.552,0.6999222769132334,1.050079813887482,1.9724025644926302,0.8088522820034161,0.8960731594205308
0.5512,0.8384,0.5512,0.8384,0.1288,0.2496,0.1288,0.2496,0.2503336531204291,1.3614515053714542,-0.8497339137161282,-0.6077216800430336,-1.4165853103986923
0.7928,0.808,0.7928,0.808,-0.1864,-0.1672,-0.1864,-0.1672,0.4733364080997542,0.5356162438468484,0.5356723885542799,0.5251655153145023,0.7008094819975043
0.5032,0.6664,0.5032,0.6664,0.5192,0.1328,0.5192,0.1328,0.9814865994026043,0.8545544790241938,-0.4334983039987845,-2.0335531535318294,0.25987404922371776
0.6496,0.9464,0.6496,0.9464,-0.1264,0.0296,-0.1264,0.0296,0.1343330043070502,0.9702793220820882,-0.08235448372303429,0.48329951051439834,-1.2768215140028287
0.9864,0.4864,0.9864,0.4864,0.1568,0.352,0.1568,0.352,1.1944791698623975,-0.03556972738716202,-1.5564255353820664,-0.4132048035444596,0.4641585277690065
0.4456,0.6736,0.4456,0.6736,-0.2312,0.1504,-0.2312,0.1504,0.9107293950189884,1.771140443318077,-0.5510728719419693,1.1212970987190973,-0.5775919293197531
0.9112,0.7456,0.9112,0.7456,0.092,-0.0864,0.092,-0.0864,0.6853572332184119,0.23404356110747992,0.27017207397280796,-0.26585650476280864,-1.724347319559471
0.752,0.3448,0.752,0.3448,0.3728,-0.2736,0.3728,-0.2736,2.0172904987690004,0.4258554854821537,1.681350789702842,-1.0894912281744056,0.4546336740628569
0.512,0.764,0.512,0.764,-0.4856,-0.1936,-0.4856,-0.1936,0.56119796712173,0.9450462599487568,0.6127308893502484,1.7941826042239513,-0.3163402286941927
0.6936,0.64,0.6936,0.64,0.1144,-0.3816,0.1144,-0.3816,0.7041727246686611,0.8819228300070286,1.2510596848420765,-0.4550433951246569,-0.6169898183076261
0.4752,0.644,0.4752,0.644,0.3128,0.208,0.3128,0.208,0.9885093023608097,1.2969814961726902,-0.6938338842177308,-1.533713008237538,-0.6496382616038533
0.5312,0.46,0.5312,0.46,-0.2664,-0.1456,-0.2664,-0.1456,1.8051604261000302,1.226044934543002,0.76584557350816,1.1960596125095553,0.3131196757081676
0.776,0.6368,0.776,0.6368,0.3192,0.012,0.3192,0.012,1.1835926389712463,0.4846617521116042,0.03588766385948069,-0.9775247958567943,0.6594355502080524
0.4736,0.5568,0.4736,0.5568,0.2808,-0.1488,0.2808,-0.1488,1.424961449098055,1.5095809387786356,0.4462699568827296,-1.2624127128170244,1.1304544630232427
0.596,0.452,0.596,0.452,-0.4808,-0.3384,-0.4808,-0.3384,1.362012140634221,0.5935921603011719,1.5433337571811228,1.714802529386151,1.668511247021451
0.7912,0.6536,0.7912,0.6536,-0.1024,-0.0304,-0.1024,-0.0304,1.1419599187577267,0.5476370481148046,0.19654768989829607,0.37425138031336785,-1.352399780088333
0.5688,0.7968,0.5688,0.7968,0.0496,0.3808,0.0496,0.3808,0.36630400729222046,1.3781060021535603,-1.1972300658991493,-0.23380562399997634,0.7953429145444277
0.4552,0.7016,0.4552,0.7016,-0.1328,0.1032,-0.1328,0.1032,0.8609212578302098,1.7752442974944698,-0.43415945310965676,0.7366555806296444,0.04174069077354968
0.62,0.4424,0.62,0.4424,0.1088,0.1584,0.1088,0.1584,1.7599285272614722,1.1561489180689626,-0.8520795594318338,-0.38598261288244495,-0.2830608642123276
0.8552,0.5104,0.8552,0.5104,0.1824,0.416,0.1824,0.416,0.9491260057713837,0.37002798609581056,-1.6339730684917184,-0.5864586224495228,-0.06527472826012695
0.4824,0.848,0.4824,0.848,-0.0592,0.5456,-0.0592,0.5456,-0.06860734667440549,1.7090304172219035,-1.3820181757419534,0.34472506292472505,-0.9579110904857887
0.7472,0.5592,0.7472,0.5592,-0.2448,0.1024,-0.2448,0.1024,1.3783729476321422,0.515580399081792,-0.3756311435863163,0.8483399826819049,0.35539059939690754
0.404,0.5704,0.404,0.5704,0.3192,0.0856,0.3192,0.0856,1.2784040155922651,1.5794168919899785,-0.3986073811672259,-1.6832333640527604,-2.1461604012246736
0.596,0.6784,0.596,0.6784,0.5224,-0.0296,0.5224,-0.0296,0.9326758882045608,0.5596689077021156,0.13644280852829485,-1.7205792278710879,-1.0787177854346994
0.3024,0.5064,0.3024,0.5064,-0.1856,0.348,-0.1856,0.348,1.2322398469891436,2.4989279717855,-1.6148703039488,1.3975528878932182,0.10860810584248903
0.4504,0.6728,0.4504,0.6728,-0.388,-0.0792,-0.388,-0.0792,0.825311629019686,1.275334399910998,0.3201598993990747,1.79326592738842,1.9494412011115598
0.7544,0.7912,0.7544,0.7912,-0.0296,-0.1144,-0.0296,-0.1144,0.5777834655414131,0.7027633192604484,0.4434371021162156,0.12013998993777407,0.9166980236160018
0.52,0.6144,0.52,0.6144,-0.3544,-0.052,-0.3544,-0.052,1.2334024712721667,1.141330325096515,0.1897989985570491,1.5440812254096115,0.701043862791687
0.5824,0.5544,0.5824,0.5544,-0.0128,0.1544,-0.0128,0.1544,1.3478163021138057,1.4559309840977726,-0.7392303934068563,-0.0385096647935015,2.7327410025422814
0.5272,0.6936,0.5272,0.6936,0.1888,-0.1848,0.1888,-0.1848,0.8573502378555724,1.4155174601518814,0.6307371434524569,-0.8589012155361359,0.11342265489758713
0.524,0.6992,0.524,0.6992,-0.2376,0.0344,-0.2376,0.0344,0.9275659090289259,1.312172338474887,-0.11039588372825258,0.9094771732237584,-1.957079509781137
0.5424,0.7456,0.5424,0.7456,0.4784,-0.256,0.4784,-0.256,0.5317339285971118,0.8193005808269787,0.7893155848013451,-1.8687295595548397,-0.15478870565911765
0.592,0.4944,0.592,0.4944,-0.2248,0.1608,-0.2248,0.1608,1.5963693241489996,1.1716269007956486,-0.9029153454399896,0.84531814588335,0.013580739000388472
0.5032,0.52,0.5032,0.52,0.1,-0.584,0.1,-0.584,0.6087639113685096,1.5593234276401915,2.049060639081337,-0.3085868142282143,-0.669891289014371
0.5344,0.4928,0.5344,0.4928,0.2096,-0.148,0.2096,-0.148,1.5919940043954517,1.3284612070053547,0.6482741637620401,-0.9600454571155623,0.7831861377124097
0.5568,0.7808,0.5568,0.7808,-0.0976,0.0208,-0.0976,0.0208,0.5648961830776567,1.5337098428298823,-0.06454157569463206,0.48538384320196454,1.9409697440263325
0.9288,0.752,0.9288,0.752,-0.0536,0.0344,-0.0536,0.0344,0.6743071457769461,0.1828795850796342,-0.17787206533204358,0.13915580223410923,-0.8357482110676213
0.7304,0.6272,0.7304,0.6272,0.1056,-0.4096,0.1056,-0.4096,0.6463189658077081,0.8171426632799028,1.4279292283863187,-0.32190312151889156,1.1481200749399552
0.8312,0.7992,0.8312,0.7992,0.348,0.1112,0.348,0.1112,0.5475041410658588,0.21966919615984581,-0.276266071542911,-1.0910076198164227,-0.22140551499406735
0.6136,0.5984,0.6136,0.5984,0.152,0.2312,0.152,0.2312,1.1005397639177974,1.1841790429119354,-0.9284199616319324,-0.5407901666007867,0.0693097638599242
0.5536,0.688,0.5536,0.688,-0.1464,0.048,-0.1464,0.048,0.948179483252474,1.216364087370573,-0.15808976596896498,0.7192337536087847,0.39972657623034685
0.7536,0.4848,0.7536,0.4848,-0.16,0.1128,-0.16,0.1128,1.7285791607649268,0.7114399798639095,-0.6282377247267328,0.47782283946628906,0.08766204404977253
0.6488,0.5272,0.6488,0.5272,-0.0568,0.424,-0.0568,0.424,0.9681026903143182,1.097065353949743,-1.6821867756118507,0.28547123386770595,-0.7055276055597013
0.5968,0.5048,0.5968,0.5048,-0.0744,0.1288,-0.0744,0.1288,1.5963607610461947,1.3313904580495888,-0.6864501902445218,0.21368616079379713,-1.9372260832246613
0.5968,0.7344,0.5968,0.7344,-0.6728,0.016,-0.6728,0.016,0.7957368599281064,0.2826266417375153,0.027456478453352053,2.080392231903934,0.5156172383895606
0.5896,0.4768,0.5896,0.4768,-0.128,-0.5648,-0.128,-0.5648,0.7748562848307996,1.297388171275723,2.2001506552646424,0.5332046281243394,-0.35608667151805706
0.5664,0.5904,0.5664,0.5904,-0.4072,-0.0224,-0.4072,-0.0224,1.2291598886745458,0.9362941659574513,0.2099592906021424,1.682040522694262,-0.705434880552237
0.516,0.5456,0.516,0.5456,0.3584,-0.2784,0.3584,-0.2784,1.3160297053590972,1.0686111616957692,0.9939159949611629,-1.4588757265595247,1.337319568532746
0.7688,0.6,0.7688,0.6,-0.0088,0.2928,-0.0088,0.2928,0.9702864921838282,0.6746721982230961,-1.1787008889861443,0.049086118402687944,0.6464726067594427
0.74,0.584,0.74,0.584,-0.1912,0.4072,-0.1912,0.4072,0.8431619347648994,0.6496668334092379,-1.4888887558857176,0.7241677538478286,0.14966181816611523
0.5704,0.4448,0.5704,0.4448,0.4224,-0.1512,0.4224,-0.1512,1.761002793476214,0.9188562483384014,0.7006150478230646,-1.5916586878171899,-0.1987702162765922
