X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.5256,0.5248,0.5256,0.5248,0.1264,-0.0544,0.1264,-0.0544,1.6221012136490387,1.5270552336409833,0.363275185189213,-0.5774340818994956,-0.5263168486168855
0.7288,0.548,0.7288,0.548,-0.0496,0.2968,-0.0496,0.2968,1.2593256577075342,0.823523959854118,-1.0708099265171143,0.15116280364805923,-0.9510951883218031
0.7048,0.5448,0.7048,0.5448,0.2376,-0.3376,0.2376,-0.3376,1.1440663449630688,0.7142716688038231,1.4515898830952185,-0.955444768153033,-0.43156028760216814
0.5696,0.6488,0.5696,0.6488,-0.052,-0.0152,-0.052,-0.0152,1.0744123824457343,1.4143775564838272,0.07616936222288193,0.15215502236958237,-0.15263019737431394
0.4984,0.4928,0.4984,0.4928,0.612,0.376,0.612,0.376,1.299188422036953,0.5911046502657344,-1.5120980939648658,-2.1717077803863165,0.4314654763939153
0.8408,0.704,0.8408,0.704,0.0864,0.1152,0.0864,0.1152,0.8310514868139812,0.44482116980471764,-0.4627432682136452,-0.27546955610889634,0.14801738103759
0.6248,0.6992,0.6248,0.6992,0.3776,0.1584,0.3776,0.1584,0.891070329837186,0.7765736262649003,-0.5848362417524441,-1.3401095092148032,0.022954827604665155
0.672,0.864,0.672,0.864,0.0008,-0.2152,0.0008,-0.2152,0.2929934460229989,1.0027336634075603,0.5926193834033915,-0.012732103639106575,0.3746836142383429
0.6848,0.8336,0.6848,0.8336,0.1024,-0.2264,0.1024,-0.2264,0.3726373125049566,0.9470859140904346,0.6506956616396949,-0.3847536686857869,0.4508513366590558
0.6024,0.5392,0.6024,0.5392,0.1656,-0.1712,0.1656,-0.1712,1.6183780569481998,1.2274277846223993,0.7204295861211178,-0.8098291976357882,0.8428947526612305
0.4608,0.476,0.4608,0.476,0.3,0.0024,0.3,0.0024,1.803419318302512,1.532447096317322,-0.0975142942337458,-1.3951316476123405,1.0532464653073819
0.7784,0.664,0.7784,0.664,0.1384,-0.2368,0.1384,-0.2368,0.8776304261459266,0.595361381796711,0.9087562187617454,-0.511893833578941,-1.009441946444347
0.688,0.3896,0.688,0.3896,-0.0456,-0.164,-0.0456,-0.164,2.1818013570939465,0.9804304959757865,1.0546912090351421,0.10871054059488088,-1.092991333536195
0.4648,0.6136,0.4648,0.6136,0.176,-0.392,0.176,-0.392,0.8410155021178114,1.7930950276368969,1.4207778107420674,-0.977210017575182,-0.7508168109971093
0.7424,0.5736,0.7424,0.5736,-0.2672,0.1784,-0.2672,0.1784,1.1920048639326106,0.6136443275699037,-0.7171169708098246,0.8488848469244686,-0.2640675813232368
0.512,0.7888,0.512,0.7888,0.1616,0.2736,0.1616,0.2736,0.44552152201608,1.53583561029552,-0.8302868785383356,-0.6756835730507181,0.10590302486102086
0.4664,0.3712,0.4664,0.3712,0.3936,-0.7056,0.3936,-0.7056,0.5613402579764128,1.2520684353646105,2.705031067095058,-1.7539930299607331,0.5490102165002673
0.7464,0.7296,0.7464,0.7296,-0.1512,-0.0928,-0.1512,-0.0928,0.7950479940644651,0.688663813604368,0.25208745031902063,0.45785222058074093,-0.2634788161731944
0.624,0.58,0.624,0.58,0.5088,-0.0304,0.5088,-0.0304,1.3396768940523422,0.5237047978350826,0.18303708666221744,-1.7988322139984632,0.22400697489161103
0.576,0.6288,0.576,0.6288,-0.2688,0.0224,-0.2688,0.0224,1.1319189820872193,1.2623679820646383,-0.08306181515150586,1.1214049127255257,0.24994479110986587
0.6064,0.932,0.6064,0.932,-0.2728,-0.0304,-0.2728,-0.0304,0.18221611309219055,1.100534447707641,0.030132761725866642,1.001776158659242,-0.7245948461742352
0.6424,0.7688,0.6424,0.7688,0.1152,0.0728,0.1152,0.0728,0.6456784164194165,1.099399899839647,-0.31727263249090915,-0.32793621293713854,-0.7764267673118693
0.5288,0.9672,0.5288,0.9672,0.3032,-0.0912,0.3032,-0.0912,0.0950797640269212,1.1758700868979857,0.21939554233579178,-1.2115087549082237,-0.17406090050296436
0.7136,0.8072,0.7136,0.8072,-0.46,0.1344,-0.46,0.1344,0.4656974895303506,0.4417290335249031,-0.40401773178370576,1.4292262647738165,-0.12487324163687827
0.6832,0.3432,0.6832,0.3432,0.1384,0.2136,0.1384,0.2136,2.2266700299523663,0.9612058608522026,-1.4051922175282234,-0.5072963679174585,0.8048484459096813
0.664,0.4736,0.664,0.4736,-0.1968,0.192,-0.1968,0.192,1.664253185553739,1.0265520310502922,-0.9229249118753082,0.5172272301138706,-0.6979367161985837
0.7176,-0.0936,0.7176,-0.0936,0.1672,-0.8008,0.1672,-0.8008,0.5264309915856252,0.7803963659474971,4.142590730266575,-0.6876470749676753,0.5192451666295692
0.612,0.6328,0.612,0.6328,-0.3032,-0.4968,-0.3032,-0.4968,0.5452235504624596,1.0539538626821,1.6059988203499032,1.1491153287456266,0.04719627245243939
0.9272,0.4176,0.9272,0.4176,-0.0312,0.2552,-0.0312,0.2552,1.8689813516918607,0.19323084846782612,-1.3613611033821573,0.1526462622821374,0.3270703110140862
0.5616,0.5824,0.5616,0.5824,0.0328,0.2912,0.0328,0.2912,1.175570310336941,1.4745205353051982,-1.1084705949257363,0.04721048916548108,-0.9336250564899241
0.804,0.4544,0.804,0.4544,0.2936,0.0104,0.2936,0.0104,2.053642443149906,0.48423843349387896,-0.04536417236793133,-0.7435536590769559,-1.5632908220289286
0.8312,0.5712,0.8312,0.5712,-0.4136,-0.2048,-0.4136,-0.2048,1.314674870632751,0.22300641870022175,0.8256573364477132,1.1380791882348567,-1.7923170912689785
0.4272,0.5864,0.4272,0.5864,-0.188,-0.0872,-0.188,-0.0872,1.2862482332543894,1.8923472471548477,0.5876199904657571,0.9833814927395785,-0.3473259359570507
0.4664,0.8496,0.4664,0.8496,-0.1856,-0.048,-0.1856,-0.048,0.4264411501873926,1.6733730743819901,0.0831583328939733,0.8943157384889705,-0.5770557660308177
0.292,0.8064,0.292,0.8064,-0.2688,0.1592,-0.2688,0.1592,0.534570687976459,2.3394238631909854,-0.5142304951700883,1.6412534817897682,-0.33503524398084766
0.7968,0.7816,0.7968,0.7816,0.2704,0.436,0.2704,0.436,0.31683528836315344,0.4675733284048582,-1.243320013644773,-0.7580435751188164,0.08160750366940675
0.516,0.7032,0.516,0.7032,0.2312,-0.3184,0.2312,-0.3184,0.6606018957331019,1.3947718669867422,1.0431597959152636,-1.0008534001754046,-0.2559060791846399
0.7776,0.4752,0.7776,0.4752,0.068,0.1176,0.068,0.1176,1.851274932856363,0.7206976522679002,-0.7164205035021053,-0.2215030888902,1.4396221730417957
0.8136,0.5448,0.8136,0.5448,0.1472,0.66,0.1472,0.66,0.3770569183891209,0.504393370350937,-2.1917781724509138,-0.37787433930569175,-1.1441967318373103
0.6928,0.6104,0.6928,0.6104,-0.2088,0.1968,-0.2088,0.1968,1.1472510989083156,0.797517098546306,-0.8492012673888546,0.7156806467113631,0.46252328360703693
0.4072,0.4928,0.4072,0.4928,0.164,0.1672,0.164,0.1672,1.5932029026605685,2.038154596791019,-0.7624319035084111,-1.104779283524389,-1.9187568263148154
0.6712,0.5336,0.6712,0.5336,0.3432,-0.332,0.3432,-0.332,1.1424795287102352,0.6939312071540495,1.3565891890174597,-1.2049453274601791,-1.4304165752152895
0.6576,0.5648,0.6576,0.5648,0.2704,0.3144,0.2704,0.3144,0.9847910375664065,0.8722815572878801,-1.3967470608219836,-0.9067838117248357,-0.6703869631000554
0.7496,0.696,0.7496,0.696,0.1888,0.0352,0.1888,0.0352,0.9231654700903059,0.6402597923989253,-0.20980577493760147,-0.5712537793356093,-0.017804776134548245
0.6288,0.5208,0.6288,0.5208,-0.0776,0.3856,-0.0776,0.3856,1.1915916763861238,1.0932314757717445,-1.6070072622501557,0.32745388641598555,-0.4411590949729224
0.6904,0.5336,0.6904,0.5336,-0.0824,0.3792,-0.0824,0.3792,1.111684137321817,0.8390192316103866,-1.455837320674471,0.37748885601297516,2.2627681165683198
0.5456,0.632,0.5456,0.632,-0.2752,0.1008,-0.2752,0.1008,1.1258567840529845,1.3210735732884116,-0.522641538723753,1.144735712958885,-0.25807137384018375
0.7424,0.6032,0.7424,0.6032,0.1312,0.2184,0.1312,0.2184,1.2115532132155942,0.741003017158977,-0.902298930419455,-0.4103021712749168,-0.5662762341066016
0.5088,0.5776,0.5088,0.5776,0.0608,0.2672,0.0608,0.2672,1.031856218044738,1.6825621054857487,-1.2283104194491856,-0.092719521719254,1.1483998955883643
0.5352,0.644,0.5352,0.644,0.536,0.272,0.536,0.272,0.8299494806672483,0.8094125908546527,-1.0502959866534032,-1.9195206130467255,0.9135767570508234
0.74,0.54,0.74,0.54,-0.1104,-0.0872,-0.1104,-0.0872,1.5066899033881958,0.6430408056479656,0.3417116218525743,0.38667522406816823,-1.8017720483970918
0.6184,0.5872,0.6184,0.5872,0.232,-0.192,0.232,-0.192,1.1984295616358858,1.0149378823358863,0.6465002657947285,-0.7719824396608925,0.23795387788294065
0.7384,0.7624,0.7384,0.7624,0.2456,-0.2216,0.2456,-0.2216,0.5383289115983394,0.5988114341549386,0.7544110036274978,-0.6981611572146581,0.07369869529886672
0.5656,0.1976,0.5656,0.1976,-0.1424,-0.4464,-0.1424,-0.4464,1.7340398783357251,1.306137920969434,2.817145353059929,0.6156849654664514,-0.8168018585672768
0.4848,0.6128,0.4848,0.6128,0.0832,-0.2016,0.0832,-0.2016,0.99481332242172,1.7519387946747547,0.8136162702922262,-0.4244825288033247,-0.9463819204829044
0.4904,0.6136,0.4904,0.6136,-0.3184,0.2576,-0.3184,0.2576,1.0009378669242062,1.271475112425868,-0.9135323946982716,1.4018055547637893,-0.4610227840967097
0.6352,0.6104,0.6352,0.6104,0.1904,-0.0624,0.1904,-0.0624,1.1458934983277185,1.0124761603426868,0.2849446463482924,-0.8757074823839114,0.21366017071899476
0.592,0.988,0.592,0.988,-0.3024,0.1624,-0.3024,0.1624,-0.16574853741454065,1.0953643223560212,-0.4356032448985159,1.2314710307548289,0.8128331972160834
0.4704,0.6144,0.4704,0.6144,-0.088,0.304,-0.088,0.304,0.9466585370007363,1.7215964771252195,-1.082982602237611,0.4963129712176406,0.3619217154139154
0.8608,0.7064,0.8608,0.7064,-0.244,0.2096,-0.244,0.2096,0.7415044153633326,0.3129390624285773,-0.6713556037014946,0.6314628212594027,1.4463533076768562
0.6608,0.608,0.6608,0.608,0.0592,-0.2528,0.0592,-0.2528,1.0531429113637159,1.121987695505536,1.016717642666254,-0.43960901322209384,-0.7890269052743085
0.8072,0.6504,0.8072,0.6504,-0.0624,-0.18,-0.0624,-0.18,0.9443897511878341,0.5334812023482103,0.6755242993080007,0.16630365962611923,-1.5390758152712691
0.4424,0.4896,0.4424,0.4896,0.2368,0.2872,0.2368,0.2872,1.4300106906384253,1.5839717491005025,-1.4038193970759365,-1.2117749042086432,2.672862892478038
0.7592,0.5952,0.7592,0.5952,0.1008,-0.1952,0.1008,-0.1952,1.0846838574307707,0.6376928620306048,0.8366526657777736,-0.4209315421231163,0.20420795883734408
0.5816,0.332,0.5816,0.332,-0.2432,-0.3472,-0.2432,-0.3472,1.7337124517857143,1.1171857725110446,2.0093706144616807,0.9043423726592685,-1.7126868236870725
0.8656,0.5224,0.8656,0.5224,-0.1688,-0.1912,-0.1688,-0.1912,1.4533429055105223,0.2754213401845862,0.9191833499087416,0.579006162359099,0.025716956880653116
0.9176,0.4496,0.9176,0.4496,-0.2192,0.056,-0.2192,0.056,1.972884769598431,0.1492229906702539,-0.37204542780566646,0.5656886867901069,0.023712006877275843
0.648,0.8728,0.648,0.8728,0.0216,0.288,0.0216,0.288,0.16486355756524806,1.0439050027161163,-0.8139347359563145,-0.14590546866472187,-1.0553992569471937
0.9608,0.5976,0.9608,0.5976,-0.2832,-0.1616,-0.2832,-0.1616,1.2831936850656351,-0.535602155149852,0.6039000573151927,0.7327663055157562,0.1336784944812294
0.4856,0.5048,0.4856,0.5048,0.3256,-0.7216,0.3256,-0.7216,0.3326655187871965,1.350135529726996,2.4280046384506546,-1.4066101451465138,2.736705288055781
0.6408,0.62,0.6408,0.62,-0.3024,0.0072,-0.3024,0.0072,1.3063844618566067,0.9789351551035083,-0.07957831071516269,1.1001899939962985,1.6763719780523616
0.5192,0.6056,0.5192,0.6056,0.0728,0.3584,0.0728,0.3584,0.9768760683752069,1.6143364461963954,-1.296838722938116,-0.36853963765799236,-0.8376718708609822
0.5312,0.8512,0.5312,0.8512,-0.3072,0.1352,-0.3072,0.1352,0.3153886846345114,1.2485259771729125,-0.44308450463268634,1.2886297374891391,0.7023501373431951
0.3,0.772,0.3,0.772,0.3152,0.2888,0.3152,0.2888,0.5222799244325942,2.2430537236994645,-0.9118840200658925,-2.0674111975700193,-1.5964635724570302
0.4424,0.628,0.4424,0.628,-0.2464,0.2616,-0.2464,0.2616,0.9896537556336964,1.7448783093773295,-0.8977782071428793,1.2583852603362415,-1.0444203779480155
0.6872,0.8376,0.6872,0.8376,-0.4072,-0.0688,-0.4072,-0.0688,0.45050756680158455,0.6124443767157942,0.227125018946907,1.2590912729570092,1.1324684323796412
0.6072,0.572,0.6072,0.572,-0.0696,-0.3448,-0.0696,-0.3448,1.006962027581508,1.1989728432800706,1.3225937214808394,0.3009204067684773,-0.17517794632927125
0.8688,0.4976,0.8688,0.4976,-0.2272,-0.5184,-0.2272,-0.5184,0.8219617619168658,0.36206735129323575,2.0223923206106558,0.5731943946685207,-0.48361614934370667
0.4928,0.648,0.4928,0.648,0.0496,-0.192,0.0496,-0.192,0.9510533943376862,1.8119521471048279,0.6294627968406385,-0.3432110728199124,0.9101357394020729
0.5752,0.5128,0.5752,0.5128,0.3072,-0.0264,0.3072,-0.0264,1.7686171079741506,1.1737137313491353,-0.01928664656107718,-1.1248982854421212,-1.468936797752949
0.564,0.764,0.564,0.764,-0.22,0.1568,-0.22,0.1568,0.6302377457783851,1.2677960947971034,-0.49089631933401146,0.9208067284578094,-0.8116207493429707
0.5496,0.54,0.5496,0.54,0.6048,-0.2304,0.6048,-0.2304,1.3370659790589645,0.41790314717994625,1.0049178688955944,-2.012405367242786,-0.5458458795875043
0.3848,0.8064,0.3848,0.8064,-0.548,0.0448,-0.548,0.0448,0.596705219441634,0.8976767803860355,0.023378272686397628,2.330276755718701,0.7679998533079622
0.5328,0.696,0.5328,0.696,-0.1856,0.024,-0.1856,0.024,0.9630198165337114,1.32398811010067,-0.10161201466107798,0.8696835489170636,-0.44811994769079894
0.6632,0.5352,0.6632,0.5352,-0.1976,-0.0128,-0.1976,-0.0128,1.5538806812539652,0.8957645393925769,0.24667868184242303,0.656923827575656,1.8635820569907737
0.5328,0.5576,0.5328,0.5576,0.04,-0.192,0.04,-0.192,1.397106860104325,1.552570959881876,0.9097810469439656,-0.27853670740822883,1.7446941167441914
0.9048,0.5472,0.9048,0.5472,-0.0048,0.028,-0.0048,0.028,1.6318611307010877,0.2523995332383535,-0.2462053316863209,0.044192019968946526,0.06477747049106988
0.3704,0.656,0.3704,0.656,0.2824,0.1776,0.2824,0.1776,1.113205431497908,1.7985185498625182,-0.5833541577938969,-1.642040554877782,-0.638739137851661
0.628,0.548,0.628,0.548,0.1856,-0.3448,0.1856,-0.3448,1.1902749362467786,0.961857469705299,1.318221686077941,-0.8017807026192485,-0.4688448551840886
0.4664,0.6136,0.4664,0.6136,0.1072,-0.4344,0.1072,-0.4344,0.7221959533397522,1.741074984998829,1.583144691161976,-0.5416613451272635,2.327745886388183
0.6808,0.704,0.6808,0.704,0.0024,0.2152,0.0024,0.2152,0.7848798471492476,0.9342756037015495,-0.7585627058175003,0.19311849635572212,-0.7107324736307313
0.5392,0.7696,0.5392,0.7696,-0.236,0.2232,-0.236,0.2232,0.5742132903443367,1.2938008236132883,-0.598943415675489,0.8665365800533676,0.05561146211375314
0.8144,0.512,0.8144,0.512,0.3744,-0.2984,0.3744,-0.2984,1.368186533404295,0.2747962358513024,1.2131877380900873,-1.0794653161510586,0.18296295892317482
0.9776,0.6256,0.9776,0.6256,-0.184,0.1096,-0.184,0.1096,1.2017580687427507,-0.005829496659399469,-0.37371153967235965,0.5069428006472103,0.47948668953109563
0.6024,0.3944,0.6024,0.3944,0.148,0.088,0.148,0.088,2.1770039777975,1.2193574518027173,-0.5037086026540537,-0.5469866144334964,1.2671575195435412
0.6528,0.3632,0.6528,0.3632,0.1264,0.1584,0.1264,0.1584,2.1931126308797033,1.0069106759720619,-1.1590147147676426,-0.44880993684952664,-0.9388455579673294
0.4304,0.7672,0.4304,0.7672,-0.4104,-0.1904,-0.4104,-0.1904,0.6240997151930349,1.3478769868538398,0.5273651010240812,1.932382765765719,-1.4414833863734136
0.4664,0.6376,0.4664,0.6376,-0.3784,-0.0208,-0.3784,-0.0208,1.1837586744383317,1.3275328576369394,-0.08640934559757492,1.725285442437415,0.5995114183490103
0.3608,0.7376,0.3608,0.7376,0.5968,-0.3216,0.5968,-0.3216,0.5567957605616172,0.9378010136794582,1.1271312786846786,-2.6606555142626602,0.8455050412894423
0.6352,0.5888,0.6352,0.5888,0.0176,0.2576,0.0176,0.2576,1.1189621382821486,1.1495993148052572,-0.9997715940098462,-0.09207892420605182,-0.4494811540084754
0.4824,0.696,0.4824,0.696,0.0096,0.3824,0.0096,0.3824,0.570726986990308,1.8000542325221636,-1.2466579810724985,0.019702411640462197,0.3138535898408717
0.4616,0.5712,0.4616,0.5712,0.1696,-0.2144,0.1696,-0.2144,1.2791734414035218,1.7645974655183205,0.7691059876114752,-0.8023671239035884,-0.100636546566133
0.5528,0.536,0.5528,0.536,-0.2168,0.0768,-0.2168,0.0768,1.4827782064840447,1.2820273719517505,-0.3636507218431531,0.9804161603214019,-0.5871152451561652
0.6416,0.5184,0.6416,0.5184,0.2408,-0.0576,0.2408,-0.0576,1.4626256718709332,0.9733128091762749,0.37062499815937017,-0.7317081809705688,-0.9051871047697261
0.6,0.3608,0.6,0.3608,0.0504,-0.4752,0.0504,-0.4752,1.273234681379221,1.2640422325954075,2.3282814511846888,-0.25522162214547445,0.37672358386532656
0.7728,0.7512,0.7728,0.7512,-0.068,0.0944,-0.068,0.0944,0.7220000324829521,0.6335888831802097,-0.19991466327264296,0.2640714058390316,0.17131232851482195
0.9128,0.476,0.9128,0.476,-0.2192,-0.5392,-0.2192,-0.5392,0.7804350337535056,0.17157818457206575,2.123525279381155,0.6040249072977385,0.8037116705747213
0.9168,0.4704,0.9168,0.4704,-0.26,0.1744,-0.26,0.1744,1.7475316974213668,0.1649551935343243,-0.8595909311079631,0.6302437723262614,-2.204502859722669
0.2864,0.5024,0.2864,0.5024,0.4368,-0.0016,0.4368,-0.0016,1.7536648208405108,1.589900912105835,-0.18129734483590784,-2.4380432051910144,-0.8394552481604137
0.6176,0.7648,0.6176,0.7648,-0.0632,0.1136,-0.0632,0.1136,0.6142828265199822,1.2018730582429213,-0.35545497877424614,0.403021912819929,-1.0930385187242158
0.6144,0.3656,0.6144,0.3656,-0.4496,0.2728,-0.4496,0.2728,1.8964075560376756,0.581252796788355,-1.622616933417378,1.5658333651416305,-1.9971485931246813
0.8152,0.616,0.8152,0.616,-0.4952,-0.1888,-0.4952,-0.1888,1.1636148876730181,0.09059568746417535,0.8458355600584566,1.4260541249275467,-1.688882816434501
0.5336,0.7056,0.5336,0.7056,-0.5496,-0.3048,-0.5496,-0.3048,0.6576032141904316,0.6404645593070013,1.0458035439718523,1.980738717068614,-0.054973782774451294
0.7248,0.7792,0.7248,0.7792,0.1248,-0.2344,0.1248,-0.2344,0.43453191798963586,0.7264340231483364,0.7358402727908652,-0.40231553093688144,0.04314846447058516
0.4832,0.4928,0.4832,0.4928,0.2048,-0.3528,0.2048,-0.3528,1.1436540106496746,1.5532606925772936,1.3920752634325326,-0.9271260977290471,1.6836276922597897
0.5992,0.7304,0.5992,0.7304,0.2032,0.3368,0.2032,0.3368,0.5487026567575706,1.1385061434338097,-1.01106641414217,-0.594808387126293,1.0024310533323542
0.6528,0.648,0.6528,0.648,-0.2704,0.0048,-0.2704,0.0048,1.038911826299794,0.8354185311735118,-0.035204636486569,1.0040315608326391,-1.1447612852493372
0.4272,0.804,0.4272,0.804,0.5832,-0.0032,0.5832,-0.0032,0.4729133273855719,0.8282700348354787,-0.023100849713202313,-2.3721812192986707,-0.05232424758738442
0.6128,0.4888,0.6128,0.4888,0.04,-0.4488,0.04,-0.4488,1.016239707625204,1.3328490528517976,1.937460876670064,-0.14407228006106862,1.629455036073509
0.4544,0.584,0.4544,0.584,0.3088,0.3312,0.3088,0.3312,1.116017924676079,1.5320054550886253,-1.3814878066179739,-1.579383067177595,-1.2237421402379387
0.6664,0.9832,0.6664,0.9832,0.2248,0.2008,0.2248,0.2008,-0.19184718771332765,0.8713922188886783,-0.44049704186465144,-0.7165400982048155,-0.16302736122582223
0.852,0.6992,0.852,0.6992,0.2576,-0.0848,0.2576,-0.0848,0.9014088211653236,0.24619838764052082,0.32745287333946926,-0.754916247542348,2.4712086722217466
0.6392,0.68,0.6392,0.68,-0.0912,-0.24,-0.0912,-0.24,0.8214972041622224,1.0743581132459696,0.8593890667925728,0.30674134279846227,0.39044196386405566
0.6984,0.4808,0.6984,0.4808,0.292,0.044,0.292,0.044,1.7667342206169767,0.8577563146140099,-0.2825797629137373,-0.9930003281497977,-2.118071838079869
0.6632,0.4912,0.6632,0.4912,0.196,-0.2272,0.196,-0.2272,1.535731760721759,0.9779451261922628,1.1900450028639653,-0.6060796063696727,-0.032084098346983156
0.9448,0.5552,0.9448,0.5552,-0.1128,0.4512,-0.1128,0.4512,0.9338897340516715,0.13574092721715803,-1.7092838794036065,0.24334886075467835,0.30213883043903855
0.6952,0.6592,0.6952,0.6592,0.0232,0.24,0.0232,0.24,0.9065206207526166,0.9801419820265194,-0.7977201261140227,-0.12993715599224975,0.15321887795923145
0.4656,0.5184,0.4656,0.5184,0.7096,-0.724,0.7096,-0.724,0.34179156488116647,0.4917417278041374,2.3276534304059187,-2.547109199410934,0.5513195197697338
0.6192,0.6352,0.6192,0.6352,-0.0112,-0.268,-0.0112,-0.268,0.9191839964922073,1.117674250456582,0.8912148662101201,0.06942395052352546,-0.5153877699584464
0.548,0.6792,0.548,0.6792,-0.7048,-0.2664,-0.7048,-0.2664,0.8059630810466035,0.29566333608896345,0.8811176600069153,2.256767525998413,-1.2180265784069235
0.5816,0.5504,0.5816,0.5504,-0.1584,0.1472,-0.1584,0.1472,1.4086427383624436,1.4136214729607959,-0.6242893813858724,0.5617411909538236,-1.8056426578379847
0.7928,0.6072,0.7928,0.6072,0.1776,-0.2288,0.1776,-0.2288,1.0521104648287176,0.5167710759712425,0.8821893305979431,-0.5863815194690649,1.4260421569330886
0.7224,0.6152,0.7224,0.6152,0.2432,0.0936,0.2432,0.0936,1.1140318260114157,0.6886133805636431,-0.21168310656393188,-0.8844447371348758,0.27873633384054325
0.7144,0.6576,0.7144,0.6576,-0.0432,-0.7144,-0.0432,-0.7144,0.06680021172088857,0.8769807212321797,2.0749888668032246,0.17259364929294743,0.21964823288203408
0.8432,0.8496,0.8432,0.8496,-0.0208,-0.1112,-0.0208,-0.1112,0.43022567216818175,0.4646195078276568,0.3436958559279377,0.16219231528127281,-0.27039209229313854
0.4144,0.7376,0.4144,0.7376,-0.4128,0.092,-0.4128,0.092,0.7183171934183723,1.2378082615210304,-0.30209434167149385,1.8916941262489044,-1.1689532627331272
0.7176,0.5368,0.7176,0.5368,-0.448,-0.38,-0.448,-0.38,1.0769948876919628,0.40967826438822974,1.6238955520197773,1.4675726573859538,0.13127843221923957
0.596,0.616,0.596,0.616,-0.1688,-0.0568,-0.1688,-0.0568,1.1924963065413052,1.2319810677174396,0.20161400408898075,0.7704748353815467,-1.1500296673410568
0.6176,0.6208,0.6176,0.6208,-0.0064,0.068,-0.0064,0.068,1.2106141553017469,1.232831545278474,-0.2660282137458577,0.13944715566520555,-0.12834042365834578
0.6112,0.708,0.6112,0.708,0.3672,0.096,0.3672,0.096,0.8805940086900207,0.8457153645524529,-0.2727995256414841,-1.3724933589455448,-0.40657023401079734
0.932,0.5008,0.932,0.5008,-0.0544,-0.4576,-0.0544,-0.4576,1.0182082399033243,0.17792735588215125,1.843888998196058,0.13549389850123594,0.9262601196089949
0.776,0.9904,0.776,0.9904,-0.2352,-0.108,-0.2352,-0.108,0.0030106797214093373,0.5125226648378157,0.3053950352731604,0.7700623840397729,1.15664295217357
0.4792,0.644,0.4792,0.644,0.2064,0.2488,0.2064,0.2488,1.0052278717932925,1.4846142738987738,-0.7819732528275547,-0.764664433413792,0.1793183356548203
0.6848,0.5248,0.6848,0.5248,0.0888,-0.0696,0.0888,-0.0696,1.5042837256590746,0.9430894206555214,0.3757550214182429,-0.3772193595373065,2.762125431904426
0.6504,0.5792,0.6504,0.5792,0.3704,0.2512,0.3704,0.2512,1.190313731549018,0.7193617506243319,-1.0408471299400355,-1.265763005397915,1.0276261306955634
0.532,0.372,0.532,0.372,-0.0232,0.2096,-0.0232,0.2096,2.0220574177611335,1.6580346536350956,-1.0558265741645088,0.08360340489287091,0.9944093048224755
