X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.352,0.5448,0.352,0.5448,0.032,-0.024,0.032,-0.024,1.6171753930899404,2.5760623148083868,0.09791454860919374,-0.14177549469096004,-0.115097904028849
0.5864,0.6248,0.5864,0.6248,-0.0608,0.1736,-0.0608,0.1736,1.1605721790694057,1.2785687234128649,-0.7624005289168065,0.2250038450440359,-0.20510643524572403
0.7328,0.54,0.7328,0.54,-0.3392,0.3448,-0.3392,0.3448,1.040327817173461,0.5843789014492788,-1.3585218851998988,1.0839197828763756,-1.0996592722801
0.2808,0.688,0.2808,0.688,0.4048,-0.2584,0.4048,-0.2584,0.8369442964316799,1.765858514012644,0.9002296501648022,-2.536896523737365,-1.0648165415420803
0.8064,0.6488,0.8064,0.6488,-0.1856,0.3136,-0.1856,0.3136,0.8195119810978849,0.43260230469019423,-1.22281400702844,0.7583019736674428,-0.7862297827719389
0.5192,0.5376,0.5192,0.5376,-0.1968,0.0216,-0.1968,0.0216,1.512100934298803,1.4799143597440472,-0.12012568463852508,0.97282061431151,1.2737362039245346
0.6096,0.6848,0.6096,0.6848,0.4184,-0.2944,0.4184,-0.2944,0.788734777245607,0.7907759549873804,1.0481206570190271,-1.4854942677340417,-0.3849190121555327
0.6568,0.3584,0.6568,0.3584,0.3368,0.3712,0.3368,0.3712,1.779031868467305,0.7960105153181696,-1.9399295154834475,-1.132379368936024,1.31897383915485
0.6536,0.704,0.6536,0.704,0.3264,-0.228,0.3264,-0.228,0.7601568673713969,0.7468458288715675,0.8267971892464642,-1.21084894207994,0.16096079340967917
0.4496,0.8472,0.4496,0.8472,-0.0736,0.3368,-0.0736,0.3368,0.24246776167590212,1.893911233996103,-0.8700469500120188,0.4244977517917728,-1.1438939832588533
0.5624,0.4928,0.5624,0.4928,-0.2488,-0.2064,-0.2488,-0.2064,1.5241880728212043,1.2052132796204145,0.966588239534766,1.0986161582689669,0.5010238191667179
0.74,0.5712,0.74,0.5712,0.292,-0.1144,0.292,-0.1144,1.3224812804211907,0.6023660225040868,0.5914688569926104,-0.8699982759147558,-0.3176731138347303
0.4584,0.6488,0.4584,0.6488,-0.1088,-0.0224,-0.1088,-0.0224,1.0877727286360015,1.8418697797623311,0.034711505071028784,0.45655830193461466,-1.6112205243388646
0.716,0.8376,0.716,0.8376,0.248,0.008,0.248,0.008,0.4607576023961446,0.7220366471924144,-0.044655441057858875,-0.8121258463471197,-0.04781047334485657
0.6048,0.6352,0.6048,0.6352,0.084,-0.136,0.084,-0.136,1.0721901405091274,1.3081931841509171,0.4853683218228692,-0.29601028851010414,-0.16662110287720489
0.516,0.58,0.516,0.58,-0.216,0.3744,-0.216,0.3744,0.9897198953128814,1.461878886597204,-1.44039367880762,0.9630655967872532,1.0668157604747506
0.6928,0.88,0.6928,0.88,-0.1216,0.1664,-0.1216,0.1664,0.2856685106545449,0.902257292950818,-0.5165609926542801,0.44620155838592734,-0.4703684922401371
0.5792,0.94,0.5792,0.94,0.0552,-0.3,0.0552,-0.3,0.054358065160351354,1.2456400244275307,0.7106980149815136,-0.29112530959785815,-0.5457211765638214
0.6376,0.7384,0.6376,0.7384,-0.316,-0.2952,-0.316,-0.2952,0.4602994953885091,0.920207565829283,1.0069182159686498,1.026799003597158,-0.42505551670172126
0.652,0.4536,0.652,0.4536,0.2272,0.2736,0.2272,0.2736,1.6058282895053293,0.9513951072805467,-1.3922805232496704,-0.7238814278650808,1.70043857383386
0.6568,0.4152,0.6568,0.4152,0.1664,0.012,0.1664,0.012,2.1920530620343355,0.9964351427478135,-0.11332762935392836,-0.57391713023515,1.5699147015237294
0.6104,0.5864,0.6104,0.5864,-0.0528,0.1856,-0.0528,0.1856,1.1412519403161443,1.3077942603574293,-0.7842998143690495,0.06345630754826218,-0.6088090964617856
0.5136,0.8192,0.5136,0.8192,0.3712,-0.2816,0.3712,-0.2816,0.4100147908760089,1.2350314224234604,0.799247015647434,-1.606985378505287,0.7347469257845631
0.5456,0.544,0.5456,0.544,-0.2624,-0.2192,-0.2624,-0.2192,1.292136457784153,1.2830320593893212,1.160230907153982,1.0387721314849978,-1.564671404087787
0.5704,0.5968,0.5704,0.5968,-0.22,0.1008,-0.22,0.1008,1.3114775162082153,1.320987749188752,-0.4135881757132051,0.9038394344451676,-2.00438737902673
0.5448,0.5352,0.5448,0.5352,-0.2504,0.292,-0.2504,0.292,1.3233589292248555,1.4040321360715997,-1.2933193144051292,1.098213776923247,-0.15108774622977286
0.8576,0.7216,0.8576,0.7216,-0.0224,-0.008,-0.0224,-0.008,0.8264773577466753,0.3770495956743172,-0.05015496794327164,0.09491807861295773,0.8531052956940899
0.7344,0.8008,0.7344,0.8008,-0.0008,-0.0424,-0.0008,-0.0424,0.5531902259335826,0.8123163353806198,0.18997751746593328,-0.010326042416291393,-0.206953499307961
0.596,0.4288,0.596,0.4288,-0.6544,0.632,-0.6544,0.632,0.7427918961189786,0.32480634970609223,-2.5722077226399125,2.0188282518961893,0.8709745456787534
0.5968,0.5664,0.5968,0.5664,0.22,0.2552,0.22,0.2552,1.1796451354051998,1.070645529924954,-1.104474831411755,-0.7707344845912062,-0.47753136645446864
0.3192,0.46,0.3192,0.46,0.6744,0.3032,0.6744,0.3032,1.5911874054774706,0.6702727143740629,-1.465484401528076,-2.8411165930304048,1.6942852251956795
0.6368,0.7256,0.6368,0.7256,0.2768,0.0464,0.2768,0.0464,0.779001019617466,0.9502136019390297,-0.15363927408225023,-0.8920486252561008,0.9641245495745924
0.848,0.8408,0.848,0.8408,0.0272,0.1296,0.0272,0.1296,0.4548585389319423,0.4859707897316118,-0.46743885217832354,-0.07444287694768262,-1.254979042779141
0.4576,0.844,0.4576,0.844,0.1224,0.1592,0.1224,0.1592,0.4003594617551578,1.8693231734189615,-0.43434331297948203,-0.7878637036127774,-0.5257635006820263
0.6392,0.684,0.6392,0.684,-0.0352,0.0528,-0.0352,0.0528,0.9795119096966676,1.1458302021370959,-0.1698500116292811,-0.018930791065372883,-0.7370241599208767
0.6432,0.7696,0.6432,0.7696,0.2944,-0.0408,0.2944,-0.0408,0.6183506396491751,0.8378515593576236,0.19715423617728456,-1.1891678527236593,-0.8404858184757497
0.6584,0.4848,0.6584,0.4848,0.1472,-0.0192,0.1472,-0.0192,1.8009762923619246,1.0018398381389952,0.1729775939014808,-0.6510820006191057,0.2587873948522404
0.5864,0.6512,0.5864,0.6512,-0.2144,-0.016,-0.2144,-0.016,1.0368639929424865,1.1692980727184672,-0.02129198184395077,0.845632522658735,0.2903316831949573
0.652,0.4488,0.652,0.4488,0.3544,-0.0696,0.3544,-0.0696,1.881384980780533,0.8015769547144085,0.3257724338844458,-1.1915415936313123,-0.28173564539340756
0.6952,0.5752,0.6952,0.5752,-0.2208,0.1424,-0.2208,0.1424,1.3838837132176713,0.76354570096742,-0.5130437632136632,0.654366029418371,0.3477032267611364
0.6728,0.5208,0.6728,0.5208,-0.0848,0.0824,-0.0848,0.0824,1.633090649834104,0.8960056303627842,-0.2526629750616814,0.4251869897293981,-0.3405728450052707
0.7512,0.5592,0.7512,0.5592,-0.0344,-0.1368,-0.0344,-0.1368,1.4459829643592177,0.7742336959743552,0.5075129877116107,0.08940894673210044,-0.11613827608787554
0.5944,0.3648,0.5944,0.3648,-0.0456,-0.0344,-0.0456,-0.0344,2.5453539041633224,1.3085149326025658,0.14377962265992336,0.36290447671506676,0.4119683688160673
0.7576,0.4736,0.7576,0.4736,0.1528,0.2728,0.1528,0.2728,1.3982790026671488,0.6733205590773568,-1.436453283532957,-0.45585321307414095,1.581065261006852
0.4688,0.5312,0.4688,0.5312,0.2976,-0.032,0.2976,-0.032,1.4231555045051727,1.5665341238318535,0.0023611102381929324,-1.402953294970893,-2.1388088645416965
0.72,0.7512,0.72,0.7512,0.172,-0.2912,0.172,-0.2912,0.5676829460353932,0.6703496450575535,0.8355915719231419,-0.6130666588271033,-1.4799803609024968
0.3544,0.6048,0.3544,0.6048,0.1928,-0.0712,0.1928,-0.0712,1.214322407446979,2.3070087223768634,0.30577223141666177,-1.3803080778027326,-0.2934633294401364
0.6168,0.4376,0.6168,0.4376,0.0184,0.1944,0.0184,0.1944,1.7748162205670346,1.1761056564382848,-1.0433310687728543,-0.15012440070504834,2.457540537279758
0.632,0.6424,0.632,0.6424,0.2384,0.1648,0.2384,0.1648,1.0676872179125367,0.939999145023704,-0.6317649837786046,-0.9427668099763399,0.5420181064553978
0.548,0.6672,0.548,0.6672,0.0328,0.6104,0.0328,0.6104,0.2428743719378923,1.452688691224812,-1.7693505349292356,-0.08021051965687019,-1.1429721756144375
0.604,0.416,0.604,0.416,0.1608,-0.1464,0.1608,-0.1464,1.9276982330282353,1.2045635755281732,0.8019889713399442,-0.6433535344160919,2.0949917850945496
0.6304,0.6784,0.6304,0.6784,-0.08,0.2376,-0.08,0.2376,0.7757043837229216,1.1723531130105715,-0.9946110973013074,0.1368900329324734,1.2322681780031597
0.4568,0.5728,0.4568,0.5728,0.3608,0.0592,0.3608,0.0592,1.4117122115430512,1.403436995412284,-0.19582676485516998,-1.6973592939258642,0.5402482431048501
0.6472,0.4496,0.6472,0.4496,0.2592,-0.024,0.2592,-0.024,1.958622259858326,0.8901038058998152,0.03787818480268895,-0.8038090945240963,0.8133718276053893
0.5504,0.5392,0.5504,0.5392,-0.1816,0.644,-0.1816,0.644,0.46345248269701766,1.3845198813090471,-2.1435091379757063,0.7366831361205498,-0.693926400913001
0.7048,0.3712,0.7048,0.3712,-0.1296,0.3024,-0.1296,0.3024,2.0124784453814404,0.9320276187027091,-1.6633208044158265,0.46365422374085086,-0.5950381739422866
0.6472,0.572,0.6472,0.572,0.416,-0.3288,0.416,-0.3288,0.9653868161520844,0.6311666421801356,1.284276452532731,-1.4551253242176339,-1.1190797899949536
0.7832,0.3928,0.7832,0.3928,0.2368,-0.1208,0.2368,-0.1208,2.4072888233013154,0.48189417982018046,0.6900698684304242,-0.7565126114737009,0.16922345145929976
0.6248,0.7208,0.6248,0.7208,0.1016,-0.2408,0.1016,-0.2408,0.6979407898316725,1.1689191548857683,0.7172834445670844,-0.35957269813663484,0.8679226679365215
0.7096,0.6584,0.7096,0.6584,0.6904,-0.1416,0.6904,-0.1416,0.958175099925721,-0.1986960165076126,0.6575926982217949,-1.9575071710030678,0.6002754821717897
0.484,0.7728,0.484,0.7728,-0.3288,0.4344,-0.3288,0.4344,0.28471254657168976,1.388799229998568,-1.2048792404060547,1.4923523360403028,-0.5790877768028033
0.5984,0.5752,0.5984,0.5752,-0.1648,0.0952,-0.1648,0.0952,1.3411446331515398,1.2256330444789203,-0.30278203141488474,0.6366837979426568,0.1316870893157686
0.6184,0.5952,0.6184,0.5952,0.1624,0.3248,0.1624,0.3248,0.8975457684007643,1.094509842560051,-1.2026903006519016,-0.7388547864589456,0.5607440163232581
0.5,0.7328,0.5,0.7328,0.0256,-0.1864,0.0256,-0.1864,0.6631059443391778,1.5103740772621532,0.5971725444388446,-0.22408676108545333,2.0714551932516403
0.5,0.5928,0.5,0.5928,-0.3264,-0.4224,-0.3264,-0.4224,0.736310665853575,1.3730799748505775,1.609090071227616,1.469773400413592,-1.9686216802373118
0.496,0.6624,0.496,0.6624,-0.3888,0.0256,-0.3888,0.0256,1.1379359375141658,1.211626620316569,-0.14022126219984826,1.7806897325795226,1.7182496855015446
0.7784,0.664,0.7784,0.664,0.5496,0.1288,0.5496,0.1288,1.0287997269668399,0.11942880741513928,-0.44010599290715624,-1.5935738846577596,-0.3239355777284417
0.6488,0.6016,0.6488,0.6016,0.0368,-0.1512,0.0368,-0.1512,1.0351753415134517,1.0340790126168715,0.5766013109044333,-0.19000625988139455,-0.9304613321310918
0.5928,0.6392,0.5928,0.6392,-0.1976,-0.1528,-0.1976,-0.1528,1.0844400753698469,1.2105915551537447,0.5374786261134183,0.8026963444572692,-0.7634183142541712
0.8168,0.4928,0.8168,0.4928,0.0,-0.0152,0.0,-0.0152,1.6619450815416814,0.5557352620278109,0.16515444568630366,-0.03532898473502843,0.6897521941954242
0.7096,0.8408,0.7096,0.8408,0.6504,-0.3176,0.6504,-0.3176,0.25720027500566767,0.12147689865996159,0.9287097980790788,-1.9047031504000052,-0.490120699335897
0.6,0.4656,0.6,0.4656,-0.1464,-0.0664,-0.1464,-0.0664,1.8736822399389632,1.1702861399363644,0.31404952806108066,0.6984991521765014,0.7011125325306654
0.6896,0.8632,0.6896,0.8632,-0.3368,-0.0032,-0.3368,-0.0032,0.37248763726788037,0.7553178432234872,-0.00903960336587443,1.1754750209118834,0.054413568735428026
0.6704,0.6384,0.6704,0.6384,0.0824,-0.076,0.0824,-0.076,1.0372111040711474,1.037832063021371,0.4515618924422705,-0.37762962469287725,-1.2383387443455942
0.412,0.6656,0.412,0.6656,-0.5344,0.06,-0.5344,0.06,1.0977404753999411,0.9660086190189593,-0.10790273260460605,2.2733991556711852,-3.0030944686063927
0.6768,0.492,0.6768,0.492,0.1776,-0.4112,0.1776,-0.4112,1.0599430772656375,1.0098799116084052,1.7879577156838125,-0.45898169709483133,0.8926367831768613
0.5752,0.756,0.5752,0.756,-0.2832,-0.0216,-0.2832,-0.0216,0.6333734172895484,1.0480656498206447,0.1272002244507595,1.1690611004712947,-1.4490768365632343
0.6968,0.72,0.6968,0.72,0.3384,0.1344,0.3384,0.1344,0.9224591788150699,0.6274140675740051,-0.40075753726910796,-1.131039574904455,-1.1703909504836747
0.7632,0.7424,0.7632,0.7424,-0.244,-0.0088,-0.244,-0.0088,0.7483846039449182,0.5614758926951043,-0.0011129453301017968,0.6843821616170926,1.1218338660690916
0.6792,0.6736,0.6792,0.6736,0.1488,-0.304,0.1488,-0.304,0.6990008011125912,0.8428239210355637,1.075532925054681,-0.4830600960979249,1.1950755746487263
0.1616,0.9224,0.1616,0.9224,-0.4752,0.204,-0.4752,0.204,0.21881725050262069,1.6657172272134226,-0.5414608941101532,3.163114682198563,1.7562826108693008
0.772,0.5208,0.772,0.5208,0.2424,0.2792,0.2424,0.2792,1.390986762210189,0.5210472714437195,-1.346762200516982,-0.7689109255358324,-1.5534128192572771
0.524,0.6448,0.524,0.6448,-0.0696,0.0608,-0.0696,0.0608,1.2519196344008212,1.582096509905635,-0.16549324116055375,0.28714389973980764,0.00768902297990615
0.6728,0.7536,0.6728,0.7536,0.2584,0.1504,0.2584,0.1504,0.6210602333942439,0.7540663776709922,-0.5204381988250242,-0.9357721658496607,1.6682380005437052
0.7544,0.588,0.7544,0.588,0.1688,-0.3808,0.1688,-0.3808,0.83847130333098,0.6501263608564725,1.496883876646899,-0.5185333851517998,-0.6816392250725831
0.7768,0.7544,0.7768,0.7544,-0.236,0.1024,-0.236,0.1024,0.6731618284556798,0.4586015575851409,-0.3672382915622457,0.8603425274589805,1.7923620120145711
0.9896,0.5992,0.9896,0.5992,0.1576,-0.0984,0.1576,-0.0984,1.2571174879627234,-0.06704670396031265,0.39426380189889515,-0.33657805914661193,1.003744711818914
0.6112,0.6896,0.6112,0.6896,-0.04,0.5136,-0.04,0.5136,0.3630808614111978,1.1408048426569017,-1.6515788103372726,0.12295584544491225,0.3978779001997834
0.516,0.72,0.516,0.72,0.2248,0.1736,0.2248,0.1736,0.8051720203297078,1.4165425789494068,-0.6678777401368684,-1.0110519544677237,-2.0394889064883133
0.7048,0.4712,0.7048,0.4712,-0.1104,-0.2712,-0.1104,-0.2712,1.48788429538292,0.8554022942958168,1.2325242317986624,0.35125145945376274,1.296015449821275
0.9008,0.7272,0.9008,0.7272,0.1336,0.0112,0.1336,0.0112,0.7680701999351389,0.19629505270333625,-0.08420919286801584,-0.43168656439643993,-1.4008576686533252
0.4856,0.6144,0.4856,0.6144,-0.312,0.1848,-0.312,0.1848,1.1323801757857483,1.297201668444043,-0.6767331898765891,1.5875340243170841,0.3790986454390254
0.5832,0.8392,0.5832,0.8392,0.1696,-0.1336,0.1696,-0.1336,0.3856143131149746,1.317235709700853,0.37934042275610164,-0.6738232762732587,0.9956426419498213
0.8256,0.6032,0.8256,0.6032,0.1368,0.0296,0.1368,0.0296,1.2726309472920256,0.4293773877614455,-0.21661558900734396,-0.3760236320085487,-2.3562561922247545
0.5256,0.688,0.5256,0.688,0.2432,-0.0024,0.2432,-0.0024,0.8908336303249551,1.4063566348411682,0.09869069572710229,-1.141802156507524,0.19522952872341018
0.7296,0.544,0.7296,0.544,-0.6728,-0.1136,-0.6728,-0.1136,1.5325605206860575,0.07259808609703988,0.48506001842924806,1.8355586012942946,-0.40010247958322787
0.7744,0.356,0.7744,0.356,-0.056,0.5192,-0.056,0.5192,1.1491321104544012,0.629434461224827,-2.326597632235348,0.1952262621532222,-0.16165246040711723
0.776,0.604,0.776,0.604,0.3712,0.16,0.3712,0.16,1.1044281620828926,0.38529065704895527,-0.6035801771643329,-1.1351401912616115,0.9814063289863418
0.4416,0.7048,0.4416,0.7048,-0.2024,0.4264,-0.2024,0.4264,0.46618602615542015,1.8064379370568011,-1.4161041398425958,1.1110286166687693,0.6263220138577618
0.7192,0.7456,0.7192,0.7456,-0.0768,-0.0496,-0.0768,-0.0496,0.6343218626787699,0.8205616920762903,0.1843471075061271,0.29977867423725024,-0.713389640583399
0.4736,0.7816,0.4736,0.7816,0.048,-0.1984,0.048,-0.1984,0.516698564373065,1.8419407616705237,0.5999314961887142,-0.13735468181772617,-0.5690995867247182
0.5032,0.5912,0.5032,0.5912,-0.236,-0.0576,-0.236,-0.0576,1.3331656149423412,1.5337846504920492,0.36851742991652586,1.0550573657172708,-1.763988268669048
0.5112,0.7912,0.5112,0.7912,0.02,0.2616,0.02,0.2616,0.488465217349093,1.5570313286012865,-0.8199882570255801,-0.13694079354762267,-0.021578107068035243
0.6256,0.688,0.6256,0.688,-0.1888,-0.0296,-0.1888,-0.0296,0.970202123728366,1.0767201828558148,0.09946401777991283,0.764817178990869,-0.016910507020196537
0.984,0.6688,0.984,0.6688,-0.144,-0.1464,-0.144,-0.1464,0.9124279201871157,0.008976231588773809,0.5442396965443812,0.40515303258926644,-0.22902101826808663
0.3064,0.2384,0.3064,0.2384,0.6184,0.4832,0.6184,0.4832,1.3875608385578595,0.8247799527369633,-2.853757152469478,-2.668854475710478,-0.33912407953517776
0.632,0.6064,0.632,0.6064,-0.1568,-0.136,-0.1568,-0.136,1.2479148133518927,1.0442265399142825,0.42267221778841674,0.5633624027175679,0.26039859119309294
0.5112,0.7456,0.5112,0.7456,-0.0104,0.1328,-0.0104,0.1328,0.7045203455488716,1.6210792401193879,-0.3739275781993971,-0.030733257061863698,-1.7107106040679738
0.8248,0.3848,0.8248,0.3848,0.2712,-0.0448,0.2712,-0.0448,2.217837350147343,0.34312474076593946,0.3199531326401939,-0.8913252530864686,-0.4664169603530399
0.748,0.4792,0.748,0.4792,-0.0504,-0.0168,-0.0504,-0.0168,1.6716598566769925,0.7103608688128191,0.04030347588340489,0.20617006458405668,-0.4708294489426427
0.4016,0.584,0.4016,0.584,0.1264,0.024,0.1264,0.024,1.3804262420930278,2.0812310432200305,-0.007720833556741029,-0.7578191264821701,0.431779946460834
0.7528,0.8384,0.7528,0.8384,0.2888,0.2856,0.2888,0.2856,0.2597659336530299,0.49921272836099806,-0.7452247510340733,-0.9310437425447259,-0.5410602551210645
0.5984,0.4568,0.5984,0.4568,0.208,-0.3416,0.208,-0.3416,1.3319671542810045,1.1627481863223537,1.5639029589290026,-0.9486563043739251,0.7246104746189791
0.7104,0.5648,0.7104,0.5648,0.0832,-0.1928,0.0832,-0.1928,1.2850190924252418,0.8585556595031407,0.8150003655116836,-0.26452328420276366,-0.5610475522764105
0.7952,0.5736,0.7952,0.5736,0.0864,0.0288,0.0864,0.0288,1.4856164182161506,0.562047559935694,-0.16407448169174316,-0.13817269248068714,1.9228533012384412
0.6696,0.5192,0.6696,0.5192,-0.1872,-0.2848,-0.1872,-0.2848,1.241178247750779,0.8924172728100338,1.2933638936635785,0.6080761881625103,0.5221510654854028
0.5464,0.5776,0.5464,0.5776,-0.0392,0.3272,-0.0392,0.3272,1.0805233605796862,1.5274459229583863,-1.30034726295191,-0.003592786381918474,-0.6534867167524049
0.8944,0.4536,0.8944,0.4536,0.2096,-0.4328,0.2096,-0.4328,1.1208285859852765,0.1813995621566058,1.9081717464911039,-0.5441320949750209,-0.3687881986090447
0.6088,0.7384,0.6088,0.7384,-0.3584,0.052,-0.3584,0.052,0.7547831833346256,0.9181213864889655,-0.22386555394754087,1.4443460753655453,-0.5124890305084823
0.6896,0.5744,0.6896,0.5744,-0.32,-0.1688,-0.32,-0.1688,1.276786131334136,0.6736192932512473,0.7177076834593233,1.103994783507053,1.1115292215461798
0.4552,0.5192,0.4552,0.5192,0.1,-0.1432,0.1,-0.1432,1.592359251994611,1.8507558297807214,0.7750488055332883,-0.40503438998408126,-0.2646426036120925
0.76,0.5536,0.76,0.5536,-0.0976,-0.024,-0.0976,-0.024,1.4482286656950307,0.6895311192706459,0.24247541319147234,0.20098102946815574,0.7219995800243032
0.8944,0.5688,0.8944,0.5688,0.2272,0.4152,0.2272,0.4152,0.8400159473510537,0.20199815464599602,-1.5551674303346874,-0.6850532221346421,-0.27698986208181897
0.7888,0.4648,0.7888,0.4648,-0.0296,-0.0768,-0.0296,-0.0768,1.9385929631586338,0.5909731803962059,0.29776745901945895,0.05909284176548877,-0.42924529541197226
0.6992,0.8712,0.6992,0.8712,0.0008,-0.164,0.0008,-0.164,0.27067524773196816,0.8402241687642384,0.45774432816910715,0.03295266358081746,-0.1460277167894908
0.5752,0.7776,0.5752,0.7776,-0.0032,0.0656,-0.0032,0.0656,0.5602917854233322,1.5018619417767214,-0.1821618063167826,0.012660935056650004,1.1237042639962849
0.7984,0.5464,0.7984,0.5464,-0.0312,0.048,-0.0312,0.048,1.4586073693735184,0.5889787134793535,-0.11559907195733778,-0.03131508879454487,0.0938488728271078
0.5728,0.4656,0.5728,0.4656,-0.0016,-0.0336,-0.0016,-0.0336,1.8601504235709774,1.3763677325576609,0.3324212265609708,0.05260606307594782,0.48214096831644243
0.604,0.6144,0.604,0.6144,-0.3976,0.0744,-0.3976,0.0744,1.1890300203439108,0.8169205109888694,-0.2598698985432329,1.4274072858794606,-0.6324117579588808
0.7872,0.9424,0.7872,0.9424,-0.2088,-0.368,-0.2088,-0.368,-0.29980234551879237,0.5971105003317134,0.9140734168176158,0.6640145326159106,0.18310637495360094
0.3016,0.5392,0.3016,0.5392,-0.4,-0.1448,-0.4,-0.1448,1.4831780936921795,1.7170984467342303,0.6544296928800911,2.1016358586097823,-1.6908070232165762
0.6528,0.452,0.6528,0.452,0.5568,0.1392,0.5568,0.1392,1.8636693657763461,0.3827313284628985,-0.7765602194288016,-1.841134658629962,0.4199626712810264
0.644,0.492,0.644,0.492,-0.4056,0.5128,-0.4056,0.5128,0.7750678104330144,0.6925010672618314,-1.9347703035145452,1.3909589626882692,0.09113051956286373
0.692,0.6624,0.692,0.6624,-0.2096,0.012,-0.2096,0.012,1.0253493946345915,0.8173301773816404,-0.04910873903331535,0.7163143263994542,-0.11168225196509193
0.6536,0.6232,0.6536,0.6232,-0.3472,0.2424,-0.3472,0.2424,1.0723452798667603,0.7460779187796734,-0.8426713331424868,1.1945050217492101,0.2947892848078254
0.6584,0.5056,0.6584,0.5056,0.0952,0.3976,0.0952,0.3976,1.1279658533438843,1.0079550624188298,-1.6685814831925527,-0.4157794656990678,-0.03712934539767481
0.7864,0.5688,0.7864,0.5688,-0.0376,-0.096,-0.0376,-0.096,1.295400865724657,0.6122458477951305,0.42064277980250026,0.08755239082754765,1.6914494488100071
0.508,0.6104,0.508,0.6104,0.4472,0.128,0.4472,0.128,1.237331854879897,0.8919640456803302,-0.2281413648301296,-1.6757911234704614,0.6027325825013453
0.864,0.8128,0.864,0.8128,-0.2264,-0.2856,-0.2264,-0.2856,0.33724622477328814,0.32260960352671475,0.9052749667453319,0.6818794703481713,0.521068011181892
0.7736,0.8272,0.7736,0.8272,0.0888,-0.108,0.0888,-0.108,0.4648721641374445,0.626392663810923,0.3657795456796596,-0.3655674920969454,-0.5027461036251221
0.6248,0.6,0.6248,0.6,-0.528,0.2928,-0.528,0.2928,0.9417694761700328,0.5000120501155993,-1.0321123725041723,1.753243742921278,1.3492538723378324
