X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.7472,0.6048,0.7472,0.6048,-0.1192,-0.4688,-0.1192,-0.4688,0.72396640009198,0.7138582731716756,1.6800886814843778,0.4604456547885266,0.9531612021938024
0.5216,0.4536,0.5216,0.4536,-0.264,0.3208,-0.264,0.3208,1.5208901490239342,1.3441416627997003,-1.5016744268709767,1.1804040426642293,0.6179389872592973
0.456,0.6904,0.456,0.6904,-0.5712,0.0832,-0.5712,0.0832,0.9581781943796474,0.6514143380837027,-0.293598761950001,2.211558649279246,-0.24436726208105952
0.5056,0.7688,0.5056,0.7688,0.1888,0.164,0.1888,0.164,0.5622947838648373,1.683460420980471,-0.6448667719784967,-0.8886804561350008,0.7550335994425651
0.5664,0.6688,0.5664,0.6688,0.1032,-0.0528,0.1032,-0.0528,0.9890709189900941,1.3083481522920644,0.22067475305369327,-0.48383553691506853,-1.6561009722971647
0.7656,0.7216,0.7656,0.7216,-0.0688,-0.0832,-0.0688,-0.0832,0.7752942084130263,0.6894042876891127,0.2775392927152305,0.09685283345440583,1.262601637386438
0.664,0.6544,0.664,0.6544,-0.0688,-0.2896,-0.0688,-0.2896,0.8843904292120977,1.132561335437697,1.043539857364204,0.3387696267941564,-0.1968163421651256
0.5832,0.6664,0.5832,0.6664,0.1416,-0.0144,0.1416,-0.0144,1.0183093642290284,1.3676866444360116,-0.07741747420111945,-0.7334944335667765,-1.2943578066396388
0.6696,0.7928,0.6696,0.7928,0.1488,0.0016,0.1488,0.0016,0.636211080396137,0.9898601784896159,-0.05352681055168703,-0.4595614909116842,1.8281687327038831
0.7224,0.9088,0.7224,0.9088,0.3632,0.3992,0.3632,0.3992,0.046374293671817335,0.4536402031388569,-0.9182508791280961,-1.1808886983382292,2.163947846166866
0.6976,0.5,0.6976,0.5,0.1128,-0.2168,0.1128,-0.2168,1.411599880693393,0.8447332794130029,0.9358877260526328,-0.4182913182189166,0.7274789770532145
0.8344,0.5352,0.8344,0.5352,0.2848,-0.2272,0.2848,-0.2272,1.4417474427337926,0.32798995690340216,0.9955297826715632,-0.7499896858593024,0.45621663880907753
0.6736,0.6112,0.6736,0.6112,0.1088,-0.1016,0.1088,-0.1016,1.2260092494643426,0.9874590025352925,0.23543850661246557,-0.372763510974654,0.2660405088778258
0.3784,0.7048,0.3784,0.7048,0.4192,-0.2352,0.4192,-0.2352,0.8023452815302615,1.4847545931541124,0.6427903095432462,-1.869611571296701,1.0152865650797036
0.5304,0.2736,0.5304,0.2736,0.0552,-0.4536,0.0552,-0.4536,1.6176977032042945,1.641693723237446,2.6655161752145595,-0.16038662501908987,1.5033543481739695
0.7136,0.96,0.7136,0.96,-0.0984,0.3104,-0.0984,0.3104,-0.6144813820177824,0.8531652887863379,-0.7801708820625295,0.46324971723323655,0.13574833800597655
0.4344,0.7688,0.4344,0.7688,-0.008,-0.2744,-0.008,-0.2744,0.5291436256227702,2.025544054500831,0.9074671035998645,0.06198389773866413,-1.2287383111293098
0.9944,0.5072,0.9944,0.5072,-0.1216,0.2728,-0.1216,0.2728,1.3477921583418737,-0.14469087693564875,-1.2271028743956642,0.3155234715120933,-0.5323134173224207
0.4432,0.7392,0.4432,0.7392,0.0312,0.26,0.0312,0.26,0.5761026419279767,1.9615623452748292,-0.8458230910991069,-0.20186411153334932,-0.4070170032857382
0.4944,0.492,0.4944,0.492,0.0912,-0.1832,0.0912,-0.1832,1.607862471741176,1.800675982362962,0.8678026414617933,-0.2931511978801904,-0.13176379946618363
0.8376,0.3696,0.8376,0.3696,0.3104,-0.2784,0.3104,-0.2784,1.7888025188140009,0.2646791950050934,1.6264365944873953,-0.886560525631885,0.7588903965303074
0.5392,0.5032,0.5392,0.5032,0.1816,0.2288,0.1816,0.2288,1.3189047118105077,1.4149162694680473,-1.0392464453122294,-0.830565095826336,-0.4810558404473696
0.7984,0.4968,0.7984,0.4968,0.388,0.0608,0.388,0.0608,1.6526845496785225,0.31717249147152593,-0.37334866818873313,-1.086946214501175,0.7241017115745999
0.276,0.6544,0.276,0.6544,0.404,0.184,0.404,0.184,1.07874712826839,1.7303453088165237,-0.6053137829707196,-2.4977597014611193,0.3832766863663453
0.4944,0.5624,0.4944,0.5624,0.1136,0.028,0.1136,0.028,1.5251828687911362,1.8581159971597752,-0.02520284248541329,-0.6678136935173998,0.7078314094204731
0.5144,0.7712,0.5144,0.7712,-0.4712,0.0608,-0.4712,0.0608,0.7587447368090807,0.8278498565477551,-0.2347362969310222,1.8876095990820727,0.49684201862432964
0.452,0.6296,0.452,0.6296,0.2896,0.0336,0.2896,0.0336,1.2684216640535482,1.4967218910785365,-0.14893296362763347,-1.4641510548646886,-0.0830615642815534
0.5352,0.456,0.5352,0.456,0.1496,-0.0056,0.1496,-0.0056,1.9129469565223471,1.583564014433335,0.2208523312884496,-0.5363301075517246,0.09264510049216464
0.6056,0.74,0.6056,0.74,0.068,0.3824,0.068,0.3824,0.4739421172510242,1.2017487985998487,-1.1689787959846552,-0.24646911254728346,1.2315088923537882
0.596,0.9608,0.596,0.9608,0.3176,0.0472,0.3176,0.0472,0.09999122809828653,1.0252989460621542,-0.0475264952269393,-1.2191616331237898,1.1178084663133272
0.4944,0.7776,0.4944,0.7776,-0.1952,-0.196,-0.1952,-0.196,0.5323357455912787,1.5727444182562895,0.7231503206255596,0.8227023445358737,-0.8168469870949796
0.688,0.5976,0.688,0.5976,-0.084,-0.5032,-0.084,-0.5032,0.6675792347739662,1.025321788975849,1.7391979788032943,0.3675079068628222,0.24281859968251118
0.7096,0.4608,0.7096,0.4608,-0.1832,-0.1864,-0.1832,-0.1864,1.8557233572622298,0.8371022462029634,1.001821581086839,0.636704396391956,-1.5242549162645398
0.4936,0.6384,0.4936,0.6384,-0.4144,-0.528,-0.4144,-0.528,0.4449994119455746,1.100168327994239,1.7843000326492302,1.6606217900602793,0.039927566814147136
0.4624,0.4656,0.4624,0.4656,0.1208,-0.0328,0.1208,-0.0328,1.981939646785793,1.804800791840381,0.3856008865514101,-0.7123450566078018,0.648545329792962
0.7816,0.5544,0.7816,0.5544,-0.4672,0.092,-0.4672,0.092,1.349277430925077,0.22287182460135102,-0.374982928062845,1.3302760409073635,-0.7780090906086445
0.5904,0.4608,0.5904,0.4608,0.0808,0.1136,0.0808,0.1136,1.979431107087837,1.3290872412918657,-0.48453228181466,-0.3912806023837143,-1.8318232839954163
0.5032,0.5056,0.5032,0.5056,0.1712,-0.02,0.1712,-0.02,1.779827758945964,1.5962615487699008,0.11810895837807342,-0.8223828842731539,0.22156668878514993
0.6224,0.5592,0.6224,0.5592,-0.0416,0.0936,-0.0416,0.0936,1.5436501352468415,1.1238772521650462,-0.37626736692268525,0.17009698702181061,1.3940718394095293
0.6424,0.6112,0.6424,0.6112,-0.0816,0.3632,-0.0816,0.3632,0.8382457263250866,0.9597002658828341,-1.1469169192082307,0.1494693546065327,0.6563701025726947
0.9456,0.6264,0.9456,0.6264,-0.1304,0.1064,-0.1304,0.1064,1.1468631368182898,0.09445819654771015,-0.4169576096320558,0.3404787577999022,0.6009136372114064
0.984,0.4632,0.984,0.4632,-0.1832,-0.1224,-0.1832,-0.1224,1.7078917695960993,-0.4668120850424462,0.842460488284532,0.45158300997157336,0.2748719426461164
0.5176,0.7952,0.5176,0.7952,-0.3496,-0.1792,-0.3496,-0.1792,0.5532253423185174,1.2052641217501425,0.5111780993911716,1.442964343740299,0.6330596109177605
0.5112,0.732,0.5112,0.732,-0.744,0.0968,-0.744,0.0968,0.8188960303136867,0.34658185462294144,-0.35458950873120587,2.471939638985878,-2.179736555388959
0.6728,0.5448,0.6728,0.5448,0.2568,0.1456,0.2568,0.1456,1.3954367335104194,0.7454239110443188,-0.643261794756017,-0.9473179294582524,-2.3640912345727663
0.7104,0.468,0.7104,0.468,0.0024,-0.2728,0.0024,-0.2728,1.744106950648058,0.8812792607180974,1.1451210846979032,0.025273511468353035,-0.8124900965289141
0.552,0.5488,0.552,0.5488,-0.2976,0.1096,-0.2976,0.1096,1.4454733470762187,1.2986893119638905,-0.5735287446152783,1.2237122268483438,1.6419766776533185
0.6608,0.6632,0.6608,0.6632,-0.3888,0.0888,-0.3888,0.0888,0.9470181266287387,0.6455779453325146,-0.2736677834031792,1.257069110679971,-0.47190681386205446
0.4952,0.7304,0.4952,0.7304,-0.1024,-0.1792,-0.1024,-0.1792,0.7716904585317081,1.777453464086835,0.6325652278213844,0.42950677764380046,-0.2917261713249565
0.8232,0.5528,0.8232,0.5528,0.4064,0.1408,0.4064,0.1408,1.4049531764439105,0.18694377509867466,-0.5657497054798889,-1.1996734670955056,1.070931904259488
0.6248,0.6544,0.6248,0.6544,-0.5296,-0.0608,-0.5296,-0.0608,1.1130989389054198,0.5524743637859053,0.23237874447032247,1.7197917318140685,0.3541501969336323
0.5592,0.684,0.5592,0.684,-0.128,-0.2256,-0.128,-0.2256,0.7987502215152404,1.4118553384978458,0.7000848985935519,0.45265830265498236,-1.236063918483545
0.84,0.6792,0.84,0.6792,0.2016,0.1768,0.2016,0.1768,0.9263115109220295,0.34131303895987264,-0.6375140952458815,-0.6151742122263145,-0.008574172326752992
0.9,0.7496,0.9,0.7496,-0.0368,0.2168,-0.0368,0.2168,0.6343025247968932,0.22155803655341288,-0.7674738672558375,0.06096145829220356,-1.546813934362626
0.8768,0.6208,0.8768,0.6208,-0.2016,-0.1752,-0.2016,-0.1752,1.1164824257573767,0.2737253360251911,0.8218696952897613,0.571737982590358,0.3570624661914184
0.5912,0.6856,0.5912,0.6856,-0.0872,-0.1416,-0.0872,-0.1416,0.9223858926462457,1.3159007730997851,0.5382924042296283,0.4736250698653284,1.2012640982258505
0.612,0.5,0.612,0.5,-0.0168,-0.024,-0.0168,-0.024,1.6913526439884201,1.3352085401183162,0.03306652154294365,0.0011693978186753326,0.3890699369652175
0.564,0.9912,0.564,0.9912,0.0912,0.1168,0.0912,0.1168,-0.20952616137131708,1.5154496090945724,-0.3498051167348491,-0.36888728125437575,-1.0747520906369412
0.6488,0.8112,0.6488,0.8112,0.048,-0.336,0.048,-0.336,0.39319060185483,1.0463042680565457,1.001404417799302,-0.1715219681893986,-1.5954754005626912
0.6632,0.6192,0.6632,0.6192,-0.3512,0.024,-0.3512,0.024,1.2432318549435692,0.7087360419592565,-0.2096231421500612,1.1548270720376907,0.1598448884171919
0.4752,0.7552,0.4752,0.7552,0.2152,0.0536,0.2152,0.0536,0.72973756815809,1.8161317612471182,-0.07435985359030439,-0.9453320159888658,-0.754011715962546
0.6864,0.6312,0.6864,0.6312,-0.0056,0.0944,-0.0056,0.0944,1.0004831130959284,1.027077884837154,-0.3078155291181793,-0.021417268257784474,-0.10677803381594358
0.6376,0.6624,0.6376,0.6624,-0.3424,-0.1008,-0.3424,-0.1008,0.9540646404503009,0.8571075957271393,0.33260507963702346,1.1277650849414897,0.2734512253898105
0.5936,0.6848,0.5936,0.6848,-0.0784,0.12,-0.0784,0.12,0.8704365405871415,1.321824202812405,-0.47876762734282513,0.34690812125854886,0.45418063404571973
0.7032,0.7088,0.7032,0.7088,0.028,0.004,0.028,0.004,0.8122537313464725,0.8501834443873827,0.08102223435465285,-0.14704916551708985,0.570597333923048
0.476,0.7112,0.476,0.7112,-0.0944,0.2912,-0.0944,0.2912,0.6932144151166415,2.02318483713157,-0.9310686074883944,0.49315178180270375,-0.08590386216564594
0.5744,0.6552,0.5744,0.6552,-0.0952,0.4888,-0.0952,0.4888,0.5666206812304997,1.275238521242373,-1.528076686766028,0.5357724772940997,0.22478991574843332
0.8808,0.4944,0.8808,0.4944,0.1112,0.2672,0.1112,0.2672,1.475318767001986,0.2999540206401027,-1.2255052347493762,-0.4128083154879847,-0.7055253981332871
0.8176,0.388,0.8176,0.388,-0.0752,-0.0496,-0.0752,-0.0496,2.1816127391433158,0.4852419005701082,0.43614613288035964,0.275400606458877,1.343653844115609
0.396,0.5976,0.396,0.5976,0.3496,0.0072,0.3496,0.0072,1.426311333140589,1.380574360907185,0.07554460787689833,-1.856238521352767,0.93667727674597
0.6968,0.808,0.6968,0.808,0.4416,0.1448,0.4416,0.1448,0.54350384777112,0.5134338714163186,-0.47714607514632956,-1.3399070618010653,1.1222550233757926
0.78,0.52,0.78,0.52,0.0632,-0.1056,0.0632,-0.1056,1.6576391118163336,0.6093662125467436,0.5972226712970702,-0.13049525950655974,0.8191703010037821
0.68,0.7056,0.68,0.7056,0.3008,-0.1064,0.3008,-0.1064,0.9147476392869598,0.7723798348226415,0.33503313669097134,-0.9876000687144799,-1.6543882695637393
0.592,0.604,0.592,0.604,-0.2728,-0.36,-0.2728,-0.36,0.8583702461292716,1.0992207611428855,1.357510527445118,0.9301855784781143,-2.4881971039361073
0.4768,0.6064,0.4768,0.6064,-0.0928,0.1544,-0.0928,0.1544,1.1277246301781207,1.9624116905281754,-0.5371983233828231,0.5212164246737996,-1.5087871757909515
0.8336,0.7912,0.8336,0.7912,0.0608,-0.0088,0.0608,-0.0088,0.585867311015684,0.39132114679770114,-0.01961660289008871,-0.20638671451993107,0.8071688539871781
0.6944,0.5448,0.6944,0.5448,-0.0064,-0.3264,-0.0064,-0.3264,1.1959461136022826,0.9881949989111175,1.3675628846071846,-0.11759077595064982,-0.860111709352639
0.6424,0.7192,0.6424,0.7192,-0.1976,-0.212,-0.1976,-0.212,0.6728955393947997,1.012847064188528,0.64785972939928,0.821620077623312,-0.048351979501319926
0.7296,0.4016,0.7296,0.4016,0.1712,-0.0032,0.1712,-0.0032,2.2328127437033327,0.7471920975342665,0.13102969278957377,-0.602113675350324,-0.09593856695894667
0.3824,0.952,0.3824,0.952,-0.1608,-0.0336,-0.1608,-0.0336,0.11088137773537987,2.2736709036633105,0.12492840049654136,0.949381094232908,-1.5210145099306587
0.5144,0.5336,0.5144,0.5336,-0.2608,-0.308,-0.2608,-0.308,1.2554417991342257,1.400829119023904,1.0579368964886555,1.1877527757439388,0.15194331272697253
0.7704,0.628,0.7704,0.628,-0.0704,-0.2488,-0.0704,-0.2488,0.9794802450073726,0.7112661539593068,0.9470521539199112,0.24534355592576879,-0.4485029353840036
0.648,0.9872,0.648,0.9872,0.068,-0.2192,0.068,-0.2192,-0.029107377855636107,0.9916500152259181,0.47829258254955653,-0.36086440352398225,-0.5866407958045072
0.4952,0.5792,0.4952,0.5792,-0.0688,0.7896,-0.0688,0.7896,-0.0801535534037161,1.6588108185829242,-2.32045951993688,0.3180324554846239,-0.13858011506327853
0.5736,0.5944,0.5736,0.5944,-0.0736,0.0544,-0.0736,0.0544,1.3177465736378686,1.3499279428123483,-0.23230636833045745,0.43570512056626737,-0.4444105079988247
0.64,0.4712,0.64,0.4712,0.2368,-0.4968,0.2368,-0.4968,0.9939648670996358,0.9911536891052481,2.1471687940035213,-0.8583622693116202,-0.2951941364061718
0.6976,0.5896,0.6976,0.5896,0.2456,0.392,0.2456,0.392,0.8932688266544137,0.7368023591613428,-1.4523285872053413,-0.8409721151607827,0.3569338450377076
0.4544,0.8184,0.4544,0.8184,0.38,0.1912,0.38,0.1912,0.521057278634856,1.2295805719505057,-0.5547039360377929,-1.7811708903330599,-1.8995156435608214
0.6328,0.672,0.6328,0.672,-0.0552,-0.2088,-0.0552,-0.2088,0.8473611018920819,1.1669571847272637,0.8063053739314563,0.27588105127483353,-0.9653353715608554
0.8752,0.8096,0.8752,0.8096,-0.0424,0.2128,-0.0424,0.2128,0.4313169138446047,0.29349757227791895,-0.5993062845014807,0.12505206321718845,-0.2783922882055347
0.68,0.5792,0.68,0.5792,0.1304,-0.284,0.1304,-0.284,1.1639166495175346,0.9387086694238772,1.0722646372035165,-0.5086942445472447,0.3305616233066031
0.6912,0.7144,0.6912,0.7144,0.5712,0.0696,0.5712,0.0696,0.7607160183664267,0.27314374186978296,-0.2857163638172697,-1.7518740840922917,0.6959053995903894
0.7112,0.5728,0.7112,0.5728,0.0808,0.1592,0.0808,0.1592,1.4343299798346612,0.7876948856855361,-0.658463141721628,-0.30665890492291903,-1.243930367020513
0.5408,0.4024,0.5408,0.4024,0.4648,0.088,0.4648,0.088,2.107214313017397,0.7777204830553099,-0.7549895638492404,-1.7242887853104711,-0.43208389987814094
0.5336,0.7656,0.5336,0.7656,-0.124,-0.2256,-0.124,-0.2256,0.5194699728241956,1.5099919276909215,0.8308668748456897,0.4973129882881703,-0.03046449034446783
0.3832,0.6392,0.3832,0.6392,0.2544,-0.4384,0.2544,-0.4384,0.6692285358363022,2.0424009486797594,1.5689491590524343,-1.4043788303428997,2.3407572531525185
0.5384,0.8432,0.5384,0.8432,-0.116,0.0,-0.116,0.0,0.4051599261507496,1.4720686922987325,-0.030735264894994556,0.41329640201616213,0.2617300050848593
0.7376,0.6264,0.7376,0.6264,0.0048,0.1536,0.0048,0.1536,1.0193583464146008,0.6878250213502263,-0.596226513484471,-0.05861491718210769,-0.4583572969456747
0.6552,0.5872,0.6552,0.5872,0.0,-0.316,0.0,-0.316,1.0814649060621364,1.1108083907358643,1.2104641301540866,0.052441596650185725,0.17957456525533005
0.4584,0.6808,0.4584,0.6808,-0.308,0.4008,-0.308,0.4008,0.5675321473154907,1.4797459083276348,-1.442759423754039,1.43509118689025,0.9095206314601998
0.6056,0.7472,0.6056,0.7472,-0.2432,0.1752,-0.2432,0.1752,0.7235040969985749,1.00145802839995,-0.5496336557604931,0.7791072619155504,0.5854085153399171
0.76,0.4488,0.76,0.4488,-0.0296,0.616,-0.0296,0.616,0.7480667392431557,0.7284171684489031,-2.383155752165115,0.024707756555895726,0.10476090086304486
0.7896,0.5328,0.7896,0.5328,0.144,0.148,0.144,0.148,1.563821783384138,0.6004768627747891,-0.4942650386096325,-0.4635062131023191,-0.5179173844532398
0.6464,0.6504,0.6464,0.6504,-0.2472,-0.048,-0.2472,-0.048,1.0876454843442565,0.9055780098192292,0.024544708787435615,0.8907742714313235,0.778360226116616
0.6176,0.5632,0.6176,0.5632,-0.0576,0.22,-0.0576,0.22,1.1893534538362984,1.1143921076176504,-0.8688828002809028,0.27174857412176284,0.17535568192569392
0.5248,0.6152,0.5248,0.6152,0.0992,0.2568,0.0992,0.2568,1.132908119810346,1.5590370054886877,-0.938954534865801,-0.4334644721766834,-0.153126199450193
0.5864,0.3256,0.5864,0.3256,0.0576,0.3888,0.0576,0.3888,1.5994228204754894,1.2304521502716192,-2.160863261250172,-0.27460865494278336,-1.0300008550825386
0.7392,0.6856,0.7392,0.6856,0.0112,-0.1672,0.0112,-0.1672,0.8146670318125164,0.7310444534421616,0.5854551069004009,-0.02793994139317338,0.9253661673919288
0.5632,0.6744,0.5632,0.6744,0.0264,-0.024,0.0264,-0.024,1.034313315130972,1.4688271084360733,0.2626328239248785,-0.09548914561793649,1.236064753047196
0.6544,0.5848,0.6544,0.5848,-0.02,-0.1144,-0.02,-0.1144,1.320864280394118,1.0977364818915174,0.6429952082961812,0.01926508522654297,0.30838179658515175
0.6432,0.6264,0.6432,0.6264,0.1904,0.4056,0.1904,0.4056,0.764040054308486,0.9816298688076172,-1.439940327661295,-0.7162331757991414,-1.04341548976352
0.6808,0.5304,0.6808,0.5304,-0.0232,0.444,-0.0232,0.444,0.9116757997842385,1.0281702131308126,-1.698880946152113,0.11270525154844936,0.883845908312343
0.6704,0.5536,0.6704,0.5536,0.2744,-0.4848,0.2744,-0.4848,0.6942675154668991,0.9017948014676785,1.727289551774861,-0.8895492354522311,-0.4206992727791204
0.6072,0.6296,0.6072,0.6296,-0.1336,-0.3992,-0.1336,-0.3992,0.8106829529063793,1.20931704078659,1.462686397322199,0.6664122154262714,-0.2999255777047832
0.808,0.6384,0.808,0.6384,0.3568,-0.1064,0.3568,-0.1064,0.9986712855764129,0.3879103451574971,0.35900369268813276,-1.0112464430446175,-0.04517687122287718
0.5832,0.72,0.5832,0.72,0.2832,-0.1112,0.2832,-0.1112,0.7941797349427919,1.1721761937501087,0.49578428465396446,-1.0512797856047083,-0.8727914633841879
0.8072,0.492,0.8072,0.492,0.2088,-0.084,0.2088,-0.084,1.6625790527864472,0.4278367317857771,0.5160726798932622,-0.6665230007174097,1.410626848119575
0.7216,0.4144,0.7216,0.4144,0.2304,-0.3176,0.2304,-0.3176,1.5686764961035005,0.6774903783413699,1.651672765736342,-0.8149714628689383,0.0818094605177837
0.4984,0.508,0.4984,0.508,0.2368,-0.1304,0.2368,-0.1304,1.439031668702855,1.5363550916076627,0.490433725730464,-1.2123185700566272,0.39794017223665856
0.7488,0.6488,0.7488,0.6488,-0.376,-0.0392,-0.376,-0.0392,1.0987561137172117,0.4325618287555252,0.16891737915451943,1.215073479959185,1.5974640409687157
0.4368,0.472,0.4368,0.472,0.0376,-0.3,0.0376,-0.3,1.4323944555731665,2.038734160968211,1.3346325809105677,-0.21468079228547904,1.3424697011162585
0.5728,0.816,0.5728,0.816,-0.096,0.024,-0.096,0.024,0.46117533707603087,1.3520524405099223,-0.01927147031698195,0.39384573963843933,-0.3241453825439328
0.3696,0.636,0.3696,0.636,-0.4456,0.636,-0.4456,0.636,0.2956525158010954,1.512568380578385,-1.9693010203041632,2.254158162452583,1.510440116880213
0.6688,0.6792,0.6688,0.6792,0.4008,-0.0944,0.4008,-0.0944,0.9719851018627753,0.6258795667778665,0.3895637162736831,-1.2918663665464656,-1.2678771650151106
0.6504,0.6112,0.6504,0.6112,0.0544,0.0744,0.0544,0.0744,1.202864055736788,1.0866153113907522,-0.24511931990937008,-0.0983698856449474,0.3395686924666775
0.7456,0.368,0.7456,0.368,0.124,0.3744,0.124,0.3744,1.515136024883802,0.6590318161212527,-2.019882863847383,-0.37557363544542677,0.579602925090394
0.4224,0.4848,0.4224,0.4848,0.096,0.3408,0.096,0.3408,1.3388472886997067,2.0713541200404357,-1.6053844868628881,-0.633496962217099,-0.14164538791931378
0.64,0.52,0.64,0.52,0.1272,-0.048,0.1272,-0.048,1.649458079253502,1.078466508988002,0.3745641474322353,-0.5336314514823318,0.024157302227514527
0.5408,0.5832,0.5408,0.5832,-0.1752,0.2832,-0.1752,0.2832,1.2093328191235821,1.3498797607243884,-1.083050367326442,0.9945987382324053,0.042978225583045475
0.7752,0.3888,0.7752,0.3888,0.0912,-0.3128,0.0912,-0.3128,1.6010853058962153,0.6389244886341539,1.634173517224401,-0.2649715728734717,0.40178171692621373
0.5176,0.8672,0.5176,0.8672,0.1936,0.0936,0.1936,0.0936,0.34474789301049624,1.4996554092628989,-0.19029116314971714,-0.904621251746818,0.22948306335353785
0.8464,0.576,0.8464,0.576,0.2032,0.0752,0.2032,0.0752,1.420334384867874,0.38377669914404344,-0.24184958896632092,-0.5097480838674431,-1.5573901148921117
0.6408,0.4976,0.6408,0.4976,0.4008,-0.128,0.4008,-0.128,1.5620866846465304,0.7383711917409537,0.6595486420715335,-1.4120755051254394,0.8301513065964665
0.576,0.5856,0.576,0.5856,-0.2264,0.0952,-0.2264,0.0952,1.1850495418692966,1.250440326164948,-0.4713630304704306,0.9354144589464987,1.130515823336014
0.3024,0.6104,0.3024,0.6104,0.496,-0.2192,0.496,-0.2192,1.0864621952042681,1.3917538394962556,0.9213843161775269,-2.521408256160696,0.26274007313341147
0.5864,0.3824,0.5864,0.3824,0.1056,0.3088,0.1056,0.3088,1.7502643294487061,1.2588460109255184,-1.6407627783807428,-0.4395068749362301,-0.4674614507455111
0.5104,0.484,0.5104,0.484,0.2424,0.0224,0.2424,0.0224,1.8319855172302468,1.3534947411884946,-0.10447995288183849,-1.0184756322104769,-1.3441648939910031
0.824,0.4968,0.824,0.4968,-0.0488,0.0904,-0.0488,0.0904,1.678001930799137,0.5096059223422587,-0.43145599522605266,0.1895908329402257,-0.5249574423163378
0.54,0.716,0.54,0.716,-0.3064,0.0872,-0.3064,0.0872,0.7799804180691553,1.208074097563798,-0.19237034456474408,1.4120381630535652,-0.2978119597780128
0.4856,0.5944,0.4856,0.5944,0.4048,-0.2576,0.4048,-0.2576,1.1881108552855881,1.1601017648499228,0.9897383362772847,-1.8103869433962396,-0.5047736736475682
0.708,0.6224,0.708,0.6224,-0.0768,0.2464,-0.0768,0.2464,0.8376503889233081,0.866561302916568,-1.0334099107039094,0.18872925080733927,1.3175697268922162
