X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.632,0.6816,0.632,0.6816,-0.2184,-0.2672,-0.2184,-0.2672,0.7812772045707669,1.0387525003060825,0.8834632294522047,0.9166241581890273,-0.29772466986534035
0.66,0.6744,0.66,0.6744,-0.2056,-0.0696,-0.2056,-0.0696,0.9708414071648911,0.9443707432120706,0.27999152187076876,0.7733902362141553,0.9289816495012182
0.7376,0.7736,0.7376,0.7736,-0.044,-0.5256,-0.044,-0.5256,0.1832942991834614,0.798325497189269,1.4063922745340047,0.2497118334088322,1.3124175990651967
0.6336,0.368,0.6336,0.368,0.5568,0.436,0.5568,0.436,1.4118466907693374,0.3952983663259635,-2.2458200059104856,-1.7927849583765052,0.1452092841133745
0.5632,0.3552,0.5632,0.3552,-0.0272,0.5512,-0.0272,0.5512,1.1914573822708352,1.393985964535791,-2.384426391104267,0.026187489815531977,-1.5671050355736211
0.752,0.5384,0.752,0.5384,-0.264,-0.184,-0.264,-0.184,1.3491435932045355,0.527969174191935,0.7250032657382218,0.833000357344478,-1.8368243980552945
0.5608,0.7584,0.5608,0.7584,0.2672,0.04,0.2672,0.04,0.7360894130993219,1.1594156819282635,-0.04537005046134961,-1.1043086979446226,-0.8619929270416954
0.6304,0.5944,0.6304,0.5944,0.2928,-0.0824,0.2928,-0.0824,1.168230773592065,0.880380930341588,0.33705315083185405,-1.1577976063749216,0.26012230629009025
0.5704,0.5088,0.5704,0.5088,-0.1056,0.3864,-0.1056,0.3864,1.145507373982624,1.4018162904410258,-1.516955485831942,0.39267070182805913,0.40933366488774825
0.9104,0.5864,0.9104,0.5864,-0.0352,0.5112,-0.0352,0.5112,0.6196866779780591,0.2577289445812859,-1.749255671914853,0.08358653111529292,-0.41414701390241526
0.5592,0.5896,0.5592,0.5896,-0.0416,-0.1696,-0.0416,-0.1696,1.2510451805631468,1.503432575464179,0.6199966023763107,0.23599957353480538,-1.8395615201305224
0.5192,0.5152,0.5192,0.5152,0.2744,0.0104,0.2744,0.0104,1.6307055980835394,1.2066349586127765,-0.21429491878886175,-1.167037153518477,-0.5656686756745049
0.6736,0.8968,0.6736,0.8968,-0.1984,0.1104,-0.1984,0.1104,0.24195792549507122,0.9449291323645316,-0.28277210062547775,0.7703883892640886,0.5807038074408986
0.72,0.664,0.72,0.664,-0.0704,-0.184,-0.0704,-0.184,0.969469105488852,0.9065231565949297,0.7116085656310916,0.04931929707717358,1.0009408673574696
0.6144,0.4488,0.6144,0.4488,0.0048,0.4888,0.0048,0.4888,1.0406267037303119,1.2533761082197958,-2.032217914339001,0.03204359016944677,-0.26843761089200446
0.748,0.4968,0.748,0.4968,-0.2232,-0.044,-0.2232,-0.044,1.8432371420967872,0.5409750767378242,0.13889446743397676,0.7962931200654993,0.40109542320911584
0.352,0.7128,0.352,0.7128,0.2888,0.0072,0.2888,0.0072,0.8254860332318965,1.8627599741206868,-0.027285062098693927,-1.7440132192932498,-1.2236308662947344
0.5104,0.6392,0.5104,0.6392,-0.3608,-0.2592,-0.3608,-0.2592,0.925748193966846,1.1091851601155795,1.0031141478480774,1.3156378678913947,0.20589198645817358
0.472,0.632,0.472,0.632,0.184,0.0072,0.184,0.0072,1.1776484753202747,1.5977285499768277,0.055341321850173986,-0.8675116591447851,-0.7606105431093537
0.4784,0.6184,0.4784,0.6184,0.0016,-0.092,0.0016,-0.092,1.166593367328251,1.8366634855009678,0.31636029814727334,-0.002371181617557424,-0.17813959015243871
0.4672,0.6232,0.4672,0.6232,-0.3568,0.2256,-0.3568,0.2256,0.9133058098738953,1.2045019534562442,-0.9529783901365846,1.7048959918172675,0.3533166172616429
0.4848,0.5752,0.4848,0.5752,0.0576,-0.0312,0.0576,-0.0312,1.429244538518995,1.5577048586034674,0.23611586521080202,-0.31522833906503694,0.08610011209070231
0.5696,0.7264,0.5696,0.7264,-0.0656,0.2016,-0.0656,0.2016,0.6700327212080521,1.4092027993243574,-0.6918052471342356,0.3468907700723754,1.707191417864646
0.5848,0.472,0.5848,0.472,-0.1656,0.5552,-0.1656,0.5552,0.8155459092432499,1.2580254686848504,-2.2592227786524153,0.7970834426398892,0.7201102150391829
0.804,0.5128,0.804,0.5128,-0.1072,-0.1432,-0.1072,-0.1432,1.6197140960032135,0.49572060962214026,0.5731038141970364,0.36098711683369206,-0.13329609629880795
0.5376,0.4536,0.5376,0.4536,0.0712,0.416,0.0712,0.416,1.1790946767168864,1.539372168731345,-1.7239300881689115,-0.1549392334492182,0.884683429549009
0.6168,0.8344,0.6168,0.8344,0.0536,0.1664,0.0536,0.1664,0.39603621285333335,1.225830879029475,-0.41981597857146363,-0.2622714006341896,-0.18184839697662075
0.516,0.1752,0.516,0.1752,-0.36,-0.5728,-0.36,-0.5728,1.4754255798216578,1.1725118795587883,3.005190855653309,1.6757294831563692,-0.19963778528616316
0.4896,0.4384,0.4896,0.4384,0.144,0.184,0.144,0.184,1.9444089119183028,1.6449438977543336,-0.9266080924225601,-0.7354732173045254,-1.4999856348894662
0.6304,0.6624,0.6304,0.6624,0.056,0.272,0.056,0.272,0.896643029997395,1.1139162489973646,-0.9849141290293402,-0.3086091107848281,-0.4729957638343542
0.7536,0.7928,0.7536,0.7928,0.3632,0.0664,0.3632,0.0664,0.5727907707330353,0.5261271700377971,-0.18435319762920047,-1.1400548215973574,1.7501540155306279
0.532,0.7136,0.532,0.7136,0.2896,0.4536,0.2896,0.4536,0.4415029481667848,1.1780557270563237,-1.3648332622557657,-1.3271745611302688,-0.09574591747433654
0.8728,0.5424,0.8728,0.5424,-0.3792,-0.04,-0.3792,-0.04,1.6336438149503285,0.13928787693278633,0.21002901501882182,1.0405660040473363,0.7399634408418506
0.4424,0.8888,0.4424,0.8888,-0.4408,0.1488,-0.4408,0.1488,0.266436854842497,1.1999908739062868,-0.37565280722952943,1.9806582661336192,0.6801170299662551
0.396,0.5544,0.396,0.5544,0.3992,0.0584,0.3992,0.0584,1.3752264106187932,1.2465881787588151,-0.2952519066894421,-2.122310778568024,0.061762006218416765
0.6512,0.7448,0.6512,0.7448,0.0832,-0.1688,0.0832,-0.1688,0.803026780341112,1.0037031929650577,0.5149780153520733,-0.2941587855242004,-0.24147625012868573
0.5872,0.6792,0.5872,0.6792,-0.1944,-0.24,-0.1944,-0.24,0.857524811275481,1.1352061005689023,0.8209216222048114,0.6889348661240449,0.325257686719233
0.5088,0.6424,0.5088,0.6424,-0.3128,0.0064,-0.3128,0.0064,1.0665001774227507,1.3392066560791775,0.14921780346825028,1.2090322289338262,-2.1876327772204944
0.6376,0.736,0.6376,0.736,-0.0464,-0.3576,-0.0464,-0.3576,0.552558053845316,1.0780760570849464,1.0503536921056769,-0.009917674406024172,0.03838165426713179
0.6304,0.3768,0.6304,0.3768,-0.1136,0.2696,-0.1136,0.2696,1.9850124582166053,1.1381975893793885,-1.6974889552581585,0.3696720519160602,-0.9002223012009065
0.684,0.6528,0.684,0.6528,0.1424,-0.1712,0.1424,-0.1712,1.176140973285349,0.8977824410134252,0.5370656005257208,-0.5464851469885581,0.2883758907259534
0.8696,0.528,0.8696,0.528,0.008,0.1264,0.008,0.1264,1.5094959620532313,0.36636918979519684,-0.6094914164045286,-0.0160415326704487,-0.23170356105879647
0.7712,0.2352,0.7712,0.2352,-0.3168,0.3424,-0.3168,0.3424,2.1068738174037716,0.4797045506106913,-2.4842825402495072,0.9452815991363694,-0.7823287345593974
0.4528,0.6232,0.4528,0.6232,0.2624,0.456,0.2624,0.456,0.6802483082915418,1.7050554717268964,-1.5907014381802347,-1.2463908478533203,-0.1676547756221249
0.3336,0.5848,0.3336,0.5848,0.4872,-0.4416,0.4872,-0.4416,0.7659688413421805,1.3631288869378477,1.530706886317149,-2.24879801181557,-0.1796311246639418
0.7184,0.6712,0.7184,0.6712,0.0688,0.3112,0.0688,0.3112,0.8563178983456341,0.7839067398531161,-1.0374664058012835,-0.21941282990647676,0.9443043317094211
0.5024,0.6624,0.5024,0.6624,0.0048,0.268,0.0048,0.268,0.8666037243559929,1.7263435286733864,-1.008195192258784,-0.028525771178996105,0.9109264167777761
0.4024,0.584,0.4024,0.584,0.476,-0.0288,0.476,-0.0288,1.2519080829132414,1.1789644568690698,0.053279156542034356,-2.139271010987285,1.2684962224118974
0.6456,0.6112,0.6456,0.6112,0.2416,-0.0168,0.2416,-0.0168,1.2346931698748986,0.8780151319349934,-0.013375288501540567,-0.9108067280126187,0.07995585346083757
0.544,0.5,0.544,0.5,-0.464,0.0744,-0.464,0.0744,1.729217713605312,0.8999292031323304,-0.47692084065289514,1.768519733431924,-0.748854043371978
0.6248,0.992,0.6248,0.992,0.1808,0.12,0.1808,0.12,-0.03221761762944286,1.1122416831779536,-0.29295650643198623,-0.7310204219664892,-0.7068845666280165
0.2488,0.6384,0.2488,0.6384,0.5064,0.0128,0.5064,0.0128,1.1236135148295003,1.491301525806413,-0.12991552952588076,-2.711151068901081,0.5987853938202563
0.6664,0.9456,0.6664,0.9456,-0.0984,0.344,-0.0984,0.344,-0.21184367992307473,0.9900479021069164,-0.8571972106197,0.40441118129078957,1.950402756846087
0.3768,0.7344,0.3768,0.7344,-0.4488,-0.1152,-0.4488,-0.1152,0.7134443801078207,1.4203661590919383,0.34345119481095443,2.180495406256303,-0.4662920772707035
0.7608,0.8824,0.7608,0.8824,-0.0912,0.2264,-0.0912,0.2264,0.20107228146012157,0.6533321285054869,-0.6587883644748653,0.35630740687283013,-1.8568411360196073
0.7608,0.8592,0.7608,0.8592,0.1072,-0.0352,0.1072,-0.0352,0.3827791129845183,0.6536088367518389,0.10199876753446445,-0.3898473953309679,0.6197877075061626
0.632,0.5344,0.632,0.5344,-0.064,-0.0544,-0.064,-0.0544,1.415810788953613,1.1287447345363881,0.33372622888417947,0.18722125243459048,0.63248799526233
0.4504,0.5784,0.4504,0.5784,-0.0064,0.1688,-0.0064,0.1688,1.1828438480289285,1.9920627339361785,-0.5932894162479504,-0.11536975405998648,-0.5105156721731058
0.7496,0.724,0.7496,0.724,-0.1152,0.3296,-0.1152,0.3296,0.561315377236245,0.6973431510887524,-1.0494261455120333,0.39387738056031946,-0.6022593138352437
0.7128,0.5272,0.7128,0.5272,0.0696,-0.0544,0.0696,-0.0544,1.5854439434278431,0.8522025592932346,0.29065755225408746,-0.33148997933192864,0.1666238621539546
0.4384,0.6504,0.4384,0.6504,-0.4208,-0.208,-0.4208,-0.208,0.9657309317574839,1.228577963341452,0.7839699053491644,2.0053740913071225,-0.856678763150328
0.772,0.5352,0.772,0.5352,0.036,0.4344,0.036,0.4344,0.9847296280312197,0.7011849980112692,-1.7023738120411036,-0.21891504958338606,0.2855886303401988
0.5768,0.5856,0.5768,0.5856,-0.072,-0.016,-0.072,-0.016,1.2977853311833067,1.3608366282676247,0.18953328483173565,0.3958221855343554,0.4923132082910879
0.5136,0.6848,0.5136,0.6848,0.0968,0.0336,0.0968,0.0336,1.0199864274429724,1.6102785262606334,-0.1308865621379741,-0.41812465089030243,0.5201466711057926
0.4512,0.7088,0.4512,0.7088,0.0168,-0.192,0.0168,-0.192,0.8415420518379595,1.8955444166691997,0.5831372445784954,-0.1431418010191756,-0.21230279365891305
0.6424,0.548,0.6424,0.548,0.076,0.0024,0.076,0.0024,1.5078762735343454,1.090140032309227,-0.055841626734172194,-0.24220387698287618,1.082248310458453
0.8888,0.4408,0.8888,0.4408,-0.1,-0.3416,-0.1,-0.3416,1.3909522617975048,0.2661386967061298,1.6088572573205957,0.2739768217922869,0.08366834659923687
0.648,0.6744,0.648,0.6744,-0.1888,-0.0304,-0.1888,-0.0304,0.8572387623292255,0.99079032573095,0.04592881924954421,0.6656276718874835,0.1942284001329516
0.5936,0.38,0.5936,0.38,0.3832,-0.0168,0.3832,-0.0168,2.3439890069425715,0.8276918237916632,0.24835600023572424,-1.3769087482397364,-1.2256602493114788
0.7528,0.4104,0.7528,0.4104,0.136,0.16,0.136,0.16,1.9971288502644664,0.6217553415255104,-0.8334643132775619,-0.40268182611052755,-0.18333089081843068
0.4728,0.5656,0.4728,0.5656,-0.28,-0.1816,-0.28,-0.1816,1.159341266924236,1.4820721545670963,0.7795234947555407,1.333361684666569,-1.5649329853709766
0.804,0.7168,0.804,0.7168,0.208,0.1432,0.208,0.1432,0.7397898526273115,0.44281787081505897,-0.4734182730448675,-0.6484370438390058,0.21804945269352696
0.6216,0.6984,0.6216,0.6984,-0.0128,-0.1088,-0.0128,-0.1088,1.007552222016027,1.1545839051312985,0.3140575884528328,-0.01807644114921689,-1.0207098652032902
0.6824,0.472,0.6824,0.472,0.0056,-0.1792,0.0056,-0.1792,1.6495612793473535,0.9357785282744043,0.8074270904040832,-0.04686904289360823,0.6217808319489089
0.8,0.556,0.8,0.556,-0.18,-0.0152,-0.18,-0.0152,1.4841947646803881,0.478899001890705,-0.004688351268726516,0.44216744024802085,-1.6931124014257886
0.556,0.7112,0.556,0.7112,-0.0248,0.5848,-0.0248,0.5848,0.24472274623562162,1.4302435328896845,-1.7444675152757383,0.04818291999465548,-0.11823968762073202
0.72,0.6568,0.72,0.6568,0.0688,0.0696,0.0688,0.0696,1.0269567021417425,0.9491426652551369,-0.22189833791787447,-0.2078146396482877,0.5477898756303492
0.58,0.872,0.58,0.872,-0.2128,-0.12,-0.2128,-0.12,0.3126973448113516,1.2236085812951256,0.35078978275824974,0.7510769737389372,-0.22231413086081891
0.6168,0.6104,0.6168,0.6104,-0.2408,0.2536,-0.2408,0.2536,1.1432907973231223,1.0199999331380878,-1.0144900628787317,0.8521667982459892,-0.2477903305893065
0.5888,0.532,0.5888,0.532,0.1312,0.0288,0.1312,0.0288,1.513273577872389,1.444519269487782,-0.3249306064276415,-0.5371290228909262,0.06345973057624102
0.7328,0.512,0.7328,0.512,0.2456,-0.2728,0.2456,-0.2728,1.4142587825431152,0.6268782071266145,1.1026309880556138,-0.8033595987279207,1.0896863795624292
0.724,0.8912,0.724,0.8912,-0.0872,-0.18,-0.0872,-0.18,0.26749492832233124,0.7966402030677432,0.48086460465648984,0.18772743356730792,1.4207990980115048
0.6576,0.448,0.6576,0.448,-0.0056,-0.1992,-0.0056,-0.1992,1.6838354388199592,0.9747560250443551,1.0279766202854461,0.01992960404485896,0.5980422377605407
0.3744,0.572,0.3744,0.572,0.1792,0.3272,0.1792,0.3272,1.0526676409308693,2.2269559739401297,-1.2597983167048656,-1.103217418772245,0.381145038105445
0.3704,0.5904,0.3704,0.5904,-0.3368,-0.0088,-0.3368,-0.0088,1.252164505196247,1.7687531790065771,0.0448969666805061,1.9758231832539201,-0.015480717314280327
0.5944,0.7768,0.5944,0.7768,0.2584,-0.0152,0.2584,-0.0152,0.5356936158109926,1.125654889852831,0.07581688470441447,-1.0300905042773572,2.39863315403236
0.7672,0.4888,0.7672,0.4888,-0.0464,-0.1848,-0.0464,-0.1848,1.5872233163103056,0.6819563620048716,1.0013585990608234,0.16908613304972236,-0.9365860544375796
0.4664,0.6864,0.4664,0.6864,-0.2728,0.0936,-0.2728,0.0936,0.9682873159464017,1.506248393906335,-0.3307842477486396,1.4071320359430874,0.8209761962543266
0.516,0.5112,0.516,0.5112,-0.2856,0.1656,-0.2856,0.1656,1.4980470405076414,1.2363849996066798,-0.9213792707921797,1.189485806829572,-0.12358239468099817
0.6864,0.7504,0.6864,0.7504,-0.108,0.124,-0.108,0.124,0.7374039123008909,0.9942884539228544,-0.3606589216664351,0.36575140322823757,-1.6725224431509653
0.5576,0.728,0.5576,0.728,0.1488,-0.196,0.1488,-0.196,0.6419526735855888,1.3975636809207588,0.6467235274628595,-0.7819165468696349,1.2137981951619017
0.9024,0.4296,0.9024,0.4296,0.0672,-0.456,0.0672,-0.456,1.1385987774855482,0.2479574030282108,2.087768048719224,-0.19156065784631066,-2.100576693576074
0.5056,0.768,0.5056,0.768,0.0472,-0.2088,0.0472,-0.2088,0.6194930383375794,1.7643839016005285,0.6003378049729372,-0.2551592220264536,-0.005273840197298911
0.4992,0.5296,0.4992,0.5296,-0.1848,0.0192,-0.1848,0.0192,1.605116076910673,1.5582251262949458,-0.16103033072449566,0.8802982104936454,0.13329861083292194
0.6656,0.852,0.6656,0.852,-0.168,0.4392,-0.168,0.4392,0.12662191214471263,0.9448523057980059,-1.2194898029417238,0.6837566202323839,-1.1891074529865815
0.5072,0.7344,0.5072,0.7344,0.1992,0.2944,0.1992,0.2944,0.5838733002569778,1.3833354086267622,-0.8755471019003198,-0.7714286997188055,-0.4487603009204206
0.5608,0.6824,0.5608,0.6824,0.1904,-0.2648,0.1904,-0.2648,0.7523049479309779,1.3354729406848234,0.9878374053562066,-0.7702626919457841,0.2927726116530324
0.5792,0.608,0.5792,0.608,-0.2216,0.436,-0.2216,0.436,0.687542152978742,1.1793420629092763,-1.6501676853824747,0.9165746987708444,0.3869504464427947
0.5248,0.6848,0.5248,0.6848,0.1368,0.2312,0.1368,0.2312,0.7919253343888295,1.6258688751964594,-0.7191795477976315,-0.6047587510502321,-0.2548103209408686
