X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.5192,0.6064,0.5192,0.6064,-0.1024,-0.0312,-0.1024,-0.0312,1.1797381767670945,1.6327096702073893,0.01941885235648409,0.43963480118977055,0.35407306337523753
0.8856,0.6856,0.8856,0.6856,-0.4592,-0.3072,-0.4592,-0.3072,0.8387268815434197,-0.10996863838801563,1.001433799147081,1.1989574462704595,-0.2667756694484916
0.64,0.9088,0.64,0.9088,-0.0664,0.196,-0.0664,0.196,0.19906410314817558,1.186386053715021,-0.5457253042886836,0.24399785204989918,0.6452669097224266
0.4744,0.564,0.4744,0.564,0.2248,-0.0848,0.2248,-0.0848,1.3380537757866136,1.6544942730924892,0.31706037815545013,-1.0491080979114198,-0.2792231135290983
0.96,0.6248,0.96,0.6248,0.18,-0.328,0.18,-0.328,0.9935499617199169,0.0775473726977719,1.3028450359473338,-0.4822472816147817,0.3345617733987813
0.664,0.524,0.664,0.524,-0.3648,0.06,-0.3648,0.06,1.6740162799526699,0.7055441197560055,-0.2327736204834111,1.3019827647844187,-1.5708847677547406
0.6368,0.6376,0.6368,0.6376,-0.152,0.028,-0.152,0.028,1.1243284835421892,1.0716436513820458,-0.21573665671911418,0.5538414826435204,0.37508676569705274
0.5776,0.6352,0.5776,0.6352,-0.1328,-0.0672,-0.1328,-0.0672,1.0934626260949893,1.1676948858041354,0.2960537877037376,0.6332104432110404,-0.8584020893801129
0.62,0.4728,0.62,0.4728,-0.16,-0.5168,-0.16,-0.5168,0.8168454102131044,1.1356545522410562,2.087069524653604,0.6767927961386617,0.3152036461403065
0.7544,0.7432,0.7544,0.7432,-0.0344,-0.0568,-0.0344,-0.0568,0.8018552598294719,0.6723748931421634,0.12092543900466497,-0.004747163498485028,0.6736460279584042
0.4384,0.4504,0.4384,0.4504,0.276,-0.0544,0.276,-0.0544,1.823977001158423,1.5111143889561818,0.21805140264255946,-1.4462866742383957,0.5280077598918786
0.3608,0.496,0.3608,0.496,0.2888,0.02,0.2888,0.02,1.8403324010224908,1.8206393016995417,-0.2016023240475265,-1.6090676058313989,0.8544957467684707
0.3552,0.6416,0.3552,0.6416,0.3312,0.2144,0.3312,0.2144,0.9884756803106834,1.8572843659861287,-0.7820227432569675,-1.9772520259073625,2.074233771975321
0.6344,0.6568,0.6344,0.6568,0.1104,-0.0752,0.1104,-0.0752,0.9550040656114117,1.0862187109198964,0.20705785098093812,-0.5010270179582889,0.5672304342085657
0.7928,0.3984,0.7928,0.3984,0.0192,0.2576,0.0192,0.2576,1.8833178955802676,0.5648166010411254,-1.3885855245874639,-0.05182416697441309,-1.1948627673050662
0.7464,0.3928,0.7464,0.3928,0.0688,0.2136,0.0688,0.2136,1.988901498555899,0.734666035667849,-1.4109671060423088,-0.22007013447585883,0.7894845971189198
0.4736,0.6192,0.4736,0.6192,0.4168,0.1528,0.4168,0.1528,1.2168901917649493,1.2863732163067105,-0.5901907893106443,-1.7393820381144467,0.4510183485589952
0.7504,0.8984,0.7504,0.8984,-0.1368,-0.1752,-0.1368,-0.1752,0.23019988220360876,0.6670983189100756,0.4899474337326619,0.4894702545291043,-0.255724239597177
0.768,0.5472,0.768,0.5472,0.1928,0.1352,0.1928,0.1352,1.318364234196756,0.6259926689415231,-0.5244855402808768,-0.638671609441906,1.3994124256226914
0.7616,0.6712,0.7616,0.6712,0.092,0.108,0.092,0.108,0.9718558394494694,0.6050638998763863,-0.4114734298659099,-0.32723471095233553,1.023294678500759
0.6088,0.584,0.6088,0.584,0.0904,-0.22,0.0904,-0.22,1.2516775313995585,1.1834079969614644,0.9137942687158318,-0.3150573870138902,-0.13818377564741455
0.5296,0.3944,0.5296,0.3944,0.0968,0.2192,0.0968,0.2192,1.8840804716368549,1.4571752431074319,-1.415645327293819,-0.5013120421667204,-0.8867019593356689
0.4816,0.608,0.4816,0.608,0.3288,0.2616,0.3288,0.2616,1.004587263159928,1.3800788176665748,-1.0812228195927975,-1.484416994161707,0.36251612557755714
0.4624,0.64,0.4624,0.64,0.4064,0.1792,0.4064,0.1792,1.0608509673080337,1.1987102648914802,-0.7057002992800279,-1.8251368728837516,1.1557501487481376
0.6288,0.612,0.6288,0.612,0.1088,-0.14,0.1088,-0.14,1.2402396408207546,1.0975749007533588,0.29616644523114466,-0.39939576372989755,1.1469936905695093
0.5584,0.5808,0.5584,0.5808,0.2856,0.1048,0.2856,0.1048,1.2401615606763958,1.2293780727277026,-0.33741154369237897,-1.1706872138611257,-0.3016001663395721
0.8672,0.7416,0.8672,0.7416,-0.172,0.0816,-0.172,0.0816,0.6792440457700291,0.36559714219716344,-0.3804000214253837,0.45047767872824723,0.902360135533803
0.824,0.5064,0.824,0.5064,-0.3176,0.0272,-0.3176,0.0272,1.6330581351835511,0.30071799073345373,-0.0640155672614585,0.9371675567797424,-0.46262975187181554
0.5872,0.6664,0.5872,0.6664,-0.2712,0.2216,-0.2712,0.2216,0.8829269669503544,1.0094666946523232,-0.7660613429964486,1.026318539437552,-2.040932402960978
0.964,0.728,0.964,0.728,-0.2736,0.084,-0.2736,0.084,0.6952684285996464,-0.013093699850588614,-0.40156112100054614,0.7121435465511569,-1.46613075450384
0.6136,0.7008,0.6136,0.7008,0.4056,0.0896,0.4056,0.0896,1.0088758072235047,0.7627463425902853,-0.3711661214610817,-1.411877909133863,0.047952646724121806
0.74,0.572,0.74,0.572,0.6496,-0.1696,0.6496,-0.1696,1.2671117297181405,0.021011986206576516,0.5435193252596765,-1.8742921903235887,2.0460373862350214
0.5904,0.7496,0.5904,0.7496,0.4976,0.1768,0.4976,0.1768,0.6840789737101229,0.596102297055346,-0.6056850749820711,-1.7471766828844384,-0.2482679606970613
0.6512,0.7328,0.6512,0.7328,-0.024,-0.3824,-0.024,-0.3824,0.5229680581349228,1.1835297837322072,1.2317804227935558,0.13362193163849984,0.20358811463649515
0.3456,0.8744,0.3456,0.8744,-0.5832,-0.2264,-0.5832,-0.2264,0.21337230771794102,0.9467642736207966,0.6121585161525427,2.5158556656337088,0.23184392334111303
0.7648,0.5744,0.7648,0.5744,0.0472,-0.3648,0.0472,-0.3648,0.9291978006790577,0.67692243919445,1.4382400356467684,-0.23221575249224413,0.1775563144735273
0.9056,0.816,0.9056,0.816,0.2832,0.2904,0.2832,0.2904,0.34498340121288107,0.17142937927230573,-0.8602341540605811,-0.6893233523252444,0.22331051781660086
0.5456,0.4808,0.5456,0.4808,-0.0776,-0.3312,-0.0776,-0.3312,1.4545274885260302,1.4440891517681735,1.5173065912828987,0.34909102935942504,0.34281313747268133
0.3704,0.5072,0.3704,0.5072,-0.3304,-0.0008,-0.3304,-0.0008,1.7983161826746414,1.5450431621812446,0.17363371324752985,1.9006949807466798,2.1192538919591453
0.5008,0.3008,0.5008,0.3008,0.1464,-0.3768,0.1464,-0.3768,1.7223563254334886,1.5482910051931946,2.1783601632218708,-0.656226177459672,-0.82039892021587
0.3864,0.688,0.3864,0.688,-0.2104,0.1688,-0.2104,0.1688,0.8388390277142963,1.8617374049348197,-0.6279575409218001,1.4611234997760858,0.5190144846734304
0.5824,0.4432,0.5824,0.4432,0.1752,0.4816,0.1752,0.4816,1.1145287482248443,1.2003139461074803,-2.01507449066457,-0.7811320838821872,-0.01640808020133699
0.7024,0.5192,0.7024,0.5192,-0.0552,-0.5824,-0.0552,-0.5824,0.633708350152745,0.9421602060111731,2.121320056869379,0.1518855868673718,-1.4429741944000896
0.8216,0.4608,0.8216,0.4608,-0.2528,-0.2056,-0.2528,-0.2056,1.6025100776012964,0.40922606973956166,0.9143554369463135,0.7621397909545905,-0.41696009397188877
0.7824,0.6952,0.7824,0.6952,0.212,-0.1784,0.212,-0.1784,0.8188322765665008,0.560868320667474,0.6375087992561788,-0.6033086849685761,1.001865384741781
0.5272,0.748,0.5272,0.748,-0.2704,0.1072,-0.2704,0.1072,0.7861488389490519,1.3085628702850456,-0.3686982025023377,1.256857612675006,-0.8359991354678434
0.928,0.688,0.928,0.688,0.3576,0.1448,0.3576,0.1448,0.9136304921601235,0.005782377424755403,-0.4762122344429355,-0.8916708446093379,-0.2316747087270701
0.6488,0.608,0.6488,0.608,0.112,-0.4552,0.112,-0.4552,0.6737764294490045,1.0207104737211077,1.6325808326767672,-0.46505925492473277,-0.7575169901774207
0.3936,0.8512,0.3936,0.8512,0.2568,0.056,0.2568,0.056,0.435993289107357,1.8850300688631925,-0.13375160142740053,-1.4181984595184238,-0.13394631017487582
0.5776,0.8688,0.5776,0.8688,0.176,-0.0176,0.176,-0.0176,0.3783368518546997,1.3145610646738914,0.07018623747794414,-0.7786992808722851,0.7053236089776989
0.556,0.6776,0.556,0.6776,0.0976,-0.4752,0.0976,-0.4752,0.4970455299357732,1.4549031029732524,1.5875373293172677,-0.37044141431081046,1.5734525237822794
0.5816,0.492,0.5816,0.492,0.0344,0.3624,0.0344,0.3624,1.2377331032535706,1.4010119657744087,-1.58729213466761,-0.2500882552196278,0.3627989923393584
0.476,0.6152,0.476,0.6152,-0.1552,-0.1872,-0.1552,-0.1872,1.071346641005254,1.6938268775113692,0.8001873036352413,0.9122539290420012,0.8897300802784835
0.4864,0.4944,0.4864,0.4944,0.1272,-0.3992,0.1272,-0.3992,1.0973116955034545,1.678877606524396,1.5979917014774094,-0.6752052715292681,-0.43919677292878945
0.6896,0.7768,0.6896,0.7768,0.0432,-0.4008,0.0432,-0.4008,0.40305909325379574,0.9975545067935127,1.0437949013372174,-0.07863340513188762,-0.05586229585415425
0.7128,0.4416,0.7128,0.4416,-0.0136,0.2584,-0.0136,0.2584,1.603424589409341,0.8685701761235267,-1.2846775343919496,0.008713397550173347,1.010966313544176
0.6872,0.4968,0.6872,0.4968,-0.0664,-0.1688,-0.0664,-0.1688,1.578598406685829,0.9495332658630675,0.7581144267501133,0.3656220862193716,-0.6282194693970982
0.5576,0.4456,0.5576,0.4456,0.2344,-0.3576,0.2344,-0.3576,1.3684878968592533,1.2618143165987996,1.6666478602022743,-1.1107095726281673,0.3519461503681297
0.3264,0.6184,0.3264,0.6184,0.3832,0.1832,0.3832,0.1832,1.0830038523959398,1.672511090913797,-0.8373211500824504,-2.2996249720288433,0.43059778313421415
0.528,0.7536,0.528,0.7536,-0.3248,-0.288,-0.3248,-0.288,0.564265190026307,1.168917781885344,0.8769789646426944,1.242838152460514,0.5729442279114413
0.524,0.672,0.524,0.672,-0.3672,0.316,-0.3672,0.316,0.7426098373084083,1.1269181758378781,-1.1203871748293581,1.5134573622662575,-0.485110479837393
0.6416,0.7448,0.6416,0.7448,0.008,0.06,0.008,0.06,0.7085078014257781,1.1575100605067639,-0.19171408436055934,0.05962740169767975,0.13838432488723396
0.5808,0.6896,0.5808,0.6896,0.0456,-0.1784,0.0456,-0.1784,0.9222650489848438,1.3136357005500927,0.4821292715900731,-0.2001128272153321,-0.296283128231419
0.6944,0.9112,0.6944,0.9112,0.196,-0.3336,0.196,-0.3336,0.08696480036853937,0.8243794388870527,0.8590536167591444,-0.666904163374326,-0.07340233726817412
0.6384,0.3328,0.6384,0.3328,-0.0648,-0.3104,-0.0648,-0.3104,1.9558627763639338,1.13518826306013,1.7621433253605598,0.2942458548234318,-0.38913319783644784
0.8368,0.62,0.8368,0.62,0.1968,-0.3248,0.1968,-0.3248,0.9247598255465665,0.43956739383750354,1.0502816635120047,-0.5249549979019229,0.3152754454965862
0.7472,0.804,0.7472,0.804,-0.0248,0.1784,-0.0248,0.1784,0.5611557298264569,0.7717797433390261,-0.5430147222996426,-0.008360651534198465,0.27048391286938445
0.5768,0.8088,0.5768,0.8088,0.0808,0.2448,0.0808,0.2448,0.4028126291259233,1.346831543556958,-0.6749170123058212,-0.33855050585150026,0.4000168356300758
0.8792,0.7144,0.8792,0.7144,0.2712,-0.2568,0.2712,-0.2568,0.719292605965049,0.2549523802893132,0.8422661305696213,-0.6712654239383844,-0.3264061670037536
0.648,0.552,0.648,0.552,-0.1784,-0.0104,-0.1784,-0.0104,1.5277162513463867,0.9696832419496411,0.03284823141774607,0.6176963648678534,1.0275714105562301
0.752,0.412,0.752,0.412,0.2264,-0.4024,0.2264,-0.4024,1.3503487650961128,0.6868516683419705,2.0108502786077573,-0.7155678670013488,1.3358575923547817
0.62,0.824,0.62,0.824,0.3112,0.152,0.3112,0.152,0.4726924570361146,0.9420643186545763,-0.558497610531631,-1.0641752978644716,-0.5814325801969846
0.5056,0.396,0.5056,0.396,0.416,0.0152,0.416,0.0152,2.2518837019436067,1.0041075153299954,0.04768032411021616,-1.6509547447229465,-0.29421746661817
0.5064,0.8144,0.5064,0.8144,-0.0096,0.1304,-0.0096,0.1304,0.46311726442317525,1.7551621697684814,-0.43582408533484196,0.09905612994156504,-1.4065706281530037
0.5048,0.4904,0.5048,0.4904,-0.0528,-0.3648,-0.0528,-0.3648,1.2304349160233714,1.7816843908636342,1.6723104878247137,0.2621410801129158,0.448122835050027
0.7104,0.6488,0.7104,0.6488,-0.1776,-0.4032,-0.1776,-0.4032,0.7451721330133627,0.8387499166943766,1.2958082114623362,0.5498527638089611,-2.194487002833859
0.7384,0.4664,0.7384,0.4664,0.3272,-0.256,0.3272,-0.256,1.496551761832322,0.521350152898131,1.2090350379416948,-1.0600971048630932,-0.06509163031421249
0.4592,0.5544,0.4592,0.5544,-0.1536,-0.0472,-0.1536,-0.0472,1.4228810343695824,1.8249330009531595,0.0675037084948852,0.9280094415427753,-0.02968188460016651
0.4496,0.5536,0.4496,0.5536,-0.1872,-0.2968,-0.1872,-0.2968,1.1442173379604088,1.586654674191342,1.3123782982342023,0.9342632005006017,1.062313678555181
0.8096,0.6912,0.8096,0.6912,0.0472,-0.1296,0.0472,-0.1296,0.9052904611455572,0.535164077215245,0.4034263575853525,-0.03829102721344191,-0.43330852945064735
0.7152,0.5544,0.7152,0.5544,-0.0544,0.0912,-0.0544,0.0912,1.484009611037623,0.8167240811615437,-0.395488739175383,0.1982014426590799,-0.17699849089995273
0.5416,0.5856,0.5416,0.5856,0.06,0.4904,0.06,0.4904,0.7739049659389128,1.3448521331470835,-1.686130450284482,-0.12793604086589197,0.5073561449000017
0.744,0.5336,0.744,0.5336,-0.356,0.0712,-0.356,0.0712,1.4683966648590117,0.40652441547032836,-0.32804478759850614,1.0650477759761996,0.5311934677881991
0.5944,0.4064,0.5944,0.4064,0.208,0.1376,0.208,0.1376,2.0549053150420367,1.2086982060894613,-0.8036968512717244,-0.8319638652787761,0.07024871271922954
0.7032,0.7192,0.7032,0.7192,-0.1112,-0.188,-0.1112,-0.188,0.7967404386286199,0.8595833405509685,0.6028080868521881,0.3864157765774897,0.14738940476036794
0.7944,0.2072,0.7944,0.2072,0.1064,-0.428,0.1064,-0.428,1.8244726718284656,0.5250023969496441,2.797440256397016,-0.45843052612412716,-0.2835198572834195
0.4616,0.5888,0.4616,0.5888,0.0576,-0.2128,0.0576,-0.2128,1.1946353751101362,1.921990681561816,1.06624659490424,-0.3621865790494797,0.25651000008490127
0.7592,0.8008,0.7592,0.8008,0.1488,0.0048,0.1488,0.0048,0.5297421695825215,0.6356281483607576,-0.025468250976937886,-0.5108216710114297,-0.3085637020662091
0.7808,0.6824,0.7808,0.6824,0.4968,0.2904,0.4968,0.2904,0.7834133517908733,0.1672314264283319,-1.0266316141667693,-1.3695365175474992,-0.6961423684605546
0.6496,0.6248,0.6496,0.6248,0.0184,0.1864,0.0184,0.1864,1.0871511169463417,1.1252543986342132,-0.7203934685546741,-0.046330117588484224,-1.8995895169844417
0.704,0.604,0.704,0.604,-0.076,0.0504,-0.076,0.0504,1.327488694834352,0.8660096956470458,-0.20695386804352306,0.3548424972555252,-0.1915621056579893
0.9168,0.9496,0.9168,0.9496,-0.004,-0.1416,-0.004,-0.1416,0.11191475643188353,0.22883778483493,0.30231957359993866,-0.05500369112116173,-0.5778629808977883
0.7176,0.648,0.7176,0.648,-0.1008,0.1096,-0.1008,0.1096,1.0590526596295913,0.8035287018625604,-0.36505537756114936,0.4259727400495368,-1.0876296175238387
0.512,0.7104,0.512,0.7104,-0.0408,-0.4144,-0.0408,-0.4144,0.440015200224264,1.7218965504868453,1.3993403959729929,0.3631884298864958,0.8478366242139941
0.6008,0.5528,0.6008,0.5528,-0.4256,0.0192,-0.4256,0.0192,1.4397841549044335,0.8386514491669819,-0.07621798492171246,1.6557605666229633,0.07957130255462033
0.636,0.6016,0.636,0.6016,0.2744,-0.212,0.2744,-0.212,1.2170155685117716,0.8567178303278027,0.8944931727518035,-1.0474770101518336,-2.263424295595044
0.5296,0.684,0.5296,0.684,0.244,-0.0216,0.244,-0.0216,0.969670067248349,1.2838498384139139,0.014382645444392172,-1.035227498638116,0.23076461964771125
0.5464,0.8248,0.5464,0.8248,-0.0816,-0.3272,-0.0816,-0.3272,0.3125325456183391,1.5997378564252416,0.9499326178451604,0.4935814298423709,-1.254007190825219
0.772,0.6432,0.772,0.6432,-0.1512,-0.0472,-0.1512,-0.0472,1.05005743566953,0.6584926839354583,0.2529979509434689,0.45982278899576795,-0.6315697058821942
0.5656,0.5344,0.5656,0.5344,-0.0288,0.2688,-0.0288,0.2688,1.3364034796868665,1.513054167918586,-1.2654775261579663,0.08220295288674688,-0.0710121725107038
0.6544,0.5504,0.6544,0.5504,-0.256,0.1432,-0.256,0.1432,1.3045652304657638,0.8196897085902379,-0.54996399784431,0.9995666227030989,2.471923323161171
0.9592,0.6312,0.9592,0.6312,-0.2904,0.196,-0.2904,0.196,0.9975525419640692,-0.15431707830595975,-0.6061084850275046,0.7176082442143161,-0.879597155304972
0.5192,0.476,0.5192,0.476,-0.2408,0.0608,-0.2408,0.0608,1.7609624634368823,1.410404948090658,-0.3413255336853533,1.0219513150593957,1.7438989861620524
0.1008,0.5176,0.1008,0.5176,0.4496,-0.4888,0.4496,-0.4888,0.810746704007915,1.9314886951878947,1.884000356004357,-3.5116305065085163,-0.9769094269255542
0.7936,0.9128,0.7936,0.9128,-0.1832,-0.3776,-0.1832,-0.3776,-0.2844572121499376,0.48328273165268165,0.9565894201223093,0.6272895251887597,-0.9279868785616112
0.7672,0.8448,0.7672,0.8448,0.0288,-0.016,0.0288,-0.016,0.4458525940928376,0.6307183332576991,0.004332253171950636,-0.0672359002169902,-1.03316464048457
0.5472,0.984,0.5472,0.984,0.1552,-0.0056,0.1552,-0.0056,0.032903011433134344,1.5081465551321225,-0.05158943911801209,-0.6888994619735433,1.9851300289810427
0.888,0.892,0.888,0.892,0.2432,0.284,0.2432,0.284,0.17090152028824335,0.22146525726094257,-0.7290063886950703,-0.6210193701751073,-0.46576316638428805
0.6592,0.6168,0.6592,0.6168,-0.0752,0.0008,-0.0752,0.0008,1.1331408741381095,1.0071102811745063,0.05882374294360517,0.27455067316951126,-0.577573065694873
0.5232,0.5576,0.5232,0.5576,-0.2112,-0.2032,-0.2112,-0.2032,1.429066780667825,1.5253947915833246,0.7267312616628314,1.054230197985357,0.32068782563739395
0.436,0.588,0.436,0.588,-0.0432,0.056,-0.0432,0.056,1.4443254577972644,2.0242361795631654,-0.24985358475524538,0.19238813341447203,0.7628279360431142
0.6408,0.7872,0.6408,0.7872,0.3424,-0.3264,0.3424,-0.3264,0.364968922756974,0.8338661996988367,1.0307646297285489,-1.1956764033446292,-0.8992235136253534
0.4224,0.7168,0.4224,0.7168,-0.3024,0.1808,-0.3024,0.1808,0.7997434846222111,1.7561716877823725,-0.5975531989439116,1.5374872228970922,0.74084843875601
0.5504,0.7312,0.5504,0.7312,0.0024,0.028,0.0024,0.028,0.7728517671682241,1.519700998005292,-0.11025004538000266,-0.02435399905686111,0.07873666159801342
0.6144,0.9536,0.6144,0.9536,0.0008,0.3032,0.0008,0.3032,-0.40944229529041576,1.2593805249059131,-0.7099043891801899,-0.10831280260133337,1.044424942799565
0.624,0.4472,0.624,0.4472,0.1048,0.3632,0.1048,0.3632,1.3753966254605912,1.0897931000915577,-1.781705487793822,-0.4242251539054109,0.055424208912135536
0.6888,0.784,0.6888,0.784,-0.3144,0.2848,-0.3144,0.2848,0.48067857473763065,0.7195304983403152,-0.8465290510915514,1.0781769682720477,-1.2564252227302872
0.8184,0.7128,0.8184,0.7128,0.008,0.092,0.008,0.092,0.9041280747657737,0.5227578096038883,-0.2587262516904834,0.024287744546925935,-0.3939954118364082
0.4688,0.6752,0.4688,0.6752,-0.1648,0.0376,-0.1648,0.0376,0.9913660506416141,1.596339638794107,-0.014683236968974113,0.7404610080030358,0.35969870925802183
0.6168,0.436,0.6168,0.436,0.1344,-0.4552,0.1344,-0.4552,1.1034403059045574,1.187108071641054,1.921192547476992,-0.5356696776167472,-0.9164117801956596
0.4232,0.516,0.4232,0.516,-0.5392,-0.5008,-0.5392,-0.5008,0.7793121348552893,0.9034377356743722,2.04072715777501,2.267535433277445,-1.1029835485775152
0.5648,0.4944,0.5648,0.4944,0.3008,0.2088,0.3008,0.2088,1.6694984054273312,0.9862718717131458,-0.9333692598904976,-1.2272381207315513,0.2529271958375621
0.5952,0.6712,0.5952,0.6712,-0.144,0.0872,-0.144,0.0872,0.9869644551713095,1.2165795143472935,-0.37525571592559104,0.5263934684569498,-0.8009021324798925
0.3584,0.7608,0.3584,0.7608,0.0304,0.0104,0.0304,0.0104,0.623068513511359,2.5991642076828123,-0.027798009286857522,-0.18190642978585408,1.1288259066172823
0.4952,0.7432,0.4952,0.7432,-0.3752,-0.0072,-0.3752,-0.0072,0.604685158831638,1.2718763547833658,-0.03495630976710406,1.498728113277368,0.06746192632838788
0.4384,0.6496,0.4384,0.6496,0.3648,-0.096,0.3648,-0.096,0.9599168931543594,1.408120414837021,0.42924419915028705,-1.8316036429199163,0.16656573659264626
0.6544,0.8056,0.6544,0.8056,0.1528,-0.268,0.1528,-0.268,0.44026703318657767,1.024196315125621,0.7251137267414418,-0.5901898241777511,0.5400375637466469
0.6208,0.824,0.6208,0.824,0.0672,0.1552,0.0672,0.1552,0.4293563525817641,1.3462391159656484,-0.43721954899184046,-0.20897409831314684,-0.9412007633448245
0.6368,0.9104,0.6368,0.9104,-0.1792,-0.1968,-0.1792,-0.1968,0.20219233015016036,1.0766589966434048,0.6046842690680871,0.6315280933106853,-0.19242763535123375
0.5608,0.4784,0.5608,0.4784,-0.0968,0.3304,-0.0968,0.3304,1.3236939688564213,1.3092287617446443,-1.4952409356141527,0.3628185630432849,0.4549247737503909
0.5936,0.4192,0.5936,0.4192,-0.2832,-0.4816,-0.2832,-0.4816,1.129899108493014,1.148236868366287,2.2460929156542817,0.9771262873960824,1.083671239911717
0.4224,0.484,0.4224,0.484,0.0024,0.1912,0.0024,0.1912,1.7404075121691918,2.2049754627386817,-0.8846776548429576,-0.13686934473531173,1.1648545709785658
0.6272,0.5224,0.6272,0.5224,-0.024,-0.0696,-0.024,-0.0696,1.5683374339438518,1.192668037274019,0.3620721012716525,0.08427469186157191,0.8150338827409978
0.7832,0.5024,0.7832,0.5024,0.2192,-0.1528,0.2192,-0.1528,1.5584310366751564,0.5416147675997338,0.8452058747009019,-0.5848178827836024,0.5000657982425615
0.8472,0.3208,0.8472,0.3208,-0.4464,0.2896,-0.4464,0.2896,2.095601192211868,0.12557930887369795,-1.9893736328002234,1.2317409478968586,1.263738952178155
0.5248,0.608,0.5248,0.608,-0.0928,0.008,-0.0928,0.008,1.2790886613909553,1.481378778330868,0.03127025624593753,0.45066661145024306,-1.2646357402382746
