X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.648,0.3672,0.648,0.3672,-0.1392,0.4128,-0.1392,0.4128,1.4624739532053856,0.9750157414448515,-2.025584916627082,0.5903801528344444,0.06579299936696856
0.8352,0.7248,0.8352,0.7248,-0.3888,-0.1672,-0.3888,-0.1672,0.7101956262405515,0.18508823033001198,0.4626861955223069,1.1630153309718767,0.9462207383367266
0.8672,0.7976,0.8672,0.7976,-0.1144,-0.0448,-0.1144,-0.0448,0.5057111828143901,0.30856674909519366,0.20665552917510344,0.3286570550660407,1.1290072328374219
0.6576,0.5,0.6576,0.5,-0.1696,0.068,-0.1696,0.068,1.7819860658200386,1.0533206016172705,-0.39758741154500976,0.5704101551470572,-0.2786710684924506
0.6448,0.6152,0.6448,0.6152,0.3648,-0.1216,0.3648,-0.1216,1.1205548036787616,0.7158462428414836,0.5760194208356925,-1.329560223800448,-0.8519687437494533
0.7384,0.7664,0.7384,0.7664,0.0208,0.1464,0.0208,0.1464,0.6378375517417498,0.8142299662361612,-0.5578914205929608,-0.17849174798071332,0.34519201135989835
0.5952,0.7128,0.5952,0.7128,0.1184,-0.32,0.1184,-0.32,0.6696076118148779,1.2284975996961482,1.039566084885215,-0.4411499963531626,-1.5427856660246906
0.6992,0.5288,0.6992,0.5288,0.1584,0.3296,0.1584,0.3296,1.171055086564648,0.8509245142256543,-1.3669572927548945,-0.6339162736987687,-0.06537618108808237
0.544,0.9128,0.544,0.9128,0.1288,-0.1664,0.1288,-0.1664,0.2327391505233527,1.4811398654070982,0.34169326649530246,-0.6184869754491507,-0.5151064957415332
0.6816,0.9224,0.6816,0.9224,-0.0272,0.4224,-0.0272,0.4224,-0.009990708969739082,0.9762917904777609,-0.9838972368470628,0.072349601178803,-0.4532691714837595
0.4888,0.5024,0.4888,0.5024,0.008,-0.0016,0.008,-0.0016,1.819165741627494,1.8546509561619657,-0.06937719666447041,0.16418863342136672,-0.45572344628039974
0.6408,0.9792,0.6408,0.9792,-0.1848,0.2424,-0.1848,0.2424,-0.23651926292772352,0.9755637379631138,-0.5406370965093781,0.6569472985205039,1.3729315603642338
0.6552,0.6304,0.6552,0.6304,0.2056,0.3832,0.2056,0.3832,0.7970709132685226,0.9493156779938012,-1.319253359785188,-0.9308821285823953,1.1199740337976336
0.4136,0.6408,0.4136,0.6408,-0.54,0.1472,-0.54,0.1472,1.1009615041127414,1.0556826678327726,-0.6144084969809048,2.289198277427807,1.4887455285741886
0.544,0.7616,0.544,0.7616,-0.1168,0.0784,-0.1168,0.0784,0.707899426570572,1.5371064472848122,-0.3073232238759095,0.5226264250187854,-0.3429104068840201
0.4328,0.6608,0.4328,0.6608,0.5488,0.2592,0.5488,0.2592,0.8412118899527852,0.9340528360506947,-0.9287180273543865,-2.2426339390556125,1.8233569239046605
0.8576,0.6216,0.8576,0.6216,-0.1424,-0.0528,-0.1424,-0.0528,1.1769869823607744,0.3558902000843548,0.24587726947731278,0.40252859083427456,0.07794180947946358
0.6576,0.6264,0.6576,0.6264,-0.2424,-0.504,-0.2424,-0.504,0.4985342767098212,0.9441303897320187,1.6769095878087206,0.9944738253617992,-0.7142863848078453
0.3872,0.6976,0.3872,0.6976,-0.2088,0.6152,-0.2088,0.6152,0.2088791931805063,2.000088209007258,-1.764952049631022,1.1141169231864883,-0.22784154145253213
0.6352,0.672,0.6352,0.672,-0.088,0.0032,-0.088,0.0032,1.0333561795959478,1.1377528401555161,-0.09885964713864014,0.3132131308752227,-2.109111294277872
0.6392,0.7456,0.6392,0.7456,0.2752,0.2992,0.2752,0.2992,0.5004455989450147,0.9559563948959384,-0.9582002122775829,-0.9936828329198557,0.47516550306722
0.532,0.54,0.532,0.54,0.0576,0.1752,0.0576,0.1752,1.5234698232000006,1.6077222710613863,-0.7278424561511623,-0.18903142876266726,-0.17342445597151343
0.3528,0.5176,0.3528,0.5176,-0.0568,0.4064,-0.0568,0.4064,1.0852973680239018,2.5391914449754305,-1.7313724798697434,0.2133419523982026,0.8821232644465702
0.4472,0.6672,0.4472,0.6672,0.4608,0.244,0.4608,0.244,0.8356269700727195,1.002244994573516,-0.8755404263188796,-1.9732440277291339,-0.15201197227679897
0.6992,0.4848,0.6992,0.4848,-0.3904,-0.3072,-0.3904,-0.3072,1.3904284192826968,0.5814898772662194,1.3868244567596568,1.3707657091764707,-1.5076921565949712
0.3936,0.6472,0.3936,0.6472,-0.1928,0.1248,-0.1928,0.1248,1.0018774240875035,2.1509458602103515,-0.5201185623937298,0.994485277883995,0.3322699858059547
0.7064,0.6464,0.7064,0.6464,0.048,-0.2736,0.048,-0.2736,0.917572738416043,0.8192194145525241,0.9359759846733701,-0.2093030382068819,0.6702625431606712
0.6528,0.8304,0.6528,0.8304,-0.184,-0.5592,-0.184,-0.5592,-0.010766727786989172,1.073019450381799,1.461998319373035,0.5249266084620045,-0.8445239332860746
0.376,0.5936,0.376,0.5936,0.0992,-0.1984,0.0992,-0.1984,1.181040117033438,2.273597531659467,0.8025455996808789,-0.8541557983155652,1.2098093804521801
0.6392,0.3768,0.6392,0.3768,0.2616,-0.1456,0.2616,-0.1456,2.2921178821601766,0.9755529089933531,0.8507915216791236,-0.9780488619624919,-1.0333778508440967
0.6232,0.664,0.6232,0.664,0.2824,-0.052,0.2824,-0.052,1.0289903783849557,1.086171044869656,0.05299876344281288,-0.9794108637387908,-0.9965142111648966
0.5288,0.604,0.5288,0.604,-0.132,-0.1344,-0.132,-0.1344,1.3331236069920052,1.4435133139822156,0.5204917026531869,0.6514804826063462,-1.0053346212794767
0.696,0.508,0.696,0.508,0.1528,-0.0896,0.1528,-0.0896,1.620576960523705,0.8494893637172675,0.4216519634680565,-0.5343530950562139,-1.0600158376224695
0.7672,0.5872,0.7672,0.5872,-0.4424,0.1128,-0.4424,0.1128,1.1627171792514877,0.3309934401633241,-0.4895958724685989,1.2979176130370833,1.8202235332467969
0.9768,0.7792,0.9768,0.7792,0.0264,-0.3088,0.0264,-0.3088,0.4500298017036479,0.05655951445599494,0.9699031905436356,-0.17017000236543892,0.1798759586953238
0.3928,0.5728,0.3928,0.5728,0.3512,0.2672,0.3512,0.2672,1.1052489749115562,1.5603126041082072,-1.1260597730907727,-1.8056641961183963,0.16197187011113495
0.4,0.5776,0.4,0.5776,-0.476,-0.032,-0.476,-0.032,1.2787819562844844,1.1200764435125456,0.23490145528367704,2.179697335384792,0.48257399429386943
0.9552,0.4256,0.9552,0.4256,-0.3048,0.1424,-0.3048,0.1424,1.8089494134405322,-0.2123442216490492,-0.9246537947854815,0.7248415476926472,0.7867943930160249
0.5696,0.696,0.5696,0.696,-0.3752,0.0304,-0.3752,0.0304,0.961791187491648,1.0380837498511697,-0.0534728391222697,1.5064506751718891,-1.7006846710465289
0.988,0.1264,0.988,0.1264,-0.176,-0.4744,-0.176,-0.4744,1.8040302631964544,-0.20177825749529177,3.0702279911287604,0.4087241683131469,-1.028056148185179
0.492,0.7248,0.492,0.7248,0.0728,-0.2592,0.0728,-0.2592,0.6981155059273396,1.7978806674366317,0.8184778861311724,-0.3003997481067521,0.9994974144556168
0.7296,0.7256,0.7296,0.7256,-0.1536,-0.0416,-0.1536,-0.0416,0.858054887020045,0.639275390785436,0.1510791106803696,0.6154265950479156,0.5308371924324901
0.652,0.7256,0.652,0.7256,0.1944,-0.2592,0.1944,-0.2592,0.6569575736809932,0.9504909270841878,0.912498756039159,-0.8263548230969113,-1.538606986100816
0.4184,0.6568,0.4184,0.6568,-0.0776,0.0136,-0.0776,0.0136,1.116546626135283,1.9665802307856604,0.06576881417806928,0.5789490866668789,-0.018180266361839455
0.5696,0.4264,0.5696,0.4264,0.4088,-0.148,0.4088,-0.148,2.0998374919262934,0.874107820408096,0.7643001363494074,-1.506398730511419,0.1010831618808154
0.52,0.564,0.52,0.564,-0.328,0.0624,-0.328,0.0624,1.3980376852004581,1.2542136999171596,-0.38226653564519397,1.3246560251350539,-0.3905339098662823
0.8584,0.5632,0.8584,0.5632,-0.2568,0.5592,-0.2568,0.5592,0.6382111662435268,0.27645078609264206,-2.002363622771502,0.7219013914042954,0.2425952077477391
0.592,0.4648,0.592,0.4648,0.1712,0.516,0.1712,0.516,0.8954355225532773,1.2682718382099585,-2.143754265191699,-0.6632609896466005,0.8523018225862248
0.5264,0.5056,0.5264,0.5056,-0.1632,-0.1808,-0.1632,-0.1808,1.459853756922365,1.3924574174605289,0.9037815746230301,0.7642155568665394,1.7604754229491715
0.9424,0.5304,0.9424,0.5304,-0.3624,-0.0792,-0.3624,-0.0792,1.6524216942125096,-0.1206023804175449,0.3633968852001482,0.8767283256699674,2.1227512512833564
0.72,0.9112,0.72,0.9112,0.1344,-0.1008,0.1344,-0.1008,0.21857138882047888,0.7018164735881856,0.29332106906957794,-0.5363457556251781,0.3807610782812507
0.5376,0.5048,0.5376,0.5048,-0.108,0.3776,-0.108,0.3776,1.200296819881043,1.4980973067010352,-1.6240015478858674,0.6293656835760113,0.46913110957602194
0.5528,0.5352,0.5528,0.5352,0.0696,0.3016,0.0696,0.3016,1.2079942143221836,1.377742734187994,-1.2234084662527098,-0.39442578607730555,-2.0660138152632403
0.4192,0.6864,0.4192,0.6864,-0.5336,0.4792,-0.5336,0.4792,0.48364109332289673,0.9294808397809918,-1.4796875625502643,2.2145194835902235,0.4872622053333782
0.5,0.7016,0.5,0.7016,-0.056,-0.1504,-0.056,-0.1504,0.8370826162743613,1.6862768948861893,0.4941686920545148,0.24269154717839403,0.25705181152722145
0.4784,0.6048,0.4784,0.6048,0.1536,-0.36,0.1536,-0.36,0.8635363059199862,1.7659136678638823,1.351128861469754,-0.7516384749565306,0.8514236980139749
0.9264,0.5904,0.9264,0.5904,-0.0592,0.0928,-0.0592,0.0928,1.2508407602664473,0.18793999068910305,-0.43233704109095517,0.1873703524579224,1.6438078678953514
0.6496,0.628,0.6496,0.628,0.2408,0.1392,0.2408,0.1392,1.0039981370290456,0.8665180957712076,-0.6188258912562808,-0.7917121476321911,-1.8375355113810297
0.5688,0.5488,0.5688,0.5488,0.004,0.0048,0.004,0.0048,1.4313778959323575,1.4275308674972975,-0.07978997994101332,0.062329575297168746,0.32421737775577436
0.5592,0.8152,0.5592,0.8152,0.1288,0.276,0.1288,0.276,0.38929504611187826,1.5168273853552487,-0.7293751032578405,-0.6023304215988234,2.022472309572375
0.5128,0.9384,0.5128,0.9384,-0.1152,0.1656,-0.1152,0.1656,0.11198138371115551,1.604444576783486,-0.49165074660495306,0.5803047518630714,-0.6520037232273185
0.6384,0.7728,0.6384,0.7728,-0.0344,-0.0824,-0.0344,-0.0824,0.6268615679577514,1.1210224686175714,0.32498675601720695,0.21787897946313226,0.161889911375563
0.5576,0.6752,0.5576,0.6752,-0.4008,0.2568,-0.4008,0.2568,0.8953373196674195,0.9793065129543801,-0.886542214805128,1.595136407437448,1.8732858073344103
0.4432,0.6648,0.4432,0.6648,-0.3288,0.2552,-0.3288,0.2552,0.925556909839184,1.451888367529233,-0.8160908130578087,1.711363261375921,2.291158425117577
0.6048,0.7624,0.6048,0.7624,0.1368,0.0544,0.1368,0.0544,0.636629699231664,1.2884446300604473,-0.22578541083668197,-0.6432901762006199,0.7375321415721957
0.5,0.6856,0.5,0.6856,0.3264,0.2736,0.3264,0.2736,0.7141160522611132,1.2844647017494917,-1.063411523403191,-1.489545285908035,0.7790189694035229
0.4656,0.6072,0.4656,0.6072,-0.2864,0.0808,-0.2864,0.0808,1.2908931706027182,1.5428074267095129,-0.393093455266254,1.388024350131857,-1.422023539055824
0.4152,0.7944,0.4152,0.7944,-0.128,-0.2256,-0.128,-0.2256,0.5249117572534834,1.9891447711558272,0.7109280428709006,0.6588124064463643,1.0414849180241406
0.672,0.2584,0.672,0.2584,0.2136,0.356,0.2136,0.356,1.968324462498804,0.845005524380472,-2.3360101578355867,-0.7003937134433288,-1.0274594489674191
0.6888,0.5016,0.6888,0.5016,-0.0952,0.296,-0.0952,0.296,1.4110996738482353,0.9501269227847424,-1.2910295468753978,0.3433953213560821,-2.7135204996991793
0.7064,0.98,0.7064,0.98,-0.0336,-0.1768,-0.0336,-0.1768,0.01166113468508323,0.8427709369435584,0.4419275523664127,0.1441564208109159,0.33379612118303753
0.5784,0.4568,0.5784,0.4568,-0.0928,0.204,-0.0928,0.204,1.62281630071565,1.266541258267907,-1.1615963991888594,0.3427375981101125,0.13849027130486855
0.744,0.7328,0.744,0.7328,0.1272,0.1792,0.1272,0.1792,0.6937463330372223,0.7815646777188016,-0.5749461275259569,-0.3739540632726502,-0.631863073383824
0.46,0.1888,0.46,0.1888,-0.3288,0.4624,-0.3288,0.4624,1.7241477500451445,1.4315582399573934,-2.982824267524716,1.6133691456146964,0.13540054525501816
0.5592,0.6288,0.5592,0.6288,0.2368,0.3504,0.2368,0.3504,0.8235135060503078,1.296341236173711,-1.2035587477190433,-0.9995584951238105,0.8035859665475207
0.5496,0.7576,0.5496,0.7576,-0.2976,-0.1072,-0.2976,-0.1072,0.6801969847268876,1.1649816448798131,0.3761842249639927,1.2669329531129059,-0.15221600060109614
0.5208,0.6672,0.5208,0.6672,0.18,-0.1936,0.18,-0.1936,0.8512386348505371,1.5407749364627787,0.7611700962608635,-0.7152380856953104,-0.7788263217894319
0.5616,0.7896,0.5616,0.7896,0.0424,0.1616,0.0424,0.1616,0.490968354413307,1.4239383742136522,-0.502143720552986,-0.21281896045853785,0.46224564898469056
0.5752,0.5944,0.5752,0.5944,0.2656,0.2464,0.2656,0.2464,1.0704130882019407,1.1377849566630733,-0.9670164386085671,-0.9620432533061101,-2.1559138865662724
0.7872,0.652,0.7872,0.652,0.0344,0.1088,0.0344,0.1088,1.129543406300207,0.5747295210052551,-0.3983017879543185,-0.065598343451799,-1.250151840512516
0.8104,0.6336,0.8104,0.6336,0.3248,0.4232,0.3248,0.4232,0.7203692160072513,0.2858644498874271,-1.4374159325913831,-1.009834011036954,0.9820275564936288
0.992,0.6344,0.992,0.6344,0.1536,-0.1648,0.1536,-0.1648,1.0902034704208567,-0.01536337300759727,0.6821564254971265,-0.37089979482005775,-0.917250880979001
0.3896,0.6808,0.3896,0.6808,0.3752,-0.1112,0.3752,-0.1112,0.8524830452355564,1.484995350626457,0.35800510528473767,-1.8941963527035777,0.43776999449696324
0.5392,0.5024,0.5392,0.5024,-0.2472,0.1296,-0.2472,0.1296,1.5674414248318773,1.302522020098409,-0.632679018508563,0.8901233593997192,0.14321488681616082
0.54,0.2792,0.54,0.2792,-0.012,0.2896,-0.012,0.2896,2.0765351599141697,1.6254232708529166,-2.018448071289748,0.07660971726811962,0.031311560926638345
0.7896,0.6392,0.7896,0.6392,-0.0616,0.12,-0.0616,0.12,1.1518005250040173,0.6190123708356019,-0.5614680686045502,0.13946781953689738,-1.7883436001325164
0.5784,0.5408,0.5784,0.5408,0.3184,-0.2592,0.3184,-0.2592,1.2482930392848581,1.0970266283848558,1.016177494088395,-1.1592169359697262,-0.5047412302251729
0.8824,0.7992,0.8824,0.7992,0.1768,0.1544,0.1768,0.1544,0.5284031059505259,0.2662667627629596,-0.5343156649677624,-0.4858624151373955,-1.0129006618289846
0.576,0.6,0.576,0.6,0.0536,-0.1488,0.0536,-0.1488,1.1936829307729717,1.3725559695381706,0.536285368326831,-0.26180215025427733,-0.2658844023607497
0.7128,0.4528,0.7128,0.4528,-0.0792,-0.0776,-0.0792,-0.0776,1.895976247192944,0.8413060223202155,0.2843129483763703,0.3494606507971041,-0.8585502162710559
