X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.696,0.6872,0.696,0.6872,-0.144,-0.0704,-0.144,-0.0704,1.0014507188801254,0.9183496179751176,0.23647404926684285,0.47497825329779664,0.3183240191923289
0.548,0.7304,0.548,0.7304,-0.4704,0.5312,-0.4704,0.5312,0.26675940164037637,0.6689502527472873,-1.5239569695820872,1.8737137384583424,1.498230172470569
0.5792,0.5672,0.5792,0.5672,0.3936,0.0016,0.3936,0.0016,1.4315361058586074,0.9137991366720878,-0.1436278587347458,-1.4877967689058544,-0.886750834479838
0.5552,0.7184,0.5552,0.7184,-0.032,0.2184,-0.032,0.2184,0.8366201223235996,1.3499278486959896,-0.7105773037445894,0.06879152411361066,0.624781561329433
0.4296,0.48,0.4296,0.48,-0.5128,-0.0208,-0.5128,-0.0208,1.848818514008852,1.127427987132934,-0.03623247833278591,2.196448950577233,-1.0093625722768722
0.556,0.8192,0.556,0.8192,0.0704,0.1904,0.0704,0.1904,0.3949198310680193,1.4386046797973084,-0.5902755119123118,-0.19867593472821451,-0.2910480484820423
0.5568,0.6256,0.5568,0.6256,-0.1536,0.4408,-0.1536,0.4408,0.6775117598155901,1.4215494621576914,-1.5952604554130978,0.6710513129418602,1.6609963838744028
0.6648,0.6264,0.6648,0.6264,-0.1208,-0.2208,-0.1208,-0.2208,1.055498202958394,0.9877174085470306,0.894756617831569,0.2379223021343976,-0.9446789087862029
0.4304,0.6512,0.4304,0.6512,-0.2256,0.0384,-0.2256,0.0384,1.1170998390065172,1.6597915555610872,-0.12581952784620345,1.2119660577048967,-0.25792870357607667
0.564,0.5608,0.564,0.5608,-0.0656,-0.1864,-0.0656,-0.1864,1.2807424909423035,1.404478479097987,0.8215845581802501,0.34095097063776686,0.25995414747126394
0.432,0.748,0.432,0.748,-0.0504,-0.376,-0.0504,-0.376,0.33658019194837796,2.1023420704759888,1.1719754434574619,0.1459875982602921,1.6399563706262406
0.5824,0.3456,0.5824,0.3456,-0.3272,0.3304,-0.3272,0.3304,2.022309397678383,0.9916785621726042,-1.8481890562978645,1.3404956066520182,0.8124381890635819
0.5944,0.4264,0.5944,0.4264,-0.436,0.1024,-0.436,0.1024,2.113039142638396,0.8017272239440038,-0.5760806052266747,1.5482073947135322,-0.2432062534558975
0.6176,0.4672,0.6176,0.4672,0.4888,-0.388,0.4888,-0.388,1.2116977250364624,0.6000588681570694,1.6427129491470314,-1.7088149241270563,-0.3964088120502071
0.4656,0.8032,0.4656,0.8032,0.4272,-0.108,0.4272,-0.108,0.6258160534497281,1.207779547873931,0.3248410112723939,-1.861964896414163,1.2337376045696782
0.8632,0.5312,0.8632,0.5312,-0.272,-0.0448,-0.272,-0.0448,1.6377820559352247,0.3133199141415379,0.21009744045104917,0.7208369590117367,-0.0600425299991414
0.5912,0.7744,0.5912,0.7744,-0.2504,-0.1352,-0.2504,-0.1352,0.613197089996702,1.116587652348621,0.41864452003905833,0.9057576697467205,-1.2847837669196986
0.6032,0.3872,0.6032,0.3872,0.1152,0.0568,0.1152,0.0568,2.413475054955625,1.1235417519687259,-0.06886065056821011,-0.37226506391376596,-0.8005841177575616
0.7408,0.6616,0.7408,0.6616,0.2232,-0.0672,0.2232,-0.0672,1.014774468543657,0.6317496310882741,0.1578936509124642,-0.7204107254649018,-0.9543458786508858
0.6544,0.9312,0.6544,0.9312,-0.256,-0.1168,-0.256,-0.1168,0.16202664755624852,0.8304031179849298,0.16779144049642739,0.9049542201392399,0.09055541760318611
0.6384,0.4872,0.6384,0.4872,-0.004,-0.1432,-0.004,-0.1432,1.593205670823369,1.149542855454814,0.6726235585549655,0.05566958369721701,-0.7916620043093022
0.6064,0.4512,0.6064,0.4512,-0.0544,-0.1568,-0.0544,-0.1568,2.0066353195771396,1.1445682525634508,0.6453124095208073,0.09492811896292211,-0.5227681545141057
0.6536,0.572,0.6536,0.572,-0.0984,0.0888,-0.0984,0.0888,1.33726771886937,1.0722285337997555,-0.38521830137298174,0.42332004840077214,0.24815739422880403
0.5776,0.7168,0.5776,0.7168,0.096,0.12,0.096,0.12,0.7007552513533811,1.3272126793059953,-0.48340831962256015,-0.36350851458408207,-1.7051823937302097
0.8136,0.5832,0.8136,0.5832,-0.0104,0.648,-0.0104,0.648,0.3010390796554485,0.49095718550816314,-2.1220151596264016,0.0626850310052467,-0.09182283077942083
0.5872,0.5984,0.5872,0.5984,0.1336,-0.0264,0.1336,-0.0264,1.34382122214591,1.2807110898336158,0.08821739733518325,-0.43376069694535546,1.402410931922469
0.504,0.4624,0.504,0.4624,-0.0184,0.5128,-0.0184,0.5128,0.9117249550969254,1.846700558852513,-2.1720145253454124,0.013974152845182691,-1.5944337536261592
0.7328,0.5536,0.7328,0.5536,-0.4472,-0.2808,-0.4472,-0.2808,1.254461582698743,0.4463963472421999,1.2352498759859816,1.309658782911666,0.08090556471595661
0.5584,0.4384,0.5584,0.4384,0.2008,0.152,0.2008,0.152,1.8025976735404163,1.2180219207860208,-0.7950750300570973,-1.005580418518944,0.9426929054199559
0.7784,0.6248,0.7784,0.6248,-0.0568,0.132,-0.0568,0.132,1.1072313728609164,0.5640645040656052,-0.5079335320423206,0.17680105654201403,-0.7257190061881706
0.6744,0.8312,0.6744,0.8312,-0.2168,0.0904,-0.2168,0.0904,0.48806267808764403,0.8691299796015527,-0.20214584140902553,0.7163279021945368,0.6387499907748702
0.7696,0.456,0.7696,0.456,-0.036,-0.432,-0.036,-0.432,1.0389138922308614,0.6132926321586213,1.9912845188352046,0.10012113166876559,-0.6058288618297802
0.4808,0.4792,0.4808,0.4792,0.1408,0.032,0.1408,0.032,1.7963532950073362,1.7190243260929452,-0.10243011194819214,-0.627705517569068,-0.9965918619939509
0.7816,0.88,0.7816,0.88,0.1928,0.2208,0.1928,0.2208,0.2458276085986485,0.5506901015053944,-0.5542052644990493,-0.6053384833453374,-0.33179165817725653
0.9512,0.9576,0.9512,0.9576,0.3128,0.0736,0.3128,0.0736,0.12254476296427763,-0.42932054369225736,-0.12657881269427906,-0.8490231404598306,1.2251305322544348
0.8976,0.472,0.8976,0.472,-0.1688,-0.0456,-0.1688,-0.0456,1.7566286474582284,0.23226808248799136,0.29007732318253476,0.5497332125134484,0.5451227209879851
0.472,0.4656,0.472,0.4656,0.4136,-0.1064,0.4136,-0.1064,1.7505793147464543,1.2015202144443748,0.42408828347722,-1.7697949876608363,0.2828585454075409
0.644,0.5152,0.644,0.5152,-0.3912,0.0464,-0.3912,0.0464,1.590763118112714,0.7970096444400337,-0.14019526416079034,1.3132146045384696,-0.4284704591710755
0.332,0.504,0.332,0.504,-0.0272,0.2264,-0.0272,0.2264,1.5527102202816347,2.534737660641494,-0.9540266837949998,0.3975998433736656,1.6832941571916404
0.6496,0.588,0.6496,0.588,0.112,0.1584,0.112,0.1584,1.1076547532361327,1.084903715051414,-0.5266604777766565,-0.347872912975892,-0.9176409251614877
0.54,0.592,0.54,0.592,0.4448,0.0712,0.4448,0.0712,1.4755473108821922,0.9638288851230825,-0.24454939068069476,-1.6698846456049157,0.4460392285005562
0.7688,0.8784,0.7688,0.8784,-0.0008,-0.1032,-0.0008,-0.1032,0.3001816984942224,0.6603845449905997,0.3262901471046872,0.010913652823585257,-0.4549660373503629
0.7504,0.7136,0.7504,0.7136,0.236,-0.2544,0.236,-0.2544,0.75488610442558,0.6445186753556847,0.8338429029866197,-0.6567689735768288,-0.7246941694096788
0.9016,0.148,0.9016,0.148,-0.2928,-0.6824,-0.2928,-0.6824,0.9150285869720152,0.1740192656108781,3.367134274559173,0.7826854648717859,-0.34623933105101123
0.4184,0.768,0.4184,0.768,0.4152,-0.0496,0.4152,-0.0496,0.6498827217526043,1.3670429995111146,0.12394442645732213,-1.984822978538041,-1.6215450022664841
0.7144,0.6912,0.7144,0.6912,-0.168,0.3352,-0.168,0.3352,0.6620457957906067,0.8007346893563785,-1.1320077535362456,0.5191466980347312,-0.8764887981062028
0.8424,0.7152,0.8424,0.7152,0.2096,-0.2704,0.2096,-0.2704,0.6697671290403223,0.31575212881324477,0.9316956652754276,-0.6474723892411731,0.5960303987791545
0.64,0.6608,0.64,0.6608,0.004,-0.2848,0.004,-0.2848,0.8389257358417436,1.066794687673299,1.0246103350041562,-0.11439296085481328,-0.10650392429526233
0.704,0.7136,0.704,0.7136,-0.1192,0.0856,-0.1192,0.0856,0.8374454590124605,0.8616480296811864,-0.195681151119113,0.4830953257556088,0.9338340866306281
0.7224,0.4448,0.7224,0.4448,0.5272,-0.1376,0.5272,-0.1376,1.8502230418339471,0.26046529468257884,0.7210840992967588,-1.5608707722011026,1.4144860785718307
0.728,0.7168,0.728,0.7168,-0.2488,-0.008,-0.2488,-0.008,0.8067073421787931,0.6134913156431793,0.09900978138698328,0.8072086166817782,-0.9804534338669563
0.9568,0.8232,0.9568,0.8232,-0.1608,-0.0952,-0.1608,-0.0952,0.5174561443090355,0.06521996015341336,0.23612301797186006,0.417650846503159,0.15390444500462713
0.6184,0.5504,0.6184,0.5504,0.2056,0.388,0.2056,0.388,1.06850042969303,1.1019006208213271,-1.525942951272828,-0.9165907722643112,0.5602786711378709
0.9216,0.5944,0.9216,0.5944,-0.0504,-0.2104,-0.0504,-0.2104,1.1143353072959323,0.21302148978931879,0.6928697654701972,0.1068193983423079,-0.237041158777322
0.4232,0.648,0.4232,0.648,0.2016,0.604,0.2016,0.604,0.2706896815091051,2.058311450294161,-1.820444119567009,-1.1185340666857924,0.28807159189088577
0.524,0.7792,0.524,0.7792,-0.6824,0.0456,-0.6824,0.0456,0.7123981211778578,0.326635747519172,-0.15767886473117734,2.2734118986068537,-0.3732106836961441
0.936,0.7304,0.936,0.7304,-0.0224,-0.2912,-0.0224,-0.2912,0.6732782151312373,0.12933385725901692,0.8746369742612901,0.06882128479942555,-0.2014766041498744
0.736,0.1912,0.736,0.1912,-0.2384,0.5792,-0.2384,0.5792,1.2338575643555008,0.6200443344666631,-3.119356568256393,0.7469678512119622,0.603439730155496
0.7712,0.8984,0.7712,0.8984,0.0424,0.212,0.0424,0.212,0.23677691664368516,0.6447555533089304,-0.5691723295793351,-0.08276818147233732,-1.0689545170839232
0.624,0.5688,0.624,0.5688,0.2496,-0.2488,0.2496,-0.2488,1.1711411984256452,1.028549765660365,1.132338609947263,-0.9597464227883642,0.7341692660906082
0.704,0.6464,0.704,0.6464,-0.248,0.2328,-0.248,0.2328,0.8920570591162845,0.6634430882604953,-0.8515328690968075,0.9275223319308231,-0.617065670996477
0.6464,0.6128,0.6464,0.6128,0.1536,0.0768,0.1536,0.0768,1.216698930475777,1.0962118983133164,-0.31744847457995573,-0.6206798422446008,-0.269145601609035
0.5768,0.9928,0.5768,0.9928,-0.0968,0.1144,-0.0968,0.1144,-0.015818626907722955,1.3219610170691378,-0.2973984445589816,0.36103729795443856,-0.8655997478963128
0.6456,0.5832,0.6456,0.5832,-0.4112,0.0744,-0.4112,0.0744,1.2825539464570999,0.6134016937217026,-0.49809557692625533,1.4532156983193314,0.5018184638568316
0.936,0.5328,0.936,0.5328,0.1016,-0.168,0.1016,-0.168,1.434394562933399,0.18203577602366916,0.70729194618482,-0.3306503047993758,0.43313569863926543
0.7504,0.4864,0.7504,0.4864,-0.1216,-0.2856,-0.1216,-0.2856,1.3226653376537743,0.7054364569400485,1.3899188211362192,0.36495008971196735,-2.5350090858319176
0.5184,0.6856,0.5184,0.6856,-0.092,0.0856,-0.092,0.0856,0.9581952341061859,1.6271620144374737,-0.33674867937625147,0.3210890314663463,0.5160612527909907
0.6256,0.6456,0.6256,0.6456,-0.0848,-0.2816,-0.0848,-0.2816,0.9630288494962458,1.165163562249502,1.0546256558003144,0.45630373281987197,0.1657561179836734
0.4744,0.6848,0.4744,0.6848,-0.1472,0.1264,-0.1472,0.1264,0.9501547023547416,1.8268102731453832,-0.5365071518659548,0.6835081034008542,0.2237620008405163
0.4648,0.5608,0.4648,0.5608,-0.0944,0.0608,-0.0944,0.0608,1.5048201606808076,1.6567443589466841,-0.12509307977469752,0.38756885237065836,-0.6223498570456798
0.5336,0.588,0.5336,0.588,0.0224,-0.0944,0.0224,-0.0944,1.382629829481199,1.476325531788166,0.36615844575134987,0.013654303795196903,0.13721570087202797
0.58,0.5136,0.58,0.5136,0.5272,-0.2424,0.5272,-0.2424,1.514830929347717,0.6451927972559774,1.0823592608263914,-1.8445950170066034,-1.5350206040965833
0.5776,0.8432,0.5776,0.8432,0.1192,-0.0152,0.1192,-0.0152,0.42455103205794253,1.2624398467726505,0.011463732415024684,-0.5688495793036357,0.7714972054010815
0.5728,0.66,0.5728,0.66,-0.0912,0.3952,-0.0912,0.3952,0.5999253508492663,1.3280748310726689,-1.383614542322282,0.4748686513038013,-0.4056746381918432
0.548,0.8152,0.548,0.8152,-0.4216,0.1832,-0.4216,0.1832,0.43802902089413,0.9189398486848517,-0.47523234876150056,1.6951428638545143,-0.6229365796384498
0.6344,0.504,0.6344,0.504,0.4792,0.4104,0.4792,0.4104,1.0231230869069947,0.669419282661736,-1.7695627079411995,-1.5263662906413236,-1.9556151186823556
0.6736,0.6432,0.6736,0.6432,-0.1344,-0.0568,-0.1344,-0.0568,1.1279121534007341,1.0006508451227456,0.15312000633485148,0.5474013175243104,-0.433006998505834
0.772,0.6736,0.772,0.6736,0.0416,0.064,0.0416,0.064,0.9516160010899166,0.6250109105417765,-0.12704389303361077,-0.13981745364072207,-0.49998295941380233
0.788,0.6152,0.788,0.6152,0.0568,-0.0248,0.0568,-0.0248,1.2998537112398905,0.6079179410400166,0.1388952009853579,-0.2566832365990392,-0.232669617380776
0.3056,0.6192,0.3056,0.6192,-0.3768,0.0936,-0.3768,0.0936,1.1465072662610327,1.850930688596081,-0.41924159146451384,2.1822567813831166,0.7402416397496402
0.6784,0.6336,0.6784,0.6336,0.1328,0.0216,0.1328,0.0216,1.144327260995043,1.0076653752973286,-0.08181872474052632,-0.46774997007278496,-0.5572817063253601
0.612,0.8184,0.612,0.8184,0.2344,0.0032,0.2344,0.0032,0.5587603091958211,1.0306786662575722,-0.012931235084251131,-0.8804274570980739,0.12277905018504547
0.52,0.5328,0.52,0.5328,0.0376,-0.184,0.0376,-0.184,1.4710839495760746,1.60583926387205,0.888604686556188,-0.251219647374634,-0.5362258947458778
0.7208,0.716,0.7208,0.716,0.4792,-0.108,0.4792,-0.108,0.8751915238319952,0.3673605159116472,0.3241944144502181,-1.479484130895454,-1.8645219681656275
0.952,0.8056,0.952,0.8056,-0.0568,-0.116,-0.0568,-0.116,0.5533365436054323,0.10731074973648846,0.29007748262850114,0.1984938775630613,0.5665094148403038
0.6368,0.6168,0.6368,0.6168,0.1688,0.384,0.1688,0.384,0.8486970218566773,1.1039986316777624,-1.4119983065368567,-0.6464445515961776,-1.6565401154487778
0.74,0.7128,0.74,0.7128,0.016,0.3992,0.016,0.3992,0.5080849774301734,0.7536458295205514,-1.1844497540078038,-0.047789143743795705,-1.5295887812026994
0.7168,0.4072,0.7168,0.4072,-0.3272,0.28,-0.3272,0.28,1.7498846127806955,0.6329565982230467,-1.4302816434540855,1.1138642744849698,-0.34183004840252873
0.6696,0.4816,0.6696,0.4816,-0.3784,-0.3816,-0.3784,-0.3816,1.1907858463228287,0.6745010013457657,1.793887650783401,1.1835731467147057,-1.2035577165613303
0.7064,0.5528,0.7064,0.5528,0.02,-0.1184,0.02,-0.1184,1.4295477326286976,0.881395926082949,0.5843633821897574,-0.0226070530740999,0.06606169112428144
0.5792,0.9008,0.5792,0.9008,0.144,0.02,0.144,0.02,0.27605742734404537,1.3040386036025882,-0.03878882781816335,-0.6242704211212835,0.0022003977280470885
0.7784,0.5552,0.7784,0.5552,0.3992,0.2624,0.3992,0.2624,1.251340783762861,0.2940013902441361,-1.0432009548563832,-1.1759395424842891,-1.8480273845238286
0.8168,0.74,0.8168,0.74,0.5712,-0.3416,0.5712,-0.3416,0.5606597623840957,-0.1833747899157172,1.0578503174025315,-1.487975839528451,-0.8974368667125023
0.564,0.5744,0.564,0.5744,0.1216,-0.1272,0.1216,-0.1272,1.2283632835333371,1.4277442833958962,0.6111676634554145,-0.4359976415968356,1.8404077735186748
0.7128,0.6176,0.7128,0.6176,0.1296,-0.7208,0.1296,-0.7208,0.13244677463795707,0.8109593203090728,2.167226280679976,-0.463463046952485,-1.8440801908346491
0.5984,0.5728,0.5984,0.5728,0.332,-0.4968,0.332,-0.4968,0.6175134674329299,0.9354115291260869,1.7649023413096419,-1.2416001358326365,0.21007388012006936
0.6128,0.5288,0.6128,0.5288,0.1808,-0.0952,0.1808,-0.0952,1.5646776484212905,1.0913043961236397,0.5649432749136715,-0.6304059183851046,-0.4617194759855545
0.7248,0.8872,0.7248,0.8872,0.1976,0.2392,0.1976,0.2392,0.18383561263372983,0.7394648790423728,-0.7159143175001624,-0.628174561046027,1.4713790278804724
0.5608,0.5792,0.5608,0.5792,-0.332,-0.1736,-0.332,-0.1736,1.2048685641054346,1.0026838036743966,0.820422185746346,1.2555642341864848,0.18002229166534514
0.7712,0.8192,0.7712,0.8192,-0.1,-0.5888,-0.1,-0.5888,0.05304847999270279,0.6312166991426891,1.5424808370491352,0.27417760803589936,-0.10269851124214005
0.46,0.5856,0.46,0.5856,0.3792,0.4032,0.3792,0.4032,0.8352669310279536,1.2140826554212631,-1.5191874859826144,-1.8171981058227802,0.8963932994016194
0.656,0.844,0.656,0.844,0.156,0.0576,0.156,0.0576,0.4432423995006308,0.9310227377835929,-0.15523486243982135,-0.5469461178901248,-0.796029936687972
0.4664,0.6608,0.4664,0.6608,0.096,0.2584,0.096,0.2584,0.8380609947291048,1.8122807174424245,-0.9266935749275591,-0.4129870777431123,0.5710256241993953
0.8704,0.852,0.8704,0.852,0.5104,0.016,0.5104,0.016,0.40764024710738156,-0.17262445149484806,-0.10464735675114298,-1.2720383242309012,0.6775568907588045
0.804,0.7136,0.804,0.7136,-0.3152,0.1128,-0.3152,0.1128,0.8035742559567154,0.45136041638122826,-0.3278123276714299,0.924556819213343,-0.13381909057177319
0.6616,0.6552,0.6616,0.6552,0.0736,-0.0056,0.0736,-0.0056,1.1638760810457611,1.0516964717065638,0.11277681235462779,-0.1474456685888925,-2.1795224800111455
0.7008,0.9408,0.7008,0.9408,0.1192,0.3,0.1192,0.3,0.08116274601282736,0.7809147323179251,-0.6930994743801344,-0.3992669792571315,-0.7477186562485375
0.6352,0.5592,0.6352,0.5592,0.2576,0.3096,0.2576,0.3096,1.2103458231233555,1.0645962002102092,-1.2652246257409294,-0.9064689520743768,1.2190607148938721
0.4168,0.8808,0.4168,0.8808,-0.1272,0.1208,-0.1272,0.1208,0.29370734167208,2.1525686325878075,-0.33533139359015074,0.5874679992908552,0.17581463514092602
0.4224,0.4848,0.4224,0.4848,0.5632,-0.1944,0.5632,-0.1944,1.6414882232103334,0.9223330792107584,1.018286475754666,-2.28577117440341,1.9155991429384343
0.5192,0.5944,0.5192,0.5944,-0.328,-0.1304,-0.328,-0.1304,1.1470572868785558,1.1981552978111525,0.5125292398379365,1.4844465671832419,2.4565079450141254
0.516,0.3864,0.516,0.3864,-0.0584,0.0424,-0.0584,0.0424,2.235070245869231,1.7672474163435667,-0.19607931696961162,0.3079307706230522,0.7739335977561632
0.5496,0.5856,0.5496,0.5856,0.1008,-0.0312,0.1008,-0.0312,1.2913140590159542,1.488095803536511,0.21988106907215837,-0.396306670431112,0.31952466768284804
0.8592,0.7408,0.8592,0.7408,0.1552,0.0464,0.1552,0.0464,0.7313869054101698,0.35669664105769294,-0.0023903034986835422,-0.44614453376783686,0.8810764463486822
0.7168,0.688,0.7168,0.688,0.1216,0.2216,0.1216,0.2216,0.772638473776694,0.7544035806121285,-0.7267269328825193,-0.43762529543747597,1.5032416938066864
0.7904,0.6056,0.7904,0.6056,-0.1832,-0.4312,-0.1832,-0.4312,0.8598969386217322,0.4621088859841307,1.5241964273208313,0.6170774009735548,-1.1820937356055876
0.5248,0.8376,0.5248,0.8376,-0.0248,0.0224,-0.0248,0.0224,0.523519875842161,1.7090814446150009,-0.13869413469564254,0.20117506455232512,-1.3755716040952144
0.9208,0.5472,0.9208,0.5472,0.2888,0.2464,0.2888,0.2464,1.3218683704956806,0.06925473810583171,-1.066533195153845,-0.7613692506318104,0.0023232224702038227
0.7144,0.4368,0.7144,0.4368,-0.0672,-0.3488,-0.0672,-0.3488,1.3413425572167057,0.8587001891548937,1.6506822104208518,0.12293235853527502,0.20359213707093063
0.6344,0.8696,0.6344,0.8696,0.2792,0.2424,0.2792,0.2424,0.2905106533987116,0.952281519860883,-0.7252845398486727,-1.1794708469052086,0.34784081986762616
0.6416,0.6872,0.6416,0.6872,0.064,-0.2456,0.064,-0.2456,0.92391965327914,1.053870917133255,0.8387219075620524,-0.16852369807020953,0.9348638715057409
0.6944,0.6224,0.6944,0.6224,-0.5152,-0.2432,-0.5152,-0.2432,0.9883723147268979,0.4530122913518996,1.0498903044018277,1.5518923060894818,0.7333459762162534
0.632,0.7104,0.632,0.7104,0.4656,0.2504,0.4656,0.2504,0.7116017465572843,0.6408027464147958,-0.8988434237085413,-1.6619771194864985,0.03433454678079065
0.564,0.4824,0.564,0.4824,0.0384,0.008,0.0384,0.008,1.8292894498494392,1.4436901050643174,0.08566406912678862,-0.1695255691208978,-0.3465593888653077
0.6016,0.676,0.6016,0.676,-0.3968,-0.0168,-0.3968,-0.0168,0.9377048584351118,0.7930537259552045,0.0009469137059435423,1.3936690723455705,0.4199673825818117
0.6592,0.6744,0.6592,0.6744,-0.04,-0.2624,-0.04,-0.2624,0.8596925739091307,0.9968934923424703,0.9337993689285774,0.10760561485511051,0.08259815036854848
0.832,0.3912,0.832,0.3912,-0.2632,-0.3888,-0.2632,-0.3888,1.451962716002288,0.38523992625951553,1.8894334966045114,0.8168419546468352,1.2030059020832455
0.6864,0.7632,0.6864,0.7632,-0.3008,0.3768,-0.3008,0.3768,0.49407507140210694,0.743868565191884,-1.0857242555359057,1.112925442219366,-0.6688573980690594
0.5072,0.492,0.5072,0.492,-0.1304,-0.1016,-0.1304,-0.1016,1.7248636463484592,1.35587309600538,0.3622126491300028,0.7494230766620864,-0.197313215923288
0.6368,0.7448,0.6368,0.7448,0.3336,0.1376,0.3336,0.1376,0.6881737931718919,0.8685862422011681,-0.3607017161249895,-1.1343395474205111,-1.0887477449892733
0.6016,0.9256,0.6016,0.9256,-0.5768,-0.1128,-0.5768,-0.1128,0.20324535163665702,0.4122844392883829,0.2695176262435389,1.9286204389081598,0.788975536238375
0.6648,0.6808,0.6648,0.6808,-0.2376,-0.1776,-0.2376,-0.1776,0.8894583275455482,0.7761745716266525,0.6667203264780528,0.8341451547077319,-0.29959442413788967
0.4528,0.6832,0.4528,0.6832,-0.1984,-0.1296,-0.1984,-0.1296,0.9214127529816956,1.6607930256303298,0.4193305418110895,1.059503295960257,0.3341329021521703
0.5968,0.5536,0.5968,0.5536,-0.0992,-0.0344,-0.0992,-0.0344,1.4032425674482645,1.317279604245748,0.16769094498044862,0.5145605415824949,-0.3473966092917045
0.66,0.876,0.66,0.876,-0.032,-0.1792,-0.032,-0.1792,0.2464834753233378,1.0166398272566308,0.44738776541339603,0.026505291705118186,-0.09652412067628824
0.728,0.408,0.728,0.408,-0.0624,0.3728,-0.0624,0.3728,1.3898734211062553,0.8528904247306397,-1.8464792632303804,0.22148962156902813,0.96786971336509
0.768,0.8136,0.768,0.8136,0.2888,-0.244,0.2888,-0.244,0.4187918700326292,0.5061769065578012,0.7602637708635849,-0.8517894312568705,1.1801770321866187
0.6288,0.6968,0.6288,0.6968,0.1248,0.1864,0.1248,0.1864,0.7993634599836034,1.1863898473738976,-0.6486305429895012,-0.6696200318422982,1.4453497736278809
0.6352,0.6224,0.6352,0.6224,-0.036,0.4944,-0.036,0.4944,0.555417974738658,1.1502886164023982,-1.6879197897308829,0.08860345442270623,-0.6149941047293004
0.7304,0.512,0.7304,0.512,-0.5,0.3296,-0.5,0.3296,1.2150004412708884,0.30487773803739493,-1.4318571418624166,1.4780842234534606,1.0135847224525902
0.6136,0.7824,0.6136,0.7824,-0.512,-0.392,-0.512,-0.392,0.367055076708408,0.5966691275491086,1.1582647688394818,1.7338720936676917,0.15908305489062963
0.5024,0.6448,0.5024,0.6448,-0.1968,-0.016,-0.1968,-0.016,1.1445573461086829,1.5384629430626648,0.07379965081041279,0.9861873808212203,-0.809756068327743
0.54,0.5008,0.54,0.5008,0.1808,0.2144,0.1808,0.2144,1.5115389682986144,1.5154094852707092,-0.9559950092943467,-0.6355742701371988,-0.4947851930011895
0.7488,0.6144,0.7488,0.6144,0.3016,0.2888,0.3016,0.2888,0.8933302921044135,0.5369751969073271,-1.089084854868336,-0.9385811346963188,0.2830334170456214
0.6904,0.7008,0.6904,0.7008,0.0552,-0.1432,0.0552,-0.1432,0.8457018149316604,0.9161564677960519,0.4258654476428672,-0.1514341256525582,-1.2324318304899649
0.5336,0.5992,0.5336,0.5992,-0.0632,-0.2208,-0.0632,-0.2208,1.1280976601016324,1.451859803316082,0.9779748844495751,0.34091370263277354,-0.17423043308829034
