X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.5712,0.736,0.5712,0.736,0.076,-0.2128,0.076,-0.2128,0.6481848211348902,1.3289725235482457,0.7672897388006392,-0.09171077234484408,-1.7381481663212432
0.5616,0.5184,0.5616,0.5184,0.0768,0.1056,0.0768,0.1056,1.4639942733864588,1.3915323022206685,-0.40092014744297466,-0.37718833860721496,-0.4316191334631602
0.78,0.5632,0.78,0.5632,0.0368,-0.4104,0.0368,-0.4104,0.9362544025539379,0.5790114325368174,1.7109524457609626,-0.10251210602926152,-1.1598505015708438
0.6432,0.4472,0.6432,0.4472,0.048,-0.0784,0.048,-0.0784,2.00645595326416,1.1365540984433193,0.4099651812751446,-0.3530369652415001,-1.2692257191337417
0.4976,0.668,0.4976,0.668,-0.12,-0.076,-0.12,-0.076,0.9205793759816132,1.6282605879011762,0.14499979100422974,0.5402267517397041,1.3203465802925112
0.68,0.5608,0.68,0.5608,0.0504,0.1048,0.0504,0.1048,1.3565576764569314,0.9444243816269341,-0.4464040743228939,-0.17256450698025738,-0.3295563590196273
0.832,0.7376,0.832,0.7376,-0.04,0.1856,-0.04,0.1856,0.638727893350457,0.47298878518258314,-0.7532315722017559,0.11722370291530283,1.6073327633794046
0.7776,0.7848,0.7776,0.7848,-0.1136,-0.1024,-0.1136,-0.1024,0.5963636483521539,0.6849209904182201,0.4225291237667318,0.40496306278668615,0.7892151578994873
0.6712,0.7024,0.6712,0.7024,-0.1552,-0.188,-0.1552,-0.188,0.8188351998493815,0.8878931891320267,0.8006587670354239,0.49930697077509467,1.0971440154898557
0.6016,0.5576,0.6016,0.5576,-0.22,0.3728,-0.22,0.3728,0.9016143690866076,1.140803019161131,-1.4903981028265973,0.8261660376518523,0.32530058953802626
0.4128,0.6296,0.4128,0.6296,0.392,0.2112,0.392,0.2112,1.0219048798047374,1.4297840688342776,-0.8346465447869376,-1.7992832916072614,-0.03741652883846894
0.4376,0.66,0.4376,0.66,0.5152,-0.2512,0.5152,-0.2512,0.9270174296980199,0.9769866694800217,0.8209853798962771,-2.1183121181742144,-0.47327423891592413
0.724,0.5536,0.724,0.5536,-0.1856,0.2168,-0.1856,0.2168,1.326273374673572,0.6871541750569046,-0.9596279154182833,0.6037409499812533,1.7253611211269548
0.4552,0.7112,0.4552,0.7112,-0.4864,0.264,-0.4864,0.264,0.7451800528838931,1.0212387499884055,-0.7631341677528488,1.9427677520659257,-0.08015730932602773
0.396,0.6208,0.396,0.6208,0.2952,0.388,0.2952,0.388,0.7116796532011226,1.9299303833624681,-1.4634795295715881,-1.5313679574109202,0.5129712338676814
0.5288,0.5944,0.5288,0.5944,0.0952,-0.1976,0.0952,-0.1976,1.2150289855467737,1.4715824160224495,0.7503656769950111,-0.4625577945769919,0.7065767407380075
0.54,0.472,0.54,0.472,-0.3336,-0.4224,-0.3336,-0.4224,0.944198742970979,1.147803572898379,1.7656408958411967,1.390892100861295,-0.516619740181227
0.7368,0.64,0.7368,0.64,0.1128,0.0712,0.1128,0.0712,1.0216152540297427,0.799400426558145,-0.4199737197561583,-0.40787219878021763,-0.6777438063878393
0.572,0.6792,0.572,0.6792,-0.0144,0.072,-0.0144,0.072,0.9691823795473948,1.5401521641897467,-0.2725903142049341,0.12659398808089883,1.6290722953418535
0.6904,0.7736,0.6904,0.7736,-0.0488,-0.2952,-0.0488,-0.2952,0.47011360275020264,0.9069711539038041,0.9278291062296499,0.08026643636407589,0.7305863719638946
0.6232,0.6328,0.6232,0.6328,0.092,-0.0944,0.092,-0.0944,0.9963106256078,1.2339785228568774,0.3973182408449805,-0.23730102604409542,-1.2856477312550725
0.452,0.8448,0.452,0.8448,0.1184,-0.0304,0.1184,-0.0304,0.4960302831321648,1.93202578137043,0.050365889827303896,-0.7159862250465904,-0.2731215532515875
0.5424,0.6768,0.5424,0.6768,0.1704,0.0136,0.1704,0.0136,0.9495666430148942,1.4261303455224428,0.026557199220378868,-0.7290663355275703,0.7305392468066618
0.3592,0.4816,0.3592,0.4816,-0.376,0.2328,-0.376,0.2328,1.444818809369324,1.5515928986147074,-1.222810908607716,2.1167520449129347,0.7782846860732029
0.516,0.8688,0.516,0.8688,-0.1496,0.0664,-0.1496,0.0664,0.3552419905662485,1.618315465631587,-0.14267075414917804,0.9190618949771667,0.9535084791575118
0.4896,0.5608,0.4896,0.5608,0.0032,0.144,0.0032,0.144,1.4953845732940418,1.724061066701275,-0.40517753710987653,0.05922880828707364,-0.0018971513185967867
0.588,0.6408,0.588,0.6408,-0.156,0.1104,-0.156,0.1104,1.0651867075585926,1.2727667269844454,-0.47732019837143647,0.7653962861628415,2.8639038221647115
0.5344,0.6816,0.5344,0.6816,-0.4096,0.0088,-0.4096,0.0088,0.9100413620594998,1.0014338156746703,-0.020243991995134103,1.479415453044327,1.0833199808006484
0.5496,0.5928,0.5496,0.5928,-0.2168,0.0912,-0.2168,0.0912,1.385947415493004,1.3082688240663618,-0.30195612710454844,0.9797795606218178,2.3501374414167113
0.5168,0.5088,0.5168,0.5088,-0.3984,0.296,-0.3984,0.296,1.4503874925388005,1.0227080447065329,-1.2904795728965661,1.5775097338709223,0.7066322840580437
0.3688,0.9976,0.3688,0.9976,0.1552,0.0704,0.1552,0.0704,-0.24019990525239243,2.283775415546527,-0.2167041198160751,-0.8201564911807462,1.3702989120959335
0.8008,0.648,0.8008,0.648,0.324,-0.188,0.324,-0.188,0.966808289647773,0.2981794139527899,0.7123578149516714,-0.9272059878407203,-0.3553849738968516
0.4472,0.592,0.4472,0.592,0.1456,-0.2648,0.1456,-0.2648,1.1123652883083233,1.8969101198420164,1.1268767036772636,-0.784076607602608,-0.46765208438746897
0.2432,0.696,0.2432,0.696,-0.5264,0.328,-0.5264,0.328,0.7209821963323484,1.4781632638704925,-1.0480591120842773,2.8024984867249603,0.7099599039186845
0.46,0.864,0.46,0.864,-0.256,-0.0168,-0.256,-0.0168,0.3007007110259834,1.7081362697315028,-0.07383791610131632,1.5446324730668823,-0.10934027030622051
0.464,0.6744,0.464,0.6744,0.2928,0.1776,0.2928,0.1776,0.9145524566215687,1.615305736992108,-0.5667473423325308,-1.3411402844827918,-2.4805700003948483
0.4608,0.6576,0.4608,0.6576,0.1336,-0.3248,0.1336,-0.3248,0.8886459584070289,1.8736020836567424,1.147561416777683,-0.8623628491161452,-0.7431642420733527
0.7568,0.6928,0.7568,0.6928,0.2024,-0.108,0.2024,-0.108,0.8967508127451147,0.6056936127974208,0.43292312021510504,-0.6837323423374834,-0.8560107583692972
0.6384,0.7464,0.6384,0.7464,-0.0856,-0.096,-0.0856,-0.096,0.7602286991110463,1.0865107449522826,0.3304607324283214,0.28126380411392876,-1.2711542243634022
0.8952,0.5536,0.8952,0.5536,-0.1376,0.148,-0.1376,0.148,1.454687631540179,0.28731677340263806,-0.6330941981665537,0.3477383708347604,0.16193363941256395
0.6648,0.9568,0.6648,0.9568,0.0128,0.1024,0.0128,0.1024,0.09116268879969625,1.0387832722461043,-0.253342157380174,-0.11876096662544698,-1.1131481611520198
0.6792,0.5656,0.6792,0.5656,-0.2704,0.0944,-0.2704,0.0944,1.2782459810342144,0.7487687189392793,-0.4920811469353551,0.9315788422188193,-1.7310399452613434
0.7024,0.5712,0.7024,0.5712,-0.6056,0.0008,-0.6056,0.0008,1.4552115021746101,0.28090677993151625,0.0048402843823478325,1.7394528114247254,0.4531167006022355
0.5048,0.6904,0.5048,0.6904,0.2456,0.536,0.2456,0.536,0.32967486880561203,1.3725044924059888,-1.6548078425648443,-1.1170476697360838,-0.29075025752602285
0.472,0.7704,0.472,0.7704,0.176,0.2296,0.176,0.2296,0.505908840473273,1.7086762895074816,-0.7452383828693776,-0.8295916972044527,1.0685329074253564
0.74,0.6312,0.74,0.6312,-0.1336,0.1112,-0.1336,0.1112,1.1156856771520023,0.7741043676704522,-0.29328541629874805,0.5096764495567763,1.3588746826190794
0.7608,0.3504,0.7608,0.3504,-0.1448,0.3872,-0.1448,0.3872,1.5297135836226432,0.6199749369867726,-2.100985367440265,0.5229555388135778,2.0070691561497016
0.8344,0.9608,0.8344,0.9608,0.3072,-0.28,0.3072,-0.28,-0.447745371785226,0.306030351297498,0.6470312504137206,-0.8939454259611823,0.6568272741035459
0.7368,0.7968,0.7368,0.7968,-0.1824,0.1024,-0.1824,0.1024,0.5388721700765812,0.6929193487078307,-0.31865718506005825,0.6392657202493464,1.1806276639834392
0.4752,0.7168,0.4752,0.7168,-0.236,-0.0712,-0.236,-0.0712,0.8891766118222239,1.6085989104041816,0.17879243354496946,1.1952964808293494,0.3310542799134493
0.7264,0.5064,0.7264,0.5064,0.1768,0.3872,0.1768,0.3872,1.1644473625494662,0.6677685551312367,-1.583335298824022,-0.5838843443603785,0.5423499304793835
0.4352,0.628,0.4352,0.628,0.4792,0.1424,0.4792,0.1424,1.065930545442964,0.9930681320671629,-0.6139001471418105,-2.128381209945023,0.26251305049453816
0.86,0.6528,0.86,0.6528,0.0736,-0.0648,0.0736,-0.0648,1.0949969984174155,0.3639928348985596,0.12672874187903743,-0.18492818747752324,0.8660762380565721
0.5992,0.532,0.5992,0.532,0.3688,0.2064,0.3688,0.2064,1.4632637161619222,0.8691499094310329,-0.9964335526391099,-1.2927278372805378,-0.1250842872083089
0.9984,0.8096,0.9984,0.8096,-0.0776,0.3224,-0.0776,0.3224,0.2662203961384373,-0.1457514894877019,-1.003133382739949,0.18015853834242532,1.1840823128690823
0.684,0.5712,0.684,0.5712,0.136,-0.0792,0.136,-0.0792,1.3710227445992196,0.9323777529017542,0.3198796994315023,-0.4738341828184561,0.026315392618006535
0.5896,0.6912,0.5896,0.6912,0.0992,-0.068,0.0992,-0.068,0.9203084122270511,1.403798766035862,0.2862129281596581,-0.4648764828117924,-0.5187668934572888
0.724,0.3608,0.724,0.3608,0.1456,-0.3272,0.1456,-0.3272,1.9012337717872914,0.7557946855573929,1.8020174539253022,-0.6037371145100707,1.0028768429003738
0.588,0.5016,0.588,0.5016,-0.34,-0.308,-0.34,-0.308,1.255165757598822,0.953517675372171,1.295167012633673,1.3259703896901138,-0.44084447299284596
0.6288,0.62,0.6288,0.62,-0.2136,0.0952,-0.2136,0.0952,1.2222509812110018,1.1181189707833408,-0.5180437795173229,0.7768050571143765,-0.1458753307670605
0.7304,0.4184,0.7304,0.4184,-0.0344,-0.5144,-0.0344,-0.5144,1.0687577508039183,0.7472224648333299,2.1805391565938765,0.0014940206374514098,0.3190061446004725
0.5568,0.6896,0.5568,0.6896,0.1664,-0.012,0.1664,-0.012,0.9177701136326638,1.48094482298373,0.04093849254401754,-0.626871314699914,0.96919117398928
0.6304,0.6112,0.6304,0.6112,-0.0224,-0.0528,-0.0224,-0.0528,1.2499412919230706,1.1663679139325644,0.0942070241845107,0.17819069041676008,-0.4970829108027878
0.6488,0.7752,0.6488,0.7752,-0.2264,0.0488,-0.2264,0.0488,0.6684383212226463,0.9441698025482167,-0.16381042506949503,0.9197327880598013,0.5600487206387876
0.6592,0.6408,0.6592,0.6408,-0.4944,0.1712,-0.4944,0.1712,1.1058165182149295,0.5020149425924465,-0.7842188942840145,1.5869976679684845,-1.1798056922099636
0.756,0.5984,0.756,0.5984,0.2088,0.26,0.2088,0.26,1.039227486635823,0.6675746166495858,-1.1460880083288372,-0.6448650396052659,0.5555257500492996
0.7824,0.9296,0.7824,0.9296,-0.3912,0.0944,-0.3912,0.0944,0.18276322526055633,0.42794462239015785,-0.19821892591434742,1.0370490295414616,2.085722629508164
0.552,0.708,0.552,0.708,-0.0816,-0.0088,-0.0816,-0.0088,0.8170529563503786,1.4441095807872517,-0.07708414749344515,0.46023370286077325,0.21551173348567498
0.5824,0.3176,0.5824,0.3176,-0.1208,-0.4928,-0.1208,-0.4928,1.4060015544997593,1.3859553725576035,2.403801371088058,0.4350076075236449,-0.04753342346037525
0.6984,0.4968,0.6984,0.4968,0.42,0.1952,0.42,0.1952,1.6420042506015196,0.48013730173525504,-0.8233239246323175,-1.262102403905707,-0.7166016258301557
0.7328,0.9368,0.7328,0.9368,0.0632,0.0568,0.0632,0.0568,0.16850290734638707,0.7526045117256219,-0.1191436206339242,-0.23653777593990616,-0.8313122953919895
0.5904,0.4696,0.5904,0.4696,0.0992,0.1408,0.0992,0.1408,1.9150312617680663,1.2794912372563583,-0.6466452175129456,-0.3868693704479175,-1.7855061705967097
0.5368,0.4992,0.5368,0.4992,-0.0864,0.156,-0.0864,0.156,1.6483020750847492,1.288972552105168,-0.6732779709739324,0.42753176397865744,-0.2779187082192039
0.5608,0.5128,0.5608,0.5128,-0.5256,0.1312,-0.5256,0.1312,1.5216727577061295,0.5959270260009388,-0.6516860386073026,1.8770193904209258,0.20693065011882558
0.6,0.5672,0.6,0.5672,0.2504,-0.0728,0.2504,-0.0728,1.315559545534986,1.061246833961987,0.2931484977317223,-1.0396330942958039,-1.6402973113242796
0.3488,0.5312,0.3488,0.5312,0.2128,-0.232,0.2128,-0.232,1.4240418395931946,2.0949911111697874,1.1179772240861856,-1.4138860429658486,0.9365256254231251
0.6304,0.368,0.6304,0.368,0.0,0.3576,0.0,0.3576,1.5713671211754603,1.1830453777076257,-1.746698716013159,-0.05718835063312189,0.9966794633581222
0.6552,0.9208,0.6552,0.9208,-0.2824,0.0896,-0.2824,0.0896,0.18755224535752724,0.8558465098087368,-0.21198013856877249,0.9649189973481291,-0.2561494658402519
0.3752,0.5688,0.3752,0.5688,0.3432,0.1104,0.3432,0.1104,1.3042988327737544,1.7617675520907872,-0.40877555729569254,-1.932875277269396,0.3694995883089433
0.616,0.5872,0.616,0.5872,0.1616,-0.0416,0.1616,-0.0416,1.32580746314645,0.9798517095029543,0.09390145279498162,-0.5868833378933606,-0.6260786669000501
0.9648,0.4864,0.9648,0.4864,0.2712,0.148,0.2712,0.148,1.6553031869295194,-0.06361231817513135,-0.6693476057476758,-0.6592609544673997,1.287508759981655
0.8552,0.5824,0.8552,0.5824,-0.036,-0.3864,-0.036,-0.3864,0.8921129097467947,0.4018975530663851,1.4518998771799805,0.05319238693298569,-0.10084667312871497
0.3904,0.7528,0.3904,0.7528,0.0248,-0.1728,0.0248,-0.1728,0.6610554511090416,2.299676391300561,0.49856438423331606,-0.04774922774297562,-0.2417665016316869
0.8248,0.8136,0.8248,0.8136,-0.464,-0.408,-0.464,-0.408,0.22563573767235978,0.13684836686030177,1.1931623178326012,1.2532888740763548,-1.0071412844794192
0.4088,0.5,0.4088,0.5,0.1208,0.056,0.1208,0.056,1.777521754728034,2.2431415663767282,-0.35771202879993225,-0.6144021029054303,2.3582204124484503
0.8568,0.4856,0.8568,0.4856,0.1448,0.0192,0.1448,0.0192,1.755609262056559,0.39934058475016265,-0.11519274453107432,-0.38755793918119813,0.3976423317738822
0.668,0.5504,0.668,0.5504,0.1464,0.468,0.1464,0.468,0.8382402881166943,0.9670633173502643,-1.8054242282033703,-0.5078657956508434,-0.041749295644374164
0.4896,0.6016,0.4896,0.6016,-0.264,-0.2584,-0.264,-0.2584,1.1179751067866717,1.3988582327321453,0.9663272192777376,1.0890776592467648,2.293572807282322
0.8216,0.664,0.8216,0.664,0.0552,-0.1104,0.0552,-0.1104,1.078284970015566,0.5104308758351955,0.4105708874358666,-0.14793018691509718,-0.6295802815473578
0.476,0.7008,0.476,0.7008,0.244,-0.1848,0.244,-0.1848,0.780692352187099,1.5985880310169707,0.6679377752624431,-1.1260682340736778,1.0054533010432478
0.6744,0.624,0.6744,0.624,-0.0504,-0.216,-0.0504,-0.216,1.057649525155731,0.9812780285951151,0.8021514800150151,0.2231568720977347,-0.14945762404619395
0.612,0.904,0.612,0.904,0.1296,0.0592,0.1296,0.0592,0.231618963802515,1.2299276118061202,-0.0995566219853601,-0.49631178698613465,-0.2723761402213411
0.4008,0.4224,0.4008,0.4224,-0.44,0.1376,-0.44,0.1376,1.9461239076349237,1.3367333447574747,-0.6679912841466569,2.20857744015331,-0.5612998041156558
0.7928,0.7056,0.7928,0.7056,0.068,-0.208,0.068,-0.208,0.7967898527421392,0.5246564769302288,0.6312972395763832,-0.14890416030170842,-0.4053726753473437
0.8496,0.8016,0.8496,0.8016,-0.1328,-0.5512,-0.1328,-0.5512,0.04237256616566454,0.3823179583692917,1.513800558772703,0.3698930642356323,-0.9318431606999127
0.704,0.8736,0.704,0.8736,-0.3912,0.008,-0.3912,0.008,0.2792057948168658,0.538881457544039,0.016910248381948528,1.2328402115587778,1.3112973428977182
0.376,0.816,0.376,0.816,-0.048,0.2104,-0.048,0.2104,0.42991490604394633,2.262575115116519,-0.6965069080707912,0.4585917314951741,-0.606707684894831
0.7512,0.592,0.7512,0.592,-0.112,0.2016,-0.112,0.2016,1.264330679973351,0.702820811926608,-0.9525727536671912,0.4648841377404957,1.016730865326195
0.6704,0.6624,0.6704,0.6624,0.1288,-0.2336,0.1288,-0.2336,0.9368170063120269,0.9504735165811783,0.8397858815085538,-0.5112560381880363,-0.6229504027682766
0.6024,0.4896,0.6024,0.4896,-0.0872,-0.044,-0.0872,-0.044,1.6823325259302506,1.19463979111331,0.38517161508628417,0.49390669769700757,0.7934500654777754
0.8336,0.6896,0.8336,0.6896,0.1416,-0.004,0.1416,-0.004,0.9903238185052351,0.4496920456808814,-0.1444742048414207,-0.43810588559108593,-0.19686296874622564
0.3976,0.6736,0.3976,0.6736,-0.4288,-0.1888,-0.4288,-0.1888,0.9787351682035413,1.2118420169797712,0.7041637218754475,1.9416919678178652,1.8992681823382664
0.5344,0.5304,0.5344,0.5304,-0.3792,-0.4624,-0.3792,-0.4624,0.9058296049213206,1.0720068533025733,1.7285295869939756,1.6186218561688295,1.3464332864248039
0.6896,0.3376,0.6896,0.3376,0.1936,-0.3552,0.1936,-0.3552,1.8040834586912058,0.8226547478119601,1.8872648876514782,-0.7680837693890218,-1.634439840701409
0.592,0.9528,0.592,0.9528,0.4672,0.1928,0.4672,0.1928,0.09256334525324961,0.6964995681033266,-0.509854054881411,-1.6575739306362673,0.13665657014662239
0.8712,0.6032,0.8712,0.6032,0.0392,-0.3904,0.0392,-0.3904,0.8131741423959666,0.3076263430438926,1.370310450640337,-0.10506907332175046,2.01920968458942
0.54,0.4624,0.54,0.4624,0.1528,0.0544,0.1528,0.0544,1.8924020057583344,1.3538503384506766,-0.2877290163111692,-0.6236690517705452,-1.2707774274707808
0.664,0.9248,0.664,0.9248,-0.1176,-0.3016,-0.1176,-0.3016,0.06706407534957581,1.0539349596104466,0.7225144208180916,0.47013219287249236,0.6520603276814395
0.6096,0.564,0.6096,0.564,-0.1184,0.016,-0.1184,0.016,1.5229095197136482,1.1693991475593888,-0.11641794549950017,0.5875425884446572,-0.14417192106162396
0.5528,0.5976,0.5528,0.5976,0.0648,-0.1424,0.0648,-0.1424,1.2373996142357266,1.3290399770191674,0.5765573011816357,-0.20319642366872284,0.23278610099190836
0.6904,0.4504,0.6904,0.4504,0.3936,0.424,0.3936,0.424,1.1129056961534503,0.6467462635576079,-1.896580344784308,-1.363477561313677,1.378000212653327
0.5912,0.6416,0.5912,0.6416,0.0976,0.2024,0.0976,0.2024,0.9806867546031268,1.2364452202481826,-0.7574201932753577,-0.3164721352063919,-1.0600617995151727
0.4896,0.6096,0.4896,0.6096,-0.3288,0.5248,-0.3288,0.5248,0.5262266607124564,1.3055198433384094,-1.7449762680728294,1.4576360848780443,-0.7276804291658779
0.8976,0.56,0.8976,0.56,-0.0208,-0.0728,-0.0208,-0.0728,1.413599915186289,0.2905209372880171,0.3752228607048744,0.14071087276811908,0.4774826884202452
0.4296,0.5224,0.4296,0.5224,-0.1504,-0.1816,-0.1504,-0.1816,1.4334694795374132,2.0229263878357315,0.841213047508908,0.8217918236276377,-0.06159136764355086
0.5856,0.6296,0.5856,0.6296,0.2504,0.0648,0.2504,0.0648,1.0025050876349801,1.039452450421848,-0.11690473113853742,-1.0041726723021598,-0.9733185529832924
0.6944,0.6512,0.6944,0.6512,-0.0192,-0.0664,-0.0192,-0.0664,0.9508669272527527,0.976075762341598,0.2967890687828588,-0.04779241018947447,-0.4093433119647564
0.6232,0.5688,0.6232,0.5688,0.0864,0.1736,0.0864,0.1736,1.3154336005173564,1.1512196523377904,-0.761184181406729,-0.3977700740638978,0.2581622688613171
0.8232,0.8064,0.8232,0.8064,0.0256,-0.0928,0.0256,-0.0928,0.5234754497397511,0.5554632958694473,0.3491214525490455,-0.23315065237810115,-1.5023676500456078
0.6056,0.6808,0.6056,0.6808,-0.0056,-0.2656,-0.0056,-0.2656,0.854818373423883,1.3019950392962947,0.8725114581189343,0.08283172300268735,0.5224195202176838
0.648,0.6312,0.648,0.6312,0.412,0.2528,0.412,0.2528,0.9595585364052654,0.6621398647454966,-0.8739858237770496,-1.3322844921917263,-0.5012074703196334
0.4544,0.5136,0.4544,0.5136,-0.232,-0.2696,-0.232,-0.2696,1.482995863554139,1.6525825392835731,1.3564731735688873,1.2554306447711812,0.3056913021076727
0.984,0.6464,0.984,0.6464,0.164,0.0072,0.164,0.0072,1.1402982021334052,-0.2690606280398422,-0.001455802626805548,-0.4296345119716086,-2.7447639632739986
0.6632,0.4768,0.6632,0.4768,-0.1992,0.3312,-0.1992,0.3312,1.3945845253898006,0.9570412070574666,-1.4335786796161443,0.7464790865514807,0.3819527917346388
0.7368,0.5776,0.7368,0.5776,0.2648,-0.024,0.2648,-0.024,1.31907455615075,0.6553237032812675,-0.053724072200075544,-0.7020143507142689,-0.10284862885507595
0.8552,0.6528,0.8552,0.6528,0.2136,0.1472,0.2136,0.1472,0.9897099539219224,0.31537191840178225,-0.44574216374676107,-0.661080437049939,0.18075646514192492
0.5832,0.868,0.5832,0.868,0.104,-0.0336,0.104,-0.0336,0.33633548771807154,1.2406858779794114,0.0796065675310554,-0.2089516005163575,-1.3277817295239809
