X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.796,0.3608,0.796,0.3608,-0.1928,0.228,-0.1928,0.228,2.1974710434190907,0.5057482938981226,-1.347629198596261,0.554672976266568,-1.5117070416198783
0.5152,0.46,0.5152,0.46,-0.2024,-0.0176,-0.2024,-0.0176,1.8715201215643025,1.5890479148735395,0.2450352459071794,1.0583408365662654,1.5450382155095999
0.9608,0.6936,0.9608,0.6936,0.0176,-0.0904,0.0176,-0.0904,0.809051724962013,0.08181858401695552,0.3447227788726726,-0.14314519620455854,-0.6329837588810261
0.668,0.656,0.668,0.656,0.2504,0.0176,0.2504,0.0176,1.0838073258261465,0.8899678472572672,-0.13208632793718736,-0.914865383028039,1.763386752088513
0.5736,0.6256,0.5736,0.6256,-0.1416,-0.0672,-0.1416,-0.0672,1.156411589252437,1.4173707753036477,0.23513835286708695,0.5530736644086179,1.080120790674559
0.5744,0.932,0.5744,0.932,-0.1112,0.1272,-0.1112,0.1272,0.17845353517425178,1.396727949168182,-0.35536683510901346,0.43327238044707367,-1.1141622463187524
0.8144,0.7936,0.8144,0.7936,0.0056,-0.268,0.0056,-0.268,0.45978239913887264,0.49276425817229974,0.7904134289071281,-0.05844412402629861,-0.14310935615279655
0.5352,0.4144,0.5352,0.4144,-0.044,0.2648,-0.044,0.2648,1.7280795557039834,1.616160684431668,-1.2878843654839058,0.24633460193232837,-1.0146519539888492
0.652,0.5944,0.652,0.5944,-0.1848,0.2576,-0.1848,0.2576,1.0747118598724046,0.9764571993964453,-0.9386073847662505,0.7775619866501444,0.23505695146934918
0.8424,0.5904,0.8424,0.5904,0.132,-0.2176,0.132,-0.2176,1.222939228810728,0.41686358262863377,0.9117868331983469,-0.42909366717850506,-1.0084870848102008
0.7296,0.5832,0.7296,0.5832,0.1784,-0.376,0.1784,-0.376,0.9038975655894754,0.6946757866013877,1.5059360328075873,-0.5942187246995806,1.3857729218660524
0.4616,0.6448,0.4616,0.6448,0.2296,0.1072,0.2296,0.1072,1.135914988551066,1.4882997416570545,-0.38287570102781965,-1.1716310257955997,1.452766680182523
0.4064,0.3952,0.4064,0.3952,-0.3992,-0.1968,-0.3992,-0.1968,1.9942839656472295,1.3604612197111208,1.0672139402275425,2.034627304984563,1.1431657991938289
0.6864,0.7752,0.6864,0.7752,0.0056,0.2864,0.0056,0.2864,0.5176513110167118,0.9394109114613709,-0.9000457394491328,-0.00831522956914352,-1.3779362836606672
0.5136,0.8656,0.5136,0.8656,0.0416,-0.2688,0.0416,-0.2688,0.24833953679456222,1.7449119559959407,0.7367428230130615,-0.31304750737509923,-0.675245482734683
0.7944,0.8848,0.7944,0.8848,-0.1176,0.3728,-0.1176,0.3728,0.05475572797109329,0.4910250888269956,-1.0650130833785387,0.4084454236435616,1.2754102777937826
0.5968,0.5752,0.5968,0.5752,-0.064,-0.1344,-0.064,-0.1344,1.3392815264380504,1.3735256509089475,0.5173106892144799,0.07621213794630304,-0.5226878734367072
0.7392,0.492,0.7392,0.492,-0.2816,0.0832,-0.2816,0.0832,1.8273865067669286,0.6097443545716194,-0.3982706487326017,1.013551999493093,-0.620945947843516
0.7648,0.5968,0.7648,0.5968,0.0768,-0.092,0.0768,-0.092,1.3101524073801087,0.618093883221803,0.3984480476768281,-0.2720079302558171,-0.8385080268232467
0.7032,0.808,0.7032,0.808,0.0144,-0.2136,0.0144,-0.2136,0.5295421411859204,0.9025087662792962,0.5626816311880002,-0.12023393706519474,0.5927435462800893
0.4144,0.9416,0.4144,0.9416,-0.2296,-0.0072,-0.2296,-0.0072,0.15612264996309722,1.839209075032848,0.09259032307206244,1.3752637543689459,-0.06154804940836267
0.492,0.5584,0.492,0.5584,-0.2384,-0.3416,-0.2384,-0.3416,1.1095235549506748,1.5369394760112707,1.3566937445909175,1.141771455415252,-0.04179401853604138
0.7176,0.6352,0.7176,0.6352,-0.1896,0.1624,-0.1896,0.1624,1.095234319123251,0.6930993743061709,-0.5585463699353036,0.7111835431245931,0.5578973754771516
0.7312,0.6264,0.7312,0.6264,-0.2424,0.2424,-0.2424,0.2424,1.0207664754525307,0.7209768516092663,-0.8270943276122454,0.7884492569853135,1.719468287685405
0.5712,0.5704,0.5712,0.5704,-0.236,-0.1736,-0.236,-0.1736,1.3262249314135555,1.2624955776764235,0.7005089107833143,0.9474294320845914,-1.5691028641575617
0.7496,0.644,0.7496,0.644,-0.012,0.2296,-0.012,0.2296,0.9487809098469812,0.6919379701817998,-0.8208056357752135,-0.05706584723024562,-0.5236080581038458
0.524,0.9936,0.524,0.9936,-0.0528,0.0992,-0.0528,0.0992,-0.03939387776367331,1.5041236491728602,-0.3037730837317407,0.2606642804782848,0.7780889873190916
0.6592,0.344,0.6592,0.344,-0.0256,0.1944,-0.0256,0.1944,2.399390083893935,1.1119964859640268,-1.4764556821031154,0.09515784103108337,-1.055282252227627
0.4584,0.8408,0.4584,0.8408,-0.012,-0.0408,-0.012,-0.0408,0.42311413959599165,1.9227161045439067,0.10958313151547534,0.07685745806464035,1.5372427363321417
0.6352,0.6272,0.6352,0.6272,-0.0096,-0.0136,-0.0096,-0.0136,1.1483255483957717,1.1496647116895615,0.038324274312606765,0.1344162854045167,0.47639356834326974
0.8184,0.4112,0.8184,0.4112,0.2456,0.1432,0.2456,0.1432,2.067428642566868,0.3830762863313245,-1.0077124421054884,-0.8369193710149537,0.6538549056446371
0.4648,0.564,0.4648,0.564,-0.0824,0.3752,-0.0824,0.3752,0.9952756775509874,1.7980954002570573,-1.5187868878956057,0.26519032666688647,0.936479275363654
0.6016,0.42,0.6016,0.42,0.1648,0.5112,0.1648,0.5112,0.9835256040778763,1.2140995182930356,-2.1407796554335388,-0.6187794529541656,0.862894750578359
0.6008,0.7976,0.6008,0.7976,-0.0136,0.324,-0.0136,0.324,0.3440596931844987,1.2991351847866155,-0.847162438367586,-0.061510901369239646,1.7158345626544358
0.6776,0.712,0.6776,0.712,-0.4128,-0.1016,-0.4128,-0.1016,0.8950027752162165,0.5136140338680273,0.3847108080351075,1.4056061866904195,1.1997871517690026
0.5304,0.3752,0.5304,0.3752,0.0616,0.036,0.0616,0.036,2.3738473543921144,1.4640622209207361,-0.3706812813996782,-0.2140605978255129,-3.070477599426666
0.8688,0.8256,0.8688,0.8256,0.2384,0.1504,0.2384,0.1504,0.46783930534013096,0.2574715674762874,-0.37740452775943417,-0.67152630166281,-1.338082526163207
0.6248,0.8568,0.6248,0.8568,0.0544,0.044,0.0544,0.044,0.3656013061362122,1.197895350219391,-0.2069104137633666,-0.2714280769477676,-1.1587837646877648
0.616,0.6296,0.616,0.6296,0.5008,-0.0952,0.5008,-0.0952,1.2010999736843666,0.5855588442162432,0.322907681013156,-1.724382503336497,1.2565889209676457
0.5376,0.6464,0.5376,0.6464,0.2192,-0.12,0.2192,-0.12,1.122922804782134,1.260457298901029,0.3642526941149018,-1.0640888964215849,-0.19098983235297695
0.6064,0.5672,0.6064,0.5672,0.144,-0.0552,0.144,-0.0552,1.5113909040169018,1.083195560278398,0.26261861961411087,-0.7618711831973949,1.067890435635229
0.736,0.5976,0.736,0.5976,0.0376,-0.3248,0.0376,-0.3248,1.0035685564246504,0.6961262969601534,1.1453582152712176,-0.08933992057567829,-1.6186558604934038
0.5704,0.5864,0.5704,0.5864,-0.0896,-0.344,-0.0896,-0.344,0.9548303508309208,1.3440927093831223,1.5032683672986134,0.34087022285878577,-0.4786551847925007
0.7448,0.4272,0.7448,0.4272,-0.3216,-0.1176,-0.3216,-0.1176,2.096794861196466,0.466830960442265,0.5946384220975038,0.9657214444052316,0.2894059111370176
0.2992,0.524,0.2992,0.524,0.1736,0.0304,0.1736,0.0304,1.659704214435199,2.6918841088160512,-0.18859825918742737,-1.2631783437694617,0.04734481946189815
0.5232,0.7936,0.5232,0.7936,-0.1312,0.224,-0.1312,0.224,0.42212199636070347,1.5295424945753662,-0.7342485054010618,0.5624966603433902,-1.3499475524772284
0.908,0.7504,0.908,0.7504,0.0296,0.4264,0.0296,0.4264,0.4990875887038666,0.21983017252017334,-1.1986827893092475,-0.10802848519001554,-0.9226603672223431
0.4032,0.8752,0.4032,0.8752,-0.0328,-0.2,-0.0328,-0.2,0.2555519350181886,2.2369891744349966,0.5705890353191989,0.010894202890230218,-0.45011567000458397
0.5056,0.628,0.5056,0.628,-0.064,0.016,-0.064,0.016,1.084814252056386,1.5862614284464511,-0.07804712998848126,0.37772745603062824,0.8389792646595106
0.6888,0.7688,0.6888,0.7688,0.212,0.1168,0.212,0.1168,0.648919378855446,0.8425394721349521,-0.3939625544984059,-0.8183133787486573,-1.9466573410571821
0.6464,0.3336,0.6464,0.3336,0.1728,0.464,0.1728,0.464,1.2443418750358373,0.9613970712601658,-2.3585349446964545,-0.6573706882186269,0.3016747497892047
0.3936,0.7616,0.3936,0.7616,0.3264,0.0016,0.3264,0.0016,0.7356397781401436,1.7339769879094054,0.01771776436293158,-1.839935706147331,1.8627699682629324
0.9088,0.7056,0.9088,0.7056,-0.1008,0.224,-0.1008,0.224,0.7801600204125969,0.23062344149182323,-0.7061962542437924,0.23863887584314583,0.9475901062787724
0.6176,0.6104,0.6176,0.6104,0.5264,0.1088,0.5264,0.1088,1.1545289622371355,0.5293637536760397,-0.42100140970122635,-1.6678206190239722,-1.4072059707401996
0.6256,0.7888,0.6256,0.7888,-0.16,0.0336,-0.16,0.0336,0.5699948116745994,1.036726808392738,-0.1623416136636604,0.7734512815857082,-1.1533815450992688
0.7448,0.8376,0.7448,0.8376,-0.26,-0.1896,-0.26,-0.1896,0.36414617244221903,0.5875638348237591,0.5667104849142347,0.9246354083643875,-0.3757941550929517
0.7712,0.4632,0.7712,0.4632,0.012,-0.2392,0.012,-0.2392,1.5718748125198205,0.6218534308778694,1.265670010688748,-0.01782059745130742,0.0015897163354965116
0.3936,0.42,0.3936,0.42,0.3048,-0.252,0.3048,-0.252,1.6958246613706631,1.6561857527745727,1.3102599658005651,-1.509775911097491,0.22998097050412064
0.58,0.5936,0.58,0.5936,-0.232,-0.3072,-0.232,-0.3072,1.0309777448798199,1.2053343982696008,1.1434839641472911,0.799052551384132,-2.564403855909086
0.8192,0.72,0.8192,0.72,0.192,-0.1304,0.192,-0.1304,0.8074271291762886,0.5008619328087727,0.4779544322192046,-0.5074500518306339,-1.7710801466080592
0.5632,0.7008,0.5632,0.7008,-0.1344,-0.1656,-0.1344,-0.1656,0.8876112335931035,1.2996390249218053,0.5533355568544759,0.8440914141561147,-0.3543721418481524
0.4824,0.772,0.4824,0.772,0.54,0.048,0.54,0.048,0.659523566224359,0.8522315529527291,-0.08184238247877741,-2.0361889857597433,-0.7972420880545648
0.4032,0.9088,0.4032,0.9088,0.348,-0.0032,0.348,-0.0032,0.25577343427508714,1.7173386575550804,0.08905565339129488,-1.819214723557532,-0.0024264919185584596
0.6984,0.696,0.6984,0.696,0.0024,0.3784,0.0024,0.3784,0.5581129270443816,0.9060057616447399,-1.2743118530363822,0.06086672836518136,-1.4027201349313487
0.9888,0.712,0.9888,0.712,0.1824,0.0072,0.1824,0.0072,0.8625269765670789,-0.20657728531176778,0.04438879313834786,-0.35136810844061744,-0.42441827586609326
0.6984,0.228,0.6984,0.228,-0.204,0.584,-0.204,0.584,1.1218118376815547,0.7976936988187684,-2.96333682430422,0.8086921592065494,-0.8866678513234058
0.6032,0.4816,0.6032,0.4816,0.088,-0.4816,0.088,-0.4816,1.0939990140834865,1.2874581427000809,2.0268373074742314,-0.261575644879744,1.3976149849917003
0.5992,0.6624,0.5992,0.6624,0.384,0.4944,0.384,0.4944,0.5754837292962035,0.8896704394848562,-1.552178217125731,-1.4339108079557863,1.1130335892044907
0.404,0.6128,0.404,0.6128,-0.052,0.2312,-0.052,0.2312,1.0736240801106258,2.1417142868652466,-0.9722047940404686,0.31168762817947987,0.012756347794300285
0.5728,0.5576,0.5728,0.5576,0.1888,-0.0512,0.1888,-0.0512,1.480119191638023,1.243119011222357,0.29618701637616407,-0.933826516527231,-0.44766850165433125
0.4448,0.476,0.4448,0.476,0.4864,-0.048,0.4864,-0.048,1.908078380837569,1.0223140362681804,0.2310216265968865,-2.074926149251658,-2.6367889808400293
0.6648,0.6224,0.6648,0.6224,0.2424,0.1016,0.2424,0.1016,1.1658863463341942,0.8616969580057524,-0.3395115175152144,-0.7519330950921989,0.4870941093812049
0.4488,0.4184,0.4488,0.4184,0.2848,-0.1944,0.2848,-0.1944,1.877859291495995,1.7555834981067386,1.115421311761726,-1.221693478467863,0.5200430847752533
0.4568,0.696,0.4568,0.696,0.312,-0.2672,0.312,-0.2672,0.7389058582185444,1.4713893565352825,0.8675229285641795,-1.5374530306912138,1.0168951120937013
0.5104,0.8152,0.5104,0.8152,0.0872,0.0784,0.0872,0.0784,0.5347083110744104,1.7446507253923262,-0.17830962418849494,-0.28007203080289383,-0.3309462728701812
0.692,0.5592,0.692,0.5592,0.0352,-0.0696,0.0352,-0.0696,1.5238517447582691,0.9960730340922905,0.4304405779506836,-0.08345261721146563,-1.2581703988320188
0.4624,0.62,0.4624,0.62,-0.2184,-0.0392,-0.2184,-0.0392,1.1179954639392586,1.68604216335092,0.2591591893534376,1.0570000542796814,0.21715976277454058
0.5504,0.5704,0.5504,0.5704,-0.0808,-0.116,-0.0808,-0.116,1.2908612616224002,1.4905864558632134,0.47198015683545397,0.4530931028230853,-0.5014494790869686
0.6464,0.512,0.6464,0.512,0.2872,-0.1184,0.2872,-0.1184,1.5550004870395433,0.8268147124607876,0.6167879483722739,-1.0238666687122915,-0.5115337079621531
0.6848,0.728,0.6848,0.728,0.3768,0.2288,0.3768,0.2288,0.7698042014587284,0.5763162062042657,-0.7386014190434402,-1.3345744734294143,0.692144356936623
0.624,0.8352,0.624,0.8352,0.1352,-0.1712,0.1352,-0.1712,0.41028394317568173,1.1260246630788606,0.48684222427021406,-0.5677620103653749,1.4771162663663022
0.6824,0.6144,0.6824,0.6144,-0.228,-0.2168,-0.228,-0.2168,1.1133591421401527,0.861960244343989,0.8593546498767,0.7365137084348842,0.23177052146885083
0.8272,0.6704,0.8272,0.6704,0.0352,-0.1808,0.0352,-0.1808,0.8465656770901673,0.4502805584358699,0.5925821284005334,-0.2671802282556416,-1.387939258473457
0.7424,0.5408,0.7424,0.5408,0.0192,0.152,0.0192,0.152,1.3803021677606675,0.7328293264076601,-0.7951588198169095,0.008908712968428358,0.18337395164991055
0.7048,0.4768,0.7048,0.4768,0.0576,0.1296,0.0576,0.1296,1.7070727140393291,0.9679546458023166,-0.6614673572459641,-0.2352131328670476,-2.978904753958247
0.7384,0.6816,0.7384,0.6816,-0.1328,-0.1176,-0.1328,-0.1176,0.9526153128221347,0.8137686040766672,0.47110708383698285,0.47093541814438383,-2.4474369629327444
0.5232,0.7416,0.5232,0.7416,0.388,0.248,0.388,0.248,0.5676496696942581,1.1712479800777946,-0.769799266065625,-1.6030570267491155,-0.2502706007992203
0.652,0.652,0.652,0.652,0.2264,0.2072,0.2264,0.2072,0.9972216469134288,0.9809200664251619,-0.7579400304580779,-0.8255034629228825,-0.46974704072380186
0.6336,0.8968,0.6336,0.8968,-0.2232,-0.4824,-0.2232,-0.4824,-0.19898542214599169,1.0201566200761394,1.1541925009146954,0.7233355599350603,0.21258771583541028
0.7304,0.5,0.7304,0.5,0.0248,0.224,0.0248,0.224,1.5270825697685384,0.8098821103381606,-0.8737065724874051,-0.023075046218124652,-1.0002123025590155
