X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.4592,0.6944,0.4592,0.6944,0.2816,0.2616,0.2816,0.2616,0.7600670450637685,1.6390580633364253,-0.912182897741414,-1.495240640606945,0.847542767588016
0.6968,0.5176,0.6968,0.5176,0.1632,-0.3064,0.1632,-0.3064,1.3558464142213378,0.8392334534149045,1.3748034569788756,-0.5339446370953376,-1.347623140666453
0.4888,0.4152,0.4888,0.4152,0.2096,-0.02,0.2096,-0.02,2.193637750834483,1.6244581736657102,0.1600937463978991,-1.0130351094889523,0.013960218257211597
0.8936,0.64,0.8936,0.64,-0.3224,-0.1168,-0.3224,-0.1168,0.9883197901916639,0.11033670546365204,0.4593484723416027,0.9120488844540988,-1.0195598342095809
0.9064,0.608,0.9064,0.608,0.068,-0.1368,0.068,-0.1368,1.2708191390016212,0.2444954960892195,0.535304451027092,-0.15463293729959118,-0.7287706954391474
0.6352,0.42,0.6352,0.42,-0.1752,0.1272,-0.1752,0.1272,2.232591576595899,0.9911862640312772,-0.8616444556282071,0.8728270712238843,-1.1879515831336818
0.5944,0.7752,0.5944,0.7752,0.0344,0.116,0.0344,0.116,0.5734785833087142,1.194732987163826,-0.28625559493394603,-0.13521188976639872,-0.3688639431919892
0.5248,0.688,0.5248,0.688,-0.5376,0.056,-0.5376,0.056,0.8993854037200124,0.6033965562376139,-0.20115145259663694,1.9431783168409729,-0.32073798263006814
0.768,0.7904,0.768,0.7904,0.2816,0.1752,0.2816,0.1752,0.5403114923379768,0.5308670059059286,-0.6940270930391501,-0.8523098029589008,-0.6109871456463871
0.6928,0.7256,0.6928,0.7256,-0.032,-0.0856,-0.032,-0.0856,0.8595446635836509,0.9818929141945576,0.2830132185558726,0.0010102344944015293,1.0869796882520253
0.5376,0.5896,0.5376,0.5896,-0.0568,0.4176,-0.0568,0.4176,0.8101017431731061,1.7041232018317674,-1.5634150235779638,0.22230770335936317,2.0383274166541643
0.7072,0.4408,0.7072,0.4408,-0.112,-0.1992,-0.112,-0.1992,1.745228871902066,0.8859093267060371,1.1368790617954307,0.3445736437477814,1.2969536589325728
0.428,0.5768,0.428,0.5768,0.1856,-0.1024,0.1856,-0.1024,1.4328781122470196,1.9731991419776331,0.43995892921736135,-1.1352507971537873,0.19566547287439803
0.6136,0.5592,0.6136,0.5592,-0.2776,0.72,-0.2776,0.72,0.27380106175787555,0.9914768506268519,-2.2570334724040437,1.0403861120617381,-1.7054077408378152
0.8648,0.6344,0.8648,0.6344,-0.22,0.2272,-0.22,0.2272,1.0497637002200775,0.3017407014508885,-0.8989455832810942,0.6614166178340097,0.3129568747001988
0.6432,0.74,0.6432,0.74,-0.0336,0.4368,-0.0336,0.4368,0.4374165458859154,1.126169936112958,-1.2946939804519109,0.04130172992144331,1.590715466466373
0.8056,0.604,0.8056,0.604,-0.26,0.1104,-0.26,0.1104,1.189051844835568,0.431203968793075,-0.555406677883818,0.8078702304682085,0.6778202676422229
0.5088,0.404,0.5088,0.404,-0.4464,-0.2168,-0.4464,-0.2168,1.7547365595227302,0.940247559823366,1.195562601204669,1.7658091846981825,1.537585913237352
0.7496,0.4656,0.7496,0.4656,-0.0824,0.2632,-0.0824,0.2632,1.517804205766045,0.7466730004890607,-1.4000391164296344,0.2601699089297092,1.7655633451361168
0.6208,0.6424,0.6208,0.6424,0.5576,-0.472,0.5576,-0.472,0.5578132519156179,0.43725956305193014,1.6162565746599957,-1.9760034094083487,-0.31203496234325173
0.7056,0.6992,0.7056,0.6992,0.1352,0.2568,0.1352,0.2568,0.7411230258401988,0.8103345162242341,-0.7965875645486862,-0.5325277866306393,-0.09528617875696963
0.5672,0.6112,0.5672,0.6112,0.1152,-0.1608,0.1152,-0.1608,1.1725494693144707,1.4616699833038636,0.5589250016054013,-0.5473588705617961,0.7012288746888162
0.6544,0.5008,0.6544,0.5008,0.3216,-0.044,0.3216,-0.044,1.6720959359023078,0.8426951316670462,0.2998609051612636,-1.1160888385923953,-1.1521483477299377
0.5592,0.8696,0.5592,0.8696,-0.464,0.0824,-0.464,0.0824,0.3546379735849382,0.8783902486976757,-0.2060130128458684,1.7544197950198506,-1.1870798996671164
0.5952,0.6656,0.5952,0.6656,0.376,0.1528,0.376,0.1528,0.9904849881547817,0.8559421999274108,-0.4312020756076672,-1.4242012260752146,0.06567027109327155
0.5264,0.904,0.5264,0.904,-0.0456,-0.1848,-0.0456,-0.1848,0.2347761206186516,1.6100470628184391,0.38775451468911765,0.06659443569058081,-1.0877212837100978
0.7496,0.576,0.7496,0.576,-0.1576,0.0992,-0.1576,0.0992,1.3883918084551123,0.6102466588819191,-0.395483975912609,0.5153285602547929,0.8456632516398995
0.516,0.5512,0.516,0.5512,0.0784,0.0712,0.0784,0.0712,1.5497502323976362,1.5220299485863258,-0.44255698309234276,-0.4059952859224335,-0.22769789956931513
0.616,0.3224,0.616,0.3224,0.2984,0.0648,0.2984,0.0648,2.8567853554127636,1.0161379158815655,-0.30916222815244276,-1.1774839834713,1.4629629949200125
0.6088,0.5384,0.6088,0.5384,-0.228,0.4072,-0.228,0.4072,1.0220718829519908,1.0868452686340635,-1.7238365381047147,0.9068533090011448,0.7324884064006357
0.6536,0.4096,0.6536,0.4096,0.0304,0.2168,0.0304,0.2168,1.8979548489271103,1.0244948978832893,-1.1704637025576696,-0.1268013522962074,0.6895430185396992
0.7408,0.7968,0.7408,0.7968,-0.0856,-0.1856,-0.0856,-0.1856,0.5181858779072488,0.7855965461662682,0.5481745967735298,0.37909591331932124,-1.1158783686137106
0.388,0.38,0.388,0.38,0.3984,-0.1888,0.3984,-0.1888,2.1420160740817407,1.6196560340212613,1.2956536227492539,-1.9973440811716585,-0.03973017783606526
0.4968,0.6992,0.4968,0.6992,-0.408,0.0304,-0.408,0.0304,0.9113711478214763,1.1387891437837796,-0.04176938813755322,1.705443574740847,0.11269270697116032
0.7208,0.4592,0.7208,0.4592,0.0384,-0.296,0.0384,-0.296,1.5159950312586359,0.7922578488741555,1.378649532176651,-0.21933804142628735,-1.4089462143056608
0.4216,0.916,0.4216,0.916,0.0296,-0.3536,0.0296,-0.3536,-0.23260090864218763,2.183828203382485,0.9756545645513455,-0.27828969021802896,-0.6075179921939347
0.6216,0.6152,0.6216,0.6152,-0.1552,-0.3512,-0.1552,-0.3512,0.8707855847380546,1.064485603897334,1.2099764061709468,0.6788954078256442,0.4719205924656981
0.4936,0.8152,0.4936,0.8152,-0.0288,0.512,-0.0288,0.512,0.08702155215896912,1.7881847453101276,-1.2809696988264594,0.24937839807254517,0.07660200411847315
0.6072,0.6376,0.6072,0.6376,0.2048,-0.1328,0.2048,-0.1328,1.0633991126234463,1.0890789509584011,0.5851071981919564,-0.8691414451281484,0.4160895013847191
0.428,0.5184,0.428,0.5184,-0.052,-0.3304,-0.052,-0.3304,1.3029820307174391,2.157306290239208,1.411664078726904,0.33259553877736864,-2.6425451665313027
0.8576,0.4208,0.8576,0.4208,0.4488,0.1752,0.4488,0.1752,2.0985939067259745,0.04302072804226531,-1.1415686154716596,-1.2745562432369129,-0.14593666583697967
0.6872,0.572,0.6872,0.572,-0.0368,0.1,-0.0368,0.1,1.3868142787949145,1.0165264786382457,-0.4961486012543863,0.03709641681941538,-0.15581046289585695
0.664,0.5456,0.664,0.5456,-0.4168,-0.1744,-0.4168,-0.1744,1.484311450535926,0.6194081311492167,0.8385026669550278,1.3528497683836849,-1.673035839871594
0.664,0.624,0.664,0.624,-0.2872,0.3096,-0.2872,0.3096,0.8242715443712307,0.7859775327341121,-1.0829941737889555,1.0439181939183984,0.4591052234273324
0.844,0.7744,0.844,0.7744,0.2224,-0.0648,0.2224,-0.0648,0.6441283089907592,0.3308943455968779,0.1266153424519334,-0.6612675338320235,1.823798352675074
0.5704,0.4008,0.5704,0.4008,0.0296,-0.2384,0.0296,-0.2384,1.8081195371351617,1.2218494481377766,1.5277372231080097,-0.09167020657034064,-0.1688567244948487
0.9904,0.4064,0.9904,0.4064,0.068,0.0576,0.068,0.0576,2.174165227338598,-0.08195353898301638,-0.2782292585633463,-0.18371726401402594,1.6832098813445142
0.5288,0.8488,0.5288,0.8488,-0.276,-0.0464,-0.276,-0.0464,0.4312596003320177,1.340252991427793,0.10815216327632862,1.2207504236866336,0.9699779281869185
0.6808,0.528,0.6808,0.528,-0.2112,-0.4568,-0.2112,-0.4568,0.9443536219177573,0.7759004573094831,1.8534851651268316,0.6251404838343606,1.3331164373289464
0.5016,0.844,0.5016,0.844,-0.0416,0.1632,-0.0416,0.1632,0.3954491581869154,1.616536896506985,-0.41294035829778464,0.12270196236761792,-0.9843023751195531
0.7096,0.516,0.7096,0.516,0.3,0.0432,0.3,0.0432,1.5477542320440805,0.6361236508364915,-0.08201230798144772,-1.1194259261680375,-0.4833568627025212
0.5424,0.7672,0.5424,0.7672,0.116,-0.1072,0.116,-0.1072,0.6429068052355975,1.4557449630065533,0.3711239106448669,-0.5093861381765669,-0.9466485609785794
0.8576,0.5248,0.8576,0.5248,-0.1504,-0.2712,-0.1504,-0.2712,1.1730811579050193,0.3460417687192763,1.1804491333763694,0.44077199850344806,2.5271973671923704
0.5816,0.5696,0.5816,0.5696,0.124,-0.388,0.124,-0.388,0.9444146900396456,1.2420502481685278,1.5786687726060549,-0.5216094036975769,-1.6918031375382276
0.7416,0.5744,0.7416,0.5744,-0.1328,-0.0944,-0.1328,-0.0944,1.3047873675169697,0.7251519797741901,0.29460950623104704,0.4790770367005504,0.9985211603805925
0.4584,0.564,0.4584,0.564,-0.124,-0.4984,-0.124,-0.4984,0.7531998539671199,1.7208972600736203,1.7515200499476942,0.6001806861845588,-0.15927240446074453
0.744,0.9216,0.744,0.9216,-0.06,-0.3944,-0.06,-0.3944,-0.07930878578314071,0.7530041543448921,0.9981178591528808,0.15010502184858887,-1.3259932735148445
0.5144,0.7776,0.5144,0.7776,0.1408,0.4112,0.1408,0.4112,0.27358148990532094,1.6367574825635325,-1.155565790804661,-0.7176213065539014,0.2414043831559293
0.6928,0.7088,0.6928,0.7088,-0.1336,0.272,-0.1336,0.272,0.7652360859751458,0.8572838029228448,-0.7746688941513993,0.4222135540977663,-1.7897335197732909
0.5256,0.5928,0.5256,0.5928,-0.1696,0.0824,-0.1696,0.0824,1.308490563050486,1.5130444140847534,-0.4066323015621078,0.6732165142028083,-0.41812328722800396
0.4184,0.864,0.4184,0.864,0.3432,0.3432,0.3432,0.3432,0.1317023770116338,1.4574702046731414,-0.9795453987059752,-1.7494278986334626,1.7436425681297127
0.5104,0.6896,0.5104,0.6896,0.0768,-0.1024,0.0768,-0.1024,0.9081888462258947,1.871690313221369,0.3558851709140917,-0.4805432554352415,-1.5120873595988131
0.5056,0.2216,0.5056,0.2216,-0.1184,0.3896,-0.1184,0.3896,1.8263527829387074,1.646566398907456,-2.6188624021397873,0.5999167078446026,-2.7902817113065623
0.5208,0.4768,0.5208,0.4768,0.0872,-0.3064,0.0872,-0.3064,1.5498609094226286,1.4786037606437588,1.4468452043577893,-0.3781032051147677,-0.45756028403714766
0.632,0.5632,0.632,0.5632,-0.3664,0.0904,-0.3664,0.0904,1.4802464675739266,0.9030702416581777,-0.3850170878984245,1.348685270980346,-0.0722468500215855
0.4912,0.5408,0.4912,0.5408,0.1816,0.4448,0.1816,0.4448,0.9881707949801172,1.6105488741185607,-1.5802267618782224,-0.8373128817874412,0.02965123767092835
0.7304,0.4744,0.7304,0.4744,0.0568,0.3248,0.0568,0.3248,1.3218110359042794,0.8082844464948211,-1.637733474018266,-0.20506100255517803,-0.3786818537463384
0.34,0.5832,0.34,0.5832,0.836,0.0776,0.836,0.0776,1.2116934428913502,0.22091345196754486,-0.23226191625905462,-2.9638823611188454,2.509318528402999
0.7224,0.8168,0.7224,0.8168,-0.0576,0.0896,-0.0576,0.0896,0.42185415617599176,0.8724137908381148,-0.3431833265464187,0.13565959280221984,0.1201094185510345
0.5728,0.4408,0.5728,0.4408,-0.4104,-0.0344,-0.4104,-0.0344,1.962688355384065,0.9204547469677508,0.13608004829769033,1.6081693923071096,0.862114791029894
0.4432,0.6272,0.4432,0.6272,0.0952,0.132,0.0952,0.132,1.1061147942188545,2.004648449295624,-0.4949850839173973,-0.5779375394567141,-1.110901421073791
0.7288,0.4448,0.7288,0.4448,-0.4504,-0.108,-0.4504,-0.108,1.8735197627339373,0.40806639519,0.5217229005051436,1.3648136916205642,1.1020672080775276
0.5424,0.6272,0.5424,0.6272,-0.396,0.0528,-0.396,0.0528,1.1876594880098075,0.9661919414504467,-0.19046975960451426,1.5252794054575436,-0.14402221159240763
0.6032,0.6696,0.6032,0.6696,0.376,0.0704,0.376,0.0704,1.1372161845363087,0.8942645599511408,-0.2835349419028889,-1.3982159035938633,0.3978053454879083
0.5728,0.7104,0.5728,0.7104,-0.3352,0.1288,-0.3352,0.1288,0.8804110026972479,1.0429333370496143,-0.4873321233331645,1.3297212472414763,0.6910666821987047
0.808,0.608,0.808,0.608,0.3056,-0.3352,0.3056,-0.3352,0.9115949637777221,0.3967862153011704,1.182126473228287,-0.8881812805350727,0.13606722997128048
0.76,0.428,0.76,0.428,0.1248,-0.1112,0.1248,-0.1112,2.0350079304192876,0.7262860865497496,0.7866784326269542,-0.31003230121611874,-0.8051647195589193
0.4688,0.6624,0.4688,0.6624,0.22,0.1672,0.22,0.1672,1.0235111082441959,1.6051079568857156,-0.6797461242247232,-1.05216362206855,-0.15414274300941092
0.7312,0.6872,0.7312,0.6872,0.3136,0.4952,0.3136,0.4952,0.33984084786602653,0.6041057764965694,-1.6128807504833078,-0.9744941227644999,0.23422883628169716
0.5392,0.844,0.5392,0.844,0.044,-0.1304,0.044,-0.1304,0.4239241011598063,1.6316004994485387,0.3159282019251679,-0.23393748983334903,0.13405305186531588
0.4696,0.4528,0.4696,0.4528,-0.1208,0.3864,-0.1208,0.3864,1.3434888488934644,1.8275973344040366,-1.7514915579214794,0.8060515155779228,0.8092215258957747
0.6496,0.7312,0.6496,0.7312,0.4056,0.3288,0.4056,0.3288,0.5131684756231081,0.6603721198247248,-1.0119636956583775,-1.367076994025185,1.8249744491135942
0.3632,0.6632,0.3632,0.6632,-0.3648,0.1856,-0.3648,0.1856,0.9604965721853571,1.6067059457988186,-0.5592857236108333,2.026823856561485,-1.2569152130197534
0.5608,0.5416,0.5608,0.5416,-0.176,-0.1312,-0.176,-0.1312,1.359125901830073,1.4223495024223074,0.4814019049229563,0.7354527331904005,0.25190075237659515
0.6152,0.7336,0.6152,0.7336,-0.0904,0.3232,-0.0904,0.3232,0.5937673677390012,1.2274210709439717,-1.0632338571182542,0.2816867103673027,-0.09927520686297524
0.4104,0.8312,0.4104,0.8312,-0.0808,-0.2416,-0.0808,-0.2416,0.3974949085808085,1.957459270939406,0.5942734503558337,0.4434776309811112,-0.15337749992936237
0.512,0.576,0.512,0.576,0.3216,0.0032,0.3216,0.0032,1.340272274806642,1.3932070170822592,0.07922729312562245,-1.2887816861122925,3.3235099593922444
0.484,0.5184,0.484,0.5184,-0.0576,0.208,-0.0576,0.208,1.4750064703205643,1.6815609104428773,-0.8745108057214517,0.1343410200959131,0.42586208491350075
0.5432,0.7096,0.5432,0.7096,0.5216,-0.1936,0.5216,-0.1936,0.773562881100624,0.6843736739095483,0.7364087674093875,-1.9237271489139758,0.32664420242196307
0.4552,0.744,0.4552,0.744,0.0096,0.2952,0.0096,0.2952,0.5952778692247298,1.849382361810251,-0.9897575471925537,-0.31951128964430603,0.24549281310224882
0.6608,0.6216,0.6608,0.6216,-0.2856,-0.2016,-0.2856,-0.2016,1.0801528888734566,0.8193946889344099,0.6792383756683619,1.0446024957936981,-0.6526243379002287
0.4928,0.652,0.4928,0.652,-0.0432,0.656,-0.0432,0.656,0.3117758816814439,1.799406149373683,-1.9294182130460198,0.18963422925618922,-1.9616971550120854
0.5232,0.4344,0.5232,0.4344,0.136,0.2568,0.136,0.2568,1.597206272082456,1.6430555092466408,-1.4705286899249996,-0.8273737899660452,-1.6470392033923535
0.668,0.7792,0.668,0.7792,-0.1656,0.4896,-0.1656,0.4896,0.24641811647127643,0.9474307773786833,-1.384115881938591,0.6968903439247628,0.24977158192814983
0.5544,0.8368,0.5544,0.8368,-0.0056,0.1736,-0.0056,0.1736,0.40400288560746944,1.6804736447486297,-0.5278417730674652,0.19750613876096298,0.9454538615602933
0.8656,0.6552,0.8656,0.6552,-0.0648,0.2712,-0.0648,0.2712,0.881851334372945,0.37816268587730606,-1.082869485090072,0.11580096329339742,-0.5887527146615632
0.5112,0.8656,0.5112,0.8656,-0.0536,0.0624,-0.0536,0.0624,0.35581956524464975,1.600772758409268,-0.06576295241128172,0.2163322734536364,1.5016042092295092
0.7776,0.7888,0.7776,0.7888,0.1944,0.0336,0.1944,0.0336,0.6254062450236388,0.6020261034713261,-0.06990703268567569,-0.5350910098131576,-1.437448782297908
0.5304,0.5992,0.5304,0.5992,-0.2008,0.3136,-0.2008,0.3136,0.9730767756834483,1.4926085331875505,-1.1604135945774625,0.9173805044021215,-0.861042636050058
0.5976,0.6888,0.5976,0.6888,0.312,-0.1976,0.312,-0.1976,0.8509820102105885,0.9479601169092078,0.6292765261472748,-1.1645053784835901,-0.7869203413024367
0.4976,0.3824,0.4976,0.3824,-0.1416,-0.0432,-0.1416,-0.0432,2.3052470617462117,1.7937963101873393,0.10976358234319852,0.6668699238238498,0.2792492350002669
0.4872,0.4576,0.4872,0.4576,-0.064,-0.1672,-0.064,-0.1672,1.8136589448220866,1.7808697321456526,0.9145425016977156,0.3347622262758939,1.0990027210219804
0.6344,0.8376,0.6344,0.8376,0.2368,-0.2208,0.2368,-0.2208,0.343950698417528,0.9809819284636276,0.6244563107562993,-0.7960903564975261,1.0544233944942996
