X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.6832,0.48,0.6832,0.48,0.1192,-0.0864,0.1192,-0.0864,1.7003290086209366,0.8573032786665472,0.6736735786926231,-0.4895701696002988,-1.0119613127609188
0.588,0.4816,0.588,0.4816,0.468,-0.3272,0.468,-0.3272,1.281090826255268,0.7016946978194625,1.5118642910671694,-1.6622293119247862,-0.9947672412282356
0.5232,0.6064,0.5232,0.6064,-0.4056,0.3224,-0.4056,0.3224,0.9905506753847843,0.9442042673154637,-1.324728612604433,1.6128121892612608,-0.35394669281106705
0.424,0.5304,0.424,0.5304,-0.4624,-0.5936,-0.4624,-0.5936,0.5705430068804798,1.1365892705280851,2.156943737373722,2.0564605354303582,-0.03725938555225841
0.468,0.996,0.468,0.996,-0.428,-0.1312,-0.428,-0.1312,-0.14647015800758356,1.1677034445098973,0.23973919822034132,1.6636676278914786,1.5849919625245428
0.6272,0.7664,0.6272,0.7664,0.0024,-0.472,0.0024,-0.472,0.3197418799713042,1.2522097771352685,1.3530834768388047,-0.05935664386909644,1.9745323943230841
0.536,0.8248,0.536,0.8248,0.2192,-0.108,0.2192,-0.108,0.42001782135894894,1.36231618872735,0.25426992926805264,-0.9109592273282402,0.04883311246437988
0.5336,0.7048,0.5336,0.7048,0.2224,-0.4336,0.2224,-0.4336,0.46150009147822835,1.3913685069667634,1.3307593735151064,-0.978029445813167,0.9451463296607421
0.6056,0.5944,0.6056,0.5944,0.0512,0.3952,0.0512,0.3952,0.8350925522730923,1.2205877173378252,-1.4491842297450725,-0.19194811552136912,-0.09454172842031017
0.432,0.6792,0.432,0.6792,0.4688,0.0576,0.4688,0.0576,1.0622801134146531,1.3253550234103382,-0.11392568189565959,-2.0013902647241273,2.3670497862747966
0.6456,0.4928,0.6456,0.4928,-0.1952,-0.2912,-0.1952,-0.2912,1.4664131066536648,0.948954776898109,1.4097367044081976,0.7207855345291582,-1.3890579978947433
0.4464,0.8984,0.4464,0.8984,0.1776,-0.1096,0.1776,-0.1096,0.223392162588685,1.73897836844792,0.24835509423430782,-1.095807232574649,-0.10829827427682424
0.8248,0.4584,0.8248,0.4584,-0.148,0.4344,-0.148,0.4344,1.1112813933793457,0.37827657502534895,-1.8899492292160374,0.44867856491739805,-0.3197447226581374
0.6592,0.704,0.6592,0.704,-0.4192,0.204,-0.4192,0.204,0.7671104608870725,0.6436981087103262,-0.6796606926852251,1.346346538925222,-0.13716953818732647
0.6152,0.504,0.6152,0.504,0.1792,0.1104,0.1792,0.1104,1.6975798807354985,1.0767122718638267,-0.5572090795158018,-0.7315987304063751,1.0333039081347972
0.7568,0.7728,0.7568,0.7728,0.2168,-0.252,0.2168,-0.252,0.4750818611997798,0.6097732212575624,0.7745721382309303,-0.6702719570132007,-0.07733072508445113
0.66,0.5408,0.66,0.5408,-0.2232,0.0616,-0.2232,0.0616,1.554756554652538,0.9113406492108647,-0.5052326541060601,0.8878869718311455,-0.2170052631807549
0.5992,0.624,0.5992,0.624,0.4112,-0.4712,0.4112,-0.4712,0.6047145232858752,0.7824742754526951,1.7359037725121222,-1.538215579733805,-0.16156063052827066
0.5496,0.5008,0.5496,0.5008,0.3168,0.228,0.3168,0.228,1.3912828971366942,1.106739347506549,-1.0292470006629402,-1.3462107312140428,0.12770966425393612
0.8488,0.5656,0.8488,0.5656,0.1336,-0.3064,0.1336,-0.3064,1.1130352274798745,0.420923770612152,1.0796819477835369,-0.4271685332392875,-0.930900515917012
0.7952,0.7144,0.7952,0.7144,-0.2968,0.212,-0.2968,0.212,0.7368313215097093,0.45503146510947534,-0.7438144704077944,0.7591875530328012,-2.2269206445722673
0.9608,0.5496,0.9608,0.5496,0.2776,0.0088,0.2776,0.0088,1.4787009648955414,0.009536122567285976,-0.0327474014379186,-0.6676637740547156,-0.2671255663541549
0.7904,0.6128,0.7904,0.6128,-0.1168,-0.0608,-0.1168,-0.0608,1.0904878800408209,0.557598092208816,0.019472201217498864,0.29985801226726305,1.3165259643249392
0.44,0.5984,0.44,0.5984,0.2624,-0.3272,0.2624,-0.3272,1.0023770600002606,1.733710758984898,1.411485105518748,-1.3564689741467608,0.3058508529882524
0.536,0.668,0.536,0.668,0.0504,-0.3408,0.0504,-0.3408,0.6719571961260241,1.5841624137247439,1.2322622560319525,-0.37608919216362635,0.36426367546165483
0.7768,0.7112,0.7768,0.7112,-0.1312,0.0856,-0.1312,0.0856,0.8714858299762922,0.6036341440759352,-0.2767515716447424,0.390331562622643,0.19592156712179445
0.4968,0.6952,0.4968,0.6952,-0.824,0.1264,-0.824,0.1264,0.8943517420645781,0.09628640360610197,-0.5313138174406361,2.5278216397986046,1.4591797781183584
0.42,0.2616,0.42,0.2616,0.3592,-0.2544,0.3592,-0.2544,2.4885762134641096,1.6303190445808453,2.0504575312438837,-1.7977257194293088,-0.569687813301475
0.6992,0.596,0.6992,0.596,0.264,0.2568,0.264,0.2568,1.0926914756600452,0.7117890257513746,-0.9897683884970279,-0.9701214548474977,0.9832801239605211
0.3776,0.5672,0.3776,0.5672,-0.1424,-0.1664,-0.1424,-0.1664,1.1722063188611096,2.2185010960141316,0.6921573614182638,0.7899352765666976,0.7782598367310948
0.5784,0.7,0.5784,0.7,-0.2952,-0.3536,-0.2952,-0.3536,0.6512386154495007,1.0938631797670295,1.20037496386238,0.9913417605020759,0.24995845977878303
0.5856,0.636,0.5856,0.636,0.0816,0.0112,0.0816,0.0112,1.1841218928131363,1.2671838654561924,0.03191982578823508,-0.4620714817273414,-0.006072373439007033
0.7216,0.5648,0.7216,0.5648,-0.1584,-0.3376,-0.1584,-0.3376,0.9890756550548019,0.7044622880911295,1.3578166557092368,0.548451418332222,-0.5453410780829584
0.4808,0.5848,0.4808,0.5848,-0.1048,0.0856,-0.1048,0.0856,1.3004151826823556,1.6991633281553247,-0.4511809293547403,0.5361984594996804,-0.8110335046085503
0.6192,0.588,0.6192,0.588,0.3152,-0.1304,0.3152,-0.1304,1.334048738910385,0.9443457065389239,0.5830040701228149,-1.1001163553429116,1.476560019709575
0.5696,0.7104,0.5696,0.7104,-0.14,0.208,-0.14,0.208,0.822810682927162,1.4945213203978853,-0.748011509612548,0.4686223186488159,1.438492107452361
0.7072,0.628,0.7072,0.628,-0.3432,-0.1344,-0.3432,-0.1344,0.986559656805339,0.657706269721106,0.5652929770502318,1.1115050489199028,0.4915266568000386
0.5728,0.5432,0.5728,0.5432,-0.3296,-0.0648,-0.3296,-0.0648,1.5161465276751123,1.1157350964129849,0.2839609617009278,1.282779998470169,-0.08897322496071478
0.5384,0.748,0.5384,0.748,0.176,-0.012,0.176,-0.012,0.8092810577786875,1.5162033810547033,0.09562689575297272,-0.8385267838108168,1.6486420714748524
0.8936,0.6088,0.8936,0.6088,0.4832,-0.068,0.4832,-0.068,1.2575589772114621,-0.029993321357318026,0.16065784968155467,-1.2222413685448323,-0.8660590336394651
0.5488,0.6336,0.5488,0.6336,-0.1704,-0.028,-0.1704,-0.028,1.2112253774673971,1.433164428937734,0.056072195118905,0.7461843030820886,-1.4997397293799004
0.6384,0.9664,0.6384,0.9664,0.1176,-0.2216,0.1176,-0.2216,0.018192085690364235,1.1035613333099432,0.5796537724222185,-0.41451722147223063,2.5762568516056583
0.4064,0.7984,0.4064,0.7984,0.2976,0.0064,0.2976,0.0064,0.5951559014333339,1.7855877171894796,-0.07205540689457471,-1.539814863345526,0.041437131403909755
0.708,0.5792,0.708,0.5792,0.1664,-0.0104,0.1664,-0.0104,1.264736186137735,0.7421971131337941,0.17058769680043329,-0.6834076584043643,1.7223516432190282
0.584,0.836,0.584,0.836,-0.4104,-0.1872,-0.4104,-0.1872,0.39471976242000695,0.9812940011653298,0.4238548073797824,1.488423381840877,-0.16513495392451108
0.9464,0.5944,0.9464,0.5944,0.3408,-0.4024,0.3408,-0.4024,0.795476729580266,-0.08053317401445681,1.3611641056716746,-0.816571126840911,1.0075932572332909
0.5224,1.0,0.5224,1.0,0.3368,0.0688,0.3368,0.0688,-0.03385895585339305,1.2208652847622559,-0.1422428485995942,-1.3966805026996114,-0.36139688378484597
0.4568,0.5544,0.4568,0.5544,0.2392,0.0432,0.2392,0.0432,1.395518115416047,1.7692377236907282,-0.13928410691531834,-1.2542664670713382,-1.5933720121103423
0.6896,0.4896,0.6896,0.4896,-0.0736,-0.292,-0.0736,-0.292,1.32743771653361,0.9849113053261586,1.404836037226003,0.22373965974482657,1.0239189027973208
0.5672,0.6256,0.5672,0.6256,0.1024,-0.0736,0.1024,-0.0736,1.1723195919610894,1.3879419124042598,0.32110704088754677,-0.5511804624186807,-0.41524379704992703
0.5632,0.7328,0.5632,0.7328,-0.2912,-0.0456,-0.2912,-0.0456,0.7790960514150406,1.1653685928984587,0.10600195257335687,1.119160510806748,0.036054477678260206
0.6744,0.5864,0.6744,0.5864,0.0832,0.0584,0.0832,0.0584,1.3851461615319642,1.033716893508632,-0.3568840111983378,-0.1678145805251139,0.143700760281069
0.6176,0.8064,0.6176,0.8064,-0.4368,-0.0912,-0.4368,-0.0912,0.4980974160820968,0.648374703259779,0.3300325699189175,1.44145856832625,0.6542698603012653
0.7776,0.5864,0.7776,0.5864,-0.1328,-0.0408,-0.1328,-0.0408,1.3758143086234238,0.5579452757747101,0.29813234434765,0.46568455204862513,-0.3028220012633279
0.5648,0.6528,0.5648,0.6528,-0.1864,-0.1008,-0.1864,-0.1008,1.0579944453272496,1.3384368858922788,0.4121184524628578,0.9633820742936016,-1.5353900503717963
0.4032,0.5512,0.4032,0.5512,-0.2128,0.2216,-0.2128,0.2216,1.3492939738975567,2.0755039882445203,-1.0848934683332383,0.9841459101187873,-0.4211308936496943
0.5904,0.5696,0.5904,0.5696,-0.2488,0.104,-0.2488,0.104,1.3200360282653114,1.1053367227175035,-0.42538902664092504,0.9085415868892847,-0.5519250611500793
0.6376,0.928,0.6376,0.928,0.3744,-0.244,0.3744,-0.244,0.11540897345209544,0.7377414460696927,0.712135566670607,-1.2915442683932896,-0.16175122040438164
0.6848,0.348,0.6848,0.348,0.5832,0.356,0.5832,0.356,1.6342394971791734,0.30839184875701153,-1.971052158199082,-1.7137500670280075,-2.0607120493297857
0.5952,0.5192,0.5952,0.5192,0.2216,-0.2152,0.2216,-0.2152,1.4754044613123392,1.199890913021738,1.0339420856441215,-0.8367541340598511,-1.734296851940974
0.76,0.9712,0.76,0.9712,0.4264,0.2216,0.4264,0.2216,-0.10728061069656136,0.34355034361838643,-0.6034337704285846,-1.2950090116813144,0.42418637427223893
0.388,0.2232,0.388,0.2232,0.3104,0.396,0.3104,0.396,1.8598279926014392,1.886566392157815,-2.627643264058401,-1.5460146760953424,-0.2720433798448023
0.6912,0.5096,0.6912,0.5096,0.5128,-0.2288,0.5128,-0.2288,1.4351118491691468,0.37365767088220836,1.1057214771737682,-1.5855784759158043,-1.6717156124347345
0.66,0.8784,0.66,0.8784,0.164,0.3328,0.164,0.3328,0.15549886010089708,0.9999333367461508,-0.8798408312037068,-0.5981556692401614,-0.42536153892355516
0.5488,0.48,0.5488,0.48,0.0816,-0.144,0.0816,-0.144,1.6385922768672296,1.5122354844525185,0.8144937512658945,-0.197477597849694,1.3900668367029279
0.5352,0.616,0.5352,0.616,-0.2112,-0.032,-0.2112,-0.032,1.2578458963712005,1.3842013990969604,0.1938326574058759,0.962234740584948,-0.25621750039416963
0.692,0.7872,0.692,0.7872,0.212,0.136,0.212,0.136,0.5903908731925279,0.8474813915742823,-0.38216705063957973,-0.7200739994896261,0.6012653863573741
0.6792,0.6,0.6792,0.6,0.2816,0.0688,0.2816,0.0688,1.2465157301530931,0.7866403842128558,-0.3137143134792692,-0.9910850542415524,1.0586979331889488
0.7448,0.4936,0.7448,0.4936,0.1464,-0.2272,0.1464,-0.2272,1.646567861775606,0.6613998434967617,1.1450504945170281,-0.4717783662893721,0.666055693297835
0.6872,0.7112,0.6872,0.7112,-0.18,0.1776,-0.18,0.1776,0.7095476655757713,0.8545015508276957,-0.6375482508707702,0.5731991577039058,0.6007319918926239
0.7424,0.6888,0.7424,0.6888,0.0584,0.1232,0.0584,0.1232,0.9043912326547502,0.7981766423301624,-0.4477611269392152,-0.25466848649785256,1.0158988704641259
0.7136,0.6768,0.7136,0.6768,0.2864,0.0256,0.2864,0.0256,0.9840129236401556,0.5685719529191571,-0.046550182601872284,-0.8858153481286604,-0.6195030398025747
0.4928,0.4712,0.4928,0.4712,-0.0464,-0.1,-0.0464,-0.1,1.7696605397629765,1.7485627359972042,0.5830452486604213,0.25444467817998473,0.027547589210290258
0.652,0.612,0.652,0.612,0.404,-0.4744,0.404,-0.4744,0.6317477543961714,0.6448330528259767,1.5669908818266085,-1.3783996519382715,1.241292671395324
0.4976,0.5648,0.4976,0.5648,-0.1544,-0.0104,-0.1544,-0.0104,1.4022545809744207,1.3508173385589508,0.06485537859559486,0.8169714204039707,-0.04588312461901472
0.692,0.3456,0.692,0.3456,-0.0832,0.6512,-0.0832,0.6512,0.7186228803163026,0.8234908371589694,-2.6347164690299567,0.2781307932745497,1.0018713342306584
0.3096,0.6384,0.3096,0.6384,0.4112,-0.1144,0.4112,-0.1144,0.9858135573207935,1.7649548740409897,0.5193676968094134,-2.335397955748019,0.9009660572453739
0.5056,0.7,0.5056,0.7,0.168,-0.1608,0.168,-0.1608,0.8687421178677264,1.5511232266184067,0.6795437736398805,-0.7465636425648822,-0.36592814899248044
0.5488,0.6688,0.5488,0.6688,0.124,-0.1408,0.124,-0.1408,0.8905867998989576,1.5837894521019786,0.6045773976155722,-0.4036678342760447,-1.4146410068706934
0.696,0.5664,0.696,0.5664,0.1504,0.1128,0.1504,0.1128,1.393081530587043,0.8518696546572515,-0.6279513418924587,-0.4468620670363841,-1.043432896615062
0.536,0.7448,0.536,0.7448,-0.02,-0.1064,-0.02,-0.1064,0.7056807492936567,1.66258806460764,0.31806317713157367,0.2054027902388782,-1.7324196763395
0.7512,0.5336,0.7512,0.5336,-0.196,0.1928,-0.196,0.1928,1.3911026909965039,0.533934440166705,-0.8754981520152693,0.5560099263270114,-1.1981265055433836
0.7584,0.58,0.7584,0.58,-0.2616,0.1088,-0.2616,0.1088,1.3073488957342643,0.5675035367986603,-0.5394661608200023,0.8237324072123334,0.5124345577853024
0.5176,0.6032,0.5176,0.6032,-0.092,-0.0824,-0.092,-0.0824,1.298009475238227,1.6885522789422782,0.4243864106617674,0.3517543402170933,1.2768825227365739
0.8048,0.7512,0.8048,0.7512,0.184,0.16,0.184,0.16,0.654439558075077,0.4606030183058899,-0.5581049614193244,-0.6006470806882077,0.7493372413832717
0.6888,0.6008,0.6888,0.6008,-0.0416,0.2232,-0.0416,0.2232,1.1173325425998666,0.951318964758302,-0.9258851832170614,0.05940400448863731,-1.6709082953404855
0.8744,0.5672,0.8744,0.5672,0.1456,0.3088,0.1456,0.3088,1.112084357742397,0.32795322388767345,-1.3403714022287163,-0.4125090444679668,0.004086178880116891
0.4352,0.528,0.4352,0.528,-0.3696,0.196,-0.3696,0.196,1.4079837761686504,1.5585804913456287,-0.9641775531323388,1.7534960700630222,-2.0236989012739994
0.7376,0.668,0.7376,0.668,-0.276,0.1352,-0.276,0.1352,1.008914435847709,0.5666475097632797,-0.5382150240334067,0.851997428727774,-0.17003191081141322
0.6528,0.8288,0.6528,0.8288,0.0584,-0.2048,0.0584,-0.2048,0.49269385009498845,0.9523685590046815,0.5749721114976685,-0.21172637589630133,1.9319628732604608
0.5232,0.5832,0.5232,0.5832,0.0736,0.0264,0.0736,0.0264,1.4165007131680394,1.7120704790200778,-0.045787126240085727,-0.5545845486415302,0.0039436024030751445
0.5992,0.6224,0.5992,0.6224,-0.5608,-0.1352,-0.5608,-0.1352,1.0908758037737152,0.4561569104122527,0.5642436868973993,1.9453538284473915,-0.4023292107898687
0.6528,0.5432,0.6528,0.5432,0.1944,-0.0688,0.1944,-0.0688,1.5701726392093254,1.0060342450296957,0.3705008429388057,-0.6857261539393221,-1.550151909687363
0.4616,0.8008,0.4616,0.8008,-0.1936,-0.2768,-0.1936,-0.2768,0.37673321548074135,1.7575148445517625,0.8654899293800209,1.1304590003272836,-0.33682239537364894
0.648,0.6232,0.648,0.6232,-0.0752,0.4464,-0.0752,0.4464,0.6085640932945053,1.1347148179597624,-1.475479067234143,0.38114176393661536,0.5060798508080033
0.82,0.704,0.82,0.704,-0.064,0.3144,-0.064,0.3144,0.6250245475162677,0.46410698432216557,-1.025743890619709,0.12120634784175548,-0.9460294101323299
0.5912,0.7424,0.5912,0.7424,0.192,0.2496,0.192,0.2496,0.5771810440638412,1.1838004668957793,-0.7803858962065976,-0.8185141110677807,0.30319489074894534
0.2736,0.6216,0.2736,0.6216,-0.1688,0.1176,-0.1688,0.1176,1.1325953750841036,2.5690879378243574,-0.3087576565479453,1.39942325596919,0.9449694175295907
0.6536,0.5208,0.6536,0.5208,0.0448,0.1728,0.0448,0.1728,1.4554011708049146,1.0650260484405416,-0.8228344477082824,-0.04374880391688904,1.291936319053057
0.9272,0.584,0.9272,0.584,0.36,0.0064,0.36,0.0064,1.5544257849678087,-0.14819278419911353,0.008888627419480467,-0.9068887121019686,0.24684885006062357
0.7096,0.608,0.7096,0.608,0.3424,-0.3352,0.3424,-0.3352,0.9217768241691701,0.6068463132940796,1.243329238302105,-1.0633983642575748,-0.7719034203085551
0.5248,0.5976,0.5248,0.5976,0.1168,0.0488,0.1168,0.0488,1.1955340214506984,1.5174699623360879,-0.31118653479735253,-0.6177602106214273,0.31943146703329783
0.5888,0.7,0.5888,0.7,0.0464,-0.112,0.0464,-0.112,0.9241364227305737,1.3696610134347476,0.5221075394370642,-0.09480415553235103,0.269923200595533
0.5968,0.752,0.5968,0.752,-0.0608,0.1216,-0.0608,0.1216,0.7329144696374399,1.2210020037717944,-0.502549593228034,0.19672048966297143,1.3059303838097882
0.8496,0.472,0.8496,0.472,0.1688,-0.2016,0.1688,-0.2016,1.7257692056901768,0.40259143870090797,0.8333201471998197,-0.5306302605787315,1.1404102850170963
0.6904,0.9488,0.6904,0.9488,-0.1768,-0.3024,-0.1768,-0.3024,-0.0011209117506665311,0.8760784010287427,0.7173870110123227,0.6093622819563489,-0.407072696845132
0.5544,0.4136,0.5544,0.4136,0.008,-0.632,0.008,-0.632,0.6378932580333172,1.4858664979746883,2.4332660718956105,0.18176089126418513,-1.2085594303515386
0.6024,0.628,0.6024,0.628,0.2272,0.2776,0.2272,0.2776,0.8888429343353055,1.0286115537640241,-1.0128598471480939,-1.0242092442926918,-0.05111585594417166
0.5944,0.6808,0.5944,0.6808,0.736,-0.1128,0.736,-0.1128,0.9517301765784242,0.0975732275276745,0.2773530729984521,-2.2056425840567324,0.7150597723443909
0.6832,0.7736,0.6832,0.7736,0.0208,-0.0832,0.0208,-0.0832,0.6126400349271736,1.0110408663212298,0.16921270345278663,-0.06505056646920773,0.473799260437531
0.7544,0.6368,0.7544,0.6368,0.1432,0.0808,0.1432,0.0808,1.2172602755070052,0.6886015692732383,-0.2521240378269919,-0.43330927935935415,-0.9099121766078314
0.4104,0.7608,0.4104,0.7608,0.0216,0.1992,0.0216,0.1992,0.591499323208309,1.995521789377652,-0.5575776692198741,-0.2866475846767978,-1.5923446861792991
0.6552,0.7216,0.6552,0.7216,-0.5656,-0.1424,-0.5656,-0.1424,0.7740832116614593,0.39294316986889166,0.4700340018232265,1.7517714484521443,-0.60126871330559
0.4336,0.4616,0.4336,0.4616,-0.2944,-0.1792,-0.2944,-0.1792,1.6632813578193466,1.595151118756894,1.0303007488555733,1.4814465783757917,-2.800970050892272
0.5352,0.5472,0.5352,0.5472,-0.3568,-0.0168,-0.3568,-0.0168,1.5728213437092675,0.9579289152316532,0.08757819362724517,1.4129580828796144,-0.319120772461358
0.6008,0.5456,0.6008,0.5456,0.168,0.2144,0.168,0.2144,1.3296871136164474,1.158073657938032,-0.8864876205240535,-0.6478574331641462,-0.2985021981561393
0.5984,0.6104,0.5984,0.6104,-0.4984,0.0672,-0.4984,0.0672,1.17426910610184,0.5229196012895252,-0.3061483689822535,1.7583845323101284,-1.259769505111755
0.6128,0.9344,0.6128,0.9344,0.3448,-0.0696,0.3448,-0.0696,0.12967434873456585,0.8340544685817208,0.34089301763623875,-1.2127630190250613,-1.770674565973072
0.6,0.6416,0.6,0.6416,0.1776,0.02,0.1776,0.02,1.0316285508974057,1.2378215238739203,0.02716561349643829,-0.7769433244446959,0.4617122183593664
0.7216,0.9184,0.7216,0.9184,-0.0024,-0.072,-0.0024,-0.072,0.23250123515274457,0.822666973666675,0.1206023743494679,-0.08334416716845211,0.49940149246778265
0.6352,0.6424,0.6352,0.6424,-0.3672,-0.1832,-0.3672,-0.1832,1.0222964839837978,0.8364049989560188,0.6196280523157633,1.4285013578339314,0.2174947353877142
0.6096,0.5632,0.6096,0.5632,0.4568,0.1896,0.4568,0.1896,1.475843460585649,0.6710420409148129,-0.7127367253142073,-1.594424820710417,-0.6868716609998595
0.5624,0.5176,0.5624,0.5176,-0.036,0.2,-0.036,0.2,1.421860197269322,1.3337781063600875,-0.8673498212934283,0.2588229468353794,1.6597992306955198
0.6032,0.7416,0.6032,0.7416,-0.3648,0.26,-0.3648,0.26,0.6139097518492083,0.875524682270357,-0.8678810903227894,1.4517343246940615,-1.005912860689829
0.6416,0.5832,0.6416,0.5832,-0.128,-0.0432,-0.128,-0.0432,1.4184868834784947,1.0938582456824766,0.11817368713460634,0.4802081772344616,-1.5757547552115403
0.5952,0.7168,0.5952,0.7168,0.1136,0.2368,0.1136,0.2368,0.7013825226826702,1.274713513257948,-0.7701167315556244,-0.5081924915739493,0.8441275605633971
0.7008,0.688,0.7008,0.688,0.2088,-0.1976,0.2088,-0.1976,0.7818935660922834,0.7765067367126575,0.6104531423549834,-0.7239136443030834,-1.3348647325063556
0.4456,0.5256,0.4456,0.5256,0.0456,-0.4304,0.0456,-0.4304,0.9813125233237842,1.995075007804099,1.7718579721424965,-0.1670416047936222,1.2055841836085062
0.484,0.564,0.484,0.564,0.22,-0.2352,0.22,-0.2352,1.2870754771943929,1.5185205481104493,0.9850019055209968,-0.9537674755294785,-0.6035625741869471
