X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.6056,0.636,0.6056,0.636,0.2608,0.3416,0.2608,0.3416,0.774949498191823,1.1243707374748164,-1.1785720731895144,-1.0208627404774817,0.826078030849299
0.6616,0.5408,0.6616,0.5408,0.1464,-0.0072,0.1464,-0.0072,1.4072750834348322,0.914843301727938,-0.08908892392907304,-0.6298051977328045,-0.5717870225465785
0.6008,0.5808,0.6008,0.5808,0.0592,0.1152,0.0592,0.1152,1.2645809355411366,1.2668393436683556,-0.40696407830716974,-0.1975915702256585,-0.6774961376728725
0.396,0.584,0.396,0.584,0.7528,0.48,0.7528,0.48,0.5778964162797148,0.44314169186979613,-1.6667056422705655,-2.784970968471926,1.5313930967406177
0.5712,0.5928,0.5712,0.5928,-0.404,0.2952,-0.404,0.2952,1.1171001597568857,0.9560790142244275,-1.1141975065408254,1.5280079425978081,-1.9123258644527583
0.528,0.4304,0.528,0.4304,0.0288,0.2288,0.0288,0.2288,1.8843070764933252,1.510802958799084,-1.3152389528257205,-0.20753744359978388,0.2424012670166627
0.4056,0.6256,0.4056,0.6256,0.3824,0.172,0.3824,0.172,0.9923017540974742,1.4789324002199038,-0.6832688576417946,-1.7838955434752133,0.20362748119417456
0.6456,0.6336,0.6456,0.6336,-0.2648,0.3448,-0.2648,0.3448,0.8886201468910893,0.8114696089408484,-1.2899757798666818,1.014111569459337,0.5064448059153065
0.8704,0.3848,0.8704,0.3848,0.0384,0.4784,0.0384,0.4784,1.3460674288313084,0.3245373959812392,-2.1839685029450515,-0.11120862887155582,1.1017198973139948
0.8272,0.4056,0.8272,0.4056,0.0488,0.312,0.0488,0.312,1.5183743285974225,0.4220835714615757,-1.7236909667708813,-0.08375598457882592,0.08558201540731376
0.568,0.5536,0.568,0.5536,-0.1496,0.0264,-0.1496,0.0264,1.453886283684648,1.2911563819292633,-0.06773546084974391,0.6245738740159001,-0.21120025427249303
0.796,0.4408,0.796,0.4408,-0.1304,-0.2976,-0.1304,-0.2976,1.586934453261263,0.5225595936678356,1.4979347530341178,0.4496418042721957,0.2894041667355984
0.6664,0.9128,0.6664,0.9128,-0.4528,-0.2784,-0.4528,-0.2784,0.12386836142342439,0.5507276839503727,0.7700990668990725,1.457813659082893,-0.672659368550405
0.6752,0.4872,0.6752,0.4872,0.108,-0.352,0.108,-0.352,1.1693624651395729,0.9777090493223696,1.5723113642791937,-0.31907483419844357,1.1025530343662617
0.7048,0.7608,0.7048,0.7608,-0.2016,-0.2304,-0.2016,-0.2304,0.5354323134625667,0.8309136905855924,0.7915522834855862,0.6582695919524011,0.7652518560013176
0.6176,0.6352,0.6176,0.6352,-0.0344,0.116,-0.0344,0.116,1.0857704442968403,1.3150219005844141,-0.4490093877467111,0.07935064441411954,1.978658909617183
0.6416,0.56,0.6416,0.56,-0.02,-0.4312,-0.02,-0.4312,0.9228236827081898,1.057562586403516,1.6602850701666003,0.1107231050343615,0.28602578259760814
0.4032,0.3936,0.4032,0.3936,-0.4368,0.1264,-0.4368,0.1264,2.108288600129484,1.3977497558989191,-0.6852331145983094,2.090838859255099,1.4809845347404285
0.5008,0.9312,0.5008,0.9312,0.3856,-0.1248,0.3856,-0.1248,0.17326169245731182,1.2139310543524344,0.37173148121283106,-1.5024152885997966,-1.4424975593669846
0.532,0.4808,0.532,0.4808,-0.1072,-0.1272,-0.1072,-0.1272,1.675802316901521,1.513143616497243,0.7805489547308817,0.6264215866381324,0.8101141412277304
0.7424,0.5576,0.7424,0.5576,-0.3696,0.0344,-0.3696,0.0344,1.422625537884681,0.47065406948880173,-0.14815700130420636,1.1826475538171912,-1.3616041893456214
0.6112,0.644,0.6112,0.644,-0.3976,0.0008,-0.3976,0.0008,1.1340688967192833,0.8456594511407033,-0.01674975440056094,1.4011284267118762,-0.551706462556182
0.3856,0.64,0.3856,0.64,0.452,-0.4712,0.452,-0.4712,0.6098234183052009,1.32160323084466,1.536638025598191,-2.207643706305076,-0.015181723922975952
0.5648,0.5648,0.5648,0.5648,-0.1648,-0.2176,-0.1648,-0.2176,1.2851807132012605,1.3198807153667853,0.8474444620981715,0.7662328654061705,-0.5817581438269518
0.5568,0.8776,0.5568,0.8776,-0.3096,-0.1496,-0.3096,-0.1496,0.2812296381110382,1.0403008784791787,0.478946420811255,1.330626949461944,0.05333256306372632
0.6536,0.7336,0.6536,0.7336,0.424,-0.4856,0.424,-0.4856,0.3540655701882358,0.6429790753871587,1.451016989379857,-1.3958618129394995,-0.6590695100356273
0.4976,0.6,0.4976,0.6,0.2584,0.068,0.2584,0.068,1.329570820080695,1.3894405552602906,-0.20348599462146966,-1.2063053664434302,1.7269004104968604
0.6584,0.5056,0.6584,0.5056,0.4936,0.0312,0.4936,0.0312,1.690160779753335,0.4687183554720905,-0.027899829783620936,-1.6229545900961002,-0.40613351960148764
0.728,0.7656,0.728,0.7656,-0.0768,-0.0104,-0.0768,-0.0104,0.6499064104385754,0.7299639186357907,0.08759753001335081,0.16606802330726467,-1.3845997371639724
0.7512,0.68,0.7512,0.68,0.0984,-0.4408,0.0984,-0.4408,0.46433828071552274,0.6856447318236579,1.5156340566526207,-0.27773456602223384,-0.5231361956568565
0.7592,0.7336,0.7592,0.7336,0.0024,-0.0336,0.0024,-0.0336,0.8354796487217128,0.7596381779744881,0.1046388219072804,-0.0491561781700851,-0.7309863834639043
0.6176,0.5872,0.6176,0.5872,-0.2384,0.14,-0.2384,0.14,1.1327673707418555,1.0784061284705837,-0.5676812597683928,1.1638627124738312,-0.3147770202141352
0.4584,0.828,0.4584,0.828,-0.1592,-0.1032,-0.1592,-0.1032,0.450406224805333,1.9176646369777102,0.25985653529097946,0.7829262249664434,-0.3736340529716575
0.5712,0.62,0.5712,0.62,0.2672,-0.0128,0.2672,-0.0128,1.2931634899811917,1.1955020936543,0.027422256574339873,-1.0900783233810745,1.0408154553045403
0.5504,0.764,0.5504,0.764,-0.4472,-0.1264,-0.4472,-0.1264,0.6821922276283835,0.8459151845897452,0.414312735346274,1.6338361418332539,0.5989347893335935
0.7232,0.504,0.7232,0.504,0.1264,-0.0056,0.1264,-0.0056,1.8309188339153288,0.7549911082879065,-0.028012856044145457,-0.5264561264895136,-0.7151062561372215
0.4864,0.6592,0.4864,0.6592,0.0504,-0.0168,0.0504,-0.0168,1.0760458669898445,1.849339878057382,0.12937163459371726,-0.3835804293744369,0.8417863382662658
0.4432,0.4536,0.4432,0.4536,0.7216,-0.6768,0.7216,-0.6768,0.5495703217461672,0.5046237684095455,2.4689048956633965,-2.5282992164007956,-0.12633669723490387
0.436,0.3648,0.436,0.3648,-0.076,-0.1376,-0.076,-0.1376,2.1421314399245315,1.9578398304583624,0.864456599888436,0.6259297426925753,-0.21043908323266688
0.6992,0.7488,0.6992,0.7488,0.0288,0.2416,0.0288,0.2416,0.5502035713595963,0.982765224846214,-0.78074410499985,-0.09987972102589777,0.9660321389987456
0.6136,0.5872,0.6136,0.5872,0.2664,-0.34,0.2664,-0.34,0.9539654981249678,1.0472932194481874,1.2655628350739365,-1.102590825078551,3.3184176473313465
0.2816,0.868,0.2816,0.868,0.5032,-0.0176,0.5032,-0.0176,0.35685552515052754,1.4599424454974466,0.11825305286819024,-2.702888852947195,-0.2956405663192892
0.6832,0.788,0.6832,0.788,0.2936,-0.0144,0.2936,-0.0144,0.5958022677939689,0.8652712480368162,-0.010098683045184102,-1.0234375616907603,1.2613354949036655
0.9872,0.6728,0.9872,0.6728,0.1624,0.0016,0.1624,0.0016,0.9496081842871489,-0.415732757535459,0.05369227478153057,-0.37478775603370135,1.2972398043469353
0.4,0.7416,0.4,0.7416,-0.416,-0.3528,-0.416,-0.3528,0.4744887621512859,1.279270946237372,1.1688200086193898,2.024918016536735,0.8573966012021811
0.5032,0.7488,0.5032,0.7488,-0.0056,0.1832,-0.0056,0.1832,0.6464977232769947,1.782423616400067,-0.5912173199827758,0.1294789119846082,1.9131825815376957
0.9544,0.832,0.9544,0.832,-0.2256,0.128,-0.2256,0.128,0.43527423673157184,0.04430264237427273,-0.4801082136013798,0.5915183181979893,-1.0327828580828649
0.692,0.624,0.692,0.624,0.0864,-0.2016,0.0864,-0.2016,1.1277343191061564,0.8081786294243949,0.6237998584689827,-0.27534058165901404,-2.603448922107758
0.5376,0.62,0.5376,0.62,0.2152,0.336,0.2152,0.336,0.8677858284794584,1.2834196776543694,-1.1892715993227012,-1.0094613832259014,-0.8142159527939649
0.5224,0.588,0.5224,0.588,-0.2096,0.1848,-0.2096,0.1848,1.22288553886819,1.5678034665199214,-0.8597888488826013,0.8553299517214412,-1.5392779460013721
0.7224,0.4672,0.7224,0.4672,-0.168,0.1264,-0.168,0.1264,1.8026085952235407,0.7207627404065191,-0.9674102658849603,0.5455310864391395,-0.9875627917192692
0.676,0.5648,0.676,0.5648,-0.0616,0.4208,-0.0616,0.4208,0.8311265408541266,0.9447102127103384,-1.6227172802337508,0.2755246606583109,0.684741773449987
0.736,0.6536,0.736,0.6536,0.004,0.264,0.004,0.264,0.9419393546145028,0.8213004084094035,-0.9866385306212543,-0.03187900740772004,-0.6867727684029032
0.9056,0.988,0.9056,0.988,-0.1616,0.1584,-0.1616,0.1584,-0.158621543299297,0.23256002819450028,-0.3842804416349855,0.5080438522888429,-0.3008242472710929
0.3576,0.7552,0.3576,0.7552,0.3848,0.0216,0.3848,0.0216,0.7343561006700459,1.5861950937246319,-0.037582429245648113,-2.148414771851279,0.06923738460303942
0.5024,0.7608,0.5024,0.7608,0.3168,-0.4528,0.3168,-0.4528,0.2716323222560234,1.2999197479384592,1.3011417034940134,-1.4878806009851042,-1.004572818494204
0.6968,0.7128,0.6968,0.7128,-0.0704,0.1088,-0.0704,0.1088,0.8887976656293143,0.9625019785182792,-0.4798571038715407,0.10447226468308568,0.1266678750287234
0.488,0.616,0.488,0.616,0.5008,-0.1328,0.5008,-0.1328,1.162821793934316,0.9005666350410169,0.5427718172890672,-1.936705789821938,0.37014593402178075
0.5904,0.5352,0.5904,0.5352,-0.0952,0.2032,-0.0952,0.2032,1.3927756820769606,1.3370184417008333,-1.038517437135685,0.4989970936972512,-0.9969564267387472
0.836,0.496,0.836,0.496,-0.1368,0.196,-0.1368,0.196,1.4572929683878395,0.39003400015907075,-1.0765743631065627,0.38417757297781285,0.8175663472055787
0.6264,0.5656,0.6264,0.5656,0.3168,0.3192,0.3168,0.3192,1.1553289702813105,0.8439377832588196,-1.2828454336272,-1.0710742966205675,0.9785950767576687
0.2696,0.388,0.2696,0.388,0.5136,0.4712,0.5136,0.4712,1.3653226509357197,1.3033099782832869,-2.306514020333082,-2.664001436011161,-1.3445501856270554
0.5896,0.7048,0.5896,0.7048,0.2208,0.004,0.2208,0.004,0.871615590863574,1.213858491578557,-0.02483546071632552,-0.9376114594014235,1.4965529357653875
0.4976,0.912,0.4976,0.912,0.6608,-0.216,0.6608,-0.216,0.17008654350812458,0.5270110719354475,0.5588421302832165,-2.3070871606640364,1.0375731797361678
0.544,0.6448,0.544,0.6448,-0.1856,-0.2048,-0.1856,-0.2048,0.9540138523349468,1.410408269265732,0.7293103065705084,0.805887478487534,0.37499863028545666
0.5528,0.6224,0.5528,0.6224,0.276,-0.244,0.276,-0.244,1.0224607861621797,1.2433408060037052,0.9698224485884961,-1.1703991473073656,0.14671419964445148
0.7104,0.528,0.7104,0.528,0.2208,-0.2744,0.2208,-0.2744,1.3466758109388497,0.6973157271973649,1.1893131679785587,-0.6612132063146261,0.33859560300843033
0.6056,0.6792,0.6056,0.6792,0.3104,0.1232,0.3104,0.1232,0.9743312288315467,0.910208531399267,-0.42992892864657056,-1.3278908351267682,0.317227270274057
0.5784,0.6544,0.5784,0.6544,0.0856,0.3128,0.0856,0.3128,0.8448973484165019,1.3639983144796746,-0.9938238192483079,-0.3805304015380289,0.11960782558014256
0.696,0.716,0.696,0.716,-0.4304,-0.1112,-0.4304,-0.1112,0.8430798016989309,0.44672834961613994,0.3163067677776759,1.3204431418696214,0.3364605308622342
0.8176,0.604,0.8176,0.604,-0.2816,-0.0792,-0.2816,-0.0792,1.2025156000338924,0.29840370204844613,0.3455614358751621,0.7944032026268367,1.963332063381586
0.8824,0.4144,0.8824,0.4144,0.0016,-0.2472,0.0016,-0.2472,1.657128595394842,0.3219474666959752,1.3013426806889494,-0.028849623274729005,1.169120112682325
0.756,0.704,0.756,0.704,-0.2144,-0.1704,-0.2144,-0.1704,0.9041715525435794,0.6233702674084405,0.5722664309122437,0.6636487588546571,0.3432002062982709
0.624,0.6432,0.624,0.6432,-0.1792,-0.2416,-0.1792,-0.2416,0.9243128174290742,1.1414734839476417,0.7676970529055288,0.7081760398747289,0.9029526633384248
0.5376,0.5576,0.5376,0.5576,0.2488,0.1328,0.2488,0.1328,1.4182066865183234,1.2139343614189895,-0.6755839560571424,-1.0281601782078764,-0.6715851455850558
0.6072,0.384,0.6072,0.384,0.5472,-0.1888,0.5472,-0.1888,2.0256580015080368,0.5028765165843812,0.9787689717520796,-1.8517437443910039,1.130411699361542
0.4944,0.7456,0.4944,0.7456,-0.224,-0.356,-0.224,-0.356,0.5261785618706273,1.4071400239334153,1.089995607060583,0.9719182949930658,0.3461062863160194
0.6496,0.4864,0.6496,0.4864,0.1856,0.184,0.1856,0.184,1.5622778921903477,1.0567095355040264,-0.8744701056189682,-0.683258889965599,0.3476423966977749
0.6808,0.9336,0.6808,0.9336,-0.0312,-0.1592,-0.0312,-0.1592,0.15517984787181838,0.9766946785954136,0.3828948263909363,0.11338994218432144,-1.0175765286370098
0.924,0.9592,0.924,0.9592,-0.2696,0.2368,-0.2696,0.2368,-0.028313066578355306,0.12220398790671372,-0.6249701517785116,0.6683881537282848,1.0488987547745166
0.62,0.6592,0.62,0.6592,0.2008,-0.1248,0.2008,-0.1248,1.0121872764865187,1.1236524386176787,0.5749043877000096,-0.8688855231634623,-0.7151999195289452
0.356,0.4144,0.356,0.4144,0.5816,-0.3056,0.5816,-0.3056,1.7535105929681176,0.8581589574540115,1.6451788544352044,-2.5214575983259553,-1.6374186831331905
0.5192,0.9944,0.5192,0.9944,-0.3632,-0.0872,-0.3632,-0.0872,-0.0011240477371785573,1.3002421752085631,0.29737010143618137,1.574978767115623,0.7363246352562006
0.828,0.5888,0.828,0.5888,-0.2464,0.1296,-0.2464,0.1296,1.396138255831282,0.34864554106939805,-0.5961895881201448,0.761669679323221,0.9216896107763621
0.7192,0.644,0.7192,0.644,0.1568,-0.308,0.1568,-0.308,0.8556919159267442,0.7095653876225928,1.101536365880369,-0.6181811668480208,0.7152425121507636
0.4072,0.6856,0.4072,0.6856,0.3112,-0.1896,0.3112,-0.1896,0.8609304796002817,1.625290846251952,0.6996596731822672,-1.873529347038043,-1.1523263543455244
0.7096,0.952,0.7096,0.952,0.6136,-0.3216,0.6136,-0.3216,-0.188753614208806,0.16802445703505975,0.7485060339360973,-1.8027202791570962,0.11752918591146154
0.5464,0.5856,0.5464,0.5856,-0.2168,0.1232,-0.2168,0.1232,1.334921205554625,1.4785601594974649,-0.5847013178729145,0.8646575200856117,0.016176447760736293
0.5232,0.4888,0.5232,0.4888,-0.1152,0.2344,-0.1152,0.2344,1.4648497481277718,1.613507708817088,-0.9636838826804434,0.7225649343314076,1.7577034186960987
0.5336,0.7352,0.5336,0.7352,0.6032,-0.2064,0.6032,-0.2064,0.5964287810488198,0.5484564979104913,0.8005314938778143,-2.116727262314475,-0.11886770620794179
0.7392,0.5888,0.7392,0.5888,-0.1272,-0.016,-0.1272,-0.016,1.291692343533457,0.7293056471915224,0.1306801122199234,0.3465493798455767,-0.4614680411383331
0.4408,0.64,0.4408,0.64,0.2184,0.6552,0.2184,0.6552,0.20857029723945586,1.829888400966146,-1.951883228937236,-1.1822102590333585,1.45302777117024
0.7264,0.2728,0.7264,0.2728,-0.4064,-0.5088,-0.4064,-0.5088,1.3201685511924799,0.426410005291464,2.681375539698047,1.3272651571433058,-0.42299631508295854
0.776,0.5248,0.776,0.5248,-0.0016,0.0,-0.0016,0.0,1.611047105829237,0.5881633251310643,-0.01150394669069137,-0.037857681534244146,0.4929378361912717
0.6416,0.676,0.6416,0.676,0.028,0.3032,0.028,0.3032,0.900780033666149,1.1443749724736476,-1.0686452643028899,-0.16907379722403065,-1.1965383209741585
0.6456,0.5584,0.6456,0.5584,0.3584,-0.3704,0.3584,-0.3704,0.9891862018586771,0.7701529137655032,1.4867105437184527,-1.219283010511639,1.373854333317017
0.588,0.4856,0.588,0.4856,0.2128,-0.232,0.2128,-0.232,1.4316876226185045,1.185592508097738,1.0845924324672178,-0.877019056369727,-0.5726677582369407
0.5072,0.848,0.5072,0.848,0.0512,0.2936,0.0512,0.2936,0.3468059723815978,1.7509174944363959,-0.7764790776164182,-0.2542123196354182,1.5708881774421533
0.6208,0.6224,0.6208,0.6224,0.04,-0.2248,0.04,-0.2248,1.1446836502420983,1.1260941268738038,0.871502606172825,-0.23863967313924972,0.1362530263685198
0.6152,0.5576,0.6152,0.5576,-0.3128,0.0216,-0.3128,0.0216,1.459943948798946,1.026770737381762,-0.0024167815914440598,1.1535449333210728,2.342618576777412
0.6856,0.5376,0.6856,0.5376,-0.6,0.3544,-0.6,0.3544,1.1706903634088843,0.23045828615555608,-1.465702278664901,1.7890991575318085,0.22078307017129134
0.5904,0.5664,0.5904,0.5664,-0.224,0.076,-0.224,0.076,1.4180323321642674,1.0697687208672009,-0.330878447883916,0.986758077037518,-0.725572479321433
0.3792,0.504,0.3792,0.504,-0.5216,-0.3688,-0.5216,-0.3688,1.0774951701633102,1.0461358747596292,1.4929648479608348,2.3906276176576386,-0.5350036423838795
0.6824,0.6736,0.6824,0.6736,0.1464,-0.256,0.1464,-0.256,0.8502421229872469,0.8919441999644347,0.9001272706906462,-0.525827927906583,-0.5870441344021288
0.4704,0.6664,0.4704,0.6664,0.2208,0.0488,0.2208,0.0488,0.9409780448936209,1.7286538605731976,-0.16556391852998506,-1.1241965697531684,-1.3561420576101928
0.7672,0.6936,0.7672,0.6936,0.188,0.0848,0.188,0.0848,0.9685857264466908,0.643112495004619,-0.40654102927134017,-0.6058986336249758,0.5696556255281353
0.7216,0.664,0.7216,0.664,0.2872,-0.4152,0.2872,-0.4152,0.6809444037527652,0.6181357955633957,1.3141664715856534,-0.8383783602272359,1.6150600434822164
0.5976,0.8136,0.5976,0.8136,0.1504,-0.3816,0.1504,-0.3816,0.24276231067004372,1.2846696953493488,1.0728485735084679,-0.5326194184699955,1.1246205539176088
0.5272,0.5344,0.5272,0.5344,-0.1592,-0.2768,-0.1592,-0.2768,1.1487174915218263,1.3593228040828385,1.2972752639405203,0.7561176632796678,0.21346339259146763
0.6888,0.5032,0.6888,0.5032,0.064,-0.1344,0.064,-0.1344,1.7029822793233185,0.8197515645166042,0.7308431792098679,-0.3538793566579165,0.46086597725693673
0.6056,0.952,0.6056,0.952,0.1408,0.2912,0.1408,0.2912,-0.565303556574877,1.1264759099942072,-0.7244632784436902,-0.735034068519927,-0.41343153989198766
0.7184,0.6304,0.7184,0.6304,-0.0224,0.068,-0.0224,0.068,1.0835693981757448,0.8760210517248547,-0.284980992860357,0.11767507604087764,-0.6832159959645818
0.5472,0.516,0.5472,0.516,-0.0384,0.0136,-0.0384,0.0136,1.4817368054164548,1.5387815139357248,-0.14387816234117304,0.03374787244739131,1.2876660962547044
0.7248,0.56,0.7248,0.56,0.1728,-0.2008,0.1728,-0.2008,1.3071792504855977,0.7887724015313733,0.7790091651084509,-0.6026324014463383,0.1139638826555894
0.8976,0.6808,0.8976,0.6808,0.1016,0.1936,0.1016,0.1936,0.8546653071909077,0.29043194324154464,-0.8182844539852167,-0.2319537874765559,0.09779166461011449
0.612,0.76,0.612,0.76,-0.1656,-0.1416,-0.1656,-0.1416,0.6702528996650796,1.1958452269890052,0.3775534436783324,0.7903372412943719,1.0465879015719455
0.7632,0.7856,0.7632,0.7856,0.0168,0.432,0.0168,0.432,0.33628745819801387,0.6823666001150367,-1.202850117967613,-0.011722256024205032,-0.2788885679110715
0.892,0.7568,0.892,0.7568,0.2528,-0.3352,0.2528,-0.3352,0.44318666601429546,0.1749482626120724,1.0863225364441056,-0.6965914963627289,-0.7994109737883971
0.608,0.4832,0.608,0.4832,-0.2424,-0.368,-0.2424,-0.368,1.2707169126360531,1.0549977251612894,1.7174087520342018,1.0574598415526408,0.5439390885875708
0.9464,0.4016,0.9464,0.4016,0.388,-0.216,0.388,-0.216,2.0630345942301496,-0.08759062150848274,1.137055846970866,-0.8991766188845673,0.36673350830583623
0.336,0.4744,0.336,0.4744,-0.436,0.1872,-0.436,0.1872,1.6311821015344783,1.5612402637228653,-0.9315065388792126,2.3383631697017,-1.0208613504434887
0.3928,0.4816,0.3928,0.4816,0.4,0.0632,0.4,0.0632,1.6938964522086288,1.4631850858195583,-0.4806452614680774,-2.0742596231530896,-0.1423942599848185
0.7808,0.9408,0.7808,0.9408,-0.0968,-0.3848,-0.0968,-0.3848,-0.20676452699120462,0.5668846094659756,0.9158519297118553,0.23484868103492518,2.1703597777378567
0.4992,0.66,0.4992,0.66,-0.5368,0.2064,-0.5368,0.2064,0.9733735274985077,0.7851346984822025,-0.7156767010446825,2.0051544561644645,0.14146642281213437
0.3664,0.6928,0.3664,0.6928,0.4552,-0.0312,0.4552,-0.0312,0.8842178262809111,1.264246577439815,0.18753014974536128,-2.281289197081761,1.750488655938802
