X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.7568,0.5864,0.7424,0.5496,-0.0008,0.4152,0.7264,0.4536,0.3639751775838621,0.3565280209395481,-0.762650707096901,0.026984433583366524,-0.09433726726347218
0.7112,0.5704,0.7544,0.5936,-0.0104,-0.3368,0.7704,-0.324,0.540082123363705,0.3615316611185372,0.6809529791229767,-0.041930893050435354,-0.034580115772918744
0.8408,0.6384,0.8512,0.644,0.152,0.3216,0.844,0.284,0.4415564993779361,0.20109768948211462,-0.6219464108928844,-0.23158311913415505,0.1785254866613249
0.5248,0.608,0.6936,0.1344,0.4272,0.5368,0.6992,0.788,0.27550986811107453,0.46360145664719116,-0.8622966368364032,-0.8343911071888277,-0.8580229458712505
0.5136,-0.0408,0.68,-0.3088,0.4704,-0.676,0.7112,-0.5976,0.4686088644577846,0.45909366311726446,2.0135806478401874,-0.9446842163909184,0.5606976950359202
0.5488,0.4384,0.6616,0.1728,0.4384,0.5136,0.676,0.6216,0.4989811423376107,0.5159406701323179,-1.0298396337702824,-0.8428085045400953,-0.5432895356293463
0.6264,-0.1624,0.6552,-0.1672,-0.2088,-0.5512,0.6952,-0.5752,0.6406379805057365,0.4941092017643813,2.2935805882899896,0.42421521944524915,0.009903621299569145
0.5776,0.4424,0.6264,0.1496,-0.2528,0.6352,0.6024,0.7768,0.31042406007500706,0.6278535535404944,-1.2277761521128447,0.590858196033716,-0.47008451595511797
0.5904,0.128,0.6288,-0.0752,0.2384,-0.6744,0.6464,-0.7,0.46119393215224486,0.5674505613388813,1.723730307619243,-0.48979785183761526,0.36815642045504077
0.7952,0.4736,0.772,0.0744,-0.1096,-0.4272,0.7696,-0.6328,0.5630068557934202,0.31785777335834053,0.9726777312193982,0.17991040297377411,0.8304406773460563
0.6304,0.5592,0.6208,0.2504,-0.0616,0.3248,0.608,0.6304,0.50822350058983,0.5934219656569057,-0.70279302307952,0.06580480112397553,-0.7884624985151525
0.5152,0.528,0.604,0.584,-0.332,0.4752,0.6232,0.36,0.4088186250311459,0.5960918510343893,-0.8892367007046085,0.6769944883932181,0.17399922654400662
0.5112,0.1816,0.6504,0.5,0.4048,-0.7224,0.6088,-0.5296,0.3654381757961928,0.5803563479360491,1.6459414527254916,-0.8463212057453245,-0.593109382334363
0.5408,0.7208,0.644,0.6248,0.3568,0.2936,0.6072,-0.5064,0.28903315302741783,0.5706350981870265,-0.45837878795186726,-0.7288938802253787,1.339014093031368
0.7048,0.1744,0.8016,0.2064,-0.4024,0.7464,0.8072,0.7288,0.3373761517766726,0.2771297393092924,-1.6856388511668479,0.6610492131056737,0.06332199324147789
0.5784,0.7096,0.5896,0.3392,-0.176,0.1216,0.6352,0.6336,0.3960317678420138,0.586703595449765,-0.21156973353389166,0.3219252871915822,-1.1278837579227512
0.5328,0.66,0.652,0.4128,0.344,-0.156,0.6904,-0.5744,0.5103247980169021,0.5313647608057279,0.27642998175035055,-0.7125035911055306,0.9104216983453401
0.7656,0.6696,0.7856,0.6632,0.2256,-0.0512,0.788,0.0984,0.5172526225535403,0.29974458814936455,0.09958872072865688,-0.3757043251654808,-0.24839409937288742
0.5512,0.4656,0.7,0.5696,0.4032,0.3456,0.6792,-0.176,0.6759563767518322,0.459453918837349,-0.727194510046627,-0.7435033581805681,1.0624314385242655
0.676,0.5864,0.652,0.6264,0.1648,0.4408,0.6416,0.3248,0.4327498292206352,0.5163452344037917,-0.816124476934967,-0.2738280030685598,0.23139780769621401
0.4624,0.7264,0.7432,0.8072,-0.5512,-0.4128,0.7656,-0.2224,0.24974900395266986,0.3574718047622512,0.6544506790449388,1.0683955167974317,-0.3222860477063624
0.608,0.692,0.6592,0.76,0.2016,0.336,0.6568,0.1792,0.32705072608968094,0.5284504912035588,-0.6008619063084841,-0.43819552603511797,0.290141950342556
0.4864,0.3672,0.6528,0.5848,-0.4688,0.6192,0.6776,0.4608,0.4151719218344816,0.5198746363626731,-1.31679834358191,0.9549580609124477,0.5029403717600749
-0.0192,0.6216,0.7208,0.644,0.6992,0.2072,0.68,0.076,0.5276245603534082,0.45304714385494405,-0.3990584952794497,-1.9865407055988247,0.30780443448391714
0.7016,0.572,0.8112,0.7328,-0.344,0.436,0.7784,-0.1944,0.3641734485005943,0.3166741357129474,-0.8478444063463632,0.5838369190183484,1.1822237134722384
0.7408,0.748,0.7448,0.7168,0.1808,0.0776,0.768,-0.1064,0.3769612368634465,0.3739607420112232,-0.16423714348362792,-0.27408499091798944,0.3735686431449567
0.736,0.3856,0.7384,0.6128,-0.0752,-0.6456,0.7464,-0.4648,0.37473695892503917,0.350448168045259,1.2781253365996903,0.07796018336120551,-0.5222443853690804
0.5632,0.416,0.7008,0.5744,0.4208,-0.4312,0.656,0.2504,0.5983022244538071,0.4590397457338246,1.0358950397712112,-0.7577437545265718,-1.5068938120463249
0.7008,0.6696,0.7144,0.6576,0.0296,0.1616,0.7048,-0.2752,0.4747408058776708,0.4292404172272645,-0.3277386358871691,-0.02391766191748269,0.8507263896726283
0.7232,0.7336,0.7656,0.4192,0.2352,0.1976,0.7848,-0.6312,0.32657978183894026,0.32523927084946136,-0.3032553136970116,-0.3954046899423204,1.5430714763434006
0.4344,-0.1416,0.7144,-0.1648,0.5648,0.6104,0.7024,0.6368,0.5375307920346409,0.4606139189621658,-2.132024855915057,-1.1209818893584762,-0.21783429542230853
0.3192,0.4992,0.6616,0.288,-0.5448,0.3752,0.656,0.5424,0.5776841759291647,0.5194728847328297,-0.8590655632330386,1.3284426044000492,-0.5060753399495976
-0.624,0.7696,0.7256,-0.144,0.3784,0.0768,0.7448,0.74,0.31891345333707843,0.3905368562635627,-0.1401380355690308,-3.3239505070317614,-2.067607452122473
0.6176,0.6144,0.6256,0.232,0.1752,-0.2384,0.668,-0.628,0.5177003339813904,0.5580187592868153,0.5170908295916451,-0.3335929679521433,0.9842305961337512
0.6304,0.812,0.6144,0.6072,0.1424,0.1272,0.6288,0.5464,0.2566930031291981,0.5577249513373208,-0.19131060291244856,-0.2958560999443767,-0.7224586818742024
0.7648,0.5,0.8096,0.5064,-0.2152,-0.2168,0.8232,0.22,0.7378692433099832,0.2649877163052259,0.5568980182217792,0.3745672409952364,-1.033991358118854
0.584,0.708,0.72,0.6864,-0.4048,-0.036,0.7304,-0.2328,0.4260106833271132,0.4259980938638641,0.10809237396946934,0.7490490814257392,0.32877875033743975
0.748,0.4088,0.7536,0.1768,0.0112,0.5088,0.7456,0.5928,0.5563104868897384,0.38017347674162144,-1.1235053211145483,0.02651190204681163,-0.5076608279926215
0.4808,0.6192,0.7256,0.5032,-0.592,0.0736,0.7288,0.3864,0.5643558380896366,0.39383789200558056,-0.16275809652429374,1.0897070726089262,-0.6856486978355776
0.6208,0.6136,0.6176,0.048,0.1872,0.296,0.6472,0.6912,0.47874001488893336,0.5449689279421475,-0.554154993728035,-0.3424838093287864,-1.345278637009419
0.7904,0.6432,0.8128,0.6816,-0.2128,-0.2632,0.8216,-0.2016,0.423919340157368,0.2454311252128346,0.45952133340606804,0.3188967224002585,-0.05906911213275534
0.7352,-0.1856,0.756,0.0568,0.0504,-0.5328,0.752,-0.5824,0.6607784943416709,0.35829546670779755,2.398295600100614,-0.09849449489206488,-0.5870837765394509
0.796,0.6112,0.8176,0.4224,0.2456,-0.6232,0.8232,-0.7608,0.18003824572272026,0.24787834038258397,1.0218760861175726,-0.3613554384329988,0.3148325638104668
0.6992,0.6992,0.7672,0.64,0.3944,-0.0728,0.7928,-0.2504,0.4462018431614764,0.31831782785653995,0.18139484524104252,-0.639503141857912,0.28606101362383074
0.272,0.4864,0.7272,0.128,0.6856,0.7344,0.7288,0.872,0.16031948264419923,0.40494538632379007,-1.2125057888577915,-1.4307546669789795,-0.5468532672441244
0.7536,0.6032,0.8264,0.6864,0.2888,0.3672,0.8272,0.1968,0.43892245565279026,0.24353971078095088,-0.6573448892069512,-0.48773134106648863,0.30400590981203235
0.6552,0.6624,0.6936,0.1584,0.1952,0.1288,0.6768,-0.6824,0.45669177072258915,0.4992795115945981,-0.21776571287082397,-0.3612437290999542,1.8518339784714883
0.5936,0.3392,0.6792,0.5976,-0.2968,-0.4952,0.66,-0.2024,0.5830210051814224,0.5097784457239398,1.1785872441879912,0.591103602891891,-0.7495206415536635
0.7264,0.6768,0.7104,0.6984,0.044,-0.1264,0.744,0.0648,0.4595138067594749,0.39935779202704014,0.26231200129178844,-0.12087763138430248,-0.390726880717326
0.624,0.0464,0.7344,0.0928,-0.3616,0.6464,0.7032,0.6416,0.5389830996174616,0.40556068210303203,-1.8293650781012862,0.6624203572773054,0.04714701297314556
0.7672,0.5824,0.78,-0.104,-0.0728,-0.176,0.7664,-0.624,0.6023866822372208,0.31913356549161204,0.3960704824965981,0.1406324041052971,1.7684053226224528
0.6376,0.412,0.7952,0.3872,-0.436,-0.62,0.78,-0.6328,0.3755560364189327,0.2919985830783337,1.2123615849671643,0.7336252132122683,0.04805701128767078
-0.2104,0.836,0.816,0.8248,-0.7648,-0.0096,0.8048,0.1728,0.23047032681906418,0.26138776823716425,-0.0052405567886780755,2.2617949764354512,-0.3072327348131742
0.6216,0.62,0.7592,0.432,-0.3872,0.1808,0.748,-0.5512,0.5568858726724641,0.3690188918690204,-0.35761420286875745,0.6870616113007313,1.547350895309137
0.6272,0.3248,0.7176,0.1752,-0.316,0.5896,0.6952,0.6144,0.49744160368364104,0.42262155149322467,-1.3091131528536113,0.526708931495621,-0.32519376024928137
0.644,0.6496,0.6976,0.368,-0.2768,-0.4448,0.7248,0.6928,0.3039645182956827,0.4225024798098645,0.712815761555725,0.4848366257949418,-2.100749941933526
0.2984,0.544,0.772,0.4056,-0.728,0.3184,0.7608,0.4968,0.544193094558667,0.301938076074951,-0.628356957886426,1.4898689185475154,-0.4869531939482697
0.4656,0.616,0.704,0.3024,-0.5,0.38,0.704,0.6592,0.4216557549487781,0.4348967523665663,-0.6835164354296842,0.9913020122829099,-0.7294844554420947
0.8808,0.6096,0.9072,0.2176,0.2712,-0.2216,0.9104,0.604,0.5027848306158764,0.12438892305373095,0.4673049601315527,-0.3884350444839295,-2.0131422118414553
0.6368,0.5192,0.6528,0.7848,0.072,-0.5448,0.6464,-0.044,0.3036818968105804,0.5809388975062042,1.002393483489507,-0.15298896213643642,-0.9998468868218771
0.4192,0.0536,0.76,0.5488,0.6432,0.644,0.7624,0.3336,0.5636284225535906,0.32551188596591074,-1.8787646809227254,-1.2626992805454065,1.1974791817285442
0.216,0.6496,0.6696,0.5504,-0.6344,0.1072,0.6792,0.3616,0.4757365135812647,0.4783020452821982,-0.20553722126211924,1.5304550954445866,-0.536865475449809
0.6448,0.3488,0.7352,0.4576,0.3216,-0.7008,0.7264,-0.6192,0.33291350637261524,0.3962831971089518,1.384944577859525,-0.5754490649916666,-0.20950409561104774
0.5872,0.384,0.7776,0.0832,0.4896,-0.4632,0.7448,-0.5792,0.6356875218343117,0.3414996700410883,1.0678770844384413,-0.8959923422040778,0.6633977961273563
0.816,0.7448,0.8152,0.6104,-0.08,-0.4872,0.8064,-0.6424,0.1423997203060967,0.2553208559802997,0.6960329566804071,0.06897925441814916,0.33507077207695973
0.6304,0.4232,0.7224,0.1928,-0.4224,0.5424,0.7352,0.6464,0.5201062777919636,0.40633982223037496,-1.1321625578386925,0.7636958705885839,-0.46506906138633386
0.6392,0.624,0.6528,-0.464,-0.0904,-0.248,0.6488,-0.4312,0.5400782914428649,0.5219318359907577,0.46521130234202895,0.16307684342206427,2.5019649228097847
0.6088,0.448,0.7808,0.6368,0.4768,0.5048,0.7672,0.2832,0.4646594157133134,0.3201002475409164,-1.07764686276881,-0.8182990975932863,0.5337954821584989
0.6544,0.5304,0.692,0.6464,0.1744,-0.4408,0.6752,0.128,0.5333298842722536,0.4856337328078909,0.8673793107325856,-0.27658808508975413,-1.0486853991769238
0.7752,0.4264,0.8496,0.0192,0.328,-0.5576,0.8632,-0.716,0.4449507551786471,0.18677385734848923,1.1044875314031428,-0.519015834458427,0.8087318234350026
0.8496,0.5088,0.8408,0.6696,-0.012,-0.4584,0.8536,-0.1,0.4557977968670603,0.18737145905956346,0.9396620356942779,-0.004153000506241067,-0.7261858937115544
0.392,0.7,0.716,0.8432,-0.6048,-0.5008,0.7248,0.168,0.198529164686676,0.4335058190236908,0.7680393788984108,1.2690864727434048,-1.0109924470955136
0.8448,0.372,0.8752,-0.6488,0.0864,0.7584,0.8584,0.5288,0.2173565053693447,0.19936272318481152,-1.4196679476394536,-0.1677895031856082,-1.6333383358180118
0.7616,0.6,0.7456,-0.032,0.1312,0.2936,0.7336,0.688,0.4867361566619761,0.3676163835011358,-0.5697828789039832,-0.24529405631444928,-1.4456894523515156
0.652,0.532,0.7176,0.6792,-0.2848,0.544,0.7112,-0.3904,0.3099446442954703,0.42073254562155776,-0.9792108957765541,0.405877086080763,1.6040960088519258
0.7952,0.6344,1.0,-0.0128,-0.5976,-0.444,1.0,-0.8,0.31380413089905385,-0.01721890375619528,0.7681943548906578,0.8097910543886734,1.1931119092607518
0.7352,0.6328,0.7368,0.4904,0.1056,-0.4864,0.704,0.6128,0.2907672735735308,0.3947847723736819,0.8164524574042024,-0.13354664718490789,-1.9792774604059875
-0.0216,0.4432,0.7368,-0.236,0.7224,-0.4584,0.728,-0.612,0.5141651622097996,0.38948890825133553,1.047554399685771,-2.0112837715215965,1.3660079055682626
0.6368,0.0336,0.7608,-0.6368,-0.3976,0.652,0.7784,-0.2272,0.45814141246438506,0.32832261516231753,-1.9272735177754603,0.708688676361469,-2.4040514181099377
0.5936,0.5664,0.8192,0.4,0.5688,-0.3104,0.8256,0.4944,0.5681610639000776,0.24594339827369863,0.6315703506881916,-1.0195532630753514,-1.6500342068919591
-0.0568,0.3744,0.852,0.588,-0.8672,0.652,0.8824,0.4504,0.367620890027448,0.18729480438212576,-1.3412329520010935,1.99035493495492,0.5155677355551289
0.304,0.5904,0.8032,0.532,-0.7464,0.1448,0.7864,0.3344,0.6026992797413115,0.27406354660471366,-0.3323468615355507,1.458533726128563,-0.3894164924039107
0.6016,-0.2712,0.6184,0.0576,-0.0464,-0.704,0.5984,-0.7624,0.32544674697390835,0.6212007542783515,2.43772765408807,0.10529921974845538,-0.5461904137484871
0.5728,0.7496,0.7504,0.016,-0.4416,0.1656,0.7744,0.7808,0.3504555707956111,0.340661652649029,-0.2723514618108301,0.8818578458547724,-1.659797319131088
0.7392,0.7096,0.792,0.6016,0.3024,-0.14,0.8112,0.464,0.37696832603140584,0.2754142120470673,0.2431020013581907,-0.4648630674546701,-1.043240591745257
0.3696,0.7896,0.6752,0.6888,0.5672,-0.276,0.6864,0.4448,0.24962375958081126,0.47695923762111936,0.35095845036379913,-1.247451112817358,-1.0649617796052233
0.6936,0.4376,0.7888,0.6136,0.3512,0.4456,0.7928,-0.1008,0.6408465229414438,0.2825632469914167,-0.9521041076922432,-0.6029609120970317,1.1578488915285807
0.4544,0.3376,0.8984,0.4272,-0.7672,0.592,0.9192,0.5144,0.48882482431294705,0.1382656129706517,-1.2988234771876093,1.28044362674892,0.18585997769804916
-0.468,0.4136,0.7696,0.552,-0.6264,-0.5864,0.7544,-0.4672,0.38769699694588317,0.35957319961845946,1.2299658623603467,2.790244327959141,-0.35947735557295685
0.6216,0.6472,0.8272,0.64,0.5568,-0.1448,0.844,-0.1304,0.5018519272374597,0.24161706939102748,0.2633974348653987,-0.8470207585308105,0.02014509592491646
0.7632,0.5384,0.8088,0.6776,0.1984,-0.4936,0.7848,-0.376,0.36787839309926923,0.29375660450126395,0.9632282432094802,-0.3107911427492438,-0.28744972564464333
0.564,0.5896,0.6032,0.604,0.2984,0.1152,0.632,0.0104,0.6618056791925893,0.5924949635247663,-0.16200812717050356,-0.5848670322825256,0.11009754483608648
0.6016,0.5784,0.764,0.5136,-0.4856,-0.3256,0.7624,-0.356,0.5352618454782432,0.3171168601300246,0.6502752497955463,0.8674317305586234,0.09435598777283066
0.6824,0.636,0.6928,0.6336,0.168,0.3072,0.6976,-0.2744,0.4720843769280224,0.45798609993971884,-0.5719211935076769,-0.33293616513065327,1.0337151703314262
0.7448,0.3216,0.8488,0.5488,0.3752,0.5424,0.8464,-0.256,0.6252791192706652,0.21206273940660425,-1.2402388255039627,-0.5813553380540973,1.826841950867762
0.584,0.836,0.7112,0.7608,0.388,0.2784,0.7136,0.448,0.14979075133974434,0.4545471439246763,-0.43398052254158054,-0.7753923597768628,-0.2305596347128657
0.5464,0.6448,0.768,0.5992,-0.5176,0.0192,0.7656,0.2192,0.5359508667808173,0.3541713526227993,-0.02388772189253135,0.9163088508040126,-0.43919825030034626
0.7416,0.8864,0.7752,0.6488,0.176,-0.0376,0.7688,0.608,0.14614218001276036,0.3288684977029946,0.09325164236769483,-0.2979268143536526,-1.0397437003239398
0.66,0.7368,0.7456,0.0032,0.3672,0.0824,0.7296,0.748,0.41939487652273244,0.3881754267700479,-0.129416905410014,-0.6211088643869124,-1.8104641883714794
0.6616,0.4256,0.7088,0.6312,-0.2128,0.6536,0.6952,0.4656,0.2924036074326097,0.4392299643418686,-1.213465928532956,0.48560575522750443,0.38364881070966633
0.5384,0.6512,0.6416,-0.1152,0.2984,-0.3616,0.632,-0.7304,0.3892845819372603,0.5657006207342616,0.658029005720202,-0.660421233952086,1.4651458990443644
0.1344,0.6448,0.5648,0.7048,0.5168,0.32,0.5536,0.1128,0.41837376791123193,0.7181908898231932,-0.6310753163649961,-1.6555872379746497,0.3765303775392081
0.4472,0.2912,0.5968,0.2296,-0.38,-0.6568,0.616,-0.6984,0.4114233834300994,0.6489036969591959,1.4206173166790357,0.8569076158885008,0.15851498068256295
0.8168,0.2712,0.888,0.3192,0.392,0.6648,0.8832,0.632,0.4430172295691266,0.14300014271118044,-1.4526291287863764,-0.5820555134303697,0.13117759793252795
0.6864,0.5496,0.6968,0.6056,-0.2008,-0.2264,0.736,-0.0632,0.5998880734312938,0.42175680060903414,0.49688378363667046,0.44232900227587446,-0.3297813063180647
-0.2968,0.6016,0.8152,0.4512,-0.7392,-0.4024,0.792,-0.5464,0.41195068110552513,0.2920453132479188,0.7634636325313431,2.4502931354933923,0.31212566570799755
0.7096,0.6856,0.7592,0.7136,0.3024,0.1552,0.7408,0.048,0.41432136876494513,0.34057703384824023,-0.26896656344489556,-0.5097826475710439,0.1430770761883225
0.5256,0.5808,0.592,0.7192,0.304,0.4808,0.632,-0.1752,0.3658001983009022,0.6035551900287652,-0.8325165216053831,-0.6628690912122713,1.1441171468397815
0.6056,0.5304,0.692,0.6936,0.3136,0.4936,0.7056,0.192,0.4172729602742027,0.47303384557821004,-0.9090732884046966,-0.5687190543803261,0.5822929810257299
0.5472,0.2648,0.6368,-0.152,-0.2792,0.6544,0.6584,0.6888,0.43812941219802415,0.5673772409765039,-1.4947087561212447,0.586992244573692,-0.7482045604982845
-0.0576,0.4784,0.7576,0.5568,0.7816,-0.5576,0.768,-0.4544,0.38932321376319373,0.33671729713110876,1.0766017901335605,-2.043040815089952,-0.2359653902897394
0.1784,0.2248,0.7616,0.1192,-0.7776,-0.7008,0.8072,-0.7216,0.36427985977982424,0.29981538548204634,1.5809891391242954,1.6710845092691406,0.19811460472332867
0.8048,0.4144,0.8784,0.7496,-0.3136,-0.7392,0.9,0.3584,0.22580022082692125,0.155322628768228,1.3417348354668823,0.48817430013147706,-1.92563517465656
0.3488,0.5064,0.6808,0.5696,-0.572,0.6768,0.696,0.6216,0.2018272206348852,0.4850141397063063,-1.1508786891240383,1.2701128013166543,0.09931213084575533
0.7688,0.8608,0.8016,0.8344,0.1792,0.0456,0.8056,0.296,0.19380249345281866,0.28203853990531946,-0.023518804627353344,-0.33551569445742313,-0.3882465646168978
0.4464,0.2968,0.784,0.1144,0.6184,-0.6608,0.7512,-0.696,0.42506251599557276,0.33000072559605254,1.4723867249675937,-1.1801072285563436,0.28760963796475125
0.704,0.5288,0.7848,0.3344,0.3368,-0.4816,0.7872,-0.6072,0.4742834747064615,0.28558909709107616,0.9310627100472058,-0.5459680254752236,0.3704817083315818
0.572,0.7984,0.5896,0.7504,-0.0128,0.0872,0.6136,-0.2224,0.29328686029687856,0.6721200988645724,-0.11860926499388025,0.006531550843320889,0.46180236245973727
0.3824,0.5608,0.6464,0.4712,-0.5,0.4384,0.624,0.5576,0.37824862164598444,0.5898044147820762,-0.808154033063671,1.2043598326516374,-0.2867971576246512
0.14,0.3408,0.7736,0.5816,0.7888,-0.6616,0.796,-0.4488,0.3568760991035496,0.30898375971974484,1.3757301002992441,-1.716372254016339,-0.5579429436086307
0.5224,0.6528,0.7808,0.7112,-0.5696,0.2032,0.7728,0.1112,0.44012132315720864,0.3462176869982634,-0.37532406787603556,1.0262261413801348,0.20139112991621683
0.5744,0.6424,0.616,-0.2256,-0.2088,-0.14,0.6136,-0.5832,0.5111788832442533,0.612397869453482,0.3050981796004403,0.4047489147341164,2.167895760604153
0.7584,0.624,0.7832,0.528,-0.1944,0.0736,0.7856,-0.304,0.6088739602995749,0.31608471145741934,-0.14403640341978635,0.25739334461351426,0.7754195080077149
0.5336,0.832,0.6968,0.284,0.4928,-0.2432,0.6896,0.8056,0.170125244902481,0.43928512632707895,0.35238342019334473,-0.9110679726884652,-1.8910716278516586
0.788,0.4592,0.788,0.5896,0.2048,-0.4216,0.7864,0.2712,0.5185507684693584,0.29711853041509767,0.945598169267768,-0.34633780179534523,-1.5052354140762676
0.712,0.8032,0.7376,0.5448,-0.096,-0.2296,0.7216,-0.6808,0.20209562812712548,0.3772944436129159,0.3706787623632607,0.1394542441998497,0.7920626806408672
0.5696,0.7824,0.6112,0.728,-0.1488,0.2776,0.596,0.3248,0.28420031408124086,0.6270072477630139,-0.4136534193075216,0.30317145328975104,-0.11300391832617082
0.6608,0.66,0.6872,0.3232,-0.1768,0.3368,0.6944,0.6432,0.3944506009529126,0.46154979460355505,-0.6183794179348884,0.3235036266098666,-0.8171932023493684
0.6584,0.6,0.7488,0.1216,0.4056,0.1888,0.7464,0.6384,0.5268074721423448,0.3503241886929359,-0.37853987716775916,-0.6907932427603453,-1.3174611147335469
0.7224,-0.0024,0.8688,0.4136,-0.4696,-0.5112,0.8624,-0.2976,0.8284180166554627,0.18013870825636105,1.8808638124083157,0.713547548063704,-1.115123889435178
0.288,0.7504,0.616,0.8192,0.592,-0.2768,0.6568,-0.0832,0.27101833984827584,0.5676128004198979,0.44714016892753106,-1.4594666105347354,-0.3295546309617724
0.1864,0.3144,0.7328,0.5128,0.7072,0.6848,0.7248,0.4856,0.3953052858251644,0.3895859597448108,-1.4580426859453186,-1.671380095761323,0.5398063929533511
0.5952,0.1672,0.7544,-0.3664,-0.4496,-0.6168,0.768,-0.576,0.49690920122317794,0.34354584249594944,1.7021022972630213,0.7690033663491536,0.9103260584805156
0.6576,0.6112,0.8064,0.0648,0.5456,0.3144,0.8376,0.7216,0.4407640551566014,0.24994370713117633,-0.5752462567261334,-0.8135005610095757,-1.2788949131920109
0.6896,0.232,0.7768,-0.48,0.3944,-0.7392,0.7816,-0.6328,0.30153358930883667,0.3035050041161169,1.5839609469516764,-0.6101589505384668,1.1694058309732132
0.6824,0.7456,0.7176,0.3328,0.0904,0.2808,0.6992,0.7288,0.2834703236933948,0.44527669135893166,-0.4687684526360087,-0.18449470267564788,-0.9837855671329114
0.104,-0.512,0.7832,-0.452,-0.8008,-0.4488,0.784,-0.5456,0.423167434430357,0.2988295750960153,2.967633841008493,1.7690446940738798,-0.1533744042336287
