X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.732,0.4008,0.8024,0.1248,0.3192,0.4904,0.7768,0.6104,0.6145744059565487,0.28603736896868626,-1.0468914099395672,-0.49253262799531333,-0.6777207277673527
0.688,0.584,0.7296,0.4008,0.268,0.2888,0.7384,0.4744,0.51061412802193,0.3801554252084187,-0.6099909510116429,-0.5052242188345748,-0.4960238100313907
0.5936,0.5432,0.8496,-0.1608,-0.5688,-0.2752,0.8528,-0.6088,0.5774636547655236,0.20843502830597596,0.5393079101063196,0.9280615695973717,1.7029922183774937
0.0888,0.7048,0.5952,0.6608,0.6048,0.2608,0.6232,-0.324,0.4061660497165447,0.6079770214044169,-0.4191270364418835,-1.7293585893136163,0.9594249799040988
-0.056,0.32,0.888,-0.1296,0.8912,-0.6352,0.8816,-0.6904,0.42241540574796166,0.1616094057212499,1.4339538682263766,-2.0619020049986405,0.8107491088930151
0.6648,0.084,0.6656,0.1208,0.0456,0.9104,0.6304,0.9232,0.09730569771541914,0.5035800905979164,-1.8593712723185558,-0.11368128792220179,0.09230646033071584
0.796,0.6912,0.7896,0.4256,-0.016,0.004,0.7936,0.5672,0.4721202304786572,0.28403594978499636,0.010280835429020113,0.05041752918513445,-1.170990407541034
0.6912,0.26,0.8656,-0.2104,0.4936,-0.5744,0.872,-0.6232,0.48834584629290656,0.18325792740224778,1.395467824901753,-0.7559117697490126,0.9741759793186338
0.7712,0.5968,0.7752,0.5936,0.228,0.0904,0.7672,-0.1816,0.5974604986505714,0.319024014866367,-0.15606383784834194,-0.34995246946415237,0.4917575084458323
0.3656,0.712,0.6784,0.3912,0.5496,-0.0296,0.6688,-0.6312,0.42635029299501775,0.5198217681045273,0.10386845317288283,-1.2613517671780956,1.183540847100281
0.5736,0.5224,0.704,0.436,0.4544,-0.6016,0.7096,-0.6376,0.31182031101569924,0.4171979923496918,1.0786222422939529,-0.8510605715151727,0.11631696286847523
0.4344,0.4728,0.8792,-0.5816,-0.76,-0.492,0.8928,-0.3752,0.47514234602362554,0.17056626596090668,0.9901488083013602,1.3064943967353504,2.2215601195601784
-0.2232,0.5984,0.664,0.6824,0.6496,-0.3056,0.6296,0.04,0.4946446657692977,0.5030913533053891,0.6243427549904768,-2.3271987491166377,-0.6513335656426053
0.7184,0.76,0.7264,0.744,-0.176,-0.1424,0.7136,-0.2016,0.29842735368748596,0.38188609283288105,0.28503021394382855,0.34002259737425067,0.10007260788863219
0.216,0.4744,0.6784,-0.2824,-0.632,-0.368,0.684,-0.5144,0.6932392155297641,0.5100591553974644,0.8495196609871629,1.5406706625152347,1.755228488698519
0.6816,0.6616,0.7048,0.6984,0.1184,-0.3104,0.6944,0.1144,0.42160723327180144,0.4346719890906254,0.5692517068369655,-0.18683429780621033,-0.764680258281841
0.7144,0.848,0.7336,0.6792,-0.1912,-0.0624,0.7464,0.492,0.20879668018435232,0.3835750924131402,0.03785857034497933,0.2924752135406994,-0.8011463256711585
0.4976,0.5232,0.7304,0.2864,-0.5456,-0.5232,0.7536,-0.6672,0.37519049038113167,0.3899374062031613,0.9911474478316813,1.0619162274771572,0.46466712239217745
0.5192,0.3928,0.8472,0.6976,-0.6672,0.628,0.8496,0.0904,0.38117821307811106,0.2125616719983361,-1.1547982504943735,1.1658839443144895,1.001678691263604
0.6032,0.6528,0.6072,0.5056,-0.056,-0.452,0.6344,-0.5928,0.3209082509843337,0.6011750569442258,0.7520444455175005,0.09172308771234348,0.33700694701557765
0.4384,0.588,0.7344,0.7168,0.6032,-0.5808,0.7216,-0.372,0.28165585715145036,0.40591784977256723,0.9954043942214911,-1.2418113575463579,-0.45290898322083306
0.1672,0.5256,0.6376,0.5784,0.6064,0.248,0.6536,-0.0992,0.6667100887708362,0.5509839452080528,-0.49730138253998313,-1.6368645901197785,0.7298640552266803
0.6256,0.3384,0.6048,0.1936,0.1528,0.7064,0.588,0.7712,0.2768270021732988,0.6157226258898959,-1.402314758805633,-0.33337720144748145,-0.26425715797668603
0.4272,0.6584,0.6184,0.7264,-0.4464,0.3488,0.6064,0.1216,0.38556131083624395,0.6016609985041956,-0.6018625998158494,0.9887420213034804,0.38632719852743125
0.428,0.3784,0.7856,-0.2192,0.6608,-0.5376,0.776,-0.616,0.5072279915917566,0.2963445943343135,1.2021687706963629,-1.2603616744781487,1.1872354298457988
0.1,0.72,0.6184,0.1032,0.5832,-0.032,0.5768,0.6896,0.4156333911210425,0.642675304882853,0.06404215779801291,-1.7380209718599933,-1.852971306045337
0.7984,-0.0152,0.8144,0.7528,-0.2008,0.8608,0.8136,0.4168,0.1810264459943621,0.2574669223076711,-1.9905149375276208,0.2578017131478873,1.3412745805148243
0.7336,0.7792,0.7984,0.6072,0.3256,0.0552,0.8008,-0.5,0.26771891294262395,0.28553247747544014,-0.14438114410709896,-0.5120071784003571,0.9861106476012325
-0.192,0.692,0.7832,0.6336,0.7792,-0.1016,0.808,-0.2984,0.431526610108544,0.27213845998112074,0.24068973688981152,-2.2248002687436506,0.2722101498907866
0.6608,0.4728,0.6728,0.6736,-0.0056,-0.5584,0.7152,-0.2592,0.40220471303111194,0.4998774525931396,1.104481487749755,0.029087183285735372,-0.6907098744511515
0.5272,0.46,0.7096,-0.1696,0.4656,0.384,0.72,-0.5856,0.6413403259065155,0.4311442812081212,-0.8775083239827324,-0.925823192042785,3.1782536002189525
0.4432,0.444,0.7368,-0.0168,-0.5712,-0.5344,0.7168,-0.716,0.44621896208495526,0.397950480151475,1.0269139664191653,1.1117969890689192,0.9311654858257089
0.6928,0.728,0.6736,0.6048,-0.1352,-0.1592,0.6704,0.396,0.40808790262879485,0.4743115669634377,0.2477869049201416,0.2352367245910013,-0.9350737112124584
0.2448,0.7432,0.6064,-0.3856,0.572,0.4792,0.624,0.78,0.1917050743510436,0.6106694231815037,-0.6810122517795365,-1.5252617197677645,-1.8505190847282211
0.6624,0.3144,0.764,0.4,-0.3848,0.6864,0.7672,0.6384,0.3729729278034905,0.34339118700498755,-1.428956465516524,0.6431815322890468,0.19131990230537
0.7864,0.6376,0.7952,-0.2872,0.08,-0.076,0.8088,0.5792,0.5540432655821936,0.2804966084369425,0.1351350113530824,-0.15405120848542214,-2.6398180669512077
0.7584,0.3984,0.7864,-0.2856,-0.056,-0.584,0.7584,-0.6296,0.42391164619084876,0.3239810516293644,1.2420410249687273,0.08416038426093556,1.1923961032284065
0.6936,0.5232,0.7208,0.7016,0.1592,-0.4392,0.676,-0.0616,0.48410648900175157,0.4775968270391989,0.8809734758601929,-0.2474174535772537,-0.8005476681099204
0.4856,0.6152,0.772,0.4056,0.5776,-0.5232,0.7944,-0.6552,0.3407406090528047,0.32522124825600496,0.8927116211252504,-1.0675326158041345,0.3378016210220136
0.24,0.704,0.6456,0.4368,-0.5976,-0.2264,0.6504,-0.6792,0.329040844239683,0.5223213155162707,0.4199758916597134,1.412423645568393,0.8185783874846195
0.9056,0.6728,0.8912,0.6864,0.0736,-0.1792,0.8768,0.0384,0.4698106363828966,0.14547339967820855,0.3220037630114854,-0.07562852666458375,-0.3205561551232895
0.464,0.632,0.6936,0.196,0.5112,0.424,0.6808,0.7488,0.3349591555849587,0.46717392987315337,-0.7434592744619394,-1.0090090517834414,-0.8942247269758822
0.4552,0.1024,0.736,-0.1752,0.5672,0.7592,0.7544,0.7384,0.34255372142164775,0.36635170364300823,-1.8151303809851482,-1.1127000858999412,-0.4557424898026805
0.696,0.7072,0.7384,0.1624,0.2336,-0.5336,0.7352,-0.8624,0.15471631660472884,0.4080737822896139,0.7847820647385894,-0.370063098227976,0.9604283272099547
0.6864,0.6816,0.728,0.48,-0.208,0.2128,0.712,0.5496,0.3827707927248033,0.4049972395723867,-0.38762922128651583,0.34450555034980335,-0.6959729221212401
0.5704,0.5704,0.8032,0.1192,0.5528,0.2664,0.8112,0.64,0.5416866374862072,0.27450841524852354,-0.5920063120322351,-0.9516570223907661,-1.1743537203942445
0.5072,0.488,0.5296,0.392,-0.1656,0.4168,0.5696,0.5224,0.5358425405700575,0.7474635335682073,-0.8756893934823216,0.3864151084798522,-0.27217706789193374
-0.2,0.4056,0.7656,-0.7704,-0.7256,0.664,0.7816,-0.0408,0.3278815300091483,0.30930892342135563,-1.2511528360759057,2.3289497335495977,-2.7735753166997967
0.6104,0.3848,0.7776,0.708,0.4896,-0.6336,0.7968,-0.2824,0.36674010624477144,0.3156787849076357,1.3321875772318172,-0.832688949919925,-0.8509433429353647
0.488,0.6688,0.72,0.716,0.4968,0.1344,0.7312,-0.0872,0.45901496441161327,0.4252140687469773,-0.27370094712360543,-0.9717990301828308,0.4381536885249337
0.1032,0.7296,0.7776,0.6592,-0.7616,-0.4904,0.7688,-0.5408,0.188934904716986,0.3295633088590474,0.760046755764687,1.7616526364476692,0.10915653931067518
0.6456,0.2696,0.6496,-0.044,-0.1456,0.6776,0.6824,0.7336,0.3965608634167898,0.5157369655759675,-1.5164905387833876,0.2783796876340589,-0.5088518352294268
0.552,-0.0992,0.6976,-0.6584,0.5024,0.7032,0.7312,-0.2112,0.4436505357578847,0.3954790129184214,-2.2281201273768447,-0.8975443127381265,-2.019793080433899
0.752,0.472,0.7992,-0.1864,0.2984,-0.4416,0.8128,-0.5976,0.5536769569949234,0.2622972301827702,0.8922615091594834,-0.4695072985782027,1.5126699922604256
0.8288,0.768,0.8584,0.3656,-0.1176,-0.0432,0.8648,-0.6568,0.342380170379518,0.19846977659289725,0.07748381131464893,0.1827008340129187,1.230806947136751
0.4288,-0.1976,0.6672,-0.4056,0.5208,-0.5856,0.664,-0.4272,0.6387679885224882,0.5144753705502392,2.36276723356979,-1.0918192248907295,0.5081980345678071
0.7768,0.7744,0.7488,0.5512,-0.0008,-0.1784,0.7656,0.5488,0.307802167550596,0.35785477959651024,0.2855070446823133,0.009073691530962474,-1.2344216020153556
0.6272,0.3672,0.7752,-0.224,-0.4448,0.6552,0.7904,0.748,0.3294107335763551,0.3104905828061164,-1.3122842374621273,0.7382567784006093,-0.9752387732440705
0.556,0.7192,0.6544,0.5304,-0.3856,0.0256,0.6688,0.4936,0.3983525992543044,0.5299681228420319,-0.029631886191288627,0.7681473350208351,-0.9323030894936206
0.7544,0.5672,0.872,0.6256,0.4624,-0.224,0.8712,0.048,0.6012163274582062,0.1876000055537619,0.4135097689194422,-0.6973297237548681,-0.5492819134306418
0.6632,0.6928,0.6864,0.6616,0.1696,0.244,0.6776,0.3608,0.3642237491983871,0.4839782586322483,-0.4042185497980401,-0.24009523428290663,-0.21752107135359547
0.672,0.8144,0.6696,0.6856,-0.0968,-0.2616,0.6992,0.5056,0.20484527937050148,0.4777474428944817,0.4304878937708867,0.21689596262121533,-1.1878490721090864
0.728,0.748,0.7376,0.6744,-0.0368,0.1752,0.7088,-0.3248,0.34705471184795017,0.3973838202385933,-0.27680073342308525,0.09667635026811885,0.8544617876463085
0.6616,0.7176,0.6816,0.096,0.2024,-0.1936,0.684,-0.7488,0.350283624448242,0.4715660619322854,0.3733523712862861,-0.34565771918627375,1.4615738099468891
0.4544,0.5792,0.72,0.7048,0.5512,0.42,0.7048,-0.1664,0.4200961762454355,0.42462411780878295,-0.7705226918551489,-1.0995708841661977,1.0492189135036774
0.1896,0.2888,0.7576,-0.2984,-0.7072,-0.5976,0.7336,-0.588,0.5038306110671507,0.35252092793953105,1.376693387865245,1.6483383255781605,1.1911780360826363
0.4064,0.764,0.6248,0.76,0.4688,-0.048,0.6024,-0.2544,0.3345502807566022,0.6157174274127066,0.08397420184964716,-1.0662173008968194,0.3192699238497413
-0.1032,0.6072,0.6696,0.6664,-0.6904,-0.3872,0.6424,0.1752,0.4693258369041146,0.5101837072490572,0.7534933442847672,2.117810705096232,-1.0897018459881758
0.368,0.7296,0.7048,0.7008,-0.6152,0.2472,0.7296,0.3808,0.32468802532899416,0.41596824860241466,-0.38039121225628253,1.2809518495446774,-0.20638562861492699
0.78,0.4984,0.7696,0.2216,0.0952,-0.5216,0.7528,-0.6896,0.395873173645053,0.31214062682367333,1.0195712214315487,-0.1599875113960686,0.5894733390289071
0.7096,0.5056,0.7272,0.7128,0.0968,-0.564,0.7264,-0.2304,0.3868237031594228,0.3990369236187521,1.0442312617232279,-0.12585372617413176,-0.7106084577676028
0.3496,-0.376,0.6464,-0.7248,-0.5912,-0.6552,0.6728,-0.2368,0.35331280501181467,0.5234396314911388,2.59600684831429,1.270899389867539,0.97086411114034
0.5816,0.8808,0.7192,0.8832,0.3504,0.0288,0.716,-0.0664,0.15647599232431658,0.4477309236376841,-0.03589065911404954,-0.7119882218914985,0.12318867989779503
0.492,0.7,0.6072,-0.704,-0.3624,-0.3216,0.6208,-0.292,0.30826027257351607,0.6115304971448796,0.512600631455148,0.8644834613163509,2.9201977295312767
0.0096,0.6416,0.772,0.6536,-0.764,0.112,0.764,-0.06,0.49362320885641897,0.31690172318210796,-0.1989336685299023,1.9172870960011075,0.346392771377827
0.0912,0.8064,0.8896,0.5464,-0.892,0.1912,0.8912,-0.648,0.23167885908761632,0.1573655402490133,-0.24762291281500176,1.867365608282348,1.3789308258721733
0.3952,0.7408,0.804,-0.3456,0.688,0.2264,0.7656,-0.7304,0.3061454360216978,0.3046369398579535,-0.3159167006940302,-1.3427863693002284,2.822835974488682
0.628,0.4016,0.6536,-0.5912,-0.152,-0.5592,0.664,-0.3136,0.4759548711870469,0.5261899676629346,1.183295775907027,0.32859640429082937,2.161580678690323
0.0896,0.3288,0.6128,0.4904,0.6064,0.5448,0.6336,0.3608,0.6077375399159564,0.604544455127747,-1.271273795758046,-1.7560415644461809,0.4940783952577057
0.48,0.6192,0.7328,0.4728,-0.5832,-0.5928,0.7272,-0.6736,0.24861648593861188,0.3666694078153797,0.9587835861661339,1.1065498169586843,0.23613991460139822
0.796,0.1336,0.816,-0.9904,-0.1472,-0.9896,0.8048,-0.196,-0.0035135224416175115,0.2660321348647753,1.8089735689755222,0.18563021294549883,1.876092346824214
0.46,0.228,0.8808,-0.5664,0.7656,0.7048,0.8816,0.4752,0.38003446549911,0.15697633620407261,-1.5797729990722957,-1.2874917736000586,-1.509642789547191
0.6224,0.888,0.7832,0.7504,0.432,-0.2368,0.792,-0.5504,0.09741808639653404,0.2944287594386883,0.2863969688910567,-0.7861631176485966,0.5067220404668283
0.6808,0.4752,0.8088,0.1896,-0.5032,-0.6632,0.8272,-0.796,0.2723727738750825,0.23063570871417421,1.1906916319425611,0.7725385745114316,0.5235899361968287
0.5016,0.536,0.6536,0.368,-0.36,-0.496,0.6576,-0.596,0.36612920410182936,0.5617820904639549,0.9315793402444872,0.7182659293604585,0.3413527547267966
0.6056,0.496,0.6536,0.6872,-0.1072,0.5312,0.6312,-0.1416,0.43495513980074396,0.6232697232443848,-1.0274988597549157,0.11605039865182569,1.3000893382173302
0.3288,0.6128,0.7072,0.044,0.616,0.2752,0.6984,0.6792,0.49572926237970666,0.43268329342477624,-0.5250961904076112,-1.3557378299620162,-1.3153306764981383
0.708,0.2704,0.7376,0.2368,0.1544,-0.604,0.7384,-0.6864,0.43563865290454856,0.37450923652254,1.3872332015486795,-0.24496820012361836,0.17663355686575966
0.3928,0.5936,0.768,0.6344,-0.6888,0.4592,0.7784,0.3272,0.3797972455174529,0.30327141964680293,-0.8349784686293461,1.3105717164568518,0.23147013799266533
0.7656,0.596,0.7912,0.632,-0.1936,-0.4376,0.7648,0.4104,0.3785460703924886,0.29470577630453954,0.8112836436306913,0.3359649571978051,-1.5694043253761147
0.572,0.3328,0.7264,-0.02,-0.4368,-0.6848,0.7152,-0.7712,0.32567642466005153,0.414074419019095,1.4129033537406561,0.8556180140523792,0.586343427842261
0.5128,0.4592,0.6632,0.716,0.4048,-0.5328,0.6672,0.0096,0.3949111062794445,0.506981192720988,1.0998582720690728,-0.8183645644974216,-1.080248126370702
-0.2,0.7488,0.8104,0.7128,0.7736,-0.068,0.82,-0.0824,0.38929750417810355,0.2566035665398505,0.13342474674413604,-2.2535009755503883,0.05646855430091375
0.6912,0.7344,0.8032,0.5936,-0.4216,0.1352,0.8296,-0.4464,0.3939608105748245,0.25932026621109694,-0.162170321224714,0.7536610536106433,0.9511799287626371
0.6008,0.4,0.6856,0.4176,-0.2752,-0.6408,0.6808,-0.588,0.41267968605921823,0.46922842728345493,1.2319498656301935,0.5695982201803803,0.018683765844780396
0.6792,0.0312,0.7104,0.2808,0.1168,-0.5624,0.6872,-0.4952,0.6900874483844468,0.4665034101243358,1.8953247733427132,-0.2576918712731557,-0.48850370971638984
0.6792,0.6232,0.7072,-0.0952,0.1296,-0.388,0.7208,-0.7576,0.38422030882855157,0.42732538401853326,0.7160066742557358,-0.21906795273985555,1.3827182402784095
0.6624,0.5648,0.7264,0.644,0.3528,0.2912,0.752,-0.08,0.5649252084952117,0.35658759098792003,-0.5856078596417756,-0.5442926750722002,0.6968609159615269
0.708,0.7752,0.6672,0.7624,0.076,-0.0872,0.6808,0.1208,0.32777910826869266,0.4856821704086811,0.08953658301503795,-0.12896665508247043,-0.318916584444677
0.7112,0.7136,0.7512,0.772,-0.2096,-0.308,0.7512,-0.0792,0.33482057101847873,0.34698856181015725,0.5158614282508115,0.33167968570704215,-0.353610853030516
0.0472,0.6536,0.6952,0.2848,-0.7144,-0.3728,0.7336,-0.6672,0.3908614828462414,0.4312895292482316,0.6230964274139638,1.9626076008199258,0.8437856653061221
0.6192,0.6752,0.7264,0.572,-0.2968,-0.1696,0.7072,0.4368,0.42530837282698997,0.42678697887419126,0.4033015972274336,0.5407959897743756,-1.1873605073754692
0.6088,0.3424,0.8072,0.7104,0.5504,-0.6536,0.8264,-0.032,0.40858112006069575,0.26693984552968786,1.3560089739002146,-0.9152523631646485,-1.3197611262543512
0.6824,0.1368,0.6984,0.728,-0.0344,-0.7192,0.6768,-0.1992,0.3774507796314396,0.45325399095931174,1.7697740214811775,0.06714846255773199,-1.422278161932919
0.5712,-0.1256,0.712,-0.0768,-0.4616,0.5744,0.7296,0.5664,0.6854747864532068,0.3944491939099078,-2.1650040469905347,0.9128374829110514,0.05058733639207377
0.6064,0.6336,0.6712,0.1176,0.324,0.3496,0.6704,0.7104,0.402239832077891,0.4581508758526115,-0.6398658067603504,-0.5471793792969104,-1.1314466931544944
0.6024,0.4456,0.7248,-0.14,-0.3328,0.6264,0.724,0.724,0.35716561614332504,0.3990596181904364,-1.2150704081303565,0.6860341589340251,-1.0013607491021388
0.144,0.7952,0.5712,0.2536,-0.5296,-0.1304,0.5832,0.7328,0.29206436325091323,0.6732122132367695,0.2064873940321013,1.6571627651404555,-1.747966511167696
0.4488,0.7424,0.66,0.7208,0.4304,0.1424,0.6488,-0.204,0.34856282933292093,0.5659683721544814,-0.26084921517773346,-0.9324827247849281,0.5944975423937728
0.2672,0.688,0.7112,0.6544,0.6216,-0.116,0.6904,0.2464,0.4453462033767795,0.4816656456303014,0.1546818250472641,-1.460921837093779,-0.5855342153051845
0.6,0.6144,0.628,0.5848,-0.1496,-0.2464,0.636,-0.2632,0.4857525922096344,0.5810053994028728,0.47081454391936567,0.35812215954608584,0.05485188771225098
0.5112,0.5416,0.6288,0.6008,0.3592,-0.5824,0.6336,-0.528,0.3067750984897976,0.567744361197715,1.0406588046380352,-0.7781976597378142,-0.1720729384230321
0.7768,0.4408,0.7936,-0.0992,0.1472,0.5456,0.7912,0.6712,0.45194071444742173,0.30379045304242724,-1.0537790836153635,-0.2773768260161755,-1.0888952986944525
0.5888,0.332,0.7368,0.5024,-0.4176,-0.6464,0.7472,-0.5424,0.3840397614686095,0.3603636112923769,1.3668425404350601,0.76463638963587,-0.33609377891919434
-0.1216,0.6216,0.6296,0.5616,0.6016,-0.1904,0.6144,-0.2392,0.5843620118867762,0.59109125203144,0.39307668787007427,-2.2139553722638756,0.14142143719211414
0.1544,0.6104,0.7088,0.428,0.68,0.4824,0.7184,0.628,0.35774819548765896,0.44396193225046554,-0.873960293314461,-1.6853961920340084,-0.30627995678222336
0.724,0.2856,0.8584,-0.5856,0.4488,-0.6632,0.8472,-0.3936,0.44813793205190655,0.1956172516137775,1.468129999891505,-0.6641209755381748,1.7230313034007954
0.2144,0.4128,0.5968,-0.66,-0.5768,-0.6528,0.6408,-0.4304,0.31731269631981207,0.6118056051493385,1.237698464286232,1.4661851517159485,2.0015538952468965
0.6184,0.5248,0.6744,0.4392,-0.2136,0.2976,0.6344,0.4544,0.6318234374811801,0.5483564168781457,-0.6417781834533424,0.44692264828018646,-0.27976869334449395
0.6176,0.8768,0.8032,0.6984,0.5352,-0.0776,0.7888,-0.536,0.16741229714590583,0.26091497030417,0.0960144125447529,-0.8644229900046726,0.7045120661910191
0.4192,0.244,0.6904,0.0672,-0.5664,0.6944,0.7104,0.7248,0.39019336033964297,0.43280174204082356,-1.5408803824269923,1.1511201142230214,-0.31657472073950654
0.7728,0.5344,0.7968,0.4968,0.0264,0.5184,0.7944,0.5512,0.4023403167303722,0.3097646566678761,-0.9711014661849385,0.01155628858502098,-0.10748588596910447
0.5256,0.3528,0.704,0.56,-0.4304,-0.6248,0.7224,-0.488,0.39816697687722785,0.4415903967807995,1.2560937945154396,0.8057812066116089,-0.3645521372126755
0.7464,0.7704,0.7568,0.7256,-0.0256,-0.0704,0.7656,-0.2016,0.3396963563915103,0.3405125723041379,0.10728164384708032,0.004444997806629742,0.2733788444717618
0.6224,0.5696,0.6136,0.4448,0.1144,0.0832,0.668,0.3312,0.6812374358800739,0.5710258709590194,-0.14058959060569873,-0.3018913134602928,-0.6821680911647338
0.02,0.5584,0.6872,0.8128,0.7024,-0.6216,0.7144,0.1264,0.23818139129728821,0.45937611805896233,1.0232139807882374,-1.8549305356419648,-1.2609780383896
-0.1392,-0.0512,0.6976,-0.0808,-0.6856,-0.6024,0.7104,-0.6144,0.6048786049915174,0.4534442156255237,2.126139590748947,2.264465606448018,0.04898998624969257
0.7144,-0.14,0.7704,-0.5728,-0.2632,-0.7176,0.7728,-0.4656,0.38803463188611886,0.3273042934019872,2.1892258663357667,0.4654162125492232,0.8359716191750424
0.528,0.312,0.8144,-0.2784,0.5904,-0.6416,0.784,-0.624,0.4574500961875986,0.2798508565901964,1.4095855277587677,-1.053631596978696,1.026324759006896
0.584,0.54,0.6944,-0.46,-0.3872,0.632,0.6968,0.6696,0.24569431929593524,0.42141616260236486,-1.10940355469055,0.7430491139652919,-1.6081080470357885
-0.5024,0.2568,0.66,0.2816,-0.4216,-0.6376,0.6664,-0.6032,0.505178506673764,0.5439207903956012,1.5043974932073414,3.1059269251185087,-0.13828411286322853
0.716,0.5944,0.7088,0.6232,0.0648,-0.2936,0.6856,-0.2672,0.4754981747081296,0.45931103581212657,0.5253892691919546,-0.09493856237374643,-0.03301932473772357
0.556,0.5896,0.7712,0.4584,-0.5192,-0.5048,0.7936,0.6072,0.3372440312063645,0.3137986184281449,0.8987307171566585,0.9251661547610991,-2.0137947868660646
0.5968,-0.092,0.6448,0.2568,0.052,-0.8304,0.6592,-0.8048,0.20370171321613734,0.5788955537468534,2.137033479480355,-0.10095403480673303,-0.5602202206690784
0.6688,0.5232,0.7072,-0.0232,0.1328,-0.4912,0.6928,-0.708,0.41698606593176835,0.45760813037547937,0.9197742249579368,-0.24454341612770936,1.0884200929802548
0.2184,0.2008,0.7832,0.4104,0.7552,0.6688,0.7864,0.5872,0.40360774571555746,0.3136429974599263,-1.5894752675252959,-1.6417446569835545,0.4551645290979878
0.7072,0.808,0.7232,0.7864,0.1544,-0.0368,0.7144,-0.0168,0.2739273433970024,0.39368755392011384,0.04391129950423275,-0.28854940676289037,0.005429350008784414
0.628,0.6008,0.8664,0.7,0.6144,-0.3448,0.8608,-0.22,0.3718677242020184,0.1867264930906246,0.6477032462970558,-0.9633559882182349,-0.2851482450689649
0.0168,0.6448,0.676,0.1112,0.6512,0.3656,0.664,0.7384,0.36910550885323,0.508620471050336,-0.6508014851951729,-1.9185724540585647,-1.1272087806677071
0.6616,0.224,0.676,0.5272,-0.0968,0.5992,0.6672,0.3368,0.5972313575097998,0.4889489970226234,-1.5819440678681034,0.20695741431920672,0.8211375725003557
0.5848,0.4096,0.64,0.5392,-0.2344,0.7496,0.6504,0.6352,0.21757643011938535,0.5451114682836415,-1.3701818623154578,0.4689793530955418,0.2958227452318815
-0.0088,0.5792,0.7456,0.572,0.7424,-0.012,0.7448,-0.1832,0.6433699699090408,0.3569166184641277,0.0043190216209019056,-1.9680436564606443,0.3511482978151014
-0.328,0.5552,0.7856,0.476,-0.7008,-0.3544,0.776,0.44,0.5474471043924978,0.30524038468733755,0.7157891482714391,2.521587453213502,-1.6505655432314401
0.5864,0.7352,0.6448,0.5632,-0.344,-0.16,0.6808,-0.5192,0.3316895148738944,0.5239480757668876,0.2473634037225302,0.6735183450451956,0.6819785737514847
0.4888,0.528,0.768,0.568,0.5936,0.3096,0.7576,0.2608,0.5775242292975997,0.33364142780022843,-0.6612202699772587,-1.1037242444094033,0.1688225707240108
0.7712,0.8088,0.7664,0.6648,-0.064,0.112,0.7856,-0.4688,0.28143021619277864,0.3128367314132147,-0.1204038160698124,0.10864050645196788,0.9185164115117328
0.6608,0.4408,0.764,-0.12,0.4472,0.484,0.7976,0.6704,0.5160223132092777,0.31641167805623166,-1.019241796163979,-0.7512568546436137,-1.1319458637335975
0.5328,0.5408,0.6344,0.5792,-0.3232,-0.2432,0.62,0.2584,0.5725396391966765,0.5795211994052065,0.5527942727660938,0.6737801826424714,-1.062739991223747
0.7144,0.4792,0.7792,0.5096,0.2736,-0.6296,0.7776,-0.5968,0.33063146772398744,0.3188089008048227,1.217130850891442,-0.43846009568480265,-0.10852759256907758
