X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.6976,0.5976,0.7128,0.0552,-0.0696,0.6472,0.7216,0.88,0.15265457242150662,0.41201227282862796,-1.0496593068325946,0.16844176925559232,-0.82777823547404
0.288,0.644,0.8136,0.1856,-0.7384,-0.528,0.8304,-0.7976,0.22614141465553964,0.2618271746835754,0.8379013116571074,1.5259168430687406,0.8166000892349992
0.3976,0.0144,0.7664,0.6384,-0.676,0.6608,0.7608,0.1584,0.48105391737695863,0.35148011670765916,-1.9757232144008567,1.3137676433262206,1.6339777949418637
0.6416,0.2912,0.6168,0.2336,-0.0632,-0.6192,0.6336,-0.6488,0.4729923038808337,0.5568577526749295,1.3514984267931867,0.15193962336676117,0.2007471765326602
0.6384,0.7264,0.6224,0.7296,0.1136,-0.1864,0.6544,0.0544,0.36036354839609414,0.5427824737846912,0.2783676459237743,-0.2289046707401059,-0.35702636621499667
0.4784,0.62,0.5912,0.5728,-0.3808,0.0384,0.6112,-0.0552,0.7033770558994044,0.6367122006489044,-0.10773405558539051,0.7998890792924002,0.18309112318556253
0.616,0.8688,0.8272,0.8192,0.5848,-0.1144,0.8208,-0.2256,0.18484889490556794,0.2344011196561641,0.1588794967946861,-0.9509096301961747,0.14922510062938135
0.0464,0.5296,0.6696,0.7472,-0.6848,0.548,0.6816,-0.204,0.3326968696290675,0.47441197756634607,-1.0168138276831522,1.8947387174346202,1.323590053587266
0.5088,0.3416,0.7608,0.632,0.5496,-0.7552,0.7776,-0.5208,0.2346010879038597,0.32389206109300694,1.4377422540224647,-1.0180613984511053,-0.5543049345842822
0.6744,0.3224,0.6744,0.3968,0.0288,-0.576,0.6608,-0.5592,0.5377362643272036,0.4974536937777324,1.2528408630032954,-0.07760361618606564,-0.042816112408378924
0.5664,0.9128,0.6632,0.3408,-0.3192,0.128,0.6456,-0.8624,0.09683484966236011,0.5138928769688201,-0.2013482629169235,0.6749681131427325,1.7169430933462388
0.6184,0.4176,0.6912,0.456,0.272,0.4808,0.692,0.4104,0.5893807440587653,0.4639931329565521,-1.0495639188365127,-0.503676604617823,0.10229223884715477
0.784,0.6568,0.8088,-0.1992,0.1256,-0.4448,0.8224,-0.7472,0.30083879190725804,0.2609301921268016,0.7334927234234159,-0.22375252285386513,1.63842094362164
0.7736,0.8472,0.8736,0.8424,-0.364,0.392,0.8768,0.4096,0.060803839610274746,0.1744318319722053,-0.5733379447216559,0.5700571179984293,-0.019043073964233218
0.7064,0.6856,0.7208,0.7336,-0.0768,0.4344,0.6784,-0.2984,0.2680276915486093,0.45000972196686667,-0.7383077714314356,0.10942036910675813,1.1934376755124416
0.6808,0.5608,0.8224,0.652,0.448,-0.4832,0.8144,-0.3776,0.3397721163910294,0.2507706251257796,0.9295043287927671,-0.6986529998503497,-0.2905049424687994
0.5784,0.6608,0.7592,0.2384,0.4256,0.2704,0.7192,0.6616,0.4423698623270694,0.36173388835482356,-0.4876881520904679,-0.8378801596242176,-1.0543868003328682
0.664,0.6784,0.7,0.268,-0.1208,-0.236,0.6936,-0.6568,0.3785259802148764,0.465693119658534,0.428396275463226,0.19160566960760278,1.0486949986020668
0.5552,0.352,0.6976,0.556,0.4352,-0.504,0.7128,-0.304,0.57196715955147,0.4376308519362877,1.1569013366487442,-0.8028997932652523,-0.48614154079083216
0.6912,0.6968,0.672,0.7192,-0.0064,0.3616,0.6528,0.364,0.3118627082774425,0.498466625797932,-0.5969116283160223,0.005091976581631784,0.04210248855315721
0.416,0.8096,0.6912,0.7936,-0.5288,0.1864,0.7072,-0.1736,0.2296230423693841,0.43263079264266135,-0.262147081980329,1.0834017008184036,0.5979810071917558
0.7568,0.2304,0.7536,-0.7832,-0.0832,-0.744,0.7584,-0.0008,0.307428285721502,0.35062146674062356,1.6476001683243344,0.17219364943977566,2.249412683900239
0.8848,0.584,0.8976,0.4912,0.0304,-0.3784,0.8944,0.4648,0.4820445005623393,0.14242347713995568,0.7209472155180082,-0.06784285296677554,-1.6557950390581686
0.536,0.6528,0.7504,0.5576,0.5168,0.1896,0.7672,-0.4312,0.46226753731876047,0.34283067837363146,-0.36976640977078273,-0.9712578965053749,1.2049351723263257
0.164,-0.1616,0.7632,-0.46,-0.7672,-0.728,0.7624,-0.6104,0.33805206165104007,0.3241928086983205,2.2559129520783108,1.7583314813178021,0.5017493046520126
0.6288,0.5872,0.6536,0.1784,-0.1384,-0.2056,0.7032,-0.6024,0.5664266597261868,0.5074586786789543,0.40784228851161936,0.31054896079864264,1.2028101891457998
0.3608,0.0288,0.6672,-0.236,-0.5512,0.7384,0.6792,0.6864,0.35995656881810056,0.49057802581539267,-1.9161304793174674,1.2509278519186866,-0.5060594986966702
0.7608,0.644,0.7456,0.5184,0.1168,-0.4216,0.7632,-0.5696,0.3259632098158737,0.34345997603054734,0.7574693513975823,-0.20113185306623657,0.27378720467446876
0.5128,0.2768,0.596,0.4176,0.3224,-0.5648,0.5824,-0.4152,0.6462210766703932,0.6430329944873832,1.3774667138331123,-0.6800458902169814,-0.3658109203555452
0.1944,0.8504,0.864,-0.7136,0.8392,0.2744,0.8552,0.4928,0.12817362290783957,0.19099651695160072,-0.3701447194431949,-1.7046045560227343,-2.7908771232792637
0.8848,0.5688,0.928,0.4632,-0.2624,-0.1328,0.9016,-0.3752,0.6880338568561644,0.10718519798008519,0.24563963188209137,0.3858521090352921,0.6338893409056064
0.6872,0.3616,0.6544,0.5584,-0.1256,-0.624,0.7008,-0.4376,0.4272143607110612,0.46112091776923897,1.3026704764767651,0.19124162610557596,-0.47083202949400427
0.516,0.6864,0.6496,0.5096,-0.336,0.2088,0.6496,0.5744,0.3773034498712664,0.5455744070556563,-0.3189573373146339,0.7497370211476836,-0.75038306017231
0.3392,0.7176,0.6512,0.6152,0.5336,0.5432,0.6464,0.648,0.15091825381680496,0.538554127479431,-0.7785956031148729,-1.2482068161853694,-0.2517582226301689
0.4288,0.7024,0.5672,0.68,0.3888,-0.3272,0.5664,-0.2728,0.3376083293331421,0.6859582225270944,0.5363040902088809,-0.8942360551478962,0.002598135581471069
0.4888,-0.3,0.9448,-0.4568,0.8144,0.6008,0.9288,0.4952,0.4970973345793335,0.08774953244420863,-2.532957277806718,-1.288958689672369,-0.38298004389265417
0.5784,0.5584,0.8408,0.3456,-0.5832,0.2752,0.836,0.5464,0.5614754656605454,0.21571957371225225,-0.5591693185574896,0.9529681710154093,-0.7112452917205091
0.5056,0.644,0.844,0.3088,-0.6368,-0.352,0.8448,-0.6864,0.3710182181769558,0.23194186038208142,0.6564903820197486,1.137486706770465,0.7476316484571061
0.72,0.6288,0.7544,0.3216,-0.0488,-0.1664,0.7168,-0.5432,0.5638769267716967,0.40367378546804245,0.3323726977810944,0.055573951950393295,0.9386172246919228
0.4304,0.6872,0.672,-0.152,-0.5248,0.0592,0.6904,0.7136,0.4389628807675173,0.4701413307749635,-0.08685374882214245,1.092907359417023,-2.1290874999915816
0.6272,0.6968,0.7504,0.7144,0.4552,0.2264,0.7656,0.0704,0.4300173007667167,0.3078981247705401,-0.3740392554155449,-0.7864907596662383,0.18577025175316933
0.7976,-0.0896,0.8904,0.5848,0.4016,-0.6128,0.8976,-0.1864,0.6134207451839384,0.1462162262075104,2.1468791775547755,-0.5685299992784185,-1.8070113028476313
0.2968,0.2752,0.6904,-0.1032,-0.612,-0.6448,0.664,-0.7168,0.4320296094477184,0.49358567777806067,1.494221424422712,1.4033141570122567,0.6927489414139334
0.7,0.7472,0.7792,0.7256,0.4136,-0.1088,0.7632,0.2432,0.33937371221701773,0.312140019522906,0.20068905208297114,-0.700813994221496,-0.6290570516442427
0.8192,0.6352,0.8216,0.6376,0.1352,0.0432,0.8352,0.244,0.5023513055439579,0.2501157544325965,-0.040491058330466866,-0.14967657358530928,-0.36899529519015883
0.6616,0.7816,0.7056,0.4496,0.2264,0.524,0.6832,0.8328,0.08281436634974598,0.4750434371557018,-0.7390864156562881,-0.4119164039060258,-0.6116031228675081
0.74,0.6352,0.804,0.048,0.2952,0.0464,0.8088,-0.6216,0.5542101581717747,0.27175852153010194,-0.1025749022817432,-0.47332881796411513,2.015589808590241
0.0536,0.7576,0.5776,0.1864,0.5592,-0.1392,0.5728,-0.7616,0.33056783693803077,0.6962940755595062,0.2445652377286623,-1.8418344056221019,1.3649575246379746
0.2048,0.104,0.6808,-0.0416,-0.668,-0.8768,0.6968,-0.884,0.16116675456631838,0.4675647084654484,1.8561200993517042,1.5716739721335269,0.14693828974418852
0.7272,0.396,0.7336,0.7496,0.0208,0.6336,0.7216,-0.1176,0.33934828188522964,0.41456229738449646,-1.2301763920748727,-0.024853882546690183,1.3597418167272415
0.7584,0.8632,0.8424,0.48,-0.3312,0.0944,0.8368,0.7352,0.19092314797263202,0.2261012582045951,-0.12909424696183316,0.5223194000105318,-1.1172694925377502
0.4896,0.6472,0.7048,0.0968,0.5392,-0.0512,0.6648,-0.58,0.5998042902484683,0.46993142598708654,0.09035486401838888,-1.058558960838662,1.716363569908953
0.876,0.8128,0.8856,0.8264,-0.1368,0.1072,0.8912,0.0912,0.22253727640777787,0.14566857229945207,-0.19194417088694504,0.23523059698514573,0.04824103693466729
0.1232,-0.0112,0.8776,0.1184,0.8816,0.6992,0.888,0.6704,0.4544817831889694,0.15356005580169466,-2.018192294748306,-1.7468206359889815,0.3316665518791697
0.6752,0.7512,0.6912,0.716,0.1856,-0.0288,0.6848,0.272,0.3478371733977736,0.4716410797091863,-0.0021164334012659007,-0.30258558325974716,-0.43107241119792084
0.2336,0.6688,0.764,-0.2088,0.7456,-0.248,0.7976,-0.6568,0.43778739970055125,0.3065203615000573,0.38411865646615634,-1.5832615023248389,1.9675625674155837
0.7856,0.4608,0.7968,-0.4384,0.0832,-0.5704,0.8064,-0.5504,0.40331366433255095,0.29162094911248226,1.1002416953442424,-0.14204953663413641,1.669055342835077
0.2248,0.548,0.6192,0.6904,0.5784,0.58,0.6416,0.3952,0.2849650843132807,0.5640253974615568,-1.0190545856708686,-1.5208165713137585,0.40302458324448126
0.6272,0.7032,0.696,0.4592,-0.188,-0.1032,0.6376,-0.4936,0.4230689709742882,0.5321316365161668,0.19363177492664194,0.3300229857461086,0.8917143576338413
0.7336,0.492,0.7648,0.6896,-0.124,-0.5512,0.768,-0.3232,0.3501070508856187,0.33408606708284844,1.0468569773487837,0.2419556648536459,-0.5042269711740813
0.672,0.812,0.6864,0.8488,0.0032,-0.0336,0.6464,0.028,0.20366665412050958,0.5063012523682916,0.06034751123641618,0.00031155053050061784,-0.06232894450202588
0.768,0.5824,0.7984,0.5144,-0.0536,-0.1736,0.7904,-0.2616,0.6407917935416239,0.28801617787733,0.37060133657053057,0.04451294563594631,0.24018410811142804
0.5064,0.8104,0.8392,0.3384,-0.6488,0.0472,0.8088,0.7384,0.2509966623503158,0.2398369361924677,-0.0735960881210911,1.131345658941523,-1.3169821123042782
0.5416,-0.0432,0.624,0.1584,0.2096,-0.6824,0.6392,-0.6624,0.4695987133293952,0.5787516837227609,2.0674152763598483,-0.44050806251761354,-0.4285521110611109
0.7368,0.6504,0.7112,-0.0952,-0.0648,0.2816,0.7328,0.7072,0.40999528054744167,0.3702866549471617,-0.45019587938747574,0.1160073467270983,-1.6265808349204327
0.6056,0.636,0.692,0.5416,-0.3464,-0.1312,0.6712,-0.3176,0.519777013836617,0.4552398225471992,0.24738840263403497,0.6902628320605768,0.39579929562671823
0.7528,0.6848,0.796,0.26,0.2528,0.0928,0.7872,-0.6536,0.464286588614374,0.289077268689066,-0.19599497291048704,-0.418188296593679,1.7016857546231166
0.6264,0.6616,0.68,-0.0216,0.3256,0.6088,0.7152,0.896,0.13634538826939496,0.4608203984371631,-0.903213873187006,-0.5598921711124517,-1.0905173488468378
0.4728,-0.112,0.6224,-0.0056,-0.4112,-0.9248,0.6208,-0.9216,0.08863028118164046,0.5545394752187933,2.133611791708586,0.872029622103239,-0.18273982646398115
0.6672,0.6272,0.6664,0.6344,-0.0016,0.2752,0.6536,0.036,0.5145719928377432,0.5185600197507463,-0.515989367600196,-0.003191545195902778,0.43862180615145174
0.7928,0.8072,0.8192,0.792,0.1912,-0.068,0.8184,0.1688,0.3059084366470683,0.25374573225392016,0.02837899391572936,-0.30206185348148534,-0.3222084944270874
-0.248,0.0192,0.7896,0.7056,-0.772,-0.7288,0.7688,0.0424,0.41732791279894443,0.29788541406361607,1.9290877050187805,2.3382200508772257,-1.9089364538664992
0.632,0.1792,0.6152,-0.0296,-0.0368,-0.6848,0.6352,-0.6648,0.4848913902825484,0.5742214174576745,1.6573505326371232,0.11842647712972232,0.3209303976028483
0.2488,0.54,0.6616,0.3128,0.5448,-0.2752,0.6416,-0.4648,0.6781696630966241,0.5581821091430699,0.5766982579616319,-1.4124913652988067,0.6356357129571999
0.6584,0.7112,0.7152,0.5128,0.324,0.4984,0.7008,0.764,0.1484202055551085,0.4019654476726313,-0.7357985784946925,-0.5318486975693734,-0.5277438185684772
0.2312,0.5496,0.732,0.5192,0.652,-0.4192,0.7248,0.4424,0.4796784917458166,0.41436237513117996,0.8069811751969905,-1.505516095076776,-1.6674000124520292
0.7544,0.4584,0.7672,-0.2688,0.0256,-0.5072,0.7664,-0.6048,0.49753017511370035,0.35006583483253223,1.003043459632755,-0.008536483923356795,1.4508008302044366
0.3568,0.4376,0.6928,0.6664,0.5784,0.5112,0.6976,0.168,0.4605919720277031,0.4509030846765806,-1.0865058487179349,-1.3022947290739482,0.8353732251680273
0.736,0.4992,0.7648,-0.4504,-0.1864,-0.3512,0.76,-0.376,0.610205436292361,0.33131867502845985,0.726536136314271,0.28553487277673745,2.321595894360616
0.9216,0.5264,0.8944,-0.1192,0.0264,0.5072,0.9208,0.6992,0.4669938102148391,0.12273034896009166,-0.9424071864287183,-0.08042715832162114,-1.1839212132931745
0.8272,0.456,0.8312,-0.1384,-0.0784,0.5304,0.8408,0.6512,0.5183058452041625,0.22946326488000635,-1.0345347840622854,0.11610570520334373,-1.1829693119291684
0.4824,0.608,0.5712,0.1736,-0.2904,0.1192,0.5416,-0.648,0.530897858396206,0.7362286465378076,-0.2143259809982787,0.6782465730586152,1.8564334148709862
0.6056,0.7104,0.8328,0.7328,0.576,-0.0032,0.8488,0.0848,0.4200877689023459,0.21479305473969793,-0.0032678315314177177,-0.9277863199355263,-0.19275670417483065
0.744,0.5024,0.7496,0.5776,-0.2488,-0.5368,0.76,-0.408,0.41668823723988235,0.3580650942954215,1.0713657354088406,0.40691456078096044,-0.35041633646046133
0.2608,0.3552,0.6528,-0.1632,-0.6184,0.548,0.6592,0.5712,0.6204599495513159,0.5081886630851478,-1.225462041861586,1.5288368197430509,-1.1160421733868267
0.2296,0.7032,0.52,0.672,0.4752,0.2008,0.524,0.2712,0.4137264202066926,0.8164616571313159,-0.3239868682239683,-1.437394463362146,-0.18156845825464613
0.6312,0.5144,0.6448,0.456,0.0456,0.2312,0.6464,0.3216,0.707951188382725,0.583082304427296,-0.5144807399356647,-0.08624167938697953,-0.23144670948412355
0.1136,0.7976,0.8472,0.1392,-0.8256,-0.2264,0.8368,-0.8112,0.21645491111841644,0.22912851902793596,0.3785483268740693,1.7986451148261462,1.404893847781211
0.3088,0.5192,0.804,-0.3104,0.7208,0.4792,0.7936,0.6248,0.42453688003582984,0.2738520179162362,-0.9221654486256808,-1.41325049096002,-1.6581466511119545
0.7344,0.6696,0.7144,0.6936,0.0456,0.112,0.7408,-0.0408,0.5175234373695426,0.386933044918851,-0.22026266829274677,-0.08195047083190242,0.33775445371503315
