X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
-0.052,0.548,0.7952,0.0616,-0.7784,-0.424,0.8072,-0.7008,0.4499033598723277,0.2971309463670176,0.8985652670957307,2.0224276077064527,0.9450236138958842
0.368,0.6808,0.7072,0.3608,-0.6168,0.196,0.6944,0.6112,0.42537755920604753,0.4568893063150947,-0.3130604135589634,1.297198138260673,-0.954000186876279
0.7008,0.632,0.692,0.7328,0.1016,0.3968,0.708,0.1536,0.3594978463491534,0.44780754013971985,-0.6939354809027453,-0.14868919157919627,0.4118761489333934
0.6968,0.024,0.704,-0.1984,0.2216,0.6912,0.7016,0.6576,0.45176189993487803,0.4225417464457419,-1.9281101441611843,-0.4026857984660786,-0.4430595777528911
0.5784,-0.116,0.62,-0.0472,-0.2432,-0.6552,0.6072,-0.6992,0.4756165159935197,0.600246628751496,2.1699987239659295,0.5051676990898808,-0.14027940289813395
0.6392,0.6328,0.6512,0.3232,-0.068,0.3672,0.6632,0.68,0.33967865304921496,0.5176648648013213,-0.6375230682753082,0.16644882772377076,-0.7419647048794025
-0.0304,0.632,0.7544,0.0488,0.7336,0.0848,0.728,0.6144,0.5621538037147515,0.3746484235239733,-0.1396754707070465,-1.9808527098619044,-1.7489557614467857
0.6008,0.632,0.7288,0.4976,-0.4,-0.1128,0.696,-0.468,0.5110945206062908,0.4126547045105487,0.27548088430679357,0.7501814666322495,0.6458180715340599
0.872,0.7288,0.9112,0.672,-0.2584,0.084,0.9088,-0.2656,0.3546817986936943,0.12311920668024312,-0.21355356407482518,0.3417118388643365,0.694821802384573
0.6888,0.696,0.7008,0.7544,-0.0704,-0.3704,0.724,0.048,0.3193836117505497,0.42130368893544495,0.5595859667736437,0.12423945264585631,-0.7037401063902361
0.112,0.3304,0.764,0.5664,0.7624,0.496,0.7984,-0.0288,0.6738561310138979,0.33451131274201606,-1.2720027969151813,-1.7735659855664276,1.3566638864949978
0.724,-0.5376,0.7136,-0.6128,0.0344,-0.448,0.7248,-0.3616,0.4520914431348526,0.4207816374954255,3.1059129007898965,-0.025339003204249692,0.14927699520548895
0.528,0.3088,0.5936,0.1216,-0.0592,0.6712,0.5664,0.744,0.3806311866849212,0.6826104186579037,-1.3977246783129011,0.14894848818713952,-0.4247113428533379
0.6568,0.7272,0.6192,0.4352,-0.0272,0.1952,0.6088,0.6136,0.3775176592547516,0.5768255953978634,-0.32549148588052207,0.023398315983508264,-0.7991805108022318
0.724,0.6888,0.7256,0.5888,0.1768,0.268,0.7472,-0.4496,0.41639083388805176,0.38753330012280013,-0.4401192977714316,-0.25790867442824517,1.2832904641677094
0.5432,0.5392,0.7088,0.6264,0.456,0.3992,0.7112,-0.2768,0.4865534351888436,0.4439707677446533,-0.7810007672626917,-0.8712591935675951,1.299695591944286
0.7168,0.144,0.7136,-0.1736,-0.1184,0.6736,0.744,0.6624,0.479923095612178,0.39686900338247455,-1.750354780307772,0.17097973594449375,-0.551558026215539
0.2312,0.7072,0.7744,0.432,0.708,-0.4136,0.7368,0.6224,0.26187019407423867,0.35014110803784515,0.6412336032764289,-1.5661992735564163,-1.8630889205652756
0.604,0.7264,0.7192,0.648,0.3304,-0.1872,0.6744,-0.3824,0.3948501579947687,0.4812075928006371,0.34612228654164373,-0.6107541822394594,0.28876092893589295
0.6776,0.696,0.7128,0.6872,-0.2656,-0.2784,0.7384,-0.1288,0.4067258568521496,0.42388519629084703,0.42917511191221935,0.46150895993442,-0.19649664448127743
0.5208,0.4888,0.8192,0.6704,-0.672,-0.524,0.828,-0.2392,0.4318377161008347,0.23172514988621176,1.032369412539409,1.1362447689595017,-0.6278193599840609
0.3392,0.7296,0.6544,-0.1808,0.5456,-0.0784,0.5968,-0.7512,0.3860759582623463,0.5587426649242296,0.11763217821820891,-1.2305994482052565,2.1583415842873475
0.0616,0.6384,0.7584,0.184,-0.7376,0.0184,0.756,-0.6144,0.5857533474407571,0.3570353832945227,-0.04171905946333476,1.8366216801276811,1.6085487595563714
0.6672,0.82,0.6592,0.7416,0.0936,0.0176,0.6816,0.3392,0.2426443534637248,0.49159476483545195,-0.05201800958110816,-0.19627029113770866,-0.49466151440710604
0.5392,0.4888,0.632,0.2592,-0.2296,0.5008,0.6216,0.6824,0.4360881892412838,0.6408139996618759,-1.0040742637497018,0.4527388828035255,-0.5294652816315096
0.5952,0.692,0.6544,0.484,-0.2664,-0.1736,0.6464,0.5352,0.3962960365275498,0.5384384494645542,0.2755581052856987,0.5340236680351675,-1.3566462235441616
0.096,0.7824,0.9408,0.7256,0.9344,-0.0352,0.9568,-0.2648,0.3015306886298829,0.0815104927209464,0.060769008677917465,-1.8271588934003782,0.4041766581287775
0.6568,0.8544,0.7568,0.8064,-0.3232,-0.0776,0.7768,0.2288,0.19829451293017797,0.3541383858083793,0.10219583893995467,0.625012140944711,-0.4521409421657437
0.0488,0.7864,0.7216,0.7472,0.7272,0.084,0.7392,-0.2288,0.30740106565299585,0.3748093824364415,-0.1460311932339115,-1.8832016140367747,0.5226388322664683
0.6632,0.6992,0.8048,0.508,-0.4464,-0.1912,0.8176,0.5208,0.39520088120308594,0.2750012430071055,0.3485214121284974,0.7587409371780998,-1.357067631091382
0.6016,0.62,0.732,0.5104,-0.4416,0.4584,0.7456,-0.5744,0.3346942510864971,0.39163740443755907,-0.7837869641095244,0.7785279048286774,1.8552406689419423
0.5864,0.48,0.7488,0.7248,-0.4784,-0.536,0.74,0.1448,0.41729023052420267,0.3884114738228106,1.0584310319117716,0.8884575047699007,-1.3101693448432803
0.6576,0.7072,0.7424,0.7688,0.3392,0.3088,0.752,0.0512,0.320056931863689,0.3641057624118174,-0.4838485968235737,-0.6190478849333233,0.41442308246348264
0.4896,0.3792,0.7288,0.6168,0.5944,0.6576,0.768,0.4328,0.35564368775260913,0.3404186517227397,-1.2341990769879112,-1.1068093841103286,0.5188355245755139
0.4136,0.5296,0.6168,0.5856,-0.492,0.3136,0.648,0.2072,0.560644837386874,0.581088701813752,-0.6829531177810831,1.076245229280508,0.21058195774827682
0.6064,-0.4992,0.7224,-0.2896,0.3952,-0.4072,0.7312,-0.5584,0.5363385946674235,0.4149442018559273,3.1243630528047532,-0.7009257058947469,-0.5809075715962783
0.7504,0.756,0.9208,-0.2288,-0.5352,-0.184,0.9216,-0.7112,0.3725255308488683,0.10626301765983437,0.2685556815438673,0.7462441724836244,2.09908869600576
0.616,0.728,0.64,0.4384,-0.2728,0.2384,0.668,0.624,0.32406490467792853,0.5221085786056521,-0.42230655883925877,0.5142114080487626,-0.7656340371551248
0.5032,0.756,0.6944,0.8352,0.456,0.3008,0.6856,0.0448,0.21672458205551037,0.4640096960438909,-0.473962617838079,-0.9085040812213235,0.4602242061062706
0.2224,0.716,0.6936,0.6768,-0.6688,0.2328,0.7136,0.3432,0.36729914168038713,0.4465243383381745,-0.4053864800651595,1.5941251013242006,-0.15426708872348444
-0.092,0.7368,0.5936,0.5656,-0.5816,-0.3704,0.5824,-0.6032,0.2193375164660385,0.6877562740635139,0.5504765560641856,2.126149777888443,0.5297806317518466
0.6448,0.4992,0.684,0.56,0.1968,-0.8712,0.6672,0.808,0.013075294450145769,0.4980324791134059,1.3045683845799603,-0.3429263462054164,-2.474536656696956
0.644,0.5864,0.632,0.336,-0.0728,-0.0328,0.6568,0.4872,0.6629098254206198,0.5500379512031855,0.13236630972146932,0.08348780255789409,-1.2838402804619968
0.4328,0.5344,0.6448,0.5408,-0.4744,0.1712,0.62,-0.16,0.7214445461535408,0.5644925007016324,-0.35894522767291115,1.0320291147810923,0.7118305749683622
0.8088,0.0328,0.82,-0.3544,0.1608,0.7864,0.8048,0.6936,0.28753906349701003,0.2547244927630682,-1.9657873477302534,-0.21995359552523122,-0.5965761694942677
0.5624,0.7296,0.6664,-0.1088,0.3864,0.26,0.6696,0.7784,0.3125469426759971,0.501700028207232,-0.435173630017697,-0.7542521028921474,-1.730430600051753
0.3888,0.512,0.6008,0.2864,-0.44,-0.4552,0.5992,-0.6024,0.5075231073944252,0.60686077708863,0.8745534213552228,1.0643524094572345,0.5256897772432931
0.7048,0.1896,0.8136,0.1792,0.3688,0.7944,0.8256,0.7928,0.26487728846889336,0.26354251878706564,-1.6772336335025548,-0.6036476171588708,0.02511445191791755
0.6208,0.3904,0.752,0.3208,-0.4216,-0.5384,0.7344,-0.524,0.536174541089968,0.35272412033817163,1.179249389113993,0.671403320838089,0.09371558323206249
0.6872,0.3632,0.696,0.252,-0.1336,-0.612,0.7216,-0.6328,0.4400749678058224,0.429119905245159,1.3143383241562125,0.24796680028752457,0.16297958232858115
0.6792,0.5168,0.72,0.3992,0.2328,0.5632,0.6952,0.6608,0.3209908693133186,0.4020376695008598,-1.0156623928116995,-0.4084390386718616,-0.256508754171907
0.7544,0.424,0.7608,0.6072,-0.0496,0.432,0.7544,0.1784,0.6038992754337209,0.3363158854802848,-0.9835458952032372,0.09528009372461821,0.6447794438745483
0.2,-0.1168,0.6792,0.1048,-0.712,0.7544,0.7128,0.7312,0.3581294206532861,0.457623170213794,-2.102233430992708,1.6237165955464177,0.31769584942799145
0.74,0.184,0.7664,0.532,-0.112,-0.6224,0.764,-0.42,0.5223482247158081,0.35099855478516523,1.5999709897634034,0.17250457882893463,-0.7906347360277501
0.436,0.7696,0.7264,0.0696,-0.5816,-0.0056,0.7272,-0.7632,0.3130235405173258,0.3904490731268917,0.03722941812342946,1.2032142787802373,1.7719919017071433
0.7904,0.6312,0.8096,-0.328,0.144,0.592,0.8024,0.8064,0.20669763100343383,0.2606774281193672,-0.9210074424480299,-0.1927594754645688,-1.5352208187858658
0.496,0.392,0.688,0.7912,-0.464,0.7552,0.672,-0.3504,0.20960660500835843,0.49385089792476844,-1.3647397522127238,0.9120694425827405,1.8824617185833692
0.668,0.2304,0.7624,0.1048,0.3688,0.6168,0.7336,0.6192,0.5674798467077966,0.3627631404139924,-1.5169825620431927,-0.6603461363814526,-0.25057830130855824
0.5576,0.2528,0.684,0.2704,-0.4032,0.74,0.688,0.7352,0.32627570020314256,0.46675902489768484,-1.5355993669133352,0.8122861799502319,-0.03559012636060689
0.6496,0.5408,0.7232,0.7056,-0.3544,0.5016,0.7384,0.0368,0.40646296764991396,0.40365941980154507,-0.9239699512218037,0.648811700573985,0.851394656186514
0.7376,0.5712,0.7392,0.3792,0.0304,-0.3904,0.7376,-0.552,0.5039876185833472,0.35158000354397034,0.7569941233524305,-0.06088902068489617,0.4851661490622238
0.6896,0.7704,0.7712,0.2288,0.3632,0.064,0.7536,0.772,0.2730370238216465,0.34133982896731135,-0.13796151100485332,-0.5505271849141766,-1.472898843473941
0.6328,0.488,0.7592,0.3736,0.38,0.2072,0.7592,0.3336,0.8016112170494949,0.34913645337814925,-0.496675180719315,-0.673825655004507,-0.3899154857824039
0.64,0.7816,0.6496,0.728,0.072,0.1408,0.652,0.3632,0.27079084774427575,0.561170821901632,-0.25858616134400586,-0.15853079589998456,-0.32440515390219127
0.2416,0.7,0.648,0.6696,-0.6032,-0.0184,0.6784,0.176,0.44274255265547313,0.49499777753314605,0.06943563213074243,1.5095626539039968,-0.3699972316177847
0.408,0.092,0.7304,0.0152,-0.6064,-0.4832,0.748,-0.4736,0.8580670197377128,0.39592967551058583,1.6802394386421127,1.196956961508509,0.31172992586739356
0.7512,0.3632,0.7984,0.3408,-0.1552,0.6344,0.7856,0.6384,0.38682019207388896,0.3278032667346651,-1.269723616199256,0.24944547553258203,-0.12689880215111304
0.68,0.472,0.7624,0.2008,-0.3672,0.52,0.7456,0.7008,0.4198115966900951,0.3472730919481124,-1.0570202323569595,0.6508717282716852,-0.5680334678860555
0.3584,0.7424,0.7136,0.3784,-0.6024,0.2488,0.708,-0.6904,0.2991796140866996,0.42754101093671965,-0.45103025729022816,1.2831277672474468,1.797063492537706
0.7472,0.5416,0.8288,0.5456,-0.4256,-0.284,0.8432,0.2928,0.6087547582935906,0.21653884425951817,0.6282242363619519,0.6471399404563476,-1.2124643346344772
0.6888,0.6144,0.6912,0.5896,0.0328,0.1928,0.66,-0.2248,0.5793184466336667,0.46680759754741297,-0.38401095039049343,-0.06349801783527785,0.8255064028899418
0.488,0.4688,0.8296,-0.0448,0.6856,-0.596,0.8216,-0.7704,0.32681040821922946,0.24094215457982512,1.1660452893309805,-1.161404107279396,0.8556643821245367
0.78,0.6888,0.796,0.6648,0.1848,-0.2432,0.8176,-0.268,0.39669736006023637,0.28198040560765475,0.39395246813685486,-0.30893867201289665,0.034620526984114317
0.6016,0.4528,0.7912,0.4152,-0.5256,-0.6512,0.7992,-0.7024,0.29099372052959993,0.2872657189313912,1.1959697319328897,0.9119332061725454,0.13788768102042748
0.9032,-0.1768,0.94,0.3696,-0.332,-0.764,0.9496,-0.6616,0.3279563313718299,0.07792689214517501,2.212584838246864,0.41738808223601426,-0.8775803030843242
0.4592,0.496,0.5712,0.596,0.3112,0.4544,0.5744,-0.34,0.5098063295480589,0.6945157059273577,-0.8758792354353587,-0.7628040346903683,1.5287196996555064
0.5576,0.5112,0.6472,0.664,-0.3024,-0.376,0.6248,-0.068,0.51302658600615,0.5738605708269132,0.7839168784459578,0.6719416387052188,-0.5885934249103519
0.6008,0.9144,0.64,0.6912,0.1528,-0.088,0.6616,-0.5936,0.11563713713910878,0.5508665073813701,0.10400625727119019,-0.3881839780928931,0.729413662566014
0.628,-0.1568,0.7728,0.4768,-0.5072,-0.7424,0.7952,-0.6104,0.37471633418036615,0.29962245527151105,2.222807665361686,0.8450440010213867,-1.068782990699169
0.6992,0.3616,0.7656,0.3248,-0.344,-0.5768,0.7872,-0.5896,0.5149310529247436,0.31516646963656464,1.248661155098597,0.6290141880072705,0.0837653926176739
0.3256,0.152,0.7408,0.5176,0.676,0.7872,0.7376,0.5792,0.3169252875724492,0.3687539917002263,-1.7285920144145703,-1.3743855761549024,0.6632235609135494
-0.404,0.6016,0.7152,0.6768,0.6224,0.5016,0.752,0.3352,0.37705185649387785,0.4001787712082933,-0.8755874500675236,-2.643664115286384,0.2844782091646719
0.2272,0.5448,0.8952,0.2672,-0.856,0.3816,0.8768,0.6224,0.5059939559317669,0.14764574446368278,-0.8459281740364578,1.6845245803494378,-0.6343865469687338
0.7336,0.288,0.7424,-0.6872,-0.0296,0.64,0.7592,0.1,0.45023076150972285,0.38201386881370947,-1.4074227193752278,0.04614816173029967,-2.327320760566096
0.756,0.7632,0.7944,0.7696,0.1704,0.0688,0.7744,0.1512,0.3484964532874876,0.31177564741997343,-0.11198883787381647,-0.27161403555987035,-0.12994211293953908
0.5576,0.66,0.7632,0.6784,0.5408,0.1488,0.7728,-0.0704,0.511037677620896,0.31464028220876217,-0.28836232079501933,-0.9813468283599507,0.39271127786703713
0.02,0.6496,0.7568,0.388,0.7704,0.024,0.7544,-0.5112,0.5254624209443054,0.3278398125723628,-0.018290606206992202,-1.928302512266907,1.160056155812895
0.6408,0.9,0.6776,0.7864,0.232,0.3552,0.6808,0.5392,0.04681487233493292,0.4995038651114052,-0.46942719462546745,-0.41274894256597944,-0.2704414600299396
0.7784,0.7728,0.8096,0.4888,0.1888,-0.2944,0.808,-0.608,0.27403620148489105,0.26255619457135826,0.4171720387635435,-0.3126054010217641,0.7378288957063138
0.2904,0.3456,0.6584,-0.6304,0.5496,-0.6376,0.6456,-0.36,0.37406960690693714,0.5690456253678501,1.339475956444483,-1.400956226243362,1.8813964268625298
0.6832,-0.5096,0.7736,-0.3368,-0.348,-0.52,0.7736,-0.6464,0.39033503802667857,0.3450317030567122,2.9491853144295934,0.6147554566897176,-0.42519982239590187
0.756,0.7568,0.7776,0.7448,0.1088,0.0712,0.7712,-0.0528,0.3338597569793591,0.3258710127296152,-0.12801589657782833,-0.14608080526478634,0.20467842937395997
0.6752,0.672,0.6928,0.6216,0.1504,-0.2424,0.6872,-0.3064,0.47961832847127306,0.4672388213903434,0.41817940606444837,-0.29996574686511995,0.13086056739750318
0.7096,0.7336,0.696,0.7936,0.0464,-0.3376,0.6896,0.132,0.2763387549643488,0.4561189260231062,0.5779138345920584,-0.11858873560947987,-0.7417108706753791
0.744,0.6704,0.7568,0.684,0.1568,-0.2192,0.7648,0.1312,0.4859562560670164,0.33579354223957825,0.38905262800484314,-0.19078029107966304,-0.6295916971443727
0.676,0.712,0.7264,0.3944,0.1632,0.3288,0.7064,0.6712,0.3195115227715111,0.40791623223573803,-0.5479295032940402,-0.3726900146191564,-0.7944581704723401
0.536,0.2056,0.792,-0.0688,0.5744,0.6136,0.8184,0.6552,0.5417645099246966,0.28248672343661374,-1.6649502374279426,-1.0011964676149698,-0.42660568693564965
0.5504,0.3256,0.8288,0.3416,0.6472,-0.6768,0.8128,-0.6744,0.3905113944989086,0.2424627478025225,1.3937514929225214,-1.064753262160777,-0.0022173243676080405
0.7496,0.7752,0.7616,0.4504,-0.2344,0.332,0.7904,-0.7192,0.24552679127190932,0.3277945541968444,-0.47530982715782805,0.38315842240564907,1.6943129879588934
0.6192,0.5704,0.6456,0.5344,-0.0856,0.064,0.6096,-0.2488,0.6668170720295133,0.6032015583107333,-0.10642482144670432,0.21311896026884766,0.5891841324858557
-0.0128,0.7296,0.8416,0.6392,-0.8424,-0.1736,0.8272,-0.448,0.33998697392757093,0.21274034214131404,0.2806380545258001,2.020649226590531,0.45018705555151867
0.7192,0.5696,0.7296,0.4048,0.2,-0.3408,0.7512,-0.5016,0.5379851511837708,0.35667898724967495,0.6844779997654284,-0.2875736379743564,0.44827782146996736
0.488,0.6304,0.6984,0.1752,-0.4856,-0.368,0.7072,-0.736,0.3670949467412626,0.46659610282550457,0.6480235165832381,0.980146219847893,1.045177048674746
0.4112,0.4168,0.8296,0.8216,0.732,0.7696,0.8528,-0.2352,0.1798819345419058,0.22643029941192258,-1.3499843396195885,-1.3428486038043506,1.7148952366468289
0.5976,0.5448,0.7344,0.5512,0.3736,-0.6008,0.7384,0.5784,0.28245954986675126,0.3803289785987863,1.0515727743681933,-0.6716556920693392,-2.103357214549954
0.2464,0.5896,0.7064,0.3912,0.6856,0.5128,0.7536,0.6632,0.30822082959661695,0.4025704598856644,-0.8813777827996622,-1.4648559905125527,-0.44392221942558674
0.2792,0.7256,0.6992,0.616,0.684,0.2912,0.7248,-0.48,0.3053067940238623,0.4334460134961397,-0.4457214539323907,-1.529542212720073,1.2981992529248372
0.752,0.7896,0.7656,0.7896,0.0984,0.1816,0.7824,0.0504,0.2785700283329824,0.319332324243402,-0.27772842858281427,-0.14858106875229024,0.2140129231075085
0.7704,0.5832,0.7704,0.66,-0.0344,0.38,0.772,0.3168,0.46125963864797137,0.32826191944478916,-0.725619880427348,0.08439800324413371,0.19002635365871778
0.7096,0.6392,0.744,0.5592,-0.0784,0.2464,0.7016,0.3656,0.4901793153263603,0.3987016293821559,-0.4968117026124387,0.17581538970863944,-0.23199842750455724
0.616,0.7576,0.6808,0.6896,0.308,-0.0936,0.6816,-0.2672,0.3473628985417071,0.46112255494971754,0.215769831968108,-0.6112986483620747,0.2590602710272451
0.6008,0.7904,0.7208,0.3008,0.3432,-0.1368,0.7344,-0.7384,0.2919164724607465,0.4334881889265191,0.21898871219238722,-0.6358283227577365,1.2251581867351933
0.4544,0.664,0.7048,0.624,0.5152,-0.0104,0.6824,-0.2472,0.47762710536897335,0.4694008186590678,0.030044174447371345,-1.091534466273698,0.3968877672153091
0.604,0.1456,0.6456,-0.5176,-0.2312,0.7344,0.6664,0.52,0.3691246886134738,0.5533212254120428,-1.7415719847882656,0.4745594998692821,-1.2229039866804854
0.6288,0.6032,0.7016,0.668,0.2088,0.296,0.7056,0.1528,0.49035298755641926,0.47103477955206613,-0.5155824162324172,-0.41653981867204365,0.28287606383444613
0.0752,0.6744,0.5952,0.5416,0.5816,0.3984,0.5952,0.4784,0.3319795436112718,0.654838395660085,-0.65549367458545,-1.7598939990697648,-0.2700730816697488
0.616,0.7088,0.7496,0.5216,0.3896,0.02,0.7424,-0.472,0.4434334075885302,0.390832143534314,-0.08114484672005184,-0.6666402211655961,0.9747955161305001
0.672,0.6104,0.8192,0.6056,0.464,-0.412,0.8184,-0.3744,0.3992600972456753,0.22889914083057894,0.7490329001541596,-0.742218841491618,-0.062195747521649344
0.7832,0.4944,0.8608,-0.128,-0.3936,-0.4208,0.8528,-0.6496,0.4862467489633572,0.19386387007920577,0.8797065478636206,0.5374977418393411,1.3433377801114061
-0.1112,0.536,0.612,0.7528,-0.5744,0.5488,0.6096,0.132,0.3352876412354602,0.6300366012000188,-0.9843412607446652,2.2219831599091524,0.7462934275108825
0.5736,0.6776,0.668,0.4208,-0.2784,0.344,0.6552,0.616,0.3875256021316094,0.5026879249351438,-0.6620246193721011,0.5369553668823303,-0.5513951941564535
0.0336,0.668,0.7656,0.5952,-0.776,0.1808,0.7896,0.3288,0.4929513241398471,0.32849743799250697,-0.3147272915601689,1.9327072415511475,-0.3112842600037316
0.7256,0.3592,0.7528,0.768,0.2368,0.676,0.7544,0.2808,0.2794997664523384,0.34109213870499877,-1.3452103447838957,-0.3861636966465377,0.9630582581482346
0.608,0.5952,0.6624,0.6512,0.2216,0.3544,0.6416,0.2432,0.46321584198021787,0.5379754419444945,-0.6698482897296055,-0.45139713575222623,0.2570188573925385
0.26,0.724,0.6208,-0.0184,0.6016,0.1912,0.66,-0.7544,0.33020399934063904,0.5613691013475958,-0.3203252399912156,-1.478706395768183,2.3266236419117945
0.5928,0.6176,0.648,-0.0624,0.1696,0.1792,0.6208,0.6576,0.5535617976407968,0.5610708185881723,-0.30097124474562087,-0.3246675532865375,-1.733245424550342
-0.2688,0.7808,0.5848,0.7712,0.5384,0.1432,0.6128,-0.1528,0.31486202799587437,0.6256739358219641,-0.23488228485411874,-2.5568499367937454,0.488281239234434
0.212,-0.1352,0.6736,-0.5952,-0.6824,-0.6072,0.696,-0.0744,0.5933208962183836,0.4741621658600208,2.2251838117008407,1.6114198343456796,1.571829071038007
0.6104,0.8528,0.7136,0.76,0.3064,0.1296,0.704,0.3968,0.18474590567408247,0.4266259909114732,-0.1751581850669824,-0.6145070273205042,-0.4128007529325378
0.5768,0.6776,0.6792,0.4984,0.2696,0.4192,0.6632,0.6264,0.28231486857969784,0.5001921820135857,-0.7208677321494849,-0.5605695414884286,-0.4465883665196801
0.528,0.7632,0.7024,0.78,0.4584,-0.0616,0.7128,-0.0488,0.3245435450488071,0.4252186621717532,0.07427684832207442,-0.8962927097693437,0.0687030642236664
