X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.72,0.7704,0.7368,0.656,0.0928,-0.156,0.74,-0.432,0.292613959347093,0.38446975027379426,0.2543530716929541,-0.23661877928294245,0.5104506819069452
0.3944,0.7464,0.6944,0.5792,-0.5648,-0.0024,0.7048,-0.4896,0.3585148160549466,0.465965591995828,-0.03596050317815016,1.190069082713744,0.8935262117850045
0.3152,0.7192,0.66,0.736,0.6104,0.0992,0.676,-0.1112,0.3538067453570074,0.4784061822834045,-0.14662733908373224,-1.3698143850051554,0.3057296749806964
-0.5448,0.6264,0.6368,0.6912,-0.3576,-0.3112,0.6592,-0.012,0.439321707196712,0.5241849341988857,0.5515964150978773,3.153323485781133,-0.5185973020471796
0.6336,0.4536,0.636,0.5552,0.116,0.4232,0.6608,0.32,0.6240334747888543,0.5452529390256465,-0.983697222213863,-0.23856676415024375,0.3640785552172168
0.0976,0.6208,0.8192,0.6048,-0.8112,-0.2768,0.8088,-0.312,0.4690921046488329,0.24654859154880657,0.5749571617682193,1.830972052286727,0.0015482599947518967
0.6376,0.5448,0.8384,0.7008,0.5544,0.4296,0.8504,0.2136,0.418158713275678,0.21798057161771933,-0.8414057072364757,-0.8857025082149211,0.5011404670120284
0.6344,0.5288,0.676,-0.0464,-0.2256,0.3816,0.692,0.6384,0.5330907970690903,0.4652055596589597,-0.8339949505348895,0.37551261469966807,-1.2056886406642977
0.004,0.576,0.688,0.592,-0.6824,0.2272,0.668,0.1136,0.5847011788184872,0.4770754326121072,-0.43374881180570246,1.9417703154698127,0.17465838389502858
0.7696,0.8104,0.7624,0.7728,-0.0368,0.0696,0.7504,0.1328,0.25991969737995974,0.3177989274786741,-0.12700486647655915,0.04881575363158923,-0.08602487384619864
0.6512,0.3504,0.6768,0.6576,-0.0176,-0.6136,0.6696,-0.1936,0.48609232325230906,0.5011993748251542,1.2567097070248663,0.1550731564466518,-0.9632412907914388
0.5824,0.4536,0.7288,0.1984,-0.4264,0.6184,0.744,0.7072,0.36210895919179437,0.38110680636801825,-1.1940782524386766,0.7265852080935926,-0.3630957569157007
0.5568,0.6272,0.7352,0.52,0.4328,0.3288,0.7296,-0.4648,0.4159315536525462,0.4021009400648457,-0.5764165725762614,-0.8118904636250184,1.4725785190842682
0.4104,-0.124,0.6216,-0.1152,-0.4432,-0.6312,0.5752,-0.6776,0.47267016932659744,0.6394810450431145,2.132067177740417,1.0896756575400381,-0.019962445556070407
0.7192,0.8512,0.932,0.7728,-0.5496,0.0736,0.9224,-0.2552,0.21921134316404492,0.09162810312963643,-0.12495659000888121,0.7771831663670706,0.5921662719624491
0.7784,0.4696,0.7984,0.3432,0.1056,-0.7112,0.7616,-0.7968,0.18372848232835834,0.29399595700081116,1.2007746643708666,-0.19256151145682543,0.2545716541495185
0.196,0.6328,0.7344,0.2024,-0.7032,0.2208,0.7368,-0.6176,0.4733524742641165,0.39368098265913487,-0.4367685585940879,1.6170358943794092,1.9690036462829374
0.3528,0.7008,0.6184,0.6912,0.4936,0.0968,0.6288,0.2408,0.4046610014717738,0.5951229912684652,-0.18741078871056552,-1.1129727156569407,-0.2658526806288606
0.6424,0.7048,0.7768,0.7248,-0.4232,-0.1056,0.7616,-0.0016,0.41925152601829596,0.33126032150650603,0.12135797276052217,0.7198025317432538,-0.09694336586299704
0.4816,0.3216,0.6624,0.1504,0.4456,0.6568,0.6824,0.6928,0.44200981368957615,0.4886341631359927,-1.434887850080342,-0.8773134014597769,-0.2594375097907791
0.632,0.7736,0.6456,0.8672,0.1824,0.5208,0.6472,0.3168,0.09517579646380858,0.54178053247603,-0.7241483774171661,-0.3714314457427306,0.2553939469733867
0.3672,0.5392,0.692,0.4696,0.6,-0.2488,0.676,-0.3864,0.6374676969625175,0.45436225019127113,0.5861848154702523,-1.2850370384539993,0.27133377191170255
0.4472,0.6176,0.8064,0.6464,0.6488,0.2512,0.832,-0.1584,0.5106605937563569,0.25880078454672006,-0.4531868198806502,-1.1959856688267174,0.8351926520817274
0.5768,0.7304,0.624,0.6968,0.3128,-0.1024,0.6416,-0.0464,0.4273639873273064,0.5553382509702921,0.09318623434707968,-0.6307595319710692,-0.019803338359487492
0.564,-0.044,0.7208,0.524,-0.4304,-0.6264,0.752,-0.3448,0.5870048083446688,0.40256799692094897,2.0507033122319704,0.7834612699219502,-1.2861551602378969
-0.296,0.5904,0.6224,0.3832,-0.54,0.2488,0.6488,0.5192,0.5531344913941043,0.5704247774881523,-0.4616731172792959,2.58804904126005,-0.6999487091455654
0.8,0.1016,0.7856,-0.7176,0.0696,-0.8368,0.8032,-0.4816,0.19948010381200845,0.27764362139918164,1.8421794041335924,-0.1098279830409302,1.3302116651840648
0.68,0.6744,0.6608,0.2064,-0.0496,-0.248,0.656,-0.696,0.37646352215619716,0.5046097019715299,0.4107280841146267,0.027913050627037018,1.1770134664152
0.68,0.8136,0.6856,0.7832,-0.0088,0.0048,0.696,0.0104,0.2633134676729931,0.47158215925438685,-0.008169361922494742,0.03046435941293589,-0.05462294242507234
0.5736,-0.012,0.6336,0.4824,-0.2664,0.8464,0.62,0.696,0.18591010490627882,0.5890545569189083,-2.014000825317973,0.5259089998014453,0.8351914071494981
0.5992,0.652,0.62,0.3,-0.2568,-0.0448,0.652,0.5792,0.5581066536362482,0.5269482447310044,0.059431893439948515,0.5569210603850888,-1.4307538738134544
0.1584,0.756,0.7792,0.8136,-0.7632,0.2936,0.7864,0.2184,0.242045954355953,0.3026711845182915,-0.4498235288671,1.6836366365675177,0.11362217128364915
0.2632,0.6512,0.7856,0.6544,0.74,-0.4536,0.7768,-0.3952,0.3358363704858988,0.30703949318951285,0.7072689743127998,-1.5652120058621901,0.027570849185603163
0.584,0.396,0.6008,-0.3752,0.1448,-0.7272,0.6024,-0.7,0.28726852858925866,0.6110517265981257,1.3287754704777188,-0.3422559561009006,1.2674282613703018
0.9296,0.676,0.9416,0.6672,0.084,0.44,0.9288,0.4536,0.2737638572335732,0.09128399167613621,-0.7163483484626705,-0.09875343690609234,-0.015138901639689811
0.0768,0.5544,0.7264,0.8216,0.7456,-0.5952,0.736,-0.12,0.26298396179907524,0.3906357839168035,0.9913799076379329,-1.8594402300248087,-0.8610480459088663
0.7416,0.436,0.8264,-0.772,-0.3192,0.772,0.8192,0.4392,0.16242769804838286,0.26222230723234174,-1.3013646730895778,0.4836916728608876,-1.9894330862316674
0.3968,0.5344,0.8936,0.0344,-0.7744,0.3648,0.8672,0.6584,0.5430712180281599,0.1783439968589357,-0.7543148056137171,1.3926065910031558,-1.1499061834370035
0.6536,0.8064,0.6872,0.764,-0.284,-0.0616,0.7064,-0.3936,0.24012469112440013,0.445315442253449,0.07702298637138065,0.5760528925201296,0.47128018589919507
0.6104,0.76,0.7592,0.6576,-0.5136,0.0896,0.7704,0.3736,0.3499220986618603,0.2971172791916362,-0.058292253575418534,0.860833151817981,-0.5558210726732845
0.2824,0.2232,0.6808,0.52,0.612,-0.6776,0.6816,-0.5024,0.43413827237981045,0.48278949483533695,1.5563987812180604,-1.422491869558166,-0.5919458019998478
0.412,0.4384,0.6656,0.6752,0.5136,0.6272,0.64,0.3464,0.355178370168923,0.5506545981191413,-1.2243527415733806,-1.1122424334644738,0.6462932518712223
0.5816,0.504,0.7688,0.62,-0.5504,-0.4712,0.7528,0.316,0.4785673448145853,0.3295875684335642,0.9307895702807958,0.9532984055185291,-1.5506183325773377
0.7344,0.7496,0.7472,0.6184,-0.0368,0.2824,0.7592,0.5336,0.25827262572279663,0.3798818332466857,-0.4205461349430184,0.001206348188265628,-0.4716321680008758
0.6408,0.108,0.7288,0.2984,-0.3128,0.536,0.7016,0.4496,0.7444020811185085,0.4350412061796477,-1.6824115741762453,0.572970572532122,0.4466184836919244
0.4576,0.7848,0.7344,-0.1504,0.5928,-0.3168,0.7216,0.8128,0.20652568124390153,0.39063834804696007,0.45665416659802033,-1.1119674979318854,-2.6337187628689973
0.5816,0.676,0.5824,0.2176,-0.0784,-0.256,0.5792,-0.7056,0.41093956062903636,0.6842950618119158,0.46108308636889667,0.18330323324765757,1.1324291265250135
0.6264,0.764,0.832,0.7848,0.6136,-0.0752,0.8512,0.0032,0.3367759657338802,0.2166994762907139,0.1319023917432315,-0.955430277034046,-0.1637215756077923
0.58,0.752,0.644,0.68,0.2504,0.0424,0.6376,-0.2784,0.3520438477060586,0.5918966209768164,-0.12762495435892615,-0.5253082762978142,0.6534256350037583
0.5336,0.0896,0.7032,0.5456,-0.444,0.6104,0.6952,-0.3928,0.5676077908438875,0.47012933078105346,-1.7745222908052891,0.8773242632755318,2.496337583841027
0.4288,0.596,0.7928,0.5144,-0.664,0.2368,0.7624,0.3048,0.5746420348043771,0.30401998626041343,-0.5202522090714324,1.2494979110903583,-0.1879714620189381
0.6392,0.1416,0.7072,0.2776,-0.3392,-0.6768,0.6816,-0.6512,0.4649197914291099,0.4440692020694455,1.6484774768718151,0.5946157765822878,-0.19568921351482174
0.7576,0.032,0.7264,-0.3976,-0.1352,-0.7096,0.7384,-0.5928,0.4259960888268615,0.38481988926356897,1.903710040407002,0.2183533151156785,0.7841083945378243
0.1032,0.5344,0.7648,0.6112,-0.7584,0.5248,0.7664,0.4848,0.33056098327093175,0.3436496234699412,-0.9400763727508872,1.842612062488265,0.11389328947829903
0.6944,0.7208,0.7144,0.388,-0.2176,-0.18,0.7488,-0.6216,0.36805697867074016,0.3889890230103902,0.2516631171520803,0.3653303786092594,1.0481197259088424
0.8432,0.4904,0.872,0.7056,0.2256,0.512,0.8704,-0.0944,0.42818112861503804,0.17530538020071393,-0.987329519501483,-0.31314074638581846,1.1535318030514512
0.2656,0.196,0.7648,0.2368,0.6992,-0.836,0.7832,-0.82,0.1940946868075004,0.31145122868185865,1.6870754791545175,-1.4558271717113718,-0.08995639160324694
0.6904,0.788,0.804,0.1192,0.3288,0.4024,0.7744,0.8472,0.14638230215423736,0.3151290965988494,-0.6053363027583197,-0.527441933170447,-1.176649479804152
0.2192,0.7088,0.804,0.3528,0.7832,0.2512,0.8088,0.6528,0.3816062719069231,0.25965034759723027,-0.39894229227872935,-1.6426279556423344,-0.9138673250948
0.5408,0.4048,0.7328,0.2312,0.4712,0.5904,0.6968,0.704,0.38631606716017575,0.4182997963628447,-1.1548358388205404,-0.9409721144159534,-0.45750271141529264
0.1624,0.7288,0.6328,0.2008,-0.5632,-0.0968,0.6128,-0.7096,0.38807735272919186,0.5972806758575865,0.1685292229554976,1.5662825411635823,1.4451770317565147
0.6864,0.9344,0.728,0.9848,-0.2056,-0.3416,0.7072,0.1952,-0.007481516348267381,0.41954099950447044,0.4001882598602618,0.3886578346112662,-0.6285865741183668
0.7616,0.6648,0.808,0.5912,-0.1528,0.156,0.812,0.2952,0.517697749271885,0.28342642903859827,-0.33478858142553225,0.22398662952268597,-0.17727377146153994
0.608,0.768,0.6216,-0.0272,0.2168,0.2304,0.62,0.8272,0.23705729598565317,0.5673810677731554,-0.41791718666593614,-0.4078256610347427,-1.611431539273746
0.6184,0.6464,0.6448,-0.18,0.2016,-0.0936,0.6264,-0.6536,0.5065460081630125,0.5353889191813659,0.21297799092299993,-0.4383846845858766,2.0877760126326077
0.6056,0.6976,0.6304,0.2272,0.0328,0.1416,0.6136,0.7048,0.40959798650531476,0.6015684324518957,-0.31015273831445667,-0.054151919947884354,-1.2879751842126252
0.7608,0.652,0.9144,0.572,-0.5232,0.3168,0.9536,-0.4048,0.4165326737035633,0.087097784996154,-0.52693895581827,0.741708851233714,1.2572002474740513
0.5184,0.7552,0.76,0.3064,0.5416,-0.1536,0.7616,0.6912,0.3162529045185634,0.3232675601346062,0.26422891531943776,-0.9977631341198265,-1.6849327523543995
0.3744,0.8464,0.7432,0.6816,-0.6512,-0.272,0.7256,-0.5032,0.16223902237464038,0.39237584674297443,0.42110058220629437,1.3261433370606137,0.3542545824391704
0.6776,0.176,0.8744,0.5672,0.5264,-0.66,0.8632,-0.3808,0.49315938525648223,0.1819184649808279,1.6131850680887951,-0.8465376648993661,-0.8470531470191485
0.688,-0.2552,0.6728,0.5312,-0.0584,0.7104,0.6704,0.5352,0.36604089210004176,0.49470505711196244,-2.4396791018620054,0.08162584640321024,1.4877829642430809
0.3008,0.588,0.784,0.5016,0.6896,0.1288,0.7744,-0.3744,0.5913136744937167,0.3119417343833969,-0.25504344079588825,-1.4184353417177815,1.0330991857379879
0.6744,0.592,0.7064,0.6184,0.076,-0.4424,0.692,-0.3232,0.4228702562791107,0.476396052054887,0.8099021128757704,-0.1538987795426454,-0.2032613838776582
0.2216,0.5752,0.7952,0.6352,-0.7536,-0.2736,0.7888,-0.1592,0.5602133231380307,0.2775562364555214,0.5499349639243312,1.6103068943206824,-0.24015222500533698
0.6536,0.032,0.7192,0.352,-0.2144,-0.5336,0.7104,-0.44,0.7736556054608359,0.4390368006500104,1.7781235661052077,0.4009507309358882,-0.6207088846102594
0.7952,0.832,0.8344,0.3832,0.2008,-0.1192,0.8232,-0.756,0.22353603154813667,0.2514567092976586,0.15627572575967583,-0.30328534775302063,1.2319804528109954
0.5704,0.46,0.5728,0.6448,-0.0072,-0.5184,0.5656,-0.3736,0.391768602331118,0.7005539862595556,1.072318211954206,0.01273182599821611,-0.46582490546893357
0.504,0.6032,0.7016,0.4504,0.4648,-0.3536,0.708,-0.5016,0.4221441381939928,0.4455947942656276,0.6430217025713965,-0.9650878539525455,0.4465524565040264
0.256,0.3976,0.7208,0.4984,0.7224,0.5736,0.7504,0.4736,0.475947040664972,0.381783540151236,-1.1922672300257768,-1.5666783184538766,0.24772069151211165
0.7064,0.564,0.7072,0.6488,0.1336,0.3792,0.7432,0.2064,0.48068475820938883,0.41393145486621863,-0.7241480209537938,-0.19357423286486314,0.3254992340634702
0.6848,0.6568,0.8528,0.7168,-0.5024,0.1536,0.8496,-0.0824,0.4646039234183319,0.19961784671011318,-0.25187331851413836,0.7964092494949396,0.3650324595779072
0.4568,0.4448,0.7544,0.716,0.6248,0.56,0.7848,0.0088,0.4526978821833877,0.32345166828488403,-1.106527078223496,-1.1895774831702899,0.9949409330701583
0.6688,0.3744,0.676,0.752,-0.252,0.74,0.6904,-0.3768,0.20446727964564101,0.47737075710712185,-1.3566624506770437,0.46790105661163045,1.916598409032537
0.6904,0.6888,0.7344,0.7064,-0.316,0.1528,0.7584,0.04,0.4186767648370999,0.3461696252624134,-0.2726437910066961,0.5529397726271742,0.1992710072397931
0.728,0.728,0.7056,0.536,0.0832,-0.364,0.7128,-0.5656,0.28617457988293865,0.422550900505636,0.560777456102153,-0.1337377546430346,0.48447049706416867
0.5616,0.7344,0.8752,0.368,-0.6272,-0.1576,0.884,-0.6688,0.34953318931208216,0.1742073218807173,0.22624571251498687,1.0629588666810719,1.1064519261293813
0.6856,0.5576,0.724,-0.0936,-0.2296,-0.5336,0.7344,-0.7472,0.32461852128659635,0.4079271756993828,0.9250853733532091,0.39130884580164915,1.2127225110786921
0.8144,0.6456,0.8264,0.7944,-0.1984,-0.5184,0.82,-0.1568,0.2263996379041329,0.2295675031204089,0.8397648818386456,0.32239805158461593,-0.6060122909975024
0.9416,0.78,0.9656,0.7336,0.1576,-0.1736,0.9688,-0.3648,0.2894673523863897,0.048096055603917776,0.2648468796391475,-0.2581258065855519,0.3392741674128987
