X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.6848,0.604,0.732,0.604,-0.2136,-0.232,0.7288,-0.1416,0.5636261027047097,0.3904184268449505,0.4307391406325287,0.3960458311514624,-0.11787346148463101
0.5576,0.48,0.6592,0.5976,0.2552,0.5384,0.6184,0.4112,0.4017574597219102,0.5616708146202533,-1.0956495657324987,-0.5449471029288444,0.32042912936134715
0.6904,0.8744,0.692,0.7008,0.0328,0.0632,0.6648,-0.5264,0.1436844971275152,0.4740666462256924,-0.09912625559892357,-0.0929009934475074,0.9567458141733448
0.5928,0.0808,0.7168,0.1968,0.4568,-0.6128,0.7288,-0.5384,0.6431458555975402,0.4028756650299151,1.8017602391973542,-0.8268998647473809,-0.3341683404307292
0.4608,0.6032,0.8048,0.7696,-0.664,-0.5384,0.8264,-0.2264,0.266923455710085,0.24256439823301867,0.8715548019888797,1.1813154310380374,-0.477568172159444
0.5576,0.5872,0.644,0.4256,-0.2904,0.192,0.68,0.4224,0.6227874995034549,0.5532335313254361,-0.4922328080757931,0.5695992493460179,-0.42275338456237865
0.612,-0.2344,0.8392,0.5768,0.572,-0.6952,0.8432,-0.4312,0.38073726573218114,0.21106810816094818,2.3087464059314056,-0.9399546347352449,-1.4922412029222958
0.3224,0.5728,0.6864,0.7136,0.5872,-0.4648,0.6592,-0.2416,0.3977499537887824,0.49184190469818945,0.7655885134273185,-1.3178368409424048,-0.4119723614303651
-0.5072,0.6024,0.7744,0.5592,-0.608,-0.4008,0.7728,-0.456,0.4075509987118161,0.3077600971168286,0.7685457787271103,2.819313968195276,0.042990559740763545
0.7544,0.7064,0.7432,0.2552,0.056,-0.0264,0.7656,-0.6232,0.48056609951845763,0.35793986351900486,0.05031889891818439,-0.10000622976573871,1.4266272240849522
0.5984,0.508,0.656,0.7496,-0.1936,0.6512,0.6488,0.3368,0.237458359805423,0.5508164239933396,-1.1294143294539516,0.4180347286821479,0.6136106073552858
0.0336,0.8224,0.6936,0.2568,-0.6992,0.3256,0.7336,0.8728,0.14447342518022266,0.42880245415171675,-0.4930094160440269,1.877974061750658,-1.1178164977267695
0.2088,0.72,0.7568,0.7392,0.6984,-0.2712,0.7128,-0.1792,0.3169768715810188,0.3913760350868447,0.42987777587214054,-1.6004975108879476,-0.06507496550150982
0.7008,0.2504,0.8368,-0.2104,-0.4552,-0.6344,0.8184,-0.6808,0.4364901692317779,0.2654077564451581,1.479027487677343,0.7109719098803764,0.8542322298997486
-0.2912,-0.04,0.724,-0.1336,0.6376,-0.7896,0.7488,-0.7928,0.30050372263323444,0.4073166199886921,2.0397562309657817,-2.4984623819081073,0.083046329594515
0.5816,0.732,0.6336,0.6408,0.1736,-0.156,0.628,0.42,0.3344769318939889,0.5605796943040722,0.24968088737772048,-0.4025091011251914,-0.9409343961448091
0.6056,0.7648,0.6664,0.7832,0.2824,-0.216,0.62,-0.0568,0.2954929392807797,0.5188882118416559,0.3569488999570737,-0.5059763307032799,-0.29583145498896973
0.5888,0.5904,0.7584,0.5112,-0.4464,-0.3512,0.756,-0.5192,0.4556482044754776,0.35526421886084114,0.7101077280697199,0.845064995979284,0.2981705300282786
0.2272,0.208,0.5616,0.388,-0.524,-0.5448,0.568,-0.4128,0.6524235914970221,0.6944854613135178,1.4528084381339759,1.4545974386199394,-0.48282346077949023
0.6296,0.4448,0.6744,0.4536,0.1256,0.6952,0.6648,0.7152,0.21583310203738618,0.5488616522533115,-1.232673424057617,-0.23860015917141136,-0.007096214398595257
0.736,0.5296,0.7816,0.6064,0.1976,-0.3272,0.7744,-0.172,0.5825786553621477,0.31439630715228506,0.7051010229898402,-0.3324077236610117,-0.4072535423140908
0.304,0.5512,0.7384,0.6896,-0.7144,0.6648,0.7584,0.4704,0.1841345070437849,0.3689432807153456,-1.1067662261715592,1.4185340918373575,0.34779628773123245
0.352,0.4728,0.6136,-0.4184,0.548,-0.5384,0.6552,-0.568,0.4363805202220612,0.5753950756578126,1.0686207869717435,-1.2919364770032602,1.6745392855313248
0.4424,0.2448,0.6832,-0.064,0.512,-0.712,0.6952,-0.744,0.3719314366059246,0.44284823854852917,1.5515830822780652,-1.1290205160738076,0.5298849753342464
0.5768,0.7768,0.6288,0.3936,0.236,0.0944,0.6544,-0.688,0.3026039801474576,0.5646314158494007,-0.21735716423501542,-0.5391727826825572,1.5762786508680355
0.6608,0.384,0.692,0.5304,-0.1976,0.56,0.6952,0.4064,0.5137298007530509,0.48779936510009486,-1.1814362185598044,0.3444230364480681,0.32615568533162387
0.7048,0.4272,0.8712,0.5328,0.5344,0.6056,0.8648,0.476,0.4088841864670488,0.176082519111887,-1.206978872425981,-0.8318131795521393,0.24840337809647448
-0.3736,0.5912,0.676,-0.3232,0.5864,0.5048,0.7024,0.7304,0.31039894357050535,0.46820421617139907,-0.879025453727848,-2.676491219827373,-1.5105530669881557
0.6488,0.5376,0.6104,0.476,0.0256,0.5472,0.6376,-0.62,0.33666585221209117,0.5561219060878075,-0.9836669992899133,-0.03702551258516358,2.0639791235717904
0.616,0.2848,0.6432,0.336,0.2096,0.6328,0.68,0.588,0.46457659917464655,0.5298793365299592,-1.4418057727948212,-0.3811806006410778,0.11471747723511844
0.6568,0.776,0.7584,0.7776,0.324,-0.2168,0.7536,-0.116,0.2638568944146507,0.35480458052656366,0.39779689099614146,-0.5719243293385426,-0.2049934264061478
0.6712,0.3152,0.7312,0.636,0.308,-0.58,0.7328,-0.0816,0.5519080954138973,0.3887014699915898,1.3048317917800287,-0.5446009538709491,-1.1147697337562485
0.7208,0.7912,0.7064,0.7296,0.12,-0.0736,0.7328,0.3008,0.3041378692046883,0.41642688092875885,0.13666621642528687,-0.18833915882184124,-0.5892763201968746
-0.096,0.2728,0.832,0.2992,-0.8512,0.8168,0.8448,0.8488,0.164131709301595,0.2199017113557794,-1.5418840900741324,2.080614610951147,0.006480095425191478
0.556,0.3,0.6488,0.5784,0.3624,0.5144,0.664,0.0736,0.6975520207526403,0.5395792373060965,-1.3014655021448607,-0.7410771388045084,1.036670513903537
0.7816,0.5784,0.816,0.6848,-0.224,0.4856,0.7992,0.3256,0.3632528521974245,0.2883306170301613,-0.8610622935716028,0.39430811442253866,0.342680410771404
0.7616,0.5496,0.8152,0.0088,0.2768,-0.3872,0.8352,-0.716,0.4397061393577997,0.2454995133656994,0.7909677312405451,-0.4484759331033673,1.1457019311077388
0.544,0.46,0.6672,0.7696,-0.404,0.5824,0.6968,0.1152,0.31694148735808625,0.483763237840486,-1.1420898356118347,0.80373654496692,0.9832459934534076
0.5536,0.8152,0.696,0.5176,-0.4216,-0.0832,0.6648,-0.6456,0.23525966060410447,0.47773842748057793,0.10661880563401668,0.7946558754126198,1.0571207670365572
0.6848,0.7656,0.676,0.664,0.0104,0.124,0.6776,-0.3912,0.3125638853429251,0.4791743616959674,-0.22032060249433247,0.0018650829891417567,0.8862584076971178
0.768,0.4696,0.8008,0.1296,-0.1624,-0.5824,0.7832,-0.76,0.3428391043807292,0.2873207845899171,1.1244565749152422,0.2811623110089401,0.6327113767663972
0.2912,0.5272,0.676,0.7112,0.5968,-0.5568,0.664,-0.3,0.36235962165409474,0.46726622525141465,0.9802419152379599,-1.4043485018973574,-0.4212508911871706
0.516,0.5216,0.712,0.512,-0.476,-0.3952,0.7072,-0.4664,0.5056195220766281,0.44499509932407666,0.7948639435327185,0.9414841070182571,0.10189809873864487
0.5864,0.3664,0.7896,0.2016,-0.5536,-0.636,0.7856,-0.6528,0.42835791063718165,0.2855363656931168,1.3104042417004325,0.8729952900366585,0.2961852085477498
0.2416,0.5816,0.6344,0.652,0.592,-0.4552,0.6656,-0.4064,0.32609649750172365,0.5466836173816738,0.8308229390866803,-1.417024147609436,-0.11994239631054458
0.7648,0.4392,0.7576,-0.572,-0.1128,0.4336,0.7408,0.2464,0.5685609184936895,0.33525354612838376,-0.944688344231329,0.20897021475277847,-2.4592926429259694
0.728,0.7552,0.7488,0.5768,-0.1,-0.364,0.7456,-0.5856,0.26297240279235756,0.3599979630302349,0.5581774015481386,0.19573347198341337,0.4239240987869775
0.1656,0.7256,0.7088,0.7208,-0.7344,0.2776,0.7392,0.3264,0.2831924205056198,0.4010777212794649,-0.4782808994355446,1.667162295552708,-0.0715803358385846
0.7104,0.004,0.7456,-0.0072,-0.1144,0.6248,0.7424,0.66,0.5648313232784249,0.39626747020430814,-1.9449729537429252,0.21010315019311865,0.021923993176615118
0.2216,0.6824,0.8968,0.1304,0.8752,-0.016,0.896,0.6616,0.4826687369698584,0.13035160484427788,0.043190334886257696,-1.639688099148745,-1.7588077317964108
0.7792,0.5648,0.7872,0.5456,0.0208,-0.2408,0.7824,-0.264,0.5956945986648625,0.2948132557256762,0.3906824447491538,-0.0845691378714337,0.1607366152191281
0.6848,0.4416,0.7624,0.7208,-0.3592,-0.704,0.7568,-0.396,0.2318987728445529,0.3440922485692198,1.2467527490916432,0.580944218132677,-0.5490072664759704
0.7608,0.5416,0.8584,0.552,0.3936,0.4368,0.8192,0.4184,0.41297853555840636,0.22427095230647034,-0.7879774473106941,-0.6366257203335307,-0.019276787280805983
0.4112,0.5304,0.7128,0.288,-0.5536,0.0616,0.7128,0.4872,0.7327860139021585,0.4181084050504093,-0.20337126452923016,1.1620465571050398,-1.0749563493183305
0.5176,0.7648,0.5808,0.2936,-0.3312,-0.0448,0.6088,-0.7024,0.3627468809993207,0.6546090600628072,0.14982321110583408,0.7781252185513594,1.2750392683922946
0.788,0.4536,0.8408,0.092,0.2368,-0.5528,0.8264,-0.7176,0.41393497476147617,0.2113141111682938,1.099846431530483,-0.36546508602245076,0.6982285389578836
0.8144,0.3816,0.8272,0.6,0.1408,0.5152,0.8168,0.3184,0.5113007252922587,0.24394972009410892,-1.1717795387868941,-0.18330008919722993,0.5827680101577848
0.5456,0.6744,0.6104,0.4968,0.2768,0.2976,0.6184,-0.5304,0.4004057393788227,0.6138436646899214,-0.500735338786614,-0.5123351647110312,1.489486103615434
0.6648,0.7384,0.788,0.6288,0.4512,-0.0768,0.8,-0.4104,0.37154528816704946,0.2862815935420486,0.1236839666628359,-0.7292231211301236,0.5653604152192998
0.5504,-0.252,0.5912,-0.2176,0.224,0.7544,0.6136,0.7648,0.2916466071134869,0.5959589967442481,-2.3552129612286725,-0.5247658324014568,0.0289052649492684
0.484,0.6656,0.6648,0.5072,0.3872,-0.1608,0.6728,-0.4448,0.45694740148125246,0.5313185636124189,0.2335545861449919,-0.8261501722255626,0.6930119781795999
0.6728,0.5816,0.8184,0.4016,-0.4528,0.5368,0.8048,0.656,0.2990480888749738,0.29272720273918784,-0.9474374025096391,0.725235362111059,-0.3400375820993358
0.6528,0.488,0.6856,-0.0904,0.2776,-0.3536,0.6784,-0.6208,0.5947932227498671,0.46563185831272447,0.7910745602729086,-0.49523887487763246,1.3634121382283337
0.2296,0.5904,0.78,0.6688,-0.7512,0.42,0.78,0.3168,0.35508243010641305,0.29998604321986233,-0.7949863515233296,1.5557587276279883,0.25255735657098
0.5728,0.6288,0.6712,0.2256,-0.4304,0.2816,0.6912,-0.6376,0.47276523786268143,0.45204463874891826,-0.5425199361521459,0.8465691720919762,2.067943191270414
0.68,0.472,0.836,0.6408,0.4464,-0.5528,0.816,-0.3952,0.3965131928891085,0.22367686813374918,1.0676877442678128,-0.7448497496237245,-0.35250860154985
0.6048,0.2688,0.648,0.1016,-0.2624,0.6704,0.6488,0.7328,0.37480425027798603,0.5601861312828379,-1.5021240048445241,0.4927306519182477,-0.28359968668370794
-0.1024,0.1248,0.7032,0.5152,-0.6768,-0.488,0.7176,-0.2032,0.7607990240550334,0.4280572605384458,1.6712726111570158,2.122783240617869,-1.2525834221965289
0.8384,0.748,0.8272,0.4392,0.1072,0.2792,0.8328,-0.6592,0.33006541555132407,0.23112311932521387,-0.4069683373746394,-0.17996710643831373,1.610738545647586
0.6992,0.668,0.6528,0.4128,-0.108,0.208,0.6728,-0.572,0.4450004863395489,0.5053335914665823,-0.4064163379718252,0.18429642101316676,1.5408091531181776
0.5776,0.4056,0.6888,0.5424,-0.3824,-0.7368,0.6856,-0.6056,0.25684207593373953,0.46154364938628045,1.3290633743688975,0.7356423410867137,-0.2625746428731263
0.7344,0.5712,0.8104,0.8224,-0.2664,0.6032,0.804,0.1352,0.2222885057868444,0.27834490831482384,-1.002018890841298,0.4606878355480626,0.8014109874030446
0.18,0.68,0.8688,0.5432,0.8568,-0.4208,0.888,-0.632,0.27407443281568544,0.16272251386234424,0.7331416318592604,-1.6785552514856343,0.3249237229584991
0.1056,0.8576,0.724,0.8408,0.7496,-0.3176,0.7488,0.3648,0.12614896558931055,0.3638745672871074,0.4231413172367096,-1.8014185153252846,-0.94790312486941
0.2344,0.4544,0.7064,0.4888,0.6856,0.7232,0.7272,0.7072,0.214691127677487,0.4101574944287501,-1.2769516120042732,-1.6064178558081879,0.06484327192261935
0.6976,0.3936,0.6944,0.4216,0.0288,0.7256,0.6888,0.672,0.2789311520239265,0.45361291212349797,-1.3600919378347982,-0.05026583269554612,0.11092454318668904
0.7656,0.58,0.8312,0.7216,-0.4112,0.4872,0.8744,0.048,0.41117726212201616,0.21142189669600595,-0.8710474279431001,0.64834963274549,0.7144519169973513
0.724,0.7832,0.8248,0.3912,-0.3896,-0.0168,0.8064,0.664,0.3049499055475024,0.26655569387724953,0.07400914502227082,0.5841741013990228,-1.4001851199908033
0.7216,0.6328,0.7456,0.3024,0.1544,0.0736,0.76,0.5344,0.559341979261283,0.37994349881920914,-0.1673610362740433,-0.23181234714220236,-1.1557464504024397
0.6096,-0.5976,0.7312,-0.7136,0.34,-0.3544,0.7192,0.0168,0.4457827533711314,0.3910723163050471,3.2284267448749486,-0.6523814717352785,0.6868510344901881
0.64,0.6744,0.6976,0.7144,-0.3432,0.1968,0.7136,-0.0368,0.43843629519101696,0.4246931594867965,-0.36363142459328673,0.5922332760790355,0.4286803631593359
0.5592,0.7168,0.648,0.56,-0.3048,0.2736,0.6272,0.5672,0.3248657966520889,0.5328804398674563,-0.4696973852358367,0.6436509155270284,-0.500335004822622
0.4904,0.4696,0.6112,0.012,0.3224,-0.4952,0.5824,-0.6472,0.5153651933052722,0.6471114808460788,1.037278344180299,-0.7305516294075379,0.937530563282309
0.7608,0.7584,0.8016,0.5872,0.2456,-0.1384,0.8008,-0.4448,0.33987826916483826,0.273158643060064,0.19806484210789568,-0.3757369552494586,0.6172002408690106
0.6584,0.62,0.676,-0.3136,0.028,-0.2536,0.6632,-0.5912,0.5023704717551175,0.53477255577034,0.47497103639176985,-0.0798768649516821,2.0753434777274746
0.8456,0.7704,0.8896,0.4712,-0.1616,-0.1144,0.8848,0.6128,0.2876828093671774,0.16801492232223775,0.20138269831223946,0.25314116895291777,-1.314863063190205
0.6552,0.7048,0.7936,0.4624,-0.4704,0.2832,0.7872,-0.5936,0.34108242088704555,0.29989732161343785,-0.4601172411941636,0.7827216584065265,1.5920514883666022
0.7056,0.2736,0.6968,0.652,-0.0776,-0.6864,0.696,-0.2808,0.42675480674636,0.4551518594800353,1.4651025783175229,0.14266795775288943,-1.0117910875296543
0.6904,0.692,0.7584,-0.104,0.3064,0.152,0.7544,0.6792,0.4423694785871377,0.35284409583002957,-0.285741093937219,-0.5045339217731517,-1.7984196354711728
0.4448,0.6512,0.768,0.4552,0.628,0.0184,0.7864,-0.4472,0.5654867675718722,0.30726691627717456,-0.02819249432911744,-1.159914262601386,1.0105715916021305
0.6464,0.64,0.824,0.7,-0.5344,-0.4152,0.8048,-0.2696,0.36747145655747404,0.2413693644556375,0.7406349271725262,0.8122306475750481,-0.2827801666585416
0.4648,0.6976,0.78,0.6568,0.6016,0.0912,0.8032,-0.0984,0.49005826762040494,0.30507968256412565,-0.13229284566065413,-1.1187563594155894,0.3226319237755364
0.6608,0.1232,0.7616,-0.1072,0.3064,0.7584,0.732,0.752,0.36703743026336294,0.35890185723808565,-1.7401505451384145,-0.5280654451867094,-0.4160564984970372
0.0776,0.1928,0.7568,0.7632,0.7632,-0.784,0.7856,-0.324,0.27057086417292,0.33502138971700046,1.690471223727025,-1.8344711991970928,-1.1958863840504854
0.7664,0.6856,0.784,0.6752,-0.0048,0.1384,0.7648,0.076,0.4410432475442361,0.34312684214446715,-0.22600862670320473,0.031059603351314673,0.12955063362535746
0.6664,0.6848,0.676,0.704,-0.1016,-0.4824,0.6288,-0.4664,0.20441823505305334,0.5033591263918983,0.7551788460525741,0.19909449034385723,-0.039287785531014106
0.6424,0.46,0.636,-0.08,0.004,0.5592,0.6664,0.6888,0.4431816684929999,0.5220072323624114,-1.0834949586301614,-0.025575932328731357,-1.0240941505057444
0.648,0.5192,0.7032,0.6696,0.268,0.6128,0.7088,-0.5104,0.24317509822015781,0.46389352197815753,-1.0750244996089717,-0.47536983381497766,1.896437325368804
0.5336,0.0048,0.704,0.092,-0.4456,-0.6944,0.7224,-0.6888,0.4764905199581033,0.4413165973074887,1.9594636798891532,0.8612087781232008,-0.1400680594407373
0.5856,0.8712,0.7024,0.6664,-0.3696,-0.0656,0.7088,0.5392,0.1704464751110845,0.43642723146691326,0.0848304986528446,0.6639761139390602,-0.9708005862060736
-0.2848,0.368,0.5904,-0.072,-0.524,0.4128,0.6336,0.5424,0.7208034499239916,0.6237826261010075,-1.0821871724376786,2.5988882639770146,-1.0577155140446513
0.536,0.7296,0.6088,0.5224,0.22,-0.5568,0.6416,0.7728,0.09428844522374813,0.5927406814850181,0.7996617132873713,-0.4900697260187981,-2.009963810134684
0.6872,0.6632,0.7136,0.7424,0.0872,-0.38,0.7336,-0.0808,0.351970884367542,0.423709594725081,0.6002236860061241,-0.1327507045377172,-0.5163452459891295
0.7512,0.6312,0.7912,0.476,0.224,-0.2808,0.796,-0.5008,0.4892900626515965,0.29593505139158827,0.5076439391530617,-0.35768941738955756,0.5510704927328831
0.6544,0.7648,0.792,0.372,-0.4296,-0.1528,0.764,-0.6608,0.33305496021797837,0.31140428193702074,0.2153931350287514,0.6947781253097015,1.1313453862958915
0.6032,0.2056,0.7184,0.6208,0.4008,-0.5736,0.7152,0.0536,0.5851147456935141,0.3910390724506016,1.5978156242799861,-0.7450066421022978,-1.711825652119049
0.704,0.6824,0.7368,0.6768,0.0952,-0.016,0.7504,0.0192,0.4830030324259531,0.3898042566536794,0.0389171257363832,-0.17319264470088547,-0.12621146015581092
0.6576,0.5704,0.728,-0.1352,0.2984,-0.4512,0.7064,-0.6896,0.4445202763100212,0.41966109174159494,0.8745971334159739,-0.5941791901193646,1.3661834072367989
0.692,0.3784,0.7856,0.264,0.3816,-0.5536,0.8104,-0.6128,0.48496486365480823,0.29421814449489386,1.156180931688942,-0.6143718466636866,0.30508164329298443
0.1072,0.748,0.692,0.6208,-0.6744,0.332,0.696,0.5048,0.2705583072677168,0.49439474990519766,-0.4981145843347495,1.7518734404449978,-0.3557293290047099
0.5368,0.5088,0.6464,0.3024,0.3496,-0.6768,0.644,-0.7928,0.17825805936377281,0.5550350295220157,1.1244222270689492,-0.6927424955290112,0.36026110819253704
0.5,0.1688,0.6768,0.4088,0.4224,-0.6376,0.6728,-0.564,0.46574239646749227,0.5274187859031695,1.6550585774805742,-0.8518372505530054,-0.48975407182712455
0.6736,0.4096,0.6952,0.256,-0.2136,-0.528,0.6896,-0.6128,0.4739547850292699,0.4421715515464108,1.1092570192462392,0.36652108616737117,0.3858654385286002
0.8464,0.7312,0.84,0.6704,-0.0024,-0.008,0.8288,-0.3544,0.3535344131218158,0.23238323975832134,-0.013515075740870646,0.01714222033565962,0.6078993522119635
0.6944,0.3016,0.7232,0.1248,0.0728,0.688,0.7024,0.7456,0.36301199235408016,0.41363124160068954,-1.4114650709531373,-0.07750888901394669,-0.39088147989628075
0.7704,0.5928,0.8256,0.6192,-0.3368,0.508,0.8408,0.4128,0.35280338063482986,0.22506917481369396,-0.9243075364186043,0.4602132364477596,0.2088188850070713
0.5688,0.7048,0.7136,0.6848,-0.4304,0.1256,0.7248,0.1552,0.4485878510268583,0.41297498242496644,-0.22050978839299204,0.77905843260079,-0.07133973708835097
0.8912,0.38,0.9336,0.4568,-0.2912,0.6208,0.9408,0.6112,0.3779950979151045,0.08431544367319893,-1.2984611009953178,0.39707201103792417,0.1346252285328238
0.496,0.5376,0.7504,0.8008,0.5288,0.6128,0.728,-0.068,0.26507088986446026,0.3677527508861079,-1.0895783874644338,-1.0379767772663533,1.1331500210569947
0.7344,0.2464,0.708,0.4864,0.1072,-0.6872,0.7408,-0.5208,0.40679443773147383,0.3986763692100066,1.5028846715132191,-0.17700290794522583,-0.43965447584796286
0.3616,0.6416,0.8024,0.1328,-0.708,0.4,0.7896,0.7504,0.3571938991557241,0.2760870490858579,-0.7124548121343592,1.3571105884436108,-1.0377607215283489
-0.3264,0.7288,0.6432,0.3896,-0.5496,-0.0688,0.6696,-0.6024,0.4583574323960068,0.5274248828291582,0.100629738102511,2.64981601229578,1.1921919622624648
0.0288,0.6,0.6992,0.5104,-0.732,0.1528,0.7312,0.3544,0.58475643774439,0.4249648504293014,-0.2965760390059716,1.88918400927618,-0.4002057540666718
0.6096,0.5944,0.6584,0.5312,-0.1384,0.1176,0.6424,-0.3312,0.560671986901352,0.5329670003232942,-0.3455766416594516,0.2960410735886706,1.0263077775233995
0.6792,0.6104,0.78,0.5744,0.3648,0.5632,0.7776,0.536,0.26746943665590767,0.3171143463387628,-0.9025296243630382,-0.620210354852644,-0.0541241164845455
