X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.668,0.1768,0.7608,0.6576,-0.384,-0.6256,0.768,-0.1024,0.5258103967212636,0.33672874475832165,1.5511392207479282,0.6418505062522393,-1.347892941704139
0.7152,0.6776,0.7464,0.532,-0.1832,-0.1896,0.764,0.4224,0.4310958738106047,0.33943663202011404,0.3509001165503092,0.36098153338934663,-1.181271748244916
0.6808,0.416,0.7224,0.3576,0.152,0.5264,0.7336,0.5552,0.453078782039671,0.41750058298335835,-1.0981942879055513,-0.19694406626458116,-0.16305994592534895
0.1776,0.7416,0.5784,0.0032,-0.5176,-0.02,0.5592,0.7448,0.3475708579479712,0.7807139743559284,0.019673244174304345,1.5209024743943602,-1.9774096835154886
0.8528,0.692,0.8368,0.4344,0.0352,0.1072,0.8104,-0.5688,0.43172968094690767,0.241323960231497,-0.229752006826656,-0.040602073892519804,1.3329496703434418
0.7024,0.7368,0.9232,0.7272,-0.6184,-0.0288,0.9384,0.06,0.38460411020047475,0.08965958554488201,0.020604408651839795,0.9059435976823508,-0.10535008878986298
0.5416,0.5624,0.6368,-0.1416,-0.4224,-0.4688,0.6616,-0.7488,0.35985611715822186,0.5058388020434171,0.8642167729011261,0.7767705650579415,1.3382245865737905
0.3248,0.652,0.8848,0.2616,0.7992,0.248,0.8648,-0.5928,0.4814260503598964,0.15359958119232922,-0.45721489851215374,-1.4800562909795156,1.8806950012573291
0.7272,0.2008,0.7144,-0.12,0.064,-0.6072,0.7048,-0.6552,0.5018118114817116,0.4312813543529775,1.5591154118905688,-0.13800096478690865,0.5662503144351699
0.528,0.5192,0.5776,0.576,0.224,-0.3648,0.5736,0.2768,0.5349158838905465,0.6771099154697073,0.8359991203752635,-0.5007803803192132,-1.3886408703630535
0.756,0.7,0.7712,0.64,0.2016,-0.076,0.7808,0.2,0.4640610847637978,0.3252641903580967,0.15446499084491316,-0.3085319950405252,-0.5162139379690008
0.7728,0.4704,0.824,0.0064,0.3504,0.5432,0.8528,0.6904,0.47950840860252103,0.22918554954046996,-1.115774810582484,-0.5068163580557817,-0.9074511911002027
0.6488,0.4776,0.7728,-0.0992,-0.344,0.5256,0.7584,0.6744,0.46987100796124415,0.3341925468610297,-0.9839663051743387,0.558860659701438,-1.1298003739924318
0.772,0.4944,0.8128,0.6776,0.2176,0.456,0.8072,-0.1256,0.47286610694712283,0.27489771738618285,-0.9312698450437354,-0.3616793104238217,1.2051907859856184
0.84,0.6112,0.8416,0.6664,0.0088,0.452,0.86,-0.3464,0.32782271198309,0.20547616882999256,-0.8441053703213675,-0.019768776456490764,1.4538992556078283
0.2472,0.616,0.66,0.668,-0.6344,0.2048,0.6936,-0.1336,0.5053273182503192,0.4698919441458077,-0.33333264861361883,1.474781936262717,0.5929053616066438
0.6344,0.752,0.6688,-0.2776,0.2728,-0.2088,0.6816,-0.7624,0.3077408510399274,0.4827778267407735,0.32792156427153624,-0.5587635378610298,2.037181916318079
0.6648,0.8616,0.6896,0.5832,0.1808,0.348,0.6824,0.7432,0.09556577659912902,0.46170293322959094,-0.4653621684455401,-0.31104105592981474,-0.6632400684270039
0.864,0.8528,0.836,0.4856,0.072,0.0328,0.8752,0.7288,0.20127817307222556,0.20872437101310343,-0.024673443260499344,-0.11500119605060583,-1.231076200649855
0.7344,0.664,0.7768,0.48,0.1224,0.1728,0.7648,-0.4936,0.4735249316402139,0.3378675325747921,-0.3918957186441852,-0.19489341513983574,1.3691221306092063
0.36,-0.4312,0.5752,-0.66,-0.4072,-0.5416,0.588,-0.2128,0.4443657613334657,0.749318840652681,2.8017493010813848,0.96550433230005,0.7176434516179233
0.804,0.6976,0.9632,0.4608,-0.5304,0.0056,0.964,0.508,0.4719942260916322,0.0441804755796843,-0.044272665012229144,0.7150119211117021,-1.0304087339547396
0.6792,0.2776,0.6608,0.0032,-0.1248,-0.5416,0.6856,-0.6016,0.6182200777604124,0.4848511303656772,1.3646858645117699,0.21889311155218213,0.549898690945379
0.816,0.5616,0.8632,0.5624,0.2848,-0.0896,0.8696,0.1576,0.6732748370609958,0.17104719069327953,0.21784851938809724,-0.435019421784113,-0.48575540700416703
0.668,0.664,0.6864,0.744,0.212,-0.4248,0.6944,-0.0632,0.34721675386185236,0.4691523463129689,0.7332275234043056,-0.3615157726926218,-0.6559794321485694
0.4952,0.6408,0.6528,0.4744,-0.4016,0.1136,0.6648,0.3992,0.5576721230163605,0.5162849818668455,-0.22586999283822654,0.8735041551635504,-0.6906744299530754
0.7568,0.6648,0.8504,0.6632,-0.4168,0.0792,0.8488,-0.12,0.5124563061396127,0.20920743690192464,-0.16123877658630745,0.5973281988529396,0.39675261153701374
0.1992,0.7232,0.74,0.784,-0.6832,-0.3704,0.7344,-0.176,0.2593695484132501,0.4096003211244764,0.5685333879742692,1.6090854564280188,-0.33508516962742496
0.6968,0.6888,0.7648,0.4608,-0.2968,0.2576,0.7576,-0.5552,0.3894426079841502,0.3430404977009798,-0.4019406331222217,0.5075703627346918,1.4764886759050533
0.7576,0.6776,0.752,0.6568,-0.02,0.1824,0.74,-0.1448,0.49259958213545574,0.3754687541448158,-0.3471306745346546,0.023130023119591666,0.6034396663839479
0.764,0.5432,0.7544,0.5856,0.14,-0.2968,0.7512,-0.2112,0.5864589809833074,0.35957789476472596,0.6183398601026141,-0.2058835523082217,-0.12184139737268493
0.6352,0.6048,0.7168,-0.448,0.3128,-0.4464,0.7168,-0.592,0.4007334849401925,0.41170515683559467,0.7979561251460815,-0.5225059944623189,1.9247521850978884
0.5352,0.2608,0.6904,0.3344,-0.4168,-0.7664,0.6728,-0.736,0.2722941642047688,0.47075484374899035,1.5872645645333243,0.8402915577626867,-0.1845064370850798
0.7408,0.4128,0.808,0.7896,0.3256,0.7,0.8336,0.0672,0.275315913286842,0.2580929332450419,-1.3376228855901942,-0.4892500142344306,1.218088542531593
0.4936,0.176,0.6584,0.2448,0.3632,-0.7784,0.6248,-0.7392,0.3354485851962079,0.5566878043166796,1.6909128733394063,-0.7579959770630467,-0.1538474901802603
-0.2552,0.7904,0.7112,0.2344,0.6912,0.0696,0.7464,0.7984,0.28410674588895857,0.39677590880305874,-0.08788508223245553,-2.3674555288374517,-1.506269726972442
0.5208,0.68,0.7376,0.6488,0.4784,-0.068,0.7048,0.1312,0.4708032266938023,0.4209698740548229,0.07523439709107572,-0.8777932744564196,-0.3052644444286915
0.7904,0.7264,0.872,0.7392,0.392,-0.1112,0.8584,0.1432,0.3605421647871811,0.16966832522834535,0.15898280121050049,-0.5349321864213635,-0.36160684368494783
0.3384,0.54,0.6056,0.6704,-0.528,0.4176,0.6408,0.052,0.512574205104269,0.5776792416905265,-0.7957980129467123,1.221526758357198,0.7197802321318232
0.5376,-0.1856,0.6472,-0.5504,0.3576,0.7104,0.6528,0.4656,0.39877216041678887,0.5707337910380461,-2.3000432345612225,-0.7338369878380814,-0.7000283044784055
0.4544,0.728,0.6104,0.744,0.3728,0.0928,0.6304,0.1568,0.3521710458299233,0.6226667924785331,-0.1520567431656001,-0.8713113008431463,-0.06854799196536396
0.3224,0.2208,0.7456,0.1952,0.7112,0.5888,0.7496,0.6152,0.5654250970133449,0.36091485252282174,-1.4930822448270822,-1.4429437353365837,-0.060723727113219994
0.5064,0.5304,0.7656,-0.3912,0.6168,0.4752,0.8088,0.5792,0.38954810616893154,0.2906132247980031,-0.86140772525435,-1.1162832778644272,-1.8366633672299582
0.6304,0.7608,0.7376,0.7464,-0.412,0.2912,0.7664,-0.3552,0.25148543961436415,0.3629215343516178,-0.4522433636858861,0.6580605309312458,0.9944423767886486
0.7224,0.5928,0.7592,0.6344,-0.1448,0.256,0.78,0.0096,0.5384507205646405,0.33087115989861665,-0.5064302303898356,0.28200876777184597,0.4916550582741779
0.6104,0.6152,0.7288,0.6296,-0.404,-0.004,0.736,-0.1272,0.6201760230627515,0.3980972631189832,0.012183111086815772,0.7603418005831435,0.1861098143677588
0.7088,0.6728,0.8304,0.6112,-0.3304,-0.3536,0.7984,-0.4064,0.35213654698548497,0.25458094695014305,0.587565606392756,0.5776694721596435,0.1427031499026146
0.7064,0.752,0.8488,0.684,0.4248,0.076,0.8528,0.2216,0.3930254409297613,0.19573242335707183,-0.12154351943340355,-0.6585975071314301,-0.21297026836089275
0.556,0.5904,0.7112,0.428,0.452,-0.0696,0.716,-0.4336,0.643189298435958,0.4563627044215104,0.1253846476097369,-0.7849703255992572,0.8105591111466733
0.8152,0.568,0.8448,0.384,0.3424,0.3728,0.8352,0.5752,0.4436077963219139,0.19464527855993832,-0.697784854691268,-0.5089561485442041,-0.5489540012389145
0.6392,0.9232,0.6992,0.8728,-0.2008,-0.2248,0.7096,0.3392,0.06441080576695568,0.46051876243713535,0.3185349351101963,0.40633798445417796,-0.7764007658448486
-0.0768,0.3856,0.6344,-0.256,0.6096,-0.6328,0.6464,-0.7136,0.31508511386256804,0.5977363734062875,1.2285411951811054,-2.065246298281991,1.1942365571967053
0.536,0.48,0.6624,0.7416,-0.3584,0.5952,0.6544,0.0032,0.32870929635064916,0.5275261266032035,-1.1060725105505804,0.7282242054266661,1.1069570796594983
0.6904,0.6456,0.74,0.6376,-0.2176,-0.0808,0.732,0.044,0.5346481572101128,0.40565165869836145,0.2004054660963792,0.3765289220238635,-0.322085210134676
0.6216,-0.0048,0.8104,-0.3072,-0.5056,0.7632,0.8088,0.696,0.3263344218904087,0.2466902628011454,-1.922660465241124,0.8735836223779095,-0.6218130449204053
0.6784,0.4664,0.756,0.5128,0.336,0.2208,0.756,0.2064,0.7335790404860176,0.3544196337563103,-0.5630268250258146,-0.5618283648616038,0.0650716066379728
0.5072,0.1608,0.7552,0.628,0.5352,0.7408,0.74,0.4672,0.32862504934366776,0.3561993456111469,-1.6570153462628883,-1.012142282299231,0.8723755585270925
0.8272,0.1472,0.8672,-0.2952,-0.3248,-0.6536,0.8768,-0.6112,0.4984126612368044,0.17190584765166084,1.6702681067010456,0.44312842813093434,0.8311662437764723
0.5088,0.7296,0.6624,0.7848,0.4176,0.2816,0.6664,0.028,0.31245961098984565,0.5118775749986264,-0.45232650476941383,-0.8016295088005595,0.42464919944606033
0.5688,0.328,0.6696,0.7784,-0.3816,-0.7208,0.6736,-0.2848,0.2416335455428897,0.4869511327475226,1.4186405941874936,0.7549164304039422,-0.9749264643324458
0.752,0.596,0.7904,0.6312,0.276,-0.236,0.7808,-0.0288,0.5746696336017245,0.30039173593446605,0.45887816323222247,-0.41351372939548803,-0.4469396236511175
0.4,0.4784,0.6552,0.6632,0.5664,0.428,0.6888,-0.0224,0.5597620359966895,0.5049192439240464,-0.9100797082030045,-1.2249545641334936,0.9808051126375757
0.5768,0.6008,0.9184,0.376,-0.708,0.3888,0.9096,0.5984,0.43499508572284656,0.10956348625884921,-0.7337663214944457,1.082413207165291,-0.5586054033191703
0.6616,0.7528,0.6624,0.6552,0.128,0.436,0.6888,0.5264,0.19997445537105663,0.48586391265897355,-0.6476435512256405,-0.24871183382180978,-0.19824149341448566
-0.2584,0.536,0.6528,0.6104,0.6248,0.3008,0.6672,-0.0784,0.5718805425702755,0.5217359099371288,-0.5992336710071133,-2.4695058063666373,0.7254393743684706
0.7032,0.472,0.7816,-0.6024,0.384,-0.2968,0.7864,0.0384,0.6251137290619094,0.29842928146233594,0.6942077972139482,-0.6348898847803671,3.3199158415599332
0.7,0.2032,0.7312,0.2408,0.0032,-0.6208,0.7144,-0.6136,0.5258603163989806,0.4195621498474775,1.6474435463427406,0.019171385925208166,-0.09300645110409204
