X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.7448,0.368,0.7664,-0.028,-0.2536,0.5984,0.7864,0.6944,0.4506873086616023,0.3030330170383226,-1.2986539240260409,0.41772847688946124,-0.637856334304954
0.6616,0.5416,0.6736,0.5952,-0.0328,0.1752,0.7,0.0272,0.6634156205715105,0.4651039000727773,-0.41146439664185286,0.09989165986661966,0.3068128994909718
0.708,0.7776,0.6912,0.372,0.1856,-0.0184,0.7256,0.6952,0.33447969258595034,0.41883790855840414,0.06417074628480006,-0.32226306267984056,-1.4708512590790783
0.596,0.7064,0.656,0.7,0.2608,0.0536,0.6848,0.2288,0.42533889700159117,0.5267113884563137,-0.08363132282891142,-0.48668516566663683,-0.32514412244108615
0.6888,0.5064,0.7472,0.5952,-0.304,0.4056,0.7248,0.2704,0.5314391129400775,0.36263820220071274,-0.8130852622908616,0.5143208991315152,0.2617662582423997
0.5464,0.5272,0.6368,-0.492,-0.364,0.3064,0.624,0.44,0.5752046342822462,0.5501407775478369,-0.6791145897587101,0.755203743407429,-2.3721165512902553
0.7048,0.6424,0.7832,0.6288,-0.3256,-0.2032,0.7696,0.2416,0.5062800812423576,0.31453783809525926,0.3542905996758543,0.5596402201320264,-0.8237187064673969
0.596,0.4176,0.8024,0.7408,-0.5336,0.6344,0.7936,0.2096,0.3263419955265718,0.28156881951397644,-1.2309056069331477,0.927531500938467,0.9108391924255933
0.2672,0.5568,0.784,0.2664,-0.7424,0.5904,0.7824,0.8112,0.2513531085057459,0.32408791998228614,-1.071145501943,1.5209097817943245,-0.5161889086411123
0.6232,0.7936,0.664,0.7664,-0.2056,0.0488,0.6648,-0.1976,0.2994975467777131,0.4916008929058038,-0.09440634354453505,0.47197254016563317,0.40654816137573735
0.2232,0.736,0.6816,0.688,0.6432,-0.0888,0.692,-0.3608,0.3764030857918258,0.4809658660060568,0.10499821941992363,-1.5403521965733793,0.46060789591634155
0.4808,0.5888,0.796,-0.4568,-0.6184,0.4368,0.7704,0.5768,0.4272558781475082,0.28374136425007984,-0.7729926709647309,1.1722358936549324,-2.004504809686032
0.6768,0.6664,0.6848,0.7504,0.1968,0.3392,0.6744,0.152,0.309244108465881,0.4473417954195176,-0.6209172904160847,-0.37972241317788347,0.4021590381445197
0.6616,0.4536,0.7096,0.124,0.04,0.564,0.7224,0.7096,0.4055206084623735,0.4510652494859516,-1.1546982696277448,-0.07018401864311015,-0.5832216960630463
0.636,0.0576,0.74,-0.6352,-0.2928,0.7008,0.7256,0.3024,0.4441676280774406,0.37110169645806507,-1.846272790163959,0.545601678736341,-1.5866996641887499
0.1664,0.2512,0.7544,-0.3336,0.7328,-0.5912,0.7584,-0.5248,0.5615898697208423,0.34838082285923416,1.47394756104618,-1.6741127276915115,1.2467408089227536
0.776,0.6584,0.78,0.1456,0.1304,-0.2352,0.7952,-0.68,0.4328058570601602,0.3197960979059987,0.4838037316700088,-0.17063182311631306,1.2001316784961835
0.6816,0.0656,0.7192,0.0152,-0.2312,0.8288,0.7224,0.7936,0.26436966567705855,0.4360399101006965,-1.8299475703200192,0.3980959666372727,-0.100436530359919
0.756,0.1344,0.8544,0.2272,-0.3336,0.624,0.872,0.6288,0.5271514197219371,0.19173945138797058,-1.680910200129914,0.5558199423183459,0.10443582084731778
0.4976,0.472,0.7752,0.6384,0.6184,-0.6312,0.7752,-0.4624,0.3023365076437928,0.31719162927746375,1.1946103871129081,-1.1350855839780172,-0.4073375407671405
0.656,0.3272,0.7016,0.576,-0.2688,-0.7216,0.7168,-0.596,0.25631200436573615,0.43288409128518246,1.3768073576408797,0.5116955374599816,-0.3256823981661703
0.192,0.5584,0.5776,0.5464,-0.5808,0.1912,0.5664,0.2264,0.6821022801442621,0.6670714993991389,-0.4578739847995091,1.5744549027168437,-0.0340462181938706
0.5288,0.7536,0.6104,0.468,0.336,-0.1064,0.6016,0.6288,0.35353979178928235,0.6137455894957387,0.16668695873418185,-0.7145115542957908,-1.33282689396055
0.6648,0.1336,0.7544,-0.132,-0.364,-0.8104,0.7448,-0.8352,0.23379060850252972,0.3468473488858951,1.7719627571089611,0.5815436679012792,0.3526882342109294
0.5104,0.7336,0.728,0.476,0.4448,-0.4016,0.7016,-0.68,0.218168450609532,0.41645864190064474,0.6258404815774591,-0.8752333861359538,0.5549773901338924
0.0376,0.6328,0.648,0.2704,-0.6512,0.0048,0.616,0.6064,0.5272049877534002,0.5588816360843324,-0.05385604334160259,1.8237944674306026,-1.3648459080602917
0.7224,0.5144,0.7312,0.4848,-0.204,-0.5696,0.7392,-0.5656,0.3363280131589446,0.37893566084423624,1.0547833952883938,0.3498145015926039,-0.018784300499407724
0.5064,0.512,0.8344,0.6472,0.6768,-0.3832,0.8624,0.0512,0.5037894238873812,0.19975948600723947,0.8322273112089944,-1.1613529471114956,-0.9941862284268189
0.596,0.8216,0.652,0.792,0.204,0.12,0.6904,-0.1816,0.23958962825981994,0.5322958665969476,-0.19866292891631895,-0.399641801784522,0.5053845011460887
0.3448,0.7824,0.5752,0.3424,0.4816,0.0072,0.5944,0.688,0.3179683498598608,0.6751278842125116,-0.013167314698447913,-1.2038521693738122,-1.4039416080427287
0.7344,0.6632,0.8176,0.5376,0.3376,0.0952,0.8104,0.4952,0.4458644588360062,0.2505740403669004,-0.12194928054316723,-0.5568964017583206,-0.7943351039177141
0.6176,0.6384,0.6248,0.344,0.2304,0.2208,0.6176,0.6056,0.4858529061734945,0.5653639291861643,-0.44071587977983195,-0.4435797766869024,-0.8666483477134167
0.6216,0.4384,0.8544,0.6568,-0.5864,0.528,0.8824,0.1608,0.5079073714136941,0.18290328768909717,-1.128633220388171,0.9479285709829963,0.7819592724149366
0.572,0.7344,0.6424,0.6944,0.228,0.1352,0.6392,-0.2936,0.3664656190633234,0.5772313270380744,-0.2797123620214297,-0.4258310599609993,0.7922125521586304
0.7176,0.8192,0.8408,0.824,0.4056,0.3576,0.8384,0.4192,0.12161759463368671,0.22275437150843705,-0.5349546437540775,-0.6938005291636501,-0.06386544005775895
0.2328,0.176,0.7744,-0.2944,-0.7128,-0.7704,0.736,-0.712,0.27288097017507157,0.35053468085783734,1.6771533412139232,1.5463528325028033,0.7900422665971194
0.452,0.644,0.8728,-0.2088,0.7424,-0.4368,0.8664,-0.7288,0.3432953570638735,0.20005643903877626,0.7518697423575471,-1.3235010557128952,1.540417609111023
0.1504,-0.008,0.6328,0.7048,-0.6112,0.7288,0.6552,0.032,0.40885318687518146,0.5715249349335159,-1.9887538573152885,1.6889242070905162,1.9151424173090525
0.932,-0.5024,0.9192,0.2016,-0.0384,-0.6504,0.9192,-0.8048,0.2579412602631117,0.09569829261816731,2.8178786314021838,0.09066756145984035,-1.1195880924504789
0.5848,0.5424,0.7736,-0.0856,-0.4816,-0.3928,0.7464,-0.7008,0.511572484726821,0.3231793766053846,0.7806365949350611,0.8811015171648166,1.3449889078022934
0.2328,0.6664,0.7448,0.6496,0.7032,-0.0384,0.7384,-0.216,0.5320650832160891,0.3839299873676458,0.06708450453542668,-1.5931002276215724,0.27811449473663863
0.488,-0.384,0.8288,0.2112,0.6944,0.4992,0.856,0.6088,0.5627395174662995,0.21665264660667566,-2.7626643959238866,-1.1764789511860465,1.1740611776370011
0.4312,0.4704,0.7,0.1448,0.5416,0.5016,0.6864,0.692,0.4576245054104101,0.49077435132375474,-1.041749752011947,-1.0989577728933702,-0.6983363564558528
0.6936,-0.0496,0.8504,-0.4864,0.4688,0.824,0.8472,0.6872,0.21572780993891574,0.2037785845383057,-2.03424773740512,-0.7071962662638698,-0.6819090780589855
0.7512,0.688,0.7768,0.0416,-0.1008,0.0344,0.7936,-0.6928,0.4483663435596984,0.31496489326841165,-0.08489152175052045,0.16789546873009242,1.8909964181728152
0.4984,0.776,0.7536,0.768,0.5648,-0.0256,0.7744,0.0768,0.31920803363604733,0.3602587505131369,0.12969553399724226,-1.0460228299478664,-0.23128769430162732
0.5536,0.5208,0.6528,0.6776,-0.3768,0.4104,0.6656,0.0168,0.5095735225871808,0.502252989609147,-0.7865656641935498,0.7980491275495957,0.748021151783947
0.3224,0.7608,0.6488,0.7616,0.5856,0.06,0.6896,-0.0144,0.33732699696935264,0.5146256552159892,-0.07822937658672996,-1.3374057165229731,0.10482015214931234
0.7384,0.6968,0.7568,0.7376,-0.1232,-0.504,0.7712,-0.3968,0.2074478435127767,0.3548346451569113,0.793898766201532,0.26093514598247364,-0.18872151816737578
0.1776,0.2464,0.6264,0.5752,0.5712,-0.7128,0.6024,-0.4672,0.3398465786225866,0.6273647668363944,1.5494604906829368,-1.6322366383943623,-0.6443716633613583
-0.22,0.816,0.6296,0.6768,-0.62,0.14,0.6688,0.4944,0.2323228156915998,0.5479931869353001,-0.19459535640056658,2.4075548247397034,-0.6057418560563035
0.6632,0.6176,0.6392,0.604,-0.1776,-0.2,0.6688,0.2352,0.5391058736127456,0.49534369207869,0.39517725321381364,0.34463017703400683,-0.8120769542447868
0.3944,0.748,0.64,-0.1552,0.512,0.2664,0.6744,0.7832,0.26904698571238606,0.540361370740422,-0.44468305027425215,-1.1557970862845224,-1.7863672635052967
0.692,0.4392,0.7784,0.7304,-0.3056,0.6408,0.7744,0.2152,0.3095826866889751,0.32095144015609756,-1.2134616240897842,0.49505582757322625,0.8615981074311282
0.82,0.1512,0.8176,-0.2448,0.1608,-0.704,0.824,-0.644,0.485483858880868,0.24757962616393323,1.6930545838468425,-0.2826484146162416,0.6771174590059145
0.8184,-0.596,0.7992,-0.7384,-0.1784,0.452,0.82,0.044,0.3589940331786969,0.2649810423905749,-3.079548703916863,0.2779487020009027,-0.8475426408358324
0.7328,0.7568,0.816,0.0416,0.3576,-0.0072,0.8288,-0.7768,0.3186502108262511,0.2429757656700883,-0.023412448013832216,-0.5539571243119391,1.9408224073804037
0.6568,0.7936,0.632,-0.0248,0.0712,0.2056,0.64,0.7992,0.27473411993516295,0.576298875924024,-0.25508773186401135,-0.09774396163976486,-1.7295572335365734
0.6464,0.4064,0.78,0.264,-0.4152,0.8536,0.7632,0.9176,0.06077722485704423,0.341661038583733,-1.383719101842141,0.7321286478503731,-0.23205028648173964
-0.0752,0.4584,0.8096,0.4064,-0.8328,-0.5976,0.8328,-0.616,0.3677914531835248,0.25430628074446576,1.1392163856470972,2.0457669286204827,0.09192153758928143
0.5768,0.664,0.6216,0.6664,0.268,0.3992,0.6448,0.4016,0.30768890254299663,0.5723743113267682,-0.6962356070048981,-0.5344479219528804,0.04777949964390141
0.7352,0.5528,0.7416,0.8184,0.0864,0.6392,0.7184,0.0184,0.24525120952859297,0.3804567867171481,-1.0605306059383892,-0.12044609628344581,1.041847566287514
0.7464,0.3824,0.7648,0.6048,0.0944,0.5848,0.7496,0.348,0.4508787879975136,0.3516462878830991,-1.2242304911288036,-0.13365133363503431,0.5166282173121772
-0.0344,0.476,0.7912,0.5376,-0.7864,-0.5328,0.7736,0.4792,0.42629023774910924,0.2985518060299934,1.0479671809144564,2.083973546309367,-1.9440727516802614
0.6808,0.7448,0.6824,0.6976,-0.116,-0.0632,0.668,-0.3096,0.3587862874034274,0.4576165890270987,0.15805298617637534,0.2556215037513187,0.4186673510885702
0.9016,0.5936,0.912,0.7048,0.148,-0.3,0.916,0.0184,0.49477141231188443,0.11813677561467373,0.5758431302378699,-0.16464805397000312,-0.6222364445725963
0.5592,0.5376,0.6344,0.6264,0.2944,-0.3848,0.6144,-0.0656,0.5736379982994714,0.5718906393962329,0.801888703158236,-0.5370518807395473,-0.7197342770365149
0.0768,0.7632,0.6712,0.8496,-0.6856,0.46,0.6984,-0.2984,0.11293295602758113,0.4746569291989726,-0.6974150694834363,1.8396338664922343,1.1694983548642874
0.6104,0.6184,0.704,-0.0128,0.372,0.2024,0.6848,0.6552,0.4924608496967081,0.4211190813087032,-0.395618650239748,-0.7127586815771368,-1.689604462715947
0.6288,0.3632,0.7232,0.1416,0.32,-0.6208,0.7216,-0.7088,0.4297113164797353,0.40710443037506105,1.2894963987521333,-0.5636933815543268,0.48105060812578826
0.5112,0.8984,0.5936,0.5504,-0.3352,-0.0144,0.6192,0.7096,0.13876356581926197,0.6505487120384936,-0.023191443899104384,0.687737514100814,-1.0750790905555496
0.8328,0.6104,0.8448,0.608,-0.1384,-0.0848,0.8632,0.044,0.6126177651569832,0.20397887138673923,0.21379566101218744,0.2044731287334456,-0.29112957784193405
0.704,0.4648,0.7048,0.6248,-0.0824,0.8056,0.7008,0.6424,0.12554904715504883,0.4379399469995042,-1.3584283841355262,0.17578823445242028,0.36634922616779214
0.5584,0.3968,0.8128,0.8,0.5816,-0.7176,0.8048,-0.068,0.2584203878064674,0.25780899615823283,1.2756042225560837,-1.0088441215423996,-1.181975358594164
0.6904,0.7888,0.716,0.8432,0.164,0.4792,0.7032,0.3936,0.10516411033098694,0.43941145734194953,-0.6927422728977487,-0.23660677525023383,0.15153051644999604
0.344,0.312,0.7896,-0.5552,0.6536,0.5952,0.7536,0.3216,0.5143570958671579,0.3277358045200774,-1.3490181477211758,-1.369259736396961,-1.9743408256203718
0.6136,0.6248,0.6304,0.196,-0.104,-0.1704,0.6296,-0.6536,0.4867865806354242,0.5790590143557788,0.3532366401980766,0.2314271290333636,1.2484270311118906
0.7968,-0.164,0.776,-0.7144,-0.044,0.7184,0.792,-0.0392,0.3858564272255017,0.3091612540120108,-2.2359415302265075,0.02609715459149273,-1.7961279304803792
0.3288,0.8416,0.6936,0.5504,-0.6336,-0.0016,0.6968,0.6096,0.24262611013067584,0.4349774859794347,0.07525037243566736,1.3377816285724942,-1.1191125337801373
0.4616,0.7488,0.7344,0.0648,-0.544,0.4088,0.7008,0.868,0.1750267342232808,0.43081715068395776,-0.6178656621412545,1.062997040437878,-1.2522523480412544
0.5928,0.7736,0.6344,0.5416,-0.2176,-0.0784,0.6384,-0.5328,0.3103364751692094,0.5729420648045995,0.16361159880178044,0.42964758649431684,0.7552402276164103
0.4568,0.4072,0.744,0.676,-0.5336,0.5192,0.7464,0.0448,0.516444921796949,0.37163254556085296,-1.0940243623761272,1.0758980919773573,1.0228665542199318
0.7384,0.3184,0.7872,0.7136,0.3544,-0.6432,0.8064,-0.0544,0.3859133520145795,0.260638943555067,1.3395866286336109,-0.5531664255593107,-1.205620861838526
0.5224,0.6672,0.7056,0.3536,-0.396,0.4528,0.7168,-0.6608,0.2993119565409258,0.4536736019362795,-0.7041960965075527,0.7954851936652175,2.068940097713904
0.5944,0.4728,0.6912,-0.316,-0.3496,-0.6072,0.6672,-0.672,0.360987594120689,0.541078414921907,1.1388576884839765,0.5666356827526136,1.328615941031679
0.6896,0.4552,0.7208,0.0176,0.268,-0.544,0.7144,-0.7384,0.4005579921475273,0.40770956863428603,1.113424345106334,-0.49440797911317275,0.8573297561595027
0.512,0.816,0.7328,0.5608,-0.5224,0.0016,0.7312,-0.5808,0.23712806672982337,0.3874529435448473,-0.04313601158280406,0.9621874576394582,1.0236101679018512
0.2016,0.7552,0.8152,-0.228,0.8008,-0.396,0.8304,-0.8552,0.17534026372829942,0.23895348876817582,0.6488773519627608,-1.6543222978044796,1.663882267472223
0.5912,0.6664,0.7584,0.5848,-0.4904,-0.26,0.7256,-0.396,0.45723145678979626,0.3557605889429874,0.44994280744170306,0.8857158735428116,0.3000651746068344
0.52,0.7488,0.7264,-0.2144,0.5224,-0.0352,0.7152,0.712,0.36865530473313535,0.413494239820522,0.06812721662138435,-1.0241467522636316,-2.4401805842641715
0.6032,0.6064,0.736,0.5528,0.4456,0.2696,0.7536,-0.3968,0.4530150498089929,0.3750531666472831,-0.5968374509179571,-0.78404683765644,1.3481515522732823
0.4256,0.7952,0.6712,0.7712,-0.5544,0.0008,0.7032,0.0016,0.31238927781943593,0.46859928898268344,-0.004832825673019462,1.1882983564331135,-0.005942572597529705
0.62,0.4632,0.7488,0.5696,-0.4552,0.5184,0.7728,0.3344,0.517076597122903,0.33870167451011546,-1.0768971658339812,0.8330778894870274,0.4317307298829553
0.0176,0.3656,0.7032,0.136,-0.7008,-0.7232,0.6992,-0.8,0.24338767168351,0.43797674498276606,1.3399866200647843,1.840509152159891,0.41066667401530244
-0.0472,0.6736,0.6776,0.7112,-0.6352,-0.068,0.6624,-0.0312,0.4515558930310478,0.5167076978665675,0.16352903647594386,2.0290877124174305,-0.09607046143704055
0.6032,0.1432,0.6344,0.3632,0.156,-0.7272,0.6568,-0.7048,0.3396259588523343,0.5588104626711459,1.7342212087490476,-0.3061751402468845,-0.3710811605849071
0.6056,0.7168,0.64,0.7296,-0.2576,-0.364,0.6808,0.3912,0.277806614313967,0.5020826321378128,0.6004715462952996,0.4982040583422836,-1.1724809325020238
0.5568,0.5264,0.8232,0.464,0.6232,-0.5848,0.836,-0.66,0.2891955948455508,0.23478496897326298,1.0247642753931758,-1.058038187979872,0.14860090433709325
0.8456,0.6512,0.8528,0.0184,0.0512,-0.4144,0.8544,-0.7312,0.3678953415897888,0.1902750315714569,0.7361203756671718,-0.08156354309381743,1.166741911181202
0.5112,0.7552,0.6776,0.12,0.4784,-0.0168,0.724,-0.7232,0.3681682261551947,0.4554651458884955,0.04135132545977345,-1.002873756460154,1.6966191411670548
0.6576,0.4744,0.7112,0.2784,0.1848,0.5072,0.6936,0.6296,0.44684635818965124,0.45415245407768656,-1.086005888203905,-0.2751363193334211,-0.3353840246413035
0.4104,0.6088,0.6872,0.3216,-0.5768,0.0592,0.7024,-0.5016,0.6008672208625957,0.48562835397142545,-0.10373502854170673,1.1476137078848745,1.3910811219493415
0.2608,0.4832,0.7248,0.708,-0.6776,0.508,0.7144,0.1952,0.41490072276729534,0.40015786461340813,-0.9747645814930759,1.5039971500672003,0.6326338509127126
0.688,0.6752,0.7632,0.4416,-0.3864,0.3272,0.7728,0.6096,0.37276149487292976,0.31436057204532386,-0.5557913181518402,0.6151360095175278,-0.6390852292379186
0.5,0.4176,0.7632,-0.1656,0.532,0.6648,0.7592,0.7424,0.31331546142875444,0.32074875808031744,-1.2726009612899327,-1.0144576072808575,-0.9867350474127524
0.7168,0.6008,0.7032,0.6592,0.0008,0.372,0.708,0.064,0.48899813206435616,0.43200820094618125,-0.7098687859632553,-0.02041332705005263,0.5742756761126523
0.588,0.2776,0.648,0.1768,-0.236,0.74,0.6568,0.7224,0.3350080193024714,0.5248592862517945,-1.500253045427944,0.44746044290421033,-0.15159132798310385
0.7232,0.7424,0.8072,0.7272,-0.3696,-0.3592,0.8144,-0.3752,0.23723388647019172,0.2672192697481677,0.5733832376252438,0.5894437071011286,0.056893479021232346
0.652,0.6632,0.6824,0.6576,-0.0488,0.0856,0.6664,-0.044,0.48876012354179266,0.5235410573577672,-0.18262513243577838,0.08814261339910247,0.2685046626484486
-0.572,0.2936,0.7376,-0.404,0.4248,-0.6752,0.7272,-0.6104,0.36374052053198574,0.39472241816412906,1.4161247401568722,-3.1171729518158755,1.2950319424883512
0.7736,0.6632,0.8792,0.6992,0.3928,-0.3776,0.86,-0.248,0.3665967332204362,0.1820551381593493,0.6218671902569579,-0.5748642058278288,-0.18789918450960913
0.6152,0.6592,0.6568,0.4264,-0.2312,-0.0096,0.652,-0.4872,0.5306926379043277,0.5193367244175571,0.040975913814002896,0.4177744348399583,1.043690041998483
0.5504,0.4344,0.7112,0.196,0.4496,0.4392,0.708,0.5944,0.5795925447075969,0.42557724851491713,-1.0216643074066516,-0.8491784233091517,-0.5424622303852509
0.5296,0.86,0.6344,0.8536,-0.3352,0.0104,0.6184,0.076,0.19995975394082427,0.5826182280402097,0.030405590186046532,0.7274481583393946,-0.11802204270418169
0.4024,0.6032,0.6152,0.5776,-0.4528,0.4096,0.6328,0.3712,0.4766792589046466,0.6222963453233167,-0.7875040515631534,1.008007232281781,0.11974608566201976
0.6584,0.8168,0.7344,0.4504,-0.2464,-0.0832,0.7088,-0.7112,0.26919541796077623,0.4038468974364415,0.14021596871486183,0.4105121796692667,1.092745839392219
0.648,0.5696,0.6576,0.7248,-0.2296,0.4432,0.6984,0.0416,0.40290030181228964,0.4993786457237407,-0.8440378523167779,0.4734475253674172,0.7984661311763026
0.5096,0.652,0.8072,0.4744,-0.5664,0.3456,0.7808,0.5936,0.3716865672577945,0.30846993934236655,-0.5953310860940676,1.061571673409021,-0.5084388078034437
0.4704,0.704,0.7512,0.7376,-0.5888,-0.3864,0.7272,0.3664,0.2500640097661486,0.3521105943596535,0.6321395939038963,1.1151675677210562,-1.1709715155581317
0.5024,0.6488,0.7096,-0.1104,-0.5512,-0.5936,0.732,-0.8648,0.1595300460925716,0.3927835954280747,0.8816388360886972,1.0193029701851277,1.2226727641227566
0.5136,0.1936,0.6288,0.708,-0.32,-0.6648,0.6264,-0.0448,0.451312628043905,0.6120381871160071,1.5857258830487928,0.7214347535901391,-1.47143134732656
0.5584,0.7736,0.7424,0.6464,0.4816,-0.408,0.7632,0.612,0.14894309553556484,0.36400506456624343,0.5904006284101134,-0.8694690696901834,-1.4916129517409087
0.644,0.7608,0.6672,0.704,0.0584,-0.1144,0.6632,-0.296,0.34164981096141483,0.5050082080025374,0.18010854534420687,-0.0788006823219135,0.2993148754574166
0.7696,0.5944,0.7728,0.4672,-0.212,-0.2992,0.816,0.4472,0.48066321555703195,0.27783615374732545,0.5816577017052398,0.31986864099010537,-1.5196376972174173
0.1904,0.5856,0.708,0.7112,0.7144,0.3832,0.7336,-0.0456,0.41215566736273124,0.41654226933550687,-0.7242383438702573,-1.6406739212856585,0.860575591320358
0.6952,-0.0632,0.7152,0.2792,-0.0064,0.8088,0.736,0.7784,0.257429888090949,0.42162457116798024,-2.1035707362015996,-0.032170420709950305,0.5815975166758045
0.7488,0.6656,0.7728,0.6016,0.1696,-0.056,0.7736,-0.324,0.5104338651538151,0.32384983881260904,0.1032063782167153,-0.34343392551263663,0.5733859252030772
0.6072,0.7624,0.6736,0.5408,0.2168,-0.1008,0.648,-0.5568,0.33883415547456824,0.5247101137170602,0.17507079800114597,-0.4127464476094077,0.8263167982860914
0.7184,0.2952,0.7168,0.5136,0.0472,-0.5264,0.7144,-0.3008,0.6347815711238753,0.39441966506612497,1.3446554827682546,-0.07703661746331045,-0.7373858328300361
0.7392,0.6544,0.792,0.2496,-0.2416,0.4336,0.8088,0.7304,0.33707134689535484,0.2986721101320485,-0.7341414449110962,0.38287660916154787,-0.8114101323539537
0.648,0.6112,0.7888,0.3496,-0.4832,0.256,0.7592,0.5976,0.4736115613006782,0.30995373742426613,-0.47695957323126975,0.8213569447781012,-0.8763288512535218
0.6632,0.6248,0.6688,0.408,-0.0632,0.2256,0.6784,-0.5056,0.49278577554367814,0.5214533066550033,-0.39118779910677826,0.09523942059667288,1.4976594591019896
0.2112,0.6176,0.696,0.6672,-0.6392,-0.2968,0.6968,0.236,0.4453045000377417,0.4919052026869337,0.537766132514874,1.5530440114111457,-1.0180447436128763
0.4512,0.688,0.732,0.7288,0.5784,-0.416,0.7416,-0.1712,0.31391730489724007,0.39412244405148295,0.6246084492311972,-1.1093006897466402,-0.3349075023384085
0.7976,0.7088,0.82,0.1976,-0.1952,-0.1472,0.8264,0.72,0.3789847564455371,0.2557784291615095,0.27751423629560346,0.27932053269752544,-1.8797601651577533
0.7,0.5936,0.7208,0.648,0.1744,-0.3272,0.708,0.0112,0.5180882850079201,0.4009731613276448,0.5788961515363017,-0.26255689199981314,-0.6163227403007282
0.8416,0.4488,0.844,0.22,0.1112,0.2312,0.8336,0.4752,0.779756664527341,0.22403630355348036,-0.6632602588949964,-0.20224323724631066,-0.8002876841656639
0.6136,0.6144,0.6936,0.6616,0.232,0.1744,0.6776,0.0928,0.5489137983912618,0.47523739313406593,-0.3306640840066023,-0.46779371851156976,0.20381701175899175
0.6136,0.7144,0.7832,0.4872,-0.4808,0.1944,0.8016,0.5176,0.4202315897546421,0.2923743342599326,-0.3545043102494097,0.8544451045334457,-0.6792770869069839
0.3928,0.748,0.6544,0.552,-0.5216,-0.46,0.6632,0.6624,0.16414230132083024,0.5245196073900731,0.7069315798793939,1.1368330880403246,-1.796105385825415
0.6584,-0.0192,0.656,-0.3888,0.1376,0.7096,0.6624,0.624,0.3874506758536197,0.5192395508347116,-2.024741195830355,-0.2825086980890691,-0.6318439023180585
0.568,0.5824,0.6568,0.72,0.3248,-0.4776,0.6384,-0.052,0.4099996571074625,0.5513337581955566,0.861229375649993,-0.5765786581452659,-0.723181916991733
0.6648,0.1656,0.7392,-0.1584,0.3576,-0.7088,0.772,-0.696,0.40971823383978345,0.34786156641369825,1.6016356999937118,-0.6583623004630708,0.6140047195500989
0.5608,0.5424,0.8392,0.5248,0.6144,0.3216,0.8328,0.3432,0.5520273659945386,0.219462065354515,-0.6616636306186982,-1.0115796723261925,-0.03250544688458767
0.7072,0.264,0.72,0.4808,0.1136,-0.7216,0.736,-0.5968,0.30070309020352803,0.40029301108015486,1.55182749965292,-0.21706762802531387,-0.40735680445395656
0.308,0.7008,0.7056,0.36,0.6672,0.1888,0.7408,0.6728,0.3768064020313052,0.4164395104529691,-0.3708191071184385,-1.3956738048906194,-0.9350237102967038
0.6792,0.4608,0.696,0.608,-0.0312,0.304,0.688,0.028,0.6089710107695063,0.45772648100171276,-0.7650306117684779,0.049627234863933375,0.6976808007794902
0.616,0.8352,0.676,0.4224,-0.2176,0.0456,0.66,-0.7216,0.2460631241581604,0.5056433611856573,-0.05722187822518035,0.47955863504888746,1.3737351084008758
