X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.7448,0.6912,0.7344,0.6184,-0.0488,-0.0872,0.7584,-0.2416,0.47492941963395024,0.37671030997520993,0.0870206237758121,0.13565982562850618,0.39009205199802344
0.5672,0.7344,0.7072,0.5928,0.396,-0.0936,0.7096,0.3312,0.3791425902880656,0.4578614294574596,0.17138480077909496,-0.8187180833901929,-0.846041585028819
0.408,0.8232,0.6208,0.6816,-0.46,-0.2168,0.6552,0.516,0.2155277130708894,0.565181915619269,0.3063018632857771,1.1240340064192638,-1.079709504362135
0.6328,0.6056,0.7288,0.1856,-0.3536,-0.3768,0.7192,-0.6976,0.429194175859092,0.4135858038140404,0.6788710294522087,0.6511739366642018,0.9209331035377091
0.4384,0.1768,0.7264,-0.0848,-0.596,-0.5816,0.7472,-0.6232,0.5894083161218617,0.38571737690299424,1.5432783564600876,1.1990958651400079,0.6313182841542925
0.5208,0.3576,0.6168,0.456,-0.4128,0.7088,0.6064,0.6632,0.27689190782323037,0.5872315967260664,-1.3947718462674497,0.8080338014630062,0.16155912766127808
0.752,-0.3632,0.7584,-0.8432,0.1384,0.7736,0.7352,-0.3336,0.1587965166970513,0.3518564497818507,-2.4979622176168057,-0.2801354882373211,-1.8910729336082934
0.5296,0.4064,0.724,0.6344,0.4896,0.5504,0.7248,0.212,0.452117206498028,0.40143456551787227,-1.1765153683225862,-0.9337581682537275,0.7174192898890617
0.5208,0.6936,0.6856,0.5928,-0.4352,-0.0264,0.6576,0.3536,0.46333996126133337,0.495171951490264,0.10723769882109177,0.8948996132924709,-0.7851996730196357
0.3832,0.8448,0.6728,0.1536,-0.5632,-0.164,0.6472,-0.8712,0.16488465558906856,0.509101125260177,0.21258901743956538,1.264135267190097,1.6020150154561363
0.3568,0.5816,0.744,0.1576,-0.6552,0.564,0.7496,0.8128,0.22724955250723233,0.3581049751438703,-0.9793718727759917,1.3115630641554743,-0.7979234248431506
0.7512,0.5048,0.7912,0.6968,-0.2544,0.4792,0.8104,-0.0448,0.4279757434817665,0.26511861500938727,-0.8745274975107992,0.4064027501730375,0.8828900893709406
0.488,0.6288,0.6904,0.4272,0.4712,0.284,0.728,0.5,0.5042378741801108,0.47352900371106316,-0.511330825509424,-0.9392418907913412,-0.5122790966839108
0.6768,0.7312,0.6544,0.0792,-0.0048,0.1232,0.6696,-0.7408,0.37726373901997773,0.5226046068583039,-0.24108682715969515,0.0036907348611294024,2.1078956942885183
0.4816,0.5504,0.7872,0.6624,0.6296,-0.52,0.7744,-0.4312,0.32490269530466,0.30815458966409104,0.9089998069141572,-1.1538185340072207,-0.2267122697437557
0.6224,0.212,0.6768,-0.1792,0.3368,-0.7272,0.6768,-0.7256,0.3524240363120577,0.4653897447968844,1.6150957759118312,-0.6699049145090664,0.7028099717720406
-0.08,0.7304,0.7368,0.8248,-0.736,0.3728,0.7568,-0.1728,0.2540199044291954,0.37549945006240854,-0.6212569521918698,2.0374424322984757,0.8604434596972599
0.3744,0.5704,0.5984,0.5016,0.4056,-0.1016,0.6048,0.3336,0.6751410875597683,0.6734902004230111,0.30121523611092277,-1.0122158119798959,-1.0368970925027368
0.432,0.6576,0.7392,0.5704,0.6048,0.3296,0.7704,0.5032,0.3692090990570038,0.3535214909783139,-0.5558427068993335,-1.1818492494856634,-0.3477440621134001
0.4928,0.3624,0.6672,-0.2792,0.388,0.6448,0.62,0.6816,0.3428632949591814,0.5573145673663107,-1.32922088123236,-0.7873664791234772,-1.1223798389615423
0.7072,0.5864,0.7408,-0.1912,-0.1368,-0.3112,0.6976,-0.6352,0.48383311428160725,0.4428873093286289,0.6465131756674268,0.28065574523766057,1.7174650715966508
0.4176,0.5784,0.6608,0.6368,0.508,-0.5048,0.6904,0.3848,0.3805167244385239,0.5051148252008274,0.9222485900776445,-1.1021243645333187,-1.5809993894836136
0.6536,0.6288,0.6824,0.6672,-0.1376,0.1136,0.6816,0.072,0.4976983156211511,0.4564085746774678,-0.20974174696359318,0.19779744481466713,-0.025001966092394228
0.736,0.7384,0.8448,0.588,-0.4272,-0.1192,0.8168,-0.4728,0.37128193319715147,0.22323775034915155,0.12521431721550647,0.6315434054660711,0.7275346373993499
0.0712,-0.0192,0.696,0.4928,-0.6912,0.8888,0.6816,0.7464,0.13071388472926587,0.4621827176174248,-2.0014485746846775,1.8570960922207358,0.7627611185168822
-0.1,0.4408,0.7584,0.7208,-0.7568,0.5432,0.78,-0.0616,0.3785515887620907,0.3339410619769181,-1.1029044697925803,2.1117033854947644,1.1764615452289005
0.7656,0.632,0.7824,0.4104,0.136,-0.1928,0.7904,-0.5336,0.5060894076172234,0.3196886107799387,0.3920072005412461,-0.2695800553708004,0.7259451882607019
0.5576,0.7512,0.6376,-0.3984,0.2976,-0.3376,0.6352,-0.7272,0.21996498884820773,0.5645116586071428,0.5132608062061393,-0.5951770256838529,2.066491498814198
0.5528,0.7792,0.5912,0.4632,-0.2056,-0.0576,0.6096,-0.612,0.30434923298013805,0.6289176717232794,0.06749710876964782,0.41140896356430634,1.1239370704968288
0.5224,0.7112,0.5696,0.6648,0.3096,0.0584,0.6176,-0.2584,0.4320044179799775,0.6540820028836033,-0.17319048446978158,-0.630685385435281,0.6382008229476719
-0.348,0.7032,0.6984,-0.1776,-0.6008,0.0912,0.7152,-0.6712,0.4424365095073989,0.4114245502885099,-0.16710146585801888,2.5515254384318586,2.43784498403724
0.6384,0.164,0.7672,0.348,-0.3824,-0.7232,0.788,-0.652,0.38623762070695217,0.33295310302081027,1.7287454387971506,0.663198655721944,-0.37340163377838637
0.6488,0.836,0.7632,0.5752,0.4192,-0.1016,0.7848,0.5656,0.2279452738456697,0.33598239721085915,0.09425533674272174,-0.7183729452849976,-1.0776836505799046
0.7376,0.7256,0.7512,0.7224,0.1136,0.0912,0.7432,-0.152,0.41716124731806775,0.3847061622027519,-0.13087255226872366,-0.22458309444440844,0.387490026102852
0.4984,0.3752,0.7744,0.344,-0.616,-0.4584,0.788,-0.4848,0.6532773167215372,0.30533378186763394,1.105391047850387,1.1191207261495237,0.10312194777278974
0.5464,0.7152,0.656,0.2952,-0.4584,0.1704,0.6872,0.6952,0.3736648736078354,0.46199923033473134,-0.2642419846507086,0.8741271325029664,-1.158268782842928
0.428,0.7704,0.66,0.6168,0.5184,0.2576,0.6952,0.5264,0.2594614260197032,0.49775235967685566,-0.43156845796699367,-1.1612629657693605,-0.46000235722923133
0.3672,0.4472,0.7496,0.5624,0.6376,0.3608,0.7464,0.1424,0.6447764358304916,0.37044224586412544,-0.8664433804392451,-1.3234005014059258,0.5927325388922084
0.6944,0.6704,0.7112,0.604,0.1992,-0.04,0.704,0.2168,0.547510919764955,0.4251763892216849,0.048105007591742195,-0.38313511955008006,-0.494753547193676
0.4896,0.5816,0.6896,0.6256,-0.524,0.3328,0.716,0.0568,0.546928007692936,0.4393543038643554,-0.6106539991896961,1.066955298900397,0.5678945767971184
0.8072,0.2584,0.8088,-0.1136,-0.1464,0.6832,0.8256,0.7304,0.40158234167285295,0.2523539784305412,-1.5036051273912738,0.1986589095651801,-0.6113559146937612
0.6576,0.6752,0.7784,-0.1,0.4184,-0.0976,0.7752,0.6856,0.46362623003276127,0.3262406300690061,0.18212786652130764,-0.7177244669215241,-2.306990974064949
0.4072,0.4832,0.696,0.4248,0.5672,-0.428,0.6816,-0.5088,0.5053071184632121,0.4918533862047574,0.9147867081035355,-1.1923919292413703,0.16357184185973564
0.5216,0.6704,0.612,0.428,0.3112,-0.1544,0.5984,0.5976,0.4129469438614405,0.6354526600668219,0.26770841276610785,-0.6781697096309658,-1.4837410633511776
0.6872,0.7792,0.676,0.7184,0.1048,-0.0088,0.7128,-0.2944,0.31609453592436465,0.4639556836595792,-0.032101006380271094,-0.1231786188847031,0.5115893354740014
0.4552,0.7888,0.6616,0.8312,0.4744,0.2928,0.6328,-0.08,0.2195819035637462,0.5347692018456403,-0.429911783278857,-1.0017484191348034,0.5675228102909052
0.8024,0.832,0.848,0.8352,0.2504,0.1488,0.8432,-0.172,0.20413148943142365,0.20470393538607637,-0.20428180772416757,-0.3756632604694522,0.42566616878427876
0.5976,0.428,0.6472,0.0728,0.2208,0.5352,0.644,0.6616,0.4990877506521583,0.5368858988651299,-1.098360897321284,-0.4412334355431484,-0.722036853841405
0.2752,0.812,0.8016,0.7952,-0.7232,-0.2984,0.7808,0.2992,0.20251639189948992,0.2920133086429504,0.4026558065188643,1.4977243775185878,-0.9201514284911666
0.5776,0.5384,0.76,0.4008,-0.4704,0.188,0.7488,-0.4232,0.6645562124394702,0.3654350054674643,-0.38363372877047774,0.8529384340901842,1.4259174627240334
0.5704,0.7544,0.8792,0.6912,-0.7048,0.0056,0.8784,0.272,0.40577834441966465,0.15099270695201492,0.05054840193069737,1.1216104711376194,-0.5460824250722555
0.7048,0.348,0.8064,0.404,0.4232,-0.6584,0.812,-0.628,0.3888531967008213,0.25691606294024694,1.348711292163645,-0.6495279512859513,-0.03643922387040356
0.7616,0.6768,0.7816,0.596,-0.248,-0.1704,0.7752,-0.3808,0.4176634142722454,0.2850826936762363,0.25159100714517096,0.3876868812352093,0.4992978186761272
0.4656,0.712,0.5832,0.4568,0.2984,-0.4696,0.588,-0.728,0.21416080982946736,0.6750139589370949,0.7211610463224021,-0.7190849177790752,0.5159627104690289
0.9328,0.5888,0.9248,0.3944,0.0096,0.4312,0.9272,0.6392,0.3778489056887644,0.09679074873845811,-0.7672427624077175,0.012713204813784653,-0.5405944951418299
-0.2936,-0.0256,0.792,-0.68,0.7368,-0.6608,0.8056,-0.0496,0.4909112111722,0.2961825827343323,1.9635120238493877,-2.382686796850302,1.7963008325608993
0.7744,0.6392,0.7696,-0.1248,0.1456,0.196,0.7744,0.664,0.48921077721561257,0.31061801213628176,-0.4174784454761384,-0.2280944991060789,-1.7576490369806501
0.308,0.5488,0.668,0.5304,-0.5824,0.36,0.6784,0.3736,0.5097700888220486,0.4820191888003973,-0.6400747555547233,1.3437325322647484,-0.11340522986423918
0.708,0.5336,0.724,0.6952,0.1224,0.4368,0.7088,-0.0824,0.48731123312758773,0.4292477354082971,-0.8383965442741386,-0.17869296627867232,1.0335543343108073
0.6824,0.3072,0.664,0.032,0.0528,-0.5712,0.648,-0.6312,0.5614033749930338,0.508442168095849,1.3217642970608456,-0.05752059558683926,0.5990786637226195
0.5792,0.192,0.6832,0.5512,-0.3864,0.5728,0.6816,0.0168,0.6821367321846687,0.4768028783087124,-1.5378243020781455,0.6928175788111037,1.4864538911995457
0.6752,0.6904,0.6576,0.3272,-0.0968,-0.0376,0.6664,0.6056,0.4886993938617387,0.5265394903903948,0.07773935606530871,0.17524244146801166,-1.4066816647984564
0.5984,0.6264,0.652,0.3776,0.2424,-0.5136,0.6464,-0.7016,0.30820995649501304,0.5275230328762124,0.862087170164291,-0.476274747605328,0.5295341171368353
0.6544,0.64,0.7448,0.5896,0.3136,0.3832,0.712,0.4792,0.3298991476434482,0.406040993739809,-0.6594536042072654,-0.5474296528969922,-0.21291265444868787
0.6032,0.2016,0.6152,-0.1464,0.0872,-0.7256,0.6232,-0.7472,0.36531293202531573,0.6036676637353329,1.6174767753587513,-0.1437176485806618,0.5775344382439308
0.5416,0.58,0.6272,0.528,-0.2456,-0.3576,0.6224,-0.4384,0.47315270859012387,0.6162353728177612,0.7331333890710894,0.5213659095927956,0.09856085393672286
0.1536,0.7248,0.5856,0.1904,0.5696,-0.268,0.608,-0.7256,0.3316303264604641,0.608487124105419,0.423200370345132,-1.610575863403255,1.1677417938868409
0.7192,0.352,0.7464,0.2776,0.0408,-0.5664,0.76,-0.5976,0.4598340132014041,0.3666110355485968,1.2155098456538165,-0.10855575442146159,0.1772040355153545
0.6632,0.708,0.7168,0.7152,0.1496,0.1088,0.6896,0.0448,0.39578940367325033,0.4944654975078867,-0.18647994854792413,-0.21093354982660628,0.10639350647629824
-0.0528,0.3048,0.7552,0.1904,-0.7448,0.6672,0.7392,0.7136,0.3863317948100478,0.358120370610315,-1.458939892203711,1.9980289976141519,-0.15301408562968666
-0.1616,0.3832,0.8072,0.7208,-0.8008,-0.6384,0.82,-0.2816,0.3245657726515264,0.2557862088802214,1.2963269310494925,2.216211815900057,-0.8584989696408851
0.54,0.7504,0.6976,0.628,-0.4856,0.2584,0.7096,-0.4736,0.2964809893595022,0.4192108803476731,-0.40410004335974375,0.9526687614603125,1.16964308943949
0.732,0.4152,0.7344,0.4416,-0.1272,0.7064,0.6992,-0.6864,0.24629651113116738,0.39789782620239666,-1.306904565184096,0.15256643649540996,2.601160608311668
0.5416,0.6208,0.8296,0.4112,0.636,-0.2024,0.8216,-0.5072,0.5569524504928045,0.24033555064633966,0.3764576563652326,-1.100488915829442,0.7838927358699155
-0.0896,0.4944,0.6672,0.2328,-0.6336,0.396,0.6696,0.572,0.5190653809517871,0.5032444305287814,-0.9169781874593504,2.187568142333919,-0.5067930371168173
0.7184,0.6144,0.6992,0.3,-0.1248,-0.5072,0.7248,-0.736,0.2920564732353371,0.42130651992031715,0.8549807107875008,0.23764173045010176,0.58047101717382
0.1776,0.6632,0.7152,0.7616,-0.7024,-0.3968,0.7344,0.088,0.34075158067511324,0.4002141253630053,0.6705296814989726,1.630892146724119,-0.8523994156879361
0.816,0.004,0.8256,-0.0632,0.0168,-0.6944,0.8072,-0.656,0.5022249480039997,0.23595370525147089,1.9810286800653083,-0.013113212299150663,0.11786502229881007
0.5264,-0.78,0.6344,-0.8504,-0.3184,0.5136,0.6128,-0.42,0.08651864208893012,0.597263077880549,-3.2538491736112602,0.7010572522832322,-1.2020626231361038
0.7992,0.6504,0.8208,0.728,-0.16,0.3488,0.8416,-0.136,0.36305329324720653,0.2333328889264271,-0.6637274461217932,0.25740898612447854,0.8644485165958027
0.7296,0.7816,0.8064,0.808,0.3544,0.2064,0.8216,0.0976,0.27333775686060696,0.2560418375685365,-0.2821407447828907,-0.586167475317659,0.13528685910604557
0.5672,0.512,0.7576,0.5168,-0.5016,-0.6648,0.7824,-0.6592,0.24529416174107366,0.32753696143602706,1.1357636890191818,0.9717891277847716,-0.013999572991365708
0.3768,0.5336,0.7712,0.608,-0.6744,0.7296,0.7816,0.6472,0.15143069992282984,0.3063541235276933,-1.182133370269894,1.2988266100069799,0.1649125833641753
0.6144,0.7144,0.6784,0.6008,-0.364,0.2624,0.724,0.4856,0.3568710137168321,0.45485031371556467,-0.45235527228220684,0.6797593386455671,-0.40539923606440204
0.4984,0.6696,0.6504,0.6696,-0.3528,0.252,0.6216,0.2872,0.41293406997910276,0.5880652241731888,-0.48932824219027304,0.7642288004730985,-0.0026391427103282586
0.588,0.7024,0.7952,0.7128,0.5424,0.1728,0.8176,0.0592,0.40140297567704586,0.2854281119047263,-0.30529698185445825,-0.9037278505285423,0.20446691460777228
0.1688,0.7328,0.704,0.8512,-0.6744,-0.3944,0.6896,-0.0656,0.23014722789135186,0.44054051442605896,0.6158412031774101,1.655240118116047,-0.5558450165505083
0.788,0.5728,0.7688,0.4536,-0.124,-0.2736,0.7792,-0.5008,0.5541374833242853,0.3011610147435515,0.5524174301494857,0.12530685958148718,0.5596641174569703
0.6288,0.3312,0.6432,0.6504,-0.0472,0.6272,0.6232,0.2376,0.4353341486272233,0.541536977788445,-1.4033794080605932,0.08050676519769179,0.9320678975497313
0.7104,0.5704,0.8456,0.5736,0.4928,0.2888,0.872,0.1472,0.6345632595051386,0.18829968756188226,-0.5715698527548665,-0.745428979598161,0.28353485538744266
0.7208,0.6752,0.7888,0.6096,-0.2664,0.0464,0.7888,-0.2416,0.5114423106550758,0.2886752363413783,-0.1065541171909165,0.4883852112493519,0.6178212101029285
0.616,0.8176,0.6656,0.5472,0.1848,0.296,0.652,0.6888,0.15726417308397433,0.5549561222281277,-0.44070620714357,-0.3317682789335165,-0.6659195713043122
-0.5064,0.7448,0.6984,0.5712,-0.4144,-0.1064,0.6752,0.5088,0.35348716002430286,0.5037074430187979,0.16984768635053965,3.0857484192847235,-1.0933010473350269
0.5744,-0.0824,0.6104,0.4,0.1392,0.732,0.6208,0.6136,0.3657267819628654,0.6208356864506144,-2.130675207744403,-0.31588322351216896,0.8989945528754574
0.2288,0.6984,0.7088,0.356,0.6656,-0.2088,0.7048,-0.6312,0.45726907204073497,0.4368677180340493,0.346835745912236,-1.5317031174051579,0.9432799638238254
0.2896,0.6192,0.7072,0.6848,0.6448,0.3208,0.6928,0.1424,0.44602293827143963,0.4458016088109945,-0.5924364023907536,-1.4862285885271047,0.3130031930127652
0.62,-0.0184,0.6464,-0.2928,0.0904,-1.0,0.6328,-0.952,-0.01978403044511029,0.5624417500824512,1.986696213350288,-0.1757933150917387,0.379840478354369
0.5072,0.4448,0.6544,0.5128,0.416,0.6776,0.6328,0.604,0.28265345042012024,0.5405045306209499,-1.2515069064166966,-0.8461380467635452,0.19057206717133118
-0.1584,0.7656,0.72,0.7008,-0.6968,-0.1968,0.7248,0.2824,0.34167707675480735,0.43089528705577174,0.3223686296780473,2.224181184166023,-0.7544477219591433
0.1264,0.3712,0.6928,0.116,-0.6824,-0.6264,0.6648,-0.7072,0.4339666252091831,0.4836681660488507,1.2719518953233948,1.7092398206904171,0.4542882019178466
0.804,0.604,0.7784,0.588,0.0696,-0.2696,0.8056,-0.352,0.48498981153980103,0.29947639536585025,0.5302832640541153,-0.12834868738147426,0.1126366185252727
0.652,0.7864,0.716,0.5904,-0.2952,0.3776,0.684,0.66,0.17678545799427178,0.45766824755247615,-0.5679786486906664,0.5309073655236306,-0.5178443574554077
0.0664,0.3576,0.6328,0.548,0.6392,-0.5464,0.5944,-0.384,0.4847625842036618,0.577385969078805,1.270251746423099,-1.9055083464652083,-0.47408417945905923
0.4472,0.6712,0.728,0.2376,-0.6056,0.2448,0.7488,0.6424,0.4478661272583265,0.36120787997376036,-0.36854497249833623,1.197663991351695,-1.1340441347654444
-0.0592,0.6664,0.7208,0.7136,-0.6992,-0.372,0.7296,-0.2712,0.35221778819898614,0.4191811963437244,0.571826109004037,2.058130927634649,-0.13508634014803964
0.6304,0.5464,0.7048,-0.0848,-0.3024,-0.512,0.724,-0.7608,0.34484816054080963,0.43661087847167457,0.9652216176349258,0.5583947438701684,1.1383155254942345
0.5088,0.1752,0.7208,-0.2512,-0.5176,0.7712,0.728,0.7696,0.28095370298326633,0.40225822380605103,-1.652982199379331,0.9684295804819602,-0.7213085453367161
0.564,0.7824,0.688,0.776,-0.4312,-0.1448,0.7448,0.1944,0.2709323494281998,0.4254821597211105,0.2038524774022736,0.8231934127807473,-0.5319453783447325
0.6616,0.6352,0.712,0.7296,0.2648,-0.3848,0.7456,0.0408,0.37489273883417995,0.4000983322501547,0.6997633491677065,-0.44499600647730975,-0.8190287087555156
-0.0584,0.5696,0.7784,0.552,-0.792,0.46,0.7896,-0.476,0.4093237073818948,0.3006962228448459,-0.8360530892480591,2.0191700234317342,1.7181223515465474
0.496,0.7128,0.7088,0.1472,-0.4904,-0.0256,0.704,-0.6792,0.4262611083330103,0.4277382047110284,0.021712569802798842,0.9922212075178675,1.684715631345258
-0.1104,0.6616,0.5992,0.6136,-0.548,0.2832,0.5672,-0.3376,0.47155497692056453,0.6964503003595539,-0.45273423138348784,2.1845880096340236,1.033239144927828
-0.1048,0.3376,0.6704,0.0736,-0.6528,-0.6832,0.6672,-0.7792,0.3222536464066005,0.4820054110702869,1.4225088581885308,2.1951757134530214,0.40707479617594583
0.2896,0.4088,0.6336,0.3136,-0.576,-0.7048,0.6512,-0.7648,0.24417433417128073,0.5898040831735524,1.284198721855897,1.3747768318844638,0.15771417689233258
0.4128,0.6744,0.6368,-0.0072,-0.4832,0.1328,0.6168,-0.712,0.4368938353176289,0.6048511688408973,-0.26308773355432846,1.1457667415289314,2.2580386122076472
0.6352,0.2968,0.6344,0.4216,-0.0304,-0.5552,0.6576,-0.4552,0.5514326477592602,0.5722270879430833,1.342055583201172,0.09801706695480807,-0.3377546773378577
0.808,0.4352,0.8344,0.2504,-0.092,0.5712,0.8496,0.6896,0.3932206777287979,0.22646018863147516,-1.105021546680149,0.16307920989116703,-0.4595502063919151
0.7832,0.7584,0.8304,0.5136,0.2448,0.1608,0.86,0.5408,0.34670986923672287,0.22878712267786816,-0.24038553420304057,-0.3822514817337595,-0.7705058171173075
0.784,0.7624,0.8144,0.7288,-0.1608,0.172,0.82,0.2824,0.28753934048407714,0.26095263426131254,-0.28420880001060467,0.3180180694782657,-0.18016946041027704
0.632,0.6688,0.6832,0.5304,-0.2904,-0.0944,0.684,-0.3696,0.5069711868367602,0.4622601562962032,0.27601335429211193,0.5607261432851296,0.4704343627217055
0.7376,0.4672,0.7176,0.0448,-0.0072,-0.4408,0.7112,-0.6608,0.4914172254914094,0.4268322332840612,0.9344390685048988,0.03939471788875936,0.8622873944594244
0.8472,0.6752,0.8704,0.7136,0.212,0.268,0.8784,0.1296,0.4084010715357707,0.16482185828541973,-0.4580498221976619,-0.32108616214823016,0.2329733547408724
0.0184,0.6648,0.7464,0.608,-0.7792,0.2216,0.7576,0.2408,0.5203718662623201,0.35288710626323644,-0.41500286360735944,1.9088835811098346,-0.06394874708376509
0.5568,0.0328,0.7776,0.232,-0.5144,-0.7432,0.8024,-0.696,0.35407828798688673,0.30701845938052014,1.9583333540048047,0.9006962248770717,-0.4120851000181072
-0.064,0.6712,0.6008,0.6704,0.6008,0.0904,0.6128,-0.2344,0.44736235294083826,0.6168739295839399,-0.17463181296563307,-2.0393913685942113,0.6208430530085904
0.1184,0.92,0.8088,0.5456,-0.7904,-0.244,0.8048,-0.7816,0.06039987120550916,0.2666565077848241,0.3061018698732342,1.776905074285217,0.885558933030483
0.5968,0.4368,0.7248,0.4968,0.4488,0.5192,0.7512,0.4704,0.4511124754252504,0.3749306363812553,-1.0282207596965462,-0.7875651239617923,0.009685263662639252
0.4384,0.6592,0.744,-0.2496,0.6136,0.6624,0.7384,0.9032,0.07167170767081282,0.36848875893984306,-0.9577633549896476,-1.1937216325108437,-1.3190036081975778
0.5096,0.7072,0.7824,0.4272,-0.6144,-0.1872,0.7992,-0.5832,0.42642295067319974,0.2813542483613046,0.4264621826328527,1.0888094918436717,0.7476163211687769
0.7,0.3192,0.672,0.38,-0.072,0.5384,0.6928,0.5336,0.5398080124147678,0.47865993421954756,-1.29306873252127,0.09200461895167167,0.17741411323498762
0.0304,0.3688,0.8496,0.7752,0.8584,0.6472,0.8488,0.0752,0.3297170190384152,0.20295040812666018,-1.3117641963929338,-1.878014845568521,1.182235079258544
0.6128,0.544,0.6832,0.2728,-0.22,-0.628,0.6672,-0.748,0.2799840866867837,0.4968387989113016,1.0896550407977887,0.5076838042012835,0.4619550725724995
