X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.7136,0.62,0.7296,0.6224,0.2392,0.3512,0.7152,0.2744,0.41901697028628354,0.3746316176050772,-0.6242040406144647,-0.4220734783819998,0.0811093952346425
0.688,0.484,0.7272,0.316,-0.0376,0.6392,0.744,0.7192,0.2969739223275083,0.4090162955716001,-1.2032975187940038,0.03701848173432363,-0.2575320413350647
0.7488,0.5584,0.8136,0.3544,-0.3576,0.3696,0.8104,0.6056,0.48730268982159225,0.24519812499177324,-0.7817775805039844,0.5526425468479177,-0.4943203767058169
0.5984,0.4664,0.832,-0.3856,-0.5752,0.5984,0.8344,0.6784,0.32967851299906226,0.2340005520701477,-1.1443078984327946,0.9443461269012786,-1.4244325872977495
-0.0176,0.796,0.7888,0.632,-0.7752,-0.008,0.8056,-0.4768,0.2939732802403495,0.3064737859604233,0.010686562692071258,1.9720329140450013,0.7587602688615351
0.6696,0.6928,0.6488,0.668,-0.008,-0.2424,0.6616,0.2552,0.37898087369749156,0.5456806666366263,0.43452504215425986,-0.00818625242001899,-0.8759345506676761
0.62,0.3472,0.692,-0.0072,-0.2696,-0.5616,0.728,-0.6848,0.474253032680252,0.43866773126848024,1.2896515210838464,0.5759673196660623,0.6911869794324623
0.6576,0.6712,0.7024,0.7384,0.2584,0.332,0.6824,0.108,0.3667177169876033,0.4678661478024348,-0.5547036132854828,-0.4482255486583319,0.36401552268495746
0.7904,0.9112,0.8472,0.9184,-0.2624,0.2032,0.844,0.228,0.08330023008011028,0.21054126188964112,-0.23764221705905167,0.4026141042577686,-0.03895973133012243
0.7976,0.7432,0.7728,0.6624,0.0872,0.0672,0.7744,0.3416,0.36602120399038873,0.31272015583583623,-0.1705844678071822,-0.1333588115571126,-0.4467658150593074
0.768,0.856,0.764,0.508,0.0576,0.0248,0.7488,-0.7048,0.20805648652747477,0.33567045214470365,-0.05362480345771796,-0.14204459963525184,1.2276376092152828
0.708,0.288,0.7264,0.3352,0.1496,-0.532,0.7256,-0.488,0.5851329492989819,0.39647750632804263,1.3352231083030253,-0.2706828189927737,-0.1289960269752075
0.2192,0.556,0.6856,-0.212,-0.6384,0.2376,0.6568,0.548,0.6319645793727123,0.4955011551987839,-0.4635136703976997,1.5819170400358677,-1.8976794660188188
0.4,0.568,0.8312,0.4184,-0.7424,0.5992,0.8304,0.7576,0.19184094959044068,0.23231831790632984,-1.0193255881137402,1.3125406375389401,-0.3148641932018432
0.8456,0.5744,0.8712,0.608,-0.3136,0.3008,0.8728,0.1488,0.5081930191395889,0.17022458857426845,-0.5559833917644997,0.4331006685953999,0.28244782159126053
0.2576,0.656,0.8264,0.4408,0.7984,0.52,0.848,0.724,0.20849395323045172,0.2173071527912663,-0.7736601543878897,-1.5576620668637517,-0.5225868580826489
0.7648,0.3304,0.8232,0.4432,-0.3736,-0.632,0.8456,-0.5816,0.3856143781484737,0.23285867196557197,1.3887237741784064,0.5286822832348697,-0.2887859480432145
0.5192,0.6392,0.7168,-0.532,-0.5144,0.5496,0.7304,0.6488,0.2373245284053298,0.40520682977746714,-0.8981368149926132,0.9803733977381954,-1.9112387151981558
0.488,0.4664,0.6656,0.2192,0.3984,0.5128,0.636,0.6968,0.4306390882849899,0.5510089260810342,-0.9782774618853981,-0.8065448382375157,-0.6050825459257089
0.5736,0.728,0.6656,0.5312,-0.4008,-0.2352,0.66,-0.5496,0.35235564463276864,0.48624296885883467,0.40513687187569086,0.7762191203759998,0.562482371852841
0.3248,0.7104,0.7048,0.7024,0.6312,-0.0352,0.7288,0.0312,0.4702219871946771,0.42376508760122644,0.0171091563022838,-1.3734261031596415,-0.09122476117386506
0.5152,0.7424,0.6304,0.4896,-0.3016,0.0296,0.6288,0.5592,0.38098848777205785,0.606773185319097,-0.054728705446811715,0.626114125188294,-1.0074534487508715
0.66,-0.0576,0.6568,0.7984,0.1168,0.7808,0.6848,0.0352,0.30959641621234557,0.5095178488222679,-2.0316662262388263,-0.21223296681496692,1.9221538888555176
0.6016,0.7288,0.8,0.4584,-0.444,0.148,0.7816,-0.5592,0.35706946697024866,0.2928981105751408,-0.28496234512044893,0.8263001053844605,1.4241123174208923
0.6888,0.7072,0.796,0.208,0.328,0.216,0.7584,0.7016,0.3894599956521725,0.3432638770427569,-0.43178479398986075,-0.5565403341470013,-1.1446421634707946
0.5792,0.5464,0.6416,0.636,-0.264,-0.3824,0.6632,-0.08,0.5447170119819608,0.550522186346738,0.7866459121340856,0.5503069565038213,-0.673673282959384
0.552,0.1184,0.5808,0.3312,-0.1632,-0.5528,0.5928,-0.5192,0.6986810659940286,0.6415190018298675,1.6236812373561014,0.37794950439394187,-0.375314713963387
0.5944,0.5896,0.6936,0.584,0.3432,-0.0152,0.648,-0.044,0.657499601214229,0.4750457129578128,-0.03688019585651997,-0.652787956455455,0.14989061256686997
0.6416,0.4112,0.888,0.3112,0.64,0.5984,0.8856,0.6672,0.37138511367429733,0.1542613889148299,-1.194227965232954,-0.9986095948619358,-0.2224248174055309
0.272,0.8408,0.684,0.7448,0.6624,0.1376,0.7112,-0.4032,0.2065244332137365,0.4435714162903184,-0.19740505873684241,-1.4905209836932007,0.77912728551114
0.5704,0.3568,0.6624,0.6088,-0.2696,-0.4896,0.6496,-0.072,0.6353247355304473,0.5778798616827112,1.1914240414675012,0.5159292999627287,-0.9726996861194256
0.7744,0.7456,0.824,0.692,-0.2256,0.32,0.8192,-0.472,0.23913806681384392,0.24456116415794057,-0.5041252840298772,0.3726088600428469,1.2434223142165655
0.716,-0.0864,0.7472,-0.5608,-0.2064,0.7,0.764,0.4248,0.46580408088629915,0.36011475412865135,-2.1364958270613386,0.24774192157185598,-1.0177408505001277
0.6224,0.6344,0.6488,0.2856,-0.2176,-0.4104,0.684,-0.6872,0.3789397288265489,0.5154260962713441,0.7215536204380237,0.4119894371331318,0.7255391666857341
0.676,0.7824,0.7112,0.704,0.2296,-0.1424,0.7248,0.3632,0.30732662769824654,0.39674510466269464,0.24578147024623154,-0.46702805180603923,-0.8603039363093918
0.364,0.652,0.6336,0.224,0.5192,0.1472,0.6696,0.6216,0.5049240479369728,0.5422687166243005,-0.25831390113520164,-1.1870903174258707,-1.2370922833416382
0.7248,-0.0568,0.8056,0.2504,0.4032,0.6728,0.8144,0.5784,0.5582000461876442,0.2732561557712923,-2.078236707017295,-0.6525328271748435,0.6395861736955877
0.9208,0.5936,0.9368,0.6824,0.216,0.4232,0.9304,0.3,0.3873186887246416,0.08422274712174471,-0.7773728056275293,-0.24345703691874068,0.25853578099720875
0.7032,0.5464,0.7296,0.5776,0.264,0.2352,0.7352,0.1376,0.6300714634658019,0.3847363382266474,-0.48038645385886797,-0.456605611006189,0.19936379822877867
0.576,0.5744,0.6928,0.4456,-0.4856,0.248,0.7264,0.4472,0.5681886429851792,0.40138270305767426,-0.5008244524489935,0.8812506756021745,-0.4746486539611751
0.4592,0.6888,0.708,0.4424,-0.5776,0.1264,0.752,-0.5552,0.41568033312788866,0.3897706169973186,-0.21647992449364659,1.1157034083604507,1.3588073203328006
0.4256,0.8352,0.7376,0.5592,0.6,0.036,0.7376,-0.6,0.23779884257655243,0.39466929278666,-0.07371276960947722,-1.1695207729819341,1.0762225224229365
0.668,0.8056,0.808,0.784,0.4792,0.0048,0.816,-0.0552,0.3084213665129713,0.26240457061401024,-0.001319080372195867,-0.7835433168446716,0.11733279646971088
0.6488,0.3136,0.6144,-0.0632,-0.0096,0.6968,0.6512,0.7504,0.34942498020030427,0.5597679009366038,-1.4512464276976236,-0.0505706040860108,-0.613910129907803
0.7352,0.7656,0.7472,0.4872,0.1144,0.0624,0.7568,-0.612,0.2983789174359993,0.36504741155471526,-0.06600337077872422,-0.19033539891795595,1.1617634315159404
0.6856,0.4816,0.7384,0.64,-0.2824,0.5408,0.7528,0.3104,0.43363195422419243,0.38448947336926254,-1.0328222592950573,0.5045811982092676,0.49445334774881794
0.6952,0.6008,0.7592,0.4744,-0.308,-0.2312,0.7448,-0.4496,0.5122479737180748,0.374744006586801,0.41619138326328425,0.5770746965729324,0.5324222061538125
0.6616,0.2672,0.7088,-0.8208,-0.2344,-0.8848,0.7088,-0.3984,0.10015818867795384,0.43261286168985097,1.5877228590245054,0.4324952773508194,1.7695810761016915
0.696,0.612,0.696,-0.3328,0.1672,-0.4512,0.7272,-0.6752,0.3517757230919589,0.43935443810407004,0.8249727062171629,-0.26473310578303444,1.7650732165735226
0.7008,0.0256,0.7096,0.1128,0.0344,0.6144,0.6776,0.596,0.611417996558491,0.45316748837299453,-1.8759094427472414,-0.030485017468012562,0.14303862048262456
0.6376,0.7704,0.8344,0.5752,-0.5808,0.2216,0.8224,-0.4928,0.2879005136163987,0.2309254168721553,-0.3122103287719977,0.9235248600010864,1.2706122915514801
0.9528,0.6352,0.9736,0.4648,-0.24,-0.14,0.968,-0.4352,0.5750687501973698,0.03465699022370172,0.25160802091463275,0.30718547033997845,0.7141136515089199
0.2928,0.8824,0.688,0.8048,0.612,-0.3544,0.676,0.416,0.10232648584769033,0.4461621762930513,0.3994570667466293,-1.436649163070485,-1.020480246192293
0.6728,0.8416,0.68,-0.336,-0.0432,-0.0792,0.6696,0.7928,0.21003471173135674,0.501765092298927,0.1278760988319588,0.07773020212289507,-2.6075442185217463
0.46,0.7312,0.732,0.7008,0.5776,-0.1408,0.712,-0.1864,0.4135055929298132,0.400150407876818,0.2793466621682269,-1.0739210216139874,0.056922687387573515
0.6768,0.3696,0.7064,0.7568,0.3016,0.6576,0.7336,0.148,0.33425664380642667,0.4096237605232792,-1.2635767334564667,-0.4685106058742832,0.9840984266850179
0.008,0.6192,0.6536,0.4912,-0.6928,0.3768,0.636,0.5888,0.32251148481772274,0.52180335972768,-0.7147507501813201,1.9245819440492415,-0.3638403794232855
0.6992,0.2568,0.736,0.0392,0.1792,-0.6424,0.7344,-0.6816,0.4996286844153645,0.3842104831443584,1.5054828072231257,-0.32559566938765677,0.4002670296351364
0.3424,0.368,0.5816,0.6728,0.4888,-0.5864,0.6016,0.1064,0.46702791307140207,0.682102099243107,1.2322441540061415,-1.1464039859834643,-1.3764309423631647
0.5032,0.7824,0.6984,0.8072,0.4552,0.168,0.7,0.0424,0.2611789106080708,0.4768910776562575,-0.30321293772382046,-0.9706839411340877,0.2509787622839192
0.6952,0.1248,0.7432,0.2936,-0.2816,-0.7672,0.7464,-0.7072,0.31581447891888204,0.3536480170830253,1.803348055656094,0.5077873490192772,-0.3367929171669965
0.2552,0.732,0.5616,0.2456,0.5312,-0.1824,0.58,-0.7176,0.33446980423228884,0.677826825061254,0.28622846163317484,-1.3819152062683535,1.2151692012262578
0.4056,0.6272,0.6688,0.7008,-0.5528,0.5096,0.6552,0.3472,0.2781833745976065,0.5370892591284382,-0.8402412321811786,1.1924062269276576,0.18989666772058197
0.664,0.32,0.7552,0.668,-0.3408,0.6208,0.7176,-0.0128,0.46145504645546404,0.38329399144763127,-1.3397052474794953,0.6028467686624418,1.3724219533849795
0.5168,0.4504,0.7328,-0.3144,0.5152,0.3752,0.7336,0.5392,0.6175984482855403,0.37511170643103015,-0.8845117765111062,-0.8998854959238248,-1.7424357466799905
0.7488,0.692,0.7416,-0.0048,-0.1328,0.2904,0.756,0.7312,0.42848445408126096,0.37258447220285834,-0.47839107129129144,0.2325216598736336,-1.5369634812466646
0.4928,0.6744,0.7528,0.5344,-0.5912,-0.1592,0.7496,-0.3968,0.516659212999489,0.33339576474574406,0.29012044849677127,1.1276765399103248,0.4870278199330846
0.7688,0.6392,0.7808,0.6768,0.0232,-0.1616,0.7664,0.1768,0.4569313434726922,0.32254123494086884,0.27863676298558726,-0.028249576620002548,-0.5808335990493158
0.6312,0.4464,0.66,0.4248,-0.1368,0.6192,0.6584,0.6304,0.33875081189934486,0.524427270967988,-1.1655467470890932,0.2731912511804503,0.029496774637308196
0.4648,0.42,0.8392,0.1376,0.7432,-0.5976,0.8552,-0.7072,0.42999959942443905,0.20292296650251312,1.223617331922874,-1.302329894502715,0.46255106712138705
0.6128,0.7384,0.6832,0.5,-0.332,-0.3632,0.7168,-0.6344,0.2526435759606566,0.430137550104857,0.519897044832435,0.6367127324669487,0.6243012007385874
0.6936,0.5304,0.7208,-0.208,0.1176,0.3968,0.7304,0.624,0.4931209929401031,0.42140928056374327,-0.7461841253779261,-0.17217021823596934,-1.6197063590323466
0.7024,0.5384,0.7424,0.0208,0.156,0.548,0.7304,0.7648,0.32177713806922315,0.4364174299766223,-0.9720339221578428,-0.224443369295973,-0.9927104071557099
0.7336,0.664,0.7616,0.4896,0.2752,0.2632,0.744,-0.5424,0.41266009094865397,0.3494846235027874,-0.48165609726463515,-0.4664558676590251,1.4667300604689526
0.7272,0.6632,0.7504,0.7328,0.1504,-0.4632,0.7528,-0.428,0.22232362155098612,0.35180512418257626,0.7906540001368064,-0.24861429738989127,-0.14618049310060982
0.2568,0.7176,0.7424,0.3288,0.7112,-0.2872,0.7472,-0.6816,0.3548040028057435,0.3520379387798199,0.462466621533329,-1.5228398360272513,0.9238975222231475
0.6864,0.7024,0.7144,0.7664,0.1576,-0.3256,0.6808,-0.012,0.35124980292222746,0.43022888192250464,0.5303238140731475,-0.3251663131716363,-0.5113335601970985
0.6968,0.5824,0.6952,0.4024,-0.2064,0.432,0.6928,0.616,0.4032568544621382,0.45410455395052174,-0.8741297086984497,0.36860609522028154,-0.37248549934462905
0.6616,-0.4088,0.7456,-0.5504,-0.3672,-0.5248,0.7688,0.3944,0.48000260032067793,0.34636005068696285,2.6993681692551896,0.6522429864655146,1.9730048443494983
0.7128,0.6192,0.7,0.548,-0.1768,-0.2336,0.7248,-0.2768,0.5720460126930409,0.4186577563199652,0.47413556083794745,0.26181666167532663,0.06197968166404226
0.5312,0.5928,0.6872,0.0144,-0.496,-0.5288,0.7024,-0.7792,0.31860413970108004,0.44912242345043085,0.958133690917266,0.9836563400373871,0.9573643156072286
0.3048,0.7704,0.8032,0.6288,0.7288,0.1344,0.784,-0.4576,0.309252998544732,0.2774984917603893,-0.21365166538776517,-1.4489853412656795,1.0333513242732049
0.4232,0.6528,0.8896,0.6608,0.78,-0.1112,0.8824,0.1752,0.4860628349951882,0.1491771654597911,0.18010617543213198,-1.375804955418536,-0.55614983343465
0.6304,0.0192,0.7232,-0.004,-0.32,0.6808,0.7416,0.7216,0.4567344005688095,0.4017320186869554,-1.9543992492399336,0.5980161374971168,0.014821042340833854
0.7328,0.4648,0.7408,0.1616,-0.1424,0.452,0.7584,0.6392,0.5401428202758944,0.34079515454572207,-0.8950290307678219,0.22718328766934903,-0.7214706936949427
0.7696,0.6832,0.7448,0.784,-0.1416,0.3784,0.7744,-0.028,0.31878571519456395,0.3434931898618467,-0.6150196648647922,0.2348937221597684,0.6601891555124483
0.376,0.6904,0.7784,0.5688,-0.6952,0.0528,0.7888,-0.4144,0.46462537360945405,0.29386075508340576,-0.09387417567716327,1.3113406413761595,0.9051640583316382
0.8176,0.4944,0.8136,0.512,-0.2024,0.296,0.856,0.2608,0.7292856859691814,0.24185784816895675,-0.767249406885316,0.3201571592377034,0.18507692289018313
0.6064,0.6832,0.7952,-0.1952,0.448,-0.116,0.772,-0.6488,0.47976968875609377,0.31900632897993925,0.17654019692058184,-0.7506636112343986,2.166960336686165
0.684,0.5936,0.732,0.536,0.2248,-0.016,0.748,-0.2592,0.6308704000474614,0.40033198419510574,-2.5927750076312713e-06,-0.3817486513509627,0.6071230284913839
0.6392,0.6144,0.6704,-0.2,0.1616,0.3008,0.6552,0.6536,0.47277628688002665,0.4932287116328504,-0.6012898274052597,-0.3368415087015353,-1.7218603683501394
0.6736,0.5552,0.6664,0.2976,0.1672,-0.2008,0.6904,-0.4456,0.6857451289530305,0.4754254255728425,0.4010356264498276,-0.2834242213427018,0.8131429149541246
0.6328,0.6456,0.7736,0.6456,-0.4784,0.1416,0.7848,0.1784,0.5063762410873602,0.2972241067031468,-0.266792068402988,0.8196504758215832,-0.061558495300878605
-0.2384,0.7312,0.708,0.6296,-0.6648,-0.0016,0.7136,0.2408,0.46793382613165463,0.4264476126391897,0.002549149749521036,2.4395621962974756,-0.4302124215752163
0.752,0.5008,0.764,0.6304,-0.1424,-0.4192,0.7592,-0.044,0.5804681202763841,0.32349848531293013,0.8563072463300418,0.21810776977360433,-0.7784491281387117
0.3328,0.7696,0.7112,0.7408,0.604,-0.0328,0.7128,0.156,0.3233026666451577,0.45651106245037143,0.029416694086088786,-1.3802801434643366,-0.3266672524932208
0.4824,0.6976,0.6632,0.6536,0.4024,-0.2816,0.6432,-0.3776,0.3588194229689132,0.5677256868246308,0.4894033595178436,-0.8785541826104306,0.18140386765029165
0.5064,0.2392,0.5984,-0.136,-0.2816,-0.6824,0.6112,-0.7232,0.390099371060195,0.6462321005906575,1.529166795089347,0.6661541373010088,0.701206530966859
0.5736,0.544,0.6864,0.0912,0.4176,-0.5168,0.6752,-0.7648,0.3758681482783187,0.4792206160354401,0.9598027074489994,-0.779554062877916,0.8718954226152277
0.4616,0.7288,0.6408,0.7336,0.448,-0.1304,0.6296,0.024,0.38291167978296214,0.5619019656675265,0.26037895815377526,-0.9825140026081329,-0.32078900445193115
0.5616,0.7232,0.7112,0.772,-0.42,-0.2936,0.7112,0.22,0.2932888857186283,0.42358529121603555,0.5034344711680311,0.7880911153505017,-0.8670153685898002
0.6192,0.6472,0.7368,-0.408,0.352,-0.3832,0.7184,-0.5832,0.405069250694594,0.3830403945853567,0.6629499793682381,-0.6597374496562638,2.0533481274284444
0.6488,0.0208,0.6896,0.3864,0.1448,-0.8896,0.704,-0.8016,0.1362016580324344,0.4791755185428643,1.9377834730509318,-0.24293579592807701,-0.5515890357816978
0.3536,0.5232,0.7408,0.5544,-0.6232,0.4576,0.7144,0.4912,0.43519866733079154,0.39183565474927795,-0.843318354028503,1.2799465741224927,-0.07819831869092388
0.1928,0.6168,0.6968,0.4568,0.6752,0.2184,0.736,0.492,0.5197792126753858,0.42242002017149655,-0.44553925054210897,-1.5829956157674077,-0.5072695788685464
0.4608,0.6408,0.6928,0.2176,-0.48,0.2848,0.6584,0.6488,0.4661588821481827,0.49907308856264654,-0.4981434547896277,1.0382553406639357,-0.9640870457647611
0.6856,0.6424,0.7208,0.268,-0.2536,0.2408,0.688,0.6192,0.45831010149023665,0.40507478597888874,-0.4455298389984247,0.44519800121748393,-1.0168178940393215
0.6688,0.3064,0.6904,-0.3128,-0.1312,0.6912,0.7104,0.6504,0.40500780755947596,0.4322825982137915,-1.4509497535055607,0.25358756904700763,-1.0594650770759493
0.8008,0.48,0.8704,0.3272,0.236,-0.524,0.8672,-0.6264,0.41833156986643266,0.20099112711444134,1.044106623618083,-0.3149267083861453,0.3341744941123334
0.5456,0.396,0.656,0.536,0.3736,-0.5152,0.676,-0.4056,0.5385826590491332,0.5326722354172736,1.1309507016374154,-0.7399768251450144,-0.3322103917792144
0.6664,0.5904,0.8536,0.232,-0.5184,-0.5336,0.8504,-0.7312,0.3357933773421774,0.20450273568603058,0.9094788340844671,0.8003100604677585,0.6785553336662838
0.6848,0.2464,0.6728,0.1752,0.0808,0.516,0.7248,0.5368,0.6463037076096378,0.45274606397421685,-1.398916396572015,-0.16380411697150093,-0.15082800814338831
0.1264,0.7272,0.6584,0.3688,-0.664,-0.3608,0.6896,-0.7296,0.2679703459571365,0.5092978984985614,0.5429924526200647,1.6719256855074789,0.8324161084698848
0.6728,0.5864,0.7112,0.5848,-0.1856,-0.46,0.7304,-0.4416,0.3742406218394581,0.42783264578429214,0.8482489485582788,0.2966952678872442,-0.08633484126620082
0.2208,0.5976,0.7176,0.6768,-0.6712,0.2984,0.7184,0.1304,0.51680393521442,0.41425612598364675,-0.5719949441246633,1.512374675518348,0.3196345616170683
0.8032,0.5176,0.8416,0.4488,0.1768,-0.5984,0.816,-0.6624,0.3073916639645632,0.2374895689805501,1.0499831027477105,-0.2945947213859598,0.21655506439592986
0.4672,0.5272,0.688,0.604,-0.4968,0.3344,0.6896,-0.108,0.5912786378717108,0.44358825759326315,-0.7398882000773631,1.0171291455948472,0.9724887827439364
0.804,0.8424,0.8576,0.812,-0.3048,-0.0688,0.8736,0.1392,0.22169760641780042,0.18426723439869266,0.09534380485123364,0.4802569137475634,-0.3036236702158152
0.7184,0.7464,0.712,0.7208,-0.0384,-0.0416,0.6872,0.1216,0.35799243779769363,0.4527685635655723,-0.0013823329743495125,0.07036654542090567,-0.2230837079902482
-0.1728,-0.224,0.7728,-0.4888,-0.7688,-0.6816,0.7936,-0.5,0.3875082651585549,0.3119667019916667,2.395942484120512,2.294110180003476,0.5376667757490717
0.684,0.684,0.7928,0.7424,-0.3632,0.2032,0.7936,-0.016,0.38784362838852987,0.31027170065422355,-0.3972898144726042,0.5715085930196542,0.4849648246160645
0.3632,0.4608,0.74,0.2248,-0.6496,-0.5608,0.7448,-0.6904,0.4071397662469126,0.3849836106920031,1.0649467507837835,1.396812480373582,0.5039480236343257
0.6576,0.564,0.6904,0.5536,-0.0768,-0.3056,0.6792,-0.2624,0.5874128531990337,0.4984296842501113,0.6521765717190453,0.12399604678433838,-0.08853015498502677
0.672,0.5088,0.6768,0.6496,-0.128,0.4072,0.6768,-0.06,0.5097490824530984,0.47392997078520915,-0.8467750156769626,0.2585680803037831,0.9857632240111568
0.7528,0.628,0.7408,0.6416,-0.084,0.056,0.7392,-0.0592,0.5188653495880582,0.3829077205111993,-0.11063764916200171,0.20415929311702277,0.29026143757998046
0.6976,0.5008,0.7376,0.6912,-0.1648,0.5144,0.7216,0.2424,0.3979530045262604,0.3772866076747859,-1.0218734384374495,0.30313490595829945,0.6144065699617985
0.676,0.4584,0.6928,0.6184,-0.1136,-0.4312,0.6744,-0.1688,0.5978539469927234,0.46971348056305484,1.0356303175006571,0.13755825006017763,-0.7124702871588753
-0.3488,0.4864,0.692,0.228,-0.6008,0.6576,0.7008,0.7864,0.24122067021387872,0.4514339781901315,-1.16917474023283,2.6116033018495006,-0.44369550612499337
0.712,0.6728,0.6888,0.5144,0.0144,-0.3032,0.6928,0.5496,0.3542010277108232,0.45323411838633815,0.5202304848160236,-0.0450353248756527,-1.5321856553796884
0.2128,0.4912,0.7136,0.7992,0.6472,-0.6312,0.68,0.0184,0.2682877474904525,0.44063673120969926,1.1568014727153724,-1.5582615021217963,-1.1391084303103292
0.3784,0.6744,0.6544,0.7048,0.5904,0.156,0.6872,0.1304,0.4299395906354735,0.5107256809863381,-0.31922123429378646,-1.2774720578129897,0.051765020825995815
0.6904,0.3704,0.712,0.4216,-0.076,-0.5656,0.7008,-0.536,0.4653486504062428,0.4245782442018941,1.2111030785925747,0.1687272172298268,-0.07857264175961456
0.6376,0.5752,0.7296,0.5584,0.364,0.152,0.7464,-0.2632,0.7103485797892604,0.3851382420369843,-0.35621594326500694,-0.6408437226751008,0.9750268787086651
0.376,0.66,0.6808,0.6728,0.6184,-0.3056,0.7104,-0.1624,0.4138104811507468,0.4571594513419131,0.49212648143046583,-1.293457965559678,-0.21840890349635678
0.7072,0.5624,0.7792,0.548,0.3632,-0.5384,0.7856,-0.5888,0.2944677404019433,0.3001606286678634,0.9529385041843762,-0.5779878896888595,0.09398105620933787
0.624,0.2512,0.6912,0.712,-0.2512,-0.6448,0.6816,-0.1424,0.4298076270181466,0.4824869101045217,1.4839748205253163,0.4940050012619198,-1.2384814718677875
