X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.6776,0.7656,0.6816,-0.54,-0.1528,-0.196,0.6816,-0.6448,0.264723722881862,0.4602518878464739,0.3427226664751634,0.27952905363163805,2.5167344928296753
0.4064,-0.1568,0.6952,-0.34,-0.5544,0.7496,0.6728,0.6976,0.314514925263108,0.484663848100325,-2.129917160980446,1.1670392450452105,-0.3286291732159901
0.6688,0.4056,0.6672,0.6632,0.0256,0.5272,0.6584,-0.0464,0.5227917469955238,0.5106728836442076,-1.137852859045198,-0.03287184260507703,1.2450116663349409
0.6112,0.6008,0.7544,0.5144,0.4136,0.408,0.7528,0.5512,0.3589289260438795,0.3754170677570044,-0.7730599133830984,-0.7532264336989192,-0.2680701323786247
0.0864,0.4104,0.7368,0.5152,0.7432,0.4256,0.74,0.224,0.709368198606524,0.3664393619161481,-1.0329066929798678,-1.8679459871613626,0.5337198586438341
-0.1008,-0.1776,0.7192,-0.224,-0.724,-0.6656,0.7416,-0.6544,0.4898044568427353,0.4092761019146304,2.292043451518519,2.2037391884317907,0.08521053359680822
0.8136,0.7272,0.8416,0.548,0.1464,0.1432,0.8088,-0.4728,0.37764791361786487,0.23345693403334888,-0.29488459721985205,-0.20413414893207724,1.208511967607781
0.496,0.5512,0.5232,0.5152,0.2648,-0.3592,0.5296,0.3488,0.5249473787588029,0.7622605379370648,0.6840980063657635,-0.6090345623723578,-1.4336850598628297
0.504,0.096,0.86,0.4512,-0.6888,0.8504,0.872,0.7344,0.18868626400798666,0.18121615943603572,-1.8013783999181479,1.1334509783549234,0.52308695866315
0.7,-0.0168,0.7272,-0.0776,-0.1608,-0.6184,0.7152,-0.6576,0.5890899396037566,0.390417182518256,2.0138675661534187,0.23890424565872528,0.08882175977686677
0.644,0.7024,0.7168,0.5664,0.2864,-0.224,0.7256,-0.4784,0.41192340110764014,0.41230640447604,0.2889419743813159,-0.5229005849851134,0.5514909703374691
0.8448,0.5088,0.8728,0.4136,-0.192,0.54,0.876,0.6192,0.35906270027636833,0.17560463091404183,-1.014480096019782,0.2994850984465914,-0.19487399590849735
-0.012,0.8088,0.6048,0.7248,0.5952,-0.3056,0.608,-0.3696,0.18860099791700854,0.6235709054717532,0.4523559114019372,-2.024693254175749,0.17047980792021958
0.536,0.3448,0.6424,-0.1888,0.3944,0.5296,0.6848,0.6128,0.5647516972008537,0.5134465829719941,-1.314375042126089,-0.7886894366798215,-1.0037203271426922
0.6,0.4968,0.7384,0.4536,0.4176,0.4064,0.7256,0.4304,0.5603763045453151,0.3967753643931368,-0.826330751236606,-0.7497865187233278,-0.11167908878987126
0.6624,0.7248,0.6576,0.724,-0.036,0.0624,0.6744,0.0336,0.4012047631199019,0.5136271017976607,-0.10722824981292296,0.08887706153683705,-0.0024344460837688268
0.7872,0.5088,0.768,0.7264,0.0896,-0.5352,0.7648,-0.1392,0.3958305117704406,0.32856213968720704,0.9896646316470952,-0.18880959547576426,-0.7254382356409628
0.7752,0.8736,0.7672,0.932,-0.0616,-0.304,0.7504,0.0904,0.09921054762945003,0.3313942234438933,0.44745407065002823,0.07362533395752456,-0.5537426148886574
0.8192,0.6272,0.968,0.6704,-0.5168,0.292,0.9616,-0.1104,0.45660894735645075,0.04027785271417916,-0.5320623543526469,0.6873431849663434,0.7149432850253152
0.552,0.7672,0.8064,0.7176,0.544,0.0848,0.788,-0.2752,0.3304266685100419,0.2781659166727001,-0.14643894783487815,-0.9948462399831794,0.6258972841627793
-0.2016,0.5896,0.7704,0.7864,-0.7432,-0.5072,0.7648,-0.0744,0.2806304635489947,0.3284443544067066,0.8877806454952498,2.2896847123458186,-0.7451522106528775
0.684,0.5056,0.6616,0.4304,-0.088,0.4024,0.6672,0.4432,0.5248488688332461,0.5046665020198362,-0.8192110434716112,0.14745155317416403,-0.1539063510445946
0.0968,0.6456,0.6088,0.0536,-0.644,0.0552,0.6512,0.6352,0.5403408747401357,0.5568990632555543,-0.04208876872038615,1.746678254619685,-1.8251814901035655
0.4096,0.7768,0.8832,0.6104,-0.7992,-0.2776,0.9,-0.5184,0.2517456567583691,0.14983469491148932,0.4051692491660451,1.375744798705571,0.49193520535761665
0.584,-0.3544,0.7288,0.1904,-0.4456,-0.6,0.7408,-0.6624,0.4710199381939898,0.38553868889545556,2.58294944356527,0.7884183629062166,-0.9876304340961727
0.4168,0.7288,0.6968,0.312,0.5096,0.092,0.6744,-0.7272,0.3283519255882139,0.4720218346296706,-0.13931118758239164,-1.0538432606843642,1.5701865010976117
0.5696,0.4056,0.76,0.7464,-0.556,0.6288,0.76,-0.1816,0.35431374191300735,0.3308495341956511,-1.2337539838004707,0.9700729441596342,1.512420361721557
0.596,0.5256,0.7464,0.6736,0.4552,0.4568,0.7672,-0.1512,0.46979169481191174,0.353147550658505,-0.8953173143832118,-0.8350747545666642,1.1977722381075897
0.612,0.8672,0.84,0.848,0.556,0.068,0.8432,-0.1904,0.16623166365497175,0.22563860732250987,-0.09870451470442887,-0.9111907947783467,0.41541096951385725
0.6064,0.8184,0.6064,0.0856,-0.1552,-0.0928,0.6184,0.8336,0.22941737881280738,0.6157464470103395,0.17695638456892945,0.2456800730189678,-1.9432813501499746
0.6344,0.4168,0.7368,0.6624,-0.2152,-0.5032,0.6952,0.0344,0.49750983035169305,0.42100010270739396,1.117874427394285,0.47867585632798404,-1.2210395314487983
0.6864,0.724,0.7848,0.7504,-0.2872,-0.1792,0.7464,-0.1344,0.3765817935245107,0.36661172979590195,0.33335913406331424,0.5371400878742824,-0.10285967917435149
0.7224,0.808,0.7024,0.7264,-0.0352,-0.5136,0.7272,-0.5768,0.08515906126237666,0.43798606821071984,0.7270064633595826,0.02633186789283615,0.10904811424037145
0.4392,0.3832,0.7112,-0.1576,0.5568,0.6168,0.7176,0.7248,0.38066533542157255,0.3980826527276371,-1.2342172974437193,-1.106097915271154,-0.9869040296134673
0.028,0.5544,0.7008,0.4904,0.6976,-0.1696,0.656,-0.3368,0.7080856510389986,0.4587652358982124,0.31331602236275485,-1.9240819874243795,0.37773192077079787
0.5496,0.6192,0.6912,0.5448,0.4128,0.308,0.68,0.5072,0.4433201563284475,0.4691902934827797,-0.5933482122789497,-0.7818816695680532,-0.37047084881505876
0.592,0.752,0.7264,0.7176,0.4392,0.2448,0.7416,0.3464,0.2755541107699154,0.39009515210074175,-0.3748334843372729,-0.7974314409049406,-0.19951292983915872
0.2008,0.6888,0.7008,0.736,-0.6544,0.2512,0.6872,-0.0328,0.3766149707036752,0.4886087521718714,-0.4750277858329016,1.6216670568637346,0.5629032773377044
0.324,0.6096,0.7896,0.6056,0.7008,-0.0528,0.7808,-0.088,0.6058254169435967,0.3047386564016451,0.08101745293123569,-1.4450090960765796,0.04918796008884038
0.66,0.6312,0.7096,0.6736,0.2352,0.328,0.72,-0.2552,0.4211835638536151,0.42089095116140585,-0.6363505495487336,-0.34890847058604096,1.0729972276703768
0.5264,0.268,0.7352,0.6784,0.496,0.8208,0.7664,0.5312,0.19896956628838205,0.3789933039286966,-1.5770076126515382,-0.9545684161766798,0.7416842952806222
0.6176,0.6776,0.6376,-0.5584,0.192,0.6456,0.6496,0.7064,0.12350697754055728,0.5266105914197814,-0.9104141147975946,-0.41788875378012275,-1.9112929337898572
0.3112,0.792,0.6168,0.7312,-0.5496,-0.1688,0.64,-0.3472,0.27946348742549093,0.6015623680173021,0.2596147420040483,1.3873974634173898,0.2815591778794234
0.724,0.632,0.7848,0.396,0.3048,0.4384,0.7968,0.6192,0.33491942234915645,0.3080649739799759,-0.7644254390468948,-0.4772545896062529,-0.5226180021799578
0.7072,0.2352,0.7312,0.0904,0.1424,0.7224,0.7168,0.7488,0.32671587073115327,0.4217535295556471,-1.5205850158957541,-0.24764584294599573,-0.3437910333438471
0.2216,0.7152,0.6472,0.076,-0.6496,-0.3536,0.6808,-0.8024,0.260441488367228,0.5228957971091485,0.6163317224759011,1.5495350057610306,1.1946429571224497
0.4048,0.296,0.592,0.5936,0.4832,0.6384,0.624,0.3496,0.47017634694681654,0.5827068431677507,-1.4210178890236098,-1.0808848255698378,0.8156359839579198
0.7144,0.3776,0.752,0.3496,-0.2456,-0.6488,0.7752,-0.6712,0.365389267218099,0.33516924369005424,1.2622322480721302,0.4072302065092834,0.11641515115923161
0.6464,0.6016,0.7456,0.5864,0.3232,0.1304,0.7456,0.144,0.5837308424695533,0.3764241869985388,-0.3127309201377076,-0.5498290912889499,0.0036610011053248895
0.5272,0.7128,0.5784,0.66,0.1872,0.2024,0.5744,-0.2176,0.4416501487850914,0.6698157463897845,-0.3051185367053711,-0.4364956792760853,0.651962995578433
0.3944,0.4944,0.6448,-0.1624,-0.5336,0.6648,0.6712,0.8344,0.2247296649684204,0.5136856082444394,-1.159216974770371,1.197061957212054,-1.0075887095317213
0.6248,0.6256,0.628,0.5336,-0.0464,0.2976,0.6168,0.4632,0.44364375574289505,0.5964438435257825,-0.6010016874232322,0.11494048131098145,-0.274033635979915
0.388,0.8192,0.664,0.788,0.5488,0.1664,0.6864,0.3056,0.23477405136378665,0.5056961399224527,-0.24013570088983444,-1.2055045576582597,-0.2151076611043626
0.8024,0.4696,0.8224,0.6184,0.1528,-0.6528,0.8048,-0.4544,0.3037889397701068,0.2812477458371034,1.1777470770986178,-0.26683926272445424,-0.3659252986078833
0.6288,0.7608,0.7328,0.7872,-0.3488,0.2768,0.7304,-0.112,0.27485661942987855,0.3972435202678116,-0.3926225345880024,0.6176369769767385,0.5786131585247087
0.5632,0.6856,0.6832,0.444,0.3864,-0.0064,0.7176,-0.5104,0.4746196263688005,0.45273516905665745,0.0035745873999289187,-0.7607294310432703,1.038754280997488
0.7072,0.3872,0.7384,0.3872,0.2032,-0.5264,0.7104,-0.488,0.5605818932267507,0.39607265000807623,1.1150514343501017,-0.3885228672310874,0.01454873966209138
0.5392,0.5712,0.7456,0.7384,-0.5136,-0.4712,0.732,-0.044,0.4000084264483425,0.38397500074444024,0.8881223090021035,0.9496599336056425,-0.8627416871849941
0.6864,0.5176,0.7384,0.72,-0.252,0.4768,0.7304,-0.0424,0.42660147566511025,0.39047044394914837,-0.9046913651601957,0.36133176762637825,1.006615292408064
0.0896,0.4016,0.7112,0.3016,-0.6952,-0.5648,0.696,-0.624,0.46144394652933035,0.41415082632149575,1.1570975523916955,1.8483383747886535,0.28292344530339997
0.4448,0.7424,0.6896,-0.0136,0.4936,0.152,0.684,0.7696,0.3628829871680733,0.48330506236677034,-0.27034493554350136,-0.9994473149351124,-1.6675608092810728
0.6112,0.2432,0.6776,0.096,-0.2536,0.5328,0.6512,0.5392,0.682621606438724,0.498381260987373,-1.4011910792071758,0.39862488568634014,-0.40458895034049336
0.6768,-0.0024,0.732,-0.5632,-0.3064,0.6984,0.7448,0.4216,0.4866582257769708,0.37652324675223087,-1.9705004020345078,0.5071857666641326,-1.1436075737257672
0.6536,0.4688,0.696,0.588,0.296,0.5472,0.6744,0.4632,0.37088146159631763,0.43487507388815744,-1.0688921084393268,-0.5062869604343111,0.23466751010705694
0.5936,0.7584,0.648,0.676,-0.2688,0.2352,0.652,0.4112,0.3008341439645546,0.5414982720920074,-0.40127550120098143,0.4902227050137488,-0.27396981558752187
0.5384,0.0776,0.6728,0.2248,-0.4472,0.772,0.7064,0.7328,0.32792826614393655,0.4685777944237891,-1.9275824914395818,0.8696682384125213,0.33701227216283725
0.1728,0.4168,0.6928,-0.1864,0.64,0.5952,0.6928,0.7232,0.41946555026618326,0.4925782020710701,-1.1975497668345376,-1.6644766617427866,-1.0717403612487055
0.6144,0.476,0.6648,0.6056,-0.3088,-0.6032,0.6744,-0.4968,0.3118902613000212,0.49462829347600434,1.1538950797901952,0.6312269917385881,-0.31707862653881286
0.5944,-0.0016,0.6368,-0.7792,0.2472,0.796,0.644,0.0392,0.3039779025994181,0.5411758711715191,-2.008639254920802,-0.5122437741709089,-1.8966716092097375
0.7168,0.6696,0.7856,0.7352,0.3,0.2232,0.7848,-0.092,0.40681318581683434,0.3088069192230463,-0.3924156460820958,-0.47198035922638903,0.5245424120097651
0.848,0.3944,0.8504,0.0744,-0.08,-0.6768,0.8104,-0.784,0.31864166967054175,0.23528422824216727,1.301046270425596,0.13455684413366048,0.5278407761649621
0.5608,0.5384,0.6312,0.6232,-0.268,-0.5,0.6384,-0.3328,0.37960420591845767,0.5716551084915411,0.8918936757345435,0.5672996011843894,-0.2635519207074633
0.5808,0.4056,0.7256,0.4584,0.5,-0.6656,0.7408,-0.648,0.3234633753178716,0.3992238266021527,1.2827425422922876,-0.8886472960225271,-0.08903276179105796
0.4952,0.6048,0.7392,0.5728,-0.5416,0.4416,0.7376,0.4144,0.40076039798328944,0.3520423656020314,-0.7828074592777208,1.0351381398190813,-0.026050968912781032
-0.2384,0.3688,0.6536,0.0576,-0.5952,0.5312,0.6264,0.6592,0.5261833869882258,0.5663467556651577,-1.2101010013987048,2.468575740276634,-0.694663937838018
0.6768,0.624,0.6952,0.4024,-0.0352,-0.2208,0.6848,-0.4872,0.5406767762689472,0.47325487428343904,0.40971446096130565,0.0049344635513042055,0.641008554957167
0.9248,0.6896,0.908,0.5568,-0.012,-0.0304,0.9152,-0.432,0.45332536654031325,0.10931400794640195,0.09259835257387938,-0.012795974557067895,0.7439357458004949
0.6424,0.5784,0.62,0.7048,0.0288,0.468,0.64,0.2256,0.36335258761134676,0.5476269040676114,-0.8589483133262751,-0.09890619336511264,0.44982652590133687
0.6168,0.412,0.768,-0.56,0.4504,0.6712,0.7768,0.5016,0.31166190590018356,0.32905170791716754,-1.2593337142736665,-0.7360071508598001,-1.7284706307016608
0.5872,0.5136,0.7248,0.5608,-0.4008,-0.324,0.6968,-0.1784,0.6919905311649346,0.48073106614282957,0.6293649470420313,0.7313892254544769,-0.254242881412879
0.4424,0.7792,0.7264,0.7552,0.5864,0.2216,0.7176,-0.308,0.2644973859062605,0.3947021512242262,-0.36757587168695144,-1.2186830526346477,0.8130307195861363
0.4984,0.4384,0.7144,0.7736,-0.4784,-0.6408,0.7088,-0.2176,0.27742106131366884,0.42613946617177795,1.2734460209442549,0.9042817410494026,-0.9588002361272651
0.7616,0.5136,0.7448,0.0936,-0.14,0.4248,0.7536,0.6672,0.5251283787703904,0.3441028140358588,-0.8920357799013634,0.17973569649391363,-0.8802328962712531
0.6872,0.636,0.7192,0.076,-0.1984,-0.5312,0.6896,-0.7984,0.24031912447391163,0.4200340359284118,0.8788829002327938,0.38264625311720907,0.9732187420036693
0.376,0.3136,0.7664,0.3464,0.6552,0.4856,0.7552,0.484,0.6458354115436431,0.34404114971418,-1.2829635163392088,-1.305260114973973,0.06028118636975341
0.8384,0.5952,0.8424,0.2632,-0.108,-0.1432,0.856,-0.4808,0.6497890871404594,0.21278145959515884,0.2408323490824317,0.17455482717146395,1.0643741761283905
0.3992,0.4448,0.7712,0.0984,0.6672,0.4896,0.7832,0.6536,0.571253342018307,0.32072280657943736,-1.0641833671364653,-1.3151211803633143,-0.6664226281851854
0.612,-0.192,0.5904,0.6352,-0.1672,0.644,0.6032,0.1752,0.5168719179267376,0.6439946387357834,-2.2980411060027404,0.3197243047628931,1.9765680853619285
0.8288,0.4704,0.8808,-0.0984,-0.2744,0.5512,0.8552,0.6976,0.4354362683843071,0.1712163296295357,-1.0388965354315942,0.4017637752185989,-1.040484508482688
0.5632,-0.0256,0.7104,-0.1648,-0.3648,-0.6088,0.6872,-0.5888,0.5921406289793598,0.46583839314076225,2.0453001899990855,0.7628617070635044,0.23082290879543632
0.6288,0.5728,0.84,0.1216,0.576,-0.4384,0.8592,-0.7448,0.4022160578956938,0.20821953400229568,0.8588630114264356,-0.88204923125023,0.9375290618255085
0.78,0.76,0.8224,0.7264,0.3552,0.0488,0.8456,-0.2976,0.32621714192897233,0.22254263271469554,-0.09385296683030034,-0.535972284964595,0.5642028603707784
0.3856,0.6488,0.812,0.4712,-0.716,-0.1368,0.828,-0.492,0.5134972440682585,0.24620587164725924,0.33975964622844607,1.3257495024448538,0.6840040690200357
0.7832,0.5464,0.776,0.3888,0.0032,0.0904,0.788,0.4,0.7404007145992202,0.29771909542625735,-0.21115990277020025,0.0019428523970197705,-0.8172974024364232
0.7312,0.5832,0.7176,0.5792,-0.1576,0.2512,0.7528,0.2696,0.5853257907599373,0.39823615360851716,-0.535537825200826,0.2597905148016122,-0.034568392853659785
0.5024,0.804,0.8336,0.8112,0.6336,-0.0392,0.8144,-0.0128,0.27599174347369165,0.25112000563222997,-0.01949894124706302,-1.0919678221841729,-0.01703721825628208
0.4888,0.7376,0.5952,0.688,-0.2536,-0.1664,0.6024,-0.3328,0.32468916712595314,0.7062194731045852,0.25438074599058175,0.5078481344343508,0.34599258512029896
0.804,0.6408,0.8432,0.64,0.1784,0.2368,0.82,0.22,0.4994992760427155,0.22828926566177696,-0.4464364278038454,-0.26552726187327397,-0.03182908708479051
0.4328,0.4544,0.744,0.3648,0.6304,-0.4352,0.7632,-0.5208,0.6166894732091331,0.33838431177979844,0.9394671530970932,-1.248691824517047,0.32785053368254885
0.6048,0.3568,0.66,0.3992,0.2816,-0.54,0.6416,-0.5,0.568728115993171,0.5035945322544015,1.2345357451268508,-0.5079422920308081,-0.10097364781499235
0.7184,0.296,0.8208,-0.7248,0.464,-0.772,0.8512,-0.404,0.2171873850177593,0.21997135875027735,1.555558013114754,-0.6940267686798085,1.7365222600309558
0.0328,0.5816,0.7096,0.6488,0.696,-0.3856,0.7152,-0.1568,0.4939638772449333,0.396755919406274,0.7486604846783967,-1.8416033237709446,-0.4659275668520932
0.5656,0.74,0.6144,0.6232,0.184,0.0,0.6072,-0.396,0.3804105181009871,0.6546836603526646,-0.030898969515936934,-0.36452923338318055,0.7463248241447261
0.4136,0.6792,0.7352,0.5912,-0.5568,-0.3536,0.7328,-0.4808,0.354367554410628,0.4178910368163762,0.580539711994261,1.1321835231986983,0.26263066497189863
0.348,0.6248,0.7488,0.62,0.6304,-0.1312,0.7392,0.0368,0.533085083070407,0.3769131868804624,0.30830495388986595,-1.2858636934886738,-0.4474513420787218
-0.5656,-0.6512,0.7384,-0.2248,-0.4752,-0.4168,0.7272,-0.7224,0.39883922316958426,0.3921943363462919,3.2311505952632467,3.0843926158151427,-0.841753095961188
0.78,0.6208,0.784,0.3992,-0.1032,-0.34,0.7824,-0.5864,0.4289481535246851,0.31691926698242917,0.6661782024078124,0.20819551872026457,0.5387440885609551
0.6448,0.9112,0.6976,0.5088,0.168,-0.2136,0.688,0.7776,0.10410506177204576,0.455098412489194,0.3017354355501926,-0.3404285571403595,-1.5439250844617507
0.1536,0.792,0.668,0.6608,-0.636,0.1512,0.6512,0.4192,0.2949212526515409,0.5092294448982617,-0.16219481645630002,1.6613886174097596,-0.5541256309251437
-0.1968,0.572,0.6936,0.3184,0.64,0.0728,0.7056,0.472,0.747410649956961,0.4726635387116912,-0.13481504486005602,-2.4204976777222535,-1.0221016303814512
0.748,0.7392,0.788,0.0528,-0.0872,-0.3552,0.76,-0.8264,0.28985956832175436,0.31175153145249346,0.5422669848239747,0.17841951389751015,1.3506858623107407
0.636,0.724,0.6104,0.1352,-0.1432,-0.1664,0.6536,-0.7616,0.3680045941169194,0.5844620902575018,0.2830049422000627,0.25068548092256904,1.4460854704562982
0.8672,0.6816,0.8656,0.7016,-0.0128,0.46,0.8496,-0.4496,0.23677864384734615,0.19211210112376273,-0.7544694347340033,0.10134252157949533,1.4654192773115937
0.484,0.4144,0.7376,0.5944,0.5888,0.4696,0.7112,0.2792,0.5826884980351424,0.3734216062819938,-1.0406050779387492,-1.118929637628361,0.5570571758697829
0.208,0.7248,0.7584,0.8984,-0.736,-0.6048,0.7736,-0.2408,0.08243168376164534,0.3110859280029872,0.8709341565122245,1.5618540758985808,-0.5192679923730352
0.0872,0.4784,0.7136,0.44,-0.6704,0.5784,0.7216,-0.6064,0.37222542479290255,0.44158939998965374,-1.1173989189412008,1.7658278631867446,2.319404877264148
0.5888,0.7168,0.776,0.8824,-0.4856,0.556,0.7976,-0.1024,0.12566142031033112,0.31189252601191686,-0.7969264307465703,0.8527718314873656,0.9339764358493979
0.184,0.6488,0.9176,0.1888,-0.8944,0.4072,0.9192,-0.74,0.36020787681967287,0.11108285362612624,-0.6754214499263778,1.6962725476660054,2.338367243333055
-0.0496,0.26,0.7344,0.0992,0.7736,0.6832,0.7808,0.724,0.35876707297149313,0.34456132006269824,-1.4798760970656322,-2.0152944462168363,-0.3116813570252302
0.7336,0.768,0.8056,0.4312,-0.3024,0.268,0.8208,0.7,0.2508886625770257,0.2676598942139471,-0.41813410372219306,0.4435509095941293,-0.8418443149706287
0.188,-0.4576,0.6632,0.3416,0.6392,0.6008,0.6848,0.6624,0.37059405767141596,0.5058332217006798,-2.7558632265667242,-1.6252915109402861,1.376749481483831
0.5256,-0.4728,0.7504,-0.6848,0.5152,0.6608,0.7552,0.464,0.25964354776573106,0.35945373333968206,-2.734195425181673,-0.98314590169295,-0.42336683212519566
-0.2104,0.5776,0.7976,0.5712,0.7584,0.4304,0.7704,0.388,0.4538647200965144,0.3016205295581862,-0.7739059051135482,-2.303283595651633,0.04944858822394261
0.368,0.5544,0.6728,-0.1152,-0.58,-0.5528,0.6752,-0.7736,0.3123606939434616,0.4704203522540351,1.0337769291673011,1.2234991188876403,1.1390222139326729
0.8024,0.5856,0.8456,0.6256,0.2464,-0.3856,0.8624,0.2896,0.47406032454258445,0.20297803387551328,0.701549144333115,-0.3497157406447804,-1.1995730220762733
0.8208,0.272,0.8272,-0.0984,-0.1912,0.6272,0.8048,0.7072,0.43488303762970887,0.2390014239845418,-1.3832971040705841,0.3256291310014645,-0.7268366528467176
0.6832,0.5128,0.7368,-0.0568,-0.2272,0.3496,0.7448,0.62,0.5755354014693743,0.3856046488570679,-0.7168465856032956,0.4051014365765017,-1.3572614924754327
-0.304,0.2928,0.8536,0.1944,-0.7952,-0.5296,0.8592,-0.58,0.6414639584062867,0.20503745429598005,1.3603983415439067,2.4116852621399807,0.22537430844812087
0.636,0.7224,0.6496,0.3248,0.0152,-0.0528,0.6464,-0.636,0.41319935456013457,0.5502101552656586,0.10395933821425382,-0.029632315536319082,1.2636437787060901
0.4808,0.7744,0.6736,0.7096,-0.4344,0.0424,0.6704,0.2984,0.3044557987747774,0.5323198501797444,-0.0720597356800203,0.912303641346899,-0.4140834332865898
0.3064,0.5672,0.7256,0.6432,0.6608,0.4216,0.7176,0.1728,0.4474186604253371,0.3899602119132627,-0.7883793280730154,-1.4108980547659977,0.4068783168149811
0.644,0.4944,0.7592,0.688,0.4136,-0.6672,0.7616,-0.4824,0.2129526302974322,0.344098725590648,1.168441109954124,-0.7486192315020072,-0.42929080258996205
0.6672,0.6008,0.7496,0.6112,0.2784,-0.38,0.7336,0.3464,0.4228686676192903,0.3657967282719283,0.688020000714507,-0.4709371819012702,-1.3524836696858074
0.4312,0.3056,0.6464,0.6632,0.48,0.5776,0.624,-0.0464,0.5390169141586194,0.5524794598683012,-1.4322410878670928,-0.9624151670717608,1.459754694549388
0.7016,0.7056,0.7968,-0.0032,0.3624,0.1336,0.8216,0.704,0.42341472642347855,0.27700538339022157,-0.3052800503071508,-0.5434637579442616,-1.6383580918103438
0.3248,0.3984,0.6696,0.5888,0.5848,-0.4864,0.6736,-0.3584,0.5125589640701275,0.48716201522154323,1.0312192139281955,-1.29752248558328,-0.3713519962187365
-0.0392,0.62,0.8216,-0.664,0.8064,-0.4888,0.8144,-0.3928,0.31732508483577326,0.24825164536539335,0.836322720838173,-2.0024023387428915,2.4226866345037084
0.7208,-0.0224,0.736,0.34,0.2616,0.6152,0.7664,0.4936,0.6318070221672206,0.35549831524951536,-2.0253875041946965,-0.4169729876422631,0.8128662040099883
0.5184,0.7888,0.584,0.5936,0.2024,0.1464,0.576,0.532,0.2715368679791663,0.6741358307178441,-0.22090297196219272,-0.3959660185619908,-0.641817393201574
0.4688,0.4616,0.7392,0.0424,0.5856,-0.5328,0.7552,-0.7008,0.44206201807722506,0.37083936040712506,1.1398344189884124,-1.1288914827336916,0.7754089386463309
0.4208,0.3656,0.6464,0.4728,-0.516,0.5544,0.656,0.4376,0.5111864627638639,0.5347246817176766,-1.221480198148249,1.1142996415758795,0.33158219236494263
0.5864,0.5032,0.6584,-0.1104,-0.2936,0.5368,0.6424,0.7408,0.35542925617028226,0.5313474004682657,-1.0495372080796062,0.5271778848480195,-1.0842767690701018
0.86,0.7584,0.8968,0.3976,-0.2432,-0.2224,0.8944,-0.6736,0.3009805965421206,0.13583582247171677,0.347206114704433,0.332080564435828,0.9621195914544972
