X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.6184,0.6776,0.7496,0.7272,-0.392,0.1672,0.7648,-0.1088,0.4299394815315174,0.36135915477148156,-0.34281793542843547,0.6783288521536655,0.5497344199404502
0.6088,0.6608,0.6648,0.6832,0.2632,-0.2104,0.6272,-0.1584,0.45062248167696434,0.5112542754159096,0.377463677009172,-0.5063280695716202,-0.0954334402920948
0.5592,0.6008,0.5608,0.1032,-0.16,-0.2064,0.5496,-0.6336,0.5676577978343923,0.699461014611826,0.41955446164733745,0.3061517615332507,1.3915433798509762
0.6224,0.496,0.6848,0.5384,0.2456,-0.2504,0.6656,-0.1952,0.7374806935468796,0.5024195659517102,0.5791410147959731,-0.44643468188103347,-0.1723646201149203
0.4312,0.2464,0.7432,0.464,-0.6016,0.6744,0.7344,0.5512,0.450748362215458,0.3693064439132767,-1.5458264963856656,1.1770756769025028,0.4865609738840442
0.712,0.8232,0.7368,0.7992,-0.0936,-0.16,0.7216,-0.2616,0.2308349677089034,0.42241193254756165,0.2396786071757292,0.13348322512054503,0.11739735977600323
0.7432,0.5032,0.7424,0.4912,0.1024,0.4584,0.7472,0.4512,0.474949164945491,0.3573096907392142,-0.9512501507882501,-0.1341736091962608,0.02130761689020957
0.6368,0.5736,0.7544,0.3376,0.412,-0.3936,0.7648,0.6312,0.4559182254580049,0.3619513817492212,0.7457548204032369,-0.6672760890220694,-2.117531842737973
0.6952,0.6072,1.0,0.7592,0.696,0.5624,1.0,0.284,0.26794429533496744,-1.8029986524448205e-05,-0.9069693623599231,-0.9446968987101978,0.4882325334636179
0.7488,0.492,0.7392,0.712,0.0672,0.5856,0.724,-0.14,0.3517758831881672,0.3644023376421871,-1.0618846664552206,-0.14691672158599708,1.3174853186047493
0.4752,0.5952,0.6336,0.4496,0.3808,0.5192,0.6512,-0.6304,0.31184342241687046,0.5863311891580064,-0.9192546641984637,-0.8047963037507431,2.1153994139216192
0.3104,0.6352,0.7336,0.6088,0.6736,0.0744,0.7192,0.0656,0.5981624994393555,0.38127252970290465,-0.1517028676654756,-1.4042442992365272,0.04859823781676436
0.396,0.2872,0.6384,-0.552,-0.4672,0.7792,0.6568,0.6344,0.22546989982477642,0.55759162412296,-1.4990210910777997,1.0921451840579977,-1.3893733389566667
0.5704,0.8368,0.7384,0.8768,-0.5208,0.34,0.7592,-0.1792,0.1148748006649235,0.3704616205189736,-0.48834062600471245,0.9181958808208116,0.7768071595754585
0.5952,0.7688,0.5984,0.3088,0.1592,0.2736,0.6008,0.732,0.27729131738665375,0.6382150418343231,-0.39644863733791363,-0.34515313637658146,-1.0904859540279248
-0.3968,0.5016,0.796,0.7848,-0.6576,-0.5832,0.8072,-0.0536,0.3295113537046724,0.29506589349329104,1.0941779230970685,2.660077917114981,-1.0408542026123682
0.088,0.4464,0.7424,0.6104,0.716,0.572,0.7272,-0.372,0.41433762990497486,0.390876879265144,-1.1692593592817118,-1.7392763309939498,1.860340504304759
0.6736,0.7,0.6752,0.5752,0.1248,0.1664,0.6912,0.4184,0.4184223635327736,0.47868964080532855,-0.29900728722485903,-0.22111535998777554,-0.5256693926781233
0.752,0.7312,0.8464,0.1352,-0.4192,-0.2888,0.8568,0.7672,0.29790676787929055,0.2004628249022612,0.48247520377581044,0.6268781209834647,-2.1703911021627027
0.5464,0.7144,0.5704,0.5976,-0.088,-0.272,0.556,-0.4984,0.3502651059667229,0.7355650915025609,0.44316200708684284,0.25204893004982915,0.4370629846263954
0.5584,0.432,0.7232,0.4544,0.4,0.5552,0.7232,0.5304,0.4286638475717021,0.404926815127297,-1.1757209273914793,-0.7872229425208982,0.13567506430964432
0.6704,0.784,0.7368,0.5144,-0.324,0.2232,0.7128,-0.6064,0.2647424492737148,0.39862538651246326,-0.3221430816768845,0.6090016153138778,1.4300546858681347
0.6368,0.7,0.72,0.7216,0.2848,-0.3904,0.688,0.3464,0.25305145892103653,0.43025949752042825,0.6229957146374329,-0.562593379842614,-1.1937666380148269
0.0528,0.6672,0.7744,0.5656,-0.788,0.1312,0.7728,0.3072,0.4707686759113464,0.31954768815437756,-0.24833871520824516,1.9163074008676495,-0.37150074464813626
0.7312,0.4976,0.772,0.7344,0.3064,0.5416,0.796,0.0336,0.36658989950068605,0.2913425736988105,-1.008023880325059,-0.4515557894338545,1.02448549451406
0.7888,0.6384,0.7976,0.3992,-0.0096,-0.5736,0.816,-0.756,0.2084017254605098,0.29093734216652856,0.913554093236095,0.0071856703234721075,0.425921672656784
0.6128,0.552,0.6288,-0.8248,0.1848,-0.5696,0.6472,-0.1248,0.27042633108006775,0.5733146853669325,1.0076580153753203,-0.3936206006634596,2.7363408981650497
0.4432,0.6296,0.648,0.716,0.388,0.224,0.6168,-0.1472,0.4338356641710075,0.577727534212613,-0.4214221974500208,-0.8535973204724985,0.6433161930376678
0.7208,0.4048,0.7728,-0.4304,0.3384,0.5472,0.7696,0.5472,0.5169296846438055,0.31342948839118673,-1.143544318946772,-0.5823447200626343,-1.686146985109394
0.1768,0.1576,0.7072,0.0992,0.6808,0.612,0.7328,0.6216,0.5445752111604067,0.414570887434619,-1.6471120825710086,-1.5601900003973201,-0.107426458758363
0.412,-0.0224,0.6744,0.3064,0.488,-0.7648,0.6696,-0.708,0.3564431413597961,0.4995152016229977,1.9615765485759242,-1.0539253465346252,-0.5585194507404426
0.664,0.7112,0.6608,0.088,-0.1232,-0.3968,0.6936,-0.8296,0.24465894484073167,0.4953758863755395,0.6331802166415071,0.22763291253301782,1.1809266622074952
0.6992,0.644,0.8192,0.6584,-0.3952,0.224,0.7968,0.1528,0.4573056585105439,0.26593387620840675,-0.48081763961970114,0.6401208975668603,0.16475629817952522
0.7104,0.5912,0.7344,0.5288,-0.1528,-0.4848,0.6856,0.5864,0.3438315680054816,0.45633309191307586,0.8727236182621079,0.27002625259634705,-1.9079089277589807
0.3064,0.7232,0.6056,0.388,-0.5016,-0.136,0.6304,-0.6264,0.4109300264162193,0.6223770016419266,0.253755894644863,1.1970604025335287,1.0111108591774427
0.368,0.6408,0.7152,0.372,-0.6176,0.4056,0.72,0.704,0.3220241197056852,0.3935769829635618,-0.6667981415016154,1.283372924972956,-0.7334458490516079
0.7944,0.1128,0.7936,-0.0752,-0.0656,-0.6232,0.76,-0.6768,0.5517441603145246,0.30076222805182773,1.783122970510279,0.09290368337139819,0.39088804235722335
0.7704,0.5096,0.7872,0.264,0.0704,-0.64,0.7776,-0.804,0.2219440084079156,0.31461779018519925,1.122156914790482,-0.18004105065416204,0.4249180124758767
0.8008,0.2392,0.812,0.0712,0.248,-0.6928,0.8408,-0.7472,0.355952176960059,0.23940127307511486,1.5277971701118536,-0.31224551551596486,0.28967130338224284
0.5816,0.808,0.7032,0.8184,0.3568,-0.1344,0.6896,0.0792,0.25306199492424675,0.4841146327112137,0.19238001793563164,-0.6777984253200585,-0.31552105707131034
0.7016,0.5808,0.7216,0.548,0.0368,0.3688,0.7016,-0.4264,0.4530175353506166,0.4224936198411686,-0.7231517285334506,-0.03459044611435514,1.5257953690681416
0.7112,0.6928,0.8184,0.6416,-0.3648,-0.1824,0.8296,0.3376,0.3970195575227332,0.2523736692361472,0.3329076003695072,0.6056103351278159,-0.9549528119566666
0.676,0.5832,0.768,0.588,0.3464,-0.2048,0.7872,-0.2152,0.5864281651117371,0.33941511445073536,0.44085234870631024,-0.5949498401758315,-0.06207376896422481
0.5488,0.1152,0.7024,-0.6408,-0.4288,0.8672,0.7184,-0.544,0.20258013263295774,0.4066214831448356,-1.8409759476706864,0.8796873700629181,-2.973773158527368
0.696,0.5216,0.8216,-0.196,0.372,-0.4632,0.8328,-0.6584,0.4809579384499328,0.24594608036864482,0.8615720757499857,-0.5802306475226562,1.458838855974633
0.5904,0.7112,0.6016,-0.4864,-0.144,0.2992,0.6096,0.5848,0.3211591861258174,0.6601451713047541,-0.4930059126900942,0.29006470845217397,-2.3467271335961772
0.7176,0.7112,0.8208,0.6024,-0.3776,0.1688,0.8064,0.3936,0.40103584197673026,0.2653023443393485,-0.31392803488982757,0.6177773041552054,-0.454691426202712
0.7736,0.4952,0.8424,0.5288,0.316,-0.1448,0.848,-0.0432,0.7545155179077465,0.22034910932448262,0.3491739598020342,-0.47430198423454006,-0.26761303221476124
0.5576,0.64,0.588,-0.2056,0.3256,0.3304,0.616,0.6736,0.4312435771241975,0.6005409955568524,-0.5898174138046829,-0.6211609424263789,-1.7847954257787457
0.6552,0.4968,0.6784,0.708,0.2312,0.5272,0.716,0.1296,0.4090777461444648,0.4535563011588762,-0.9674740259280679,-0.383399036017545,0.7329179124931569
0.62,0.668,0.7104,0.3888,0.3424,-0.2576,0.7152,-0.6056,0.4164939624160429,0.44771993395043874,0.45230584064280577,-0.5749027664797816,0.7597418086318558
0.2,0.268,0.872,0.5328,0.844,-0.6792,0.872,-0.432,0.43589765264282,0.1774946919620558,1.478649978625029,-1.6780754979400485,-0.6467472554025664
0.0128,0.604,0.8112,0.5384,-0.8344,-0.2296,0.8328,0.3464,0.5436647178691381,0.2354493154039692,0.47785887723152654,1.9423230920303811,-1.1495210973010546
0.452,0.584,0.6368,0.624,-0.424,-0.2096,0.6216,-0.1608,0.5644515192426071,0.5802241222484985,0.41223203950125004,0.9383454771558078,-0.1637089194745992
0.492,0.4632,0.6904,0.48,-0.5232,-0.7184,0.7112,-0.6968,0.20367608795594822,0.4564934672225085,1.2817114975442376,1.0011954041228281,-0.08000624441159895
0.8984,0.6488,0.912,0.5832,0.1624,0.2496,0.8968,0.4232,0.40638018901031536,0.13258631603595394,-0.4574637781517195,-0.2215844257146484,-0.34206999911997354
0.5264,0.6872,0.832,0.7448,-0.6592,0.3664,0.8456,0.1632,0.3182459512970127,0.2242084356960412,-0.5306732931093715,1.0717397272259486,0.2545125072885945
0.6856,0.6736,0.6696,0.4728,0.0496,0.0072,0.7072,0.4976,0.5072194394230399,0.47423772354310445,-0.03649762903355183,-0.048317348947876544,-0.9195616882723469
0.5704,0.1144,0.676,0.1896,0.3176,-0.748,0.6504,-0.7048,0.36861024072243426,0.5156589371592806,1.7957096879858794,-0.6342411623533157,-0.18407341587534268
0.6384,0.7256,0.6224,0.7472,-0.0496,-0.276,0.6352,-0.2632,0.29651534405851143,0.5558943342909966,0.4778294114390145,0.12268222765907576,-0.07910085141741367
0.4408,-0.272,0.6592,0.572,0.5312,-0.6032,0.6592,-0.3552,0.5474371019674321,0.5152378929670454,2.4634328968553,-1.0686573361796017,-1.7966430731558045
0.6816,0.7152,0.788,0.5232,-0.3928,0.1944,0.7632,-0.5616,0.37499641106590603,0.3147315740419106,-0.2843378538534941,0.647716084409867,1.3275768393345857
0.5848,0.7248,0.6536,0.4192,0.2704,0.0168,0.6376,-0.6032,0.41727820769849083,0.559181310517982,-0.03894216018998819,-0.5611479601024227,1.2166472062594715
0.7064,0.7056,0.76,0.2824,0.2624,-0.0712,0.752,-0.5688,0.5000439992086174,0.33493366436370486,0.07354839973641315,-0.4231533066179098,1.3164712734329906
0.7016,0.6008,0.7792,0.5424,-0.3104,0.2936,0.788,0.428,0.4978518795571127,0.30227813740778303,-0.5648642059204707,0.5370418069319709,-0.29122162948965996
0.5184,0.732,0.7296,0.7744,0.5424,-0.18,0.712,0.0784,0.30159099952250223,0.38214971728333297,0.31606100049612573,-0.9758280989946836,-0.44611646586829823
0.6776,0.7464,0.7896,0.5944,-0.3832,0.2312,0.7856,0.5504,0.3237111104449017,0.29487380487545634,-0.38173666516699284,0.6291889774448783,-0.5569163285499155
0.716,0.3272,0.6936,0.5752,0.1152,0.7608,0.7256,0.588,0.23713772880504738,0.4315141205540106,-1.4131295097710428,-0.1409041917823024,0.39380473880411154
0.7832,-0.1256,0.7912,0.6968,0.0528,0.7144,0.8048,-0.3088,0.35580357932707674,0.29775048727146497,-2.223184542860748,-0.06042613071954921,2.724725902569573
0.644,0.7496,0.8264,0.6272,-0.544,-0.4304,0.828,-0.5992,0.17044751918498297,0.2192495603505194,0.6596817394511978,0.9057377471064849,0.28283611905472295
0.6544,0.4752,0.7408,-0.6208,0.3768,-0.6088,0.7408,-0.4528,0.3372374828507429,0.35440934773210786,1.1425999885184785,-0.6440689295451981,2.0179133330355477
0.4296,0.3456,0.7656,0.72,0.628,-0.6232,0.7648,-0.088,0.4353326127908205,0.33256365213259476,1.28890158957917,-1.236551106675494,-1.0885891875947813
0.72,0.468,0.7352,-0.3128,-0.092,0.6464,0.7072,0.7504,0.27436923127980684,0.40866879854729987,-1.161169680411052,0.15484510078992,-1.3103978554654818
0.7752,0.5272,0.8344,0.5112,-0.2696,0.4144,0.8272,0.4592,0.46002635958972016,0.22540358012830414,-0.8058068396381273,0.43287049271565803,-0.07794921854145892
0.3288,0.6728,0.6368,0.3744,-0.5496,0.5032,0.6496,0.732,0.2671763914502072,0.5571470080658398,-0.8400845098019595,1.286999149518661,-0.5633919693567616
0.2648,0.4504,0.616,0.4832,0.5632,0.5304,0.5904,0.4944,0.47236254611120976,0.6040427406087354,-1.088268683256394,-1.4128079527915551,0.09118821620534098
0.6624,0.8432,0.6816,0.7936,0.0896,0.0888,0.652,-0.3736,0.17217306243059405,0.5125923910244895,-0.1600741952699081,-0.1589836615446675,0.7214550415059452
0.4264,0.4304,0.7568,-0.2048,0.6544,-0.3896,0.756,-0.5552,0.6694716267016616,0.35654746465028114,0.9325277742627927,-1.2111890656729931,1.443867359207045
0.8272,0.6776,0.8232,0.1568,-0.032,-0.104,0.8312,0.688,0.4792688706328576,0.23344059022314584,0.10261338030362502,0.06295231281997413,-1.7926411336883727
0.3264,0.5816,0.5936,0.544,-0.5192,-0.4464,0.616,0.3984,0.4112150473687615,0.5908109214701739,0.8510717917947181,1.2703085978554318,-1.6400866755696157
0.156,0.6384,0.6784,0.4256,0.644,0.0304,0.6872,0.4544,0.5259317209883818,0.5047990297785936,-0.08687878564927667,-1.6364723746425958,-0.9315089214915695
0.284,0.7,0.7528,0.668,-0.6616,0.1704,0.7384,0.2656,0.37262955966657496,0.4169700763086382,-0.30362386715368056,1.458414223738906,-0.17717548665209626
0.0776,0.5984,0.6344,0.6688,-0.6296,-0.3264,0.6336,0.164,0.4557710055757167,0.5510496953531518,0.6109266484942686,1.8695848429202704,-0.9019873789448156
0.0208,0.5904,0.7088,0.46,-0.6928,-0.296,0.6928,0.5016,0.5040224765478503,0.44524326787486845,0.6361011791238701,1.9204856899889216,-1.6099690501036863
0.5272,-0.4856,0.7152,-0.076,0.5384,-0.6168,0.7288,-0.8136,0.26662917391137486,0.3940524214692399,2.759318626647968,-1.0147644176305823,-0.6607555972595066
-0.0256,0.3688,0.7328,-0.3368,-0.7296,0.6984,0.6984,0.6912,0.3072529296511729,0.39844017728903336,-1.4184331801525853,2.063319641334129,-1.0808224438213354
0.6128,0.4984,0.8104,0.4408,0.5528,-0.4112,0.8048,-0.5,0.4814566202839351,0.26930822977685726,0.8591570124224592,-0.9379352162407234,0.20325684697031807
0.6696,0.6584,0.6824,0.4376,0.176,-0.1408,0.6864,-0.4768,0.5086961683636515,0.46747756766035164,0.2887840940366848,-0.3202765968907098,0.753740729410151
0.7584,0.792,0.7384,0.6504,-0.0344,-0.2312,0.7512,0.4544,0.2710689035441532,0.3720815196215693,0.33841377174298276,0.08381549130687727,-1.0792370272096812
0.7728,0.4912,0.7376,-0.5376,-0.096,0.5824,0.7616,0.5064,0.3718842902144422,0.360999154017966,-1.1476150269575922,0.14042505984218268,-1.8194708127078336
0.588,0.5448,0.7776,0.5192,0.464,-0.2128,0.76,-0.2768,0.6708017348709576,0.32767459993780673,0.39567914453033165,-0.8080091144413654,0.210084360679839
0.2904,0.752,0.7216,0.2848,-0.6192,0.1112,0.7016,-0.7088,0.3217629028966414,0.4466089282343953,-0.17805890551620357,1.419270072443478,1.6616025057209975
0.3336,0.7544,0.6496,0.712,-0.5432,0.1384,0.6712,-0.2024,0.35551711110203943,0.5368239093837136,-0.22252566559646209,1.2844191447768654,0.5067000533483402
0.388,0.6688,0.5888,0.6856,-0.4528,-0.144,0.6256,-0.208,0.44635326814490794,0.5892534509926921,0.2713413266881526,1.0856916098820266,0.05664679333029009
0.2576,0.372,0.5632,0.1384,-0.5176,-0.6344,0.576,-0.732,0.40877817359666796,0.6858242272738083,1.3142649583774235,1.3930342662658624,0.39748005447808066
0.64,0.6208,0.7032,0.6536,0.2976,0.1224,0.7072,0.0448,0.5740032146412878,0.4260134668597624,-0.2976328083345222,-0.5226564262649854,0.19897716233638513
0.6024,0.6504,0.7248,-0.2904,0.4312,-0.1456,0.7568,-0.6056,0.5346784068910537,0.3898786707789588,0.26941085213222643,-0.7594433625138132,2.2243886763707565
0.6984,0.6256,0.728,0.5592,-0.0288,-0.3296,0.7136,-0.4216,0.45730048993993244,0.41705713162966557,0.6166360359575636,0.04379009013706044,0.17382011373031026
0.5656,0.5488,0.684,0.3032,-0.3864,0.3584,0.6976,-0.5872,0.5161866828273878,0.4980552993017404,-0.726373466830606,0.6980787897516549,2.1373490998834974
0.6856,0.7496,0.7056,0.7232,-0.0592,-0.2904,0.6896,0.4208,0.28626477909842196,0.4402638391766294,0.46074376163869296,0.1081826711101734,-1.100678314384811
0.5968,0.7296,0.8584,0.8064,0.6288,-0.62,0.8664,-0.5168,0.04717253220938189,0.1739540709771121,0.8560961544360676,-1.052088024185073,-0.17507355745320594
0.6392,0.7,0.8072,0.4792,-0.5072,0.0664,0.8144,-0.5168,0.44884648601662225,0.2460592715580661,-0.12033332745053742,0.8400719039846487,1.1850358288432505
0.64,-0.2496,0.648,-0.6176,-0.1256,-0.5912,0.644,-0.1272,0.5684080331247071,0.5567429817817569,2.496859250904617,0.2562783561459805,1.232283898412017
0.6544,0.6064,0.8088,0.6896,-0.4208,0.4288,0.8072,-0.1344,0.4329617545616872,0.2645282844927792,-0.7806130231488536,0.7489476434203144,1.0491023499500345
0.768,0.66,0.8408,0.444,0.4096,-0.0264,0.8416,-0.4816,0.5261630207266191,0.22325834012215096,0.08047911341253076,-0.5813393117334715,0.9791189350441906
0.7712,0.6704,0.7864,0.6368,0.0016,-0.0896,0.7856,0.2848,0.46681330286702033,0.32541885858370034,0.21515924891532412,-0.01089636572750016,-0.7249260460170847
0.7064,0.64,0.7336,0.588,0.1744,-0.036,0.7224,0.2128,0.5199381647931418,0.40290710138902286,0.10476111209187157,-0.3052172604833421,-0.5152516507288335
0.0896,-0.4992,0.6112,-0.848,-0.6152,0.7016,0.6176,0.1408,0.20958941590604424,0.5984971056649458,-2.75418167812236,1.8346159952339436,-1.0234682102224502
0.0656,0.5856,0.6832,0.676,0.6792,0.3312,0.6768,0.0104,0.4923634384678639,0.47580984279210636,-0.6459196495436174,-1.8743445996391757,0.6464130991514717
0.56,-0.2736,0.584,-0.1568,-0.0088,0.5248,0.5768,0.592,0.6007908049991223,0.6851153516961161,-2.6033482325132695,-0.017607316032233863,0.3276363899824614
0.336,0.8056,0.7184,0.6744,0.5944,0.0688,0.6904,0.4128,0.2847827303344193,0.43519289637673164,-0.0764843289654969,-1.3280399170434716,-0.5753417517933729
0.6168,0.4584,0.72,0.2424,-0.368,0.6752,0.724,0.7792,0.27338539507075077,0.43113771294867603,-1.2430318010467865,0.6299178955650245,-0.29667678344349785
0.8184,0.4728,0.9472,0.0848,-0.4392,0.5456,0.9456,-0.724,0.40708029277926505,0.07202493266334314,-1.016151810554161,0.6556386698180531,2.799928470094121
0.712,0.7432,0.6808,0.6096,0.1208,0.496,0.724,0.6976,0.13892582504130102,0.44498554289142717,-0.7632655186120789,-0.2100160674933521,-0.2805232169537301
0.1768,-0.212,0.6832,-0.7464,-0.644,0.7856,0.64,0.3512,0.23759729437059054,0.529831384308565,-2.376111429869864,1.635264111549421,-1.0009295758846848
0.6544,0.6848,0.82,0.7272,0.496,0.208,0.8096,0.0936,0.3878335877877894,0.236087193619404,-0.36158356227539806,-0.8190786536212983,0.17207128035117092
0.3704,0.588,0.6976,0.712,0.6168,-0.5112,0.7168,-0.2384,0.34844001211522485,0.4155283253682829,0.8345409649392984,-1.2788545160728781,-0.4090246272196265
-0.34,0.5456,0.8896,0.7736,0.7752,0.5152,0.8904,-0.008,0.34605746537215204,0.17265036479178988,-0.926907241629027,-2.463471946817765,0.9411200162558585
0.5296,0.5864,0.612,0.2944,0.2848,-0.38,0.6328,-0.6328,0.4617668199270897,0.6185739725723207,0.6937833522478066,-0.625835382676628,0.713564932174193
0.36,0.7104,0.7024,0.8096,0.584,-0.388,0.7088,0.0584,0.26502938433080436,0.4392081467981242,0.6390011581519227,-1.191447080770776,-0.7756465231142908
0.6848,0.7968,0.6928,0.8216,0.184,-0.1792,0.7464,0.052,0.23835184200685242,0.4196308340710502,0.25912117889958414,-0.35008869463434816,-0.37315176368105835
0.5704,0.7552,0.7112,0.5864,-0.416,-0.1768,0.7432,-0.5048,0.3340154166587767,0.4037111146204646,0.2670919421624042,0.740093188353783,0.5987124393279598
0.1872,0.8072,0.7232,0.7024,-0.7008,-0.0288,0.7448,0.3664,0.276837142180103,0.4040874329878628,0.014736137988026204,1.6133408644643956,-0.6143288809575927
0.512,0.6224,0.6416,0.7136,0.408,0.3056,0.6448,-0.1024,0.46896443015013367,0.5440869614515682,-0.5893829132315015,-0.8409384150628063,0.7384221150915539
0.7408,0.2912,0.776,-0.3696,0.1504,-0.72,0.7408,-0.652,0.3360503255847924,0.3470594082442371,1.4510687919447796,-0.2682205859000462,1.1662003765004327
0.6712,0.6512,0.7072,0.6184,-0.2392,-0.1408,0.7032,-0.164,0.542872977393329,0.4134175023385674,0.2609406218762162,0.42259237231372887,0.025624169939490685
0.3408,0.4184,0.6824,-0.4584,0.5632,-0.4272,0.6896,-0.4032,0.6296573956185341,0.5091511426191779,0.9647701237741657,-1.2454965947999006,2.0927755095301728
0.596,-0.1904,0.6584,0.1992,-0.2504,0.664,0.6296,0.6656,0.487144121519498,0.5698473247227545,-2.2894848333105937,0.5312023293913507,0.6538371592928091
0.496,0.6952,0.6528,0.624,-0.4032,-0.2808,0.6688,-0.3872,0.3683710388776875,0.545149265569603,0.49245110186445906,0.8087800773202558,0.12366757636876909
-0.0288,0.6968,0.6904,0.7752,-0.676,-0.2944,0.6936,-0.0712,0.3311637872168214,0.4979248137188661,0.5054889822005123,2.0263542126173255,-0.4486012201422277
0.512,0.7392,0.6464,0.66,-0.3952,-0.0432,0.644,-0.3224,0.38249325453210997,0.5539024111670081,0.1320706527056523,0.7612242222394855,0.41182183774402475
0.7376,0.628,0.8176,0.6584,-0.3656,-0.3568,0.8256,-0.2736,0.3928893477652704,0.2572633358206273,0.6531116677609375,0.5718671711629236,-0.15605023298931556
0.7968,0.6304,0.796,0.4464,-0.0936,-0.168,0.8032,-0.4104,0.6238213307308751,0.25872001674466083,0.2693568352233735,0.14111628682129182,0.6941617772674856
0.2288,0.7488,0.7544,0.7736,0.7104,0.016,0.7544,0.0104,0.3270256571798435,0.35677798424618357,-0.04450571289439072,-1.5215031812477382,0.04352765608884386
0.6776,0.5856,0.7272,0.6504,-0.248,0.5176,0.7088,0.3864,0.3290424009077339,0.40417092188359904,-0.8852158272533248,0.4630133892918545,0.20554233957996382
0.7416,0.636,0.7376,0.6088,0.1528,-0.048,0.7408,-0.08,0.6203008722178696,0.3715922551126731,0.0999493386423051,-0.1774993115119119,0.11299441492186463
0.596,0.712,0.7056,0.7272,0.3832,0.2064,0.7104,0.0576,0.4107778251694991,0.434912976094831,-0.3481775146370341,-0.6719464201145349,0.32123491480095845
0.3168,0.348,0.6688,0.5968,0.6096,-0.7048,0.672,-0.5584,0.25730055811928565,0.49071869752220965,1.4070438290902882,-1.375897492372143,-0.4803123849284725
0.8368,0.5784,0.872,0.6392,-0.2304,-0.32,0.8696,0.1984,0.5156870135597061,0.17208728008489602,0.6123719648076617,0.36974558648904093,-0.96680305085877
0.6504,0.6808,0.6424,0.6512,0.1896,0.06,0.6792,-0.2536,0.4659338621932555,0.527764682090637,-0.13295004076494876,-0.3648560047076037,0.6500882228883625
0.7176,0.8152,0.7304,0.8016,0.0952,-0.1392,0.7216,0.2424,0.2251660530003658,0.39374693901543084,0.2468294424337412,-0.1776131088143578,-0.6026130573819292
0.5112,0.4984,0.6864,0.716,-0.4776,-0.4992,0.7128,-0.0984,0.4369080872169972,0.43888833900104635,1.0915746680619332,0.9285352520783445,-0.8916372641634951
0.5704,0.6688,0.6768,0.6408,-0.4336,-0.0872,0.7032,-0.14,0.4696180126904641,0.4647916440455967,0.18328813218427029,0.7623091612880487,0.10409678299839012
0.3432,0.6464,0.7648,0.3096,0.7104,-0.1864,0.768,-0.6208,0.4585797420943933,0.3248640663579635,0.38947659391309924,-1.3648830656277469,1.0276843593380751
-0.3032,0.7072,0.6664,0.4752,-0.5552,0.1752,0.6488,-0.54,0.4398456772253031,0.5330823693831299,-0.32358367233782565,2.582831998363869,1.3910803489227044
