X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.8496,0.7488,0.8448,0.4608,0.0824,0.2456,0.8576,0.6408,0.27308491215532626,0.1874205997282267,-0.4049753684537253,-0.10767553491428643,-0.7775774979788005
-0.504,-0.0736,0.6264,0.3208,-0.3032,0.7416,0.6144,0.6832,0.3435868199003797,0.587946673216962,-2.098659745380602,3.122847353039531,0.6624791397537254
0.6392,0.692,0.7288,0.4296,0.3696,-0.1792,0.7376,-0.5424,0.4199779854336861,0.40277309439806863,0.2983384367941586,-0.6123542623785565,0.8319815285141944
0.808,0.6984,0.8136,0.5064,0.004,-0.1248,0.8128,0.5632,0.38125204761828363,0.2643649943266677,0.19380772259214887,-0.015421286949159826,-1.1869629930039263
0.8752,0.6352,0.9144,0.616,0.2304,-0.0392,0.9192,-0.0808,0.5817961477841543,0.11240597799022678,0.07644666810965207,-0.297660889978275,0.14042427497444207
0.6128,0.6944,0.6408,0.7168,-0.232,-0.2184,0.6656,-0.0536,0.41920642933636065,0.5396199981064707,0.423314687497397,0.46237104052804634,-0.3578336034293024
0.7488,0.804,0.8312,0.1936,0.344,-0.0264,0.824,-0.7704,0.28578815626489656,0.23116868085332842,0.023790391671670186,-0.5409532433307138,1.6000672990840092
0.1752,0.4008,0.62,0.4424,-0.5952,0.6576,0.6176,0.6272,0.3207829232418637,0.5795478749152255,-1.2807582729735076,1.6144022087728935,0.05661546221004688
0.6728,0.688,0.8056,0.6584,0.4256,-0.1568,0.8272,-0.2296,0.4679394271806226,0.2473843080408737,0.2946939341672572,-0.6902576427339896,0.041611878135260794
0.6872,0.4384,0.6992,-0.3128,-0.104,-0.5016,0.6808,-0.6064,0.503098872903105,0.4597105614158446,1.0431741824451854,0.177295232388434,1.5395219869682581
0.4504,0.8208,0.712,0.7072,0.5672,0.0712,0.6968,-0.3984,0.23474395943815507,0.4070323626855633,-0.1604838282490856,-1.1457459966137817,0.7681982298403466
0.6632,0.5872,0.6808,0.608,-0.0752,-0.244,0.6792,0.1464,0.5744915546929534,0.4889692041894964,0.4866786906124958,0.13582038739255314,-0.8103694332758069
0.584,0.7184,0.704,-0.1088,0.36,0.368,0.708,-0.7696,0.2978099199013109,0.434174147468066,-0.5678458385927707,-0.6910147809975039,2.7520588078057604
0.0816,0.584,0.6792,0.656,0.652,-0.2656,0.6792,0.0248,0.5233575889559857,0.5077458317505118,0.5983640038536867,-1.8372374664890518,-0.6659949471709264
0.5536,0.6688,0.7856,0.5504,-0.5176,0.2592,0.7528,0.4456,0.4115812240982977,0.33303354997008777,-0.4436619645264139,0.919417918438357,-0.4127702490364004
0.3624,-0.1432,0.7312,0.3936,-0.6224,-0.7248,0.7216,-0.6232,0.37900027073105735,0.4042415072896971,2.235501040242963,1.2917243957223095,-1.0045070250522932
0.716,0.1592,0.744,0.6112,-0.084,-0.6504,0.7048,-0.2576,0.5014219673348322,0.39248169349159473,1.69565709310508,0.1388339281582329,-1.2523848926054795
0.7496,0.6304,0.7816,-0.1472,0.1128,0.356,0.7872,0.6888,0.3845510361688105,0.3178818570163153,-0.6728204187129484,-0.1763326301417554,-1.5863927693308137
-0.3256,0.6456,0.8136,0.5384,0.7432,0.1416,0.808,0.416,0.503627225059763,0.2611118715079007,-0.30640363977960683,-2.5128495543230693,-0.5441540731250221
0.8424,0.6472,0.868,0.636,0.1768,-0.156,0.8528,0.272,0.48329414638643436,0.18702702917087968,0.30963310507247943,-0.2625728392164823,-0.794872896896155
0.5968,0.8616,0.6184,0.1208,0.1016,0.052,0.6384,0.86,0.17903785775401376,0.564094249382703,-0.07291230118374754,-0.23138861261118968,-1.729583941963855
0.624,0.552,0.6296,0.2088,-0.1288,0.4856,0.6344,0.6704,0.4129851075980211,0.5715451997252923,-0.9001617002191145,0.26331596943523655,-0.6636970660710332
0.6752,0.484,0.7256,-0.1528,-0.2272,0.7144,0.7032,0.8064,0.24244896917910735,0.40361062144199306,-1.258963241692472,0.38913570821146976,-0.939196457157645
0.084,0.7768,0.7792,0.464,-0.7728,-0.248,0.8032,-0.6648,0.26566004799709064,0.29314526972562865,0.4006345201120681,1.795503539016171,0.8172988589403418
0.4304,0.5032,0.7248,0.4944,0.58,-0.5048,0.7192,-0.4744,0.4843961762821767,0.3807754880636032,1.0187271489918939,-1.198081799206668,-0.026429725780608766
0.488,0.2016,0.6696,-0.6048,0.4112,-0.7176,0.716,-0.4528,0.3704591369432924,0.4818349655640952,1.617577526215383,-0.8539933480320353,1.523636647070438
0.2904,0.508,0.768,0.0272,0.696,-0.4728,0.7608,-0.7072,0.4135916112118226,0.3325537553065754,0.9013011665875896,-1.5200560515918824,1.0504121308607368
0.3752,0.512,0.7848,-0.2104,-0.7296,0.3128,0.8008,0.5544,0.6702790314622402,0.27891937466999306,-0.6735301241644717,1.4109136211211284,-1.7037098682444758
0.3136,0.568,0.6888,0.44,-0.6168,-0.2336,0.6864,0.4016,0.5979675030285314,0.44752345397645926,0.4178708561628802,1.331181832186888,-1.376854204656139
0.8264,-0.1288,0.8736,0.6944,-0.224,0.7664,0.8664,-0.1856,0.351759611295597,0.18054378863446208,-2.143137737912165,0.29856515811285733,2.4537822068149153
0.3384,0.4808,0.6336,0.7096,-0.5304,0.5512,0.62,0.156,0.38503827647951555,0.5893882464777491,-1.0508817762864209,1.2774226232191708,0.742741139464619
0.676,0.7024,0.6328,0.3128,0.068,0.2768,0.6704,0.6816,0.3582831494134927,0.5022476816456574,-0.4718414591691562,-0.09755633877176323,-0.9832187561086903
0.6688,0.5224,0.8344,0.1072,0.5024,0.5736,0.8496,0.7632,0.3454103022079658,0.21046376584333729,-1.0305223370658483,-0.7761249945470929,-0.7658227086796818
0.6072,0.4536,0.656,-0.1232,-0.2592,-0.6384,0.648,-0.788,0.3050239023381609,0.5345111549861029,1.1906616124959173,0.5484380207879128,0.9573865187537738
0.3872,0.5048,0.7592,0.352,-0.6648,0.4632,0.7936,0.612,0.4713901650250768,0.31492807892469155,-0.936491734880596,1.3688170913364577,-0.38227093503038556
0.1936,0.7232,0.7704,0.576,0.7272,-0.0472,0.7448,-0.4312,0.3901212734391888,0.35614816457675125,0.09402519642833561,-1.6854369631636943,0.7084596118892849
-0.0104,0.6944,0.8432,0.8544,0.8512,0.4416,0.836,-0.0184,0.2240999375117434,0.21381777685626213,-0.6794836554219026,-1.9746063803902398,0.7121087768408603
0.7816,0.5176,0.8488,-0.4048,-0.3344,0.2048,0.8496,0.4224,0.7107696573932992,0.22036250256944745,-0.4714887867537239,0.51213389463383,-2.38642832786533
0.6824,0.2944,0.7664,0.4736,0.3208,0.6336,0.7304,0.4432,0.4732359147888829,0.3798239357090116,-1.4171982756979606,-0.5417278465135797,0.5151758236112831
0.836,0.3744,0.844,0.708,0.1464,-0.5872,0.8376,0.172,0.4437378018955852,0.22547403929418416,1.2216341874405252,-0.23780862731601998,-1.4789292860172303
0.392,0.6224,0.664,0.4824,-0.588,-0.3016,0.6992,-0.4896,0.4562593593297293,0.4436624741630813,0.5960238854479097,1.1736009435733143,0.4072854239589346
0.6664,0.5776,0.7568,0.6376,0.3496,-0.3568,0.7616,-0.2104,0.4842606744529033,0.3433207675903771,0.6467921948335412,-0.6011039242743305,-0.2859179738686295
0.7896,0.7552,0.8112,0.68,-0.1296,0.0856,0.7944,-0.3032,0.37881982166825157,0.2779461086410582,-0.14278587811314816,0.2410161393707782,0.6850844198583507
0.5976,0.5992,0.7568,0.6912,0.5064,-0.42,0.7416,-0.3104,0.39490469490270774,0.34566081230957535,0.7241266074032324,-0.900184527147508,-0.1940945501391179
0.5352,0.668,0.6224,0.2616,-0.3336,0.2416,0.64,0.6944,0.3836363171047761,0.5997806190525744,-0.4486246285865234,0.6361995843381745,-1.0872696972672544
0.7544,0.7056,0.7792,-0.2336,-0.1304,0.304,0.7568,0.7264,0.34840455106215784,0.34377841170155243,-0.49856377285344494,0.21266980752423234,-1.8640344469613694
0.6008,0.5712,0.7096,0.6968,-0.3984,0.392,0.6968,0.2152,0.45299551398626625,0.43345255119647275,-0.8064960074814937,0.6929938006526567,0.4387249472934735
0.5824,0.5056,0.792,0.5072,0.5136,-0.412,0.7992,-0.416,0.5716823072139452,0.2870085564065101,0.8485658065332069,-0.9245793012449444,-0.02755349143380997
0.688,0.7168,0.7016,0.7328,-0.1472,0.0312,0.7184,0.0008,0.4323484785152681,0.42473053530021926,-0.05907935892608332,0.25845650426586797,0.07123762131026774
0.6576,0.5512,0.672,0.408,0.0248,-0.02,0.66,-0.3184,0.7401256328431756,0.5411708520038987,0.10511156134903013,-0.048227568934017605,0.725535906429109
0.5944,0.4448,0.6728,-0.512,-0.328,-0.4536,0.672,-0.4136,0.5346360742936749,0.5072466534397628,1.0361222499111893,0.5923091748945386,2.0027910501975645
0.6968,0.456,0.7416,0.2888,0.1992,0.5824,0.7088,0.7104,0.3428566159755897,0.39217117303141474,-1.1882304525764509,-0.3423762307688463,-0.29275992215494606
0.4608,0.3112,0.6256,0.7552,0.4504,0.7448,0.616,0.2576,0.29187221750246073,0.5742148382202543,-1.475723005997287,-0.961511675741098,1.088089620843724
0.7456,0.488,0.7136,0.7752,-0.0496,0.6184,0.7192,0.1672,0.2985212870244224,0.4128167230593458,-1.107185572127803,0.056999317068228306,0.8118114332751034
0.5184,0.6896,0.636,0.6792,0.4016,-0.352,0.6184,-0.3616,0.32161597517061413,0.589336298597394,0.5626710673343515,-0.8054811932442986,0.0028313094401391345
-0.312,0.58,0.688,0.5104,-0.6328,0.384,0.7248,0.4496,0.4389388734690983,0.4421895433576578,-0.7058839806767361,2.560476100933594,-0.25998515708877434
0.6264,0.7112,0.6672,0.7968,0.184,0.5136,0.6464,-0.4032,0.15588071865971764,0.5888543093303602,-0.7960096039253565,-0.3267653307498257,1.4218589782992535
0.6552,0.3328,0.9504,0.0824,0.7176,0.7888,0.9552,0.8432,0.2058206388880767,0.06414913623810431,-1.481904539996054,-1.0181350262750473,-0.3883445874123484
0.6792,0.7192,0.7392,0.5336,-0.1128,-0.3688,0.6824,-0.616,0.23377487611707257,0.449485858220449,0.5737153456867643,0.18093331915091374,0.5037554700126281
0.7504,0.42,0.772,0.4232,0.1168,0.4816,0.776,0.4792,0.5134861043801622,0.31231193469253016,-1.023526004883143,-0.18977751735873424,-0.016318417471304133
0.8096,0.6448,0.8224,0.636,0.052,0.0488,0.788,0.2744,0.4680212086833646,0.2594211970384612,0.0023302886506197636,-0.11027784908839051,-0.5048976281042781
0.6944,0.5456,0.744,-0.2128,0.06,-0.5456,0.7272,-0.7456,0.3186286788045671,0.38573563007422307,1.0227347574755281,-0.1525002383091758,1.269505378843399
0.5552,0.828,0.7152,0.2,-0.4112,-0.0272,0.6928,-0.8144,0.23100712599679393,0.4406270941083507,0.04790580787590773,0.7982697953434414,1.604185890703513
0.5744,0.128,0.6208,0.7528,-0.0768,0.8832,0.6344,0.4224,0.18634958011309943,0.5852481572399402,-1.7978371968038453,0.21092349034401955,1.1991125606435566
0.7048,0.3744,0.6792,0.7472,-0.116,0.6776,0.6944,-0.0648,0.3582548965494492,0.44360947053656163,-1.3493062244172003,0.1862725698174974,1.4301839357674322
0.6424,0.6712,0.7176,0.404,0.336,-0.2704,0.6968,-0.588,0.39691936833101865,0.40803320294932655,0.49064805752160057,-0.6048905124331401,0.6496861295887087
0.588,0.8192,0.616,0.7968,0.1112,-0.0104,0.6016,-0.1664,0.24679801058059048,0.6314569289201848,0.012179591245101226,-0.19063576681988392,0.2217083875464814
0.448,0.5536,0.6688,0.548,0.4936,0.3696,0.7056,0.2696,0.54878004822563,0.4853983526759885,-0.728142761558981,-0.9899712497611024,0.18596704865727365
0.8392,0.5632,0.8304,-0.3816,-0.0368,0.2968,0.8304,0.5504,0.5052803236735713,0.21685494794312835,-0.6362875077934911,0.052839917966446374,-2.065069420021616
0.6112,0.1072,0.6136,0.1984,-0.0192,-0.7088,0.6096,-0.6576,0.43189987177677425,0.6220630580444143,1.7465307586081602,-0.02935443904806065,-0.14793651282523582
0.328,0.5648,0.768,0.6192,-0.6912,-0.584,0.768,-0.5,0.29629730615823924,0.33336322377962646,1.0323946934813963,1.3705969354004413,-0.16022449081058934
0.684,0.788,0.6928,0.2568,-0.1664,0.2528,0.6904,0.76,0.2518411661119517,0.4567491907785841,-0.3351824260703608,0.2823086259776925,-1.1805499920231057
0.5056,0.7432,0.7952,0.6448,0.612,0.2264,0.7768,0.46,0.2978878316899916,0.3040427235050691,-0.3672348564891926,-1.0773219862136598,-0.3961625784804058
0.7696,0.7496,0.8352,0.76,-0.2624,-0.2776,0.8272,0.1488,0.3007156965224518,0.2410891489448489,0.3934201274220014,0.42944849716194966,-0.6413078088287589
0.3048,0.5656,0.704,-0.0672,-0.6304,0.4168,0.6888,0.7072,0.42101782642590785,0.4223349348902667,-0.8146239671435689,1.3697331059517972,-1.2593372320496283
0.5112,0.6224,0.7688,0.3472,0.5208,-0.4104,0.7544,-0.6296,0.4398668702485404,0.35895703195026146,0.6865097170836809,-1.0149557545148264,0.6728779555455779
0.7384,0.6632,0.7744,0.5664,-0.2128,0.004,0.7728,0.3416,0.5213670531158332,0.33771393922816084,-0.012762707911696713,0.3190575155394477,-0.6372432987998499
0.7912,0.7088,0.7992,0.7032,0.1232,-0.064,0.8072,-0.1704,0.41052787637985205,0.2670910360529909,0.07105351294898093,-0.2126195812802084,0.21285898744303153
0.6376,0.3872,0.6704,0.6288,0.0992,0.7,0.6832,0.4544,0.3036427158430799,0.4999088585922039,-1.35715121006713,-0.25166555742332636,0.572938203948146
0.748,0.5384,0.7888,0.632,0.3784,0.3936,0.8304,0.232,0.5253863606308644,0.2687400949897496,-0.8035590443884781,-0.5973944408722099,0.32972731570188496
0.62,0.1464,0.6536,-0.0576,0.2104,0.668,0.6784,0.6576,0.5354633207418421,0.5192215256012742,-1.6840269556261132,-0.39552428447707993,-0.41818671673493646
0.688,0.3592,0.8008,0.5648,0.4264,-0.548,0.808,-0.3888,0.5268219365172095,0.2842077309819446,1.1585501795772195,-0.6961729084636967,-0.3771234186243932
0.6584,0.0264,0.6664,0.536,-0.1896,0.6392,0.7144,0.3928,0.5387966564822874,0.4513032095101249,-1.8523596722080151,0.351216892916224,1.084501596876382
0.6456,0.6392,0.6264,0.5984,0.088,0.1584,0.6376,0.06,0.55994383202107,0.5808429919476765,-0.3583175121162114,-0.1955760479055488,0.29311769916888836
0.7624,0.1528,0.7896,0.5624,-0.3056,0.6528,0.8176,0.2928,0.5447978514848218,0.26850277644279097,-1.6142015036823338,0.4581216043314795,0.9930555046335839
0.7552,0.6664,0.7552,0.5296,0.1344,0.4112,0.7608,0.5792,0.2921865440170296,0.3361679958217008,-0.708475452782436,-0.25292896766867173,-0.38205246304529616
0.7192,0.6048,0.8136,0.4952,-0.3352,-0.3752,0.8216,-0.544,0.4024935714449823,0.27138519450082,0.6569256608374132,0.5652863319375212,0.4127907598548066
0.0936,0.5232,0.7136,0.184,-0.6968,0.5944,0.7248,0.7736,0.2889673705066614,0.42681898444092253,-1.052112576574656,1.7821115959292644,-0.6652508288493153
0.6128,0.6744,0.6808,0.368,-0.304,-0.1776,0.6632,-0.4936,0.47368420351375096,0.49576518624872734,0.30032495393312664,0.5527599131960422,0.7906623246273999
0.4096,-0.2144,0.5784,0.388,-0.4104,-0.6376,0.5952,-0.5488,0.5573461939942501,0.6742917725299415,2.34661763017525,0.997101209737531,-1.168504275534455
