X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.488,0.4952,0.8328,0.5064,0.6944,0.4152,0.824,-0.4,0.580129337729654,0.22634790531443688,-0.8694933862688796,-1.1735769443307842,1.6386780119687847
0.6008,0.916,0.6696,0.7816,-0.2816,-0.1984,0.676,-0.5352,0.10454139144795871,0.5149246231190054,0.23420980957329524,0.5339254851790699,0.49816810490107977
0.76,0.6632,0.8088,0.0536,-0.2888,0.02,0.824,0.6544,0.5191853402265733,0.2774862574510525,-0.07580242016362565,0.46406750064775926,-1.8244983980870195
0.3192,0.3888,0.8312,-0.1424,0.7608,-0.504,0.8384,-0.5952,0.5983129525124367,0.23491375452014973,1.1400280956304452,-1.5055271691794079,1.0850204991169037
0.6704,0.7352,0.6728,0.5112,0.0944,-0.1504,0.716,-0.56,0.3932887909780723,0.46299902268251053,0.26208667821350135,-0.25660939247021014,0.7706157419889019
0.7104,0.6584,0.7088,0.644,0.028,0.012,0.6968,-0.2432,0.49012182385058745,0.4507382071644565,0.04340275259031761,-0.05934185234476584,0.3017478578655447
0.276,0.6248,0.7352,0.724,-0.6824,0.5688,0.7504,-0.4264,0.22581495861972709,0.37222789938435735,-0.9240082679602765,1.4432857801556083,1.6181829741390423
0.6544,0.664,0.8152,-0.1256,-0.4912,0.0376,0.828,0.6536,0.5121099059757673,0.24113202985309995,-0.1154571390188146,0.8060625873338458,-2.0768378868180952
0.7256,0.78,0.74,0.7112,-0.2048,0.1272,0.7264,0.364,0.29925355272031906,0.3713632357639079,-0.23825680597561288,0.36370560578300204,-0.32188660420634657
0.6976,0.404,0.74,0.4184,-0.1976,0.5448,0.7352,0.5048,0.47482996289174473,0.3745724535128703,-1.184275034055656,0.3612473101085957,0.1230646800394691
0.6304,0.5944,0.6968,0.6424,0.284,-0.2552,0.6744,0.028,0.5533556926416717,0.4630677320669368,0.4860777163806727,-0.5395988666734749,-0.48803842255707947
0.7296,0.416,0.76,0.528,-0.2128,0.4952,0.7456,0.3432,0.5272356401431442,0.3471126801706064,-1.114895004107774,0.38407015722274745,0.3931046575725266
0.8072,0.5808,0.8072,0.3968,0.0008,-0.488,0.8128,-0.6096,0.33623464078048815,0.26777659820229094,0.8513437529876343,0.019417332504749384,0.3579697870085871
0.8424,0.5752,0.8672,0.6168,0.2472,0.3176,0.8944,-0.2424,0.5123678802697353,0.1516836653979104,-0.58697137028377,-0.31533818043303063,1.0249257133666367
0.6072,0.6784,0.6944,0.6728,-0.2832,-0.2384,0.7336,-0.0696,0.43920083669907817,0.46450094203492787,0.40866292891214406,0.5562889020508166,-0.23611866214037108
0.0056,0.708,0.7552,0.7704,-0.7488,-0.2432,0.7616,0.0704,0.34974811954002244,0.3494910627713686,0.44430472603727705,1.997627161920933,-0.5698590150656833
0.6688,0.7056,0.7624,0.8184,0.3136,-0.384,0.7472,0.2064,0.23646254083411075,0.3563676329572851,0.6298564921090158,-0.529854818432309,-0.9094982875904595
0.6048,0.8528,0.5648,0.8472,-0.0408,0.0368,0.5448,-0.0184,0.21356103745521857,0.707749067940467,-0.009139447612951757,0.06031815513837191,-0.03254685713600718
0.1272,0.4008,0.6616,0.6928,0.6576,-0.6256,0.6832,-0.196,0.4087372615877304,0.5053231968862255,1.2796653778042828,-1.7458939968762819,-0.8983149881397684
0.7256,-0.0808,0.7664,0.1904,-0.1912,0.7488,0.768,0.7424,0.37458405782998216,0.33886078658755836,-2.086776333265318,0.34663313626537173,0.4528824336655788
0.5008,0.3352,0.7896,0.6448,0.6032,-0.5592,0.8008,-0.1608,0.5507129059674003,0.2924847814006192,1.318307012884732,-1.1156244206289314,-1.020978196437053
0.2784,0.608,0.7936,0.084,0.7376,-0.1832,0.7656,0.6072,0.5495914888122841,0.30770324277145195,0.39982846880877154,-1.5589098200047553,-2.227141039114406
0.1368,0.3128,0.6784,0.2448,-0.6128,-0.544,0.624,-0.596,0.53812609168487,0.5608294671289509,1.3278823399173592,1.681496086567501,0.18096002571336806
0.7048,0.7896,0.7104,0.0184,-0.1856,-0.368,0.7368,-0.8568,0.20717670092504265,0.428107265344928,0.5323539059206963,0.3435255512697219,1.3579142516890275
0.748,0.5376,0.7696,0.6376,-0.1832,-0.3232,0.776,0.1128,0.5256762771291991,0.30683460349747804,0.5833757163349644,0.2980965565749464,-0.8571235655875586
0.3712,0.536,0.7568,0.508,0.6688,-0.284,0.7256,0.468,0.5778650702182362,0.35012499266362,0.6683565596794061,-1.3379624232624368,-1.5618195052627137
0.5432,0.8048,0.848,0.8464,0.6448,0.3208,0.8368,-0.2688,0.1744253688544928,0.22207668325917487,-0.507482574101028,-1.0583669356719987,0.9187818534818666
0.4536,0.6952,0.6584,0.7056,-0.4928,-0.3856,0.6784,-0.3056,0.30167895077257123,0.4984675902399093,0.592465472739475,1.018457019123415,-0.116464966043034
0.6776,0.6112,0.7208,0.5704,0.188,0.0792,0.7112,-0.2456,0.585483866029304,0.448729668204236,-0.1880044976910551,-0.2564902184519129,0.7597797722364565
0.584,0.4392,0.7848,0.7448,-0.5152,-0.5856,0.7776,-0.168,0.33411184503908814,0.3092371533412337,1.143619730979404,0.9034623538488336,-0.8999027349678306
0.3928,0.432,0.4688,0.5232,0.2528,-0.5976,0.4592,-0.5096,0.3933921193871458,0.9136089456419114,1.1780356967596242,-0.6830162427792155,-0.16561812763848835
0.5368,0.42,0.7352,0.6632,0.4904,0.4992,0.7664,0.0784,0.49459611597704867,0.3793074330754238,-1.0789450294061746,-0.8882392992322504,0.8561875816941379
0.7424,0.2048,0.7952,0.1824,-0.2696,0.636,0.8056,0.6472,0.5074303071496621,0.268702955115011,-1.5493667576589685,0.4302219696965865,-0.06842206752328703
0.1112,0.6944,0.7264,0.7024,-0.7248,-0.0632,0.7576,-0.0936,0.439381410294991,0.3897726820554859,0.15726120590897238,1.7700336691684118,0.025150573948206106
0.576,0.7544,0.6712,0.54,0.316,-0.3616,0.6744,-0.624,0.22554794518060828,0.5227086785310151,0.6164996993555292,-0.5806711697950534,0.47640266579047974
0.7336,0.4016,0.7544,0.5872,-0.1328,0.6032,0.7472,0.4152,0.4131796536396494,0.3772923911500605,-1.1913159649057818,0.24761085928444848,0.4012158148165709
0.204,0.5816,0.6856,0.4744,0.6816,-0.248,0.7104,-0.4336,0.5733981034243507,0.45389579334235064,0.44831507613210564,-1.5634114356346587,0.4749065606853404
0.6696,0.7152,0.7264,0.6048,-0.3344,0.2568,0.7656,-0.4648,0.3403726259321657,0.3433164680915266,-0.44252836717996624,0.6103453986370508,1.1902984096589317
0.3464,0.8136,0.728,0.8096,-0.6536,0.024,0.7672,-0.0864,0.25017718385597776,0.3597897487793722,-0.07521756253020075,1.3309151845297906,0.2734925264905116
0.3304,0.716,0.7984,0.684,0.7464,0.1816,0.8016,-0.1432,0.4133543296885281,0.2862245362572628,-0.27901764982424937,-1.4304014243411967,0.5124628154864465
0.6048,0.6424,0.6936,0.5528,0.3488,0.0192,0.6936,-0.2456,0.6102489333106271,0.45301283825916594,-0.02850003530986837,-0.667743366816851,0.6149247237683232
0.668,0.5288,0.8408,0.0416,0.572,-0.2296,0.856,-0.54,0.7400396512957897,0.19691538212927262,0.5136457226996113,-0.9577736431693603,1.308605335167897
0.2008,0.4592,0.6072,0.4944,-0.548,-0.4408,0.5904,-0.4296,0.5377634232159332,0.6563093673294141,1.007532698609525,1.4724582642163435,-0.10013049746206253
0.5704,0.796,0.7584,0.3608,0.492,-0.2208,0.7608,-0.6928,0.26349747551457614,0.35932404353629055,0.32136719670577113,-0.888957398798116,1.0314632437575908
0.5552,-0.0184,0.6224,-0.0624,0.2832,0.7272,0.612,0.7248,0.42437205565121594,0.6363670212345669,-1.9971356504446451,-0.6265857442155778,-0.06227613826805981
0.1456,0.6152,0.6456,0.6152,-0.6256,-0.352,0.6288,-0.4336,0.392471412015552,0.5695822033646224,0.6164200586129404,1.6309324949964183,0.12450317465247113
0.3072,0.4976,0.6384,0.1032,0.5736,-0.5808,0.664,-0.7864,0.30286906164535304,0.5357892295330495,1.1199837831025667,-1.3968823674282898,0.6616135624101371
0.7872,0.6584,0.792,0.3376,0.1424,0.4672,0.7824,-0.7008,0.2927328927537469,0.28377673352403254,-0.7512879391639299,-0.2395953818186667,2.137695880013317
0.3728,0.5496,0.652,0.5952,0.5432,0.484,0.6544,0.4352,0.39399849554028105,0.5105778821578878,-0.9099671832643823,-1.225675926113531,0.0677913740425125
0.4112,0.3984,0.6752,-0.132,0.5192,0.7008,0.6712,0.7936,0.28505255291009174,0.4953944859582494,-1.3283240572058137,-1.152241784877059,-0.8548689049485488
0.3616,0.5416,0.7472,0.4888,-0.6096,-0.5488,0.724,-0.604,0.32967167738790015,0.3690650418357016,0.9925957055440213,1.3236527069059025,0.1433573533942825
0.6848,0.6928,0.724,0.6584,0.2568,-0.14,0.716,-0.3048,0.447683612467021,0.42766328052439434,0.2523215899095279,-0.4144241930796446,0.2841954067225905
0.6816,0.496,0.7096,0.5744,0.0816,0.4944,0.6832,0.404,0.44490591956644826,0.43661515823832425,-1.0206384474542411,-0.13517404580503667,0.26189625631767555
0.62,0.5984,0.828,0.636,0.5616,0.3528,0.8256,0.376,0.4247618092073547,0.2314146590838368,-0.6635374130302814,-0.916425289840409,-0.027139242067846854
-0.0208,0.4296,0.7128,0.8048,0.7392,0.6968,0.6888,-0.1648,0.24783006806350463,0.41450413784898105,-1.2573760793843118,-1.9741350013387324,1.4610130099524115
0.7544,0.7576,0.7616,0.756,0.0416,0.1256,0.7544,0.076,0.35933118053498964,0.3350090990711792,-0.20990480474018608,-0.06631771254795646,0.03402552651942345
0.7824,0.1008,0.7768,0.6864,-0.1392,-0.76,0.796,-0.3472,0.34156830824320167,0.3121540403955853,1.8065685952996806,0.25573388901041605,-1.2448602596602318
0.5792,0.4112,0.8,-0.18,-0.5472,-0.5624,0.8136,-0.6832,0.46747213299533097,0.282834930826824,1.1750541616320107,0.9121007064356349,1.1420380228995415
0.6168,0.6608,0.7056,0.7768,-0.3712,0.4488,0.7064,0.2096,0.2624864969611854,0.42723272079349495,-0.7258682956235444,0.6811667837017753,0.45050560366315495
-0.2968,0.3096,0.756,0.0328,0.6888,0.696,0.7528,0.7512,0.3849164661352447,0.33630475351303085,-1.470758297464276,-2.485395959567097,-0.4432549644280867
0.628,0.3248,0.6416,0.3832,-0.0928,0.6688,0.6376,0.6464,0.38405244065565236,0.5719298307064732,-1.3758977620251804,0.15687259150162486,0.034151913901128345
0.7432,0.3808,0.7592,0.5168,-0.1576,0.408,0.7328,0.1872,0.7273026766996473,0.3649544394663471,-0.9833497475009527,0.23690272612080443,0.5599163188102046
0.528,0.7856,0.5952,0.2768,-0.2936,-0.0216,0.5968,0.756,0.28108551288146577,0.6428222968351802,0.07010933703902811,0.6181494688521362,-1.5937479963624395
0.6568,0.736,0.6456,0.46,0.1368,0.2744,0.6568,-0.6128,0.33893368799756135,0.5427804969377453,-0.4585394973882556,-0.32594703400368036,1.606144169770235
0.6544,0.6864,0.6888,0.7952,0.2416,-0.648,0.6936,0.4632,0.0920195900061862,0.441204968540882,0.9634155675093349,-0.4659795687515576,-1.599665746251463
0.2976,0.7256,0.7456,0.7544,0.6768,-0.0432,0.7144,0.0064,0.34533856512977407,0.402425792838398,0.031472569396405164,-1.4492684105519313,0.025786955563114895
0.1136,0.8192,0.7424,-0.1056,-0.7464,-0.0192,0.7368,-0.8208,0.24691782728119357,0.38359959186226583,-0.0010524395833451993,1.7101217318530881,2.1482854999513017
0.5928,0.7096,0.7256,0.2976,-0.3768,-0.244,0.7288,-0.7176,0.3456370337451243,0.4102542288847869,0.3922072026571704,0.744759953339505,1.0731378315710225
0.5616,0.7424,0.7928,0.8096,0.5832,0.456,0.8088,0.328,0.16531016522847994,0.25432620519153776,-0.6880287318196648,-0.974213212739755,0.18607310709792357
0.7104,0.6776,0.7808,0.492,-0.252,0.104,0.7864,0.4416,0.4370873829000969,0.3097254288711865,-0.21057248354031166,0.38782224208107324,-0.7603323080620323
-0.0776,0.2664,0.7152,0.408,-0.6832,-0.6008,0.6872,-0.472,0.5306846472047243,0.49939882395328905,1.455641399893212,2.101771982169738,-0.3359746449119769
0.2024,0.268,0.6344,-0.6392,-0.5992,0.7152,0.6336,0.4552,0.3348695721603584,0.5506876231145826,-1.534257226944854,1.6113428963365657,-1.6448287112240456
0.7448,0.5576,0.7592,0.5184,0.0824,-0.4168,0.7584,0.4616,0.4625989185668255,0.3324964029295896,0.7845017865023727,-0.14582816418398745,-1.6849318485369833
0.6856,0.668,0.7608,0.7624,0.4192,0.4688,0.7728,-0.2128,0.2645717622380696,0.3136192000898779,-0.7417763587174206,-0.660117199292363,1.07746923027586
0.6536,0.6,0.8008,0.1656,-0.464,-0.3496,0.7752,-0.6512,0.48139296464566034,0.28196070095597714,0.6966958667663501,0.7823015304928702,0.9897925569981573
0.6296,0.7824,0.824,0.6248,-0.5328,0.0368,0.8152,-0.436,0.3147713846705641,0.25313691715064457,-0.09437234668147261,0.8638373973186567,0.8566089722746686
0.6656,0.664,0.6848,0.7888,0.168,-0.4144,0.6936,0.136,0.27149187817110854,0.4597354593677719,0.7139444870324694,-0.3019726172102201,-0.9107112259698299
0.7072,0.5368,0.7696,0.3912,0.336,-0.532,0.7768,-0.6744,0.3535891075485398,0.3293077237521124,0.9644041019537193,-0.5982171219007825,0.32764442749606887
0.7576,0.208,0.752,0.2264,-0.2088,0.7248,0.7752,0.708,0.37063652083766174,0.33199734605049397,-1.6486526184533583,0.35675849993513303,0.04925133400083701
0.776,0.4136,0.8624,0.5472,-0.3616,0.6208,0.8376,0.4424,0.4350305289364874,0.1942466179408009,-1.207109143930765,0.5832799080865374,0.31424226293094504
0.6232,0.7,0.6608,0.4944,0.1808,0.1208,0.6448,0.5704,0.39011219081489207,0.5460026091148724,-0.2234146977638868,-0.3305846847919838,-0.9103700728070581
0.7728,0.6832,0.7896,0.8104,-0.1352,0.5848,0.8176,0.452,0.09918488236646283,0.27990004178379707,-0.8951365575322721,0.2250985525700228,0.27812048322787203
0.6664,0.688,0.6504,0.7104,-0.0432,0.0296,0.6896,0.1056,0.4296007184961616,0.47916321459170563,-0.07257973441685873,0.09232803050921007,-0.06382002663582113
0.7592,0.7224,0.7984,0.0592,0.3264,-0.0784,0.8136,0.732,0.4195469987494196,0.270039765394094,0.09322871063032348,-0.47674480709242795,-1.8986892260372523
0.7544,0.7336,0.8016,0.5592,0.2384,-0.0056,0.8104,-0.4816,0.4002119634564491,0.26621981149015417,0.009980047384914474,-0.41759268382730014,0.9210888457248423
0.6512,0.7592,0.6704,0.428,-0.2728,-0.0736,0.7112,-0.6096,0.3565593079831751,0.47901863124090094,0.1525666923293247,0.4940960821186657,1.0320560285446558
0.5912,0.4856,0.6744,0.4816,0.3128,-0.6136,0.6552,-0.636,0.27139408188335495,0.5231079470879846,1.181567420518891,-0.5859817821025383,-0.04224819652042603
-0.0344,0.3968,0.6984,0.5712,0.7168,-0.524,0.7168,-0.3056,0.5156267840529607,0.4589378847665125,1.1971336950394083,-2.012312618186747,-0.5686180174908381
0.74,0.0032,0.7648,0.708,-0.0696,-0.7224,0.7432,-0.2752,0.3907430340523231,0.34923651942027295,1.9616043078438723,0.11500968617543746,-1.5448429892738667
0.4656,-0.0296,0.612,0.6632,0.42,0.6456,0.6408,0.0896,0.5435472340778162,0.5765832745291863,-2.0258040216302065,-0.9280609685591964,1.8619543391644369
-0.0304,0.0256,0.7904,0.156,-0.8128,-0.6496,0.8016,-0.62,0.5426818681888628,0.26546244782577433,1.9636880549575113,1.968407216402278,-0.32473754694402784
0.5576,0.76,0.6776,0.7176,-0.3728,-0.072,0.6808,-0.0152,0.38970385040660344,0.4986130750266941,0.15057980508498334,0.7814654616777409,-0.0949177084471916
0.4744,0.4416,0.8176,0.7888,-0.6512,-0.6936,0.8192,0.1088,0.29118589995086774,0.2517028881152483,1.244603488344,1.1771872202846194,-1.3956045434371893
0.7032,0.7536,0.7144,0.728,-0.0512,0.0024,0.7184,0.1536,0.35620569205982655,0.44935302983046105,-0.01339413172900339,0.09768721392987678,-0.2891696689835089
0.4216,-0.2952,0.7864,-0.5544,-0.6336,0.7648,0.7864,0.5432,0.30518324388810625,0.32478499043234665,-2.403027326623648,1.2333632338630482,-0.5255186678528506
0.5848,0.5688,0.7896,0.5272,-0.5432,-0.1616,0.7776,-0.2136,0.6358831137435098,0.3073511698483586,0.3071143710289389,0.9503977615002173,0.17330959284602693
0.8328,0.9256,0.8632,0.7504,-0.1464,-0.1768,0.848,0.564,0.0946228986256365,0.20460576308940429,0.23932878839751928,0.2440355638470286,-1.010570620311161
0.8864,0.5032,0.9496,0.3136,0.2896,-0.3728,0.9432,-0.5016,0.6282366769270358,0.07605084017850278,0.803952970435085,-0.389849960888535,0.4465389093773872
0.5128,0.7256,0.7128,0.584,-0.4728,-0.3424,0.712,-0.5696,0.30003598532150644,0.41977570780022777,0.5610525446643183,0.9334737082389003,0.3969421421393855
0.6552,0.404,0.768,0.0496,-0.3584,0.6056,0.7512,0.712,0.4071005652158576,0.3336286315668162,-1.260050529253491,0.6367500000217028,-0.5854561732441528
0.0944,0.7144,0.74,0.6696,-0.7376,-0.0584,0.7624,-0.088,0.45946624936389313,0.3780914282130776,0.09672714212542564,1.7681661309049042,0.09878414349916342
0.5264,0.448,0.7736,0.7312,0.516,0.604,0.7424,-0.1936,0.3782429030601993,0.34209800460301437,-1.1400182915195693,-0.9322780308895479,1.4545523607817794
0.3848,0.4808,0.6128,0.5712,-0.5176,-0.4248,0.6544,-0.32,0.5273258601329336,0.5813931338310796,0.93908191304655,1.1478923369669685,-0.3587402405463945
0.7952,0.5968,0.8144,0.6592,0.1168,-0.312,0.7912,-0.2088,0.4476309287627942,0.2934476001292091,0.6014336513220172,-0.14261903597215814,-0.25613008838971907
0.7464,0.3792,0.7392,0.5512,-0.0328,0.5616,0.716,0.46,0.4435215868216248,0.36753473616894955,-1.2145751676045426,0.07284318920996656,0.3534847872994329
0.6224,0.8184,0.6784,0.7488,-0.2928,-0.1176,0.7024,-0.3016,0.24013727759191633,0.44814425278013237,0.15692605392689288,0.5351380198520123,0.35016102987026304
0.54,0.5456,0.8096,0.0208,-0.5864,-0.4504,0.8136,-0.6976,0.4762580299927212,0.28298375937572173,0.8252433465984218,1.019369116635557,1.0864572295584656
0.592,-0.2704,0.6648,-0.4248,-0.2256,-0.6048,0.6832,-0.544,0.5121767778055818,0.5220816642216891,2.524059297995277,0.438995457572517,0.21347092758522795
0.2288,0.6352,0.8104,0.5968,0.8032,-0.5144,0.8176,-0.512,0.2905013264951758,0.25568616888586887,0.84438436953667,-1.5843921279961943,0.017985556699933503
0.708,0.7192,0.776,0.7728,0.3688,0.3008,0.82,0.0952,0.3116955652417001,0.2723247367043874,-0.4647784772884504,-0.6231748674016331,0.3577412669781303
0.1088,-0.128,0.6776,-0.408,-0.688,-0.6624,0.7072,-0.5352,0.49193396177810206,0.47285763925944024,2.1616267252529755,1.77506642208185,0.5912627659533221
0.6936,0.204,0.7192,0.3248,-0.0704,-0.4944,0.7392,-0.4288,0.6964225625550646,0.41598973777928444,1.3839405665576048,0.12387867126684345,-0.26905313876644066
0.8144,0.4584,0.828,0.5392,0.14,-0.532,0.8344,0.4496,0.4795323628055753,0.24381900787072405,1.0719108195246319,-0.2351915293194088,-1.9955483172783766
0.7728,0.5696,0.8224,0.572,0.236,-0.1144,0.7936,0.004,0.6992185537860638,0.2634710596453995,0.23139789638140626,-0.3565205322032665,-0.2711223838842942
0.2072,0.7848,0.7184,0.4864,0.6696,-0.0576,0.7152,-0.6144,0.3418729702922153,0.391347905009201,0.0367653222633856,-1.5462301063173038,1.0880854577644097
0.6688,0.7528,0.7264,0.1488,-0.196,-0.2184,0.7376,-0.7536,0.338373930851258,0.41765703881765526,0.37622325304120036,0.3779712572855478,1.3258256132835913
0.4048,0.6672,0.7752,0.596,0.6472,0.08,0.7504,-0.3296,0.4674792428750803,0.33019853624144235,-0.18061594714297866,-1.2852285456017174,0.8430492165740147
0.4464,0.2432,0.7464,0.2936,0.604,0.5056,0.7568,0.4832,0.6786408525678389,0.3682063664048074,-1.3853234232170524,-1.146713120762049,0.09670946284229055
0.4896,0.7296,0.7128,0.5936,-0.4848,-0.1736,0.724,0.4696,0.34840641162553554,0.4407666481229825,0.2889248440384012,0.9508847580046743,-1.1508188972053126
0.7336,-0.116,0.7448,-0.3096,-0.0808,0.6064,0.7488,0.5312,0.6038755434130326,0.38013656907860155,-2.2263435465512385,0.10171872205817073,-0.42093945949604245
0.4624,0.4048,0.7656,0.5016,-0.6224,0.5568,0.7624,0.444,0.4693798931695618,0.35269677230475066,-1.251020286617734,1.194463890436615,0.38017175845192475
0.6584,0.5048,0.6696,0.7168,0.0864,-0.6672,0.6704,0.4264,0.21309207266875127,0.49102848599192855,1.1506289340963103,-0.16615681553125058,-1.8297348414112953
-0.2288,0.5344,0.6264,0.58,-0.628,0.528,0.6088,-0.5072,0.3352567301502606,0.6048472547407031,-0.9965572645691407,2.355777141433531,1.901883050870414
0.5496,0.6512,0.6712,0.4504,0.3448,-0.4496,0.6592,-0.6504,0.3009198621170044,0.5184550162955037,0.7690534855950338,-0.7189722806659877,0.4676567704082531
0.2728,0.332,0.6184,0.588,-0.5888,0.6304,0.6032,-0.4008,0.41710839054537124,0.6137482163127475,-1.3801354462859559,1.4427516308164465,2.137663516626365
0.4728,0.688,0.78,0.6944,0.6184,0.2656,0.8032,-0.2736,0.386544494091158,0.3040675550027307,-0.48619556508967915,-1.1125712351664871,0.9768713026617882
-0.0592,0.6208,0.7256,0.6496,0.7144,-0.1488,0.724,-0.152,0.5322329344181022,0.39690032383874096,0.2828773982003203,-2.0708052683938134,0.004537264994627627
0.5432,0.404,0.8088,0.0528,-0.588,0.4848,0.8048,0.6088,0.5949235787983949,0.2667574739401277,-1.1171774107227435,1.057025681601851,-0.740139550936233
0.8296,0.6472,0.8424,0.5776,-0.152,0.2304,0.856,0.3856,0.4457132001135557,0.2042272846177255,-0.3958137874683663,0.24612802910311515,-0.39609110874384973
0.7152,0.4496,0.8912,0.352,-0.5104,-0.6864,0.876,-0.7232,0.27177269172730745,0.15343784097945615,1.2208048817863137,0.7511378138121483,0.14506326910095485
0.5776,0.7704,0.564,0.7752,0.0992,0.3264,0.5976,-0.2616,0.25430526935906683,0.6685507076130046,-0.4851726037023687,-0.2315543307880649,0.9154894140972096
0.3896,0.7312,0.7352,0.4896,0.6576,0.192,0.7728,0.6016,0.3266866170969857,0.351156751944391,-0.37129155967887806,-1.303333053623719,-0.6731746584987303
0.892,0.324,0.9384,0.1992,0.2328,0.4456,0.9296,0.572,0.5999049504589398,0.08598669638068679,-1.1974981554865065,-0.3402005303544878,-0.35213455240023034
0.6912,0.7072,0.728,0.3192,-0.0776,-0.3232,0.7056,-0.6976,0.34053602194182536,0.43450198596450373,0.5221199290582316,0.12828946381402437,0.9375126050216468
