X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.7688,0.6464,0.7752,0.1472,0.0432,0.5496,0.7864,0.8488,0.2197049942353946,0.3243000718134079,-0.8679906667353752,-0.03603978303618161,-0.9028557593951219
0.4936,0.6744,0.6584,0.6696,-0.4616,-0.2256,0.6672,-0.2048,0.42509577662486797,0.5079932907171483,0.4494441058822985,1.006751865722655,-0.12418799713058744
0.564,0.42,0.728,0.7288,0.4576,-0.6504,0.7264,0.1032,0.3860163365174392,0.37769787918952935,1.23040244414523,-0.853291749573144,-1.3990435990146843
0.3488,0.632,0.8232,-0.0032,-0.7432,0.0456,0.8216,0.6376,0.5765156552136202,0.25668803945727103,-0.07191768821913531,1.3929317422303342,-1.8608141490339907
0.0264,0.6336,0.8264,0.5144,0.7928,-0.224,0.7864,0.4392,0.4421562551141743,0.27150912654637815,0.4239058657196241,-1.9436752620281974,-1.2635904076617348
0.7704,0.8,0.8632,0.308,0.3976,0.0112,0.8752,-0.7512,0.25774027996644844,0.16765039864576223,0.011412471114481406,-0.6191203151994964,1.5094137914774315
0.5168,0.86,0.8344,0.6896,-0.64,0.104,0.8472,0.496,0.21597755596297152,0.22321471642189405,-0.1343703699127797,1.1249988065236807,-0.6529142962745229
0.6768,0.4496,0.72,0.7528,0.252,-0.6992,0.7192,0.2672,0.2518723281490623,0.38935388218367684,1.246217247407322,-0.42976634452265783,-1.6945489152581865
0.7672,0.7792,0.8128,0.6496,0.2264,-0.4792,0.8008,-0.6728,0.07120366894903107,0.2724337853510367,0.688754864656714,-0.4449952204313368,0.3241602375756903
0.2432,0.476,0.7536,0.3824,-0.76,-0.3512,0.7536,-0.4192,0.6732100066283444,0.3576599119708826,0.8122984105991012,1.5910500518451773,0.22412445018555507
0.5288,0.5696,0.8064,0.6864,-0.592,0.3504,0.8128,0.02,0.5017930315716542,0.2570693082389416,-0.6676391240670658,1.051854242870891,0.6670696527096165
0.5688,0.5432,0.792,0.1968,0.5656,-0.528,0.808,-0.7368,0.35147031155543046,0.2554605178428724,0.9839588167159251,-1.005646671369443,0.6470853513614397
-0.068,0.7672,0.64,0.7392,0.6208,-0.0504,0.6472,-0.2464,0.31913412872992114,0.5850457643006804,0.09102331668973587,-2.0606539646853825,0.32981082882122703
0.7656,0.6296,0.8928,0.6648,0.4256,0.2344,0.8784,-0.024,0.49135983982030146,0.1678694118859936,-0.39625953791953705,-0.6329950707605179,0.4270968672477487
0.7232,0.5568,0.8536,0.504,0.4648,0.2896,0.8304,0.4064,0.5710638958822066,0.21314846242914215,-0.6097779048247777,-0.7174704155256305,-0.2022095877012227
0.532,0.376,0.6528,0.6944,-0.3752,0.6448,0.6408,0.3936,0.3078570139483011,0.5351790585059614,-1.3076376750649632,0.6950956808867645,0.694966096045399
0.2464,0.6464,0.7088,0.5784,-0.6768,0.1648,0.7192,-0.3024,0.5314782236015942,0.4051012085398997,-0.3137758348865097,1.5283947355373972,0.8726775511767019
0.5992,0.3248,0.616,0.4656,-0.1304,0.7056,0.5816,0.6288,0.2801865675509304,0.6198473659825008,-1.4126522287387722,0.23897744399737414,0.19049173325394303
0.1776,0.4944,0.7256,0.252,-0.6984,-0.4856,0.7152,-0.6456,0.45583274216269076,0.4146030731378846,0.9820398134314197,1.6071548982955461,0.5442834273538153
0.684,0.5368,0.676,0.5544,0.0688,-0.1776,0.68,0.0384,0.7313854488937892,0.47667874287575773,0.43298476539285896,-0.14115785650108104,-0.554131320862658
-0.324,-0.1664,0.752,-0.3224,0.6752,-0.7008,0.7648,-0.664,0.40402800207606165,0.3517737061071494,2.2785421179333833,-2.5244955002293668,0.29784025382239177
0.524,0.5216,0.7224,0.6008,0.5256,-0.3408,0.7432,0.0944,0.6392887640514447,0.38787837827017657,0.6887958359747892,-1.0119245827003356,-0.8938246468037445
0.668,-0.0648,0.6856,-0.2096,0.0256,0.7488,0.6824,0.6944,0.40105320048453846,0.46706207227179697,-2.057923672738842,-0.10233114347866397,-0.25552993044387123
0.7568,0.656,0.7816,-0.028,-0.0336,-0.1824,0.7696,-0.6872,0.444580488212557,0.3345126498846448,0.3196507303799991,0.08702967697715522,1.6890034230259816
0.372,-0.232,0.5824,-0.2392,0.4016,-0.6848,0.5976,-0.7312,0.3686158038264262,0.6557591063479278,2.4182330100089513,-1.058026423175348,-0.04788101082066125
0.4496,0.5624,0.6296,0.6824,0.472,-0.3696,0.6672,0.1368,0.47785626993364,0.5217856587112144,0.6856999304065903,-1.024540056270649,-0.8707946317827138
0.5976,0.564,0.7584,0.496,0.4632,0.4752,0.7824,-0.5744,0.41826457599902966,0.3267875815487441,-0.8662810987156879,-0.843762317702851,1.9692121404451737
0.6616,0.6088,0.664,0.5264,-0.0048,0.2512,0.652,0.4224,0.5254801269479132,0.5204781253487201,-0.4811372513266367,-0.01607182925814045,-0.40867508283956144
0.6528,0.476,0.6472,0.6432,0.1224,0.4632,0.6896,-0.1144,0.5489782935371582,0.5236126207582981,-1.0033836364729731,-0.24870464918694465,1.2787303317227015
0.7224,0.7344,0.7736,0.6848,0.1336,0.3768,0.76,-0.4504,0.23383203803877833,0.3495457385102553,-0.6058763614022267,-0.22504637001289157,1.3338863092463988
0.1856,0.5008,0.6576,0.0776,0.6232,-0.3208,0.6688,-0.5808,0.646342913667273,0.5615695697168316,0.7023416928703425,-1.6007526906446294,1.1504496862168796
0.7256,-0.2776,0.7656,0.2488,0.1768,-0.652,0.744,-0.6544,0.45140484836575256,0.34801463890035045,2.460502883992091,-0.3279431571344753,-0.9245433119840538
0.3728,0.7552,0.6272,0.7416,0.5312,-0.1288,0.6584,-0.2392,0.33915258114953445,0.5305543677318736,0.2175233114106414,-1.2262200815933737,0.12569695477917803
0.5304,0.484,0.5704,0.4352,-0.2464,-0.5032,0.556,-0.4944,0.5026943503744626,0.6776920385201146,1.048901946300881,0.5293725661189239,-0.03732570067103382
0.7432,0.7096,0.7448,0.772,-0.1816,0.436,0.7568,0.2008,0.27031405238391304,0.353425176879012,-0.7033786438367698,0.34345492766760605,0.38863530607252694
0.6328,0.8304,0.6528,0.752,0.0936,-0.064,0.664,0.3032,0.25778727567654924,0.5171136367470563,0.04543948920005044,-0.15604802949848065,-0.547443255721608
0.716,0.688,0.7616,0.6936,0.268,-0.3816,0.7696,-0.3528,0.2849426344328937,0.3535096324437502,0.6067530152868342,-0.4706651310583273,0.024509102191353136
0.932,0.5632,0.9632,0.6296,-0.2584,-0.384,0.9552,-0.2744,0.4618833055403477,0.057710908406206685,0.7202982409501997,0.2910811666661521,-0.1828136303929764
0.6768,0.5792,0.6944,0.616,0.1104,-0.2408,0.684,0.0376,0.5269285213728343,0.468348557380204,0.5276178927947217,-0.17494704155550175,-0.6597037305021292
0.7736,0.432,0.788,0.4888,0.104,-0.6192,0.7696,-0.568,0.3737437548216987,0.32673083797358804,1.1796975727689818,-0.12263950217483052,-0.13265477824365435
0.5496,0.3864,0.6832,0.3648,0.4456,0.6232,0.6768,0.6264,0.3939808243655623,0.47733359746116455,-1.2747177185429972,-0.8590906623077572,-0.09877431308192562
0.664,0.0008,0.7008,-0.4832,-0.164,-0.7272,0.6912,-0.5464,0.38505656770628366,0.4481618128213797,1.945889922619292,0.285643462422821,0.8951906980422678
0.7024,0.7664,0.7344,0.1384,-0.1696,0.3016,0.7144,0.7784,0.27535152560355264,0.39359324466514495,-0.4585392602938087,0.26033050063695284,-1.2604370534555136
0.6512,0.572,0.6736,0.608,0.0016,-0.3048,0.692,0.0856,0.5812548730130273,0.505235465936446,0.7092177008846039,0.04278024364783897,-0.8728967278702401
0.1688,0.6128,0.6848,-0.0184,-0.6688,0.0216,0.6584,-0.6208,0.6269394406934877,0.49609137823769733,-0.03545642831951691,1.601143313765207,2.085263286046687
0.7152,0.5976,0.7488,0.4928,0.2632,0.2128,0.7816,0.424,0.54891575406872,0.3439242771853629,-0.44806306710523874,-0.4444405002311867,-0.36297115673289765
0.6672,0.7544,0.7,0.608,0.1672,-0.1528,0.668,0.4296,0.32473353053035037,0.4843919761083544,0.2341515947557418,-0.31663592334308366,-0.9878889419879239
0.8008,0.5008,0.7976,0.7328,-0.1056,-0.5616,0.78,-0.14,0.34740557920456006,0.2732275189958256,1.054994820616042,0.22460439011744354,-0.7827198156122998
0.6584,-0.124,0.7096,0.4384,0.2584,0.7776,0.732,0.6232,0.33133372951966855,0.39360937787794686,-2.1732633768810996,-0.4723323512274504,0.9793374196743188
0.332,0.7096,0.9048,0.4512,-0.824,0.0808,0.9016,0.5608,0.41189749052139596,0.1542420103864662,-0.16429399812404213,1.5469532723761668,-0.9817647009704437
0.2296,0.5944,0.728,0.1536,0.7024,-0.0584,0.7368,0.588,0.6107413348265954,0.3999095307101542,0.09808002765102407,-1.597326922740453,-1.6913724862491801
0.08,0.5576,0.864,0.5872,-0.8864,-0.2568,0.868,0.1072,0.628641121417415,0.18340590977834687,0.5150358849743577,1.8818532747444514,-0.7914270536097264
0.6648,0.516,0.7648,0.6128,-0.4328,0.3368,0.808,-0.0488,0.5943728096425622,0.29328016544508456,-0.7453154020688442,0.6890644679080601,0.8176757357417462
0.764,0.3616,0.8272,-0.5592,0.2624,-0.7248,0.8376,-0.6056,0.25475506598026554,0.2375986048075,1.37302242143768,-0.3590313220781667,1.5151635153038627
0.7344,0.0728,0.8776,0.1888,0.4056,-0.7656,0.876,-0.7464,0.3297988777578465,0.1647622143750937,1.7992269628072608,-0.6396572568884471,-0.19765519712231605
0.1272,0.2264,0.5456,-0.428,0.5544,-0.5744,0.5592,-0.4512,0.5722567959058018,0.7215315425555204,1.4579065508762996,-1.6872905702031216,1.4223369318825363
0.5072,0.5672,0.7808,0.5912,0.5712,0.4032,0.7496,0.3336,0.4510061362136925,0.3344752083149977,-0.7933272276112867,-1.0578859586427303,0.14091512251800595
0.6832,0.1464,0.7728,0.2488,0.3584,-0.7984,0.772,-0.7784,0.2429256962189187,0.3099021964364279,1.7601759312462169,-0.6132173459600485,-0.19359384216641054
0.8112,0.6528,0.8152,0.1536,0.1056,-0.0048,0.8304,-0.64,0.5258370108319708,0.2569415072552405,0.06692875529464003,-0.1563222254774839,1.590846039141864
0.196,0.6352,0.7888,0.372,0.7616,-0.2512,0.7592,0.5952,0.4619925367306122,0.3094067781247914,0.43735799263371244,-1.648669691569741,-1.7365076264589991
0.62,0.2392,0.7568,-0.1416,0.3872,-0.7312,0.7712,-0.744,0.3300390839726214,0.34528131008403506,1.5528944009558712,-0.7198008910391662,0.664849854851078
0.74,0.652,0.784,0.6872,-0.012,0.148,0.7744,0.0768,0.47780882159487986,0.341105743320235,-0.2666432954266572,0.00934277382594036,0.08790272263428141
0.7984,0.2648,0.8224,-0.1016,0.2192,-0.8208,0.8544,-0.8488,0.17490771362687255,0.23792362387426125,1.5465639923911585,-0.3097653531302588,0.6181123059573924
-0.2056,0.5984,0.8208,0.476,0.7856,-0.3176,0.8296,-0.4968,0.4726522772740616,0.2522489298590852,0.7031229356348839,-2.2314229377494668,0.28338870802188193
0.5928,0.4848,0.6032,0.7104,0.0976,0.5416,0.6008,0.0928,0.371764204757718,0.6247321761479886,-1.0686245459768564,-0.19118404067560482,0.8351716158519775
0.6608,0.5592,0.6848,0.6624,0.2216,0.3696,0.6688,0.0696,0.4614771913402963,0.4911941851403526,-0.6960460225059599,-0.466491889355747,0.5075893120792966
0.9288,0.5752,0.9456,0.5176,-0.2072,0.196,0.9512,0.3272,0.6178401262765665,0.06337227334105905,-0.38517561446966697,0.2758656064452508,-0.4293852788280647
0.6192,0.3904,0.66,-0.648,-0.1976,-0.7584,0.6416,-0.5784,0.1987323217448376,0.5228774081282797,1.372522234592742,0.37513831316547686,1.6522810612406493
-0.0336,0.5616,0.8152,-0.652,-0.8408,-0.5168,0.8416,-0.3408,0.3887598160153977,0.24629683965692645,0.9715134988257998,1.971697824310506,2.318482365696174
0.0024,0.6136,0.6408,0.5632,0.64,-0.3216,0.6504,-0.4648,0.43969404675257845,0.554211488869282,0.5892115622097348,-1.9879667426291368,0.2527294056093802
0.3984,0.0088,0.7448,-0.7416,-0.604,-0.7488,0.7216,0.1224,0.37580526293057737,0.3771862349231204,1.9168876582152394,1.226069891959746,2.1661299542625083
0.5656,0.4832,0.6032,0.4768,0.2648,0.6304,0.6328,0.6472,0.2772873735209895,0.5977247144025704,-1.1182416351301214,-0.5781348848626954,-0.10610045620464827
0.424,0.492,0.9088,0.4648,-0.7784,0.3264,0.9016,0.412,0.6013828825271795,0.12296053298418946,-0.7189675659243653,1.307438205743014,-0.16840572616647856
0.1888,0.7472,0.6224,0.584,0.6072,-0.136,0.6448,0.4648,0.4045583623944876,0.5621131408003917,0.24050412353253325,-1.5550756875002865,-1.0664711198197396
0.0368,0.7608,0.7528,0.6928,0.7888,-0.068,0.7896,-0.2976,0.33963383863772023,0.3267964251986064,0.0661137195718526,-1.8825592952982744,0.3902913586991855
0.7432,0.352,0.7544,0.3936,0.1232,0.608,0.7608,0.6096,0.403270858292222,0.34259274039553284,-1.3100000437532064,-0.20126689393046135,0.034404713421752275
0.0496,0.0568,0.664,-0.1048,0.6152,0.5208,0.6456,0.5264,0.7703028884186548,0.5370464801535743,-1.8035255751758792,-1.8383750805047276,-0.3534334568208379
