X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.3048,0.752,0.572,0.7432,-0.4704,0.1024,0.584,0.0384,0.3550044014809847,0.6709484976393464,-0.21041053484645386,1.2609718392230311,0.2063158823593997
0.74,0.4792,0.8896,0.6072,-0.536,-0.3304,0.8968,-0.116,0.6292781284221756,0.14579690533412842,0.7568525248992776,0.7582597820471223,-0.49535153325881176
0.5776,0.7504,0.7472,0.696,0.4448,-0.164,0.7408,-0.2936,0.3117540256501238,0.39545803242872757,0.27934967597424015,-0.8417371537383066,0.26849908570504605
0.4424,0.1136,0.7656,0.272,0.6344,-0.6568,0.76,-0.6152,0.5067160179728641,0.34115875434996923,1.751613775446373,-1.2319011836014553,-0.2517795942998102
0.1096,0.5912,0.6608,0.548,0.6416,-0.4552,0.6568,-0.4592,0.42233122898687003,0.5232194316974742,0.825275415891117,-1.7291867155825222,0.041819485078191956
0.26,0.6624,0.6112,-0.1656,-0.54,-0.3096,0.5968,-0.6816,0.4145181676747584,0.6274178599635382,0.5494112891031948,1.4908127365797168,1.7098777809925647
0.5384,-0.3704,0.6312,-0.6744,-0.236,-0.6136,0.616,-0.264,0.41173015487931036,0.5929776469785788,2.616236192254747,0.5589943196296746,0.8190342135431632
0.4856,0.1584,0.7952,0.5896,-0.6264,-0.7336,0.7736,-0.4432,0.36423750372623553,0.2932717944055005,1.7378102487785347,1.1563234206868676,-0.8954177498431477
0.7592,0.212,0.7776,-0.6712,0.068,-0.6664,0.8016,-0.072,0.4563357587336096,0.3102487147120809,1.6467371116849983,-0.12093884192512404,2.1394907223692603
0.6272,0.0824,0.7056,0.7536,-0.2264,0.8712,0.6864,-0.4616,0.18356696480451,0.4501039163338919,-1.8023157284333426,0.38193295531291976,2.469560456486648
0.4368,0.724,0.7248,0.3912,-0.5704,-0.2488,0.7608,-0.7048,0.32528496921224814,0.37365908096519024,0.4344120993260455,1.1219360514175636,0.8796961496975325
0.6432,0.4576,0.652,0.5304,0.0064,0.3776,0.6168,0.2976,0.661020949416,0.5839850219776261,-0.8797564512281442,0.00810105866448759,0.2656420361468367
-0.3736,0.5488,0.764,0.5576,-0.6936,0.272,0.744,0.344,0.5682812741796845,0.32962673276689847,-0.594214561583711,2.5686429504119914,-0.07969713744056015
0.692,0.5432,0.8552,0.4912,-0.4592,-0.3584,0.8568,-0.44,0.5931216916802776,0.18093309239042252,0.6934631153219736,0.7440476147693287,0.2058646951539558
-0.588,0.708,0.7568,0.752,0.4384,-0.2264,0.756,-0.0856,0.36544877490237915,0.37043044829909755,0.4050722605677509,-3.1502628395416217,-0.27603657647745994
0.7328,0.576,0.76,-0.02,0.2224,-0.4216,0.7864,-0.7088,0.4364572644534429,0.33167760222276665,0.7582731845431546,-0.32823574446557907,1.250096364035031
0.748,0.6016,0.7848,0.7216,0.2472,0.3984,0.7952,0.0064,0.4241769407071152,0.2889682812652091,-0.700009146077889,-0.3350149462807005,0.7326178246220327
0.5848,0.5168,0.588,0.8512,-0.18,0.6752,0.6304,-0.0608,0.20373319735155027,0.6326007341670451,-1.1561158325255654,0.30944453433769287,1.2093381407606958
0.1704,0.4504,0.604,0.6512,0.6008,0.4576,0.6376,-0.0088,0.5214012189993295,0.6018981131358021,-0.9623055296862095,-1.63626940366853,0.9721602529943808
0.5056,0.4352,0.6592,0.2552,-0.416,-0.5672,0.684,-0.696,0.3832273587566517,0.5095888135075689,1.1177872351816314,0.8130352396574942,0.3834311207182468
0.6904,0.4048,0.7112,-0.3736,0.1312,0.6072,0.708,0.6296,0.41070758134596214,0.42303529226778114,-1.23700100719785,-0.2800719514330067,-1.350563654547276
0.6784,0.5512,0.7872,0.472,-0.3384,-0.2024,0.756,-0.3408,0.6552201717537778,0.32132910208803334,0.48684035518168034,0.6074664487041481,0.3452825792352867
0.4416,0.7152,0.7672,0.3632,-0.6136,0.392,0.7688,0.7216,0.2579399000976643,0.3151592758925471,-0.6866109537989306,1.1347122690622202,-0.6805252167258329
0.5856,0.6696,0.7672,-0.0728,-0.4504,0.3048,0.78,0.724,0.41174769664361477,0.33939473429413064,-0.5056918489002753,0.8223991776794622,-1.632742222256476
0.5744,0.62,0.6904,0.6264,-0.3664,-0.1568,0.6624,-0.068,0.5398232278057461,0.5008015078585724,0.307103702143566,0.7998887702822982,-0.10467769271841415
0.6496,0.5904,0.6592,0.5568,0.0928,0.1,0.6736,0.2112,0.6217088124775383,0.5351257882407361,-0.2608058767880603,-0.1826714276884507,-0.09253371078946726
0.24,0.5712,0.6976,0.5568,-0.6496,0.3976,0.7032,0.4728,0.42595489084629923,0.48071530917196126,-0.7498776291488065,1.5200137380037775,-0.14276057772973264
0.4416,0.6576,0.7304,0.2696,0.5552,0.3048,0.7328,0.624,0.45112215006360973,0.4010902384634457,-0.47293904722301205,-1.0999996969904724,-0.9722925927304318
0.6496,0.7152,0.7008,0.7056,0.2384,0.4744,0.692,0.4304,0.22592735125806976,0.477055802104976,-0.748164611633379,-0.4268840798496809,0.0931964390566701
0.5216,0.5984,0.5992,0.592,-0.2728,0.2944,0.5952,-0.2328,0.531423515573897,0.6319819465538455,-0.6402468059867363,0.6106810771224748,1.1480813467050637
0.6896,0.7368,0.756,0.4744,0.3824,-0.1136,0.756,0.6144,0.3408973818949508,0.3532512732652251,0.09842827584572666,-0.5985940795741763,-1.2658908560133044
0.3272,0.4768,0.7232,-0.0872,0.6192,0.4976,0.7032,0.6704,0.4787441940280788,0.412987211219825,-1.0438263587947383,-1.3193108569796548,-1.032327040289155
0.736,0.2456,0.7328,-0.8768,-0.1248,0.8368,0.732,0.0368,0.17559746490161218,0.38129917227954985,-1.6231130952257729,0.19198898066527031,-2.225674531441187
0.2816,0.6848,0.7152,0.6856,-0.6704,-0.532,0.728,-0.5152,0.17625224202529755,0.4067993874694561,0.8428412376704943,1.4353830993380339,-0.018222673022220602
0.668,0.6312,0.6552,0.2992,0.1072,0.42,0.6624,0.7328,0.3073515421572193,0.520117677530116,-0.7698715172875717,-0.21661389233401238,-0.7353136789619709
0.3768,0.7488,0.7688,0.712,0.652,-0.2104,0.7592,-0.3112,0.3182449994703921,0.32785161310857214,0.39369850117486094,-1.2799968986073933,0.14729158451973592
0.692,0.464,0.6728,0.7504,-0.1056,-0.5936,0.7056,-0.0936,0.3705877802144924,0.46978608013103434,1.135169318567679,0.20384837468247421,-0.9290805204788779
0.7024,0.7664,0.7256,-0.0112,-0.1328,-0.112,0.7192,0.7768,0.3225773440414027,0.4004940395885019,0.14395526775748319,0.24358819786468366,-2.144030922250513
0.4824,0.6336,0.6968,0.2168,0.528,0.5208,0.7208,-0.78,0.25998026209374464,0.42962758453807753,-0.8881331588889195,-1.053323980438159,2.478142832557982
0.016,0.564,0.8928,0.0904,0.9128,0.492,0.9128,0.752,0.37944873021113645,0.12398447354037034,-0.8824625491449486,-1.9941749813892495,-0.8968032094533138
0.6856,0.6016,0.7024,-0.0984,0.1128,-0.5528,0.6928,-0.8032,0.24200473788298427,0.4465010484442219,0.9481523583384639,-0.2000373958609617,1.1497599530503608
0.548,0.5736,0.7512,0.6696,-0.4736,-0.3776,0.7512,0.024,0.5251262764970994,0.38137340838549105,0.7148143183993962,0.8712447952950987,-0.7626568674781774
