X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.6784,0.652,0.7584,0.4808,0.3464,0.1368,0.7728,0.448,0.5255935988139381,0.3486635200401934,-0.23156206452793088,-0.5567684307757239,-0.6632331997641571
0.6696,0.696,0.768,0.6208,-0.3736,-0.1272,0.7696,-0.1992,0.45565332001944725,0.35660911260002276,0.22834139245798007,0.6357458561902986,0.18031638169379027
0.7032,0.8472,0.7024,0.7256,0.0424,-0.4008,0.7336,-0.584,0.10583609423752144,0.422117233293619,0.5655360012169476,-0.055868682473430485,0.28641511001670206
0.7672,0.2184,0.7688,0.7392,-0.1216,-0.724,0.7704,-0.0992,0.3687328931957165,0.3282752976973443,1.6292137034497562,0.1666863553307499,-1.5160391436663792
0.6568,0.6704,0.6904,-0.5008,-0.2344,0.4776,0.7056,0.64,0.22547405716337957,0.45196835749654896,-0.7653640606171752,0.41884525451279897,-2.031163124983167
0.7664,0.2328,0.7992,-0.004,0.2992,0.6832,0.816,0.7312,0.39184016478538936,0.2614728056257387,-1.551684457343143,-0.4721500625763143,-0.44181888013437143
0.7608,0.8344,0.7528,0.5208,0.0904,-0.208,0.7336,-0.6864,0.21059401834479402,0.3558815644292356,0.27138753546232236,-0.16885959362978598,0.8977232248328345
0.1856,0.6592,0.7008,0.6616,-0.6592,-0.1856,0.7072,0.108,0.4643416432855276,0.4358036409485949,0.3426315647876904,1.575436686910516,-0.530949937749033
0.4648,0.8008,0.6552,0.7464,-0.4616,0.0424,0.6128,0.3088,0.27476131559610995,0.5738334334392976,-0.04622219409417234,0.9538570805803744,-0.48711553039409256
-0.0232,-0.2992,0.6448,-0.6232,0.6496,-0.568,0.6088,-0.1592,0.5248034051775573,0.5654401347939106,2.4958815637655896,-1.9824095539847695,1.1337294560440119
0.6048,0.248,0.72,0.5544,-0.4512,0.6672,0.7296,0.3992,0.4215454749113236,0.3979534321668937,-1.4964945614089689,0.8312650451245361,0.757596626732946
-0.612,0.0704,0.8144,-0.3448,0.5048,-0.6256,0.836,-0.5248,0.6122225536380507,0.23400477450209237,1.764533175309814,-3.0510619931540472,0.8649269723358705
0.552,-0.1936,0.612,-0.296,0.2288,0.5992,0.6424,0.5816,0.5432474925268258,0.6145699505179836,-2.333540932288115,-0.42668591963152425,-0.30252103239345746
0.5904,0.036,0.556,0.2448,-0.0672,-0.532,0.572,-0.4912,0.7636103033500953,0.7263458825238375,1.918069592916848,0.1531359849568154,-0.436195960321855
0.4696,0.7,0.6808,0.7544,-0.476,-0.1008,0.6536,-0.1552,0.37433378775304765,0.505361169837564,0.1818414880157467,0.9064962180355954,0.018744545712813154
0.6256,0.8008,0.676,0.7976,0.3304,0.0184,0.6736,0.0344,0.30173857647454383,0.4684497523415557,-0.006290421874135312,-0.6273280388583233,0.035075760710679235
0.4352,0.6776,0.8088,0.5984,0.6792,-0.06,0.8376,0.2896,0.5315949652799528,0.25306623203287537,0.08503590958018237,-1.2514162481240747,-0.6676769711858919
-0.0272,0.7704,0.6192,0.8112,0.576,-0.3584,0.6192,-0.2536,0.2219595809318718,0.6321709186294152,0.5180490378932405,-1.9320597034979214,-0.16293703821383082
0.3472,0.528,0.7536,0.4472,0.688,0.4152,0.7816,0.5176,0.4942045928758164,0.32948256231691925,-0.8575755896696662,-1.3873196606187346,-0.22814326779127317
0.6984,0.684,0.7976,0.5648,0.3392,0.2512,0.7744,0.4432,0.3856534444231938,0.3005927454755013,-0.4231243329360914,-0.5883368099327844,-0.45812984550861763
0.4944,0.6768,0.6832,0.4648,-0.3792,-0.4096,0.6304,-0.62,0.31939626889425676,0.5528409592758552,0.7157257157409839,0.8576069010271642,0.4565919806002914
0.6408,0.6888,0.7288,0.3264,-0.364,0.0656,0.752,0.5992,0.5164700729787439,0.4011127683851869,-0.1365898983785292,0.6797943488637624,-1.1740605396631674
0.5032,0.6488,0.6832,0.6944,-0.4696,0.16,0.6832,-0.1104,0.45607801453953556,0.4534531093703174,-0.27008529916079255,0.8963403194892425,0.3855085869207486
0.4872,0.4392,0.7576,0.4624,0.5976,0.5208,0.7272,0.544,0.49528678589334424,0.3489841544371889,-1.1489052256013923,-1.0879345440865629,0.08246060784490557
0.4112,0.7648,0.7672,0.7224,0.6312,0.1008,0.7608,0.344,0.3434918803709536,0.3428871597657419,-0.1868782292358474,-1.2377510843029684,-0.3752342032635426
0.7312,0.6176,0.724,0.5704,0.1344,-0.4352,0.74,-0.4328,0.37921481972613186,0.3932148655699434,0.7578788433602583,-0.1579578078916603,0.030621977652105267
0.7152,0.6336,0.7328,-0.2424,-0.052,0.2416,0.728,0.6408,0.4913855684332673,0.4160730594389226,-0.45698416663865277,0.12526700466287222,-2.0339810722337766
0.6432,0.6064,0.8088,0.6032,0.4656,-0.064,0.7984,-0.0632,0.6064958328554038,0.2752218625221141,0.11031399218306859,-0.7947146898673082,0.04775709664426583
0.7008,0.0544,0.7384,0.8072,-0.1944,0.9104,0.7592,-0.4016,0.12996688075571028,0.367133967195915,-1.8664448645492835,0.28118821433619895,2.4235363748118433
0.1496,0.3544,0.5656,0.2968,-0.576,0.7656,0.6096,0.7944,0.20835131734736317,0.6706287110137492,-1.406364925931224,1.5972136145704878,-0.15255053215508468
0.3288,0.724,0.7352,0.4408,0.6528,0.0272,0.7536,-0.5664,0.4206384868230173,0.3521452011662006,0.010612777235624845,-1.3678661407874144,1.1562732620826817
0.5424,0.5432,0.7448,0.572,0.492,0.472,0.772,-0.436,0.3823298875216194,0.3627655954680193,-0.9165306883297738,-0.8846536343677533,1.773171464457815
0.7472,0.5616,0.74,0.7504,0.0744,-0.5728,0.7608,-0.3384,0.25998002825739774,0.37475707841433475,0.9851956384379059,-0.0904687605366395,-0.4486092596457059
0.4288,0.6544,0.6256,0.4304,-0.3952,0.1584,0.5992,0.5248,0.5221937532378295,0.6324290221842326,-0.27427326370555327,0.9223220890679679,-0.9236431735734336
0.7016,0.6296,0.6904,0.672,0.0912,0.2488,0.7144,0.0488,0.48002882573794825,0.4408169506689659,-0.4606060802049497,-0.24016070181032345,0.39686227250304107
0.2912,0.4592,0.6664,0.2168,-0.6512,-0.6624,0.6968,-0.7752,0.28987814295269576,0.4464383127548351,1.1487189240170148,1.3883049194755914,0.4778975007577177
0.7008,0.5216,0.7768,0.6856,-0.32,-0.4544,0.7952,-0.1624,0.45522335943918624,0.3032530756744708,0.8515679678991364,0.5660599020826453,-0.560417409415921
0.6008,0.6632,0.6992,0.1608,-0.3376,-0.2616,0.7056,-0.6848,0.4294538410463079,0.4605860339643701,0.41840495943067807,0.6536041659868045,1.2884129703575304
0.7384,0.5544,0.7368,-0.1088,-0.1592,-0.3848,0.7384,-0.6616,0.5011624650204356,0.377355440639669,0.757769633050868,0.24904118430771358,1.384267615479019
0.6912,0.6896,0.6816,0.4408,-0.1544,0.1032,0.7056,0.528,0.4611210264229059,0.45382785646319307,-0.22722528384032697,0.31612080766757283,-0.8474198212109607
0.572,0.7224,0.6808,0.6216,-0.3744,-0.1656,0.6712,0.4616,0.3313043456114485,0.49111962993291713,0.26864053651531905,0.67301421237543,-1.0483779181570492
0.4816,0.608,0.7768,0.6632,0.6032,0.388,0.7744,0.3288,0.4073495135942178,0.3277389969952188,-0.6684903653184225,-1.1555126040903478,0.11144543215533362
0.48,0.6152,0.7528,0.6568,0.5368,0.156,0.736,-0.1552,0.5297240594264518,0.3856690366341101,-0.2719754860952282,-1.072392286435142,0.5364211248147001
0.7536,0.4288,0.7888,0.3568,-0.2304,-0.536,0.7952,-0.5992,0.454465140168266,0.3010865719096629,1.0836609926960787,0.32976233159317886,0.21718810539168923
0.5448,-0.1304,0.7856,0.0256,0.6016,-0.644,0.8096,-0.7104,0.45982560481498386,0.27408848965647536,2.1601373506460146,-1.0617297865948145,-0.3206683317218527
0.724,0.6888,0.756,0.4032,0.2352,0.14,0.7336,0.5712,0.4482051290009783,0.3493505906257106,-0.1630604920999271,-0.36935031836441373,-1.0370500131670912
0.744,0.4968,0.8152,0.6472,-0.3784,-0.48,0.7984,-0.1912,0.4897655050496438,0.26510159509547127,1.0224895422319291,0.599443763621088,-0.5841015384865841
0.74,0.7688,0.7696,0.5592,0.108,0.092,0.756,0.516,0.33404884383503197,0.3396245350290741,-0.19246592403670262,-0.21652586233752652,-0.719528503809236
0.5912,0.7088,0.6264,0.7856,0.2832,0.2968,0.6144,0.136,0.32844696057033684,0.5611884106781906,-0.5024835170038072,-0.5666201011105798,0.2997944909417869
0.4576,0.8184,0.7128,0.4152,-0.5288,-0.188,0.708,0.7256,0.21375630003173762,0.4429823966453983,0.28356763832617266,1.0685852857389517,-1.5894589396821044
0.5296,0.324,0.752,0.516,-0.5432,0.5656,0.74,0.32,0.602900578082753,0.347816674236846,-1.3044323313310064,0.9795656817017933,0.5961611698520238
0.3552,0.6336,0.6736,0.7576,-0.5728,0.3856,0.6992,-0.0176,0.37696428025085804,0.4688691915382188,-0.6540556964485833,1.2145451821721933,0.6439012082544875
0.6888,0.0792,0.6776,-0.5512,-0.0088,0.7648,0.6568,0.5168,0.3263742819643212,0.4703000164763113,-1.8570452034326534,0.007161110580027007,-1.1169689796056181
0.4608,0.66,0.6416,0.5672,-0.4248,-0.072,0.6472,-0.352,0.5143014992196762,0.5485859785056396,0.19193137596603824,0.9009465830299366,0.5171073375535294
0.6136,-0.5368,0.7856,-0.7752,0.4968,0.7592,0.8104,0.4504,0.1136555203041783,0.2934483217526242,-2.707926625713116,-0.9065232330076877,-0.5402143075606788
0.6144,0.6968,0.7464,0.52,0.3952,-0.2264,0.7504,0.5576,0.3653112071709009,0.3859450134008764,0.4019801304720202,-0.7110252240361007,-1.4203066605759485
0.42,0.7176,0.7128,0.7072,0.572,0.2296,0.7176,0.1608,0.37509073090105893,0.40787147992972034,-0.3468432898019842,-1.1845464726201655,0.07754211437533172
0.7408,0.7272,0.7416,0.7072,0.1312,0.0096,0.7416,0.2544,0.36022814066438325,0.352830953512674,0.005612618158754636,-0.24366429578232396,-0.4404732892898373
0.7984,0.8272,0.8232,-0.4232,0.1112,0.2256,0.8224,-0.756,0.19319488106672864,0.25621742341064163,-0.31278949413812884,-0.15951862253507917,2.879367681137174
0.6744,-0.272,0.664,-0.6256,0.1416,-0.7152,0.6496,-0.3968,0.351663908192935,0.5049557936178806,2.4192620359001333,-0.2519045200733201,0.7985567237499034
0.6216,0.512,0.6832,0.248,0.264,-0.5264,0.6856,-0.724,0.36548241737729426,0.46990067684630044,0.9708463817803826,-0.526488321098491,0.6072217784653129
0.7568,0.7352,0.7352,0.7352,-0.0272,0.408,0.7512,0.3632,0.24067296834884197,0.3830905611116214,-0.6606463549810625,-0.016244150787130995,0.10040221304060337
0.4672,0.7256,0.6056,0.4592,-0.3736,0.1568,0.5808,0.5448,0.445480632878763,0.6229447344314606,-0.22417593303212138,0.8519214300245699,-0.9049887849585309
0.6112,0.1168,0.6544,-0.7024,-0.2144,0.7664,0.6264,0.3408,0.3034290834062553,0.5653674785905041,-1.7194174812745886,0.3668827570554022,-1.6396345207071237
0.6048,0.5936,0.7712,-0.2912,-0.488,-0.4288,0.776,-0.6936,0.3687911158994182,0.334088257026101,0.7956059153464095,0.784578287165364,1.719347604174176
0.5928,0.7552,0.7408,0.5664,-0.4312,0.068,0.7376,0.5536,0.32542258586990086,0.3819551497897421,-0.1378805288521884,0.7332193200295442,-0.8436095627919925
0.2064,-0.3592,0.644,-0.4912,0.6136,-0.5104,0.6584,-0.3752,0.5570051645015048,0.5122955268613721,2.7197094950349663,-1.574567961996042,0.3916483923726877
0.4072,0.1456,0.8112,0.3064,-0.6872,-0.74,0.8256,-0.6464,0.3529753362462874,0.26033607535975156,1.6719427320410625,1.2545006053335361,-0.2794303257760387
0.5208,0.7264,0.6656,0.4944,-0.3448,-0.0112,0.6488,-0.5408,0.3784331321697522,0.5814030802887866,0.05929524581411557,0.6958934917154936,1.0020153146730695
0.5008,0.676,0.5448,0.5288,-0.26,0.0024,0.556,-0.4176,0.48270337942675373,0.7298443745541374,-0.043157778673524404,0.6179013162569006,0.8369886712279098
0.7048,0.5056,0.7632,0.4696,-0.288,0.3224,0.7656,0.4144,0.6031436604462077,0.3265545055798576,-0.7507356389453904,0.4810354491892894,-0.09779467340764501
0.6048,0.4776,0.636,0.3224,0.392,0.6112,0.66,0.7392,0.2852561703599796,0.5094393801932577,-1.1425727226966638,-0.7045706900682107,-0.2502891402594779
0.5376,0.2616,0.668,0.2136,0.4152,0.7296,0.6368,0.724,0.33365553659925506,0.5121613163484656,-1.5787809375295556,-0.8462996597512596,-0.05138556905157692
0.5912,0.636,0.6912,0.6424,0.3856,-0.1752,0.688,0.0488,0.5402825450534552,0.46157227050970884,0.2439335691037007,-0.725219343617228,-0.34856120394441886
0.6672,0.6424,0.6848,0.5304,0.2,0.0576,0.6952,-0.3048,0.5727478932799814,0.45797537362823304,-0.08093547182466759,-0.36262753425209265,0.7246693272938827
0.9864,0.8504,0.9912,0.7152,0.0584,0.2232,0.996,0.4712,0.19443200558512802,0.01165806497753541,-0.3368469408690954,-0.11539349693587655,-0.39936156336019335
0.568,0.0672,0.6408,-0.048,-0.34,-0.6552,0.6536,-0.6616,0.5467588261684573,0.542927761661121,1.8485836689732151,0.7203275159371795,0.21787091008335704
0.5144,0.7192,0.7232,0.8152,-0.4968,0.4712,0.7208,-0.344,0.18518173875819097,0.3970685844478284,-0.7507388339661033,0.9379104831045768,1.2457004062056674
0.6304,-0.064,0.7472,-0.668,-0.3152,0.6816,0.7216,0.2568,0.4491921287489237,0.40175351524473274,-2.054619843272741,0.586820943032912,-1.3387870373347868
0.7608,0.6168,0.8024,0.612,-0.228,0.3448,0.8248,0.2976,0.44909056096265354,0.26122347104575605,-0.6393408309058385,0.3448104751051168,0.0845972276364704
0.608,0.6824,0.612,-0.4248,0.1752,0.284,0.648,0.6472,0.35884520677536635,0.543876254169339,-0.5142631695799734,-0.3558175116619148,-2.1727028665373798
0.664,0.184,0.6504,0.6016,0.2096,0.7592,0.6664,0.4528,0.35041371714092945,0.5137757803126654,-1.7344416799830837,-0.47285962979599183,0.9340412678652427
0.7008,0.7208,0.7008,0.4432,-0.1168,-0.3008,0.6968,-0.6344,0.3192608252898783,0.4374581197424871,0.5467883350754476,0.16286507481193283,0.689076925291617
0.6232,0.748,0.684,0.6104,0.3456,0.2272,0.7272,-0.4568,0.3234593650837024,0.4442627609677996,-0.34233830963874984,-0.6154900722253261,1.175388407202568
0.4864,0.54,0.7736,0.692,0.5904,0.548,0.7608,-0.3792,0.32354689627664934,0.3492219140690692,-1.0392656382000505,-1.1178996184215606,1.6615774162845358
0.2928,0.4712,0.8368,0.48,-0.8064,-0.4448,0.8568,-0.408,0.5253545456115565,0.22787948980929149,0.9684840414906941,1.5221239882097668,-0.08676581760915945
0.7232,0.5688,0.8128,0.6384,-0.2824,-0.4936,0.788,-0.4456,0.3440630090889588,0.286557762886945,0.8972810472012667,0.4772574311148031,-0.1462981177889564
0.7848,0.6472,0.7656,0.7752,0.1176,0.4104,0.7744,0.0688,0.33321636811557265,0.30791267734770855,-0.6709810568941686,-0.17884984008616966,0.5659858909040626
0.6248,0.1344,0.7,-0.0192,-0.3576,0.6232,0.708,0.6232,0.5850206030973645,0.4142249737398326,-1.7159015162891393,0.6284821227975785,-0.3112764647857748
0.476,0.272,0.6832,0.1552,-0.5024,-0.5784,0.6928,-0.6144,0.5445780430008607,0.47421503273241666,1.4408432537726672,1.0415065614602226,0.1783544316842684
-0.1744,0.7,0.7216,0.7136,-0.6752,0.2768,0.7296,0.1864,0.37436436155833186,0.37843262088284835,-0.449848537592662,2.3016572579782344,0.1439528699855299
0.6136,0.668,0.6776,0.7288,0.2512,0.2784,0.6736,0.108,0.4010574924420153,0.5248368149240663,-0.4728882681329289,-0.4872192831462299,0.3196790700241275
0.3248,0.7624,0.872,0.7096,-0.7824,-0.0368,0.8664,0.26,0.3263814483230633,0.19930071186027862,0.04743109883025829,1.4348924045647908,-0.522952305429649
0.5288,0.5424,0.7608,0.58,0.512,-0.372,0.7552,-0.2184,0.5411662007093884,0.35513335028368515,0.7061801307977553,-0.9425565681323512,-0.2854282448090659
0.5384,0.3824,0.7888,0.392,-0.5552,-0.5888,0.7712,-0.5736,0.5030066996919577,0.3251305647892355,1.2797105964818316,1.0101613200523878,-0.11924592466936763
0.756,0.66,0.808,0.66,-0.2904,-0.216,0.8064,-0.252,0.4529216764003215,0.27534562201907303,0.42757726270736396,0.43844647474601994,-0.00954215353250957
0.6352,-0.1176,0.7344,0.5688,0.364,-0.6552,0.7448,-0.3904,0.490899019355488,0.367819435967518,2.140424708177463,-0.6476372856809082,-1.3379863014103506
0.0072,0.8232,0.7336,0.4824,0.7192,0.0912,0.7128,0.6728,0.25136530443247473,0.3947375265866269,-0.14398808220191425,-1.9720579589695084,-1.0724760581047894
0.7328,0.7888,0.8032,0.5896,-0.284,-0.1336,0.8304,0.5104,0.3203207381499384,0.26544587615003234,0.19754619959510025,0.43289754902881317,-1.0266892008861217
0.6104,0.328,0.7008,0.5424,0.2392,-0.6032,0.6768,-0.4048,0.5266393341480059,0.4638165313938839,1.282963194828414,-0.5361653128441092,-0.4895758965406069
0.644,0.2344,0.7024,0.7272,-0.3224,0.7176,0.74,0.1672,0.3700723389783107,0.4120624717982001,-1.5833670424712487,0.6562396200267531,1.3350184301912478
0.6688,0.2728,0.6832,-0.2224,0.0288,-0.556,0.6416,-0.6096,0.5622359954509308,0.528398091617337,1.412800134330913,-0.02413859263656973,0.9792647122175161
0.6584,0.612,0.732,-0.0616,0.3024,0.5512,0.7024,0.7992,0.264856820498797,0.390343198477624,-0.8994445431857209,-0.5182287286393826,-1.1787306613568962
0.5496,0.6632,0.6928,0.6832,0.4152,-0.3904,0.7136,0.3816,0.31065656958967647,0.4259430868272017,0.6862217884888495,-0.7913471983823118,-1.3064348449505756
0.66,0.716,0.7688,0.4936,0.3496,0.06,0.7672,-0.5488,0.4084047254022959,0.3572262277521213,-0.010424467601086016,-0.6376645234039245,1.0900019154079266
0.6528,0.4328,0.6848,0.6408,-0.1432,0.4976,0.7072,0.2072,0.5046113782032582,0.4795855831524095,-1.0479136020970081,0.273043578894021,0.6489426501824727
0.0536,0.4376,0.6576,0.6584,-0.6808,0.5992,0.6536,0.3656,0.3621962723964808,0.5208822765390095,-1.1788422072784732,1.8904178877232352,0.5663518034175646
0.728,0.7072,0.8248,0.264,0.4616,0.3232,0.8536,0.7184,0.289429105960179,0.20934577249051925,-0.5468551451436925,-0.6851120338462708,-0.9537515539692827
0.4336,0.5736,0.6128,0.8096,0.4152,-0.552,0.6456,0.0064,0.2784148356077807,0.5866274520888692,0.9534954211295942,-0.9288058296921715,-0.9937908643359391
0.3504,0.3592,0.772,0.6768,-0.6912,-0.6104,0.7864,0.1456,0.4053177185825054,0.31116694275654544,1.2763621063171902,1.342664444687375,-1.5771135305407005
0.7608,0.78,0.7912,0.632,0.2008,-0.1136,0.796,-0.5016,0.3008608797500417,0.29581841373180984,0.1839284415552258,-0.34841903085013476,0.7130897914904197
0.42,0.6456,0.636,0.3176,-0.4448,0.0848,0.608,0.5576,0.5671682197781616,0.613918156446233,-0.1443962640536631,0.9834144264180978,-1.1903311642667815
0.4328,0.4088,0.7408,0.536,0.6224,-0.6976,0.74,-0.5856,0.26524495936902903,0.35668995266213316,1.3390995956029335,-1.2013769611009335,-0.33342330626915445
0.7696,0.7752,0.7832,0.7272,-0.0312,0.1536,0.7976,-0.2808,0.31083962710596724,0.31428472617087444,-0.2699791748396836,0.05294820541473246,0.7059462673752998
0.528,0.684,0.6544,0.1504,-0.3816,0.1936,0.628,0.7312,0.38586461456917154,0.5752008034021644,-0.3513007266447177,0.8261980966753637,-1.397431481434784
0.5984,0.4536,0.6152,0.5656,0.1408,-0.4808,0.6456,-0.34,0.496918618171216,0.6067092781952543,1.0088766049291198,-0.3194364749613146,-0.4103187119890707
0.292,0.2656,0.7096,0.2912,0.6224,-0.5264,0.7192,-0.532,0.652602955608163,0.44930709544139713,1.3681840224241553,-1.3595490381844826,-0.015446544846464091
0.7216,0.6208,0.7984,0.1272,-0.3904,0.2368,0.8272,0.6344,0.5362998916822203,0.2722417540242053,-0.39261894952520376,0.5608029029317116,-1.3297711073602763
0.7504,0.6336,0.772,0.4496,0.0192,0.3264,0.7664,0.5424,0.440853264009051,0.34136560596887017,-0.630265030678079,-0.04405153894530702,-0.4599099709036114
0.6792,0.0272,0.7144,0.4168,-0.252,0.6664,0.704,0.5232,0.47864334137555964,0.41089176026067276,-1.8769544394206696,0.4321498398056954,0.7279916295999838
0.268,0.5856,0.7584,0.632,-0.7208,0.1616,0.7616,0.036,0.5505223897492613,0.3463191621630683,-0.3516179995795503,1.5279638610179915,0.3169222448822257
0.3816,0.7072,0.684,0.7128,0.536,0.0544,0.6704,0.0824,0.42612322809162284,0.4924554442473729,-0.0659932813177489,-1.1666752399708447,-0.05186361720463545
0.6216,0.444,0.6552,-0.6072,-0.148,0.6056,0.6376,0.4768,0.32507541342562785,0.5333101040480089,-1.1667821326028562,0.2898978120743753,-1.9173410359781922
0.7112,0.7048,0.9032,0.7256,-0.564,-0.1768,0.9128,-0.1152,0.39694691519810044,0.12536599185996583,0.39586114626126045,0.8427690769424554,-0.21087383748228994
0.2136,0.4584,0.7952,0.108,-0.768,-0.5584,0.8096,-0.7288,0.36332352961620584,0.2719447619765232,1.1104863303881911,1.6544488856393282,0.5929646316851794
0.5136,0.2016,0.7288,0.4392,0.4848,0.5752,0.6936,0.4152,0.6322371553407673,0.415346576126405,-1.5595070177418273,-0.9088933865655799,0.6001275096483366
0.2928,0.7848,0.6896,0.4416,0.6784,-0.2024,0.7256,-0.6568,0.25900858637666935,0.43200042949400624,0.27718619556832574,-1.4723456786556788,0.9578768694890099
0.7384,0.7016,0.7408,0.3648,-0.0896,0.136,0.7352,0.6304,0.41285585065347946,0.374316345718383,-0.2570137494518936,0.08310317738834021,-1.0380750307499291
0.6784,0.7336,0.668,0.0256,0.1168,-0.3152,0.7,-0.7752,0.30460202031945494,0.4646599569907267,0.5761450962027072,-0.20275926138249073,1.3311512003256432
0.7024,0.664,0.7784,0.2904,0.4056,0.4128,0.8096,0.772,0.28532540786852256,0.2965546892128699,-0.6696274032927408,-0.6648892418796916,-0.8595870211823707
0.0672,0.376,0.7016,0.4232,-0.7128,0.3912,0.6928,0.388,0.6771810713337512,0.4474911686828314,-1.0293550807177676,1.8372337880663876,0.004571341387008788
0.5624,0.0624,0.6664,0.7608,-0.3192,-0.7728,0.648,-0.2424,0.30610462185237175,0.5353080923438007,1.9018490229898792,0.6850808361703034,-1.5142808969606278
