X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.6208,0.8624,0.6312,0.8072,0.1752,-0.0416,0.6576,0.3032,0.2008831197632331,0.5569286934807481,0.04361714374543758,-0.39364449284864184,-0.5051277073114461
0.3176,0.3512,0.6192,-0.0024,0.48,-0.5056,0.6168,-0.64,0.6161175364879939,0.635740719059416,1.2004491315723913,-1.297763308592504,0.6828838094180189
0.6472,0.6664,0.6376,0.5616,-0.0696,0.1176,0.6664,0.3968,0.4723104330422604,0.5490127251468742,-0.26461730628370406,0.07395859906501628,-0.5244846644364518
0.08,0.216,0.8576,0.608,0.8496,0.5648,0.8432,0.0736,0.588592349090038,0.20151724615682343,-1.5122406696019624,-1.8081376112725578,1.3007880558052456
0.6808,0.5864,0.7024,0.7488,-0.1032,-0.4944,0.6648,0.2464,0.3325669728948965,0.5043575167264652,0.904095108208525,0.1988488143269885,-1.2999677725079528
0.272,0.64,0.616,0.3608,0.5376,0.2184,0.6464,0.5528,0.5672523709117563,0.5897400825752313,-0.4075856912556047,-1.358928952099697,-0.7830289399433629
0.5984,0.584,0.7704,0.404,-0.52,0.1136,0.7776,-0.5072,0.5760857169206083,0.3059026125313341,-0.21128390298597455,0.8877536868441843,1.3445703567266405
0.7336,0.4352,0.7424,0.7224,0.0976,-0.6552,0.7056,-0.2936,0.3099095338303074,0.3815317044838745,1.2656289829860075,-0.15835965001161187,-0.8044253309766808
0.592,0.604,0.7816,0.3944,-0.5056,-0.4328,0.7712,-0.6704,0.33763931418797094,0.3282217096780346,0.802426564620254,0.8593021203192469,0.5220939671915672
-0.2504,-0.0632,0.7712,0.6592,0.7416,0.6864,0.7912,0.0512,0.4733714926595047,0.312771616238031,-2.0304378584696128,-2.393911523885442,1.8698658452495145
0.7528,0.4048,0.7824,0.5776,-0.1824,0.5,0.7904,0.3584,0.499128607699816,0.31990925247008256,-1.1311803240859262,0.30623320870921134,0.4518625200753591
0.7016,0.6728,0.8424,0.6744,-0.444,0.1256,0.8424,-0.1648,0.4494805417007957,0.21473882614234574,-0.24349630251449705,0.7733763192054764,0.5246196457397115
0.32,0.496,0.76,0.5752,0.708,-0.5176,0.772,-0.432,0.4029220100785431,0.3433562377826167,0.9418776699903157,-1.4517083801214952,-0.13520899718263887
0.5368,0.6464,0.6072,0.7904,0.332,0.536,0.6544,0.1712,0.2424200514883164,0.5821482688284481,-0.8640352016089399,-0.6854416681042573,0.5426492249858222
0.4392,1.0,0.6528,-0.0168,-0.488,0.0368,0.6656,-1.0,-0.02174123731374944,0.5005866444346194,-0.06017944701940928,1.0542746003119963,2.043319299523805
0.7752,0.2184,0.8344,-0.0296,-0.2592,0.5968,0.8472,0.6384,0.5708852992242653,0.22323964088875184,-1.5218870629684766,0.34945870282574903,-0.4481580062711409
0.7936,0.5816,0.8056,0.6408,0.1336,-0.2448,0.8144,-0.0208,0.5933358720475272,0.2728409644030097,0.45216094238138926,-0.23678820460219765,-0.39414377565212355
0.7336,0.6152,0.7456,0.7448,-0.0896,-0.4064,0.7336,-0.0752,0.3968325131733913,0.39575004245321427,0.720251095644125,0.07455447332766044,-0.603301796942395
0.5616,0.3888,0.7088,0.42,0.4312,0.4224,0.7208,0.3864,0.7176433886947033,0.42364016790089953,-0.9646339396170747,-0.8402364972185543,0.0336843726348428
0.7832,0.376,0.8752,-0.5208,0.4704,0.7616,0.8936,0.6664,0.19870400838781235,0.16052926961499972,-1.3781767103114348,-0.6931394065767484,-1.4358607202232974
-0.3016,0.6152,0.8248,0.512,0.7672,-0.1152,0.8296,0.3672,0.5658040176988641,0.23226759768691888,0.23875772515547716,-2.402416043343288,-1.0040105591090778
0.6856,0.6096,0.7192,0.5576,-0.1032,0.6544,0.7248,0.732,0.11977295733979654,0.4257849334498957,-1.0356146899358143,0.1636940556965881,-0.11829121681045096
0.8216,0.808,0.8312,0.7208,0.1704,-0.1248,0.8344,0.396,0.25940543105184477,0.2339126741138821,0.24928917958697625,-0.26443373732692455,-0.8734240840125159
0.1944,0.684,0.6168,0.3096,0.616,-0.012,0.6552,-0.5952,0.4964823083003894,0.5545337052186448,-0.014241493104849932,-1.6229424631303178,1.3696281112576583
0.7456,0.648,0.8408,0.7624,0.4128,-0.3912,0.8504,-0.0944,0.3135312925599999,0.21224298550985138,0.6446177835028405,-0.6399512119935943,-0.5407097159688206
0.2544,0.6608,0.768,0.4216,0.712,-0.404,0.768,0.6376,0.3388923787459065,0.3446004466974132,0.6893673635170797,-1.475381297262383,-1.9443550031598644
0.5872,0.6648,0.6936,0.688,-0.3712,0.148,0.6792,0.1856,0.43975140782947836,0.49729227687314403,-0.2450844333599753,0.7293130451588136,-0.08993647106789328
0.708,0.5512,0.7576,0.3864,-0.2696,0.3088,0.7696,-0.5616,0.5132373877900934,0.3489459854669128,-0.6306759445995489,0.3991739194298982,1.8640230861996352
0.8024,0.616,0.776,-0.2664,0.0088,-0.4128,0.8,-0.724,0.3533795297332514,0.29099843875353043,0.7586693199879727,-0.040027796730700525,1.6751604793762647
0.4392,0.54,0.788,0.3992,-0.6768,-0.2992,0.7792,-0.4664,0.5756298347802815,0.29065756890691974,0.6703508590070609,1.27288586054083,0.4019423243010048
0.6736,0.2712,0.832,-0.052,-0.5144,0.5296,0.8176,0.6032,0.6620825722540259,0.23516765455986594,-1.3752706110209854,0.7677791637020147,-0.6333297756788977
0.3344,0.6296,0.72,0.7432,0.6272,-0.612,0.7048,-0.5128,0.15446461476797455,0.4235157841975143,0.9824238003310501,-1.3273945638742684,-0.24134647091301598
0.7904,0.5016,0.8536,-0.3872,-0.3312,-0.4936,0.852,-0.5472,0.47834504210271106,0.19668682536836357,0.9563928070827,0.4689943690273046,1.7748218135838438
0.776,0.8096,0.7864,0.5656,-0.0688,0.4256,0.7864,0.7192,0.11805649288284015,0.3182012180089519,-0.5991013509985789,0.06738595624411188,-0.5398664616475787
0.6648,0.6424,0.7488,0.6512,-0.32,-0.216,0.732,-0.1352,0.5166267831462251,0.35957381565291446,0.42771593852999046,0.5445833574993227,-0.13951920982207583
0.5752,0.7776,0.7048,-0.7864,-0.3888,-0.2528,0.7312,-0.2408,0.2293582865586075,0.413547283587196,0.3792527808264402,0.738851818591609,3.1545667708268117
0.3856,0.6264,0.7408,-0.6808,0.6464,0.388,0.7256,0.3232,0.3444726444416438,0.36182045478070063,-0.7170816350338771,-1.2550751393092252,-2.652466297213648
0.3576,0.8592,0.704,0.7528,-0.6128,0.0512,0.704,0.4512,0.1875475515323697,0.4349062262683522,-0.13825614588563093,1.270496694130377,-0.5241604374508891
0.5456,-0.0744,0.7248,0.4544,0.54,0.8256,0.7512,0.688,0.2551265800714026,0.37586591656448753,-2.098352304683322,-0.9681865713435712,0.8341349291906381
0.4872,-0.148,0.68,0.2184,-0.4384,0.74,0.68,0.7648,0.3186978058440751,0.523814092705958,-2.166974006833166,0.9574650592829744,0.562824891329442
0.6104,0.7024,0.7112,0.7696,0.3536,-0.3624,0.7128,-0.1872,0.26571935915503164,0.41385912297640043,0.5963760556661427,-0.6937118263004554,-0.28062769784464103
-0.0864,0.6208,0.5624,0.7064,-0.5736,0.4328,0.5824,0.324,0.2898389133302297,0.6709312049709847,-0.7583715302420445,2.103925337835621,0.2225437398143257
0.2792,0.2304,0.704,0.4288,0.6512,0.7112,0.6888,0.6288,0.38119910866462586,0.4658736488982271,-1.5249078068897994,-1.4715393475838634,0.24481772413219738
0.7536,0.6264,0.7688,0.6128,-0.1592,0.0784,0.74,0.1752,0.5302137031930729,0.35321238425926393,-0.13971403525659118,0.3082573272650194,-0.20685225805112298
0.6912,0.3384,0.7544,0.648,0.2608,0.6512,0.7456,0.3024,0.36890325171353394,0.3499694973272612,-1.309914586459065,-0.5009970361919437,0.7722921811996908
0.408,0.7248,0.8656,0.6624,0.8032,0.1368,0.864,0.2048,0.43509288868284235,0.18350268478041606,-0.22736924285174265,-1.4382352711410449,-0.17448977509046887
0.648,0.4856,0.6536,0.5776,0.0224,-0.4232,0.6496,0.148,0.6315314370652223,0.5163180980065889,0.9443532181268516,-0.0786284649658737,-1.3013232797084113
0.1616,0.7352,0.844,0.784,-0.8008,-0.2264,0.8344,0.0744,0.2863084559641181,0.2170141669258726,0.37516248375425293,1.6800396811377039,-0.45212096891940307
0.5296,0.6728,0.58,0.56,0.1736,-0.1272,0.568,-0.3968,0.4630355314715455,0.7122369784411259,0.27105724002847487,-0.3759317983537723,0.46443685483349695
0.5736,-0.0696,0.624,-0.2344,-0.2232,-0.6776,0.6208,-0.6424,0.49704516212226946,0.6234721029947652,2.0919755276260785,0.4351931413192979,0.3177494123467623
0.1728,0.6864,0.5976,0.6896,-0.5888,-0.3392,0.6168,-0.2808,0.31724859161823554,0.5875599193071329,0.581165313803461,1.6339714269047567,-0.050650888357954525
0.5784,0.7256,0.7976,0.7216,0.5368,-0.2704,0.8064,0.248,0.3293076486581192,0.28485382253090613,0.4114065152820786,-0.92735180485733,-0.8253943590879176
0.724,0.8592,0.7648,0.6576,-0.0984,0.4432,0.752,0.6536,0.07169757763915385,0.392292162083901,-0.5807819846007318,0.13657273626206745,-0.4085254027830055
0.596,0.5304,0.6424,0.572,0.3216,0.1576,0.644,0.1368,0.6895607045388235,0.5335981932455467,-0.35822387063700706,-0.6337397751694028,0.06270656657544431
0.476,0.5792,0.7,0.7392,0.4792,0.4744,0.6808,-0.0688,0.3540917433827937,0.465329274613131,-0.8693087418840426,-0.9883691627368776,0.9798510005587552
0.6648,0.3056,0.6768,-0.1864,-0.2808,-0.6056,0.6928,-0.6656,0.4657001150435566,0.4469948587305586,1.4117790287941052,0.485935527043208,0.8989165948394623
-0.3056,0.628,0.748,0.6728,-0.6544,0.252,0.7144,-0.0792,0.514641610368329,0.3734719077328782,-0.5027050459080101,2.5180588502630306,0.6080729125733366
0.6712,0.404,0.6752,0.4232,0.2112,0.5776,0.6736,0.568,0.39579958441274476,0.4946429819885965,-1.191633493290086,-0.39223320569777076,0.04491376119106155
0.6024,-0.008,0.6632,-0.5392,-0.3,0.6544,0.6656,0.4112,0.45198176259714606,0.5091507120236116,-1.931904508938809,0.5653617985411171,-1.1815212687466534
0.3864,0.4576,0.6416,0.4056,-0.5416,0.632,0.6768,0.6824,0.3069225506881832,0.5054148303982481,-1.148684434036804,1.1742045735849254,-0.15681650908316386
0.6952,0.4376,0.7112,-0.0848,0.3096,-0.456,0.7312,-0.6248,0.598059890574292,0.40521092836145295,1.003092233524671,-0.48573392210275645,1.1802916590454253
0.6744,0.7744,0.6976,0.7728,-0.1448,0.1992,0.692,0.2904,0.27200886110745054,0.448868609640537,-0.27957790574021735,0.2109717824640438,-0.21322368846137302
0.596,0.1568,0.7304,-0.5632,-0.3472,-0.6488,0.7072,-0.4192,0.4506499784603248,0.4359310446500722,1.63410131453538,0.6833819974867213,1.4208833380320687
0.0752,0.4312,0.7064,0.3888,-0.7072,-0.6936,0.72,-0.7248,0.2694142188897481,0.42873704034498084,1.294491042005801,1.868401847585538,0.020836150014110155
0.5064,-0.0336,0.6416,-0.1304,0.4456,0.86,0.6832,0.868,0.20294927075335162,0.49393921474847047,-2.051821714479674,-0.8950510112927571,-0.04447048527851137
0.7104,0.808,0.7376,0.068,0.316,-0.0056,0.7656,0.8208,0.2731194089756303,0.35395439491609026,-0.03119007840835124,-0.5423864733054592,-1.7743929973258088
0.6952,0.8656,0.7088,0.464,-0.136,-0.1424,0.7104,-0.7296,0.16414004616614408,0.41854506637539146,0.17296774602955434,0.23884022153555753,1.0702083146332462
0.5384,0.692,0.664,0.5008,0.4032,0.0512,0.7048,-0.4576,0.48497541624624235,0.4881837283694917,-0.09789630093163008,-0.8145069222838239,1.056271483066202
0.5848,0.464,0.6408,0.5992,-0.1288,0.424,0.6176,-0.2584,0.5502808397590773,0.6014937976384251,-1.0062642098248071,0.30854714249419846,1.4464117479628755
0.3904,0.8536,0.6872,0.8104,-0.5648,0.1536,0.7024,0.3192,0.16902961793296092,0.48711265202475384,-0.21734701263798126,1.129755952518982,-0.2090952025544714
0.7216,0.68,0.7328,-0.5416,-0.0168,-0.2656,0.7192,-0.5192,0.3885173669890343,0.39027947963586734,0.47461788109364167,-0.004845169591672379,2.454730124925967
0.6384,0.1928,0.6816,0.4352,-0.2512,0.7104,0.7072,0.5632,0.39622751443496257,0.4473746613982047,-1.605661035810875,0.5367226010220114,0.44892533132364953
0.6312,-0.0792,0.6648,0.1456,0.176,0.7368,0.6464,0.7136,0.38601702280279876,0.49573998729645535,-2.0914009463348817,-0.31958266403389896,0.3965549440653097
0.2392,0.7168,0.772,0.6632,0.7544,0.1112,0.7904,0.0352,0.4869480975609265,0.30183765098733356,-0.2040325437926148,-1.5528492266006395,0.12444243704355057
0.6008,0.604,0.6336,0.6032,-0.148,-0.26,0.6464,0.248,0.5230457085928722,0.5508249031258444,0.5046054390190909,0.3321981308627319,-1.0299571478273775
0.624,0.4096,0.7328,0.1104,0.348,0.5024,0.736,0.6432,0.510515936726554,0.41051378628126517,-1.13242161653962,-0.6128743540793731,-0.6000745812578812
0.7008,0.7896,0.776,0.76,0.3064,0.16,0.7776,-0.2768,0.2604955619045273,0.33673356085714284,-0.24292149032383303,-0.5050199465093087,0.6735090843239865
0.6368,0.3728,0.6624,0.5592,0.1264,0.4592,0.6608,-0.136,0.6269375980102926,0.5248226977677604,-1.0419449711538586,-0.2958199460188172,1.3679508334126962
0.6792,0.748,0.716,0.7408,0.2552,-0.1256,0.7096,-0.0192,0.37281319114402933,0.42436273216675974,0.22037064650146143,-0.42488032222108446,-0.15590899360407004
0.7192,0.7536,0.74,0.5352,-0.2616,0.1112,0.7344,-0.4944,0.35484719409841115,0.37855711184620894,-0.22993682001262147,0.3955627099018332,1.168516624914372
0.204,0.64,0.7224,0.6576,0.6864,0.2136,0.7296,0.0952,0.521643101908834,0.39350278067458827,-0.41354294535206715,-1.5642681979740192,0.23941486125302913
0.676,0.4328,0.7352,0.4888,0.2496,0.468,0.7152,0.4088,0.5917908171140716,0.3876839978508198,-1.0390422046588785,-0.43013656417203416,0.1327826463818259
0.4664,0.6384,0.6576,0.1256,0.436,0.2808,0.6744,0.6608,0.5186752584192164,0.5332114168385619,-0.5593856504083035,-0.8647611234508097,-1.1506987457430995
0.5712,0.7192,0.6568,0.3552,-0.1456,-0.3816,0.6208,0.764,0.2838318204244839,0.5607049028819804,0.5856937706146317,0.3037873083496139,-2.0138172694619025
0.8104,0.4784,0.7856,0.7512,-0.0448,-0.6288,0.8104,-0.2632,0.29760922755866226,0.29188472491632167,1.1375283666161469,0.07391258470431836,-0.6932047915499082
0.7352,0.6984,0.8368,0.712,-0.4072,-0.2504,0.8176,-0.188,0.3573690814347563,0.24640417607600135,0.47941424147271144,0.6225846297831812,-0.1717938269457366
0.1808,0.6104,0.612,0.008,0.5944,-0.2928,0.5832,0.6896,0.451277184224397,0.610892798211395,0.5860737367603268,-1.5431489313646032,-2.5648845174076755
0.6952,0.6176,0.7608,0.6752,-0.3184,0.4448,0.7744,0.316,0.3468290481000296,0.30946196660723335,-0.7336695879538091,0.5398265770127021,0.14482433112091947
0.5528,0.7128,0.7248,0.6896,-0.4144,-0.4152,0.7296,-0.5016,0.21967134884697287,0.41591293205502833,0.6836590243133668,0.8094677615296405,0.13020162509795982
0.5736,0.6704,0.7616,0.444,-0.5248,0.2744,0.788,0.5952,0.388279391166672,0.33023228505703106,-0.5014017805262696,0.9290370973857986,-0.6602521141010226
0.3616,0.564,0.8352,-0.0704,0.7664,0.3232,0.8336,0.6616,0.5452896669548277,0.23338199316276206,-0.6447015826817297,-1.376408204354955,-1.3882572730400073
0.1104,0.4448,0.6528,0.6056,0.6808,-0.5032,0.7032,-0.2728,0.4993040489881853,0.4946030638487007,1.099079695900762,-1.743349552403633,-0.5926133610374396
0.5776,-0.1136,0.6048,-0.6096,0.0656,-0.6512,0.6376,-0.232,0.493936260999773,0.6008187252654633,2.2191347483200445,-0.15725377239426538,1.22693287455528
0.632,0.3688,0.6624,0.6296,0.156,-0.56,0.6848,-0.3016,0.43538121912644256,0.508164055881774,1.2000802881076151,-0.2874120546885807,-0.6268684852294067
0.4208,0.2416,0.8112,0.6936,-0.6624,0.6744,0.8112,0.2688,0.4248337494513742,0.2700557646532933,-1.5523903191618855,1.2132977527732751,1.0642626874149639
0.4712,0.46,0.7096,0.2744,-0.5168,-0.6184,0.6768,-0.6832,0.3628837141623851,0.45754190056117205,1.140132017616189,1.0566758447781992,0.36515570208257503
0.6304,0.8208,0.6456,0.8608,0.1176,-0.3776,0.6352,-0.204,0.15255417372222482,0.542813006988264,0.5368204523413425,-0.265368982318418,-0.24419522048286116
0.692,0.3208,0.7248,0.8568,0.0848,-0.8072,0.7368,0.088,0.174817501321415,0.4207348889335145,1.4870724086107587,-0.141675456869166,-1.6408278092922466
0.6408,0.5488,0.6464,0.3736,0.072,0.4904,0.624,0.6608,0.35707196254081497,0.5897741605799234,-0.9032720001799545,-0.11740411660884353,-0.40652122927968537
0.7056,0.6576,0.784,0.5832,0.3552,0.1056,0.808,-0.3432,0.4739121973609039,0.29657793884874434,-0.21633736304751738,-0.5209273983244765,0.8060741173075123
0.1392,0.2048,0.7128,0.3976,0.6896,-0.6776,0.7248,-0.6072,0.40451496839244844,0.4385517350436229,1.623305057042971,-1.7228023578995468,-0.35200569879660937
0.7112,0.7536,0.7368,-0.008,0.1784,-0.2368,0.744,-0.7776,0.29816475006388854,0.38708857983074424,0.36856043788927106,-0.34597621238699616,1.593085729660942
0.4464,0.676,0.7304,0.3552,-0.5592,-0.0408,0.7208,0.5592,0.518963229282859,0.4275947135940541,0.02372733521225275,1.1495074552866,-1.2724233538383476
-0.4584,0.6616,0.8448,0.2184,-0.7288,-0.3192,0.8512,-0.6624,0.42523516906380354,0.18803839402904346,0.48795231732904165,2.65741955356911,1.0751935445434704
0.3016,0.7056,0.7048,-0.3872,-0.6432,-0.0952,0.6952,-0.612,0.3813669671559256,0.44776287956066535,0.13385990220272295,1.3917556059524183,2.517603180188929
0.692,0.2072,0.7752,-0.08,-0.296,0.8408,0.7608,0.8648,0.17572979690796192,0.32176005550800807,-1.6406749658109598,0.507355423467292,-0.3947544279493409
-0.0248,0.8208,0.6448,0.7984,0.6704,-0.096,0.6232,0.1104,0.2693415575567377,0.5539473835492932,0.1439345955752942,-2.0535679801899662,-0.3387666424998268
0.732,0.3696,0.884,0.1248,0.4648,-0.548,0.8936,-0.656,0.5012112045985685,0.15218051334823837,1.2297879021369607,-0.7316940973333678,0.5765804229871829
0.66,0.44,0.6696,0.2496,0.2216,0.3824,0.6744,0.5352,0.645824581652804,0.4852497919254695,-0.8662858667836798,-0.44384163185510267,-0.5676748593201584
0.7408,0.4344,0.7632,-0.5488,0.132,-0.5976,0.748,-0.5064,0.3815026658667312,0.34104515716512573,1.201219350906857,-0.2356217532086452,1.7962860660822664
0.6088,0.5576,0.7264,0.3184,-0.424,0.4496,0.7576,0.6328,0.4243430692490834,0.37124016651958114,-0.8084579313452894,0.7729010651426431,-0.607096644126084
0.6224,0.5344,0.6792,0.2376,-0.2216,-0.4776,0.6592,-0.6656,0.4409881798890722,0.49955460944136926,0.9159620368528424,0.37074357063633945,0.583185566052189
0.5752,0.2992,0.74,0.3152,-0.476,0.4824,0.7592,0.5056,0.6888753438612301,0.36719470113033087,-1.343581142930499,0.8628840501258885,0.06371869369463903
0.5872,0.6976,0.6328,0.0248,0.2544,-0.3064,0.64,-0.7936,0.3237244676947669,0.5713817853843424,0.5580196389139233,-0.50484968202936,1.3722133938306442
0.72,0.7096,0.9072,0.7408,0.5232,0.0464,0.8984,-0.0448,0.40259650543096,0.13161888291846568,-0.12368427433542839,-0.8051099341656374,0.17293863386882852
0.5496,0.7144,0.7736,0.584,-0.556,-0.056,0.7696,-0.3944,0.46388518142655716,0.3352148563120375,0.10549232422573451,1.0225731073992463,0.6292979132910036
