X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.5616,0.492,0.6392,0.1472,0.2944,-0.5336,0.6192,-0.6944,0.4191174248611127,0.5492345959705998,1.05983045321261,-0.6020544863923173,0.6363069177693966
0.5272,0.7432,0.7432,0.7384,0.5624,-0.2584,0.7552,-0.1512,0.3190702816854732,0.3584136606063895,0.4459525514044551,-1.024694319519935,-0.1314425954115883
0.6424,0.6904,0.8488,0.5456,-0.5352,-0.4048,0.8464,-0.5328,0.3194874813758643,0.21244257437050382,0.6298854274778152,0.8979045022514263,0.34547440031179477
0.5024,0.3928,0.7488,0.0936,0.5304,-0.5176,0.7584,-0.6424,0.534378324337626,0.3757232358803148,1.170902750021723,-1.0762933711916893,0.6411835883940903
0.4528,0.4872,0.5904,0.6184,0.372,0.5424,0.5768,0.3648,0.4184023776353732,0.6981661853630805,-1.0279498460302465,-0.823235010868213,0.3523132364391085
0.708,0.1872,0.7936,-0.2336,-0.352,0.7136,0.788,0.7,0.37294940727132925,0.2977810030559463,-1.6487687094694627,0.5723771639759915,-0.7205814325159577
0.7528,0.4992,0.764,-0.0496,-0.0832,-0.4392,0.7472,-0.66,0.5728670862725984,0.36349877748502074,0.8932743172733979,0.18865618303284254,1.1510035421233398
0.3968,0.86,0.7072,0.7696,0.56,-0.1152,0.6952,0.2808,0.20003812490849224,0.443563817597188,0.15911622925663726,-1.1965306554452155,-0.6525230410251458
0.4944,0.6848,0.7032,0.6976,-0.476,0.2216,0.6936,-0.2192,0.4221010483335237,0.4436024282850743,-0.3856904562025124,0.9547044734280851,0.8056619994728318
0.5216,0.2096,0.7512,0.6064,-0.5168,-0.6024,0.7304,0.1688,0.5681764939885654,0.36238278859335915,1.586577066798033,1.0014860969189785,-1.951371639434204
0.6232,0.68,0.9216,0.3504,-0.6736,-0.22,0.9344,-0.6064,0.4714741249600367,0.09733297622873782,0.4168489179553899,1.0393398278773558,0.8496574234697944
0.8296,0.5512,0.8584,-0.1592,-0.216,0.436,0.8472,0.6776,0.4670517360135937,0.19499815323683264,-0.7932735486850995,0.28089133351538154,-1.5126933952552164
0.4928,0.592,0.6808,0.616,0.508,-0.5008,0.724,-0.4176,0.3288726205564371,0.4446043779355402,0.8640215013915321,-1.0234678296630104,-0.13249235458280226
0.7208,0.2608,0.7728,-0.5696,0.1976,0.6152,0.7464,0.316,0.5080467053731348,0.3643247675300509,-1.4597583877957683,-0.34502024971629264,-1.8294148560636931
0.5408,0.5744,0.6528,0.1248,0.376,-0.3168,0.6088,-0.6352,0.5128808920090082,0.5430937943047796,0.6174087376513282,-0.7138896977807264,1.1209149174437099
0.6768,0.6832,0.6944,0.708,-0.1496,-0.1424,0.7152,-0.0384,0.4365957937554953,0.42069606120508374,0.28912231133052,0.2754384569287474,-0.20578320747027612
0.5728,0.336,0.6688,0.3776,-0.2816,0.6792,0.672,0.6688,0.3706838702740425,0.5300936790185993,-1.4023960971040081,0.6287492750191366,0.054973894430492685
0.6048,0.5672,0.676,0.6648,-0.2248,-0.4576,0.6992,-0.3488,0.37665808197934625,0.5003597696271466,0.8018372907773176,0.4680974701235183,-0.19076619690554975
0.6712,0.8424,0.8368,-0.092,0.4768,-0.0128,0.836,-0.8512,0.2190014820883938,0.23048940983599145,-0.013577370904067436,-0.7148450234085295,2.1130045568435096
0.6488,0.7336,0.632,0.2864,-0.1536,-0.1608,0.6856,-0.6968,0.3286341302201865,0.531475028042519,0.30367720096491835,0.21140519789776555,1.1672520784084275
0.3272,0.6592,0.7104,0.1952,0.648,0.3104,0.7376,-0.6944,0.3876411224154942,0.40893169125143525,-0.5436741159768641,-1.382616301697642,2.1434247056676092
0.5304,0.7624,0.7304,0.3232,-0.4696,-0.0328,0.7536,0.6672,0.3500765894180126,0.38978014677760436,0.006982549333134002,0.8825791409963125,-1.3546601193817682
0.7312,0.6864,0.7648,0.672,0.1776,0.4936,0.768,0.5048,0.21791509383324842,0.33734498216014375,-0.8020165491702015,-0.3387547694536088,-0.032109566148453464
0.5992,0.8232,0.6704,-0.1648,0.2392,-0.052,0.6424,-0.804,0.2459485273377097,0.5381607001889389,0.1019845177772124,-0.4623136681453488,2.1466244228431983
0.5888,0.6424,0.6256,0.7936,-0.1816,-0.5952,0.6136,-0.3256,0.18176339645963427,0.5858133903190297,0.9553116027401557,0.4213472375943399,-0.45668630709408986
0.3504,0.5488,0.964,-0.2464,-0.8912,-0.6904,0.9632,-0.8448,0.1766225256274294,0.04522808125173283,1.1207742983794953,1.4929860504533194,1.2032259654344515
0.58,0.5896,0.7664,-0.0296,0.5016,0.452,0.7448,0.7712,0.3490908690995566,0.3439194565470476,-0.8116213395138809,-0.9265632602852986,-1.176934457743817
0.668,0.4472,0.8216,0.1648,-0.48,0.4664,0.848,0.6176,0.5297920275363466,0.23200551596111982,-0.9738364811880961,0.768312334761126,-0.628429762092277
0.8432,0.6944,0.9,0.6736,-0.2856,-0.016,0.9,-0.3152,0.42556959533567024,0.13693289714804296,0.032848734885587615,0.43927807525760926,0.5320718928217318
0.7856,0.6784,0.792,0.6464,0.2176,0.0376,0.8192,-0.0384,0.49087332321150756,0.2815757337077119,-0.10820419991874758,-0.3153493140028792,0.2104536853857678
0.8176,0.6432,0.9088,0.568,0.4016,0.376,0.908,0.5056,0.36241426628892404,0.11673377851142308,-0.6940331102715637,-0.5974837847798864,-0.20626037805011466
0.7104,0.572,0.744,0.7752,0.244,-0.5576,0.736,-0.1576,0.2597434885171507,0.3517401824152775,0.9668925413294186,-0.4099715433921867,-0.7119721489467529
0.1064,0.6632,0.6792,0.5632,0.6904,0.1104,0.6608,-0.388,0.4490933593592833,0.5063335885402335,-0.20954874430740245,-1.7512843076008384,0.9872385077838145
0.4776,0.7608,0.7912,0.7896,0.6136,-0.2384,0.7784,0.0688,0.2727523597125807,0.29463783540830774,0.3509395684545612,-1.1531521979825037,-0.4595015444936084
0.6224,0.6104,0.6544,0.6336,-0.1504,0.2064,0.6352,-0.0096,0.5977205960608575,0.5340585203288861,-0.48660932726635214,0.25925149764046435,0.49750778598793816
0.7488,0.6584,0.7504,0.504,-0.0248,-0.1568,0.7784,0.4456,0.5112852476799509,0.34541467227760475,0.25252684848707363,0.03774296530511897,-1.2242049227285
0.5816,0.7208,0.5816,0.8016,0.124,-0.3176,0.5864,0.1744,0.2666910932717361,0.661853895229928,0.5206030887820993,-0.2501174913210113,-0.8039461663730564
0.8104,0.5624,0.8144,0.2664,0.0584,-0.3912,0.8088,-0.6424,0.4631524277515204,0.2587881718909366,0.8022813370048858,-0.07867770035892992,0.683841773477323
0.8016,0.612,0.8224,0.6864,0.3016,0.2736,0.832,0.0248,0.5179024013868733,0.23162479952880433,-0.4776349176939752,-0.4227024178204014,0.4654122123341267
0.5064,0.4056,0.5808,0.672,0.208,-0.636,0.5696,0.2712,0.37186463770845274,0.6850852150260178,1.2271931474165352,-0.3934572700111025,-1.7053828013309826
0.3168,0.3256,0.716,0.0688,-0.6688,-0.5016,0.732,-0.6024,0.6387588722180397,0.4052592269391824,1.319313285416941,1.3918439928312274,0.49009026556204976
-0.048,0.3032,0.6808,0.0264,0.7144,0.6528,0.708,0.7384,0.4036776082218775,0.45903645174088525,-1.3976143948927604,-2.0491519744087703,-0.467987678966146
0.5752,0.3968,0.7648,0.8016,-0.504,-0.6656,0.7696,-0.0832,0.28894824650686757,0.32221592556714573,1.283494788556234,0.8539616404399173,-1.2020146133109413
0.2144,0.488,0.6744,0.392,0.5976,0.408,0.6584,0.5176,0.5820569554107221,0.5084634617598431,-0.9006624748150038,-1.5235574613526217,-0.30033103439391023
