X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.0048,0.7024,0.7832,0.8208,0.76,0.4408,0.7728,0.2656,0.2221870965541199,0.3258713338573356,-0.6969228281628295,-1.8624639602068518,0.2852104478065254
0.4672,0.7192,0.72,0.4824,-0.5672,0.2112,0.736,-0.6032,0.32611818159865247,0.39996385707144066,-0.352905187926046,1.0735520288312579,1.4248526642422632
0.732,0.6944,0.7608,0.5736,-0.2328,0.2688,0.7648,-0.4776,0.3706959982518753,0.35870431717320433,-0.4779642315611779,0.3361523399358863,1.310177866273889
0.588,0.6312,0.7416,-0.4032,-0.42,-0.3256,0.7376,-0.576,0.38815104761498104,0.37576674122945675,0.5951235890211168,0.7852812949274188,2.1358070515320438
0.7176,0.5776,0.7944,0.5856,-0.3224,0.052,0.8064,0.0024,0.6534005931505862,0.28754360072950236,-0.1737888547133425,0.5093226126530522,0.18579851432402347
0.6656,0.7464,0.8808,0.7128,-0.5176,0.0944,0.8992,-0.1544,0.3693087416177939,0.1622671539995911,-0.17049635719547385,0.7794810061706607,0.453249552582637
0.2688,0.608,0.652,0.6336,0.5808,-0.2624,0.664,-0.2576,0.5091751632519026,0.5039926613312063,0.4434432514035885,-1.4275961512865785,0.01971795753814058
0.6624,0.5776,0.66,0.6408,0.0176,-0.2544,0.7016,-0.0824,0.5455836424016001,0.488782083732586,0.5871146477026833,-0.07522191455081031,-0.4574312863548712
0.7512,0.5112,0.7968,0.1688,0.2544,0.5432,0.8024,0.688,0.399587877832376,0.2919378240022136,-0.973838221790464,-0.4076648698641838,-0.7101306631751821
0.4648,0.4224,0.5392,0.5888,0.1944,-0.716,0.5096,-0.5904,0.2173736843501712,0.8404884142905744,1.2566035495156744,-0.5248510785326449,-0.2513854445223804
0.42,0.6952,0.7248,0.6776,-0.6208,-0.3264,0.728,-0.3544,0.3057248855427948,0.3946011457012646,0.5690091962160199,1.2107284244929184,0.056697744221147366
0.0072,0.4648,0.7744,0.7256,0.8064,-0.5976,0.8024,-0.1416,0.34799711357547536,0.28286622461823496,1.0684300495770052,-1.940582298261136,-0.8090712158621638
0.5312,0.92,0.5536,0.7176,-0.2616,-0.0464,0.588,0.5696,0.11564075706691884,0.6889678830440518,-0.0006565345749956573,0.4522385751371859,-0.844950819989188
-0.176,0.5112,0.756,0.6976,-0.74,-0.5216,0.752,0.1456,0.38975340888116194,0.3586569496886812,1.008179569103478,2.2685164982401775,-1.2164552358455964
0.6128,0.412,0.6224,0.712,-0.064,-0.6608,0.624,-0.2064,0.3614362240639273,0.5793295768394122,1.2517916526030486,0.11305363520165963,-0.8822936138853638
0.6504,0.4016,0.6168,0.6168,-0.0248,0.5864,0.6536,0.2864,0.4414295250457798,0.5550341187572086,-1.1778615550895264,0.05750936512040679,0.6229119019893353
0.5856,0.5736,0.6096,0.6424,0.0608,-0.2256,0.5912,-0.0576,0.5474672387921428,0.652052545955358,0.5247252892816285,-0.17306210793284288,-0.4709079741256201
0.2816,0.3784,0.7648,-0.0488,-0.7096,-0.6168,0.7672,-0.7016,0.4516578362725106,0.34927110045822685,1.3270312522164962,1.4958627250816947,0.6635279701009184
0.76,0.7536,0.768,0.5696,-0.1728,0.1104,0.7552,0.5288,0.32056920262001176,0.36045007794224737,-0.22691932163460932,0.2693301737392604,-0.6859555581813701
0.5376,0.432,0.6632,0.6344,0.3296,-0.6448,0.6416,0.4112,0.33859657453398656,0.5457922108249573,1.1947965269441472,-0.6847982634356437,-1.9069049314767852
0.9,0.6696,0.908,0.6928,-0.2216,-0.26,0.9328,-0.2416,0.4069977801503104,0.10000229130235433,0.48717382526387176,0.2676200378406016,-0.09825953396188761
0.3336,0.564,0.5312,0.544,0.4256,0.5304,0.5064,0.5176,0.3599104258643078,0.8333579041862992,-0.9385565308580424,-1.1806674438957263,-0.04128866745610121
0.7176,0.628,0.7256,0.5936,0.1144,-0.0544,0.7208,-0.1696,0.5824680860258067,0.4101383736980497,0.07390304233586704,-0.16374527561326255,0.35528439081421836
0.58,0.5784,0.6288,0.0848,0.22,-0.672,0.6312,-0.86,0.18409698270377955,0.5708463497757064,1.0571521238356458,-0.46978888535197677,0.745253157093291
0.5296,0.8336,0.5648,0.5416,-0.2168,0.1024,0.5408,-0.6152,0.22177145585494984,0.7311980714688185,-0.15817377281567957,0.4299332712195308,1.2144886691856633
0.5376,0.5688,0.8016,0.4504,-0.576,0.4088,0.8112,0.5528,0.45489280845232416,0.28367779722354486,-0.7968553086283235,0.9888941070057709,-0.2725958623189648
0.8488,0.5152,0.8616,0.2272,-0.1176,0.7224,0.8688,0.8104,0.18380818260177634,0.17535973079947292,-1.2493972507596893,0.1620683155746534,-0.3699180274430203
0.2672,0.028,0.676,0.4472,0.6624,0.656,0.7024,0.4448,0.5634497030860652,0.4655043343758087,-1.8692311624262508,-1.487406174048536,0.8894413954288094
0.1968,0.6296,0.7288,0.452,-0.732,-0.064,0.7088,0.456,0.5214696247283643,0.3835392885575393,0.09080134312097843,1.6443457341165901,-1.1174247249554297
0.4736,0.6496,0.6944,0.5432,0.5344,0.2064,0.6944,-0.4696,0.503967993888952,0.4577442732312684,-0.36601832342811835,-1.0697421052549905,1.2927300565967392
0.5216,0.5952,0.6296,0.4024,0.3936,-0.6152,0.6488,-0.72,0.21241230971463,0.5749870773929036,1.0027209320353123,-0.8030074760599404,0.2893123304669717
0.7296,0.74,0.7976,0.5184,-0.2896,-0.0808,0.812,0.548,0.35886951315263416,0.2843225464998632,0.15969717664367936,0.49824553546246025,-1.1145927130919082
0.7344,0.548,0.7288,0.6168,0.0416,0.3032,0.7296,0.148,0.560263642431637,0.3849777670090226,-0.6486550299810913,-0.11303740708546282,0.328568831909729
0.4096,0.6416,0.52,0.6248,0.3752,-0.0552,0.5576,0.232,0.49930274810655967,0.7440633483767525,0.09043872640445808,-0.9287387193248693,-0.454062097012717
0.5824,0.656,0.7272,-0.0952,0.4264,-0.0272,0.7136,0.6552,0.5251134445191706,0.4146222022162098,0.05080007317726502,-0.7405036732008924,-2.1496438865547156
0.6976,0.6872,0.696,0.6672,-0.0992,-0.1072,0.6736,0.2528,0.400768723612999,0.4636916046415339,0.24590176614955592,0.11555318684181547,-0.7051880294427297
0.5592,0.3272,0.664,0.6744,-0.3024,0.68,0.6688,0.2424,0.3754605182823958,0.509865091301183,-1.3804807275684179,0.635018607633697,0.971519898885389
0.6016,0.56,0.6336,0.3288,0.2768,0.568,0.648,-0.7368,0.29417444743602555,0.5596752623875154,-1.002104780042413,-0.5796019798447632,2.457944087748344
0.6424,0.6096,0.708,0.4064,-0.304,-0.408,0.7096,-0.5936,0.4324447718969671,0.4072545172686434,0.7313956655700199,0.5257306994788908,0.49881169774116063
-0.3704,0.5336,0.7432,-0.7448,0.6424,-0.504,0.7112,0.0168,0.35894169452522795,0.4092766409415815,0.9387214443349277,-2.611915746798616,3.0107204543082347
0.4888,0.752,0.6056,0.7464,-0.2824,0.1976,0.608,-0.2008,0.30643183727698375,0.6378903415548821,-0.35027589811923115,0.6727308619716645,0.6753321142505674
0.4488,0.5888,0.7184,0.4696,-0.56,0.0,0.7168,-0.3704,0.633022812549412,0.4302293772726846,-0.05441750554455031,1.1067858511675839,0.8632887401365623
0.7536,0.676,0.7632,0.5528,0.1952,0.1048,0.7832,-0.4112,0.46917331876780966,0.2994484506789144,-0.21929198276376682,-0.32178771301241577,0.9650631437738174
0.7248,0.1528,0.7512,-0.1968,0.0704,-0.928,0.764,-0.912,0.07912961274250402,0.35577885779987367,1.756378442734781,-0.14772289893103605,0.4645367322344194
0.3104,0.568,0.6704,0.6536,0.5632,0.4816,0.6528,0.3232,0.3724073334201918,0.5699953597135794,-0.8423343608403254,-1.3045287590247492,0.2584014893547174
0.6712,0.616,0.6432,0.5144,-0.0592,0.2688,0.6448,-0.4384,0.47408976795297386,0.53055224347229,-0.5092759439684907,0.07287101118387013,1.3232249703902799
-0.0752,0.2896,0.7032,-0.088,0.6856,-0.444,0.6832,-0.5448,0.7459955029708376,0.4602088633590552,1.3011394139191796,-2.0990034808975273,0.8965336570252709
0.7096,0.5624,0.68,0.7008,0.0776,0.4224,0.696,0.0544,0.4221531821823854,0.44456701514750613,-0.8558175904543297,-0.11859598041494952,0.761700530918742
0.7232,0.1472,0.808,0.8072,0.3576,-0.7656,0.7824,0.0152,0.2840269196459436,0.27302625090013216,1.7221451709395859,-0.5794983734493495,-1.7079796330827182
0.8008,0.1384,0.7968,0.6256,0.14,0.6648,0.7792,0.2888,0.45504190006400175,0.3065192032292288,-1.7075864575095143,-0.2000894312450417,1.1441577891194492
0.704,0.7768,0.7144,0.4624,-0.1432,0.2368,0.7248,-0.6536,0.2496479479745495,0.4100974638177011,-0.43677961430871565,0.2896193180608061,1.6134627203357723
0.7496,0.6624,0.8432,-0.0016,0.3752,-0.5088,0.8472,-0.8192,0.25497594156863546,0.2092976896034341,0.8124088898379637,-0.6426187434572672,1.1452031505836135
0.5944,0.636,0.7208,0.6736,-0.4824,0.492,0.7408,-0.4128,0.2834932937120183,0.3912607432359623,-0.8957659689681373,0.838521225722813,1.5778302174449952
0.576,0.3456,0.7072,0.5904,-0.396,0.6376,0.7032,0.376,0.4651154526592582,0.42819564174634767,-1.3109252172883257,0.7642944226663889,0.5706738129190022
-0.0432,0.6248,0.636,0.2816,0.5952,0.3,0.6136,0.6408,0.42029298898072576,0.5951059862129804,-0.5594139917441501,-2.125424689616751,-0.8941110396361596
0.46,0.064,0.6344,-0.2312,-0.4168,-0.7352,0.6568,-0.7536,0.3425602567372292,0.5589589342151797,1.8378774530079118,0.9225179544913855,0.5007638043930733
0.5944,0.4688,0.7104,0.7,0.4112,-0.6176,0.736,-0.3936,0.3464097660366237,0.38544640882074177,1.1530087165728544,-0.7187676356645701,-0.5907846608482341
0.7096,0.7112,0.6688,0.5664,-0.008,-0.1224,0.6808,-0.4592,0.4040434535946011,0.4830313642243516,0.2887529140286376,-0.007337368851028616,0.5469117681391147
0.6944,0.2272,0.7008,-0.1624,-0.176,-0.5768,0.6976,-0.5736,0.6405128214233986,0.43639817750487814,1.4615700274806824,0.28200249967410046,0.8388946366269244
0.5952,0.4728,0.788,-0.048,-0.5288,0.4944,0.8344,0.6528,0.5368419996024882,0.27863167026285185,-1.0609560994457394,0.9208397232871909,-0.9929452768201341
0.6472,0.6536,0.7624,0.624,-0.3192,-0.4784,0.7408,-0.5,0.29899824335892067,0.37954026031665483,0.7828028739518572,0.55503753288194,0.0688993561166863
0.5496,0.5512,0.6576,0.0624,-0.3008,-0.4232,0.6696,-0.692,0.4421458955036307,0.5599878356831276,0.8867994258393936,0.591149826607857,0.9556463144167875
0.6344,0.4224,0.6496,0.184,-0.0728,0.6192,0.632,-0.7248,0.38029862748203774,0.5255248547837911,-1.2083406971090283,0.11774525584766529,2.8614290407240888
0.5032,0.5328,0.5944,-0.1856,0.3952,-0.5232,0.624,-0.7144,0.3721511807517612,0.6127391391087222,0.9646704965942807,-0.8068695043892263,1.3075813618533279
-0.1256,0.524,0.6648,0.1808,0.672,0.5352,0.6456,0.6848,0.40426617143665927,0.49758386188558373,-1.0037185411552951,-2.186859203484998,-0.6100113746868695
-0.132,0.7536,0.6776,0.6808,0.6696,0.0248,0.6832,0.1464,0.41950307896040234,0.4960930392535653,-0.06783236659512781,-2.241913277027691,-0.20532521873996304
0.2376,0.7984,0.7664,0.8072,0.7096,-0.1888,0.7616,-0.0416,0.27013666015688764,0.321467858154792,0.28127556403777776,-1.5622301035985349,-0.17034670103919747
0.7536,0.716,0.8184,0.7152,0.34,0.0624,0.8192,0.0296,0.42668462989949685,0.25812220309975664,-0.14360997753820828,-0.5317583571334691,0.059826937165640304
0.6096,0.7768,0.7064,0.756,0.3008,-0.2856,0.684,-0.26,0.2550182757404863,0.49077665862318237,0.43188513239190746,-0.5579787346388188,-0.01295295383747712
0.7576,0.7816,0.7872,0.7616,-0.112,0.08,0.7752,0.1768,0.28819594531654774,0.31221064712280466,-0.10021061293327417,0.2015696700594535,-0.13103850451820168
0.8616,0.7728,0.8896,0.5928,0.0936,-0.172,0.868,-0.5128,0.33894143546279853,0.1716878282300512,0.24251718736440528,-0.14267228497810738,0.6337683513816202
0.9056,0.5648,0.9088,0.5928,-0.0952,-0.356,0.9056,0.2896,0.510010141292293,0.13210349397226684,0.7074986548160688,0.09556674882213381,-1.3354397843598187
0.6392,0.5176,0.6648,0.3616,-0.1712,0.4216,0.656,-0.5448,0.526164422745082,0.5151210903457579,-0.9090067597550358,0.30862345554087145,2.1710526578523788
0.6808,0.632,0.696,0.7256,-0.02,-0.4824,0.6752,-0.292,0.30438993138013987,0.46349373780055503,0.8262754447453038,0.015662240284764036,-0.3346804726040409
-0.06,0.468,0.7248,0.4552,-0.7208,-0.344,0.7344,0.3448,0.6817065470560697,0.4167479371286968,0.8682213727511197,2.0538915581346306,-1.6450287048984693
0.656,-0.012,0.7152,0.0496,0.12,-0.6744,0.6976,-0.6584,0.5463694855392405,0.4308890495203642,1.9845252368923825,-0.24373285176026196,-0.15531470007016931
0.6504,0.5192,0.656,-0.5792,0.1976,-0.488,0.6944,-0.4224,0.4416319741550762,0.5031870321430568,0.9347361648736444,-0.38427193449477787,2.295348536191659
-0.3552,0.6896,0.8024,0.6208,-0.6984,-0.1328,0.7784,-0.356,0.43744619225251324,0.3151760490770065,0.2441308263897377,2.5783322973173144,0.3480509026887393
-0.0144,0.4008,0.7088,0.6416,0.7168,0.4664,0.6736,-0.072,0.5637227432089491,0.43255733202124064,-1.0654847457741998,-1.9619228629904832,1.143913772787566
0.2856,0.444,0.5864,0.4968,-0.5104,0.6512,0.6256,0.5992,0.3052668262425379,0.6235180976027396,-1.2157969089132177,1.2732049341230365,0.1295083787370562
0.684,0.1048,0.7696,-0.4888,-0.3136,-0.5896,0.7688,-0.4024,0.637843455700205,0.35436713984295565,1.7427407324846238,0.5833562341392018,1.3295467282931657
0.2936,0.8152,0.756,0.8312,0.7128,0.048,0.7808,-0.1048,0.2145450039286922,0.3420188861409421,-0.05713417208277458,-1.4361232083444384,0.19055549825677906
0.3072,0.436,0.8728,-0.536,0.8344,-0.6024,0.876,-0.5328,0.37979872880118437,0.174057289624015,1.1865638078448006,-1.5095485400372821,1.8029737957807463
0.0344,0.0624,0.6512,0.4616,0.6864,-0.6664,0.7008,-0.5192,0.4539408154030623,0.497234001757776,1.8521171279093283,-1.8683066130463173,-0.7762376261447104
0.1768,0.7552,0.7048,0.68,-0.7104,-0.2864,0.7312,-0.4552,0.2411047227889111,0.4208272433173482,0.49408913548484906,1.67444261176707,0.21681492652103282
0.668,0.6992,0.692,0.3592,0.0208,-0.036,0.7048,-0.5976,0.460578934212596,0.4641660109083194,0.03195135864531453,-0.017006157574201878,1.2832424433819956
0.4232,0.256,0.792,-0.5296,0.6352,0.624,0.7976,0.432,0.507678107216371,0.2935575045427563,-1.4852044824829158,-1.220992786735814,-1.5269995308877016
0.1224,0.2968,0.8328,-0.0552,0.8128,0.7944,0.808,0.824,0.24690299899487522,0.2474952349208114,-1.5701795083945078,-1.778176056998237,-0.4622162105806573
0.1928,0.32,0.6088,0.0496,0.5776,0.6968,0.5968,0.784,0.3090344912773947,0.6170136338232212,-1.4549565607982806,-1.5712608613943786,-0.45814457244582646
0.832,-0.3336,0.8384,-0.6768,0.1024,0.6056,0.8528,0.064,0.48448549109111816,0.21405167687569016,-2.6273315299153026,-0.20242935239350004,-1.2578341483269873
0.5264,0.6056,0.636,0.7,-0.3848,0.3856,0.6168,0.1224,0.3972401262855031,0.6052163117924199,-0.6775049548352161,0.8009228777283497,0.46337912674740367
0.6128,0.4848,0.6664,0.8784,-0.2208,-0.7368,0.676,-0.104,0.12334731672276789,0.5249836821828899,1.2353865012284069,0.48031148821854647,-1.100075181085006
0.72,0.4712,0.7576,0.6144,-0.0528,-0.332,0.752,-0.1296,0.6162615546013486,0.37709566665407945,0.7802687212955078,0.07898925904775339,-0.5322706176925519
0.5808,0.5424,0.7712,0.372,-0.5408,-0.4032,0.7856,-0.5608,0.499044815231476,0.3296563360395404,0.8022272930077292,0.9566168701501282,0.40874115236072617
0.5656,0.6712,0.6312,0.2816,0.1976,0.1904,0.6296,0.6376,0.46903731330238563,0.6080243937280712,-0.33186856133042114,-0.412172180561441,-1.1018527531556686
0.6416,0.4488,0.6616,0.2696,0.152,-0.5784,0.6608,-0.6592,0.3956175062762152,0.5092667869829246,1.1413257890287003,-0.27507825588222645,0.30462522645511636
-0.288,0.3488,0.8672,0.6256,-0.8184,0.5016,0.8632,-0.0672,0.5505828251528921,0.185040938559921,-1.170687818191763,2.3993429975067873,1.3187793953089813
0.4336,0.624,0.5944,0.636,0.3728,0.0504,0.5952,-0.0984,0.5860425239245296,0.6625838409918094,-0.027308917484671406,-0.9041147001971915,0.23653794483397536
0.872,0.3712,0.8736,0.5112,0.0152,-0.7248,0.884,-0.6248,0.25835981136157815,0.1598045920901081,1.3558095397794878,-0.018316935704810564,-0.24614458849399032
-0.312,0.7112,0.6808,0.6056,-0.62,0.0032,0.688,0.396,0.45078363168035535,0.478120248942405,0.08605366250344125,2.5606846414631677,-0.7941524648612276
0.5672,0.676,0.7288,0.6312,-0.4768,-0.0104,0.7296,-0.2688,0.4528680466076756,0.3851358587299949,0.006611009088810621,0.879872120362161,0.5176439187320679
0.1264,0.4264,0.7224,0.6664,0.6872,-0.5768,0.6872,-0.1576,0.4840864495609258,0.4236478031810677,1.1426532538028837,-1.7387832951352649,-0.8398612702700998
0.5424,0.5744,0.6304,0.6672,0.4064,0.3136,0.6632,0.0152,0.5408537704881856,0.5533274550057534,-0.6065815516009627,-0.8109531343936969,0.5338556213685045
0.2792,0.7728,0.6816,0.684,0.5976,-0.2392,0.6624,-0.428,0.26647590125924525,0.49087718391659924,0.3441568868855833,-1.4551694350837676,0.32972674051367695
0.7656,0.7496,0.8072,0.5328,0.3568,-0.0304,0.8088,0.4936,0.4282617069694567,0.25856080471213616,0.06872273678738032,-0.51902654428074,-1.0086601582819361
0.3776,0.692,0.7112,0.1496,0.6408,-0.228,0.7472,-0.7208,0.39824927486361333,0.39882927164580534,0.37895545432470473,-1.306128491809645,1.2991720262691047
0.7512,0.5208,0.7768,0.5584,-0.2488,0.3784,0.78,0.3928,0.4768586443708239,0.30382007616320156,-0.7750568120497012,0.37894464960856106,-0.011746434078943843
0.336,0.3928,0.8672,-0.1464,0.7888,-0.5544,0.864,-0.6592,0.4953057190504372,0.17433170547737026,1.241943521153709,-1.434912573177839,0.9575075371824693
