X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.472,0.8992,0.5936,0.4632,-0.4272,0.0472,0.6208,0.7728,0.13922666262625938,0.5983014478976683,-0.07670796977793924,0.8784178090905846,-1.2122339790587386
0.0136,0.5216,0.5544,0.6976,0.5368,-0.5,0.5376,-0.2368,0.3808569885676148,0.7591237648031596,0.970550889089813,-2.006460302041916,-0.541935307155169
0.7368,0.6592,0.8224,-0.3344,-0.3256,-0.2664,0.8024,-0.6304,0.4075158379258152,0.2626354496194615,0.5058804193578426,0.551788560520162,2.106424086351992
0.608,0.2176,0.5912,0.3832,0.0168,-0.7784,0.6048,-0.6944,0.28572324586336745,0.6190250317639465,1.6705916920031358,-0.03225524023928349,-0.3835994177101401
0.1904,0.46,0.6408,0.4544,-0.6184,-0.5312,0.6648,-0.5352,0.4174814863355182,0.5147831340447636,1.0691622060640191,1.5692770888468768,0.0014114821314343462
0.2448,0.436,0.7544,0.6304,-0.7312,0.5032,0.7744,-0.256,0.5228248771791092,0.33670912049429536,-1.0993787010213185,1.5497764554985216,1.5490507448258035
0.6624,0.7736,0.6408,0.584,-0.0024,0.0544,0.6424,-0.5,0.3298982541958391,0.5403221364265436,-0.08490711467303448,-0.05497117193863937,0.9364299889335715
0.5048,0.372,0.6432,-0.4728,-0.4328,-0.5632,0.6448,-0.5056,0.4587807127970963,0.5319760736597521,1.2210369678888586,0.8983597373643621,1.612886502452801
0.6736,0.6424,0.6992,-0.2192,-0.076,-0.512,0.7184,-0.768,0.2621718497765916,0.4262126873634427,0.8707412269174003,0.15250580099155503,1.4020069917904028
0.3184,0.1624,0.6528,0.5592,0.5776,0.608,0.6352,0.2632,0.6027780268022493,0.5420890272952987,-1.5954659653961776,-1.323299965145074,1.1155272870451542
0.6704,0.3952,0.6696,-0.0736,0.0856,-0.6384,0.6512,-0.752,0.3845782604369879,0.5042423538151216,1.2619150796002225,-0.11901528881883756,0.8151828758863512
0.7328,0.4432,0.7512,-0.332,0.12,0.5288,0.7616,0.5672,0.5222988657175834,0.35212309036081735,-1.0571081101941502,-0.18352992116736833,-1.6007802576900474
0.4328,0.7632,0.6472,0.7872,0.5032,-0.2904,0.6528,0.1528,0.25077010951473466,0.5275080570548742,0.5060564836258801,-1.0463808723206003,-0.7338486339959271
0.8256,0.656,0.8336,0.4336,0.0896,0.2632,0.832,0.5512,0.4188001372062174,0.23706735446071273,-0.4465351931739056,-0.10575472679186779,-0.6845894577984315
0.6768,-0.0056,0.688,0.6888,0.0856,0.6568,0.6416,0.0488,0.4445150022821338,0.5093414325043782,-2.0132177948113834,-0.16368775367531985,1.9450769528053933
0.7944,0.5464,0.812,0.232,0.1096,0.5104,0.8,0.7128,0.3782823837255901,0.2714425625035399,-0.9417648263963946,-0.0943546627285767,-0.6319828403157498
0.5808,0.6144,0.8024,0.688,0.528,0.3992,0.7696,-0.0624,0.4326613827573349,0.2857137465278401,-0.7422506475849288,-0.9352191711213547,0.9438172152171149
0.2888,0.7248,0.7216,0.7568,-0.6528,0.1288,0.7152,-0.084,0.3635220749980168,0.4244646151477043,-0.2538169868707605,1.4183448401457277,0.3779895844757734
0.6248,0.836,0.6624,0.0784,0.1864,0.0448,0.676,0.8648,0.17965394670809717,0.5060436724378526,-0.061895496223207946,-0.3818062143805193,-1.7626074398152687
0.6448,0.5792,0.9464,0.7368,-0.6808,0.5,0.9456,0.0696,0.3786877768070804,0.07287252310693182,-0.8827855719383869,1.0392468319642498,0.7411534927305068
0.3672,0.6504,0.564,0.6776,-0.4544,-0.3536,0.5904,-0.2864,0.3852356387829021,0.6724426036577854,0.6340059319141463,1.1269846879068701,-0.13638537996961908
0.312,0.7232,0.612,0.4824,0.5128,-0.1408,0.6128,-0.5664,0.38410391903901764,0.6161004559665952,0.2693810793624068,-1.2458238100347834,0.8797705355825427
0.6568,0.4152,0.7168,0.4256,0.292,-0.628,0.696,-0.6304,0.35044524294736423,0.4183100124834437,1.2792189952521928,-0.49201199649065863,-0.03782757926012763
0.1208,0.568,0.6784,0.5872,0.6504,0.28,0.6848,0.3424,0.5229403354138628,0.48263674599884554,-0.6320618795302879,-1.7487287053066713,0.000994520706837159
0.2376,0.6328,0.6432,0.5504,-0.6224,-0.1528,0.66,-0.2944,0.5747987829978212,0.5201492561672174,0.27218662120353293,1.4905442152005954,0.4024666368967048
0.5664,0.5264,0.7608,0.1344,0.4656,0.4496,0.7848,0.676,0.431298849497316,0.3302354360776737,-0.8965193554009101,-0.8654123103560745,-0.7883071433905687
0.3496,0.628,0.7816,0.6464,-0.6944,-0.1848,0.7824,-0.0608,0.5121305732064094,0.30451919702401525,0.3601619620463338,1.4170440925303462,-0.24612542245539182
0.5464,0.5968,0.708,0.388,0.5,0.3672,0.716,0.5488,0.4515581591596602,0.4255645398620761,-0.6899384898850772,-0.9357521223271081,-0.5029261943038388
0.2008,0.6888,0.5984,0.8152,-0.572,-0.448,0.5936,-0.0232,0.2548190993838803,0.6258706209780958,0.722371307347486,1.469071254387428,-0.6442602581917422
0.58,0.2656,0.6952,-0.3512,-0.388,0.5536,0.7008,0.4936,0.6089058612999427,0.4550018763824654,-1.446060272265737,0.7763807290031236,-1.3236418026587033
0.1528,0.4608,0.9416,0.6512,-0.916,-0.5136,0.9232,-0.1792,0.4857008689482104,0.0836854088794553,1.0604552659410267,1.7827848984522827,-0.7550205217174035
0.612,0.436,0.6128,0.744,-0.2624,-0.564,0.6464,0.0336,0.3860224440409188,0.5399735815112545,1.1211496609585414,0.5151250559808159,-1.1659570804386414
0.6592,0.8368,0.7048,0.7936,0.1096,0.0552,0.704,0.3752,0.21235196621850344,0.44632416701587474,0.0036691142473168742,-0.2371148424259295,-0.5356232082522302
0.372,0.8,0.6648,-0.4112,-0.552,0.2312,0.6592,-0.7176,0.2429857898485826,0.5102989745220942,-0.319432499611491,1.189152415415928,2.9408920220406496
0.0432,0.536,0.6368,-0.5784,0.624,0.4824,0.6368,0.4656,0.38362445289628827,0.5323071894056253,-0.948795286185778,-1.9046639941584027,-2.1395757184594113
0.344,0.5504,0.704,-0.1008,-0.6064,0.2392,0.6784,0.6144,0.6035186378127481,0.46934877182586066,-0.5666496237405229,1.339168659036757,-1.6345598484458947
0.756,0.6768,0.8048,0.6504,-0.1808,-0.0128,0.804,0.304,0.43960630947269674,0.2713240483194379,0.04561055685481216,0.29546944894775823,-0.634595313696533
0.7184,0.5944,0.7432,0.7,-0.012,-0.3208,0.744,-0.1312,0.45011753453971276,0.3927415555165676,0.5973020670231601,0.010354763510517376,-0.38294031643433746
0.336,0.5056,0.8408,0.5064,0.7208,0.2376,0.812,-0.1456,0.7615762980175578,0.25511378287815445,-0.5449557785339145,-1.417575749046695,0.8963545638253064
-0.5096,0.572,0.7208,0.6208,0.5208,-0.2408,0.7392,-0.132,0.59327212794631,0.39323449207107536,0.4716282057449971,-2.946945563890409,-0.21741598122795694
0.568,0.604,0.6536,0.7072,0.3832,0.4256,0.692,0.1808,0.40991259054096335,0.4607174843188804,-0.8055629344272147,-0.690534973842792,0.4705675078879343
0.5408,0.58,0.8008,0.5624,0.5784,0.3504,0.812,0.4136,0.49052447732445503,0.2668186057680996,-0.6111621352241979,-1.0250042039921443,-0.1283394347363233
0.5952,0.7288,0.8024,-0.4104,0.5056,0.0744,0.7784,0.6184,0.42743726710865054,0.29765355445265784,-0.13813863924941924,-0.8701466933861041,-2.54276438506314
0.6752,0.5096,0.672,0.5384,-0.244,0.2688,0.6696,0.2728,0.6929103523316369,0.47917820688814505,-0.5323305552389782,0.4311802760697553,-0.0938074645886761
0.3512,0.684,0.6552,-0.0792,-0.5776,-0.2192,0.6736,-0.7216,0.38381281316387217,0.5276671847067436,0.35430405883465804,1.2630233610126365,1.7948215656075306
0.452,0.8336,0.7056,0.7088,0.5336,-0.0488,0.6832,0.4184,0.21451689217519154,0.4721459432916477,0.11374893826907484,-1.1306841390926956,-0.8110690938546926
0.692,0.3368,0.724,0.5816,0.1928,-0.704,0.7088,-0.5624,0.27458729524676595,0.40711636566743237,1.4410578940872767,-0.3797233586385364,-0.46540768410288863
0.6176,0.8152,0.6872,0.6176,0.28,0.092,0.6968,-0.5448,0.26837033285789896,0.46836893610753555,-0.16557232952341924,-0.5110120220555652,1.0467142038657002
0.5752,0.7472,0.8616,0.6488,0.6608,-0.1888,0.88,-0.44,0.33299048393586184,0.1715249567808238,0.3037842356799999,-1.0601858463354155,0.4981280719850576
0.5096,0.7248,0.6352,0.3096,-0.3336,-0.1576,0.6272,-0.6496,0.35694988618606527,0.609339380797685,0.322460901427875,0.7803557820383525,1.0553203249848886
0.68,0.64,0.7016,0.3192,-0.0328,-0.0488,0.6936,-0.548,0.5831646052830085,0.47156866264151026,0.030756297778863975,0.05636847339591333,1.249037564391792
0.6496,0.8184,0.684,0.7288,-0.1128,-0.0296,0.648,-0.3624,0.259737029731989,0.5089174535013608,0.07172759100289088,0.2735154901311482,0.478632610640615
0.536,0.32,0.5616,-0.6384,0.2528,0.7624,0.556,0.5408,0.24468008367061464,0.7001748261084789,-1.4361569833035648,-0.5365805139547994,-1.638465190219336
0.356,0.776,0.7488,0.6904,-0.6664,-0.1136,0.7688,-0.3792,0.2981975359377945,0.3381812535875541,0.15683746771530704,1.3973669986622472,0.515804089235928
0.1064,0.4072,0.7424,0.4888,-0.7408,0.464,0.7432,0.452,0.5629374368490301,0.3700980616278515,-1.0386877514061832,1.7662204750668928,0.10140154921756604
0.4544,0.7928,0.7464,0.1376,0.6128,-0.2616,0.7816,-0.788,0.25947029777928704,0.3321976753794995,0.3548518855380686,-1.1292090738641691,1.3915163886675028
0.3688,0.204,0.796,0.3424,-0.7336,-0.5536,0.804,-0.4936,0.697485264967203,0.2997705614495592,1.5460743197220252,1.3799732777300309,-0.28802209291188896
0.676,0.408,0.6704,0.4696,0.0952,0.5576,0.6856,0.5128,0.46104323514643575,0.4723956397732706,-1.1527045152823103,-0.11834712625112746,0.09754022034414336
0.4248,0.64,0.808,0.62,0.672,-0.1256,0.7856,0.1168,0.5419651871313774,0.30262736810587076,0.24208706303977326,-1.2668835571115096,-0.49784924692002125
0.5488,0.7896,0.6696,0.7424,-0.364,0.0264,0.676,-0.2344,0.30354709044041095,0.5173958326697041,-0.09282476945520594,0.6629798730158832,0.47335464226065016
0.6792,0.6072,0.7016,0.4472,0.1064,-0.204,0.6728,-0.5152,0.4970848255482653,0.47370278261817705,0.3908398772643297,-0.1970189823140904,0.6916368513328819
0.5904,0.2128,0.7552,0.3896,0.4552,-0.8824,0.7528,-0.8064,0.11616392571885187,0.3530609444749706,1.6822888144450048,-0.8217698659638216,-0.24853879353310088
0.1352,0.6624,0.6168,0.6752,0.5992,0.104,0.5984,0.0224,0.48163719366011126,0.6120763439844074,-0.17956052634144826,-1.704870317555714,0.1084885228796119
0.7224,0.588,0.7736,0.5784,0.1088,-0.2688,0.7736,0.188,0.63171298481529,0.33573084254042884,0.5361767780712463,-0.15787567593294036,-0.8484796875035517
0.736,0.7496,0.7272,0.3024,0.1696,-0.2048,0.7504,-0.6896,0.30128915113982113,0.3507455305878655,0.34223070926137694,-0.28805454826829935,1.071170497670217
0.6016,-0.5264,0.6952,-0.4472,0.34,0.5376,0.6728,0.5776,0.37537008054100335,0.4500312613135253,-2.9434828963437454,-0.6580780222431043,0.11023218245063668
0.4104,0.7624,0.6224,0.5376,-0.4616,0.0536,0.6088,-0.5432,0.32932808160441607,0.6152004570732766,-0.09255307734997165,1.0402080129086502,1.060092509814381
0.7288,0.6632,0.7776,0.82,0.2792,0.52,0.8144,-0.132,0.20855936368005434,0.29485359562074553,-0.7963330732713877,-0.48283847717748746,1.0054089332844756
0.7512,0.3024,0.8128,-0.3384,-0.3456,-0.536,0.8216,-0.504,0.6097802615826828,0.23762630718849398,1.3341963236756693,0.5113132871870957,1.3676528552277865
0.6776,-0.5272,0.6936,-0.5112,-0.152,-0.4616,0.6784,-0.4832,0.45639670065408305,0.472945176563681,3.0469152888455717,0.2770130516980283,-0.06147838940437382
0.664,0.1216,0.676,0.096,-0.012,-0.6848,0.6576,-0.6528,0.48520491282604267,0.5122740771861601,1.8127976947193452,-0.00834494703219416,-0.0034056006716180484
0.5392,0.2808,0.7048,0.1912,0.4624,0.804,0.6992,0.8168,0.20521644458493973,0.43644751211561,-1.5263119794623372,-0.822731340407194,-0.14540999186611606
0.7024,0.7056,0.7272,0.728,0.24,0.184,0.7192,0.0664,0.3944568109600637,0.39097496529878034,-0.275427514616489,-0.4149178672384322,0.20658512755057848
0.3416,0.6856,0.7752,0.6512,-0.6368,-0.1824,0.756,0.2768,0.4321386571475295,0.3586589092155004,0.29448740165611,1.2974114247761654,-0.7823500175836873
-0.1552,0.4424,0.756,0.1208,-0.7336,0.6,0.7464,0.74,0.34777488677280627,0.3375339256219617,-1.1706411432443116,2.2438990954623494,-0.6534689976646473
0.748,0.6744,0.8024,0.648,-0.1368,0.256,0.7848,0.1616,0.4747694262529445,0.3086440372334063,-0.4515973133023802,0.2383986415847038,0.21282313833254107
0.4552,0.5288,0.6096,0.556,-0.3984,0.4448,0.6216,0.4088,0.41927665551356064,0.6379707636661334,-0.8594577865409498,0.8744630243233548,0.055782405572050296
0.3784,0.2264,0.7424,0.6976,0.6072,-0.7208,0.7416,-0.3336,0.3258193066645963,0.37064192935642387,1.5866857668911443,-1.2350362189468433,-1.075448700563202
0.5264,-0.2784,0.804,0.0104,0.5768,-0.776,0.7952,-0.8096,0.26592051729051724,0.27444272848705087,2.396952709191635,-1.0132901442091367,-0.44034677386173726
0.4472,0.6584,0.6984,0.288,-0.5928,-0.424,0.7304,-0.6864,0.3721419093160264,0.42432592722867096,0.6715656797305825,1.1518608665598122,0.8184439700513477
0.5784,0.412,0.6848,0.6,0.3808,0.4728,0.7256,-0.092,0.6297532852853076,0.4586921184521811,-1.033220803149581,-0.7478516313349213,1.1767032745895407
0.748,0.6304,0.7936,0.6472,-0.3024,0.0104,0.8008,-0.264,0.5098938423840645,0.29961919161708667,-0.020260609731540515,0.4978744197037038,0.45078413014747987
0.6816,0.2888,0.688,-0.2896,0.2056,0.7088,0.7352,0.716,0.32931584229047045,0.42206550464829334,-1.4669979893582998,-0.4339189512596802,-1.0024165990423484
0.5864,0.8616,0.6872,0.8312,0.3992,0.0504,0.704,0.1424,0.1945450910351714,0.456934683440754,-0.08585129545275606,-0.7457364941551773,-0.09004198353109995
0.2056,0.5416,0.7208,0.5256,-0.716,0.1352,0.7384,0.0784,0.7517908856294138,0.369886288307098,-0.26875860982995753,1.6633110200702699,0.06951679116203283
0.7088,0.7728,0.696,0.7936,0.1336,0.268,0.7024,-0.22,0.25751735106994056,0.4401579456112527,-0.3937635407689298,-0.2126699276404582,0.7349179575660569
0.6304,0.6408,0.7272,0.2488,0.3224,-0.4064,0.732,-0.7096,0.3692777732414862,0.4350014306058219,0.6188366993451557,-0.5914548367393133,0.9322311433503586
0.4912,0.5976,0.5632,0.6848,-0.3176,0.4104,0.5688,-0.3512,0.3630157087808359,0.7057426532968861,-0.759867652425343,0.7070082634102852,1.3951570475833779
0.732,0.7792,0.7296,-0.4704,-0.0664,0.104,0.7168,0.6152,0.2888973710166929,0.40287115302771437,-0.14778886462794247,0.08499598575821256,-2.6604912019159577
0.724,0.7696,0.7136,0.4576,0.076,0.2248,0.7408,0.6992,0.26162825935479816,0.3896836367408651,-0.3674376897721578,-0.15456124429867465,-0.858709184963582
