X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.5288,0.816,0.6664,0.6504,0.3752,-0.1816,0.6536,-0.4816,0.245393494342029,0.5365903884169582,0.2541398951725652,-0.7596024144406257,0.5827311108332538
0.8032,0.6272,0.8096,-0.3088,-0.2464,0.2928,0.804,0.6632,0.4047173560290552,0.2665721772790822,-0.5677074470574988,0.35099069735498833,-1.9590616441388837
0.5,0.4344,0.608,0.6392,-0.3064,-0.5224,0.6016,-0.2408,0.47643708305089427,0.654187465776352,1.0863792081909647,0.7416497543282069,-0.6340679358182242
0.5336,0.7504,0.6392,0.7496,-0.324,-0.096,0.6376,-0.0144,0.3633527194736458,0.5374273176914727,0.17158076766572347,0.6592294777916696,-0.1284567817146459
0.6016,0.6848,0.6664,0.3928,0.2856,0.1792,0.6728,0.5952,0.4286710245553939,0.5073511330083662,-0.2916889388706003,-0.5752236308681457,-0.9399424355946389
0.3064,0.5944,0.696,0.0552,-0.6208,-0.1944,0.6632,-0.64,0.5944474084525921,0.4443406499788327,0.4403152837022328,1.3748079630947179,1.3677364772647747
0.4,0.5872,0.7568,0.5872,-0.6624,-0.1712,0.7472,0.1568,0.5819844459583203,0.32907786610748146,0.3460964056305441,1.3280531070450987,-0.7079416395402747
0.636,0.776,0.6992,0.2536,0.132,0.3208,0.7048,0.7728,0.24188804928046367,0.4765546725913433,-0.4854222150302892,-0.24757278639163785,-1.0889479967791917
0.4128,0.6576,0.6472,0.66,0.4552,-0.4408,0.6264,0.3792,0.33313877018542204,0.5458310825888651,0.7332752528017283,-1.0205045632930445,-1.3530341164551314
0.3536,0.5592,0.6704,0.3632,0.5456,0.196,0.6776,-0.44,0.6559425768562014,0.5104096946259549,-0.40272101908214336,-1.2340071005534934,1.5143531970337007
0.66,0.7776,0.6496,0.6616,-0.168,0.1184,0.6784,0.3536,0.3154216091933567,0.511808337370509,-0.1425918059004045,0.3388935461324438,-0.4927088388485805
0.832,0.796,0.8232,0.6512,-0.104,-0.244,0.832,-0.4256,0.2536903899352496,0.24496730833469252,0.35438643527807073,0.07375576912582285,0.3468581324988072
0.5776,0.72,0.6208,0.66,0.2144,0.168,0.6552,0.3024,0.4422333928063429,0.5655476742897718,-0.27201191923395596,-0.492822258031802,-0.26178537928529494
0.3192,0.7248,0.8528,0.2656,0.8048,0.048,0.8656,-0.6976,0.38718298791897565,0.18302929292240686,-0.059895277238183144,-1.4764089906281985,1.5517314296835363
0.7208,0.8256,0.7192,0.4424,0.124,0.1576,0.7376,0.728,0.22646445473400678,0.3984174703197253,-0.17830343428807222,-0.2255560698242451,-1.115361622050724
0.2256,0.7472,0.708,0.7296,0.6984,-0.0632,0.7088,-0.2264,0.3720172254901674,0.4112794001261886,0.059397808854447794,-1.5743974292296417,0.27060537369664456
0.6,0.6704,0.6504,-0.04,-0.2936,-0.0408,0.6368,-0.6896,0.4864522658685786,0.5265398868864761,0.09734911863812057,0.5938527649092765,1.9975932426953822
0.7144,0.5776,0.7216,0.2392,0.1048,0.6048,0.7232,0.8304,0.20236392522451363,0.4073197642698344,-0.9768438402310268,-0.15988198282261293,-0.6437960586714708
-0.1952,0.2752,0.7544,0.5504,0.7048,0.5464,0.7304,0.24,0.5787424401735578,0.37008762476198404,-1.3873161315085547,-2.3200554941266653,0.8268901392201845
0.46,0.04,0.7408,-0.288,-0.5776,0.7784,0.7168,0.7344,0.2975150957696827,0.3834583637207237,-1.854844138130986,1.1997761258850002,-0.5241087872914316
0.6848,0.5264,0.7456,-0.004,0.3488,-0.2992,0.752,-0.608,0.6107277211492887,0.35589772443344003,0.5945518691934666,-0.6086862710828543,1.3375076173011728
-0.1424,0.3336,0.8312,0.34,0.8328,0.7696,0.8608,0.7576,0.23144101289864638,0.20369072612151257,-1.4194925961791127,-2.1835381235869473,0.02062828019613188
0.6688,0.6592,0.7624,0.7808,-0.332,0.4752,0.7952,-0.1904,0.2676024373203534,0.33694966342745497,-0.8015537134099964,0.5654376189349715,1.130947992888922
0.2216,0.4584,0.704,0.3504,-0.6816,-0.7216,0.7176,-0.7864,0.17926056773377244,0.4373504592570375,1.253247804120989,1.6053904670199313,0.18885265407141635
0.5864,0.54,0.9248,0.596,0.68,0.2592,0.9064,0.196,0.6187020475156555,0.10510661735450455,-0.46085932008049413,-1.058111097218785,0.12242115364789975
0.7528,0.8632,0.7352,0.8208,-0.1632,0.0936,0.728,0.2456,0.19437791586533268,0.3752404842694336,-0.1506294757073386,0.21979664825158374,-0.21927618595002454
0.48,0.524,0.6816,-0.7296,0.4896,-0.6048,0.7056,-0.34,0.284779982170229,0.4671846280968494,1.1062828547961399,-1.0076204150796657,2.263562324699876
0.804,0.8272,0.8272,0.8296,-0.1464,-0.0984,0.832,-0.1056,0.2259815247854592,0.2449430404992568,0.07980222827970378,0.21148288259403986,0.06841394216918892
0.484,0.5976,0.656,0.2496,-0.424,0.16,0.6792,0.5808,0.5931382758347736,0.5154303813891381,-0.3412725824077284,0.9275979716029292,-1.0780156866165627
0.704,0.7624,0.788,0.384,-0.2568,-0.1304,0.7608,-0.6416,0.31431901114008753,0.31801922659980786,0.23378759786665604,0.49014375684765643,1.0681016549067042
0.3728,0.5664,0.7728,0.7016,-0.6528,-0.36,0.7336,-0.1016,0.46336886046282616,0.3909077548229337,0.7615923629180862,1.3661456658294853,-0.567995477180071
0.744,0.8048,0.7544,0.6528,-0.124,-0.0368,0.7728,0.4192,0.29716996137353413,0.35897625265009514,0.0632911656903487,0.2232193861794863,-0.776425564500764
0.5792,0.564,0.644,0.5304,0.3016,-0.004,0.6488,-0.3688,0.6257142880555595,0.5242915142206444,0.037234105278123215,-0.5792379660363546,0.6758851222178435
0.8,0.6472,0.7984,0.1384,0.004,0.4792,0.7632,0.8288,0.26634226958095064,0.29361245376803885,-0.7773885237697115,0.008116761530796324,-1.0287302046412634
0.6616,0.6176,0.7736,0.3944,0.3776,-0.252,0.7648,-0.5536,0.5177307475616713,0.3373104857105456,0.5203821314828888,-0.6771674049796801,0.7026498751242953
0.7152,0.216,0.704,-0.0576,0.064,-0.7552,0.7208,-0.784,0.31010533073335966,0.42279349702007396,1.6033325203128073,-0.04630166711139395,0.4490011876095295
0.6856,0.5368,0.7208,0.512,0.0296,0.5368,0.7112,0.6,0.3092668308426021,0.44876182383596774,-0.9680613367851233,-0.09329130504953151,-0.12209442543474434
0.5856,0.8416,0.6544,0.7496,-0.24,-0.2016,0.6464,0.4864,0.16674438722766258,0.5390682805015901,0.2769369337961863,0.5462246135489477,-0.9690293764864781
0.5912,0.6424,0.7152,0.6408,-0.3824,-0.0448,0.7304,-0.004,0.5220342905951617,0.4078302705315366,0.1156097910015083,0.7034189368860556,-0.08918269340315098
0.6664,0.5472,0.6672,0.4984,-0.136,0.4136,0.7072,0.4832,0.4807895089435333,0.4765435773840152,-0.8277976077477319,0.2697812187457469,-0.12062957266345994
0.7672,0.3312,0.7648,-0.3728,0.1232,-0.6632,0.78,-0.6888,0.3459602429924068,0.3114030886905177,1.3610731929543145,-0.20585858883028232,1.1976692850057629
0.5872,0.692,0.5896,0.5608,0.0176,-0.42,0.624,-0.6008,0.22875484490600576,0.6338871886065041,0.7218772173607202,-0.021371920225274753,0.3032901482335271
0.6744,0.656,0.72,0.7216,-0.2264,-0.2848,0.7304,0.1496,0.42723064819450696,0.42673202885174577,0.48999057958103526,0.41767751349564847,-0.7372365389816368
0.756,0.6984,0.7624,0.332,0.0784,0.0824,0.7528,0.5776,0.4558256427842741,0.3640772837079692,-0.16570289970318858,-0.13116984288118372,-1.1645830065796998
0.5248,0.4792,0.5672,0.288,-0.2504,0.5808,0.6032,0.7152,0.33827236276332645,0.6690001803769856,-1.114834330621231,0.5819610719649794,-0.39617199415565835
0.7352,0.1008,0.7016,0.184,0.1416,0.5792,0.7384,0.544,0.70564851025095,0.38457712861990045,-1.7036304282768726,-0.20644885483119862,0.18272447981082562
0.5032,0.6456,0.6408,0.6512,-0.384,-0.1256,0.6752,0.184,0.4977868850471273,0.5377542034544731,0.2560391004988474,0.8375797317259118,-0.6050579401706812
0.4744,0.512,0.7984,0.5512,0.6224,0.664,0.8016,0.6224,0.2269770670318328,0.28469967116987005,-1.15151504917987,-1.1372843297883983,0.1320685750192206
0.1344,0.5712,0.6704,-0.0192,-0.6504,0.6024,0.6672,0.8008,0.27427859330957993,0.5051248018234447,-1.0213424191179998,1.689720277061603,-0.9436289478172127
0.8072,-0.172,0.812,0.464,0.2776,0.6624,0.8328,0.4352,0.5015392757580204,0.23494846799655514,-2.2914849766848144,-0.4031680002694701,1.3893606027874197
0.4112,0.624,0.916,0.3632,-0.816,-0.0912,0.9144,-0.544,0.5726615960836249,0.10386776016252175,0.13221379327342533,1.377936464203183,1.0894083273258826
0.4344,0.6272,0.852,-0.3552,0.716,-0.4744,0.8488,-0.6968,0.3149013299114234,0.20250126048269784,0.8180771984687495,-1.3049411858605287,1.7132422765457285
0.7376,0.716,0.7248,0.1344,0.0312,0.2728,0.7144,0.7552,0.3379071981029109,0.42757924661623326,-0.4345491558914656,-0.0845960733688034,-1.2898855089406263
0.856,0.1488,0.8592,0.2376,0.1544,-0.8024,0.8832,-0.7816,0.2778481766033028,0.1763304893884944,1.7816492817725158,-0.19346192123463954,-0.12956920096118038
0.1776,0.548,0.824,0.4776,0.8224,-0.4376,0.8504,-0.4968,0.4341406422249505,0.21688298081371965,0.879804300516322,-1.6980451336546003,0.11103579989750684
0.2904,0.3712,0.7328,0.2808,-0.684,-0.6488,0.7008,-0.6992,0.3680988933961178,0.4109601714325882,1.302354334032359,1.453161180651384,0.2114251134812426
0.472,0.7088,0.8328,0.6992,-0.6816,-0.0344,0.8208,-0.1496,0.4450291727119679,0.2336070294660555,0.06398633270302119,1.180730422435297,0.18857375759236858
0.6504,0.4848,0.6616,0.6928,0.0096,0.6616,0.664,0.4632,0.2702628697535443,0.5080623888770768,-1.178381347444008,-0.024193995467020623,0.48277912322197447
0.656,0.6688,0.7632,0.7296,0.3792,0.2552,0.7416,-0.1048,0.4477112861770639,0.34201549788981805,-0.41023832226995544,-0.6911329901738321,0.6200319603589165
0.6736,0.5184,0.7056,0.5816,-0.1416,-0.2376,0.692,0.2104,0.6882854950503234,0.46153997248366524,0.5034379643858143,0.2819150333846394,-0.8943942979885414
0.5848,0.7496,0.8328,0.1736,-0.5704,-0.2952,0.8312,-0.7456,0.30275270463545123,0.2258308964649704,0.5017850955980817,0.9444503992369089,1.1819375408950885
0.6872,0.5792,0.6968,-0.412,0.1176,-0.5368,0.7224,-0.684,0.2924406012817922,0.4277633246316314,0.9319078620702523,-0.2334221629842214,1.6753269931843269
0.54,0.38,0.6424,0.6168,-0.3384,-0.5824,0.6136,0.3064,0.4507953242434014,0.5546679769837787,1.2167955943094204,0.6890179496621879,-1.783853908554218
0.6272,0.3864,0.7024,0.1664,-0.1984,-0.3552,0.7032,-0.5256,0.7480657285796893,0.43881137264697984,0.9426362331702132,0.43455059379075994,0.6823236926787171
-0.1504,0.624,0.5752,0.6632,0.5784,0.2904,0.5928,0.1256,0.4673700266960338,0.7012903780118955,-0.5421049212233302,-2.32966646577665,0.29151810442222803
0.7752,0.6688,0.7848,-0.1304,-0.1112,0.3584,0.7992,0.8008,0.30900691764823895,0.3078427053309533,-0.6248325671473461,0.14980390564362944,-1.5486806648893892
-0.1656,0.3224,0.7336,-0.1784,0.7032,0.6336,0.7336,0.6848,0.44325263527176895,0.37651497239953,-1.3530038424388224,-2.2245568600172305,-0.9405460932734956
-0.1488,0.4384,0.7224,0.3248,0.7072,0.6496,0.716,0.724,0.3163566813178318,0.3975096650910417,-1.2237677637853197,-2.1770079482466635,-0.22702795891047473
0.6096,0.8944,0.708,0.8264,0.3272,-0.0272,0.6984,-0.3488,0.14001457025129244,0.4484422854203989,0.02586050039097249,-0.617584642653531,0.4906251989525619
0.6344,0.5536,0.6544,0.6488,-0.2232,-0.4192,0.64,-0.3168,0.3933486744951562,0.5216875643717274,0.7138036045647264,0.43528325217326586,-0.1500977904462637
0.2216,0.4824,0.7872,0.64,-0.7448,0.4824,0.7768,0.1392,0.4608480629361445,0.3007740882432294,-0.945508782082432,1.6465877671275468,0.6471707153162077
0.6176,0.736,0.6304,0.016,-0.2352,0.2128,0.6448,0.7656,0.3737266078070111,0.5705905262513259,-0.3909275536703689,0.48179598699804677,-1.5581158928538095
0.5784,0.5832,0.9192,0.5864,0.716,0.228,0.908,0.0768,0.6485534069639948,0.10703750521514849,-0.5079589617135363,-1.1185513936168658,0.3333567123085447
0.0424,0.704,0.62,0.6424,-0.6056,0.0928,0.5944,0.4,0.3848697491410303,0.637407884572308,-0.17137584222047927,1.8538403886933323,-0.5231571548620368
0.7424,0.7304,0.7592,0.2032,0.0184,-0.032,0.7584,-0.6936,0.3950160267518553,0.3508618462207904,0.08149411445086262,-0.05878053365644292,1.4735443406042743
0.5424,0.8336,0.7624,0.3856,-0.5432,0.4576,0.768,0.8944,0.06023688191531856,0.33614808175856786,-0.6279040119888802,0.9756079161717609,-0.8224555007628964
0.4144,0.652,0.6464,0.136,-0.5096,-0.1736,0.6656,0.6664,0.4906129579201377,0.504679068096597,0.3436360733697714,1.1740149004097589,-2.0338592118068397
0.6344,0.2032,0.752,-0.0248,0.3432,-0.6224,0.764,-0.6312,0.5477863380886335,0.3537157674872963,1.606596618248308,-0.5829084550359548,0.35604754784175374
0.4728,-0.2584,0.7168,-0.5712,0.5,-0.6928,0.6888,-0.4136,0.3900748325032886,0.495454464563537,2.412617877371758,-1.0208268710963926,0.7488771187499179
0.7784,0.7232,0.8056,0.7392,0.2152,0.1344,0.7808,-0.0888,0.36447704592855495,0.28770403185026105,-0.2532453883417098,-0.40537735257800056,0.3915589999922309
0.7368,0.5496,0.7728,0.5784,0.2184,-0.2176,0.7776,0.1152,0.6416675074840349,0.30766615091618116,0.47554427313033143,-0.3286858402300293,-0.7244744519398837
-0.1328,0.756,0.696,0.5256,0.7104,0.196,0.7096,-0.58,0.3189720262657506,0.4211871690527598,-0.3375938346839523,-2.1449212661954244,1.3590267886579046
0.788,0.3792,0.8104,0.4968,0.1392,0.6592,0.784,0.58,0.3400495061374418,0.27015755235650346,-1.3219320806258321,-0.21294269492552637,0.21560093734101796
0.456,0.688,0.7128,0.7608,0.5656,0.472,0.7048,0.3568,0.20957565982726148,0.43483834043270575,-0.7717483287099498,-1.133256119963878,0.23405023699993896
0.8296,0.6768,0.8464,0.6888,0.1632,0.252,0.8592,-0.1912,0.40219426307961964,0.20525933865572893,-0.48270910426896174,-0.266502378891211,0.777976337745887
0.4952,0.7224,0.6208,0.5464,0.4528,0.2384,0.6632,0.4848,0.3774366597956098,0.5313395779264936,-0.41356170066679504,-0.9260071674712286,-0.4781413299600682
0.4696,0.7192,0.5768,-0.504,-0.3776,0.3912,0.592,0.6336,0.271975495091339,0.6742341771800962,-0.6779663420347853,0.835574000455014,-2.1360493789751196
-0.1296,0.8176,0.692,0.4424,-0.6696,-0.3424,0.6856,-0.7144,0.1729330058108018,0.45834380349536075,0.4901803223853877,2.1627423194498254,0.7916987540850096
0.0976,0.6896,0.8328,-0.2256,-0.824,-0.0536,0.824,-0.6632,0.43248907248170015,0.24010724659468544,0.04707921899076165,1.8438991462630667,2.2641648727634607
0.5728,0.5496,0.7072,0.46,0.4184,0.288,0.7216,-0.3392,0.6705038879643825,0.42570074611703257,-0.5865742216877713,-0.8052890699275308,1.3573049965017225
0.6744,0.3504,0.6632,0.2872,-0.0472,-0.5248,0.6976,-0.5704,0.6050717645702663,0.46360258634452156,1.2068877097096748,0.05139086151695206,0.19940922568590327
0.6224,-0.4208,0.7008,-0.3272,0.3976,-0.6872,0.7168,-0.7376,0.2851647058649086,0.4227374866542458,2.645312439761862,-0.7841349816757317,-0.16339418035415196
0.3336,0.7512,0.6456,-0.3048,-0.5424,-0.0648,0.632,0.6576,0.3685449578377818,0.5579216844405126,0.09414594255513112,1.341263782266602,-2.621371524927948
-0.048,0.7064,0.7568,0.6952,0.7656,-0.1288,0.792,-0.092,0.44388185149598663,0.3321557122629658,0.18276349916409987,-2.0014520343780378,-0.007621676294982507
-0.0664,0.6784,0.7616,0.1784,-0.7296,-0.132,0.74,-0.6488,0.49089732924956975,0.38218997750122113,0.1815422880434896,2.0865005327509465,1.4621930441790518
0.1888,0.8384,0.6032,0.788,0.5728,-0.1088,0.6136,-0.3424,0.1866696187543823,0.6810959573902484,0.18579325880689432,-1.5460091661857083,0.330145291559719
0.3992,0.7272,0.7072,0.6104,0.5888,0.0152,0.6912,0.4152,0.41524179650018217,0.43914943645144733,-0.0021887498474961607,-1.2321738396767372,-0.7519611841047326
0.6792,0.2808,0.8648,0.0208,-0.5376,0.6624,0.8704,0.6944,0.46536733197709745,0.1646117235520644,-1.4717669394106092,0.8335755928946594,-0.4384152171544819
0.6088,0.4136,0.6696,-0.3656,-0.284,-0.5488,0.6632,-0.5376,0.5046212885994572,0.4648790897241504,1.1990874796216666,0.4918469783993699,1.5254111963875656
0.6744,-0.072,0.6872,-0.7712,0.1088,0.876,0.696,0.408,0.1554266172440377,0.46482585540202576,-2.0671332524760158,-0.27338575338096577,-1.2308248920263196
0.636,0.852,0.6904,0.8472,-0.2192,0.3352,0.7008,0.3544,0.12848604859620516,0.43255774556093063,-0.4614307792441321,0.4292136265848311,-0.04892878084099592
0.0968,0.5592,0.8648,0.6768,0.8776,-0.3376,0.8632,0.056,0.5073241505422739,0.18370975169052758,0.7376071933341394,-1.8245032637720942,-0.8327590849059395
0.7632,0.3232,0.8568,-0.5464,-0.3344,-0.748,0.852,-0.5848,0.27274458754343667,0.2256127500907247,1.4279285658787173,0.5305181373019441,1.4548431398439459
0.404,0.7384,0.608,0.68,-0.4744,-0.0296,0.6176,-0.2496,0.3638756532692771,0.6297388464323883,0.10962011172942503,1.0994615654364162,0.2740204659459639
0.712,0.748,0.7088,0.7192,0.1104,0.3256,0.7056,0.34,0.3122704796293809,0.4357565782534809,-0.49959903762908625,-0.16575074028186687,-0.0027370161661862966
0.72,0.7928,0.7096,0.5864,-0.024,-0.0896,0.6952,-0.5264,0.2993556460899378,0.4360532931756247,0.13741945560466814,0.06102272629818475,0.7859963975111375
0.6544,0.7008,0.6792,0.3296,0.0664,-0.164,0.6712,-0.6352,0.4205437069845131,0.49224502000352593,0.29880976049243974,-0.17431283889204638,1.0538250891684469
0.8016,0.6016,0.8136,0.1096,-0.012,-0.2984,0.7976,-0.6392,0.5217359779956365,0.2548119236414962,0.6205276756098015,0.05641686552843438,1.16226406297975
0.6352,0.68,0.8392,0.7048,-0.552,-0.4456,0.8704,-0.3352,0.32280226522222233,0.19545604088175764,0.7495423406586987,0.8695736070572399,-0.27890063975379903
0.3744,0.3472,0.5984,0.4896,-0.3896,0.5632,0.5736,0.4264,0.605352294963981,0.669547708476993,-1.2371716247659121,0.9647055353447497,0.34829246951946724
0.8712,0.6432,0.8544,0.352,0.0672,0.1648,0.8872,0.612,0.4980453515571646,0.18039302583941966,-0.32951067424203373,-0.11657064065274231,-0.873234244620264
0.5536,-0.4328,0.7032,-0.2776,-0.4152,-0.432,0.6696,-0.5352,0.6153161750425347,0.48057172764732947,2.906080841194939,0.8045109101930297,-0.3031938885036453
0.2672,0.6256,0.612,0.728,-0.5672,0.4704,0.5832,-0.3192,0.2981632986176294,0.6124250113256865,-0.7996972488239564,1.356600475881412,1.274721764319637
0.8176,0.6184,0.8248,0.5976,-0.1096,-0.0792,0.8288,0.1936,0.594579431578228,0.22027149319647948,0.14076373163945,0.11545463471730788,-0.505694077326068
0.3744,0.4952,0.728,0.7728,-0.624,0.5944,0.7312,0.1456,0.3236975076022094,0.40900797741592365,-1.0972901427667248,1.3043890501542403,0.8770776120582527
0.44,0.6808,0.7104,0.4888,-0.58,-0.04,0.7272,0.5184,0.4385325885036063,0.4240031627627467,0.07997883484320607,1.1011796239635048,-1.0587946508710129
0.5056,0.768,0.8392,0.0,0.6608,0.2928,0.8368,-0.8464,0.23370382772045828,0.22784042014543182,-0.4535200375658349,-1.109243271546155,2.441243920557778
0.692,0.6464,0.6896,0.1944,-0.168,-0.032,0.7464,-0.596,0.5318981078567524,0.42318103216726016,0.07037945731726226,0.37706616425471784,1.4794592116679899
0.5528,0.664,0.7072,0.7312,0.4632,0.3352,0.7328,-0.1552,0.3428485570895949,0.41774835923192233,-0.5697283068783492,-0.8654930094577489,0.8792277438835066
0.6976,0.7504,0.792,0.7232,-0.38,-0.1072,0.8016,0.1136,0.3639604564405859,0.28532119934603783,0.15490219166621894,0.5921455444255467,-0.3565829651229816
0.7864,0.5912,0.8144,0.4496,0.1656,0.0432,0.816,0.36,0.6959552856942892,0.26681548022685364,-0.06720268399923825,-0.3159926910825819,-0.8273028204474104
0.1632,0.4944,0.6552,0.596,0.612,0.56,0.628,0.3944,0.3681711587221482,0.5726104965084917,-1.040800896023627,-1.624748698402097,0.3111613512421331
0.4824,0.4976,0.7488,-0.0808,-0.5648,-0.428,0.7432,-0.6816,0.506179911987779,0.34592214626077816,0.9566293253662402,1.1034379386330522,1.1298332664418465
0.4376,0.1408,0.6448,0.6344,0.464,0.8048,0.6568,0.4768,0.25979258167175245,0.5696396092629534,-1.785614791043317,-0.982040130652832,1.0269160184335215
0.7512,0.5584,0.7328,0.2688,0.0856,-0.4024,0.712,-0.664,0.4304300363596745,0.40428736415934435,0.7461793504577379,-0.11423514854159204,0.736802030360204
0.7856,0.8568,0.836,-0.2832,0.272,0.012,0.8608,0.7856,0.2022277964505636,0.21120034145309544,-0.04279380153945464,-0.4032990217065395,-2.36395222623507
0.8936,0.5296,0.908,0.624,0.0968,0.3072,0.9072,0.0976,0.5825576599552267,0.12439666188961551,-0.6237911824075972,-0.11932123095719305,0.35863487748576195
0.7456,0.4912,0.7528,0.6544,-0.0816,-0.4344,0.756,-0.08,0.4810751159961779,0.3616525101348979,0.8805298732732519,0.06353264651277409,-0.7504239614179913
0.5312,0.46,0.7504,0.548,0.4824,-0.4888,0.7424,-0.376,0.5220124986753316,0.38964266924458607,1.0918609946261157,-0.9042993292053791,-0.386178397561853
0.6968,0.688,0.696,0.6736,-0.0056,-0.3408,0.6896,0.3296,0.34536621141879104,0.44121458976005185,0.6099239032541551,0.010978402788230302,-1.141343074287102
0.5664,0.0488,0.7024,0.664,-0.4392,0.648,0.6936,0.0656,0.4816766429145755,0.45221086839444724,-1.8251687299584065,0.8299124558300224,1.691895275723518
0.468,0.6976,0.6912,0.708,-0.5024,0.0584,0.6728,-0.0232,0.4376850136594417,0.4817368391839602,-0.08049731430250398,1.03968845966598,0.14649218802886319
0.3816,0.6816,0.668,0.5584,0.568,0.3192,0.6552,0.4848,0.38300665693280606,0.5036378695568126,-0.6017661883523047,-1.1782173272814576,-0.2869864035193355
0.6024,0.7648,0.7968,0.7664,0.5448,0.0808,0.8216,0.004,0.34678874106263224,0.27694271765320433,-0.10236522045273003,-0.8856622986570144,0.0972774360361458
0.5608,0.5048,0.7552,0.2408,-0.532,-0.5936,0.756,-0.784,0.2455741126601898,0.3346999233604534,1.0870113792678997,0.9602302496150379,0.5249961718405111
0.1872,0.7672,0.6944,0.5544,0.6312,0.0072,0.6648,-0.5328,0.35038381089787,0.4736887843412462,0.05955292904466771,-1.606697535147927,0.9170338704288078
0.524,0.6552,0.6784,0.484,0.484,-0.008,0.7144,0.448,0.5295162117356433,0.45535145803474136,0.04562132355208274,-0.9609062320841728,-1.008411731988418
0.2032,0.7144,0.6808,0.5424,0.6328,-0.0704,0.6608,0.4768,0.4183127415846972,0.4941078658802257,0.1308377375706294,-1.548677512179727,-1.0034858652590957
0.728,0.6472,0.8048,0.7288,-0.3728,0.6152,0.8072,0.5888,0.1124420064499318,0.26011654627298164,-0.967802484623257,0.5873992271904281,0.11287036011983062
0.7272,0.704,0.7064,-0.0216,0.1272,0.0272,0.7408,-0.7384,0.41594721247055705,0.4155136444350175,-0.05817577434120123,-0.2128952949370751,1.9974370802053492
0.6328,0.448,0.6656,0.064,0.0872,0.5424,0.6528,0.728,0.37822903329915347,0.5153986506273139,-1.0888469456152126,-0.14752610078802075,-0.8463798988218032
0.2256,0.404,0.7056,0.4784,0.6312,0.608,0.6936,0.5408,0.4039218568994091,0.4557221297602894,-1.2920855416433101,-1.4915872617276107,0.23558725020566748
0.3296,0.7136,0.7336,0.7672,0.68,0.2328,0.7344,-0.0384,0.35239346467995725,0.37920900672263896,-0.41142262908836885,-1.3242988414673686,0.4479932685959952
