X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.6168,0.1712,0.7272,0.4656,-0.4064,0.7008,0.728,0.5888,0.4025174723904517,0.3871149229888519,-1.6280423585212038,0.7267252465341869,0.492069523805749
0.532,0.8336,0.8136,0.4936,-0.6008,-0.096,0.812,-0.6696,0.23501091446013006,0.2589004058026132,0.1957082917908392,1.0396775299097722,1.0002520951282388
0.5712,0.504,0.6688,-0.3224,0.352,0.5384,0.6584,0.6752,0.3661093193738456,0.5095346052915966,-1.021987156344482,-0.6666649351400605,-1.4770578904283829
0.7656,0.3488,0.8736,0.1392,-0.372,0.6992,0.868,0.796,0.2996349268904786,0.19025358403280987,-1.3526035236939937,0.5660026770477878,-0.36551583209090227
0.6792,0.5536,0.676,0.1568,0.0496,0.5072,0.6792,0.7056,0.3816217793436659,0.4650959287956582,-0.9516276305076097,-0.04952861593860372,-0.7469311885757952
0.476,0.0584,0.7096,-0.3856,-0.5424,0.7704,0.7296,0.6736,0.33016611061922585,0.4291998781629163,-1.8298494833976897,1.0271361138603643,-0.7700367519809705
0.6184,0.6336,0.6528,0.3384,-0.196,-0.4296,0.6208,-0.652,0.3808322925486649,0.5254426063621422,0.7015983524391092,0.3917806075059906,0.6534575323756109
0.5616,0.6472,0.6144,0.6168,-0.3192,-0.1024,0.6,0.2328,0.5079455375620104,0.5825210024509363,0.23136470436369044,0.6290500364910157,-0.711906754122326
0.0824,0.0856,0.7488,0.3304,0.7392,-0.6496,0.7632,-0.5672,0.5150565153306805,0.3728695646361353,1.807170992580093,-1.7970232808702915,-0.47114347649170496
0.6864,0.5752,0.7072,0.8904,-0.0504,0.6872,0.6952,-0.04,0.1580045055331344,0.43107582656270776,-1.0897393006101839,0.04201798314782654,1.1578848937181319
0.5968,0.7288,0.7008,0.808,0.3656,-0.3432,0.704,-0.0368,0.28822208192627613,0.44725736095973,0.5252811639490588,-0.7064237199826431,-0.41555187199324356
0.656,0.5224,0.6336,0.5784,-0.1208,0.432,0.6632,0.328,0.4667058087335705,0.5444293614737155,-0.8722973269726612,0.19797011538270037,0.20220935483384245
0.6984,0.6616,0.7944,0.3352,-0.3408,-0.0032,0.8016,0.496,0.5324197536083783,0.30012951751173694,0.03419831945651713,0.5862488451237003,-1.2328625668491304
0.5136,0.6448,0.6136,0.5944,0.2744,0.3912,0.6432,-0.5088,0.35053961130586153,0.5830068923188003,-0.732449749696032,-0.6667150106595544,1.5980932680984163
0.2328,0.7968,0.868,0.7104,0.8544,-0.108,0.8848,0.356,0.2829370498936532,0.15932958734311103,0.1359052439342769,-1.6262207653570526,-0.6605969485919535
0.4048,0.7848,0.7928,0.7944,-0.7064,-0.2248,0.8,-0.0976,0.26105168757545405,0.2757657057751692,0.3651493278605142,1.3630206990984381,-0.14756087891905847
-0.5192,0.5064,0.6496,0.3456,-0.4864,-0.5136,0.6424,-0.6304,0.40314525093709985,0.5276939174225148,0.9757347401272379,3.0261182805357283,0.42462785569719824
0.5808,0.5624,0.632,0.4056,0.284,-0.5712,0.6184,-0.6744,0.31798545981241777,0.5696616698948316,1.0239945652922788,-0.5346922911523583,0.290509816106125
0.64,0.5672,0.6416,0.6352,0.016,-0.2888,0.6552,0.0832,0.5311051733009733,0.530490125340203,0.6318258761243164,-0.02160454817255054,-0.8160777965859284
0.7456,0.6232,0.828,0.5072,0.3352,-0.6248,0.8216,-0.6968,0.14779152821488306,0.23661000130672913,1.0371002077519018,-0.5757132254006064,0.1385906928532509
0.4168,0.572,0.7416,0.5208,-0.612,-0.1608,0.7184,0.2896,0.6228975490259879,0.3794438659309798,0.39823957026388507,1.2930808113232608,-0.9881268132942106
0.5744,0.2488,0.6576,0.8112,-0.388,0.8072,0.6624,0.2408,0.1952450725476964,0.5166990011451954,-1.5975499441992151,0.7502585549176609,1.2343870568612425
0.692,0.232,0.8408,0.7056,0.488,0.6816,0.868,0.164,0.38099516053632043,0.19050015965538242,-1.4753010300718952,-0.732825285580993,1.2022723018142127
0.4312,-0.0616,0.6336,-0.1552,-0.4272,0.7064,0.6624,0.7384,0.40354849398757675,0.5779208431645554,-2.06045509469543,0.9154412983192386,-0.09844818803013267
0.6704,0.5488,0.7488,0.5448,0.3464,-0.1152,0.756,-0.1896,0.7090996968419003,0.35716192322238066,0.2832411667721153,-0.6058331238178888,0.18028866020647286
0.8248,0.5056,0.8912,0.3776,0.2712,-0.408,0.8736,-0.5664,0.5105658712977945,0.1489564035730746,0.8058816907114474,-0.400131483743944,0.41912292857685884
0.7648,0.5432,0.8416,0.432,-0.4096,-0.4616,0.8544,-0.548,0.4696941262298714,0.19125366071267538,0.8723818177766234,0.6297167682674244,0.19527475493478627
0.6576,0.4616,0.6744,0.5048,0.1976,0.4672,0.6928,0.3896,0.5787624472678963,0.4865035973479919,-0.9987513200830581,-0.34258246763823996,0.11112010223995143
0.5392,0.4848,0.7152,-0.7144,-0.4568,0.5064,0.7176,0.0496,0.44808653323190917,0.4297746635768757,-1.0631255123599754,0.9150668896473393,-2.816251298368069
0.4056,0.1704,0.7064,0.644,-0.5792,0.7832,0.7376,0.4952,0.28344739298989124,0.40751522131681145,-1.667257646152325,1.2165495368138088,0.8372667328782032
0.6416,0.6712,0.6968,0.5968,-0.0712,-0.148,0.6544,0.3256,0.45497181066516623,0.49050658046437373,0.27632837654398884,0.20192174055943243,-0.9441826643519997
0.6784,0.4976,0.7256,0.628,-0.248,0.372,0.6776,-0.2624,0.5229786354752399,0.47364544972015477,-0.8480130124955174,0.3944292706928027,1.3620114285312488
0.8296,0.628,0.82,-0.1976,0.076,0.496,0.844,0.7664,0.3133370017444042,0.23858726981912923,-0.8435311773213108,-0.10411330171774205,-1.3901931811239348
-0.2656,0.8056,0.7696,0.8224,-0.7368,0.0048,0.7768,-0.0072,0.23088356219037676,0.3064436882015573,-0.060031271620911396,2.3921471070443254,0.058273988875110254
0.6296,0.8664,0.6592,0.8616,0.1328,0.1304,0.6048,-0.1632,0.15374259180891017,0.5412467930631132,-0.2271756971179069,-0.2439541420314617,0.44681795170785615
0.8008,0.5672,0.8176,0.5,-0.1544,0.3528,0.82,0.4528,0.4968221084652753,0.2593156830623694,-0.7138745807206314,0.25028587523422047,-0.19984993001146006
0.4464,0.5848,0.6504,0.6024,0.4944,0.2416,0.6656,-0.1008,0.5579441121022696,0.5140745748209942,-0.45786216556671044,-1.0452192743046447,0.6952985219336577
0.1576,0.8008,0.6096,0.5968,-0.5648,0.0672,0.596,0.5712,0.26619112001617773,0.6912894456484604,-0.10810600528082262,1.653785541779002,-0.8935704262000713
0.5008,0.6816,0.6816,0.6968,-0.4232,0.2272,0.6704,-0.1728,0.37959221502612994,0.4885598769488458,-0.43392549833800587,0.8922235385513022,0.741060704933092
0.2208,0.7752,0.8416,0.8088,0.8176,-0.4168,0.8552,-0.3288,0.18497860365390292,0.22044865640771816,0.6168423710775242,-1.6120162830050582,-0.15211017315708572
0.6848,0.5168,0.78,0.6048,-0.3232,0.5648,0.7976,0.52,0.3209125423777719,0.318668915313006,-1.0232284472407598,0.5853691120705181,0.15264996863647606
0.7784,0.6464,0.7832,0.7472,-0.1192,0.38,0.7968,0.0088,0.3647074152233916,0.28166691242539954,-0.6543632890418764,0.20800863412896303,0.6390486162714137
0.3752,0.528,0.7784,0.7392,-0.7192,0.5488,0.7976,0.0864,0.3730309037436419,0.3135955198792667,-0.9916619296939782,1.3807928401657874,0.8612800812400601
0.7696,0.284,0.7928,0.7672,0.1512,0.7248,0.8024,0.1896,0.33197079896720033,0.29969315730735036,-1.496528393502791,-0.2198761198323325,1.187825105000479
0.5,0.7176,0.716,-0.1192,0.5088,0.3256,0.6992,0.7496,0.3170370792911278,0.4562442809621188,-0.5161381365052815,-1.0214372263403382,-1.6289106421342054
0.7864,0.7144,0.8088,0.4136,0.1712,0.2896,0.8184,0.676,0.3112902533190018,0.25626805045440587,-0.46388006165242746,-0.2902762975071863,-0.8283541417101151
0.4632,0.5352,0.6872,0.396,0.5856,-0.2464,0.7184,0.4248,0.664659084867836,0.41193971926794776,0.5076680546898827,-1.131400202678553,-1.5037880497874925
0.0752,0.5688,0.6032,0.0512,0.5976,0.268,0.6312,0.6048,0.5877429253378508,0.6040265707571236,-0.5211039589627264,-1.832698866872438,-1.2721558959961532
0.0536,0.5992,0.6848,0.4864,0.6944,0.6736,0.6816,0.7728,0.11432539070710773,0.48224485590548694,-1.0779105798649267,-1.9087268422836126,-0.20213325438303587
0.8696,0.5888,0.8912,0.7968,0.2088,-0.6,0.9032,-0.1696,0.23877752690667975,0.14573988135025268,0.991555392596372,-0.2976753551592642,-0.7114534522611523
0.7048,0.5376,0.7176,0.516,-0.236,0.4584,0.7464,0.3912,0.49245472259378614,0.4010486097828011,-0.9162458135957291,0.42575554077371996,0.13891296824638166
0.5096,0.3264,0.5368,0.6248,0.1128,0.6936,0.5328,-0.376,0.3514542630029156,0.8178743156361441,-1.4128361331615094,-0.28911838889825875,2.1008902327513908
0.404,0.512,0.6592,0.3616,0.5688,-0.5064,0.6792,-0.6112,0.42832998742769474,0.5156870508939827,0.9640265163620896,-1.2119850321448922,0.27907024749258935
0.8896,0.2272,0.9368,0.308,-0.3304,0.6368,0.9224,0.5952,0.5178247990038167,0.09011431064888525,-1.5605424703659743,0.4189328569683749,0.19771515873804818
0.6976,0.6112,0.7896,0.932,-0.3888,0.752,0.796,-0.212,0.05832898205204373,0.2984831582272971,-1.0821860315615706,0.6406555052664693,1.371667893149576
0.772,-0.1976,0.7664,0.1208,-0.2512,-0.5856,0.792,-0.6664,0.5268061019973375,0.3051459307776944,2.336695025335033,0.34042749144743606,-0.5474786751589208
0.6672,0.6752,0.8672,0.7344,0.5408,-0.4504,0.8584,-0.2152,0.3103182062401576,0.17559277523273534,0.6778745031698907,-0.9119439203666373,-0.30441161593533195
0.5552,0.0888,0.8104,-0.2456,-0.6176,-0.704,0.7976,-0.6792,0.3995785790730162,0.2691152760925333,1.7701847216366424,1.016556777279217,0.6727270936359238
0.5232,0.6664,0.9704,0.416,0.7888,-0.1512,0.9648,0.5208,0.5368107347243319,0.04274108262557036,0.2140064781252711,-1.1883729886421341,-1.364654817614139
0.6832,0.6704,0.7576,0.556,-0.3328,0.2592,0.7336,-0.4496,0.457358157106321,0.35178852198498983,-0.3901577596953589,0.5437641916579798,1.310874231502439
0.6504,0.3664,0.8528,-0.1824,0.5632,0.5296,0.8656,0.6576,0.5065154492384151,0.1972768855358816,-1.2072652177908667,-0.9182762117771449,-1.1321448848005358
0.7088,0.5168,0.736,0.4768,0.0472,0.48,0.716,-0.5024,0.4301942091050086,0.3883599311561282,-0.9329777915931912,-0.10205765421835795,1.9624313794862376
0.004,0.52,0.7144,0.404,0.7312,-0.3304,0.7352,-0.4824,0.5648702884138171,0.39969901834934846,0.6744901087802108,-1.9489345484012361,0.44728504041807615
0.9944,0.5544,0.996,0.408,0.032,-0.5896,0.9984,-0.6896,0.2546697697966397,0.004969536652801976,0.9663140720518233,-0.06525172570683704,0.3496465954343276
0.6216,0.3264,0.6432,0.8216,-0.0432,0.7344,0.6488,-0.0208,0.27360921647064806,0.5452468933436594,-1.4164818809824269,0.04268944526743253,1.3977775001175061
0.1232,-0.3424,0.9672,-0.8232,-0.9528,0.78,0.968,0.0656,0.23917479960100146,0.04720290624520157,-2.4390098572093155,1.8311580236247238,-1.402988207476671
0.3608,0.6088,0.7608,0.392,0.636,-0.1832,0.76,-0.528,0.5541199886710567,0.35979095262181787,0.4079671891178638,-1.329496132271667,0.7513737822925535
0.2336,0.6992,0.732,0.3088,0.7032,-0.1656,0.7296,0.6656,0.3994366780579364,0.38071276288535655,0.3081673321194806,-1.617751035041194,-1.7662635821698816
0.7104,0.5584,0.7232,0.1184,-0.1872,0.5424,0.7184,0.7984,0.30245724067036184,0.389488641664155,-0.9206771547090794,0.30258851317010993,-0.8378004316165584
0.4328,0.2048,0.704,0.684,0.52,0.7616,0.6888,0.3816,0.3142580667743287,0.4671506245705399,-1.620699649670557,-1.0616144614553344,0.9179191141473252
-0.1528,0.6024,0.7696,0.5984,-0.7264,0.0416,0.74,-0.1152,0.574574300454326,0.3522099986837932,-0.09323282856819162,2.203089487435977,0.3122674726379856
0.5296,0.6416,0.8552,0.6512,0.6832,-0.1984,0.8584,0.1232,0.44982334464392243,0.18810460111116317,0.3844956632005128,-1.1673113395642358,-0.6196701808968234
0.7872,0.4552,0.7808,0.4296,0.1728,0.5264,0.7976,0.5112,0.5157847139235003,0.3000942247933761,-1.0680548754990977,-0.25797081730001287,-0.018741160709963255
0.5384,0.4064,0.5824,-0.524,-0.1896,0.5992,0.5592,0.4376,0.434626843187738,0.674978039271346,-1.2180790927846028,0.41630415055533293,-1.8439851018718132
0.4792,0.2296,0.856,0.536,0.7336,-0.6456,0.84,-0.4544,0.45095231497806526,0.19965309450122518,1.5125226025798226,-1.2450966266083314,-0.6375388966323015
0.6128,0.5896,0.6504,0.244,-0.184,-0.4288,0.652,-0.6696,0.4279192471081871,0.5406785413673939,0.7630834066790972,0.31718458765932533,0.7259471374441313
0.6048,0.4896,0.72,0.5288,-0.3488,-0.496,0.7232,-0.4256,0.48590258455920193,0.42467873036420445,0.9456032347942546,0.6335629228271608,-0.07964894214399294
0.8016,0.728,0.8544,0.7216,-0.344,0.164,0.872,-0.18,0.34008470420073406,0.1676484726158792,-0.32889007051754804,0.4917411528370251,0.649792709909169
0.6136,0.7984,0.7176,-0.1304,0.28,-0.1192,0.728,-0.7736,0.2555702976219806,0.42747045536028805,0.15010857183346454,-0.5302785106556934,2.056816405001033
0.656,0.6416,0.872,0.7296,0.5552,0.4472,0.8544,-0.2208,0.3258209320180176,0.20247799794891705,-0.7603574290797008,-0.9115854529484783,1.1051483407425724
0.6576,0.5192,0.6936,0.3984,0.288,0.456,0.6832,0.5776,0.44289693006085595,0.45557934543272766,-0.8524867414537836,-0.5439639229594274,-0.34693829991225006
0.0528,0.6096,0.7376,0.1256,-0.7328,0.5304,0.7392,0.8016,0.2783727970496589,0.3739930979265398,-0.9402130078125993,1.8683547735902015,-0.8304078068061126
0.7696,0.1656,0.8232,-0.2008,-0.3568,-0.524,0.8376,-0.5432,0.7246078170163188,0.23027249780868952,1.6063398543798793,0.5499809718997146,0.8145668123245736
0.768,0.7168,0.78,0.54,-0.176,0.1336,0.7584,-0.4552,0.42491556101780104,0.31278523889437426,-0.25266939225103763,0.30117898287794437,1.1289729871579053
0.712,0.1384,0.6912,0.7576,-0.0776,0.7472,0.688,-0.1488,0.3293955992825942,0.4624742394790095,-1.7377753271518932,0.1619676512923536,1.9892447779369162
0.752,0.5936,0.864,-0.2088,0.4096,0.1296,0.8672,0.5376,0.6337891179841891,0.18528971796692417,-0.3296549884456567,-0.6145280557015369,-2.1194554504059826
0.4376,0.4432,0.8472,0.2504,-0.74,-0.4992,0.8528,-0.6264,0.5289436484246915,0.20385453895920233,1.068153542496418,1.3095196596408958,0.40663129777314694
0.4512,0.6424,0.7088,0.6232,0.5816,0.4136,0.7288,0.468,0.3066779613423412,0.40993337626215826,-0.7146812217091918,-1.1653713357747852,-0.11479963519938988
0.6448,0.6736,0.7176,0.6976,-0.2888,-0.2688,0.7136,-0.2544,0.40119209318500526,0.40884963360982746,0.4799107840923358,0.5199643007960447,-0.012080740668425231
0.7312,0.5352,0.7616,0.416,0.0984,-0.3712,0.7424,-0.5144,0.49060298603790764,0.3750034370796981,0.7632466395960388,-0.17852450973799214,0.38137043802410475
0.8368,-0.108,0.9176,-0.192,-0.3928,-0.724,0.9216,-0.7528,0.34696818931197815,0.10773072627464542,2.202207884246238,0.5265410133613883,0.06729090110468279
0.74,0.5928,0.7592,0.6616,-0.2328,-0.7712,0.7832,-0.716,0.03408689905928164,0.3175803944085369,1.147962276582951,0.3564613254633013,-0.12792592242828538
0.504,0.0,0.8776,0.5384,0.744,0.676,0.8832,0.344,0.5377603187106088,0.16262890704282443,-1.9651240222882247,-1.2318787070799928,1.2559937531675256
0.7,0.0088,0.728,0.5856,0.1664,0.8392,0.7232,0.5728,0.24700534142001754,0.3936965258638202,-1.908763009758282,-0.2953823638131938,0.9484542972346709
0.7048,0.56,0.7312,0.6504,0.248,-0.3832,0.7632,-0.2016,0.5216136065785131,0.37616691931861074,0.7857440789862349,-0.4274207959895066,-0.39698334667427326
0.2112,0.5968,0.6952,0.26,-0.6416,0.352,0.6768,0.628,0.4670160166666324,0.48537452256438385,-0.7009955320797938,1.5884248984946532,-0.7446672610883763
0.832,0.6696,0.8376,0.0904,0.1736,-0.324,0.8568,-0.7232,0.3935222452908714,0.22620238228309775,0.5024384828656727,-0.2613968858354029,1.3199232712485338
0.4456,0.5048,0.8,0.384,-0.644,0.5496,0.7784,-0.6456,0.370779754255639,0.30398250855855774,-1.045668300590183,1.1744906732671567,2.3496558312499314
0.6464,0.5336,0.7552,0.5816,0.4304,-0.2208,0.7688,0.0928,0.7007487454193979,0.32509810830051866,0.47329105600870564,-0.7406870834379887,-0.6790395493571497
0.6112,0.8648,0.7304,0.828,-0.416,-0.0952,0.7328,-0.3048,0.16025270578551484,0.3625177055422638,0.1565264240600905,0.7375238831329821,0.29596125405956347
0.6648,0.1128,0.6792,-0.4536,-0.1792,0.5936,0.6888,0.3928,0.6588142526444385,0.48690036374401136,-1.841876871648321,0.2903799171307817,-1.2020336056543592
0.364,0.8056,0.596,0.6296,0.4488,-0.28,0.6136,-0.5344,0.21839003982151453,0.6258248340117972,0.42793600080858357,-1.147502040523547,0.45807319682620407
0.8176,0.7272,0.8008,0.648,-0.1392,-0.264,0.8072,-0.452,0.30423283268944695,0.27332391504974984,0.43267665795963656,0.18328294255145933,0.34317896840718237
0.5768,0.7336,0.7272,0.6328,0.4192,0.2072,0.7256,-0.4408,0.33303609862237826,0.4304965943399006,-0.3254933454057357,-0.7742044955737633,1.1034542824229856
0.5016,0.5616,0.7256,0.664,-0.5168,-0.4448,0.7144,-0.2776,0.37265092476991374,0.4199343515572955,0.8192109962317751,1.0194218075767996,-0.3564786284393402
0.2296,0.452,0.8168,-0.0368,0.7952,0.5704,0.8104,0.7512,0.4109741986700783,0.2679955851450544,-1.103008195550455,-1.5945863676793557,-0.950258047784367
0.628,0.864,0.7208,0.648,0.3432,-0.1064,0.7056,-0.5432,0.1884457686602692,0.41964666237773657,0.1533714780002115,-0.6295144440068079,0.7573363633431055
0.8264,0.2336,0.836,0.3528,0.204,-0.6192,0.8576,-0.5976,0.4559644813047148,0.2095647035953391,1.4725427548970513,-0.2708364193113597,-0.15041415305383893
0.7368,0.4816,0.78,-0.4752,0.216,-0.4432,0.7664,-0.4896,0.5295340341811678,0.313611930470656,0.9785276939439651,-0.328406804542076,1.9084123919624894
0.748,0.5344,0.7952,0.5712,0.2648,-0.4832,0.8208,-0.3888,0.4268666287614446,0.27841489671689046,0.9381223938811841,-0.39143363820239857,-0.23707783399674187
0.7144,0.5032,0.7816,0.6776,0.32,0.7272,0.7488,0.5464,0.17388786755673366,0.3261830069433195,-1.1869033006546676,-0.46220933178173074,0.3401330987230382
0.5512,0.744,0.7344,0.1824,0.5072,-0.0408,0.7672,-0.7704,0.3589012216619796,0.3627547977697831,0.09499503945415846,-0.9365078401390501,1.5702592840817746
0.3296,0.4344,0.7192,0.676,0.616,-0.5656,0.684,0.1592,0.4288854196080519,0.454470280551442,1.1552703544160738,-1.3530070747656473,-1.387269762590287
0.7392,0.696,0.9024,0.448,0.5184,0.04,0.892,0.5256,0.4156489161810847,0.12050979688657915,-0.06707012872127274,-0.7335188198051088,-1.0388247109420456
0.7784,0.5848,0.824,0.1584,0.2712,0.4032,0.8256,-0.6752,0.44185818736566584,0.22735642206025752,-0.7295199145800408,-0.3954873145075178,2.3613364767791243
0.5728,0.1472,0.7264,-0.2296,0.4056,-0.6656,0.7304,-0.6568,0.4768219419952212,0.41203350070407535,1.653514333293784,-0.7493197565648685,0.7335417871620064
0.472,0.6384,0.7296,0.0264,0.584,0.368,0.7456,0.7368,0.38484489354277407,0.391268598212619,-0.6390385602360195,-1.0594631970709576,-1.314771853553406
0.5656,-0.0352,0.72,-0.3896,-0.4624,-0.7024,0.7256,-0.6048,0.4328042245804688,0.40342119271096777,2.0684977392684565,0.7922344562709963,0.5820264175010693
0.7464,0.6576,0.7208,0.6632,-0.1224,-0.0376,0.7704,0.0,0.5044192167612054,0.3704458782483457,0.11827351356072624,0.1652639231686349,-0.11866663348855794
0.7048,0.5464,0.8536,0.6672,-0.4808,-0.4128,0.864,0.1392,0.466418127535475,0.2003477020725764,0.7849909968662232,0.7400253377131024,-1.0385048854080032
0.6928,0.2616,0.7232,0.2128,0.132,-0.8056,0.7456,-0.8264,0.2082630265824827,0.40383437247587634,1.5521752477702107,-0.22174279858150073,0.08442203710009868
0.508,0.6672,0.7064,0.576,0.4656,-0.0968,0.7016,-0.368,0.4922225377084438,0.43047258330259064,0.18300509252592967,-0.9349025536512571,0.6063796532116393
-0.1928,0.7528,0.792,0.3496,-0.7504,-0.1664,0.7632,-0.68,0.35013612190973015,0.3120863473270203,0.2765625713150643,2.275289273063888,1.1523357843982376
0.8016,-0.2896,0.8224,0.3456,-0.136,0.7,0.8312,0.692,0.3215778515138907,0.22848733146857123,-2.387680226337323,0.2826473191896216,1.0208170480035896
0.3008,-0.0208,0.7528,-0.5848,-0.6744,0.6392,0.7632,0.1936,0.5742492982672172,0.36485001747764756,-2.0459608652254113,1.4350936892263904,-1.4329262070075908
0.472,0.4488,0.8312,0.7,0.692,0.5648,0.8176,-0.1712,0.38293673185097216,0.2231024552580508,-1.0755036638816449,-1.1984192052667406,1.4354168742969562
0.5936,0.708,0.7376,0.6816,0.4216,-0.1344,0.7472,0.0336,0.4166163172406754,0.38388545507208277,0.18822819346909503,-0.7817078386059471,-0.22978451417687776
0.4864,-0.3952,0.6144,-0.688,-0.3016,0.6232,0.6256,0.2976,0.3538758319879933,0.6423975059050544,-2.692718535901093,0.6086861513499148,-0.7054428002909883
0.104,0.912,0.7328,-0.1768,0.7256,-0.0224,0.7416,0.8736,0.11995959301370857,0.3921153212544367,0.10328948972233237,-1.838563850287916,-2.3422759876296415
0.568,0.3536,0.6584,0.2072,-0.2456,0.5712,0.6552,0.684,0.4393346930003247,0.5627251984456252,-1.2555835086167024,0.5377289764493745,-0.30980160876768714
0.6936,0.5512,0.6912,0.056,0.0656,0.4584,0.688,0.7064,0.4098730208451703,0.4505835606368181,-0.8928016212918627,-0.1007340987109118,-0.9927941009762978
0.6184,0.472,0.776,0.5624,-0.4848,-0.3048,0.7744,-0.1592,0.6266847299044143,0.3195197086837754,0.7194378694027155,0.8227768646219283,-0.276255365542894
0.4656,0.648,0.6648,0.6808,-0.4664,-0.1184,0.6456,0.0568,0.5147049881844358,0.5363842906895215,0.21958558102801365,1.0422004910764104,-0.2712134866610084
0.7168,0.4272,0.72,-0.2952,-0.0704,-0.716,0.7144,-0.7688,0.2601375365136659,0.4112647203309496,1.3702291654863163,0.13843565535823693,1.0076030243948222
0.5328,0.8048,0.6928,0.0392,-0.424,0.1024,0.7016,0.8048,0.26557040482662225,0.449851640115126,-0.17646179551725352,0.8001792308716011,-1.7624821433033282
0.3136,0.7552,0.656,0.7272,0.564,-0.0616,0.6624,0.312,0.3120445077835381,0.5188972598605213,0.09540593371678618,-1.3420738982445546,-0.6222779311550396
0.4856,0.5096,0.7056,0.2016,0.4736,0.4552,0.672,0.6528,0.511874877599446,0.4560716376257785,-0.9228125773106787,-0.9832799057809161,-0.735154348870897
0.6672,0.752,0.8352,0.3352,0.548,0.004,0.8456,0.6752,0.33994612523052736,0.21551581138428333,0.04791784649671345,-0.8543004698284798,-1.4552480180416902
0.5288,0.6928,0.5832,0.5248,0.144,-0.144,0.5752,0.4944,0.4247082868362836,0.6761533379080784,0.2963393724154439,-0.3205020154661629,-1.2231093877813612
0.7048,0.5704,0.6984,0.0096,-0.0496,-0.464,0.7216,-0.6928,0.453276090200416,0.42460489804402035,0.9314563839959553,0.075189389473374,1.0082431227581041
0.6376,0.7992,0.716,0.7552,-0.3688,-0.156,0.7528,0.24,0.2565708718846925,0.3883832949618386,0.21611225830824793,0.6553935477485568,-0.6119884296904448
0.4712,0.6472,0.6728,0.4304,-0.4744,-0.2032,0.6632,-0.5568,0.47861804290406973,0.49238591218826755,0.35306001440150775,0.9547313180618652,0.827199853654993
0.6048,0.7264,0.668,0.5256,0.2088,-0.3664,0.6536,-0.6152,0.26473955314518416,0.5218418169767672,0.5971729141570654,-0.4307998852726615,0.5133816750524453
