X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.6336,0.7984,0.6792,0.6296,-0.204,0.084,0.6704,-0.516,0.2706788937383555,0.5179119992870479,-0.1417116642437324,0.3881873697838379,0.9859364791124838
0.2512,0.7472,0.6792,0.6304,0.6424,-0.1,0.684,-0.3984,0.36111032473012217,0.46022394473017325,0.17572239849091104,-1.49247064126369,0.5347505691851591
0.6528,0.6672,0.7016,0.232,0.2688,0.096,0.7152,-0.6384,0.4899047068604288,0.44542761789823254,-0.20864941281831992,-0.47151667635030475,1.7357955429353256
0.4632,0.5624,0.7752,0.4824,-0.6304,0.36,0.7392,0.4432,0.5320700353526873,0.31866215884559645,-0.7402680562504781,1.2045848783814521,-0.19581315516940104
0.6984,0.6152,0.6984,0.6512,0.152,0.2352,0.6816,-0.1392,0.48351274811892997,0.4293857619858129,-0.49730674713290274,-0.2346682911085557,0.7906010215646984
0.3856,0.7296,0.6392,0.3568,-0.4872,0.2288,0.656,0.64,0.37853740250865214,0.57059527740483,-0.3153231581619725,1.0056735835685708,-1.0127349344957948
0.212,0.7184,0.8424,0.6632,0.8136,-0.0256,0.8328,0.1816,0.45267082327883096,0.2179470597750744,0.07676467150103478,-1.6428966956358593,-0.4002590278427802
0.9192,0.5816,0.9312,0.2048,0.1056,-0.3704,0.944,-0.6816,0.43529258109742025,0.08160992331774108,0.7385908483912161,-0.16379486826072762,0.8488946448055974
0.6392,0.7688,0.784,0.1768,0.436,0.0848,0.7992,-0.7384,0.3392395282691953,0.3143257451268958,-0.0821227167158047,-0.7516899731392077,1.785800363508261
0.6864,0.5512,0.8024,0.7104,0.4672,-0.504,0.8104,-0.0736,0.3710241408699446,0.28493884256134866,0.8976874611638169,-0.7462042518780292,-0.7354005805746044
0.6368,0.868,0.68,0.8456,0.2752,-0.2128,0.7224,-0.3072,0.1496471979068107,0.4514982461503394,0.28666684779361645,-0.507530812693916,0.14446199539559465
0.4752,0.6912,0.7976,0.3768,-0.6648,0.2272,0.8032,0.6568,0.3919775629127452,0.2748622094272873,-0.3665746959233509,1.2026558635793556,-0.9429051164710228
0.6992,0.7464,0.7024,0.756,-0.108,0.06,0.7192,-0.0096,0.3585947023960494,0.4282286664515935,-0.11888638431921543,0.20162690143864734,0.12518532873687635
-0.0896,0.372,0.9448,0.6376,-0.956,0.6032,0.9504,0.3416,0.4273578935964638,0.07336832581902464,-1.2857719396062604,2.052937967169296,0.6969167610412047
0.0288,0.2776,0.7256,0.5336,-0.708,0.5232,0.7144,0.2936,0.5938086153929973,0.39097591073006166,-1.4124085748480126,1.957727825765965,0.7891523675299384
0.6584,0.3704,0.66,0.6232,-0.0712,-0.6856,0.6704,-0.4848,0.2961989065065363,0.49731843228198663,1.3327880602669406,0.12432402437935033,-0.5110596058299246
0.7008,0.7216,0.7496,0.74,0.2904,-0.1312,0.7216,0.1016,0.3887957399590809,0.38551192270304663,0.22899629437048144,-0.47038606911362535,-0.37676318695647465
0.3192,0.7008,0.608,0.72,-0.5192,0.1976,0.568,-0.1304,0.3828582484762748,0.6494569516977029,-0.2763995464639943,1.312573757637719,0.4421731706428995
-0.5064,0.6936,0.7848,0.3224,0.624,-0.2264,0.78,-0.628,0.3852057046281102,0.30845601222046415,0.3821993727843617,-2.817103673950912,0.9530764014506307
0.5528,0.3568,0.644,0.34,0.34,-0.7328,0.6872,-0.716,0.27587860625065397,0.5011301918825345,1.3481652333449918,-0.6890750598235796,0.05328363706485714
0.8232,0.5608,0.8528,0.2688,0.2448,-0.3792,0.864,-0.6848,0.4704461526728906,0.1966068114629788,0.814429313685462,-0.3291139469354326,0.7124944991285658
0.264,0.4008,0.6664,-0.3704,0.6288,-0.6272,0.6824,-0.664,0.35290357416634,0.5013099023536122,1.2862863806108107,-1.450106522941184,1.299632965170472
0.3528,0.576,0.6688,0.616,0.5232,0.0104,0.64,0.0568,0.6265275667258774,0.5427777438246881,0.009395547110090378,-1.2170406173484274,-0.14508857980999137
-0.4992,0.7848,0.6472,0.4232,0.4504,0.3096,0.6408,-0.72,0.24528534589255832,0.5213424719449777,-0.48067474099436436,-2.991182060049932,1.8116222204195596
0.7832,0.4704,0.804,0.5936,-0.2112,0.5184,0.8344,0.3304,0.5063519938829756,0.2631083550342507,-1.0943305380742192,0.3668233180297825,0.43433942926347513
0.6656,0.5896,0.672,0.56,0.0744,-0.236,0.6664,-0.344,0.5547778995098638,0.5048007349218037,0.5500504884363842,-0.13607378276992416,0.11877975240028946
0.5424,0.656,0.7328,0.6616,-0.524,0.3576,0.7616,0.416,0.35628718556097805,0.3667232029825596,-0.6360516099131678,0.9366654214034188,-0.07827770738826778
0.6536,0.4568,0.78,0.5976,-0.42,-0.644,0.7464,-0.4632,0.32129590780286177,0.33830785585574097,1.1963842073593978,0.6749345083148549,-0.32705363801521314
0.6048,0.7144,0.8368,0.736,0.5664,0.0744,0.8168,-0.0096,0.4372293052450159,0.2669757245261654,-0.17361198786530413,-0.9295574833991568,0.17928871494873908
0.492,0.7248,0.6584,-0.2064,-0.4232,-0.0816,0.6864,-0.6808,0.4365713592200755,0.5090675830373026,0.13762714901135767,0.902499818963558,2.2511049224734765
0.344,0.7632,0.764,0.388,0.7008,0.148,0.7688,0.7304,0.26426226276225284,0.31537489488218234,-0.2701812008891572,-1.3630473327856307,-1.0904986667107974
0.5712,0.7848,0.668,0.548,-0.3328,0.1416,0.6208,-0.5832,0.2936818632745294,0.5172096199714176,-0.21514313202209548,0.6219679536400496,1.2184238783158474
0.7048,0.6872,0.7168,0.7224,-0.0256,0.46,0.7096,0.4528,0.22769881020123653,0.421766797637101,-0.7335418470040063,0.0039041899347167478,0.019335234091039457
0.8272,0.4464,0.888,0.5976,-0.3024,0.4944,0.908,0.2288,0.4937002256579894,0.14004909236542268,-1.0638482749372775,0.41983696144052685,0.6142615944632259
0.0968,0.5352,0.6408,0.7496,-0.62,0.5776,0.6368,0.3416,0.2520351673470007,0.6110407381388692,-1.0300863687142163,1.7298397922124589,0.5032192340899707
0.8552,0.0984,0.8744,0.1904,-0.1336,-0.672,0.8752,-0.6488,0.47083325369857965,0.1659485708234375,1.8788228920036194,0.1975485061346881,-0.19533694287502712
0.7016,0.548,0.82,0.6376,-0.416,0.5256,0.8304,0.3984,0.3342329183151485,0.25035428121471537,-0.9224760681677505,0.6462890730561142,0.23413144880264214
0.7128,-0.4424,0.7808,0.004,0.248,-0.76,0.7992,-0.86,0.18515409396122146,0.316893937912769,2.599738142777159,-0.4273749267835657,-0.5588478378122046
0.752,0.5648,0.7456,-0.372,0.0928,0.5336,0.7696,0.7064,0.32964331341580855,0.3287116203494405,-0.9299298919298695,-0.16350012446936465,-1.6246158035458538
0.5264,0.4096,0.6528,0.8344,-0.4128,0.72,0.6944,0.0016,0.21828377288589704,0.5040496404262681,-1.3162867534415394,0.8560441928115543,1.3065983822503486
0.2928,0.8296,0.7568,-0.376,-0.696,-0.1936,0.7712,-0.7408,0.21338198779251533,0.3551909840910745,0.28036293870432966,1.4649382271350924,2.282037504019269
0.7248,0.3928,0.8712,-0.1616,-0.496,0.5328,0.8664,0.62,0.5236238650656753,0.173523265170357,-1.1703101217136767,0.7909541360244476,-1.0995545508620423
0.6664,0.672,0.6616,0.6984,-0.1832,-0.296,0.6912,-0.2448,0.3832416698667916,0.48739859985029055,0.5122471828983249,0.27330103722919885,-0.13792723753567349
0.5096,0.3768,0.704,0.7384,-0.5376,0.6912,0.7384,0.18,0.3286029241876644,0.38206279433516993,-1.3167446589672538,1.0066003309112337,1.0476418613930758
0.6456,-0.124,0.6664,0.4704,0.1712,0.6352,0.6992,0.3704,0.5776265764506542,0.4845642278981343,-2.2121361994303017,-0.35159118379355253,1.3947763762507295
0.5088,0.5576,0.64,0.6392,-0.3696,-0.4056,0.6304,0.22,0.44292661556622975,0.5852636885515886,0.7655428001138773,0.7760323521456639,-1.1887133767068532
0.6304,0.7432,0.6392,0.4336,-0.056,-0.1408,0.6392,-0.5648,0.4009078863358323,0.5543443899839451,0.22704056882711365,0.1266736476042515,0.9148094978697313
0.6984,0.6216,0.7488,0.6488,-0.3144,-0.3776,0.764,-0.1432,0.4725323675037818,0.3584706113992664,0.7021209942062483,0.5602759116183665,-0.39181732616115994
0.3808,0.7288,0.5896,0.6824,-0.4008,0.016,0.5744,-0.2696,0.3780444275035057,0.6979803790635264,0.017800352707015098,1.0093818047653866,0.46935188881003986
0.6904,0.272,0.664,-0.2512,0.012,0.64,0.6872,0.6256,0.47340925859364125,0.5049020221937464,-1.4926417626493134,-0.1107743952287811,-1.0000398116509859
0.8648,0.5184,0.8736,0.1872,-0.0816,-0.4912,0.8712,-0.7184,0.4060547249093195,0.1851655982894807,0.918883280421067,0.13706989667935002,0.7197449647169272
0.7672,0.3616,0.7968,-0.1352,-0.2056,-0.6312,0.8112,-0.72,0.39594019914129086,0.2823504224416693,1.2648538555918296,0.33702453579482855,0.9398423367085887
0.5768,0.6504,0.648,0.5552,-0.324,-0.288,0.6712,-0.4968,0.40291366801909834,0.5215623339216585,0.5800003618428078,0.6559954179826063,0.2946439915027887
0.4576,0.624,0.6712,0.628,0.4536,0.2008,0.6408,0.1072,0.5343153489585991,0.5255402848171021,-0.37124079027067364,-1.0076848267188838,0.12112258241278957
0.3368,0.6416,0.7488,0.5096,0.6776,-0.2328,0.7352,-0.4304,0.4826914260834944,0.3794422971653586,0.4102655071263506,-1.3616203313751476,0.49770725983223457
0.0096,0.3024,0.6432,-0.3368,0.6472,-0.6784,0.6416,-0.6432,0.3995184892048435,0.542651218359552,1.4500579930592878,-1.9280777569440588,1.1140005487458309
-0.3056,0.6472,0.676,0.4744,0.6056,0.3096,0.664,0.5424,0.43092292536027216,0.4672071272140064,-0.5268535251817918,-2.5128284261580807,-0.5520291791352343
0.716,0.4672,0.7648,0.4024,0.1848,-0.5248,0.7568,-0.6016,0.41618262666377903,0.35942256899990477,1.0531271672733244,-0.37280169282034015,0.17515268445707374
0.5896,0.728,0.6872,0.6272,0.3168,-0.116,0.6648,0.3136,0.43927661613050134,0.4744945206344839,0.16370847288505824,-0.640434268656361,-0.7446592346646828
0.6424,0.6648,0.8128,-0.1704,-0.488,0.2088,0.8152,0.6688,0.42411760129647674,0.24904495253243833,-0.35263876900158314,0.8277556245136963,-1.9128916330672374
0.7592,0.58,0.8064,0.6344,-0.3232,-0.4248,0.788,-0.3296,0.39480630681246803,0.26049153236515354,0.7668086379285943,0.49918543095906537,-0.1336327138504807
0.56,0.5616,0.744,0.2544,0.5032,-0.4288,0.744,-0.6672,0.4522190844613967,0.36536652134113556,0.7986945537494756,-0.9095133808823365,0.7469320790683486
0.8184,0.6272,0.808,0.6352,0.1136,0.1712,0.824,-0.1912,0.49967306889339375,0.2605998719410796,-0.38317995844978253,-0.17066683093767718,0.7643198253827655
0.7448,0.7192,0.7744,0.3744,0.1544,-0.132,0.7776,-0.6792,0.36798221421660526,0.3314750581664108,0.21348767208196948,-0.24695092779959044,1.102028168440524
0.6672,0.8776,0.6432,-0.1744,-0.1144,0.0536,0.6528,-0.8784,0.1428337554034873,0.5356419109480386,-0.08345829101675976,0.2043038401134615,2.263887504140491
0.7224,0.0248,0.7392,0.8376,-0.2272,-0.8912,0.7384,-0.2544,0.1500389898434728,0.3562813677504221,1.9390569802568618,0.3493330840588973,-1.6076641254568569
0.1864,0.6568,0.5896,0.324,0.5648,-0.148,0.5688,0.6056,0.4819744711209271,0.6960370737298283,0.2834817111380051,-1.533430317791706,-1.7286115425786406
0.8208,0.4712,0.828,0.5992,0.06,-0.3848,0.7864,0.0176,0.5840904942625472,0.2682762312165576,0.7905298301486395,-0.10708515310183259,-0.8086781357455927
0.7192,0.4272,0.716,0.6736,-0.0072,0.6872,0.7152,0.4272,0.25946543207356015,0.4112180647722699,-1.2025188035179892,0.02532316345552504,0.48162840632216725
0.8176,0.5888,0.8576,0.62,-0.3272,0.288,0.8552,0.0848,0.5719756824812949,0.19590599933016514,-0.5666051297458008,0.4749603534629132,0.4008881856424972
0.2504,0.6968,0.6336,0.6448,-0.6032,0.2368,0.6248,0.2344,0.45300378421130627,0.5511487829676397,-0.41293467024833824,1.4494893258777592,0.014456492980886783
0.0936,0.4616,0.7288,0.7608,-0.7088,-0.6776,0.6944,-0.3784,0.22428281848053472,0.4390465808161513,1.1696257976212767,1.8740782492568335,-0.6497418158273853
0.7632,0.7704,0.8072,0.6656,0.208,-0.2344,0.8048,0.4408,0.28483745814074113,0.28017857347591574,0.32230475627803973,-0.3369634934179331,-1.0106811071207227
0.5544,0.6752,0.6672,0.7,0.3456,-0.4192,0.6704,-0.3976,0.2709067246658911,0.5259408848637724,0.6931104785370726,-0.700459421040412,-0.03907101905499729
0.3216,0.2664,0.5808,0.4304,0.4968,-0.6728,0.5976,-0.5672,0.3903490261804675,0.6211435827181098,1.4585156053367132,-1.2385257855034153,-0.3256296967938861
0.5672,-0.1416,0.6288,-0.4608,0.0448,-0.6944,0.6368,-0.488,0.43042191034510685,0.6098440012910521,2.2733366330832374,-0.0683625119824728,0.6046391330446332
0.7216,0.4888,0.796,0.0288,0.2664,0.5024,0.784,0.6592,0.47689847390230106,0.33172123052450603,-1.0587384497484502,-0.40688625390311056,-0.8818830406155868
0.6888,0.6088,0.6624,0.1624,0.0992,-0.2824,0.6624,0.6696,0.46175175007075364,0.49723160324512383,0.5735594289277492,-0.1476468029347154,-2.2224575863159535
0.6,-0.02,0.7344,0.7912,0.428,-0.7776,0.7328,-0.0024,0.28887582154461666,0.38460267476305954,1.9170153647259265,-0.7303778879079609,-1.920871692145466
0.444,0.6064,0.5448,0.1464,-0.4208,0.1568,0.5552,0.62,0.6002558878674764,0.7094858742808774,-0.2975626521746616,1.0101893623160652,-1.3768463852379353
0.5392,0.0616,0.784,0.6272,0.5776,0.8464,0.7608,0.5744,0.19289666105619319,0.30607742007412836,-1.8779353562650338,-1.043237703645162,0.927480190851988
0.264,0.6888,0.6736,0.4648,-0.6296,0.1064,0.6728,-0.4864,0.46189758095983785,0.4975527064710757,-0.20756136959985216,1.449117415106699,1.2436387150447954
0.7096,0.7352,0.7088,0.164,0.0936,-0.1376,0.7224,0.7008,0.3704218850792612,0.41738533710127046,0.2041712434562754,-0.19571332520196427,-1.9036929454050566
0.6952,0.5368,0.6808,0.2704,-0.1312,0.3336,0.708,0.5976,0.5553448941380696,0.4535685453130143,-0.6948788109723568,0.24502622360536852,-0.6872519755385389
0.4344,0.5696,0.8064,0.584,-0.6976,0.2616,0.8344,0.1976,0.6089410970378147,0.25373471456283975,-0.520828456663499,1.3029804443844342,0.09530785478365435
0.6872,0.1664,0.8072,-0.2672,0.3904,-0.7504,0.7912,-0.6968,0.3547154951889222,0.26329579197551495,1.6605974211769647,-0.6382157983899527,0.7557462571063702
0.6216,0.6152,0.6456,0.62,-0.0928,-0.3336,0.6216,-0.4264,0.3824270643924843,0.57796889157062,0.6335657499468949,0.14562196743729686,0.12959410615181224
0.6144,0.6184,0.668,0.0584,-0.2048,0.208,0.6864,0.628,0.6111215901930197,0.49824114337393094,-0.4045393847580369,0.4282900395832804,-1.431429453911688
0.5376,0.5744,0.6864,0.6608,0.4464,-0.2872,0.7208,-0.0456,0.5292128789549868,0.4255588105748775,0.5299998143268921,-0.8495580053731676,-0.421967144649881
0.6824,0.6736,0.7448,0.6112,-0.384,-0.144,0.7744,-0.3264,0.4773804927943768,0.34351410043904035,0.3595585637880353,0.6469356532016536,0.24553405919714363
0.5888,0.7256,0.6456,0.6824,-0.212,-0.136,0.6312,0.3,0.3943298321610591,0.5606509582958991,0.23367796274023134,0.4625453884173478,-0.758893908809225
0.1696,0.3848,0.6776,0.6888,-0.684,0.5928,0.7216,0.0888,0.45810305276442265,0.45728511037129144,-1.2334396987157568,1.677695909656327,0.9960731271753315
0.472,0.9296,0.7408,0.1744,-0.5448,-0.0512,0.7248,0.924,0.0871772246629986,0.39997732965444105,0.10552972353194423,1.0610752979090223,-1.855814684221117
0.78,0.3536,0.7928,0.336,-0.1848,-0.6488,0.8176,-0.6432,0.36855120588056367,0.2884995471811064,1.362130825348492,0.3020973721087913,-0.03341914830759382
-0.028,0.5368,0.6824,-0.1592,-0.684,-0.3928,0.6664,-0.6264,0.5325965008831753,0.4744661601828168,0.7843695571059721,2.0613560721882496,1.5080828941161224
0.7568,0.5696,0.7392,0.7704,-0.0888,-0.6184,0.7576,0.3336,0.21740277511218278,0.3486275517838815,0.983439626462804,0.17653048334192903,-1.4746569232564002
0.6888,0.7704,0.8352,0.7232,-0.5024,-0.1208,0.8408,-0.3168,0.3020526458685563,0.2052806324286883,0.2415933137651729,0.7943426134137038,0.3009006231239152
-0.788,0.3008,0.8712,0.6784,0.4232,0.6416,0.8864,0.08,0.45326385370757044,0.16177866199422491,-1.4331898318140224,-3.312415707458758,1.317232269713744
0.8112,0.6096,0.836,0.5352,-0.1648,-0.192,0.8384,-0.3296,0.5585708390877104,0.22802518278189046,0.4133898287827156,0.25396063534278973,0.3488569016525003
0.7216,0.6224,0.8008,-0.4216,0.3968,0.4312,0.804,0.6368,0.2874092209055686,0.2776597329952705,-0.786936278701302,-0.6134734772759584,-1.8951668975845815
0.3256,0.2144,0.6888,-0.524,0.5872,0.6632,0.6712,0.46,0.4550865935176594,0.5140987130862277,-1.5377811125304985,-1.3493618109510286,-1.4874820825998316
0.7472,0.7656,0.8,0.636,0.232,-0.22,0.792,-0.5016,0.2288670347541823,0.29118115436364583,0.4445389573919911,-0.38034042639176097,0.38114136119981573
0.7336,-0.1376,0.8624,0.1072,0.436,-0.7416,0.848,-0.7536,0.3889110431593199,0.20643252075076998,2.2221897246448132,-0.6160132511943459,-0.44234397081295146
0.5312,0.8216,0.5712,0.7928,-0.1664,0.0248,0.56,0.1352,0.27016818626233186,0.7047616166103023,-0.06546060155053708,0.4045055894774732,-0.14194786428182593
0.4344,-0.1776,0.6608,0.7312,-0.448,-0.6824,0.6512,0.0216,0.4174945299781486,0.5266830385688341,2.294182267736335,1.0466634576031295,-2.334668086303515
0.4232,0.7216,0.768,0.6984,0.6024,-0.2856,0.7512,0.3,0.31279303130227276,0.3333499209788336,0.5195206283060722,-1.1759332111787248,-1.0512812565690672
0.7712,-0.004,0.784,-0.0976,0.0464,0.6656,0.808,0.6832,0.48104050215334754,0.2973584153477208,-1.9020554106711134,-0.04880033514104659,-0.26362815071675716
0.5808,0.8824,0.7088,0.572,-0.3608,0.052,0.6896,0.66,0.17293699037443003,0.44201296890610836,-0.06491020649817883,0.6588447797207353,-1.0124354030985512
0.6904,0.4184,0.7336,-0.1552,0.2736,-0.5536,0.7672,-0.7064,0.4644481379840219,0.3631439625514659,1.1231812329146118,-0.5442159899750769,1.134779200129781
0.6392,0.7688,0.7192,-0.104,0.3296,0.3368,0.6856,0.8304,0.2334177145582174,0.4540975291471,-0.476239973404272,-0.5903448193101721,-1.5808707722150463
0.5016,0.3472,0.6832,-0.3,-0.452,-0.6352,0.6352,-0.6744,0.3693630473947372,0.4893462484262263,1.3680607615052849,0.9038513910973424,1.140959621993107
0.7088,-0.1544,0.72,0.3712,-0.1552,0.5968,0.7424,0.4608,0.6985120893074341,0.3726873359471665,-2.280411674014664,0.27395160141700564,1.1502454163443732
0.7984,0.6992,0.8704,0.5872,0.248,0.1064,0.8672,0.4176,0.4286203694462587,0.20386181926634855,-0.1296235686795,-0.38238288803107234,-0.6166888054105902
0.1232,0.6968,0.5752,0.2584,0.5608,0.3368,0.5936,0.7464,0.27741293872331585,0.696191106729224,-0.5964492278744868,-1.6154745718927284,-0.9363213965810353
0.4552,0.5584,0.7048,-0.3488,-0.5216,0.46,0.712,0.6264,0.44489878754279427,0.42939606079443315,-0.8625653662754479,1.0548176006721732,-1.7060147501898102
0.7304,0.4816,0.8248,0.7088,0.4344,0.5024,0.8536,0.0928,0.42201154193700874,0.2107228776163631,-1.007619288276835,-0.6489891856134771,0.8392451181377082
0.3648,0.6744,0.6784,0.696,0.6008,-0.2376,0.7096,-0.1392,0.43000618274744057,0.4697866738352897,0.44045134989051193,-1.2489674336014378,-0.20950789007737097
-0.2368,0.3264,0.5048,0.5968,0.4552,0.5656,0.528,0.2672,0.519319512399279,0.8283191631007907,-1.292990232519734,-2.6267594424806013,0.8364217533628172
0.4304,0.8296,0.6576,0.8464,0.504,0.208,0.6592,0.1304,0.20633826850623377,0.507555171384497,-0.2771806175375292,-1.1098941196149221,0.04350175260423652
0.7936,0.5384,0.8144,0.0352,-0.0608,0.2616,0.7872,0.5936,0.6460481426017979,0.2761439397492417,-0.5902169155137139,0.06871097314803076,-1.3076508019482145
0.56,0.6528,0.7648,0.5016,0.4744,-0.2792,0.7616,-0.5072,0.4297420792520284,0.32259934322261047,0.5874321506854624,-0.8656694983988824,0.3645943909679819
0.6864,0.4224,0.7264,-0.5344,0.1632,-0.6472,0.7376,-0.5896,0.3295826779984979,0.4160996911888863,1.2655055801911639,-0.2953995037719251,1.5794036197999957
0.656,0.7184,0.6608,0.5848,0.0672,0.3976,0.6312,0.5728,0.22077519681482066,0.565980700356987,-0.6198580466367636,-0.1141888207389665,-0.36626675390937463
0.6624,0.3376,0.6968,0.3592,-0.18,0.5952,0.7072,0.5712,0.4793989524094363,0.4702915920112235,-1.2845798424639083,0.3314665447974475,0.01198859058086517
0.2536,0.4984,0.8408,0.3592,-0.7912,0.6048,0.8528,0.72,0.277305872354621,0.21909429247201642,-1.0905415174415491,1.5259631879280477,-0.28403156029924687
0.78,0.8168,0.78,0.5872,-0.0016,0.1672,0.7968,0.5608,0.23819709867224625,0.3098238210473976,-0.2603715577982713,0.008840730310175305,-0.653957445128212
-0.3264,0.4024,0.6312,0.5096,-0.524,0.7128,0.6296,0.6848,0.2053510930453781,0.6086411254612973,-1.308235637809651,2.5888612530985067,0.18925136326302147
0.1784,0.1184,0.7024,0.7064,-0.6968,0.7064,0.696,0.1064,0.40128686955338416,0.4265337214361515,-1.7247230254823493,1.6807049620979249,1.5884802575898291
0.7696,0.6376,0.7464,0.5152,-0.04,0.168,0.7504,0.4712,0.4430581472810712,0.36525916614639076,-0.38797753575500027,0.07313225385256839,-0.5431534980079444
0.6984,0.6976,0.7544,0.5368,-0.2392,-0.1264,0.7376,-0.4576,0.4054829945921596,0.36115810484159827,0.2469265969251035,0.37233409290309444,0.6552540521489385
0.7568,0.5104,0.8192,0.2136,0.324,-0.548,0.8336,-0.708,0.3803707303071832,0.23510563669530765,1.023430764404991,-0.5337111256842356,0.597645244133971
0.6712,0.6328,0.6808,0.484,0.0408,-0.3144,0.688,-0.488,0.4786808688801427,0.4772036267228252,0.576678909190254,-0.09183994872671031,0.44643163472838504
0.58,0.7072,0.632,0.376,-0.3152,-0.1784,0.6416,0.6648,0.3510121559230828,0.5705909358703388,0.3007808869097063,0.5971006351948994,-1.6479916641672825
0.0728,0.672,0.7072,0.3968,0.6736,0.4864,0.6744,0.7552,0.23291557061536386,0.45361442858865436,-0.7807349386713506,-1.8417285633886449,-0.5796477392958088
0.6496,0.7,0.6136,0.6688,-0.0016,0.2912,0.6504,-0.4064,0.32274548633874817,0.5725123221714075,-0.4799814532932072,-0.04423602840191118,1.197963396553675
0.4552,0.0392,0.6784,0.6136,0.4496,-0.78,0.656,-0.4056,0.33223571276126057,0.5049040618384766,1.8831718693033033,-0.9262095772204446,-1.1475740666466894
0.4552,0.6272,0.6288,0.1528,0.4448,0.0688,0.6528,0.58,0.6391425294573257,0.5490228747352919,-0.24080579775742036,-0.9768627390911047,-1.385587173753443
0.7592,0.6872,0.724,0.6928,0.0696,-0.3872,0.7584,-0.4056,0.2859289058876026,0.37270784025378173,0.6543706887177541,-0.055178831382531435,-0.005917510203473566
0.688,0.7128,0.7008,0.5736,0.0016,-0.3712,0.6928,0.5824,0.26632366874568225,0.4486861078949583,0.5852660384009837,-0.05718593808794905,-1.589155788304948
0.764,0.7208,0.78,0.5168,-0.0128,-0.2832,0.7776,-0.5624,0.3230151238092928,0.315445837137931,0.5094585584785186,0.010268351622091047,0.5198054868458758
