X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.624,0.5784,0.7624,0.0992,-0.4496,-0.4984,0.7688,-0.7736,0.3077818099810537,0.35382737443223056,0.9118350228737384,0.75155492660719,0.9233638985157712
0.6392,0.4928,0.6504,0.6584,-0.0608,-0.4464,0.6448,-0.0408,0.5102622442094437,0.5450485197594295,0.942190311465485,0.12885553852049889,-0.8680731127055034
0.6096,0.6504,0.6296,0.4432,-0.1432,0.1144,0.652,0.4968,0.49576334683617584,0.5538973748389371,-0.22867462354697252,0.26039195920786673,-0.851820286623542
0.7744,0.7136,0.808,0.548,0.1608,0.2616,0.828,0.5416,0.3726625479253676,0.27207252389513725,-0.41508958498148235,-0.2681690392184058,-0.5550415058081327
0.4448,0.6872,0.5648,0.5048,-0.3704,0.6288,0.5848,0.7496,0.12070272676610044,0.6376756403813103,-0.8809940320616569,0.9153831680134513,-0.2922075609833945
0.3,0.524,0.636,0.1104,-0.5816,0.6408,0.6696,0.808,0.26320618778875815,0.5383449412857466,-1.1405897260737596,1.4174958910833813,-0.6725728211930503
0.4112,0.7368,0.6992,0.6104,0.572,-0.0728,0.7016,0.4544,0.3764317218203866,0.473871472657522,0.13137646361804645,-1.166216768993978,-0.9036143073563537
0.68,0.62,0.7344,0.6568,0.2472,-0.1792,0.7208,0.0552,0.5675681933036787,0.41469100308802204,0.3616981498966187,-0.4412930502208747,-0.4638584629694776
0.6992,0.0152,0.7584,0.5152,-0.3112,-0.8456,0.7664,-0.6544,0.1988208366867296,0.3378356442125697,1.9155253871288218,0.5265941259822118,-0.7595288607411619
0.7872,0.4976,0.772,0.1992,0.2112,0.2704,0.8024,0.5248,0.7206619794453957,0.2845757278442977,-0.573751525788262,-0.2948780097129553,-0.8621066033623304
0.7,0.5576,0.6936,-0.356,-0.0792,0.472,0.7336,0.6488,0.3776783037570384,0.42535617954181465,-0.8780015953327461,0.14898474741212925,-1.7214180198061224
0.5784,0.4576,0.6816,0.6176,-0.3216,0.4592,0.6736,0.0512,0.5317137154203702,0.49295716702473225,-0.9564425230322927,0.6090319679078479,0.8526825433862684
0.588,-0.164,0.6688,0.0568,-0.3456,-0.6336,0.6656,-0.62,0.5759573175127046,0.50766308991462,2.2706117474797067,0.6884958177895079,-0.43107993308289483
0.7872,0.6312,0.7928,0.5048,0.2576,0.4192,0.8176,-0.5584,0.37595536470324753,0.2724636038116255,-0.7659619691112686,-0.39817932252863497,1.7785117233863081
0.8624,0.6728,0.8744,0.1632,0.1504,-0.3816,0.8704,-0.7752,0.28376366433568834,0.1709991870107668,0.6378867124698826,-0.19590205711164332,1.042925386346693
0.7576,0.6864,0.844,0.5128,-0.3544,-0.3024,0.8376,-0.5208,0.37767286646433956,0.21926054740686096,0.5277604431689025,0.5324617548811986,0.5134858112200487
0.8128,0.6232,0.9504,0.556,0.5232,-0.0448,0.9384,0.3312,0.5388558338167951,0.07441973986834544,0.04503184054634218,-0.6871755043355263,-0.6955915206850521
0.8888,0.7952,0.9048,0.7584,-0.1512,0.1032,0.9184,0.208,0.28093804762624097,0.11965431076069033,-0.16174242438579123,0.23733311690348347,-0.1428026873075145
0.76,0.2944,0.7336,-0.3192,-0.024,-0.64,0.7616,-0.6784,0.38054563351152304,0.36191567319248313,1.430951162807752,0.08845326019256164,1.1415180697732585
0.736,0.7048,0.772,-0.6592,-0.2568,-0.3656,0.7536,-0.4864,0.24694990130060887,0.31904345861564165,0.6171914284064912,0.4035844540729325,2.4966623315112186
0.4744,0.48,0.592,0.3184,-0.4216,-0.5176,0.6048,-0.6168,0.47488516376323364,0.6146857577679846,1.0741712755178048,0.906262710946528,0.30738911398699104
0.784,0.6608,0.8488,0.62,0.2968,0.1536,0.8352,0.264,0.5031018428176629,0.21908717726078578,-0.35123417236476495,-0.4276548105454517,-0.15468500729567178
-0.3336,0.1104,0.8064,0.4168,0.7104,0.784,0.7904,0.6696,0.2986336222009248,0.27965432453112143,-1.7620026503699169,-2.4975946476718907,0.4835792620870585
0.5032,0.5496,0.72,0.3792,0.5056,-0.5672,0.7112,-0.7024,0.2783384761085189,0.43735072794178487,0.9675290597073322,-1.018751320857999,0.3574167225258738
0.5552,0.7704,0.6872,0.1168,-0.3952,0.1784,0.6648,0.7264,0.3445872186302447,0.47344488879150126,-0.3120439677625984,0.7482879869669802,-1.4899065143586268
0.5544,0.3016,0.744,0.268,0.5152,-0.5528,0.7528,-0.5432,0.5925746959329673,0.35422124427952356,1.307789477781329,-0.9378831211521924,0.15133781616204336
0.5984,0.652,0.7144,0.2936,0.4408,-0.2456,0.692,-0.6496,0.4050079947902046,0.409925078232832,0.457756222249966,-0.7791112076066313,1.0111255519687847
0.1336,0.6208,0.6312,0.6184,0.6272,0.0824,0.64,0.2056,0.5798750696503012,0.5684007250119394,-0.18449596009903874,-1.657634036351114,-0.2039706513535002
0.6792,0.9128,0.6592,0.048,-0.1104,0.0336,0.696,0.9152,0.10699314803761406,0.49032406393780503,-0.08905984383524679,0.19725987090166772,-1.785924327293701
0.3048,0.7064,0.7752,0.7144,-0.6824,-0.0136,0.7864,0.0304,0.4287310872464842,0.32415159525913884,0.05199168126398421,1.4062941300333258,-0.10711442033898036
0.4328,0.4176,0.7568,0.628,-0.6096,-0.4672,0.76,-0.0616,0.5854626884406908,0.33239138175833266,1.079957163731197,1.1915013038627154,-0.9868402981955797
0.344,0.6216,0.6728,0.5848,-0.5728,0.0992,0.6824,0.2168,0.5383128211740131,0.4695486966373623,-0.1799173360547221,1.2460810643411457,-0.30262978565092447
-0.224,0.692,0.7112,0.7784,0.688,-0.3056,0.7,0.2096,0.284022127562495,0.4453437707890042,0.5542309714043866,-2.3579510642952326,-0.902103945629432
0.424,0.468,0.708,0.4544,-0.5712,-0.4272,0.6848,-0.408,0.5622719295039181,0.4474170453275813,0.8863997843376659,1.1459614928544906,-0.011261823189235187
0.6992,0.7224,0.708,0.0048,-0.0472,-0.0744,0.7096,-0.7464,0.3836443272959273,0.42966118117018914,0.05837081513924139,0.13659317937355345,1.9267442969949553
0.8168,0.4712,0.9192,0.016,-0.4544,0.5208,0.9216,0.6984,0.4858521698319625,0.10234222439991869,-1.037182526774144,0.6457564690750768,-0.8747234676797608
-0.2328,0.7768,0.8184,0.0528,0.7928,-0.4152,0.8032,-0.8704,0.16942178196983318,0.2443673982471266,0.6525572843309396,-2.3266981607052966,1.232850264457894
0.4672,0.368,0.7664,0.236,-0.5992,-0.6528,0.7456,-0.7488,0.29703126432974336,0.3552054711948442,1.2985622413428446,1.1475211841689144,0.2690903480200547
0.536,0.6008,0.7944,0.7368,-0.5456,0.6016,0.7936,0.412,0.21507928305531976,0.29904640560628665,-0.9879440176592399,0.9499453358609969,0.330007449879983
0.7192,0.5424,0.7336,-0.1656,-0.108,-0.508,0.736,-0.7608,0.3356815501332034,0.3927711599366423,0.8969073631690195,0.20102847224829662,1.339944423764098
0.6416,0.3992,0.664,0.7176,0.2232,0.6904,0.7008,0.3192,0.26198173034151195,0.4655226325870755,-1.2912080840317282,-0.4266331225140789,0.7503058495387337
-0.2,0.504,0.7176,0.648,0.6864,-0.408,0.728,-0.2,0.4769323962456678,0.4275205698644422,0.8230740716174474,-2.2744911069488465,-0.4246668628446237
0.6752,0.3288,0.7176,-0.4096,0.06,-0.7336,0.6904,-0.672,0.2709461436692353,0.4908190901854482,1.467989496865465,-0.11643974079163844,1.184315600942118
0.6424,0.62,0.8104,0.6344,-0.48,0.0984,0.7872,-0.0016,0.5846882258433748,0.2771861469406277,-0.09904394705691677,0.8325938591768064,0.09611679184382248
0.5816,0.1936,0.6056,0.1568,-0.0192,-0.7376,0.6,-0.772,0.3183858611031851,0.6151147455486378,1.641852107194877,0.06457680584986988,0.16077655013010397
0.6064,0.8,0.6376,0.5344,0.3368,0.0832,0.6624,-0.6104,0.28004098148164824,0.5026318994870732,-0.09869220635209554,-0.6761819295602045,1.1511657788468783
0.2152,-0.184,0.7528,0.0608,-0.72,0.584,0.7192,0.5984,0.5993923042761744,0.36381188312847357,-2.31929487536899,1.6310228548235353,0.5181972904222762
0.5952,0.084,0.652,0.208,0.3264,-0.6784,0.652,-0.656,0.4472321837057794,0.5497050863658908,1.8147971021186817,-0.5829447271568384,-0.2456110258411403
-0.1008,0.4376,0.6768,-0.2928,0.6584,0.7808,0.6824,0.8512,0.12199872977490128,0.47189167298982004,-1.3528363330073656,-2.1704382959637636,-1.0531912738017981
0.7048,0.72,0.748,0.5368,0.2344,0.0136,0.756,-0.4296,0.43713775736301314,0.35786994665847105,-0.054854809566540076,-0.4513313822691595,0.87986219339064
0.0496,0.9136,0.5512,0.876,0.5792,0.0608,0.5656,-0.2776,0.10065254699293291,0.7278804990365635,-0.06629647826210167,-1.8142663894700506,0.4473899212142922
0.3904,0.7808,0.68,0.7016,-0.5,0.0248,0.6736,0.3736,0.31012942617489303,0.4835284282774547,-0.028578184632400732,1.064973044359435,-0.6028686495654643
0.476,0.6312,0.752,-0.6464,0.54,-0.1696,0.7304,0.1712,0.5099120375473934,0.3882395029623394,0.24816514900402598,-1.141011190758761,-3.80698357435725
0.2736,0.728,0.688,0.6816,0.6328,0.0872,0.7072,0.188,0.4121319909818357,0.4581110691155705,-0.16297133992787388,-1.4602694847741224,-0.18938934856081052
-0.1304,0.3424,0.7712,0.4088,-0.7816,0.648,0.7944,0.616,0.40186694292984476,0.3012291160362507,-1.3093236898621476,2.1463154759591245,0.049774357700268675
0.8384,0.5136,0.8304,0.0288,0.1504,0.5128,0.8408,0.7304,0.4227237974008174,0.2240237825264281,-0.9539952327116147,-0.20269294631907997,-0.9789450925940516
0.4928,0.448,0.8032,-0.012,-0.6432,0.5144,0.8184,0.68,0.4754106930579667,0.2578295652140282,-1.0264767267221548,1.2053586822334088,-0.9159619220425022
0.4208,0.6056,0.8192,0.6344,-0.7344,0.3744,0.8632,0.24,0.4723446618816322,0.23019260179344128,-0.7227642715048767,1.3586543197592273,0.1921790887401315
0.6688,0.64,0.7168,0.5248,0.1488,0.1104,0.6992,0.3408,0.5429454382956915,0.438770015897619,-0.3058432325186305,-0.297715115606412,-0.4096522405554468
0.6472,0.2792,0.6872,-0.096,0.2184,-0.6728,0.7024,-0.7072,0.40254761306117154,0.4869321983084799,1.4683092394469905,-0.392166461590731,0.712913880856614
0.7624,0.4296,0.892,0.636,-0.3968,0.4824,0.8872,-0.2032,0.5216863021289283,0.15947965208905426,-1.050619986126391,0.6036351779630317,1.409666043706066
0.7464,0.668,0.8104,0.6784,0.3344,-0.0952,0.82,-0.0592,0.5067752207973482,0.24038704356088508,0.1725281338053932,-0.49458771359752796,-0.03356021241558851
0.3224,0.6904,0.78,0.7272,0.7216,0.18,0.7896,-0.0016,0.4139401632151296,0.2865210987482387,-0.3482011940538317,-1.4310003516961693,0.37730858676647216
0.584,0.1784,0.6936,-0.0896,-0.3696,-0.8008,0.7016,-0.8208,0.22221252379095963,0.4533505704276551,1.7262409022638505,0.7164333242991275,0.3539391653743834
0.4928,0.5952,0.644,0.6808,0.3744,-0.4144,0.6504,-0.2008,0.38926992049513937,0.5360361556199775,0.7836238602031084,-0.8361297729555706,-0.38078562787843007
0.6312,0.716,0.6696,0.484,0.1536,0.1664,0.6576,-0.52,0.3809350881128643,0.5445312621296585,-0.30853189195297864,-0.2729368005341513,1.334225724592551
0.5256,0.3544,0.74,0.2048,0.4816,-0.5336,0.7328,-0.5912,0.566160598794114,0.41162280605358925,1.166770243379578,-0.9356715194791334,0.41997781364440556
0.4296,0.4208,0.6072,0.0152,-0.4104,-0.4688,0.616,-0.6424,0.54649959194548,0.6328935081716288,1.018495798773224,0.9421573517648261,0.8377855292943677
0.7312,0.732,0.7264,-0.1696,0.0208,0.624,0.7144,0.944,0.06272257255848307,0.41326475763598813,-0.8973531003175572,-0.048787730981711026,-1.2850989273488937
0.5296,0.8,0.7,0.6472,-0.4392,0.2704,0.6904,-0.4848,0.2432999645360559,0.4547263423940667,-0.39927740628112707,0.95259371874352,1.182116322237562
0.0192,0.3608,0.668,0.6832,-0.6448,0.5816,0.6624,0.0952,0.47680139662743215,0.507420316310628,-1.2622293700668648,1.914739482875715,1.0397881677991765
0.6712,0.6104,0.7552,0.136,0.3368,-0.1256,0.7368,-0.5616,0.6457099121854287,0.3538122888421526,0.2877099965458078,-0.5793690139394255,1.4313048614935155
0.6528,0.5168,0.72,0.4432,0.2704,0.4728,0.7256,0.5112,0.5153486752637355,0.4302791337312549,-0.9521098619776558,-0.43483788248235117,-0.06812238416405084
0.6672,0.7152,0.7104,0.4024,-0.0616,-0.3376,0.6904,-0.6904,0.3219460849534421,0.4389170900633548,0.5456421527802354,0.10254903429263844,0.7320244121302677
0.0888,0.7,0.668,0.5856,-0.6784,-0.496,0.7104,-0.6728,0.1705186024531577,0.47129837481676184,0.7641319440913301,1.7845146837745705,0.27367442898021666
0.6736,0.5968,0.6888,0.664,0.0544,0.3568,0.6456,0.1896,0.43186284049697243,0.51534980332928,-0.6494880133118276,-0.08753991345285211,0.3341299799833133
0.4928,0.6568,0.6904,0.6992,-0.4832,-0.2504,0.6448,-0.2192,0.40089165153310047,0.465492186794353,0.49032304634961704,0.9695259703171009,-0.1372292654044038
0.6712,0.7512,0.672,0.6208,0.0688,0.1336,0.6976,-0.4592,0.3330828241696602,0.4573993923390588,-0.20620838898585953,-0.12308364956340888,1.025843445908825
0.6304,-0.1008,0.6672,-0.3888,-0.1624,0.52,0.6712,0.4312,0.780290581492991,0.5320576159161096,-2.2393526016257477,0.32493021174328873,-0.6339306005159729
0.6424,0.7984,0.6648,0.264,-0.02,0.008,0.6832,0.7768,0.25231675348861543,0.5224422831839057,-0.04504784992990954,0.08468519296394353,-1.5185516771889138
0.6776,0.3088,0.7576,-0.0984,-0.3304,0.552,0.7688,0.6616,0.5276956113946023,0.3356645036613592,-1.3070471553120173,0.5786144136780265,-0.8223790159925449
0.7,0.6464,0.6808,0.2672,-0.0488,-0.1048,0.736,0.6024,0.4950191965066928,0.4389507689942075,0.25085879347268286,0.03948220210212512,-1.6810150860040634
0.7928,0.5744,0.836,0.172,-0.2048,0.3312,0.8488,-0.6352,0.49134220439902015,0.22658461001589947,-0.6556550626697202,0.2914823221415565,2.303612574465978
0.5304,0.6664,0.68,0.4928,0.3968,-0.2064,0.696,0.4936,0.44588793683319594,0.4865203437170767,0.39714597455654027,-0.77417615136081,-1.394959368917808
0.324,0.6368,0.6912,0.3192,0.6264,0.1024,0.6776,0.5256,0.5570287577000164,0.46088510855012665,-0.21399895440058292,-1.402992541348031,-1.1345420168691136
0.576,0.7416,0.6824,0.06,0.3192,0.2864,0.6576,0.8088,0.27849256894083835,0.5054767664409383,-0.5135777511574002,-0.6097060148722501,-1.3668024825680312
0.392,-0.096,0.728,-0.5392,-0.604,0.7784,0.728,0.5856,0.2732645582836698,0.3750216193078795,-2.036377423139446,1.228139328672632,-0.8655856676013735
-0.5352,0.5824,0.832,0.5952,-0.62,0.2352,0.8432,-0.1136,0.6127375115515651,0.2337913689424597,-0.4321953026870345,2.839496848427756,0.60624714063575
0.5904,0.676,0.7472,0.3752,0.4672,0.1344,0.728,-0.5872,0.44016363709425355,0.3744286699848256,-0.24889677311925268,-0.8938035375456455,1.523248757555383
0.7696,0.6352,0.7968,0.5936,0.172,-0.048,0.8152,0.1816,0.5485740269998822,0.2819714356763719,0.11132972408984956,-0.2811268034847695,-0.4180977300221861
-0.0672,0.7096,0.7024,0.4784,-0.6904,-0.0752,0.7056,-0.5592,0.3992566307767867,0.46939498611200564,0.15190259846740076,2.1251430081182483,0.9351404618966606
-0.552,0.436,0.7784,0.1872,0.5672,0.476,0.7944,0.5776,0.5874585638447316,0.3150406046884219,-1.0622165030769244,-2.9322482063518183,-0.45205522348050353
0.7112,0.7392,0.7784,0.6256,0.2488,-0.1736,0.776,0.4632,0.3152828220858074,0.3301562135308743,0.3362549371467864,-0.4676725456307408,-1.1032649661722884
0.6584,0.3336,0.8144,0.2424,-0.4648,-0.6008,0.8136,-0.6224,0.4586816695089431,0.2368713264306907,1.3111162598247463,0.8037179886000303,0.16898453366059912
0.64,0.2752,0.7568,0.1088,-0.3888,-0.4672,0.756,-0.564,0.6521604747356968,0.3521538286937713,1.333817444097643,0.68010164534188,0.4118686617221311
0.396,0.5904,0.6312,0.1504,-0.4696,-0.2048,0.6216,-0.6008,0.6041339299825585,0.5949680044467227,0.3717595635522881,1.1369300979266048,1.2772192331989394
0.7472,0.204,0.744,-0.4456,-0.1072,0.7224,0.752,0.6384,0.33905561466662365,0.35747330261561394,-1.5853368376355088,0.16116016038184958,-1.0991486708912197
0.6064,0.6696,0.7248,-0.3264,-0.3984,0.5912,0.7432,0.8096,0.15219568262888072,0.3896067837242392,-0.9090912607278061,0.7329692351975842,-1.5623967911866528
0.2712,0.7808,0.752,0.8,-0.7048,0.092,0.7528,0.132,0.27106800637952977,0.34265157121722933,-0.14377268302847027,1.5554093771840107,-0.07709351182803162
0.8616,0.3616,0.8736,0.3,-0.1832,-0.476,0.8696,-0.532,0.6476741443677645,0.1711906369485269,1.1572442069056872,0.2597631313864505,0.17327597645204432
0.4616,0.304,0.8064,-0.068,-0.6944,0.6096,0.812,0.6688,0.47117396739146156,0.2622066156162608,-1.3676845781818991,1.2433756953531594,-0.6572033629484608
0.3032,0.5176,0.6504,0.4712,-0.5416,-0.5872,0.6224,-0.5976,0.3336365695203068,0.5583780216905556,1.0550660521441113,1.2810678533903521,0.07874548319043446
0.4552,0.8,0.6272,0.276,-0.4408,0.1984,0.6472,0.7544,0.2733821901442056,0.5567004446016651,-0.2532644642275259,0.9084320456025369,-1.2679648198737132
0.724,0.6144,0.8304,0.5864,-0.4648,0.0648,0.8704,0.1112,0.5901647422021408,0.19430787852828582,-0.13643060007839444,0.6845092682275453,-0.08554007698675646
0.6824,0.7728,0.7192,0.7888,-0.1704,0.2088,0.712,-0.196,0.27055174229467227,0.41115445249618304,-0.30669350178998656,0.27494720891163704,0.6227219331080291
0.1328,0.608,0.704,-0.336,0.6456,-0.432,0.6888,-0.6616,0.40049395653036085,0.46068948347290395,0.770784024246789,-1.6494367868314437,1.7358004315455882
