X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.3968,0.4112,0.664,0.156,-0.5584,0.6144,0.6864,0.7384,0.3363194353109154,0.4744992133230016,-1.2683344994569525,1.1334106695849722,-0.4646718166390705
0.4848,0.8456,0.5568,0.8424,0.2936,0.104,0.5384,0.1864,0.20139225912776257,0.7560127117020629,-0.1640607766854004,-0.6494063771353483,-0.10845596816096108
0.7832,0.8016,0.8792,0.7728,0.4344,0.1432,0.8648,-0.1648,0.25683976712942735,0.16247174555710195,-0.20998216596052138,-0.5650124529463835,0.5089206508458143
0.5256,0.1736,0.8624,0.4824,0.6912,-0.5936,0.8704,-0.3208,0.620374150237779,0.18686563841220905,1.5922164180447922,-1.1838469296648666,-0.8885810268777592
0.7112,0.3232,0.7296,0.2832,-0.2264,-0.7632,0.7496,-0.748,0.27907964348622966,0.3621959059337788,1.4704547348068926,0.35750707431158835,0.08952032960252945
0.5896,0.5376,0.6672,0.5464,0.3344,0.4752,0.6952,0.4584,0.43689375774524863,0.4860219916017682,-0.9371683872796652,-0.6281145325537574,0.08617309839413373
0.5488,0.6512,0.7912,0.6376,0.592,0.136,0.7776,0.012,0.5380394760004181,0.2849095735358533,-0.291341396111974,-1.027810485848812,0.2587699722496616
0.4168,0.4672,0.7368,0.492,-0.6192,-0.3872,0.748,-0.3992,0.5878637245614613,0.37465840460619876,0.864059550973185,1.2081974787114809,-0.02374963940314069
0.6008,0.4136,0.7208,0.18,0.3896,-0.4472,0.7456,-0.5752,0.6160823166125049,0.38188034678020977,1.0669654228874563,-0.7139305151760356,0.5491197961081661
0.6576,0.8624,0.7016,0.8552,-0.2432,-0.3536,0.6872,0.3264,0.09795919266359532,0.45395446836767894,0.46248996641016243,0.44762469021669526,-0.8990819006529741
0.7632,0.712,0.7864,0.6088,-0.2312,0.1392,0.7688,0.3904,0.38180703531536525,0.2874676055138807,-0.210876673253173,0.29967972035358803,-0.5032155568798244
0.5968,0.7504,0.6336,0.728,0.0824,-0.1672,0.6264,-0.2064,0.3287639964151845,0.5945669139671689,0.2394339685235938,-0.14618647159153167,0.15708892674120983
0.4464,0.5992,0.8032,0.2784,-0.6504,-0.3056,0.8136,0.6152,0.4693557142444805,0.2749090280536847,0.5735819898009105,1.1876386609325904,-1.9955786743005322
0.6944,0.1608,0.728,0.3696,0.0808,-0.6024,0.7264,-0.4824,0.5729735978723467,0.41581091935645365,1.5851398811985473,-0.09352088449668093,-0.416079417382844
0.62,0.3696,0.86,0.3768,0.5736,-0.6936,0.8488,-0.6856,0.28949433040286404,0.2003501397775961,1.3522861614077633,-0.9456585033967946,-0.09182521344051835
0.8288,0.3776,0.9128,0.46,0.3616,0.6888,0.8992,0.6312,0.31023008083037906,0.12276836561224586,-1.342916804520891,-0.4996675486817859,0.17136106372295246
-0.0552,0.6688,0.8096,0.5192,0.7872,0.4336,0.7784,-0.5656,0.292061202341327,0.2782655513617995,-0.7407619978753096,-2.0235656467487164,1.7510470514872574
-0.0712,0.5408,0.6896,0.6088,-0.6768,-0.4352,0.6832,-0.3496,0.4294206182503418,0.48645828712980993,0.8413759358503891,2.1066597606072994,-0.15828772066729385
0.6656,0.7224,0.6912,0.6712,-0.1584,0.0344,0.708,0.3176,0.3788625037210408,0.44871426045182283,-0.009702030434293856,0.3521956249730246,-0.579721562109467
0.7168,0.6328,0.72,0.3376,0.12,0.3544,0.7096,0.6032,0.42890254183207904,0.4169711571402488,-0.6122105931622065,-0.25588649721935264,-0.6853202365940059
0.832,0.4568,0.8576,0.1368,0.0672,0.532,0.86,0.6744,0.485605477584775,0.18690191382700155,-1.0697852453143961,-0.0975541951074236,-0.6339536393036763
0.7112,0.6936,0.6968,0.672,-0.036,-0.3096,0.6984,-0.3136,0.3649827159081407,0.4554249952905427,0.5174931924640896,0.052689749930895806,0.002388824023975573
0.4928,0.5992,0.5784,0.6,0.2912,-0.3992,0.5472,-0.3872,0.42286132087612405,0.6882423743286094,0.7521723087551541,-0.6611347710990523,-0.008907341310481159
0.6808,0.4504,0.6728,-0.0608,-0.028,-0.4328,0.6792,-0.624,0.5480958563546594,0.4897065324877024,0.953712015036994,0.03754478797227082,1.0572169671962637
0.4248,0.5848,0.7232,0.6808,0.588,0.4112,0.7176,0.1824,0.4204231571874387,0.3853421597595002,-0.7896921555395114,-1.1674088024280436,0.49674662426505295
-0.168,0.7544,0.716,-0.088,0.684,-0.2008,0.7464,-0.8016,0.256787194978812,0.41223006112647714,0.3263385054574851,-2.278215154510909,1.8014632700456892
0.3176,0.7152,0.6752,0.8312,-0.5856,0.424,0.6888,0.0856,0.19892420817939893,0.4710341328886885,-0.6910944797300492,1.3280265832260463,0.5442515545057183
0.7464,0.7552,0.7392,0.7072,0.2104,0.3856,0.7568,0.4416,0.24031898923938236,0.3555660149866452,-0.5449318100279457,-0.3116653032194492,-0.14192663069697822
0.6016,0.7024,0.684,0.7232,0.36,0.0488,0.6816,-0.0912,0.39641683405490147,0.4561291744062089,-0.07565693579314069,-0.7073557406747221,0.1743292258682373
0.5776,0.56,0.7416,-0.132,0.4256,-0.2704,0.7408,-0.6224,0.5810880575855635,0.387200902379486,0.5733415587976983,-0.7526021063585596,1.639208109043257
0.8808,0.6272,0.8936,0.836,-0.0712,-0.6968,0.8584,-0.4064,0.08124325172243402,0.1529439313786772,1.0511131538823972,0.12169064788821699,-0.5066458358038199
0.7152,0.476,0.7016,0.6688,-0.1744,0.4648,0.7424,0.2392,0.45691570161106254,0.40049794168990765,-0.9882233455101457,0.25033013275567134,0.5605818711427536
0.3176,0.6816,0.7152,0.7264,-0.6112,0.1648,0.716,-0.096,0.418703843386184,0.42780883591984004,-0.2675090517431311,1.3287478000407722,0.4734789403019499
0.4336,0.708,0.6168,0.7344,0.4672,0.5272,0.6104,0.4608,0.18217595909368112,0.6088834513834068,-0.7553345798384309,-1.0012989497226872,0.011716028877267711
0.4976,0.388,0.6808,0.3496,-0.48,0.5664,0.704,0.5992,0.4708946041211895,0.4371414501604555,-1.2214026495170245,0.9755004355938782,-0.07466641604234092
0.6936,0.3648,0.7336,0.6312,0.2512,0.516,0.7056,0.1024,0.5708057835496997,0.4186129254396994,-1.1833516344234318,-0.4434870767667876,1.0146615906450887
0.2464,0.6864,0.8736,0.7456,-0.8152,0.3192,0.8608,-0.232,0.3368499138317389,0.17929743679965573,-0.4640377408810063,1.5864008590575125,0.8896044502078274
0.6328,0.4976,0.7976,-0.256,-0.4248,0.616,0.7976,0.7512,0.31629439400818904,0.2961876823014415,-1.1109953998418152,0.8110296930518999,-1.2419560607674045
0.6136,0.7256,0.748,0.6912,-0.3864,0.164,0.7136,-0.0544,0.39515399789918637,0.4129386236370237,-0.23334853605023503,0.7098155829345363,0.3722216016100846
0.6744,0.1456,0.7304,0.0088,-0.3584,-0.7608,0.7496,-0.7848,0.34131971746863987,0.3773952035629764,1.755483837859632,0.6796495495055366,0.21863788412119442
0.5128,0.6208,0.72,0.6208,0.56,0.2696,0.7344,-0.2768,0.5178752819085546,0.35367814054566626,-0.50437808284527,-1.0060578708268526,1.0286079329043358
0.516,0.6912,0.6872,0.4656,-0.4136,0.4536,0.6824,0.6856,0.23070428382114863,0.4746055543165573,-0.7166170412851581,0.8480557322084528,-0.5159399856800797
0.7712,0.7768,0.7752,0.7384,0.0672,0.1152,0.756,-0.2408,0.32243791088511575,0.33456199704936757,-0.20260432334104905,-0.1150988818244008,0.631576151160116
0.648,0.3584,0.6656,0.4928,0.2664,-0.7016,0.6656,-0.596,0.3190118067369991,0.48680528615808777,1.340052127929535,-0.5279003754448863,-0.2077103291973759
0.6496,0.7048,0.7904,0.1856,-0.4752,0.0464,0.7984,-0.6936,0.4059552893745712,0.3057977040330514,-0.11851724780584535,0.7922465204741064,1.7346219423289284
0.6944,0.6616,0.7296,0.576,-0.172,-0.4368,0.7016,-0.5136,0.3017922764686821,0.43441090460717513,0.7464308812682603,0.2591293197699729,0.16164235744813427
0.6368,0.6712,0.6472,0.7512,-0.1184,0.436,0.6312,-0.2864,0.2817403520651816,0.5565212177823728,-0.7364190275479228,0.20576373848081755,1.2536349026427118
0.6976,0.7104,0.7032,0.6744,0.036,0.1152,0.7136,-0.1704,0.4408907218507267,0.43469128067658785,-0.23100598178771292,-0.07893594202965891,0.562462766085348
0.8312,-0.0088,0.8184,0.3528,-0.0176,0.6912,0.8312,0.608,0.4634196868471541,0.24281516057555186,-1.9364616124353504,-0.0344083283272972,0.6195671807818544
0.648,0.4992,0.7176,0.548,0.2408,-0.4856,0.7064,-0.4024,0.42175832773807787,0.4489364161513906,0.9518306420610918,-0.5026135880570088,-0.11959838846948158
-0.0496,0.6736,0.7312,0.6592,0.7128,0.1344,0.7256,0.1728,0.5124212854973985,0.4161048103123963,-0.19067722831282405,-2.091502269615305,-0.09184315304935177
0.772,0.3376,0.7832,-0.3368,0.0312,-0.4848,0.7552,-0.4672,0.6092204398614336,0.32168846104030857,1.3150134017136936,-0.056524273344735816,1.3900765519971534
0.764,0.1992,0.7592,0.5544,-0.152,0.7864,0.7376,-0.5944,0.28796210032364444,0.3423731018288464,-1.6325546298472098,0.22504388211274196,2.6472910834707557
0.7152,0.4504,0.7232,0.5808,-0.2848,0.3808,0.7352,0.0064,0.6564116087563516,0.39133807414241023,-0.8195537733823159,0.510628722129268,0.8181637095328725
0.6624,0.7168,0.6664,0.708,-0.0944,-0.172,0.656,-0.2584,0.3525312428870737,0.5269308666552927,0.3234019764849687,0.12461756669249524,0.10990866446599123
0.4656,0.7608,0.7024,0.5576,-0.5512,0.1112,0.74,0.528,0.3002733565921688,0.41180190503482333,-0.21161937988783244,1.070574981498987,-0.7636916756332687
0.6344,0.5632,0.6992,0.3904,-0.204,-0.3536,0.6952,-0.5088,0.5248373978855381,0.507883539439964,0.7071068939373312,0.419826206857184,0.40739597404491845
0.8296,0.6288,0.8432,0.5864,0.0608,0.0344,0.8496,-0.2384,0.599858921418817,0.21049239169168887,-0.009026462603063841,-0.10615160581820268,0.4675456559967813
0.016,0.8976,0.7528,0.8328,0.6984,-0.1664,0.6984,0.3576,0.1206407806350338,0.4319227144078015,0.21003390017682877,-1.9172050462962167,-0.6987202693422422
0.3872,0.6072,0.5928,0.6144,0.4488,-0.1712,0.62,-0.1,0.5764348276390898,0.6654437387694805,0.31503540127131313,-1.0923814460446315,-0.15588229574915496
0.5792,0.1336,0.7336,0.2464,0.4048,0.7112,0.7,0.6896,0.39437132653574847,0.4122842894854673,-1.6643307974979498,-0.735422586506433,0.08714206669821885
0.7472,0.6072,0.8288,0.6448,0.2544,0.2216,0.812,0.0504,0.5171807365826334,0.25492000048748853,-0.46336978899541437,-0.37273883890896037,0.3631060226034775
0.2376,0.3496,0.6824,0.7072,0.6192,0.612,0.6584,0.0592,0.4134164390076433,0.5027809693211247,-1.3114927066359385,-1.50440990598507,1.2161494186053943
-0.5816,0.5392,0.8296,0.3872,-0.552,-0.5736,0.8312,-0.6744,0.3455037159751705,0.2570622655865209,1.002092444928047,2.996405105837233,0.32878771474356433
0.5776,-0.0552,0.6992,-0.6408,-0.4192,-0.6488,0.712,-0.056,0.5372929670852405,0.4056470604894878,2.081390880058927,0.8570720168437448,1.7285944783263862
0.8,0.7592,0.7952,0.1824,0.0536,0.1888,0.7784,-0.7816,0.2911970304339162,0.2897033814130936,-0.32660983184875175,-0.03540581491142436,1.9854017956139414
0.152,0.0464,0.5992,-0.268,-0.5544,0.7112,0.5808,0.6936,0.4031103294164923,0.6744346529230953,-1.8747858097223784,1.6022355560188464,-0.5321494879750145
0.5592,0.7072,0.684,0.6384,0.3816,0.1344,0.7152,-0.3256,0.3908714075460547,0.4514121802486114,-0.24955904217909014,-0.7780671896851575,0.8116181298668639
0.5704,0.66,0.6712,0.684,-0.3832,0.1568,0.6744,-0.2168,0.47306001800809266,0.4725593143902235,-0.3225512069334168,0.7305531835532036,0.7215575224073627
0.5344,0.5688,0.6296,0.5232,0.3496,-0.2408,0.6272,-0.2664,0.6348223000665278,0.582303909853125,0.4740291609896634,-0.7292542980667684,0.06552519412110545
0.4856,0.3472,0.6616,0.4128,-0.3848,0.6984,0.6464,0.6552,0.3189367456522515,0.5353621522250147,-1.4169537805462482,0.841965466161832,0.14227186049101442
0.7344,0.5312,0.7288,0.5488,-0.0048,0.3816,0.7184,-0.3616,0.5328480728637469,0.4043965942528094,-0.7658879975519685,0.03163169858911791,1.4250521437193897
0.1624,0.66,0.6512,0.7288,-0.6264,0.3144,0.6704,0.0064,0.3942367635825862,0.5026956781697148,-0.5233058729065365,1.6900027169188276,0.5810747274523981
0.6464,0.6448,0.7336,0.0112,-0.292,0.2184,0.7232,0.6864,0.47183141214575136,0.42750524541030965,-0.4482613552811274,0.4910866394581353,-1.5010071120935349
0.6328,0.6648,0.7272,0.6408,0.3816,0.1864,0.7168,0.2552,0.48474295169892917,0.38086154783410564,-0.30814246066933304,-0.69518993615014,-0.21270046031639359
0.5176,0.552,0.592,0.6432,0.2256,0.4928,0.5712,0.364,0.3753785518230199,0.6946126649944157,-0.9043746215882417,-0.5032704017542116,0.3096264183358897
0.3408,0.7664,0.672,0.3792,-0.5616,0.2552,0.6848,0.6912,0.28844660917533776,0.5117583038845415,-0.3417466139262607,1.2674256197584823,-1.0106309271657172
0.8264,0.4648,0.8312,0.224,-0.0736,-0.4496,0.8376,-0.6352,0.544515196777624,0.22212529150683047,0.9701800374471778,0.08157294258952744,0.6119739528271015
0.8096,0.3384,0.828,-0.4688,0.0008,-0.8736,0.8128,-0.8232,0.07748048732859159,0.2415419643728872,1.4828258707008624,0.06341479198013508,1.1054652837052743
0.6264,0.9224,0.604,-0.8096,0.1176,-0.1936,0.6304,-0.4488,0.08398670974432404,0.6110875718810932,0.22005623913043582,-0.2555104988814005,3.058229404633106
0.2096,0.5904,0.8664,0.6232,0.8056,0.4016,0.8688,0.2712,0.4608967176203393,0.18559247100175286,-0.77184442930018,-1.6153134494939871,0.23952148382255953
0.3512,0.6336,0.6408,0.5216,-0.5472,0.1928,0.6304,0.4648,0.47447239294732785,0.570568768021746,-0.3596615934163546,1.2382230870491358,-0.5670354760325161
0.7128,0.6712,0.7176,0.592,-0.1888,-0.0952,0.7568,0.376,0.49985636581466997,0.37848706035506974,0.18625664215352886,0.32729370365996296,-0.8493921936234312
0.7416,0.8088,0.7112,0.1464,0.0968,0.1384,0.7296,0.8104,0.2669630152468615,0.41210803662512896,-0.19192653147276886,-0.1813931941230186,-1.5535008244431647
0.6704,0.7128,0.6744,0.7368,-0.216,-0.244,0.6936,0.052,0.36018505284495517,0.45578049603458687,0.38956736852562684,0.4353171349988857,-0.4534613975096588
0.8048,0.5688,0.792,0.6048,-0.0784,-0.2416,0.7984,-0.0992,0.6209712359616872,0.2797206212086406,0.5810002863112251,0.14524149077046505,-0.35566625744209707
0.7888,0.5184,0.8224,0.6016,-0.2376,0.4984,0.8296,0.3352,0.44663633503353317,0.25659331138416713,-0.8886739731126079,0.33237876910911973,0.2797842978880016
0.7288,0.4568,0.7368,0.4208,-0.1672,0.4928,0.752,0.5544,0.4684415090950415,0.37940002659067695,-1.0432532094490592,0.27192569717425213,-0.17283332108428387
0.7176,0.336,0.7272,0.5312,0.0048,0.5568,0.7016,0.2456,0.5676891425623067,0.4215283007114267,-1.3162332890183839,0.007087311479399752,0.7412694977815492
0.5168,0.7784,0.696,0.2672,-0.5192,0.152,0.7256,0.7704,0.28893962792856365,0.42714283127935604,-0.28280583307456475,0.9923854629624254,-1.2662209383360608
