X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.6512,0.6104,0.6576,0.5688,-0.1816,-0.0912,0.6616,0.1216,0.5764900248313972,0.517380876595209,0.20097114763395968,0.36204365202072275,-0.4435561926192363
0.6128,0.6704,0.768,0.476,0.476,-0.2616,0.7912,-0.5576,0.39142778944779394,0.30219650164143924,0.43104986951788604,-0.8290865726466914,0.6227259603300901
0.4384,0.1928,0.736,0.4576,-0.5976,-0.7352,0.7688,-0.6904,0.31415552737396085,0.38738595301884843,1.6428790883154814,1.1848754246755133,-0.4182435529644203
0.7224,0.052,0.7136,0.656,-0.1112,0.7008,0.7248,0.3312,0.40948308913184184,0.41950494100641755,-1.9232754030114414,0.12844634328070043,1.374485179411529
0.64,0.66,0.7032,0.3416,0.1904,0.1792,0.6848,0.6352,0.4219824452046069,0.45163429837201674,-0.29022870437450765,-0.3601324390906447,-1.0462280077998947
0.1304,0.5928,0.5784,0.3432,-0.5512,0.4808,0.564,0.6912,0.33890753703396487,0.6705673332862874,-0.8427375301365163,1.6922215631666673,-0.5177116553026296
0.7624,0.4936,0.8736,0.2992,-0.408,0.6712,0.8928,0.7784,0.2334301994140081,0.1658899074150226,-1.1719508665680922,0.6524598616354496,-0.29462589603489847
0.6296,0.5336,0.6536,0.4768,-0.0888,0.3416,0.648,0.444,0.5752240960901752,0.5556770676180338,-0.7607478976262121,0.203447087328993,-0.13870996389732643
0.3616,0.6392,0.772,0.7304,0.6976,0.3336,0.7912,0.1336,0.4049406799002237,0.31178649439708545,-0.5684629038800855,-1.3786022230153412,0.36358260236022805
0.4144,0.756,0.788,0.3024,0.644,0.5184,0.7608,-0.8488,0.113535689898072,0.31876583658223473,-0.7285427003715982,-1.251630205108632,2.2290447265584667
-0.0584,0.7056,0.8568,0.7952,0.824,0.3288,0.8384,-0.1032,0.31247706616571935,0.23383031566666151,-0.6085775393558812,-2.057676038232617,0.7576148096402617
0.608,0.5664,0.7024,0.2384,-0.376,-0.6024,0.7288,-0.7712,0.2747382624364555,0.4352740635891419,1.0436341955880677,0.7330134312458108,0.5146333809487107
-0.096,0.4216,0.7104,0.352,-0.7304,0.6144,0.7168,0.6888,0.3604206427875296,0.3989384773192894,-1.1541668747664304,2.104954864106069,-0.24143815625308548
0.1328,0.7256,0.6992,0.7512,0.6816,-0.288,0.6528,-0.2296,0.3134528276085568,0.4651639160567632,0.4505765808550622,-1.7405342513026707,-0.09134750721657899
0.616,0.7304,0.616,0.4608,0.0456,-0.1952,0.608,-0.588,0.3569345187444692,0.5951485058535155,0.3067476533324571,-0.04052807565123081,0.8482991998389636
0.4392,-0.0648,0.6992,0.6208,0.528,-0.7408,0.7168,-0.3864,0.364875787406456,0.42727092244479886,2.0829835593511645,-1.0489218287273598,-1.399193417384806
0.5208,0.672,0.7088,0.584,-0.4032,0.2024,0.6952,-0.412,0.41374061188990663,0.4746905048633624,-0.38367783860121324,0.8323594446980557,1.1328604333771166
0.5232,0.4104,0.7024,0.6104,0.4264,-0.7032,0.6904,-0.5464,0.23741383762394783,0.4551381474635026,1.3272771412660114,-0.8654271231722938,-0.4001845293377311
0.3512,0.752,0.7696,0.5568,0.6768,0.0568,0.78,0.5288,0.3437873729098016,0.3321444735273237,-0.13490358059168073,-1.3724197690106492,-0.8254123396396948
0.2672,0.844,0.7472,0.7256,0.7056,0.1416,0.7728,0.4728,0.18797159862661425,0.3655914541831766,-0.2638662425671743,-1.4610170803798535,-0.45705094513762473
0.6504,0.6568,0.62,0.0576,0.0344,-0.1304,0.636,0.66,0.5086977997984471,0.5516030578416872,0.1686360605899179,-0.03917488955213364,-1.998330619323724
0.564,0.4656,0.6224,0.6752,0.2528,0.4928,0.6456,-0.008,0.4895918843423126,0.5869466072246647,-1.00940973855874,-0.4561210785587503,1.0003917113140257
0.5736,0.5608,0.7312,0.168,-0.4632,0.4104,0.7432,0.6624,0.452874467681039,0.39577041431552906,-0.7794265680290133,0.847724843856023,-0.8644490262959131
0.4784,0.6512,0.6472,0.4216,0.3848,-0.1944,0.6304,0.4688,0.5069723994501262,0.5852912783885369,0.3672362073783034,-0.9049558794500047,-1.4458279994822025
0.6816,0.1776,0.7376,0.1936,0.292,0.7184,0.744,0.72,0.3674258634071772,0.3747156549146464,-1.6705471095832558,-0.5628556564747612,0.042833437579507874
0.7832,0.1704,0.764,0.5792,-0.2048,0.6776,0.7992,0.3512,0.47504567149550414,0.2930721394754637,-1.6014533395415795,0.3208445182004991,0.9415930701723498
0.7176,0.4592,0.7624,0.0968,-0.2328,-0.4608,0.784,-0.6224,0.5525471218456028,0.3189984233226063,0.9895292070741927,0.4085161314413305,0.732906906307153
-0.2272,0.5984,0.6872,0.4,0.6592,-0.1488,0.6856,0.4712,0.6057849861056879,0.4782422064678785,0.2755209760405307,-2.379591510858634,-1.3446198387339647
0.7328,-0.048,0.732,0.38,-0.1608,0.6704,0.7352,0.528,0.5429717811987868,0.38399410490465025,-2.048732078300116,0.25629311465529425,0.8650050544337102
0.4152,0.8032,0.8176,0.6432,0.7464,-0.1288,0.8376,0.4608,0.27271098131517524,0.22578556920550283,0.18684323308188241,-1.363124280894907,-0.9343179565135941
0.5272,-0.0536,0.676,-0.016,-0.404,-0.5288,0.6688,-0.5592,0.7648036171311559,0.4991721092169555,2.0978557480181843,0.8054011897866326,-0.1197109872911753
0.6664,0.6752,0.648,0.7608,-0.0736,0.3936,0.6624,0.1848,0.33536191595475695,0.5426888927288117,-0.634132012243026,0.1969428734326259,0.324024035815814
0.7568,-0.1512,0.76,0.3016,-0.084,0.7928,0.7456,0.7472,0.28359904270914904,0.3739771095535047,-2.1637561763821425,0.18888906259074992,0.6401855823965462
0.6032,0.66,0.6072,0.6896,0.008,-0.2928,0.5944,-0.3064,0.3564347054344199,0.6468582395423693,0.5122196717345948,-0.061473286876195556,-0.013028980203598672
0.4392,0.464,0.7272,0.2904,-0.596,-0.4688,0.7552,-0.5832,0.5148928937026133,0.3757524142292494,1.0398166246196254,1.177226581400173,0.27762667781039
0.4144,0.6488,0.6224,0.5632,-0.4832,0.3528,0.596,0.4208,0.37815467435118444,0.6185551029023914,-0.6444990544692121,1.100443357383998,-0.17077311345534343
-0.1472,0.6872,0.6568,-0.024,0.66,-0.492,0.6576,-0.8688,0.17243199854861582,0.5062843912037079,0.7665643931756716,-2.2257396140268906,1.2283690398781897
0.3152,0.3448,0.7832,-0.6224,0.7176,0.6896,0.7656,0.4296,0.34050638677308775,0.3166421245409997,-1.3853150340590097,-1.4489784575060631,-1.7871097364671367
0.7064,0.3464,0.7392,-0.0792,0.1976,0.736,0.7176,0.7936,0.2634723635284002,0.37741212627183185,-1.4024105000614653,-0.3456215433635533,-0.6952949660116959
0.5288,0.6632,0.692,0.5056,0.4464,-0.18,0.688,-0.4416,0.49615551547348996,0.4750583638783359,0.2816031833100075,-0.884012047630808,0.610310839257967
0.4344,0.6248,0.6952,0.6312,0.5656,0.3616,0.672,0.3096,0.43609749061246855,0.46020726985805654,-0.6736689519071823,-1.079928547696529,0.08399380303564122
0.7504,0.5088,0.7792,0.144,-0.2416,0.1544,0.788,0.516,0.7219624444700145,0.30230783035526143,-0.36203061179132606,0.3402297879995141,-1.2860900270056654
0.5608,0.6296,0.6784,0.5632,-0.3728,0.0472,0.6608,0.3248,0.5185826453280287,0.4649033882071675,-0.10857698733798515,0.7369385735511389,-0.5725287064813297
0.4096,0.7352,0.7072,0.644,-0.592,0.3728,0.7088,0.5152,0.24086223869169365,0.429128338714615,-0.5997302442938022,1.1591141806702843,-0.27796582544856807
0.7424,0.372,0.7336,0.5224,-0.1536,-0.6616,0.7592,-0.5432,0.34903909016507384,0.3683890889842192,1.313556152641987,0.2682665378390307,-0.29399618204364575
0.712,0.7184,0.736,0.668,-0.08,-0.0216,0.7304,-0.272,0.40327403219645336,0.4184769384930195,0.07051481309355938,0.11749664182311281,0.41901222681014416
0.5544,0.644,0.64,0.2032,0.3464,-0.2888,0.6488,0.672,0.43546721097829266,0.541640229941247,0.5263359918826758,-0.6710221436095501,-2.1037416164992533
0.1264,0.6504,0.644,0.7104,0.6368,0.356,0.6496,-0.2976,0.31982128801707294,0.5267726613841923,-0.6289967957896861,-1.722002076591775,1.152253337686926
0.676,-0.0216,0.7928,-0.6792,-0.376,-0.716,0.7904,-0.2504,0.44258590800808717,0.30051304662512107,1.9814244007366912,0.6549650820278665,1.4491562990415237
0.6656,0.6032,0.8064,0.5488,-0.3856,0.1424,0.768,0.2672,0.5402638455059652,0.30158838671615373,-0.30718565636353035,0.713246956879521,-0.29841639487756727
0.7496,0.5488,0.7832,0.1304,0.1744,0.268,0.772,0.6184,0.5612198369585267,0.3072178843527601,-0.5904213076311692,-0.30027122263445627,-1.0855343735958825
0.6712,0.536,0.64,0.5416,-0.024,0.4608,0.6512,-0.428,0.4479668251534012,0.5532829333026661,-0.8862387966270477,0.00039116941192514387,1.7094739806512789
0.1472,0.556,0.6672,-0.472,0.664,0.5704,0.6648,0.5848,0.36764822793335805,0.49198463071000054,-1.0103620161406062,-1.7018185503009469,-1.7884717506454122
0.4976,0.5992,0.6384,0.7096,-0.4,-0.44,0.612,-0.2856,0.3401651405560915,0.6012397998351332,0.7400159304510072,0.7588263651554521,-0.23192190793596326
0.7792,-0.372,0.7952,-0.5448,0.016,-0.7128,0.7944,-0.5968,0.2689952779114543,0.29813966874792996,2.5735097575319457,-0.01320500230180856,0.3217407248680042
0.7712,0.6448,0.8128,0.66,0.2616,0.388,0.816,0.3688,0.3685868345727362,0.2509933996705749,-0.6391584342835286,-0.4058505555130539,-0.01841305314790556
0.0392,0.6944,0.724,0.7872,-0.7264,0.5064,0.7448,-0.3192,0.17909516573403372,0.3738047265643984,-0.8030196177611248,1.9135715302436938,1.3299256356545825
0.0072,0.6784,0.768,0.7136,0.78,0.3264,0.776,0.2552,0.3408443963525435,0.33021282918465195,-0.5415986754806323,-1.9287378914896283,0.13181853611107353
0.596,0.6624,0.7968,0.6016,0.5,-0.116,0.784,0.3,0.47018556943816303,0.3309043023506767,0.24465634193722519,-0.8391863950322811,-0.7949344072917339
0.0392,0.5872,0.5968,0.7224,0.6008,0.4464,0.604,0.1248,0.37282954985354816,0.6104248037877245,-0.7796400516422329,-1.8930350171284316,0.5543729865781389
0.6392,0.648,0.7232,0.6184,-0.3256,-0.3416,0.7192,0.3952,0.3738924594119513,0.4064435557963581,0.6045707593729233,0.5610965417144227,-1.2987285657322012
0.6296,0.592,0.6512,0.2696,-0.3272,0.0696,0.6776,0.5456,0.6361050688070032,0.47904273601118647,-0.21398959772634207,0.5660612325741144,-1.145169091482333
0.0608,0.7752,0.628,0.7336,0.624,-0.116,0.604,0.2928,0.33252102914996823,0.5823252062577455,0.15343373428229226,-1.8745705619202087,-0.6192456123016709
0.1816,0.436,0.664,0.5928,0.6336,-0.3912,0.6656,-0.1272,0.6279287127746112,0.5204771634414597,0.9061710936156948,-1.572425094116134,-0.6761665131546699
0.3888,0.7832,0.6752,0.7104,-0.5376,0.0464,0.6792,-0.276,0.29990302849390293,0.47968920524029257,-0.06293464312457768,1.216829349452887,0.5378588927524386
0.5744,0.6352,0.6792,0.5824,-0.3864,-0.1992,0.7064,-0.2776,0.543498262463034,0.4571209711364119,0.41530847433866497,0.7931336274223045,0.02138859713982381
0.4496,0.2296,0.7832,0.544,0.6544,-0.6928,0.8104,-0.4832,0.41959926682718707,0.28229391074476556,1.6106126606068258,-1.2029298735443852,-0.7031959410661847
0.6096,0.5688,0.6688,0.66,-0.2704,-0.4208,0.6584,0.2312,0.4953317417156807,0.5079205868649829,0.699704376970101,0.4651304930274288,-1.1195570430511839
0.08,0.7696,0.648,0.4792,-0.6072,-0.0624,0.6312,0.6016,0.29894755859318567,0.5673305390210771,0.12422262424410202,1.790574458735442,-1.275416970076825
0.5816,0.64,0.6776,0.1896,0.3432,-0.3896,0.6976,-0.7352,0.3850097845603356,0.47983769352878636,0.677020387645227,-0.6932248180892059,0.9811473349811674
0.192,0.4848,0.64,0.828,0.6568,0.6896,0.6824,0.0936,0.2443658217393301,0.4980871700381908,-1.1769912883918316,-1.6525533143087383,1.061044872409355
0.5568,0.4968,0.612,0.2912,-0.3096,-0.4288,0.6232,-0.6208,0.49430216978292485,0.5908380909166849,0.9119101221674377,0.6510107587375329,0.5182148588117973
-0.4328,0.3256,0.7336,-0.0136,0.5872,-0.6088,0.7288,-0.6712,0.5007430398984096,0.3843965585717449,1.3203968833399329,-2.7641782065364033,0.5821840566991794
0.6776,0.6136,0.7008,0.4392,-0.264,-0.1056,0.7376,-0.4344,0.6391387651860223,0.4221190814978507,0.16133646894005726,0.48371172449344413,0.8541333107459385
0.6888,0.624,0.7624,0.7008,-0.2088,-0.3472,0.7408,0.1304,0.41593190276532527,0.379093381759603,0.6913707472337774,0.3462478462253052,-0.9758413096307698
0.3776,0.6752,0.6712,0.4432,0.5568,0.2784,0.6896,0.5656,0.37468479938333166,0.5296933192067539,-0.49971298854675994,-1.185778929657547,-0.6529178828882916
0.3768,0.6416,0.7688,0.6312,0.6808,-0.0448,0.7488,-0.0288,0.5787791846931256,0.34339587402881083,0.08018755286412722,-1.3237116752667342,-0.08871515938806566
0.7872,0.6304,0.8304,0.4984,0.2544,0.496,0.8376,0.6768,0.2723293962538791,0.21605267556869745,-0.8121552926499894,-0.41478007369297554,-0.4494306159183813
0.8408,0.3968,0.8472,0.3584,-0.112,0.516,0.8496,0.5176,0.5435110102757807,0.19671992925217138,-1.134126327386882,0.16137692498721307,-0.045999339651332294
0.664,0.5904,0.6632,0.3224,-0.0408,0.1848,0.6592,0.4696,0.6650428124098433,0.5290136770989006,-0.3605960939160267,0.09829397606897072,-0.8211330987450342
0.6504,0.7408,0.7528,0.5544,0.4048,-0.2528,0.7544,-0.4968,0.3294824154629189,0.3377586878082534,0.3505714257161738,-0.7176428872651041,0.5825944177159645
0.6232,0.6192,0.668,0.6968,0.1648,-0.348,0.6536,-0.152,0.4263430045572993,0.550452751160283,0.6344913857048918,-0.30759822372366585,-0.3510650453895728
0.688,-0.3,0.8352,0.0256,-0.4232,-0.9544,0.8376,-0.9984,-0.012323158497288544,0.24755385031775137,2.345531323139124,0.7204666961731813,-0.4395370926275036
0.0096,0.6112,0.6832,0.4032,-0.6848,-0.2544,0.6744,-0.524,0.49998941639905575,0.4890152368791515,0.5034944957522897,1.9703790972591404,0.5650557358860073
0.4824,0.568,0.8128,0.4024,-0.6304,-0.5968,0.8024,-0.7088,0.27407391615374443,0.27257512307381815,1.0185829702905593,1.135249608582665,0.26617273114449086
0.3816,0.6728,0.7288,0.6592,0.5968,0.0096,0.7176,0.12,0.4957151798381285,0.4070508364285193,0.09951748021993337,-1.1964077705107725,-0.3512223942267618
0.66,0.752,0.7952,0.7784,0.468,0.2576,0.8208,0.1872,0.30870342196546224,0.25609044317246554,-0.43954934769160736,-0.7566563788493952,0.18430095639408997
0.6056,0.688,0.6344,0.6928,-0.1408,-0.1792,0.6184,-0.0224,0.46374403965230765,0.579595135206924,0.2980972690976091,0.3259742444502008,-0.24486786180244163
0.6256,0.7728,0.8488,0.6248,-0.6016,0.3576,0.876,-0.56,0.22083739921753215,0.18792903375320347,-0.5376590746318036,0.9421341829388131,1.444198601534442
0.6624,0.18,0.7216,0.6896,-0.1336,0.6864,0.7008,0.0704,0.48779520904374774,0.42195736668877976,-1.6373663876480837,0.2648239405559838,1.4889603191511587
0.4024,0.8224,0.7704,0.1328,0.6776,0.0824,0.8016,0.8552,0.23812756504598978,0.3108732176526276,-0.11217209903940621,-1.3314639695952672,-1.6572646318556659
0.7024,0.7176,0.7384,0.6632,-0.1504,-0.0856,0.7048,-0.2952,0.39780162669306846,0.4207288628018822,0.15974242839938618,0.2806333624855236,0.2769268370736348
0.5376,0.5224,0.748,0.6664,-0.5136,-0.4176,0.7192,0.0152,0.5149082429936686,0.3607342474247438,0.8602167536189986,0.952560702125777,-0.8577675419591341
0.5336,0.6928,0.8424,0.6984,0.6776,0.1672,0.8472,-0.1,0.4354227175328341,0.19615015080024398,-0.24945703587032833,-1.1051378198769317,0.4438547276147083
0.5952,0.2416,0.6152,0.3648,0.0408,-0.664,0.62,-0.6136,0.43446521020661755,0.6371853036331139,1.53080306295095,-0.14503922163073685,-0.2268295509159042
0.2496,0.6176,0.636,-0.1312,0.588,-0.4032,0.6576,-0.7352,0.3842734681011532,0.5681266735900983,0.7125698176547114,-1.4556857370457932,1.4518509826562258
0.3176,0.596,0.6472,0.1408,-0.5832,0.1376,0.6424,0.6024,0.6417794921633201,0.5419501146687009,-0.264802925915421,1.2840072111323197,-1.3906810970863153
0.544,0.3184,0.6536,0.0168,-0.3816,0.7808,0.7064,0.8528,0.16657212740046798,0.49101307978084596,-1.4476402159489448,0.7566768704021394,-0.5196687617360795
0.3224,0.664,0.632,0.3072,-0.5632,0.5024,0.6584,0.7768,0.22958999770852045,0.5557805090270331,-0.7829891948723855,1.2830167622583555,-0.7250281905757336
0.62,0.6136,0.6384,-0.2232,-0.0536,0.4216,0.6632,0.7024,0.35717082341089523,0.5501802359915571,-0.752553913582218,0.0845976357815241,-1.6701293728951123
0.6376,0.7592,0.6328,0.064,0.0232,-0.1072,0.6376,0.752,0.3359520214299637,0.5564092244643329,0.19348957874643047,0.00033831891599801946,-2.0094119663479275
0.5968,0.7288,0.7952,0.2336,0.5216,0.2112,0.7704,0.7072,0.35951435857104375,0.3030670489357428,-0.3911761511720661,-0.8897728116203251,-1.1710662901167654
0.1384,0.6688,0.6904,0.4416,0.6776,-0.3512,0.692,-0.6072,0.37483659641606265,0.4323896633444825,0.6864931546730239,-1.712193248280098,0.47642504111949785
0.5736,0.112,0.84,0.2904,0.6288,-0.7072,0.8544,-0.6384,0.4408527697191349,0.21217941598047016,1.7896618792363355,-1.0747145565691303,-0.3446050580004711
0.5968,0.212,0.6896,0.6664,-0.316,-0.66,0.6592,-0.0552,0.4735319720215718,0.5045173051439953,1.5045054040780588,0.672727818456153,-1.3761155381438024
0.1736,0.5512,0.7736,0.7024,-0.7696,-0.5392,0.7952,-0.2176,0.327768386232427,0.3098903110361961,0.9657670963388602,1.6248172559645495,-0.6433802754631908
0.6232,0.3816,0.6848,0.6304,-0.1688,0.4584,0.692,0.0088,0.6002808658938875,0.5057083113954842,-1.0534891921451068,0.2855943493404022,1.0625581824071375
0.664,0.576,0.6856,0.5912,-0.0696,-0.308,0.6768,-0.2512,0.5146059836712324,0.49045354148396125,0.6020807933291654,0.08731999724583414,-0.12981391915681573
0.808,0.7296,0.816,0.5848,0.0776,-0.2224,0.8232,-0.4968,0.3386377740356541,0.2585284143141573,0.38629481546888134,-0.11530985195347113,0.4770917512173163
0.5296,-0.1056,0.6696,-0.2592,-0.4,-0.7168,0.6688,-0.6576,0.3939529740977428,0.49282786214237534,2.183519714995694,0.7813548608029256,0.27684001328530444
0.5496,0.748,0.788,0.7776,0.5952,-0.4128,0.7856,0.388,0.18239084215971801,0.2984567115430998,0.6339579219439575,-1.0110873271076384,-1.1822373101222445
0.6328,0.5768,0.7168,0.5784,0.296,-0.4,0.6952,-0.3736,0.4695587039597249,0.43475832239108103,0.7522934571444032,-0.5311229671042741,-0.012612195842317988
0.7944,0.412,0.8336,0.232,0.2856,0.6032,0.8496,0.6744,0.4219180999552891,0.21272718872235027,-1.2691397003295979,-0.4096240790865197,-0.3083503623247428
0.6256,0.5696,0.66,-0.5536,0.228,-0.544,0.6664,-0.5384,0.32148212905763573,0.5137661175594233,0.9440096802337781,-0.396945172236766,1.963444799498545
0.1648,0.7024,0.8,0.5128,0.7864,0.1704,0.8128,0.5312,0.37950180751235996,0.2658225737268819,-0.31066529100028745,-1.7182409633491909,-0.6858109882814213
0.4536,0.6816,0.6344,0.7136,-0.3984,-0.2616,0.6168,-0.1632,0.4092237991194475,0.5967890078230987,0.40405872290579925,0.8680208763058394,-0.13383697897751573
0.3568,0.0496,0.7664,0.2352,-0.6904,-0.72,0.7848,0.6536,0.4348327590358928,0.31595688617381534,1.8621875935221592,1.3301214421513805,-3.4010311891948164
0.4792,0.4864,0.6944,0.2552,-0.488,0.264,0.6776,-0.5096,0.7001258765052439,0.46617498474525576,-0.6665931066646409,0.953395622166309,1.9758966523120163
0.204,0.7424,0.8096,-0.164,-0.7904,-0.3192,0.8096,-0.7592,0.2932442250297783,0.25705098860271897,0.5270511276973817,1.6817061051796096,1.6892683026808355
0.3592,0.6352,0.6736,0.0008,0.62,0.3792,0.6976,0.7608,0.37623443779094223,0.4719488678579089,-0.6724283087889431,-1.292043123803645,-1.3073754285970052
0.4096,0.2816,0.7176,0.3112,0.604,-0.6728,0.7104,-0.7,0.3319377810119479,0.41408955885181686,1.4602385016755175,-1.2398514773892624,-0.028526304265608357
0.6952,-0.5608,0.776,0.0712,-0.2728,0.3568,0.7736,0.6096,0.5845687371540826,0.3303689544693579,-3.142495790748516,0.4678683199342321,1.379969178648381
