X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.4368,0.6472,0.6192,0.6144,0.4288,0.4984,0.604,-0.6056,0.22332242171621491,0.5804888162004871,-0.8278682465358078,-1.019166838642811,1.768053314113807
0.5312,0.78,0.78,0.7816,-0.56,0.1408,0.7648,-0.06,0.31225491542095096,0.3201305278399195,-0.17048225350530055,1.0498573439354595,0.2668127135846049
-0.016,0.7208,0.7616,0.712,-0.7616,-0.2648,0.7528,0.3832,0.3019447720057529,0.34334522962062947,0.4022619087189388,1.9509671798069785,-0.9639993349825711
0.756,0.3616,0.836,0.7056,-0.3456,-0.8232,0.8312,-0.5456,0.13375270233924064,0.25187369901049794,1.425092188800936,0.5115563222506373,-0.6105438640735159
0.4664,0.2888,0.6384,0.5704,0.4208,0.6216,0.6376,0.356,0.47621022358681564,0.5407877050623546,-1.4584469359183954,-0.8728854154933905,0.7326675471626587
0.8728,0.7328,0.9144,0.5936,-0.2624,0.1536,0.924,0.5072,0.3547008251927153,0.11380047517546871,-0.2513025787238828,0.3218628721697898,-0.6141294374735505
0.4024,0.6896,0.7128,0.3472,0.5984,0.064,0.6784,-0.5904,0.475802072064886,0.4124063461211591,-0.08603384306163848,-1.2183891351603733,1.331092096912373
0.4,0.396,0.704,0.7744,0.5944,0.7904,0.6896,0.3752,0.14973820023282103,0.4173643688610447,-1.3860717956804212,-1.2103385245062,0.7941224464565857
0.5056,0.5288,0.6048,0.1048,-0.28,-0.3912,0.628,-0.652,0.5116787226978546,0.6440008851289941,0.7810576496892444,0.6071641195135236,0.9884038248690766
-0.0944,0.4456,0.7696,0.564,-0.7552,0.6064,0.7584,0.5472,0.33735742488011256,0.32572442076558594,-1.1502948180133616,2.1372925355724424,0.22725549401477552
0.7368,0.6912,0.7392,0.6816,0.088,0.3456,0.7528,0.38,0.3222202252903876,0.3732120829447591,-0.5826338118335948,-0.1201313569286202,-0.04468614820944027
0.7408,0.648,0.8464,0.3648,0.3848,0.3712,0.8568,0.6632,0.33497188249383625,0.21562984855057737,-0.6884729234641813,-0.6114550809645458,-0.6444861023962102
0.5496,0.5144,0.6872,0.436,0.4176,0.2112,0.6888,0.34,0.7218514009736423,0.48501147230557257,-0.5019659533217149,-0.7848251954504037,-0.33762464894773264
0.7792,0.4048,0.824,0.3648,0.2736,0.5816,0.848,0.6304,0.4119562714904824,0.2320301445438484,-1.2399718148563936,-0.4202191227349064,-0.08968947019253992
0.7632,0.7392,0.808,-0.224,0.3304,-0.0232,0.8176,0.7248,0.36443783022158005,0.2530380599546844,0.0717492976814784,-0.5284285832058695,-2.4060550260406472
0.62,0.6008,0.6824,0.6008,-0.3264,0.4088,0.6928,-0.372,0.41727789350308364,0.47162781855235114,-0.7337316924552436,0.6290424767945685,1.4595543709833483
0.4344,0.6112,0.8072,0.3016,0.7032,-0.0592,0.8208,-0.5192,0.6343525438272931,0.2542048783903834,0.1264669433425545,-1.2485649565974062,1.1540294869892302
0.516,0.7096,0.7104,-0.38,-0.4912,-0.324,0.696,-0.7,0.3195143992440367,0.42456661022480713,0.559564455927157,0.9645050137753627,1.977196818137899
0.6304,0.0904,0.7864,-0.5128,-0.4704,-0.6896,0.7776,-0.4616,0.44137634526807457,0.2903691757155581,1.827831862107594,0.8048966614525308,1.2185304657012035
0.3472,0.604,0.756,-0.056,-0.6592,-0.504,0.7312,-0.7672,0.3031763986167487,0.36881297963249415,0.9116352271076933,1.3725398282133054,1.17098808638259
0.2648,0.5192,0.7528,0.4496,0.6984,0.32,0.7336,-0.452,0.5442892941342782,0.36100750337025667,-0.6905593750144939,-1.5302440219050222,1.6782080134669926
0.6792,0.5768,0.6808,0.0376,0.2,0.344,0.6872,-0.6736,0.46418371551260945,0.4739553866085473,-0.672410162613506,-0.39110900336831755,2.468196943798969
0.4896,0.4752,0.5008,0.7856,0.028,-0.6552,0.5184,-0.2296,0.25219171733635926,0.8126467680360285,1.1734076216772111,-0.05236058606992206,-0.8326885059843155
-0.1752,0.7688,0.8808,0.3736,-0.8688,0.1736,0.8944,-0.7272,0.2885690653918822,0.15488419910237855,-0.31774716226846905,2.241873554146499,1.6601459169460964
0.4808,0.5384,0.6816,0.668,0.524,0.5256,0.6928,-0.3488,0.36562007195875,0.4749188417778213,-1.0158371989917407,-1.027334285569164,1.6334243746681099
0.68,0.5216,0.808,0.528,0.4224,0.3032,0.7952,0.3688,0.6002702787468379,0.27203385467959146,-0.6173005777862891,-0.6665090424421088,-0.09183833523284188
0.1312,-0.0008,0.7104,-0.672,-0.7024,-0.6776,0.7064,-0.1432,0.5025488143082628,0.40669847261786074,1.984109570849274,1.7234470097984713,1.7330760727470784
0.0416,0.7512,0.7184,0.756,0.7304,0.128,0.7416,-0.072,0.3674926488811793,0.398855083034353,-0.20874911649216774,-1.8987712407152175,0.30182226062176365
0.7352,0.44,0.7432,-0.26,-0.108,0.4224,0.7512,0.6024,0.6046150837997154,0.3685298277193725,-0.9889828923264133,0.21468848271391994,-1.4114187426960572
0.1392,0.6336,0.7072,0.6632,0.6976,0.356,0.7376,0.3952,0.3477185386453626,0.40637164396698827,-0.6478733002779833,-1.7145178725103476,-0.021016329206395422
0.3288,-0.308,0.768,-0.4424,-0.6624,-0.5856,0.7304,-0.4512,0.5020059410180855,0.3623432068386488,2.5734004990864188,1.342677000488283,0.3050436729737769
0.8392,0.092,0.868,0.0192,0.1888,0.6464,0.856,0.6728,0.5010115004013707,0.20785103152355172,-1.7901250920402922,-0.2692726323746732,-0.16649202750202008
0.5376,0.712,0.5704,0.4872,-0.2168,-0.14,0.5944,-0.5136,0.4450765385362168,0.6961853972086155,0.2637132959834716,0.46719647407367293,0.7211301690431
0.6752,0.5744,0.7056,0.4784,-0.2496,-0.1752,0.712,0.488,0.5567695166494866,0.4072902872647519,0.3179997087633739,0.3744467373305689,-1.3454221158567239
0.68,0.3008,0.752,0.6776,-0.3216,-0.6176,0.7224,-0.1992,0.43306425982362734,0.360120778089233,1.3973721972885176,0.5446111227282514,-1.0731256242808571
0.3768,0.0968,0.8104,0.7336,0.7,0.7096,0.812,-0.2752,0.3704552673288647,0.27349654055803546,-1.8067322097680107,-1.3464587243921993,2.253703755087035
0.2024,0.8712,0.6184,-0.3856,0.5808,0.0904,0.6288,0.772,0.1717485097440442,0.5754699241140795,-0.12724156235721296,-1.530538770583018,-2.463114008317567
-0.1232,0.3744,0.7304,0.484,-0.712,-0.5048,0.72,-0.4968,0.5155153906678632,0.4299268167488244,1.152294800879912,2.136025504325497,-0.1603725111047252
0.3552,0.4192,0.6656,0.3752,0.5464,0.4472,0.66,0.4872,0.5896071085625632,0.5131482413075704,-0.9739072454000571,-1.2689180665683226,-0.21784805616579606
0.712,0.608,0.7304,0.6752,-0.0576,-0.5352,0.7512,-0.3792,0.2966053901225194,0.38406320980828895,0.912041974990903,0.09369637007987038,-0.2668229004210091
0.8336,0.7944,0.852,0.3496,-0.0944,-0.0792,0.8712,-0.7168,0.2824344276365389,0.20311608974165318,0.15476533357494773,0.12254668865353925,1.2743059696150705
0.3392,0.8168,0.8712,0.8168,0.7872,-0.212,0.86,-0.2088,0.2124052589218172,0.18061005352513063,0.2973726488248515,-1.451140098794306,-0.07080149455606397
0.2024,0.3,0.6216,-0.0488,0.5904,-0.6432,0.644,-0.736,0.3812825014255253,0.5917074753630867,1.3937090449359837,-1.6128301044039348,0.6929610476588433
0.1584,0.7056,0.7216,0.7336,0.696,0.056,0.732,-0.0352,0.42722603905703704,0.42166126397473064,-0.13510098651926877,-1.684928661237619,0.1890104473112262
0.6944,0.4944,0.8032,0.728,-0.4168,-0.576,0.788,-0.2096,0.36580434700883063,0.30006650664340884,1.091774308574881,0.6649176153196948,-0.7016021009945288
0.7032,0.5856,0.752,0.8016,-0.2688,-0.6216,0.7632,-0.3064,0.19807631901227,0.3461236556842386,1.0268783642696135,0.5108456717228975,-0.5614081706629779
-0.3928,0.4304,0.8664,0.624,-0.8136,0.5192,0.8872,-0.1232,0.5186072654038419,0.16924236865433792,-1.0695050476248642,2.508652283803907,1.3713496315037368
0.3016,0.5456,0.604,0.6472,-0.5136,-0.4088,0.6312,-0.2672,0.475873837805447,0.6031968850802999,0.8130985811426006,1.3047126114376355,-0.36844849983737804
0.64,0.4904,0.6624,0.62,-0.052,0.4648,0.6552,-0.1864,0.485392601058136,0.531127258156886,-0.9234949085744523,0.12236358223674271,1.2949061785232763
0.6848,0.688,0.7632,0.5776,-0.3048,-0.0296,0.7576,-0.2944,0.5150263309290863,0.3462708619909932,0.055468642388936625,0.5278420580653658,0.5451979381247946
0.7624,0.5648,0.7336,-0.5048,-0.028,-0.3784,0.756,-0.4144,0.4655605745801991,0.3796209295425111,0.7352254327783785,0.06297855942153234,2.3290298869583768
0.608,0.6648,0.7696,0.6128,-0.484,0.0288,0.7824,-0.2736,0.49765657838017374,0.3232127799171936,-0.10485185635591145,0.8194767737090416,0.6368795034194747
0.8056,0.5296,0.8088,0.4744,-0.0272,0.4304,0.7992,0.4824,0.4939172802701919,0.28002489420145366,-0.8499281328627638,-0.01788389599312352,-0.15032042921679697
0.736,0.624,0.836,0.32,0.4048,0.4288,0.8216,0.7032,0.3342952608272756,0.2602067679642679,-0.7389414152574648,-0.6622017991959501,-0.6977453614805212
-0.0832,0.3544,0.8048,0.3056,-0.8128,0.6032,0.8288,0.6368,0.44582451322148847,0.26695859373181396,-1.2824582152610418,2.134807385674739,-0.11177351526106491
0.5056,0.2016,0.596,0.376,0.2936,0.6296,0.6152,0.5976,0.4330460913343968,0.614867026148033,-1.5391542564374345,-0.7127880077806663,0.28475252405828555
0.6528,0.1992,0.6952,0.0952,-0.2048,-0.768,0.6648,-0.7656,0.3067184912217714,0.4796894707905335,1.665310670354216,0.4121991050246568,0.1257719241660211
0.784,0.376,0.804,-0.0056,-0.1488,-0.548,0.7928,-0.6704,0.5162429602465828,0.2763514626219811,1.1775609453275364,0.23264217926021644,0.7747509630364584
0.7496,0.6008,0.8112,0.412,0.3072,-0.2632,0.7952,-0.544,0.5265365793817499,0.2715573469417124,0.5609038950474141,-0.4865448718549307,0.615771884567054
0.6512,0.3304,0.6336,0.1984,0.0848,0.4272,0.6328,0.4896,0.8036154669416118,0.5341026366145271,-1.1039567002263941,-0.15540867168624103,-0.48280052415305746
0.5088,0.4664,0.7464,0.6192,0.516,0.6312,0.7328,0.5392,0.2967203430899346,0.38965701369807315,-1.165538412975889,-1.0114552935750845,0.29145345658146804
0.6208,0.7752,0.6552,0.5768,0.0424,-0.032,0.628,0.448,0.36534949601264843,0.5433531837403076,0.04576545426505004,-0.06937898066369863,-0.8547059332709662
0.6232,0.7752,0.6224,0.4208,-0.0776,-0.1136,0.652,-0.6992,0.2767019531084257,0.5732007206160719,0.21076213538331498,0.18465822639465845,1.0951303635373135
0.2744,0.7048,0.684,0.7288,-0.6616,0.3048,0.6648,-0.2992,0.28690290133555535,0.4552745931777593,-0.5424305068761788,1.4654017096506922,1.037021816225104
0.0584,0.9008,0.68,0.912,0.6904,0.1808,0.676,0.0416,0.10615585232393593,0.4843085825786523,-0.24529136830569803,-1.8474297145700749,0.15967734076465273
0.6736,0.5256,0.6808,0.5216,0.2448,0.4848,0.7184,0.424,0.4634151176167377,0.4490324699007562,-0.9533896759764114,-0.43587516285206857,0.08720170973984621
0.6224,0.536,0.732,-0.3344,-0.3176,-0.3432,0.7256,-0.5992,0.5383774556214047,0.4254218965912774,0.7048725364551752,0.6298439828667581,1.8954454263709797
0.36,0.6232,0.7344,0.7944,0.6384,-0.6232,0.7336,-0.3184,0.1561827693282871,0.37433556751699903,0.9748776954689682,-1.3480317573411429,-0.5177908870035995
0.1296,0.1968,0.6624,0.7848,0.6512,-0.8024,0.6728,-0.1584,0.27234865594869906,0.4915047529938847,1.7046162591097376,-1.6595337736462816,-1.4899435690480924
0.5736,0.3536,0.676,-0.5,0.3232,-0.5776,0.6624,-0.4712,0.49272322454144163,0.5160184214420285,1.218588852047554,-0.6211679814346781,1.7074063778758648
0.3064,0.6584,0.7888,0.6976,-0.6832,-0.2128,0.7496,0.0536,0.4173650529310871,0.33296035952208375,0.340996878169083,1.4505747934655726,-0.38776127579636127
0.5376,0.648,0.5792,0.2952,0.2616,-0.0504,0.5768,0.5912,0.507150868615777,0.6691219563608418,0.12036048835469662,-0.6242065796907073,-1.4958596922728489
0.676,0.2392,0.7384,-0.2664,-0.3264,-0.7016,0.7512,-0.7136,0.35562355604958173,0.380666583997109,1.5562343769494753,0.551217185011184,0.8746596624790133
0.7064,0.572,0.7344,0.6544,0.1712,-0.4728,0.7272,-0.3072,0.39091385288530045,0.3651094294981706,0.8721917317475907,-0.30205490396406537,-0.32681521707667816
0.5624,0.6192,0.7432,0.3304,0.464,0.3464,0.7088,0.6752,0.3723562598367701,0.41401669027700283,-0.6410339614514805,-0.8130675393819263,-0.770004835125263
0.6416,0.6032,0.6824,0.672,-0.1472,0.3664,0.6704,-0.1288,0.46049319479876843,0.4991352909814588,-0.6487502858470828,0.29294408409785444,0.8104441038127318
0.5792,0.6032,0.7112,0.1808,0.3984,0.3368,0.7112,0.648,0.49714542160412545,0.44119846411361474,-0.6128982293066708,-0.7311381121535205,-0.9568338356877317
0.4216,0.7616,0.7456,0.708,0.6256,-0.2304,0.7584,-0.3776,0.2918741894480946,0.3449457386449256,0.3474954594962292,-1.2376413793872116,0.22057123842235243
0.5184,0.7192,0.7232,0.6264,-0.468,0.1992,0.7336,-0.3712,0.37014891312585324,0.4151852962839917,-0.26838577447862283,0.8818244505530044,0.9484343073759433
0.5832,0.6592,0.6336,0.644,0.0952,0.0296,0.6144,0.0848,0.52015279210254,0.6651281319149759,-0.010796032032226448,-0.19974008747455083,-0.17259142953891574
0.7896,0.3976,0.8152,-0.3328,0.2352,-0.5808,0.7904,-0.6128,0.4429441889225676,0.2713107060312896,1.2441368343473402,-0.37535745314966595,1.3416776739132135
0.4816,0.4328,0.816,-0.4864,-0.6512,0.6144,0.8352,0.6288,0.29360629160964125,0.2459288813117074,-1.1769405131648167,1.1424038859798964,-1.6438727247957579
0.6648,-0.0192,0.6408,-0.0872,-0.2184,0.5992,0.672,0.6208,0.6068038330021305,0.4911543109820572,-1.9822675063054658,0.3214266198260499,-0.16589314961298787
0.28,0.68,0.6616,0.4848,0.5952,0.1104,0.6272,-0.4912,0.49205010387859494,0.5261761643994195,-0.27109530245480046,-1.4460987935937846,1.3225691386393241
0.5448,0.6768,0.8176,-0.2912,-0.6016,0.2312,0.8104,0.6664,0.38741131676449414,0.2621939291544853,-0.4332242016696519,1.0828174092454186,-2.040801587933182
0.6328,0.6544,0.7168,0.6208,-0.3416,-0.3616,0.7272,-0.3592,0.3773834400771129,0.4047056832589925,0.6352915466590305,0.6722908173612859,0.02430443988514037
0.632,0.6344,0.7216,0.7008,0.3912,0.4104,0.7352,-0.1824,0.37303984781842897,0.39614548545812633,-0.7249226695092393,-0.6816866369041964,1.0857532639143201
0.3064,0.4072,0.7928,0.2176,-0.7664,-0.3848,0.8176,-0.54,0.7157966511664325,0.272235345518018,0.9957142963816152,1.5028981471809357,0.4891995180576456
0.7984,0.7728,0.8936,0.6304,-0.372,0.2,0.8752,0.4832,0.2951969229931674,0.15087767580232628,-0.2784971969912112,0.5263112675734687,-0.565539592309634
0.3864,0.1416,0.8688,-0.7744,0.7464,0.744,0.8576,-0.072,0.31806215276838984,0.18819020743565607,-1.6911321018894205,-1.343217584443439,-2.3414361298897894
0.8928,0.5576,0.908,0.5392,-0.1192,-0.316,0.9152,0.3248,0.6098000178611708,0.12083386982718286,0.7060387970388496,0.15511810656773195,-1.3154221935629604
0.636,0.4656,0.8032,0.0312,-0.508,-0.6064,0.8184,-0.776,0.3487187590060163,0.2633923147391226,1.12477201743812,0.8206796528342345,0.7879232582025886
-0.0208,0.5416,0.8128,0.352,-0.8128,0.552,0.828,0.6976,0.34401527626181017,0.24510526492265503,-0.9713851520550594,1.9892958330041743,-0.4227181633309968
0.6104,0.7104,0.6776,0.7256,0.2744,-0.2184,0.668,-0.1352,0.40027079118122977,0.49011674825400103,0.3507501390849063,-0.5172623167560133,-0.10367000348756276
0.2672,0.6624,0.6088,0.5848,-0.5552,-0.2256,0.6488,-0.3696,0.47630414555024575,0.6030105069605358,0.39772531866273997,1.3978591322891296,0.38094487549892897
0.588,0.5184,0.6584,0.6064,-0.176,-0.2904,0.636,0.14,0.635864873784526,0.5640394935549045,0.7291537545948554,0.4095053970405995,-0.9276132051454437
0.5992,0.7392,0.7888,0.4112,-0.52,-0.1176,0.8112,0.6104,0.3508120926614616,0.29511514365321595,0.16305036443546775,0.8722725404344812,-1.371440876457192
0.7152,0.7912,0.7256,0.8048,-0.0496,-0.1848,0.7144,0.1152,0.2766924325270601,0.39816860715710617,0.26179288546436486,0.043267349594463454,-0.4742927632265216
0.7456,0.7232,0.744,0.7576,-0.2224,0.2704,0.7632,-0.26,0.3098434427885873,0.3379233042901571,-0.431942905268248,0.31727750764641877,0.8015544010085435
0.6864,0.32,0.7768,0.3808,0.344,0.7192,0.7864,0.688,0.3185769057011869,0.2920277324505766,-1.4434815896777309,-0.589079792019514,0.13964168516358785
0.7576,0.788,0.7832,-0.1624,0.3032,-0.064,0.8024,-0.7208,0.357958017771621,0.28343055120361266,0.123158088205635,-0.44018800843198397,2.158920769489653
0.5824,0.6192,0.776,0.6864,0.46,0.484,0.7664,-0.352,0.3072280435044777,0.30939002076905414,-0.8281090822368236,-0.8550004807326097,1.4372821029465426
0.5752,0.7008,0.7736,0.3896,0.524,0.1392,0.7808,0.6056,0.4262769176371285,0.33166299930795723,-0.27797185376642825,-0.9434691657253127,-0.988928357108914
0.6048,0.7408,0.7472,0.3352,0.4232,0.032,0.7416,-0.6344,0.373708603487578,0.39481723124523016,0.009816320667140417,-0.7833986196894813,1.3526664011936325
0.636,0.4384,0.8016,0.2832,-0.4504,0.6336,0.7944,0.7176,0.3458015972688292,0.29030825101102975,-1.1960265509358845,0.7875170161536897,-0.31247853260443936
0.7968,0.6448,0.86,0.5496,0.2752,-0.4504,0.844,0.5848,0.33752278646566636,0.2105285954708658,0.7645172149051466,-0.42785628668010794,-1.7993161683426577
0.6208,0.7104,0.7712,0.3936,-0.4376,-0.1096,0.7656,-0.564,0.4253755240941827,0.33564948815365486,0.18255061762813884,0.7794147677979663,1.0583853163042505
0.2416,0.452,0.668,0.5616,-0.6008,0.5,0.6648,0.3648,0.520425360575865,0.5058608328676641,-1.0963658795802536,1.4742408202347268,0.3751437383109382
0.7448,0.4136,0.7576,0.4864,-0.0936,-0.5432,0.74,-0.5144,0.45760217796289393,0.3497907729694658,1.1625396247798223,0.12084975272072716,-0.11351836903926092
0.3672,0.7824,0.696,0.5024,-0.5856,0.1024,0.7072,0.5648,0.3438521545154125,0.4711413937107386,-0.1404442626495452,1.251573934223509,-0.8195470143473642
0.6296,0.4752,0.7584,0.5256,0.3584,-0.412,0.7304,-0.408,0.5887716948023225,0.36420740021721654,0.8397805284083165,-0.6133263770334063,-0.02790358307336621
-0.3024,0.7584,0.8192,0.768,-0.776,0.1648,0.8552,-0.204,0.31013237487511147,0.23650627558122592,-0.19422300265047385,2.406779049212755,0.4464866913915767
0.8336,0.54,0.8336,0.636,0.0552,0.4672,0.8144,0.268,0.4337075743236756,0.2539236008074073,-0.8531940860404311,-0.06159780614034779,0.36064423665199646
0.6192,0.7776,0.6776,0.7816,0.2496,0.1168,0.6304,0.1024,0.28163290898499116,0.49978517114512455,-0.19135064548673952,-0.498453812591894,-0.021780982442540477
0.7392,0.6048,0.7368,0.144,-0.0448,0.304,0.7584,0.6408,0.5075033432374786,0.3422713051568445,-0.5788801860612456,0.10456662535282307,-1.068646148747508
0.408,0.6184,0.8792,0.7752,0.7344,-0.4728,0.8792,0.1328,0.315014059387717,0.18922092874207422,0.7751124430754134,-1.3240645803845612,-0.9869780726292541
0.2128,0.1328,0.624,0.1776,-0.5712,-0.8248,0.6456,-0.8112,0.22854104010871176,0.5982017070097199,1.7940623502677795,1.505268802036921,-0.06261048613467281
0.5736,0.676,0.6528,0.628,-0.2816,-0.352,0.6464,0.416,0.34742951320165705,0.5312152968419751,0.6054087860072677,0.5015643933388432,-1.310641214249203
0.6248,0.204,0.6152,0.42,-0.188,-0.6392,0.6688,-0.5232,0.4540390275464827,0.5646793995577976,1.5349664204174278,0.33896130110088807,-0.433679072848687
0.6104,0.5344,0.6456,0.6864,-0.1312,-0.4688,0.6744,0.0144,0.4555785152271208,0.53495107604595,0.8793208576883453,0.25361163779743673,-0.84837923671402
0.6696,0.6256,0.7632,0.4888,0.3576,0.3992,0.78,-0.5024,0.40930660504639393,0.32747899713464923,-0.7128936566815902,-0.6035523819086775,1.73085644450478
0.5272,0.6856,0.7904,0.4712,0.5672,-0.0632,0.7936,0.5064,0.477363526885333,0.29782246474418506,0.09072197587258873,-1.0427310350244126,-1.1703982040959375
0.6984,0.7184,0.7296,0.5936,-0.0368,-0.02,0.6896,-0.3192,0.4395468128165559,0.4283177833124617,0.09275644456264019,0.038437061128619394,0.5214497933691066
0.508,0.3464,0.5736,0.488,-0.2752,-0.5296,0.5704,-0.4232,0.5610952134651077,0.6802552769868118,1.28029563326187,0.5826750039655332,-0.3989570859292605
0.7448,0.7848,0.7912,0.7792,-0.1816,-0.1344,0.8032,-0.0584,0.2957719828911224,0.30663623779700705,0.21287461147226572,0.33667824622014686,-0.0947839376370585
0.7512,0.7752,0.7408,0.9088,0.148,0.5328,0.7232,0.1,0.08991222380872615,0.3871541638340296,-0.7635057412400051,-0.26281913992636097,0.6068880310821502
0.7416,0.7312,0.82,0.7,0.384,-0.1288,0.844,0.0392,0.3752713006779406,0.2355966044251617,0.20314981301444177,-0.546689594401893,-0.33138303157206356
-0.1824,0.3888,0.7912,-0.7272,0.764,0.824,0.7912,0.604,0.09449671906479529,0.3156780280293913,-1.3961732384357985,-2.2561975755169033,-1.695017672475043
0.6416,0.6856,0.6616,0.6072,0.1064,0.2584,0.6536,0.336,0.4148389435191691,0.5291734188555096,-0.39405031499291304,-0.1799914062251961,-0.23545976864953988
0.3784,0.5576,0.8952,0.7704,-0.7936,0.5304,0.8952,-0.0016,0.30114047478633293,0.13417429727799696,-0.9444599997005921,1.3985281989871967,0.9445158370229861
0.708,0.18,0.7032,-0.3144,-0.048,-0.6672,0.6968,-0.6032,0.46565531847326763,0.42436698055262034,1.6808643161609182,0.06497422470167999,0.8966345456226911
0.5272,0.8024,0.596,-0.3568,0.2944,0.2976,0.5856,0.7768,0.17448118372532018,0.6601255443837732,-0.4244057000218915,-0.6505285632848458,-2.132085877354537
0.5592,0.7872,0.8232,0.7872,-0.5888,-0.1144,0.812,-0.0928,0.2865583104577291,0.23934072393351533,0.1563824051212913,1.0039873824660857,-0.034442951337386445
0.6816,-0.4568,0.6992,0.66,-0.1208,-0.6856,0.6848,-0.4776,0.24761915000823118,0.44909667451393587,2.6264524155093,0.21805939592354104,-1.8283066732479043
0.2576,0.9344,0.7632,0.9008,0.732,-0.1224,0.788,-0.2472,0.08262182789760342,0.33158705340448535,0.16509102345943139,-1.5310576612062867,0.19453510709781172
0.7392,0.4808,0.8576,-0.1384,0.452,0.3512,0.8568,0.5824,0.60475914626807,0.19413225419391097,-0.7841320485504312,-0.6837798763230342,-1.430953906780069
0.2928,0.072,0.6312,0.6104,-0.528,0.6184,0.6144,-0.0872,0.6026371066113541,0.6000495817906034,-1.7949096458292833,1.3225976017732406,2.0572227687279483
0.416,0.5792,0.708,0.6024,0.6184,0.3104,0.7424,0.2536,0.5525958575426052,0.39821008790377416,-0.6135422212039952,-1.2454293852262848,0.07158178866031845
0.6576,0.7608,0.684,0.5672,-0.0608,0.0624,0.6632,-0.5328,0.34267655623914817,0.4865084492075515,-0.08335608121506169,0.12289116088008735,1.0214478784743795
0.4112,-0.0896,0.6272,-0.0024,-0.468,-0.632,0.6488,-0.6576,0.5095065174833943,0.5538220599753431,2.172812305754366,1.0537107878320322,-0.18477924349095687
0.236,0.42,0.724,-0.6128,0.7336,0.812,0.76,0.6752,0.11979509321343762,0.37185559030976,-1.3877904565739712,-1.5889160904459334,-1.5324238794487686
0.1496,0.588,0.8416,0.5224,0.8352,0.0888,0.8392,-0.3072,0.5924557972471804,0.2147677542790482,-0.25853603318712315,-1.7161529658389603,0.9201987857262129
0.2312,0.8136,0.684,0.7632,0.608,0.0568,0.6704,-0.2752,0.2702905396760598,0.4924900037186114,-0.07534491461230454,-1.558276481773589,0.512785468311262
