X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.2584,0.2568,0.5632,0.6016,-0.5632,-0.5592,0.5904,0.0984,0.613760169114601,0.6634713112307543,1.4319242565837385,1.404723800630045,-1.6064530418013154
0.376,0.6648,0.6256,0.5232,-0.4992,0.1072,0.6104,0.404,0.47428906507547985,0.5913517823098099,-0.19296568617087975,1.127793152041131,-0.6272065851435495
0.756,0.284,0.8792,0.0528,0.4296,-0.584,0.8656,-0.656,0.5143109880611434,0.16176325306512665,1.4154463776583421,-0.6650527998416464,0.3996297033382952
0.4768,0.4808,0.8712,0.5248,0.7264,0.6288,0.8784,0.6096,0.3113170459474443,0.17109224623361008,-1.1295690693912017,-1.2254210259038525,0.03932659202437422
0.5536,0.184,0.5864,0.4416,0.2856,0.7968,0.6272,0.6616,0.2824070167648995,0.5935094247087283,-1.6566803606394611,-0.6240642861395931,0.43356339103694647
0.3976,0.8632,0.6704,0.824,-0.5624,0.0816,0.6992,-0.1424,0.20326841725786127,0.4788310721671495,-0.11065004549247356,1.2125027272928095,0.4002653225647157
0.6672,0.64,0.76,0.604,0.4352,-0.2664,0.7528,-0.2536,0.47995521151311005,0.32789651773775774,0.5238442632748644,-0.7234463135644862,-0.0026551140710696624
0.792,0.3032,0.8256,0.5912,0.264,0.5592,0.8344,0.2648,0.5315774873881751,0.23638172563119572,-1.3295375826397111,-0.3891562098571313,0.7793492025363868
0.5712,0.7768,0.6488,0.6248,-0.2816,0.3648,0.6552,0.5928,0.1822427895799957,0.521669291598817,-0.5628756323404911,0.5233348348904672,-0.4216344997261851
0.7568,0.0504,0.7464,-0.552,0.0208,-0.8696,0.7304,-0.6648,0.18401968185883244,0.3706473650493959,1.8453351968317073,-0.08718442137651787,1.0098229494319138
0.5152,0.692,0.7984,0.5704,0.6464,-0.16,0.7816,-0.424,0.39648799309419674,0.2652807248278344,0.30390795370053336,-1.1051375214048236,0.4066238699280212
0.628,0.6712,0.6688,0.476,0.116,0.2928,0.652,0.5312,0.4103282746383857,0.5244170634863105,-0.44276600513053227,-0.20580077564969387,-0.5936833134917078
0.184,0.1432,0.7496,-0.7368,-0.7224,0.7552,0.7664,0.0112,0.35135326037044395,0.3488581522877587,-1.7509534114906808,1.6221527698470948,-2.118915736280766
0.1312,0.6592,0.764,0.684,0.7416,-0.1824,0.7496,0.0816,0.4456187045399795,0.35459762301184755,0.35398296517004735,-1.7622393246974346,-0.49506806251871766
0.4968,0.736,0.8592,0.6608,0.6912,-0.1072,0.8488,-0.3432,0.3415738385126048,0.20066176946968467,0.2602722840927308,-1.1392457375557263,0.31796929495546267
0.7496,0.7512,0.776,0.744,-0.108,0.0104,0.7656,0.0432,0.35402400427560515,0.32485867629515164,-0.025115894572156735,0.21451227655582425,-0.02424585891374761
0.372,0.5296,0.632,-0.1816,-0.4512,-0.6296,0.592,-0.8216,0.2266349947855153,0.6069936917947347,1.078024961651393,1.0880507288512418,1.1531820058191424
0.2968,0.792,0.7032,0.7936,0.6064,-0.1072,0.6984,-0.1656,0.2674755305931801,0.4564269147155743,0.17141872412239972,-1.35175011698102,0.11910065573366672
0.7424,0.7776,0.7552,0.316,-0.0216,-0.164,0.76,0.76,0.24909078315998165,0.3606086161069004,0.26046514832466394,0.0006565604343462301,-1.7628196911348766
0.7352,0.672,0.772,0.6592,0.2096,0.0776,0.7592,0.1888,0.47485270965168364,0.3343162614330289,-0.19473733005329458,-0.3536480837977277,-0.24738845775403348
0.4128,-0.12,0.7752,-0.408,0.6104,-0.768,0.7648,-0.6296,0.3360690482381155,0.31774520636838305,2.1414821483641093,-1.1527897150116466,0.5586605844293226
0.5888,0.5608,0.7048,0.6536,0.392,-0.416,0.7016,-0.2152,0.4377240326057901,0.44780194967920733,0.8229475001007216,-0.7386027130074055,-0.4174800144124692
0.3552,0.636,0.7096,-0.08,0.5816,0.2752,0.6888,-0.672,0.4909901596539879,0.43538867079770427,-0.524848791855373,-1.2317363914177692,2.6076860264050277
0.5912,0.4592,0.6048,-0.3696,-0.2136,-0.6344,0.604,-0.7072,0.3072673332538039,0.6254521365381708,1.1793159959851311,0.43748828355131775,1.34485215883698
0.7648,0.5776,0.8032,0.012,-0.292,0.276,0.804,0.644,0.5726383476189845,0.2677403903031532,-0.5540687953722864,0.48291154448641643,-1.38231888084072
0.5792,0.5112,0.6952,-0.1096,0.3488,0.3944,0.7336,0.6456,0.5246924544303091,0.4434160920446273,-0.800173838768669,-0.6822817278975507,-1.2977245342389203
0.7184,0.6768,0.7552,0.6072,-0.2312,-0.0904,0.7496,0.3248,0.46910245358931335,0.3503709423739218,0.12647336007181303,0.4240501341911466,-0.7724080875771699
0.5656,0.3904,0.5344,-0.3784,-0.1552,0.5848,0.5728,0.5832,0.45349810193688667,0.7165980407429008,-1.2604348387117577,0.2994770338001646,-1.3609098392333565
0.1544,0.6392,0.692,0.6312,0.6872,-0.1472,0.688,-0.1904,0.49511488914379614,0.44476415157645455,0.22202502248889408,-1.623864211021335,0.10913764257942551
0.7568,0.764,0.796,0.4808,-0.2024,0.2288,0.792,0.6,0.29816874823219786,0.3064684467130361,-0.33967239394069326,0.28370936954554793,-0.7375357164709184
0.6744,0.4688,0.6832,0.4752,0.0,-0.5224,0.6624,0.4816,0.46151211830016037,0.48868899381959957,1.0242828404194118,0.01472495811217007,-2.0312563304126856
0.7072,0.6976,0.672,0.6936,-0.0128,-0.0176,0.7184,-0.1744,0.4514781626559988,0.4375705960342615,0.01851011703988068,0.009562429228231877,0.2756001252024271
0.6576,0.5312,0.6944,0.308,0.1168,0.3608,0.6928,-0.5368,0.5841919972846921,0.4635515275666738,-0.6546274483496397,-0.17861691339770427,1.9572161209206667
0.6912,0.7128,0.7752,0.5848,-0.3496,0.12,0.7656,-0.4256,0.4217068286043086,0.32331978466900047,-0.168856395390095,0.581626290010635,0.9785928116302552
0.608,0.0648,0.6392,-0.1928,0.2792,-0.7488,0.6464,-0.7152,0.3838940472781696,0.519809227514602,1.823202987891389,-0.5796127307137706,0.4652614811663934
0.724,0.5672,0.7408,0.8504,0.0736,0.6816,0.7144,0.2912,0.14098065685331246,0.4067193779162977,-1.1069900824576746,-0.0801645333833498,0.678345525551124
0.392,0.4224,0.5952,0.2856,0.4448,0.7288,0.596,0.7688,0.2312784029437275,0.6460887573873246,-1.3184871155772322,-0.9844661485819621,-0.15508747453610314
0.4848,0.7856,0.7128,0.5688,-0.516,-0.2592,0.72,-0.6216,0.23154864250774762,0.4391019983322055,0.349117572661384,1.0136658493330066,0.6836432315605901
0.4984,0.76,0.7128,0.3152,-0.4704,0.0936,0.6744,0.6664,0.34387192355913193,0.4830203581313457,-0.13737116678771855,0.9081191984991432,-1.218980267607037
0.4648,0.2376,0.8448,0.8144,0.684,-0.7992,0.8384,-0.1544,0.23422116185810388,0.22292674643860588,1.573438667570558,-1.2193739903894552,-1.3201798155160673
-0.0224,0.4792,0.6792,0.656,-0.7216,0.6664,0.7112,-0.4232,0.26936795025684135,0.4193285648990573,-1.2031016038657523,2.029544300708053,1.918888744742648
0.6504,0.7456,0.7456,0.2904,0.364,-0.0136,0.7336,0.724,0.33353160139378296,0.3827488040710022,0.009721122540383697,-0.6274343165260947,-1.456821491933083
-0.0664,0.5664,0.7928,-0.0704,0.7808,0.372,0.772,0.6952,0.4885969799689339,0.30919583516011173,-0.7151834563790449,-2.0651266553325205,-1.4209473580373928
0.6528,0.7704,0.6408,-0.0624,0.2048,-0.3816,0.6456,-0.8552,0.18010477985819742,0.528792342525428,0.5304336517111523,-0.4198689558270464,1.4961148091494931
0.1632,0.184,0.6944,0.636,-0.6872,0.7752,0.7136,0.528,0.24718906903897847,0.4537453210252092,-1.6235874303297133,1.680050681653926,0.7804705694686419
0.8048,0.9008,0.8344,0.6792,-0.2296,0.3312,0.8104,-0.716,0.029770640795062586,0.24747932262096725,-0.47153944356907834,0.30514833426494686,1.4861319808239537
0.2536,0.6408,0.6816,0.68,0.6584,-0.4248,0.668,-0.4448,0.3054460189429148,0.4768960706092784,0.7719746990981194,-1.4860807916675787,-0.011964992729646098
0.2272,0.7512,0.6912,0.6752,0.6344,-0.0392,0.7008,-0.3048,0.3937212420730331,0.4600404650346964,0.06320172606634082,-1.534202509311147,0.4554321052816797
0.652,0.3128,0.664,0.38,-0.148,0.4896,0.6808,0.4816,0.6770782979180485,0.5025578585607039,-1.2547398092794617,0.2297812130068069,0.13217861085015012
0.4752,-0.064,0.7216,-0.6152,0.5184,0.6376,0.7104,0.1088,0.5511520277285586,0.44094300126823055,-2.058643461085903,-1.0534063799466813,-1.6349764605034531
0.236,0.5848,0.6632,0.6312,-0.5952,0.2608,0.6568,0.1056,0.5811251513011157,0.5390938358321322,-0.5774858623895668,1.47861990752907,0.46523716864421716
0.344,0.716,0.8048,0.512,0.7224,0.4248,0.7792,-0.5984,0.23879673953840547,0.27911641150752636,-0.6990075565297579,-1.4383637808217375,1.7493290073965584
0.7072,0.4192,0.72,0.0584,-0.164,0.6368,0.7008,0.7808,0.3234244169090191,0.40836622092906955,-1.2041551844184064,0.34405390064500474,-0.6694612045889154
0.6304,0.2664,0.6128,-0.2616,0.068,0.6856,0.5992,0.6832,0.3812859316622141,0.6121988856485872,-1.4908533722596387,-0.09525860744408574,-0.8718320524344566
0.356,0.7768,0.6752,0.7448,0.5888,-0.0456,0.6672,-0.244,0.31473630494006394,0.5028980114019469,0.0105608043803839,-1.2855418681222932,0.3111817022621942
0.508,0.5048,0.6984,0.0776,-0.4792,0.3488,0.7336,0.6104,0.5960436834683545,0.4224432037261805,-0.7535265321410873,0.9359245589619247,-1.0648843731184414
0.1472,0.6064,0.724,0.6352,-0.6992,0.2736,0.7144,-0.1432,0.5232671026549476,0.4592936321259591,-0.531401443904821,1.7064469885822249,0.85294975624181
0.5392,0.5352,0.6608,0.62,-0.3376,-0.344,0.6728,0.1336,0.5532659934978768,0.4959907596489511,0.7257864020123258,0.6959696980070432,-1.0623705722689767
0.5112,0.7536,0.756,0.7064,-0.496,-0.1936,0.7,0.292,0.2850805382000811,0.42452051478952846,0.3570861402844233,0.9087743039493443,-0.913741793267368
0.9,0.6568,0.9256,0.4168,-0.264,-0.0872,0.9392,-0.4616,0.5246653101942496,0.08019157821145867,0.1898919594410955,0.35284131139697267,0.8524418133258861
0.62,0.6344,0.6728,0.6784,-0.236,0.1416,0.6336,0.14,0.4710123993892769,0.5315695362565808,-0.24834757859897175,0.4833541502917956,-0.03306205450684094
0.3496,0.6736,0.6912,0.6016,0.5552,0.2328,0.6712,-0.3992,0.4068176663317591,0.4774479286130554,-0.4008177687992052,-1.23181967309491,1.114840059330622
0.3592,0.6096,0.6472,0.2608,-0.5328,-0.1008,0.6312,-0.556,0.569859636955238,0.5527033495031627,0.1687396843021281,1.279617078804963,1.2391276874001254
0.5048,0.4264,0.6952,0.0352,0.4816,0.4952,0.7016,0.6488,0.5255558675179498,0.4515494080531951,-1.0821291254748693,-0.9432262583026637,-0.8182732437680585
-0.4872,0.6096,0.6616,0.5384,-0.4968,-0.0056,0.6672,-0.3384,0.5740126438103711,0.48264886754803904,-0.028081257101618372,2.9030566159192217,0.7906906703800785
0.82,0.5288,0.848,-0.4776,-0.2088,0.692,0.8432,0.7208,0.19835708174041658,0.19875885039455454,-1.1493342054054274,0.31015886643275914,-1.5621377258309554
0.1416,0.532,0.6392,-0.1408,-0.6016,-0.3912,0.6184,-0.6496,0.5342308822380084,0.590048221713954,0.7868947328725932,1.644670091401202,1.4074449524594106
0.7256,0.3792,0.8096,0.3536,-0.3896,-0.7808,0.844,-0.772,0.19756847991898754,0.2444044526163994,1.4303798116836102,0.5923414566369987,-0.013027836713691603
-0.204,0.5984,0.6096,0.6224,0.5976,-0.176,0.612,-0.2376,0.5791773304138714,0.5723649552041783,0.35708745111342466,-2.3679215491198784,0.13205549227066052
0.684,0.8368,0.6976,0.1264,-0.1896,-0.2584,0.6824,-0.8464,0.17986680469960337,0.46431349802426497,0.35739809119783533,0.3400181149613477,1.3506235784538243
0.3064,0.4208,0.6776,0.1152,-0.5912,-0.5832,0.6624,-0.6536,0.47020802503037645,0.5045106309981537,1.1896048004643645,1.348762734457974,0.5520551094481846
0.6888,0.2096,0.6712,-0.0104,-0.0272,-0.8816,0.6696,-0.9072,0.1259897324079548,0.4954347218349941,1.6486528023629645,-0.0020044924020763983,0.31853538074499516
0.636,0.4928,0.796,0.604,-0.4656,-0.3896,0.7776,-0.2184,0.5218910865066035,0.2996975697007916,0.84470921998568,0.7547211922226009,-0.390274851943885
0.5104,0.6328,0.7568,0.0912,-0.4688,0.224,0.7376,0.6784,0.47898469944404254,0.3879277026790267,-0.4302711971450983,0.9572472101101728,-1.4096358094266626
0.696,0.5048,0.7104,-0.0144,0.0648,-0.488,0.696,-0.6944,0.44500260902872435,0.4124388548120021,0.9264836482006994,-0.12172240945991031,1.0249871734702696
0.8104,0.5136,0.8488,0.0664,-0.0952,0.5096,0.832,0.7512,0.36130247873615595,0.23595122441265365,-0.9563910076799337,0.15571300484950693,-0.897496732252652
0.8144,-0.2256,0.8776,-0.6256,0.2824,-0.7008,0.8576,-0.3464,0.41852099016766875,0.18791575448527162,2.369656175287685,-0.392453931078825,0.9251450834579555
0.7512,0.628,0.76,0.5456,-0.0288,0.0776,0.7632,-0.3552,0.5414863631907115,0.33450281048289066,-0.1630954115949941,0.041970868143745836,0.9037594514791125
0.556,0.7408,0.7784,0.3728,-0.5352,0.3816,0.772,0.7152,0.2496420007561757,0.3048454683122209,-0.5542475720612371,0.9267038633204404,-0.8075741446655013
0.5064,0.7768,0.6112,-0.1168,-0.4368,-0.224,0.6352,-0.7896,0.2918206429482816,0.5974957585828927,0.33350317283877606,0.8679928332607107,1.8055397227109784
0.5312,0.5608,0.6456,0.0184,-0.3792,0.352,0.66,0.6544,0.5442019010586074,0.5439760499503805,-0.6789629829616087,0.7865697800889482,-1.2178568066497075
0.6504,0.7,0.6704,-0.2272,0.1864,0.1064,0.6688,-0.7072,0.3847750399029875,0.5099172022231776,-0.23923940479209768,-0.3684383471425686,2.5750636210485176
0.6144,0.656,0.6136,0.0016,-0.1032,0.084,0.6656,0.6632,0.5134812651091061,0.556898704393063,-0.20722540778681336,0.2214313082619516,-1.734797122710781
0.584,0.6784,0.6688,0.6808,0.376,-0.296,0.6848,-0.1792,0.38764018322909116,0.49351191867402766,0.5644446200467998,-0.7229673220964369,-0.21470345779191025
0.1976,0.912,0.648,0.6728,0.6248,0.2808,0.6512,-0.6704,0.05389574272318354,0.5220548044092533,-0.3784244229783954,-1.617346315904432,1.3023577927690142
-0.3184,0.692,0.7672,0.6456,-0.7216,-0.128,0.7736,-0.248,0.4527860027351815,0.3135809927362001,0.2300183888954936,2.486447800036832,0.2588526452712257
0.6336,0.8472,0.6984,0.848,-0.2368,0.124,0.6952,0.0184,0.18778990405152435,0.4986589948650451,-0.15319947187730623,0.4410798560555177,0.11137579179408715
0.3208,0.6536,0.7792,0.696,-0.7224,0.3832,0.7992,0.4384,0.28932006802894317,0.31464279255285765,-0.6816078340718199,1.4552979678673903,-0.05836579594440067
0.452,0.3656,0.772,0.6384,-0.6032,-0.5784,0.7656,0.0392,0.49328541305164864,0.3209838013387177,1.3486123841986222,1.1685485698979305,-1.4882084720267836
0.4064,0.3408,0.6536,0.72,0.5312,0.64,0.6744,0.1784,0.45199858140813703,0.5164298696289692,-1.3701773680029534,-1.232450308301439,1.0824985431787328
