X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.4728,0.8192,0.7336,0.8568,-0.564,0.2824,0.7232,0.0472,0.19628225858287637,0.39478115663258606,-0.4189315783013056,1.1183563184766792,0.36136188938208375
0.432,0.3624,0.6384,0.7288,0.496,0.7248,0.632,-0.3648,0.23983703020806646,0.5555631724067971,-1.4333708769105542,-1.1194925766170711,1.9980383185365629
0.9032,0.7848,0.8944,0.84,0.1232,-0.3672,0.8936,-0.2208,0.18483874903213102,0.13500596761861117,0.5634731409673633,-0.20762236755308452,-0.23370882184781042
0.5768,0.4712,0.8152,0.396,0.5744,0.484,0.8432,0.548,0.48319930187230636,0.2407355668508688,-1.0083704212019258,-0.9694766320219005,-0.15625403713336802
0.5904,0.5464,0.6984,-0.032,0.3216,0.4712,0.6952,0.6936,0.4415668307880419,0.4455384251755137,-0.8406075488477717,-0.5986055131850949,-1.153670480634674
-0.0696,0.332,0.8248,0.1096,0.8096,0.5408,0.8176,0.6336,0.5295547629412828,0.2532374249332116,-1.2810618447823738,-2.0806178676351794,-0.5000277595645054
0.64,0.6624,0.7024,0.7944,-0.26,-0.4936,0.7152,-0.0888,0.24352921747092648,0.43543402533640607,0.7966313705466084,0.45903085765053675,-0.6479526045350078
0.5512,0.5784,0.5696,0.6856,0.228,-0.4032,0.5968,0.3024,0.39055896975797066,0.6492530392395321,0.7834759725495254,-0.5147131478562119,-1.301658563715239
0.7016,-0.0248,0.6568,-0.3832,-0.0728,-0.66,0.6728,-0.5192,0.5737928722540464,0.5016960709235566,2.001073045175716,0.1318379343911456,0.7896008824339067
0.4304,0.3608,0.744,0.272,0.5912,0.6648,0.7416,0.6784,0.3832655694077835,0.3604370924794934,-1.2810409966949132,-1.184974963467356,-0.1986787963505987
0.8496,0.2104,0.8184,-0.54,0.024,-0.7752,0.8608,-0.5696,0.28427587783025343,0.23184828374260158,1.6205445544919677,-0.06251454154591625,1.2624684018321068
0.8088,0.7552,0.84,0.7424,0.0576,0.1536,0.8224,0.2176,0.3298124365803835,0.23758357551865192,-0.27896279319378725,-0.09709805745973393,-0.054071753725426004
0.6912,0.5128,0.736,0.6752,0.196,-0.4336,0.752,0.0568,0.47839890264899937,0.39354645057967846,0.901405331975306,-0.34889160635883826,-1.0311028901743244
-0.0088,0.6688,0.8544,0.128,-0.8432,0.3512,0.8392,-0.76,0.33702331723110635,0.20782433520031152,-0.5971714841524043,1.999467300588111,2.335519184280228
0.6784,0.6224,0.6488,0.7536,0.0824,-0.4088,0.6784,0.1528,0.3407914430257104,0.5007386586487441,0.7520871641174167,-0.1179069401202662,-0.999687826543492
0.5568,0.752,0.6192,0.7024,-0.2504,-0.0448,0.6016,-0.304,0.3555192334558428,0.590557349652436,0.08739287939763059,0.5013833888700235,0.44241391243272576
0.4928,0.4176,0.6288,0.3488,0.3264,-0.46,0.6136,-0.4672,0.6554571743351063,0.6073228409500129,1.0553205828326226,-0.7482453237381583,0.09439615918260252
0.5232,-0.06,0.728,-0.2816,0.5072,-0.692,0.7336,-0.5968,0.4953969716829529,0.3712150919355518,2.068604243534182,-0.9707590289992393,0.3938960262865665
0.4528,0.6592,0.7024,0.5632,0.4952,-0.2768,0.704,0.4552,0.3916750704824298,0.4729417788355983,0.5638419347686491,-1.0643555249327152,-1.452000492931578
0.5656,0.5344,0.6464,0.3488,0.2304,-0.1568,0.6304,-0.4656,0.7354026252264607,0.6022605250195816,0.35370472375064343,-0.49417538027729463,0.8343182852942044
0.6592,0.3256,0.7128,-0.0048,-0.284,0.6088,0.6976,0.7152,0.4348266265860614,0.4385894014419784,-1.3096160327598094,0.49853513046781606,-0.6324954888176444
0.6824,0.6536,0.7128,0.5792,-0.2064,0.1048,0.708,0.2824,0.5621973580279359,0.4292913875677152,-0.235979462888882,0.37355909848685864,-0.25588287214237326
0.5688,0.1424,0.7688,0.2624,0.516,-0.844,0.764,-0.7936,0.18464987350849985,0.33871280102294204,1.783315537733728,-0.9230999462259036,-0.23595235454426658
0.6424,0.7112,0.7368,0.7152,0.3568,-0.052,0.7472,0.0544,0.4403945617102587,0.3602074185043015,0.10875996584106724,-0.6292273447156531,-0.20052514740240335
0.7136,0.8144,0.7376,0.4696,0.1344,-0.0128,0.72,0.628,0.2736316831758192,0.380753408342843,0.040288489552945804,-0.2512672929769023,-1.1631287457331878
0.612,0.2632,0.6496,-0.1832,0.1728,-0.6936,0.672,-0.7008,0.40360441089412913,0.5469843023956957,1.613312045170153,-0.31681962448267564,0.7305565615351003
0.7272,0.94,0.8024,0.8656,-0.3376,0.0056,0.7776,0.3448,0.08265860851586943,0.2883020063702367,-0.054941028963695786,0.49494050042477106,-0.41562071332591877
0.6696,0.7048,0.7424,0.5176,-0.3536,-0.1984,0.776,-0.5704,0.38776134416050523,0.3534110439438776,0.35624519405952904,0.6286326328927494,0.6113420272989515
0.6544,0.6184,0.7416,0.6752,0.2824,-0.5488,0.7128,-0.4832,0.23501783159713563,0.412662396446383,0.9188871012436604,-0.5119053559611811,-0.1671474204087278
0.316,0.544,0.7176,0.3056,0.6672,0.5448,0.6872,0.7216,0.2900003325098721,0.4099543620560339,-0.9681811308776412,-1.4239911205247822,-0.5259529698835483
0.5912,0.6168,0.5888,0.4616,-0.1568,0.3256,0.6272,0.5344,0.453374021650012,0.6171427922175822,-0.5811442631006181,0.27480143775425914,-0.4979837530816727
0.6536,0.5944,0.7112,-0.156,-0.2552,0.696,0.7152,0.8976,0.12413470960344941,0.45008774610653496,-1.0780813874532944,0.4759650574025677,-1.101765345866683
0.1912,0.5808,0.744,0.5632,0.7384,-0.148,0.7648,-0.2624,0.6187132325089653,0.36275553077904954,0.2755396943245279,-1.6232369054492213,0.2823177727785618
0.26,0.7192,0.768,0.7,-0.7504,0.0944,0.7776,0.1904,0.4206821126664502,0.3158264302556305,-0.15944275711974756,1.5152629735527214,-0.154415060306965
0.564,0.7776,0.8744,0.236,0.6736,0.1,0.896,0.7496,0.2789296452790182,0.14235915587861186,-0.1825598574192575,-1.1288295170285412,-1.4299568617876899
0.6528,0.1912,0.6888,-0.324,0.1624,0.7464,0.7152,0.7272,0.3070082468386227,0.4553649726414017,-1.6246232214503646,-0.3063038386608074,-0.8409679855269934
0.6632,0.7216,0.6896,0.6824,0.0232,0.0984,0.7024,0.2336,0.4053500298262064,0.470089066423265,-0.21886215252983224,-0.03837425150518698,-0.09536971802159816
0.6376,0.7416,0.6456,0.3648,0.1232,0.0384,0.652,0.6256,0.3847399015122914,0.529209075678766,-0.07291589639414227,-0.30078021810846955,-1.2977464467273188
-0.2696,0.4864,0.7976,0.6816,-0.72,-0.4472,0.7704,0.0304,0.4622894965039124,0.30166383269368124,0.9432086354543637,2.435272625484019,-0.9925456936231001
0.8536,0.2504,0.9048,-0.1448,-0.348,0.6384,0.9152,0.704,0.4331344058316403,0.11327897454977037,-1.5292988143568902,0.4988385862812248,-0.6989934072646179
0.3672,0.5928,0.7704,0.6624,-0.6672,-0.344,0.784,-0.0848,0.49280296930159273,0.3334989144239272,0.6432476714325539,1.3004133478288722,-0.4389155685108405
0.7344,0.3552,0.8256,0.588,-0.4112,0.5512,0.8,0.3144,0.48853440395459147,0.24829736792256432,-1.1746314146936034,0.6404602180373635,0.556285265496788
0.6096,0.6296,0.7176,0.0864,-0.388,0.3552,0.728,0.7208,0.39352077258224416,0.4173540978889526,-0.6312745877464259,0.6785329220010025,-1.1669685606653137
0.784,0.5632,0.812,0.604,0.0192,0.6392,0.8192,0.6272,0.18935675249355943,0.2719689784875593,-1.044108495794807,-0.04775735572220517,0.011241430539243508
0.6168,0.7936,0.6408,0.7088,-0.1488,0.1504,0.6424,-0.3064,0.2784466603954411,0.5622950767213968,-0.20540968989977113,0.2293382973283567,0.721575521281369
0.7184,0.5,0.7376,0.6488,0.0216,-0.4544,0.7288,0.0736,0.5035413932933778,0.416598896961266,0.9511708974258077,-0.05514907363824043,-1.1198409309958213
0.5832,0.636,0.7856,-0.0768,-0.512,0.408,0.7904,0.736,0.35080060553786485,0.2797208362170857,-0.7394303434533372,0.8786733059065197,-1.3827004555341973
0.4224,0.636,0.8416,0.6128,-0.7232,-0.0416,0.8304,0.2488,0.5013412212550593,0.230873875470246,0.10305408013686193,1.2529225637939303,-0.6135717112994119
0.7368,0.6048,0.7608,0.7528,-0.008,0.5336,0.7448,0.2424,0.28280107480845434,0.3454070023216152,-0.90688070958226,-0.03345069144949442,0.4920151447194111
0.7736,0.8488,0.7816,0.7552,0.1176,0.04,0.7984,0.372,0.22159068021693631,0.29899819753514423,-0.0559734549061467,-0.1835168937864995,-0.4619787775983989
0.56,0.5456,0.6664,0.604,0.3376,0.264,0.672,0.0168,0.6467593370949608,0.5055866945853909,-0.6183760312856134,-0.6268454916170065,0.4953237397073702
0.6688,0.612,0.696,-0.06,-0.22,-0.0752,0.7008,0.6192,0.567654985415446,0.436670657225943,0.16426931993982388,0.46515442209264507,-2.231486790879758
0.6472,0.2376,0.6896,-0.0288,-0.2232,0.6312,0.6592,0.6672,0.5060089970171415,0.4878365780840531,-1.500217055593593,0.37517510311998287,-0.5272047833427237
0.5432,0.6112,0.708,0.6904,-0.5056,-0.3696,0.7424,0.2704,0.42066677498664684,0.3964765812393751,0.6665229835745856,0.9404437086020543,-1.1551149689021605
0.4952,0.2792,0.8432,0.4704,0.6856,0.5584,0.84,0.3976,0.6049431865314501,0.21200890175747641,-1.3976321669479608,-1.1759076251202158,0.579364461597852
0.7728,0.3936,0.7904,-0.1664,0.2216,0.5152,0.8016,0.6264,0.5210845018626064,0.27400543273469147,-1.2069246907802762,-0.36452466003798084,-1.1043682392383816
0.4392,0.5288,0.6392,0.7448,-0.4952,-0.5584,0.6456,0.0832,0.3431294015621138,0.55504125330324,0.9998977730652987,1.0325128536834813,-1.1168186101975728
0.4064,0.728,0.7136,0.5672,0.6176,0.0064,0.704,-0.4984,0.37622506715929166,0.4264521485156284,-0.039014420199936534,-1.1968776146736684,0.9892067484707774
0.4416,0.7352,0.7304,0.5,0.5392,0.0496,0.7136,0.5176,0.43205564878988323,0.42152176514611367,-0.08425832978957774,-1.1126912901916717,-0.9474485507502269
