X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0,guessed_decay_0,guessed_decay_1,guessed_W_0,guessed_W_1,guessed_J_0
-0.05078125,0.03125,-0.05078125,0.03125,-0.0546875,0.123046875,-0.0546875,0.123046875,3.006294567606205,3.0050116672767313,-5.13852950459845,2.444531393197895,4.055165619500769,4.147253706885743,5.250776451578094,-2.5862207745397314,4.7788402754022865,-0.0002664037160583683
-0.1484375,-0.076171875,-0.1484375,-0.076171875,0.080078125,0.099609375,0.080078125,0.099609375,2.8349025628975366,2.800440735296606,-2.6951268135470245,-2.4824193893664432,-4.064893151813089,3.7731329997539365,3.216185423785209,-5.536804563841829,-6.283185307179468,2.135861887500023
0.033203125,0.23046875,0.033203125,0.23046875,-0.173828125,-0.091796875,-0.173828125,-0.091796875,2.8748953417121097,3.1977197673378046,0.8156219941309264,3.4235958864213627,-0.37500401929551935,2.7952093960673094,3.477594465325055,0.7323327468088118,2.7362188169708377,-1.4225316721589663e-05
0.162109375,0.015625,0.162109375,0.015625,0.177734375,0.1953125,0.177734375,0.1953125,2.970328799379504,2.9448192995946405,-2.7893023094214437,-0.8524406176497437,-1.6161155305020343,2.46359587944551,2.0530706339931237,-1.2864888308859657,0.009703119391070549,-3.3383032903463246
0.048828125,0.017578125,0.048828125,0.017578125,-0.193359375,-0.109375,-0.193359375,-0.109375,3.1240816309167863,2.99453133219845,1.3291816951643693,2.000944285827771,2.1708583516781292,3.940344420743884,2.7644711634838415,1.5085101384465986,1.3397131706697245,2.6105455629004495
0.205078125,0.1875,0.205078125,0.1875,-0.091796875,-0.052734375,-0.091796875,-0.052734375,3.096298904094571,3.1772548148082564,0.3407379190393803,0.7440633629212553,1.0903347437719626,2.981856980405155,2.6956346062291336,-0.4501153494467279,-0.18065984286770925,2.104801536249975
0.171875,0.16796875,0.171875,0.16796875,-0.185546875,0.115234375,-0.185546875,0.115234375,3.253989920897864,2.740951726443523,-2.001116058028494,1.8072336331987544,0.6701536907445177,3.077679635305241,2.6447832446818467,-1.834084605886956,1.0002270841990513,1.2823543159923947
-0.05859375,0.1640625,-0.05859375,0.1640625,-0.21484375,-0.16796875,-0.21484375,-0.16796875,3.0662398843497223,2.8225855045780834,0.7896011829717287,2.961579620198028,1.234478998962913,2.72704399373481,2.833068337602683,0.7904086353402758,2.8322907078489745,1.6308518122635831
0.185546875,0.154296875,0.185546875,0.154296875,-0.048828125,0.2421875,-0.048828125,0.2421875,2.8991955478697644,3.216944076134855,-2.5392904737092667,0.04423600640840535,0.20717601061933577,1.8124792760153348,2.6234755185642005,-3.5433591545503447,-1.1819869009944073,3.1213636974233645
0.259765625,0.169921875,0.259765625,0.169921875,0.04296875,0.15234375,0.04296875,0.15234375,2.8953263531583344,2.873534353241955,-1.5319107762282502,0.15211557867006997,0.059407818621598774,2.9901276338641476,2.695137851058247,-1.4869659201193997,-0.31566956709553207,6.876762556875561e-05
0.142578125,-0.091796875,0.142578125,-0.091796875,0.232421875,0.173828125,0.232421875,0.173828125,3.0235548028503794,2.7912213197983893,-3.246939061008977,-1.558347530805864,-1.1782025638809654,3.297345247902865,2.621470553553522,-4.109380066979282,-2.0401170677859324,3.3847972777406414e-05
0.126953125,0.166015625,0.126953125,0.166015625,-0.021484375,0.029296875,-0.021484375,0.029296875,3.2690902800886494,2.9394316814889496,0.9755811577296127,1.592439658903945,-2.5502242612500146,3.6119466873127988,4.190145304278084,-0.35428444208768567,0.3432169264816899,-1.679747283742243e-05
0.111328125,0.091796875,0.111328125,0.091796875,0.009765625,0.208984375,0.009765625,0.208984375,2.7279615519314575,3.1741693082238225,-0.6955646047267938,1.331238985352077,-3.3440230602503243,2.970253236668162,4.455254147770895,-2.3491111502210873,-0.02858354593225571,0.00010146281585135411
0.125,0.125,0.125,0.125,-0.080078125,0.044921875,-0.080078125,0.044921875,3.2096106502045494,3.168757167299229,-2.1867796117286042,-0.3807388982508721,2.913302111539868,3.0420179065574677,2.8165585246131006,-2.401528726639932,-0.7593882356052472,3.6754904523835754
0.0,0.2265625,0.0,0.2265625,0.2421875,-0.01953125,0.2421875,-0.01953125,3.151381645417309,3.2119198010966037,0.15359521654159922,-2.9951794403682466,0.12444846905547428,2.964633979952153,2.8381105889791223,0.13897706714210484,-3.141626299089367,6.720621562563015e-05
0.21484375,0.18359375,0.21484375,0.18359375,0.025390625,0.150390625,0.025390625,0.150390625,2.8432174287061858,3.098742464792754,-0.8719596896857909,0.3269067197106502,-0.6315556798940303,2.6003014961560935,2.7855700442595874,-0.3493100135189866,0.773197406556496,-2.0546400469694195
0.126953125,0.048828125,0.126953125,0.048828125,0.1796875,0.16015625,0.1796875,0.16015625,3.415119985901864,2.9596684847746397,-2.719671688800784,-2.477192493539767,0.9563410793511146,2.444797428268464,1.889306971227745,-0.39621736160240967,0.12007906899523745,-3.8801933498072483
-0.0234375,0.0546875,-0.0234375,0.0546875,0.083984375,0.119140625,0.083984375,0.119140625,2.7270844691743203,3.167962097705031,-0.10792092203602432,-0.9882952461333171,-4.0903250301844105,2.5973863608165733,3.4129659045257497,-4.416649690810934,-5.837294741516909,4.278797979089456
0.1015625,0.08984375,0.1015625,0.08984375,-0.2109375,-0.236328125,-0.2109375,-0.236328125,2.9819270018612105,3.094979588861102,2.1650739035504007,2.054379343443582,0.44707096188511203,2.759125095536255,2.9144423849903602,2.3854165406520793,2.212902215840232,3.961438170119771e-05
0.140625,0.0859375,0.140625,0.0859375,0.1484375,0.181640625,0.1484375,0.181640625,3.0691493931384723,2.7031051740739223,-3.826173013583104,-2.966893545786943,2.771949985298356,3.252378437246355,3.2162280620298516,-2.2557268050560153,-1.59850761128461,-7.175610237727142e-06
-0.01953125,0.1640625,-0.01953125,0.1640625,-0.16796875,-0.017578125,-0.16796875,-0.017578125,3.0382188660773153,2.8450727146577766,-1.9365986534146584,1.786465997806074,3.3692887721000337,0.2649219657563893,0.20210445446764294,-2.8187561244929777,0.48014318705929826,5.5319580962307
0.150390625,0.19140625,0.150390625,0.19140625,0.24609375,0.103515625,0.24609375,0.103515625,2.9322938805057275,2.8836313458430505,-0.07624605316176691,-1.3381466233825736,-1.2588246844349342,3.1604907462890433,2.546796255352168,-0.9168711557807829,-2.08070448852509,-8.518036134502653e-06
0.060546875,0.109375,0.060546875,0.109375,-0.1328125,0.021484375,-0.1328125,0.021484375,3.01278181427035,2.9621501608178025,-1.9491398051142412,0.29714911089657536,2.8481651372485084,1.8854458880064828,1.3397153914835473,-3.3791291732920823,0.09737816195918084,5.148316664995401
0.123046875,0.169921875,0.123046875,0.169921875,-0.173828125,0.126953125,-0.173828125,0.126953125,3.0149003954765545,2.8814147936694336,-0.39511264888247943,2.0249110879437193,-0.701603814267645,3.1189100084327066,3.111041708816655,-1.330948607667943,1.9707212890202868,0.00019216025540091974
0.169921875,0.12109375,0.169921875,0.12109375,0.162109375,0.169921875,0.162109375,0.169921875,3.131024009358864,2.9785456455015646,-0.7455708418239994,-0.03299543484880861,-2.519642536466653,3.210321417860663,2.9569814061566113,-1.922090134748663,-1.5141393609895908,-2.806361021033443e-05
0.13671875,0.013671875,0.13671875,0.013671875,0.146484375,0.212890625,0.146484375,0.212890625,2.8964000961443346,3.247479726923974,-3.4957403466809027,-1.7576586051124348,1.282760542157419,3.10813574453,3.2359243637445685,-2.992131166560442,-1.6167638753459739,1.832693976009308e-05
0.212890625,0.197265625,0.212890625,0.197265625,-0.1640625,0.11328125,-0.1640625,0.11328125,3.017217147630048,2.8318177666208966,-2.129060123429936,0.5612036739139681,0.9961682988625906,2.3514829660616923,2.017496562884986,-2.478330930786514,-0.20190940624551726,2.9690895766416965
0.1796875,0.208984375,0.1796875,0.208984375,0.09765625,-0.048828125,0.09765625,-0.048828125,2.8433496404659873,2.9669550462702783,0.6599308330565294,-0.8393275318798722,-0.5999151922862888,3.171057594363256,3.278567669267575,0.49773258502903445,-1.064269010422831,3.169435800984669e-05
0.12109375,0.154296875,0.12109375,0.154296875,-0.09375,-0.1953125,-0.09375,-0.1953125,3.067204248928438,3.0716108390528754,0.9694244059317282,1.0395681318840972,0.9311764179630305,2.794834293881333,3.790524086765225,1.7806459267850536,1.2314094780589693,1.1165369968847275e-05
0.19921875,0.21484375,0.19921875,0.21484375,-0.150390625,-0.181640625,-0.150390625,-0.181640625,2.9919419874534636,2.7582997700313028,2.4229269808517606,1.87144857877131,-1.2709351704751382,2.280802046855519,2.5204911389771976,0.4605176571530306,0.36396456164697855,1.981564309699316
0.12109375,0.0703125,0.12109375,0.0703125,-0.076171875,0.13671875,-0.076171875,0.13671875,3.106736396312107,2.5935612533676307,-0.8094230215612659,2.517726078004323,-3.6128089798325327,2.358328991005318,2.502366426192297,-4.25907808115359,-1.0010477523613066,4.189427188004293
0.130859375,0.140625,0.130859375,0.140625,0.015625,0.1015625,0.015625,0.1015625,2.864959625534872,2.81492477358013,0.9918494018538313,2.193465010582467,-3.4564734559523433,1.7848899958050113,2.3429486005407045,1.0220877105826245,2.2138265159042234,-4.5342129417464205
0.02734375,0.04296875,0.02734375,0.04296875,0.22265625,0.234375,0.22265625,0.234375,2.950920168795754,2.826913180418231,-1.9282757474692638,-2.6212106920785896,-1.0458324709150886,2.869981940355969,2.9908455856051113,-2.773481531447027,-2.888455970996698,0.0002995248005717913
0.06640625,0.029296875,0.06640625,0.029296875,0.201171875,0.212890625,0.201171875,0.212890625,2.9856801380742612,2.8835587017497577,-1.7218427514117978,-1.2153235213735727,-2.290925582063743,2.7316291957063292,2.7600641465235567,-3.9802922608287465,-3.6296163061512496,2.278630881593506
0.1953125,0.193359375,0.1953125,0.193359375,-0.013671875,-0.03125,-0.013671875,-0.03125,3.056582303916457,3.1163246997435405,0.6715096007363236,0.33265478263936155,-0.5212056332859847,2.508820115526914,2.509615998335725,-1.3070224321387944,-1.4873181942131308,3.255595523583022
0.16015625,0.18359375,0.16015625,0.18359375,0.138671875,-0.033203125,0.138671875,-0.033203125,3.0974538623201333,2.782119588822909,0.7177974229734188,-0.10789161489122269,-2.2366248372437694,3.3603167455133316,3.1056541120109404,0.36305062506345315,-1.4301985258880108,-2.8877684488337607e-05
0.115234375,-0.0859375,0.115234375,-0.0859375,-0.080078125,-0.04296875,-0.080078125,-0.04296875,3.083524265829995,2.96458173482636,3.4565564668653623,-0.021235118474463632,2.9971726509912906,2.9285035235734123,2.1709107304278574,3.0580463778370426,-1.0647370252281037,4.5693259940677455
0.173828125,0.171875,0.173828125,0.171875,0.142578125,0.08203125,0.142578125,0.08203125,2.9960389242393073,3.2986911658255385,-0.6250966849349603,-0.25911631878578195,-1.732894587773806,3.34192159228302,3.002860811338369,-0.8868483133803988,-1.3798406924235354,3.3428879911398714e-05
0.09375,0.07421875,0.09375,0.07421875,-0.19140625,-0.173828125,-0.19140625,-0.173828125,2.9898655832897867,3.0262599090175137,1.051734046518755,0.5651907027913937,2.3315735211894655,3.3422213078111946,3.0997671302709895,2.3207661746927166,2.2199864422927913,-3.892551220443147e-06
0.20703125,0.095703125,0.20703125,0.095703125,-0.123046875,0.115234375,-0.123046875,0.115234375,3.1003362559294767,2.8171359896928316,-3.8186569226502436,-0.5949171009277386,3.0132686886195748,2.7722004252826227,1.822060921945295,-3.657612279561881,-0.7657996485455503,3.714645086691953
0.15234375,0.0,0.15234375,0.0,0.013671875,-0.107421875,0.013671875,-0.107421875,2.9137073299327243,2.802327217036074,0.3668033849440692,-1.321825661731688,3.426835537434362,1.430250942985878,0.7208673266261199,0.5672555292135292,-2.806085700393337,5.39926023865887
0.15234375,0.23046875,0.15234375,0.23046875,-0.02734375,0.1953125,-0.02734375,0.1953125,2.686471213146972,2.9677146012627476,-1.0663669923108678,0.5431761967932054,-0.225082936931841,2.4130205255764676,3.806830848485656,-1.4219311277827416,0.36530926879213577,-2.7330134719990884e-05
0.06640625,0.05078125,0.06640625,0.05078125,0.1796875,0.103515625,0.1796875,0.103515625,3.372749632435844,3.005819495933174,-0.9710572888189918,-1.311745363359081,-2.387591463144013,4.076768922983235,3.061323086548877,-1.2433567885522607,-1.4578817048326367,-1.934958330695127
0.27734375,0.046875,0.27734375,0.046875,-0.052734375,0.169921875,-0.052734375,0.169921875,3.295909763250211,3.033635268984554,-3.266673037320787,-0.17540803107506517,1.1211455657035587,3.4818916699565916,2.5333857323966877,-2.6397831282565494,0.3751546282055467,3.689340624531853e-05
0.099609375,0.076171875,0.099609375,0.076171875,-0.11328125,-0.23046875,-0.11328125,-0.23046875,2.7642694487430948,3.0750771656265945,2.5820505729309557,1.9180260323153708,0.10622162879584521,2.8399618519295884,3.8044899807809323,2.5326698228989977,1.7293715859188623,-6.817458987109107e-05
-0.080078125,-0.015625,-0.080078125,-0.015625,-0.072265625,-0.111328125,-0.072265625,-0.111328125,3.0528777978672306,2.9715161634918723,1.5248350752971114,1.681763837858829,4.365744415771371,2.292036465154413,2.3621586989166663,0.7724628711015562,2.378227140087418,4.846903838255491
0.130859375,0.17578125,0.130859375,0.17578125,0.216796875,-0.080078125,0.216796875,-0.080078125,3.2799164440013238,2.842532525955886,0.375382803007046,-2.195547817626784,0.20529371996707518,2.2303521684397682,1.6876285546113468,2.819884747870031,-0.21729457224951607,-3.765549386244008
0.111328125,-0.001953125,0.111328125,-0.001953125,0.02734375,0.169921875,0.02734375,0.169921875,2.859924260849243,3.0240104126884617,-1.307287889345484,0.8092065826201519,-3.4128897109241665,0.9613062753702548,1.7484042023433901,-5.776410453466615,-3.0601032817465956,5.169745929005819
-0.08984375,0.076171875,-0.08984375,0.076171875,0.21484375,0.130859375,0.21484375,0.130859375,3.253503079561183,2.5807645032208915,-0.8552834209721568,-3.0015649715789237,-1.3898542031125458,3.866329122067414,2.951347385012022,-2.0616852901860687,-3.9350079058714065,-2.0071288356383454e-05
0.06640625,0.064453125,0.06640625,0.064453125,0.109375,0.173828125,0.109375,0.173828125,3.082728741674246,3.003416941077958,-0.7743320279984625,-0.3798090289396879,-2.6010317109102803,2.9210445816339,3.6631373938677783,-1.1021115379814959,-0.6997409185891558,-2.583527501726005
0.201171875,0.1796875,0.201171875,0.1796875,-0.04296875,0.044921875,-0.04296875,0.044921875,2.933539578666228,3.0551172290227697,-0.7722464884943736,-0.3209477390068977,0.6633736070073695,2.506371325268352,2.296475622422764,-2.1894042198630297,-1.338811844507195,3.460958527650138
-0.080078125,0.146484375,-0.080078125,0.146484375,-0.0859375,0.021484375,-0.0859375,0.021484375,3.1249319386050938,3.0811689179338018,-2.0018319790270307,3.615391893602899,3.615352242696992,3.8414382650995016,4.3172748815648285,-0.28529046299600447,4.608774828948823,-4.286289156085297e-05
0.21484375,0.1640625,0.21484375,0.1640625,0.1484375,0.09375,0.1484375,0.09375,3.0649245789052952,2.7304662114822804,-0.23404046489957972,0.23386804869976066,-2.1517568509181366,2.8873249486948147,2.239415643963974,0.17988642499351715,0.043798088095796134,-2.5740624247608976
0.09765625,0.21875,0.09765625,0.21875,0.15234375,0.1328125,0.15234375,0.1328125,3.0046001109887914,2.9770082394362025,-1.1075194256542344,-0.9939793078446753,-0.2036571146779859,2.731533001531417,3.4310418735905084,-1.1151102786030056,-2.061626695152158,-1.5098423843375798e-05
0.166015625,0.21484375,0.166015625,0.21484375,0.001953125,-0.140625,0.001953125,-0.140625,2.736674726157424,3.212797004679588,0.8121177841322142,-0.6199206417452281,-0.014740332532222837,2.1259631160561416,2.9984750834390024,-0.305983765144955,-1.4481536970393214,2.9308666302823116
0.162109375,0.15234375,0.162109375,0.15234375,-0.171875,0.125,-0.171875,0.125,2.862763256978537,2.8511666187284708,-2.4822916160183293,0.7005755708869403,2.2356751333354477,2.2730418132570307,1.909936445467277,-3.2377018095107504,-0.16016861511036581,3.639312134355103
0.216796875,-0.03125,0.216796875,-0.03125,0.015625,-0.201171875,0.015625,-0.201171875,2.885039950265329,2.8138271307419744,2.8033408529608255,-1.531868339078069,2.0217905337640505,1.2719283612348877,1.1507247546961632,1.0395855607937616,-2.29098987020806,4.7050440135829374
-0.16796875,0.025390625,-0.16796875,0.025390625,0.19921875,-0.2578125,0.19921875,-0.2578125,3.0413723307152436,2.967414089321128,2.087761440026734,-4.1485533134616475,0.4176552869279466,2.7418724586174776,2.7297677156971587,2.969309604514706,-4.572213789711973,0.00012670995010385686
0.185546875,0.18359375,0.185546875,0.18359375,-0.09375,0.08203125,-0.09375,0.08203125,2.929102513150974,2.8796934243386683,-1.9442153581207275,0.056611632605647486,2.393105866271295,2.7895149909070125,2.72300107784752,-2.0838840920228585,-0.3185531160308525,2.498524426163874
0.23828125,0.01171875,0.23828125,0.01171875,0.041015625,-0.125,0.041015625,-0.125,3.1276507944007386,2.9271976788565985,1.630205579240898,-1.3746133823755984,1.669485710846565,1.8206333665520955,0.48567139177486535,0.752266499041378,-2.8214592516631143,5.029997650298631
0.185546875,0.173828125,0.185546875,0.173828125,-0.142578125,0.1640625,-0.142578125,0.1640625,3.082173239734948,2.9927859343742833,-0.8043289505161147,1.8265785249379332,-1.5283696379948808,2.683619647063851,2.7262357065299043,-2.2956974479647005,0.41914975134824756,1.6691572398974601
0.228515625,0.162109375,0.228515625,0.162109375,-0.091796875,0.064453125,-0.091796875,0.064453125,2.9832448353818424,2.9240010886418886,-1.8873225838095726,-0.9107712977898145,2.8488794650133613,3.1973751270293493,2.5065576135071588,0.3876902706340415,1.787526176061011,-2.124741765637552
0.09765625,0.080078125,0.09765625,0.080078125,0.171875,0.224609375,0.171875,0.224609375,2.828093407907445,2.8815919490448634,-2.2933082388918193,-2.2087561803042957,-0.14748964041935583,2.4590254128611133,2.8341330131297413,-1.193808163076299,-0.8428940711003657,-2.4699175088592376
-0.08984375,0.267578125,-0.08984375,0.267578125,-0.201171875,-0.041015625,-0.201171875,-0.041015625,2.774464584486925,3.153954274709292,-0.39119357372852265,3.7086069395485954,0.6637282820231166,1.3860034150629847,1.7972563497717848,-1.7503354437267415,2.0109617196756133,3.9961481854297056
0.119140625,0.072265625,0.119140625,0.072265625,0.046875,-0.1328125,0.046875,-0.1328125,3.3458062593730453,3.357384363942551,0.8769226648178217,-1.7382419195855554,2.0025127475260094,3.818909264317481,4.168199251788863,2.18575406585988,-0.7065529525862013,-2.6783213128865025e-05
0.2109375,0.2265625,0.2109375,0.2265625,0.033203125,0.078125,0.033203125,0.078125,2.872611326340727,3.0291435281159105,-0.26998425881993265,0.19980890847403052,-0.7939045224720118,2.221935878827605,2.4527394771161575,-2.177885766855004,-1.83000243265384,3.022168276125547
0.1171875,0.1875,0.1171875,0.1875,-0.076171875,0.048828125,-0.076171875,0.048828125,3.15859202493714,2.7789175222778026,0.876415007670747,2.521820493815447,-2.5637303018730244,3.1547806647697167,3.807973906246959,-1.1821727191547613,0.411120334634786,1.4151138637145146
0.1640625,0.208984375,0.1640625,0.208984375,-0.150390625,-0.193359375,-0.150390625,-0.193359375,3.0593176529920645,2.9062519687668003,0.3836402197921442,0.7385992741140702,2.531536708276186,1.7062797482617416,2.1990654260499745,-0.16180693955568168,-0.15638193921044802,3.356137416125313
0.130859375,0.20703125,0.130859375,0.20703125,-0.130859375,0.189453125,-0.130859375,0.189453125,2.631160532481449,3.3873327103076343,-1.5238920598848225,1.392960291933306,-0.2165675817425278,2.554678069192193,3.4050939018535336,-1.4698164667022677,1.5445762557277611,-3.474337742168651e-05
0.12109375,0.00390625,0.12109375,0.00390625,-0.033203125,-0.2109375,-0.033203125,-0.2109375,3.2897263582030662,3.2625195961431928,2.3057751069850787,-0.1319294361603375,1.5127952739258272,3.119741108445588,4.1742810759168965,3.055944116427085,0.407867487166521,8.06048500174815e-05
0.017578125,0.173828125,0.017578125,0.173828125,-0.244140625,0.0625,-0.244140625,0.0625,2.875076175706164,3.0557146426159423,-0.25183795031156947,3.4462351024727735,-0.5057228794325831,3.3971957944974385,2.825584326048133,-0.6413978176940515,3.0175939868409034,-6.495701095647242e-05
0.24609375,0.0625,0.24609375,0.0625,-0.12890625,-0.2109375,-0.12890625,-0.2109375,3.0371291894413956,2.4160997508726867,1.4421902744328066,-0.057366976503797934,1.5836965168730155,3.0518528080810814,2.5755735752002233,2.6351212300845175,0.9663107276268262,-9.765570753415008e-05
0.005859375,0.15234375,0.005859375,0.15234375,-0.21875,-0.11328125,-0.21875,-0.11328125,2.8629614782602304,2.9480488058953545,0.11327747771137857,2.392920853771038,2.4833365887188057,2.1802380003433903,1.8982357418777986,-0.6822471900135336,1.0517166872551105,3.882943511663019
0.248046875,0.146484375,0.248046875,0.146484375,0.052734375,0.072265625,0.052734375,0.072265625,3.113863665051362,2.6709056460163874,1.156543166908413,1.076405348026498,-2.7380438731137446,3.6503654995490566,2.7549126417150323,-0.9444456633717022,-0.4328408793979711,-2.2203116467720577e-05
0.119140625,0.103515625,0.119140625,0.103515625,-0.146484375,0.15234375,-0.146484375,0.15234375,3.2552664067435515,2.979428215136337,-2.5331441782894304,0.39160311343379833,2.3539328100200114,3.438330128462196,3.385885748038307,-1.9531026841514003,1.7715779314182594,-6.683609265822594e-05
0.154296875,0.158203125,0.154296875,0.158203125,-0.021484375,0.154296875,-0.021484375,0.154296875,2.962893227628176,2.8873915468217968,-0.23214388926920607,1.5452804269239588,-2.3782877388306662,3.0666221053596683,3.817513935667855,-1.585803275664112,0.2202264435131878,4.136485554473497e-05
0.12890625,0.029296875,0.12890625,0.029296875,-0.17578125,-0.216796875,-0.17578125,-0.216796875,2.7557181453316955,3.043689367792468,2.3505968761604037,0.6876882283820374,1.3831560150899196,2.241890675067246,2.2471107234370793,1.291525604539624,0.22110948943869044,3.343998774800564
0.181640625,0.255859375,0.181640625,0.255859375,0.0625,0.05078125,0.0625,0.05078125,2.7331254276063475,3.122331491781045,-0.013721257370291125,-0.04504170896099426,-1.495404845041458,2.4507922045333714,3.0627290840459365,0.5600234903480977,0.28874181368160806,-1.9084193194738546
-0.01953125,-0.021484375,-0.01953125,-0.021484375,-0.033203125,0.015625,-0.033203125,0.015625,3.422098738699917,3.1125502394065445,2.7686921554812383,2.804598712161776,-5.690099413826505,2.372681721477871,1.2494562532734218e-08,-3.1737945920037984,-0.5358628995621123,6.21019757358939
0.111328125,0.19921875,0.111328125,0.19921875,-0.25,-0.099609375,-0.25,-0.099609375,3.023551938009136,2.2898337151180677,-0.19875463750161387,1.0473653293051877,2.8312727308117784,3.0221730690144946,2.6042238451171076,0.9471868121776892,2.3402453467250006,-0.0001962385665446151
-0.017578125,-0.00390625,-0.017578125,-0.00390625,-0.091796875,0.130859375,-0.091796875,0.130859375,2.8477824731731585,3.140820415071549,-4.609313392601924,2.5807134897555204,2.760757798192342,4.122993895158662,4.856628972158678,-3.2002491290727697,3.542128324507395,-5.934999337807887e-05
0.2265625,0.1953125,0.2265625,0.1953125,0.044921875,0.080078125,0.044921875,0.080078125,3.1700073363129317,2.9635328999512116,-0.5142603829755947,-0.24431811106771104,-0.298852155910766,2.806011847174716,2.6260173668458675,-1.8641172995238848,-1.4820690945768107,2.15317623203942
-0.095703125,0.041015625,-0.095703125,0.041015625,0.08203125,0.07421875,0.08203125,0.07421875,3.0840213733236865,2.768908744352907,-0.11641030087780824,-1.9887298999451037,-3.8561766032483984,4.154806569068926,3.4258987747626524,-3.6475924462081357,-6.283185307179585,3.086114160633562
-0.15234375,0.02734375,-0.15234375,0.02734375,-0.1640625,-0.20703125,-0.1640625,-0.20703125,3.2209069332257787,2.8189643568801688,2.213021572928841,3.5674407852281065,1.5905982215498042,3.1768187631670495,3.031931747460472,2.884906839980317,4.672363131173587,-4.189733323181357e-05
0.091796875,0.20703125,0.091796875,0.20703125,0.095703125,-0.1328125,0.095703125,-0.1328125,2.9628611194032426,3.3041751103146297,2.0397944465385534,-0.0654740980446355,-2.462939707973758,2.52601719026835,3.762545630733808,0.08732728751853291,-2.579483645917691,2.0647160559958886
0.2109375,-0.03125,0.2109375,-0.03125,-0.060546875,0.201171875,-0.060546875,0.201171875,3.0991132368845506,2.9687596675074595,-2.0951113657557756,1.3048023097366224,-1.7334113665835327,3.2054972233036323,3.0529820375362062,-3.4241462221934915,0.49978485290011365,4.00124758789177e-05
0.11328125,0.169921875,0.11328125,0.169921875,-0.1796875,0.037109375,-0.1796875,0.037109375,3.161949586300082,3.1738073191123717,-0.2810497118559217,2.3228165298224854,-0.8900600823027129,3.4691986887630097,3.0693579916497375,-0.7598905676726426,1.6733148584324389,0.680332222201656
0.109375,0.115234375,0.109375,0.115234375,-0.1796875,-0.17578125,-0.1796875,-0.17578125,2.9063119831740902,3.212801977555785,1.76732893632992,1.8060815376180368,0.3334572070856921,2.9984522295457263,2.9968150012392796,1.303284916532201,1.370606573614786,1.3780151527704703
0.21484375,0.10546875,0.21484375,0.10546875,-0.078125,0.197265625,-0.078125,0.197265625,3.1636816747937906,3.2411955499225593,-1.7838196135250515,0.963007616335733,-0.7798202384285073,3.0499807303624897,3.0020700820176693,-2.2486871241525725,0.6919958828583189,4.777735263900547e-05
0.189453125,0.2265625,0.189453125,0.2265625,-0.029296875,-0.03515625,-0.029296875,-0.03515625,2.815155780295335,3.175864765439952,0.4929043034578963,0.30512698299119134,-0.3350643671615328,2.2290472574834554,2.5869670195222807,-1.286198591365826,-1.287275654806383,3.1880123503616558
0.064453125,0.259765625,0.064453125,0.259765625,-0.134765625,-0.029296875,-0.134765625,-0.029296875,2.871272331646358,2.9423543867402766,-0.7298291198122749,0.774553419259199,1.604712510490267,2.0260735448190186,3.145169952602054,-1.3311849181050668,0.6982337005224913,3.0686913730698135
-0.140625,0.17578125,-0.140625,0.17578125,0.224609375,0.064453125,0.224609375,0.064453125,2.9864803054768054,3.0047312744948584,-0.5941251483610934,-4.128829835144587,-0.9164877529300206,3.4394320987781404,2.699894941505863,-0.8409213087431446,-4.143640547071123,9.782866829979137e-05
0.28125,-0.02734375,0.28125,-0.02734375,0.12109375,-0.29296875,0.12109375,-0.29296875,2.786221246676779,2.5175669308924786,3.114292473644745,-0.5173907284351201,-0.5052131128523147,1.7387535441593645,1.6587260115683584,1.707656051677989,-2.4054650064058967,3.1715637517798916
0.03515625,0.05078125,0.03515625,0.05078125,-0.162109375,-0.17578125,-0.162109375,-0.17578125,3.2254254055516376,3.0437723349010226,2.322506124591705,2.1178152812855235,1.3725663624399351,2.938838755827325,3.135317462381216,1.2425904426250074,1.3615333389624542,2.605819974058458
0.181640625,-0.044921875,0.181640625,-0.044921875,-0.1171875,0.19140625,-0.1171875,0.19140625,3.0183740200585665,3.3016477289606154,-2.978366779728957,1.548384177183125,-1.0065509996195297,1.8082079708225942,1.6100209156244654,-1.2799412842609192,3.323583304712228,-4.26517410210282
0.181640625,0.263671875,0.181640625,0.263671875,-0.13671875,-0.017578125,-0.13671875,-0.017578125,2.9762139997716095,2.945609028724867,-0.7547842634389911,0.148015466852752,1.2273793950276675,2.6879668447559157,2.998004227160427,0.17912607932855812,1.3285619413079313,-8.923151340893125e-05
0.15234375,0.078125,0.15234375,0.078125,0.07421875,-0.18359375,0.07421875,-0.18359375,3.182180793455225,2.8537594136298434,1.4583426579646392,-1.7716057808105208,1.4234198747702016,3.2394833110869143,3.5727247046240094,2.336802198563518,-0.8679466323225447,1.933153212065515e-05
-0.033203125,-0.041015625,-0.033203125,-0.041015625,-0.1640625,-0.14453125,-0.1640625,-0.14453125,2.7411559999291164,2.889733213863297,1.7809550044833033,1.8644357346361695,3.0782551259537727,3.7180976386941,3.501920640802943,3.142028291090964,2.986738562951487,1.0743684379380924
0.13671875,0.1875,0.13671875,0.1875,0.16796875,-0.021484375,0.16796875,-0.021484375,2.9190178172751526,3.1909939854010467,-0.1416370226202203,-1.9955641150644174,0.17005331495423315,2.415697178217649,2.13915384700809,-1.61876321132288,-3.5421614211794394,3.5511452623602557
