X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0,guessed_decay_0,guessed_decay_1,guessed_W_0,guessed_W_1,guessed_J_0
-0.109375,0.126953125,-0.109375,0.126953125,-0.072265625,-0.029296875,-0.072265625,-0.029296875,2.836443622218427,2.8139745197261434,-1.4383035724997042,3.847078856337904,3.83532844339731,2.472907918088043,2.459327286069083,-1.6728234413311993,2.857113464955347,4.4240650961605485
-0.029296875,0.189453125,-0.029296875,0.189453125,-0.142578125,-0.056640625,-0.142578125,-0.056640625,3.1360588002697534,3.331150679375691,-0.5342980234576122,2.4713029398158195,2.5459676683653982,1.977978044866205,2.5926039952808724,-1.4926750403933282,1.627102250952859,4.041990324900052
-0.201171875,0.18359375,-0.201171875,0.18359375,0.080078125,0.05078125,0.080078125,0.05078125,3.0745645175634198,3.042003489927449,0.39881829986937933,-4.043351357701202,-1.8439487158753318,2.9100053746484447,2.6531807669662544,-1.715244695985846,5.776267772356508,2.4667374078442412
0.025390625,0.107421875,0.025390625,0.107421875,-0.193359375,0.134765625,-0.193359375,0.134765625,3.3054476574314915,2.7863817451191837,-2.158375172677273,2.2003641603040682,0.8079744812640647,3.3549470863041657,3.1089539673190463,-2.607139524379786,2.1602841983105265,1.5868980926003575
0.1953125,0.1875,0.1953125,0.1875,-0.15625,0.021484375,-0.15625,0.021484375,2.8812452726549087,2.479889380545786,0.47553823200844136,2.1230352319456474,-1.8234872239228566,2.5781538060638876,2.013138439782059,-1.9465827139051304,-0.2695975342389078,3.2682611879886347
0.1484375,-0.0546875,0.1484375,-0.0546875,0.1015625,0.2421875,0.1015625,0.2421875,2.857743344620389,3.0365104077220373,-4.272815667850389,-1.0338020400499859,0.6015299579529315,2.4736471344392434,3.1184543269750318,-2.522250369744222,-0.08571661360870718,-2.1795728381129926
0.1953125,0.17578125,0.1953125,0.17578125,0.0078125,-0.033203125,0.0078125,-0.033203125,3.112132430697043,3.211255731348714,1.2727883747427668,1.2679124741129266,-2.3983509122220457,2.672289450185901,2.495040254358002,-1.2729515206961266,-1.7169987695464792,3.2890886912879806
-0.099609375,0.19140625,-0.099609375,0.19140625,-0.216796875,-0.130859375,-0.216796875,-0.130859375,3.0441341059588978,2.8155728352076963,0.8079602305972834,3.281826149918943,1.2850151194607153,2.9581826106781115,2.8985603855492084,1.154983499877805,4.008836535714416,-5.448829836647261e-05
0.166015625,0.12109375,0.166015625,0.12109375,0.068359375,-0.056640625,0.068359375,-0.056640625,3.3976981848284944,2.858488454597044,-0.9721970096804609,-2.2576976223782292,2.4507046036900806,3.6065911478794117,3.01677502855447,-0.3635243957564094,-2.035694153480775,2.4969375442582034
0.09375,0.125,0.09375,0.125,-0.193359375,-0.140625,-0.193359375,-0.140625,3.165335283873954,3.195478271473651,0.6553740249829956,1.6547250839365275,1.2410683102176177,3.0338399649579197,2.7680829169962267,0.6084896110466596,1.1588521195667216,2.1607038358293678
0.0625,-0.060546875,0.0625,-0.060546875,0.21484375,0.197265625,0.21484375,0.197265625,3.1864511347877733,2.886054818577472,-2.6464817811575605,-1.4761886170245384,-1.9025823748910464,3.0785818807718512,2.916629139741395,-3.160695851230864,-2.040148974601453,-1.1093044134949614
0.017578125,0.138671875,0.017578125,0.138671875,0.177734375,0.1484375,0.177734375,0.1484375,2.877368092881155,3.0643981343007956,0.0721687724333182,-1.8509464437624972,-2.715406591536082,3.1782754478272595,3.4367036944305425,-1.4504774282955197,-2.8133144323352868,-0.3897777092747315
0.06640625,0.1015625,0.06640625,0.1015625,-0.173828125,0.158203125,-0.173828125,0.158203125,3.066111689904419,3.1388590352441352,-2.2287866795866775,2.3251273112070368,1.1461590683568168,3.34521863927225,3.365782890056469,-1.991116310234518,2.4003821876776086,0.00013548991711870463
0.150390625,0.07421875,0.150390625,0.07421875,-0.193359375,-0.22265625,-0.193359375,-0.22265625,2.9192992500455364,2.945355896507198,2.5569084353193916,1.7661838318848517,0.5040558860742587,2.899851818780796,2.8137780522369478,2.5495978032670092,1.846638318285225,0.0005019086161432431
0.19140625,0.171875,0.19140625,0.171875,0.044921875,-0.05078125,0.044921875,-0.05078125,3.1239405903886825,3.145081291433258,-0.4561880527053866,-1.5732430547033716,1.5888615463018176,2.7580284621814313,2.5728449181283852,-1.0010237895234928,-2.0008190328435225,3.1158004654109415
0.20703125,-0.154296875,0.20703125,-0.154296875,-0.03515625,0.119140625,-0.03515625,0.119140625,3.2569937579135377,3.138271378004526,-5.148948183515224,0.21140489983974622,0.6514299767204834,3.314527234679908,3.1591661039768266,-4.92865510054614,0.3539004256669544,-1.1679452987405176e-05
0.173828125,0.107421875,0.173828125,0.107421875,0.048828125,0.115234375,0.048828125,0.115234375,3.2696631499677613,2.8577684655306466,-0.30587941422648113,0.15726210561187343,-2.5890991383186637,3.122465132410976,2.8497472100302774,-3.0934537805365387,-2.0040042703975387,2.887213615572658
0.20703125,0.20703125,0.20703125,0.20703125,0.09375,-0.060546875,0.09375,-0.060546875,3.084111614749981,3.261673153514951,1.4473892223723495,-0.9633489720122007,-0.3207835681972108,2.906106376740166,2.8015659373394497,1.38675464868816,-0.07282984017562781,-1.5871009298460503
-0.01953125,0.16796875,-0.01953125,0.16796875,-0.193359375,-0.083984375,-0.193359375,-0.083984375,3.129093836825156,3.215384705732238,0.9025427968601731,2.7044779472213434,1.3944767005431333,3.363452528837666,3.2933856764732257,0.8923123704013195,3.332439595424264,-9.9461180787867e-06
-0.16015625,0.12890625,-0.16015625,0.12890625,-0.11328125,-0.158203125,-0.11328125,-0.158203125,2.961500385805855,2.86587083175179,0.6087732466927321,3.6687198845804043,2.2018134765602557,3.2356139028593547,3.3206540679355103,1.7446378770754287,5.124617039716142,-0.00012107206520819011
0.021484375,-0.001953125,0.021484375,-0.001953125,-0.056640625,-0.072265625,-0.056640625,-0.072265625,2.740791664791032,3.2962822381180192,-1.2797077164901773,0.3082655524388438,5.169640432156298,3.098222027547654,3.4492858016130135,0.6473771978137374,-0.04133647655536873,4.896062560204512
0.232421875,-0.0390625,0.232421875,-0.0390625,-0.009765625,0.2421875,-0.009765625,0.2421875,2.9334881455866033,2.958969681652629,-4.310319774926626,-0.4363208219445058,1.4337655004970762,1.6832338478069204,1.789825900491417,-1.5357266624159185,1.9764504742347444,-3.861234583661138
0.12109375,0.240234375,0.12109375,0.240234375,0.173828125,0.048828125,0.173828125,0.048828125,2.7972879886132405,3.1779935734786386,-0.20458840935597336,-2.143268997430815,-0.27983060878900157,2.820008236449307,3.114854083916753,-0.4127968588258892,-1.9465642907125214,2.949866153100779e-05
0.21484375,0.15234375,0.21484375,0.15234375,-0.033203125,-0.123046875,-0.033203125,-0.123046875,3.0426596060954907,3.3332203261088784,0.5712335405202158,-0.04083358426784263,1.539358018761381,3.3088846331335877,3.091133508235523,1.3807569429426014,0.25916889949512395,0.0002449254176616858
-0.0859375,0.189453125,-0.0859375,0.189453125,-0.189453125,-0.11328125,-0.189453125,-0.11328125,3.103276663649032,2.71321507155784,0.5630409842841699,3.2573300809801533,1.6764959192211029,2.222792889742636,2.3416610765892085,-0.6448707818186414,2.3834485686022044,3.3435682142626364
0.080078125,-0.041015625,0.080078125,-0.041015625,0.13671875,0.1015625,0.13671875,0.1015625,3.4263324663555284,2.7991691131872853,-2.032284187054096,-0.32778711336108446,-3.1667761049327123,2.8952284927507823,2.1566944891504813,-6.109327857340114,-4.243715991414056,4.345077397476238
0.033203125,0.10546875,0.033203125,0.10546875,-0.259765625,0.18359375,-0.259765625,0.18359375,3.1344694521977914,2.9536381769818685,-2.3796847873044964,2.368381089960274,0.12602831463846254,3.2367164392827914,2.761750679095745,-2.0031092554007084,2.84477556039574,9.011863141713081e-05
0.16796875,0.1953125,0.16796875,0.1953125,-0.072265625,-0.130859375,-0.072265625,-0.130859375,3.005095653164103,3.1722822814886182,0.8016604809361394,-0.07105871829014306,1.251147197108797,2.240943937026903,2.743724834192496,-0.36404846599446644,-0.7472590229561222,3.0629805149121108
0.0390625,0.287109375,0.0390625,0.287109375,0.220703125,-0.0859375,0.220703125,-0.0859375,2.6385644253163583,2.95694952329709,0.39317122215422184,-2.8021250204498367,0.3097370638861573,2.414854858710946,2.9999792649039176,0.5753537872310955,-2.8213858106025214,0.00012213116253784818
0.11328125,0.166015625,0.11328125,0.166015625,-0.146484375,-0.10546875,-0.146484375,-0.10546875,2.7935989320971113,3.255186791668579,0.4382206026612211,1.7550180505090929,0.379482237212667,3.2791433227754276,3.4034604082864774,1.1392816177030454,1.854828009636607,3.45843923718209e-05
0.1171875,0.15625,0.1171875,0.15625,-0.169921875,-0.080078125,-0.169921875,-0.080078125,2.804861860902676,3.1440373319246726,-0.2862689469466084,0.07163402606228557,2.8272724412011083,2.1986348767948676,1.869520402125069,-1.2623962642748467,-0.19263721239658657,4.0718069652196665
0.138671875,-0.015625,0.138671875,-0.015625,0.033203125,0.25,0.033203125,0.25,2.9796132631265047,3.1138067439690693,-2.0273242641584934,1.0157740592633306,-2.4569619976324337,2.769461122078416,3.8975929316228584,-3.300613511533357,-0.42284516731377736,0.00037890025754185605
0.072265625,0.21484375,0.072265625,0.21484375,0.1796875,0.013671875,0.1796875,0.013671875,3.057909222070118,2.9897764583346107,-0.5113802912234694,-3.005939235574625,0.7747907571050084,3.10053636026505,3.3220750211617713,-0.15385714385229882,-2.489221704610626,1.5034301746288145e-05
0.216796875,0.19140625,0.216796875,0.19140625,0.13671875,0.0546875,0.13671875,0.0546875,3.053826313741532,2.6214613201644514,-0.9050487678842978,-1.912371351551147,0.7157553301308157,2.7659681321918193,2.2599294474233123,-1.916684171325885,-2.453555241807097,2.61787727728106
-0.10546875,0.115234375,-0.10546875,0.115234375,-0.201171875,-0.140625,-0.201171875,-0.140625,3.084917735972916,2.5573391563342045,0.9490816736240691,2.9161177628032817,2.362080456233779,3.2276245148219047,2.7822977888306566,0.9557574658640993,3.2451301558532024,1.6814671458460082
0.115234375,0.046875,0.115234375,0.046875,-0.12109375,-0.1875,-0.12109375,-0.1875,2.826206042878145,3.0969381894094723,2.101530618377755,1.5139045877821844,1.1178214598946763,2.1524180568872127,2.442450425677261,0.6731914867366791,-0.3445008048518114,3.872523339561714
0.171875,0.21875,0.171875,0.21875,0.134765625,0.048828125,0.134765625,0.048828125,3.4815905618007585,2.9468789509463806,-0.4758165574132724,-0.7553953223997967,-0.9043886468591101,2.910647281293843,2.961757495131714,0.06857749429451941,-0.7937454312452761,-1.1323523506520536
0.10546875,-0.142578125,0.10546875,-0.142578125,-0.095703125,-0.095703125,-0.095703125,-0.095703125,2.7045787984336265,3.1568000374135874,3.626413979060206,-0.5822167138556773,2.896581680065966,1.736232225203978,2.111871581595723,2.7225031972946065,-0.7160065174759238,4.598680306977795
-0.017578125,0.021484375,-0.017578125,0.021484375,0.03125,-0.01171875,0.03125,-0.01171875,3.09093361404405,3.0587026783549307,1.8922672122798012,-0.669793375072686,-5.6971880080936605,6.195963753072691,5.404770099747234,-1.3814617154962874,-6.283185307173321,4.025584730148394
0.03515625,0.111328125,0.03515625,0.111328125,0.1640625,0.041015625,0.1640625,0.041015625,3.0029031391060554,2.999257943819374,1.2354069955360611,-1.0734911671370726,-2.9223357192128914,1.5424522443104103,0.7484052258590642,-2.7231129868156567,-5.319984779246858,5.297797725416465
0.142578125,0.169921875,0.142578125,0.169921875,-0.009765625,-0.091796875,-0.009765625,-0.091796875,3.394764274948483,3.14758420825863,1.5179050209423586,1.226820258908767,-1.443605965610963,2.913358884160063,3.5156556372172383,-0.19638216238058834,-1.0458823882150778,2.3748944023951695
-0.01953125,0.052734375,-0.01953125,0.052734375,-0.0625,-0.0859375,-0.0625,-0.0859375,3.0788497139476196,3.143629729169194,-0.0020812686105841226,1.4646160003079816,5.164684449394235,4.610530776851217,5.505123711457438,2.037033850851869,3.7256285873605792,7.035778917344865e-06
0.134765625,0.240234375,0.134765625,0.240234375,0.142578125,0.08984375,0.142578125,0.08984375,3.072267761695994,3.0488427302281043,-0.30223372435784146,-1.3277250529743794,-0.6107374971251374,2.7384749473886862,3.286843815849235,-0.7051899583701148,-1.6396405356112156,7.88863384718425e-05
0.1875,0.19140625,0.1875,0.19140625,-0.064453125,0.08984375,-0.064453125,0.08984375,2.8373214335413937,3.064365789926732,0.2838194521143296,1.1341917488964823,-1.3277022705778863,2.634913414582229,2.7645122748833586,-2.1469884028344723,-0.7412622801518692,2.644959195802521
0.18359375,0.115234375,0.18359375,0.115234375,0.072265625,-0.19140625,0.072265625,-0.19140625,3.038526072930394,3.023530017685366,3.0010762036726852,0.38694220609327623,-1.6229474750445407,2.152823589773942,2.4054695522646568,0.2745447934990652,-2.3173863598624345,3.425761359815195
0.080078125,0.21484375,0.080078125,0.21484375,0.244140625,-0.14453125,0.244140625,-0.14453125,2.763081272028521,2.7485377657610957,1.4306052159647156,-2.551615484548406,-0.03503696361259589,1.6986865665353943,1.7144713276487977,2.9933804160694204,-0.6190476952797408,-3.682417030190909
-0.150390625,0.095703125,-0.150390625,0.095703125,-0.185546875,0.248046875,-0.185546875,0.248046875,2.8891594035746238,3.322955129967494,-2.3195325035427707,4.490948670858271,0.5197592609064347,2.6749902374544283,2.8951356068738736,-2.4480828883309984,4.486102631271412,4.9015856396564386e-05
0.19140625,-0.03125,0.19140625,-0.03125,-0.03515625,0.20703125,-0.03515625,0.20703125,3.2568890490720817,2.9044129386546818,-2.7766125286085854,1.2773743133084015,-2.0835708704645897,1.0468307286901115,1.1931958706533146,-1.0513137123449483,2.7485937485704017,-4.838613568295505
0.099609375,0.1953125,0.099609375,0.1953125,-0.203125,-0.09375,-0.203125,-0.09375,2.8253121750005947,2.6871519480896486,0.6130519218055177,1.743156978918922,0.5960376735221679,2.1400390672586127,2.0526042380546237,-0.9752307588043205,0.3793275515907442,3.5522237792125675
0.158203125,0.09375,0.158203125,0.09375,-0.046875,0.048828125,-0.046875,0.048828125,2.8410507518514097,3.0049239298901207,0.38561208816837894,2.1209264998068282,-2.9239656602985784,3.7045877415811415,2.8139496244968867,-2.6166755683102845,-1.090893941699461,3.325849275832343
-0.03515625,0.138671875,-0.03515625,0.138671875,-0.107421875,-0.048828125,-0.107421875,-0.048828125,3.018177020201513,3.2074036474106906,-0.9328392020981708,1.662170235202431,3.4127357780822267,2.0777688500546314,2.604259625612758,-1.5782825343150224,1.4299282165408178,4.569500480471984
0.224609375,-0.03515625,0.224609375,-0.03515625,0.123046875,-0.181640625,0.123046875,-0.181640625,2.908371075040641,2.632816715827268,3.790635140525739,-0.8129042836129907,-1.0386682749096154,3.433459897111273,2.7534576731116744,3.427335170326642,-0.9663109493649205,8.892575636309011e-05
0.115234375,-0.08203125,0.115234375,-0.08203125,-0.0625,-0.212890625,-0.0625,-0.212890625,3.172239441580961,3.2050400559834915,2.823821596950673,-0.0226235781970464,1.354530170991341,1.8316956649676184,2.940623299710293,1.9715868481912586,-0.9935163405589045,3.8567696093283015
0.23046875,0.119140625,0.23046875,0.119140625,0.021484375,0.201171875,0.021484375,0.201171875,3.0769639550374706,2.8353193770974405,-1.4400656712519813,0.2629472603578616,-0.5574122206079261,2.915091223496787,2.93560022358042,-2.0965395414816586,-0.22559346035122396,-0.00013998467951274984
0.126953125,-0.029296875,0.126953125,-0.029296875,-0.033203125,0.18359375,-0.033203125,0.18359375,2.9125448571547974,3.344560691256743,-2.584508236078332,0.6973957870106873,-1.274715799982272,3.374377478288967,4.084694617194279,-3.4759331917653657,0.3861232323630081,4.472552434799646e-05
0.134765625,0.1796875,0.134765625,0.1796875,0.095703125,0.0234375,0.095703125,0.0234375,3.0765472262302094,3.0237024326063007,-1.1728463790079262,-1.8038941980593457,1.3275819571631184,2.4374646365891626,2.621367349433904,-2.0809693247916456,-3.056764538651467,3.643709690930737
0.119140625,0.201171875,0.119140625,0.201171875,-0.25390625,-0.083984375,-0.25390625,-0.083984375,2.875709162446066,2.6189414796883534,0.39098815961598604,1.808397189986279,1.0514511589085485,3.066876026563288,2.552521706511109,0.6547619753003285,2.218034202645213,0.0002429382859964823
0.1328125,0.056640625,0.1328125,0.056640625,0.14453125,0.212890625,0.14453125,0.212890625,3.014585500391611,3.01547978620902,-2.6361129096243405,-1.7808449751679352,0.23563713551506993,3.0601663349220884,3.298497000670578,-2.694530930350502,-1.6613042626815473,-0.00017440927574698519
0.10546875,-0.009765625,0.10546875,-0.009765625,0.1640625,0.171875,0.1640625,0.171875,3.309443716768937,3.1310837240677176,-1.6369689920653905,-1.1555578894853777,-2.913310939909858,3.3142530178989094,3.0644205778367506,-4.116770428885211,-2.890467510519637,1.779015523512178
0.083984375,0.013671875,0.083984375,0.013671875,-0.13671875,-0.119140625,-0.13671875,-0.119140625,3.3836466587298513,3.35445377965329,1.6418777156303703,1.026812973729019,1.9150884674673525,3.5731974701371385,2.989724039431745,1.4341933051455404,0.4995578910073497,3.0943185671061966
0.05078125,0.125,0.05078125,0.125,-0.04296875,-0.0625,-0.04296875,-0.0625,2.7326237662054425,2.8612810449407133,-0.7154039209014682,-1.2531565938496527,4.56475226828605,2.7982858961586645,4.292623869048207,-1.0668047108256953,-0.7373894969403795,3.8764803683795552
0.111328125,0.1484375,0.111328125,0.1484375,0.146484375,-0.0078125,0.146484375,-0.0078125,3.240208081555814,2.8752530983565974,0.9771367130080628,-0.07582964657856645,-3.1037868836040077,3.2522483965491222,2.823625553891475,-1.4140649111146943,-3.2712349003882544,2.8607252928646587
0.177734375,0.12109375,0.177734375,0.12109375,-0.126953125,-0.1640625,-0.126953125,-0.1640625,3.30728292225782,3.1638211101453932,2.2782692555838873,1.6695296196318345,-0.29516970055062103,3.194535222975135,3.055061742087664,1.9072797419976928,1.2646251145980356,3.321168782282881e-05
0.12890625,0.173828125,0.12890625,0.173828125,-0.060546875,0.02734375,-0.060546875,0.02734375,3.104322618830474,3.0696354033908695,-1.6974429943635194,0.539952386383369,1.549433610235505,3.47894503657653,3.904049046148203,-0.32939983064525225,0.8916575028751897,5.6455558083825695e-05
0.103515625,0.232421875,0.103515625,0.232421875,0.232421875,0.11328125,0.232421875,0.11328125,2.7954729456455913,2.9511144994693206,-1.0267128759464936,-2.270682617585546,0.11306342717684671,1.714180902666919,1.7489443803753777,0.819577795254556,-0.6175155252609648,-3.6671701305152267
0.0390625,0.208984375,0.0390625,0.208984375,-0.18359375,0.103515625,-0.18359375,0.103515625,2.9151915364518772,3.0162226115360977,-1.0605454787481345,3.305959359422861,-0.5928799819105315,2.9139538179821773,3.3512833726743185,-0.9385542919301659,2.8105443393459457,0.0002090584121542713
0.173828125,-0.00390625,0.173828125,-0.00390625,-0.185546875,0.181640625,-0.185546875,0.181640625,2.9522280777487273,3.051734391922752,-4.469696262252683,0.24609437305660053,2.4184449747477372,2.614238414664597,1.9416065197980903,-1.5598129514858965,3.3037961613349434,-3.3396629965879296
0.181640625,0.19921875,0.181640625,0.19921875,0.181640625,0.005859375,0.181640625,0.005859375,3.2523858737202853,3.0693374541790885,-0.007869493957143103,-2.1155087519171203,0.1863607713850369,3.2636888982014374,2.7391688956830924,-0.17117404614929232,-1.6031030914336777,2.8383737530359202e-05
0.13671875,0.04296875,0.13671875,0.04296875,0.091796875,0.203125,0.091796875,0.203125,2.944601351405785,3.480285039246651,-1.1743644839840803,0.05267384099054145,-2.2843754649607972,3.158995620744009,3.631621780576871,-2.7292882459122523,-1.1514809105738901,-3.408450074617324e-06
-0.005859375,0.177734375,-0.005859375,0.177734375,-0.22265625,0.048828125,-0.22265625,0.048828125,2.7460388394191604,3.0763698436992293,-1.6872259281448982,1.9259389096235489,2.514945235575801,3.385439244658555,3.0057915975515064,-0.5252018848379848,3.1865865327501743,4.0545256023966715e-05
0.1953125,0.05859375,0.1953125,0.05859375,0.00390625,0.1484375,0.00390625,0.1484375,2.8544883195426443,3.270370811218718,-2.4999167103017204,-0.6469923415158189,1.4978257435162095,2.294345250159784,1.8926736093882819,-4.51757986645363,-2.2414114065525697,4.177344262361103
0.2265625,0.248046875,0.2265625,0.248046875,0.0625,-0.0234375,0.0625,-0.0234375,2.820585745184903,2.9886450114669985,0.028407919172108553,0.2182725212847361,-0.05013357973038776,2.801992050133457,2.9215139220295363,0.20992029557269326,-0.5540616975012128,5.024808627446394e-05
0.171875,0.2109375,0.171875,0.2109375,0.0234375,-0.080078125,0.0234375,-0.080078125,3.1450496829909933,3.1517631602937457,0.2909841706468001,-0.8345638186208167,0.7780621007713348,3.012013312632349,3.562748600634347,0.731768882118268,-0.24617809455026518,0.00010683733103048772
0.232421875,0.15625,0.232421875,0.15625,-0.009765625,-0.08203125,-0.009765625,-0.08203125,3.157090836632112,2.8087952072015336,1.100739983040929,0.2603411973136045,-0.6493880964509472,3.5357549826310417,2.9540268361689006,1.0002686346941818,0.06969146708781263,-9.384172784067873e-06
0.20703125,0.19140625,0.20703125,0.19140625,-0.033203125,0.13671875,-0.033203125,0.13671875,2.9597032622186483,2.9908301263249255,-1.428899734586564,0.5842416332116152,0.09013779740203198,2.8426442278566517,3.0725988660458152,-0.7835162894923245,0.7569681943531873,-0.9067075581313379
0.11328125,0.08203125,0.11328125,0.08203125,0.18359375,0.091796875,0.18359375,0.091796875,3.2202128140948836,3.0748816581123823,-0.8788088230036964,-0.8007025326242219,-2.319781345976978,3.271422643763973,2.138273574551448,-0.1257073608513413,-0.3327981233413811,-3.5678900614219073
0.138671875,0.1875,0.138671875,0.1875,0.111328125,-0.052734375,0.111328125,-0.052734375,3.0116098835634904,3.1132139398237775,1.4009220555309403,-0.5922988048138474,-1.8666674767289608,2.632526061492952,2.8140590863277595,-0.9065210526307389,-2.912319564056143,3.032888891980153
0.09765625,0.09765625,0.09765625,0.09765625,-0.099609375,0.1640625,-0.099609375,0.1640625,2.5779466914792484,3.373596831683748,-3.74093147239213,0.04170760520200498,2.705171095303423,2.0979080483412047,2.725958849505359,-4.084487475294382,-0.3529982500004571,3.9777219972679396
0.189453125,0.2109375,0.189453125,0.2109375,0.14453125,-0.087890625,0.14453125,-0.087890625,3.0746456643793882,3.0207115933723454,1.632420199772574,-0.7478757542873434,-0.5906506185878634,2.986099411225802,2.8994804812835593,0.8541475375517388,-1.3629316740555337,0.00013478486056222471
0.068359375,0.287109375,0.068359375,0.287109375,0.185546875,0.015625,0.185546875,0.015625,2.9418123994138194,3.223250767601263,0.11601951592295677,-2.429901160601028,-0.2041850834407299,2.494964937642548,3.245418783652381,-0.1518951684885415,-2.467829415936846,0.0001636484532649982
0.12890625,0.06640625,0.12890625,0.06640625,0.09765625,-0.1640625,0.09765625,-0.1640625,3.086323457933206,3.1441879899352214,1.9832129018894815,-1.6838435247418455,1.5300920558692355,2.3427104537948513,2.5231741105556456,0.4575895432622566,-3.2323475424782284,3.8521338764930024
0.1171875,0.208984375,0.1171875,0.208984375,0.134765625,0.099609375,0.134765625,0.099609375,3.2614253924587246,3.108425512757474,-0.30646224154058055,-1.1327954711050883,-0.6195500460364092,2.4538179997714242,2.973035220192359,0.4652707375698868,-0.3461180123430321,-2.643256663610548
0.201171875,0.12890625,0.201171875,0.12890625,0.08984375,-0.193359375,0.08984375,-0.193359375,3.1850594690979666,3.212383689959974,1.8679789515628051,-0.6379399244779818,-0.031349363485915445,2.473853677012053,2.5805761783242485,0.700853686030861,-2.1525667354508107,2.570397496216144
0.23046875,-0.236328125,0.23046875,-0.236328125,0.07421875,-0.091796875,0.07421875,-0.091796875,2.928370809402979,2.9724139044162583,6.239160760982185,0.17693599380799332,-1.6020490815307098,2.408679776709663,2.5007430141014084,4.415078603486889,-1.7502690474015614,2.2538446955311207
0.02734375,0.060546875,0.02734375,0.060546875,-0.0703125,0.107421875,-0.0703125,0.107421875,2.950644058507685,2.94525213455369,-4.237104209346673,0.09896888618808282,4.716631505091076,1.9316373894995154,2.9200678055273723,-4.635676732007262,0.07440025904853528,4.963927307643288
0.13671875,0.150390625,0.13671875,0.150390625,0.20703125,0.16015625,0.20703125,0.16015625,3.1646231957418705,3.009128943703217,-0.7575248407665262,-1.4908891397602813,-1.3004162100608494,2.346828997427965,2.101945065373045,-3.4006802514552392,-3.7228850361916552,3.1428098731825993
0.126953125,0.16015625,0.126953125,0.16015625,-0.0390625,-0.10546875,-0.0390625,-0.10546875,2.709148928844747,3.203059005307872,-0.6219034321293544,-1.049878920164008,2.9722421048889105,2.1817129158048725,2.916385496852174,-0.7521256652027731,-1.2978215502725547,3.853058303705528
0.205078125,0.1796875,0.205078125,0.1796875,0.056640625,-0.01171875,0.056640625,-0.01171875,2.872462577841259,2.7358074621437094,-0.4704666628723198,-1.4337480491885595,1.4262794151012934,2.5001431107558476,2.1655953240504426,-1.589367189147018,-2.3385465511643613,3.5660680312662016
0.01953125,0.1640625,0.01953125,0.1640625,0.1484375,-0.06640625,0.1484375,-0.06640625,2.840916182342022,3.3961030401401775,-0.3713279163364519,-3.8273972837243417,2.4448051032372606,2.0704671367666987,2.410833130022087,-1.3121959106097567,-5.129291268359373,4.19640201564237
0.013671875,0.138671875,0.013671875,0.138671875,0.16796875,0.091796875,0.16796875,0.091796875,2.808971968295894,2.9719990426302414,-0.11779744063325388,-2.0638708035146363,-2.3299474113365024,2.056520366034816,2.0305277434272955,0.9987654354499739,-0.8520964379922641,-4.34858961844643
0.021484375,0.205078125,0.021484375,0.205078125,-0.216796875,0.01171875,-0.216796875,0.01171875,2.9470512853178006,3.0842625331097646,0.4602220820262384,3.8734690605726674,-1.7756194411950477,1.6666816556185817,1.5441224263048408,-2.1324895667799515,0.8035530101678031,4.319342641519069
0.08203125,-0.03515625,0.08203125,-0.03515625,0.185546875,0.154296875,0.185546875,0.154296875,3.1347730064460837,2.975082679247012,-2.4190295937849102,-1.445379240031261,-1.3827482528770911,3.7293802403567757,3.214973958307827,-3.6792803627653803,-2.2660298798894183,-0.00020988834678298306
0.1796875,-0.025390625,0.1796875,-0.025390625,0.056640625,0.201171875,0.056640625,0.201171875,3.128860438149227,3.0760293234197364,-3.4459389482103835,-0.9946385107272916,0.5279049167837907,1.771831885483229,1.907741637115485,-1.0623894991614857,1.492244390789498,-4.239284014344488
0.046875,0.060546875,0.046875,0.060546875,0.173828125,-0.16015625,0.173828125,-0.16015625,2.8403349628075794,2.904363997712932,3.649711897926183,-1.3527474242891544,-3.018306690898484,2.797020718790065,2.6966623204840285,4.054522395004357,-1.0371054806839368,-3.219315488751684
0.103515625,0.15234375,0.103515625,0.15234375,-0.10546875,0.095703125,-0.10546875,0.095703125,3.2169893416686164,3.100881766626661,-0.502400256718609,2.516704544450931,-1.2463929504597062,2.8941525035410884,3.2889476243728604,-2.599370890682248,0.2926364375116705,2.8040252517298576
0.083984375,-0.083984375,0.083984375,-0.083984375,0.107421875,0.265625,0.107421875,0.265625,2.6262607137169867,3.0878750462966265,-3.376624917239341,-1.7842530448054337,-1.2037116924691171,2.2977639480579226,3.730203748499336,-2.80786576916422,-0.6900073818364126,-1.9917165086626623
0.064453125,0.21875,0.064453125,0.21875,-0.25,0.169921875,-0.25,0.169921875,2.9200147290207794,2.944769436960392,-1.4635570099572253,3.005023313543726,-0.584252709302084,2.5778801133367635,2.7206259714678893,-1.3258278903665923,2.6798451475212612,-1.5105380563934815e-05
0.18359375,0.138671875,0.18359375,0.138671875,-0.12890625,-0.08984375,-0.12890625,-0.08984375,2.6849336062048605,3.2625421847748095,0.1855998839132596,0.2910164575022249,2.5109713627242747,3.270312725816469,2.6586338673914716,0.001466194162127213,0.0901308115813568,2.237453518300846
0.232421875,0.125,0.232421875,0.125,0.189453125,-0.123046875,0.189453125,-0.123046875,3.03960268490951,2.8447650027973723,1.8557105770497009,-0.6256292842716366,-0.8224904695223777,2.91313316109266,1.8342218555923087,0.28034455470105263,-2.8716214073329986,2.8913426909154114
